2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:39:22,11.3546,0.0322,-1.4818,28.7462,10.0617,0.0364,,0.0000,0.0000,0.0000,,2.2153,35.1433,35.2130,-1.8812,127.7944,127.8082
9:39:22,11.3864,0.0318,-1.4817,28.8582,10.0747,0.0364,,0.0000,0.0000,0.0000,,2.2152,34.9202,34.9904,-1.8808,127.9057,127.9196
9:39:22,11.4178,0.0314,-1.4817,28.9141,10.0684,0.0364,,0.0000,0.0000,0.0000,,2.2152,34.8087,34.8791,-1.8807,127.9619,127.9757
9:39:22,11.4766,0.0588,-1.4816,29.0817,10.0495,0.0364,,0.0000,0.0000,0.0000,,2.2150,34.4745,34.5455,-1.8803,128.1291,128.1429
9:39:22,11.5094,0.0328,-1.4815,29.1933,10.0370,0.0364,,0.0000,0.0000,0.0000,,2.2150,34.2518,34.3233,-1.8800,128.2410,128.2548
9:39:22,11.5417,0.0323,-1.4815,29.3047,10.0244,0.0364,,0.0000,0.0000,0.0000,,2.2149,34.0293,34.1013,-1.8799,128.3536,128.3674
9:39:22,11.5730,0.0313,-1.4814,29.3603,10.0181,0.0364,,0.0000,0.0000,0.0000,,2.2149,33.9180,33.9903,-1.8798,128.4097,128.4234
9:39:22,11.6046,0.0316,-1.4813,29.4716,10.0056,0.0364,,0.0000,0.0000,0.0000,,2.2148,33.6957,33.7684,-1.8798,128.5210,128.5347
9:39:22,11.6367,0.0321,-1.4813,29.5271,9.9994,0.0364,,0.0000,0.0000,0.0000,,2.2148,33.5846,33.6576,-1.8799,128.5763,128.5901
9:39:22,11.6696,0.0329,-1.4812,29.6391,10.0857,0.0364,,0.0000,0.0000,0.0000,,2.2147,33.3615,33.4349,-1.8801,128.6885,128.7022
9:39:22,11.7010,0.0314,-1.4812,29.7510,10.0728,0.0364,,0.0000,0.0000,0.0000,,2.2146,33.1385,33.2124,-1.8803,128.7997,128.8134
9:39:22,11.7332,0.0322,-1.4811,29.8069,10.0665,0.0364,,0.0000,0.0000,0.0000,,2.2146,33.0270,33.1011,-1.8805,128.8550,128.8687
9:39:22,11.7660,0.0328,-1.4811,29.9187,10.0539,0.0364,,0.0000,0.0000,0.0000,,2.2145,32.8041,32.8788,-1.8810,128.9665,128.9802
9:39:22,11.7975,0.0315,-1.4810,29.9745,10.0476,0.0364,,0.0000,0.0000,0.0000,,2.2145,32.6928,32.7677,-1.8812,129.0227,129.0364
9:39:22,11.8302,0.0327,-1.4810,30.0860,10.0351,0.0364,,0.0000,0.0000,0.0000,,2.2144,32.4701,32.5455,-1.8818,129.1344,129.1481
9:39:22,11.8634,0.0333,-1.4809,30.1974,10.0225,0.0364,,0.0000,0.0000,0.0000,,2.2143,32.2476,32.3235,-1.8823,129.2453,129.2590
9:39:22,11.8944,0.0310,-1.4809,30.2531,10.0163,0.0364,,0.0000,0.0000,0.0000,,2.2143,32.1364,32.2126,-1.8826,129.3020,129.3157
9:39:22,11.9266,0.0322,-1.4808,30.3643,10.0037,0.0364,,0.0000,0.0000,0.0000,,2.2142,31.9141,31.9908,-1.8831,129.4147,129.4284
9:39:22,11.9590,0.0324,-1.4807,30.4198,9.9975,0.0364,,0.0000,0.0000,0.0000,,2.2142,31.8030,31.8800,-1.8834,129.4707,129.4844
9:39:22,11.9914,0.0324,-1.4807,30.5317,10.0838,0.0364,,0.0000,0.0000,0.0000,,2.2141,31.5799,31.6574,-1.8839,129.5812,129.5949
9:39:22,12.0241,0.0326,-1.4806,30.6437,10.0709,0.0364,,0.0000,0.0000,0.0000,,2.2141,31.3569,31.4350,-1.8844,129.6937,129.7074
9:39:22,12.0559,0.0318,-1.4806,30.6996,10.0646,0.0364,,0.0000,0.0000,0.0000,,2.2140,31.2454,31.3237,-1.8847,129.7497,129.7634
9:39:22,12.0890,0.0331,-1.4805,30.8113,10.0520,0.0364,,0.0000,0.0000,0.0000,,2.2139,31.0226,31.1015,-1.8851,129.8610,129.8747
9:39:22,12.1214,0.0324,-1.4804,30.9229,10.0395,0.0364,,0.0000,0.0000,0.0000,,2.2139,30.7999,30.8793,-1.8853,129.9714,129.9850
9:39:22,12.1539,0.0325,-1.4804,30.9786,10.0332,0.0364,,0.0000,0.0000,0.0000,,2.2138,30.6886,30.7683,-1.8855,130.0279,130.0415
9:39:23,12.1894,0.0355,-1.4803,31.0900,10.0207,0.0364,,0.0000,0.0000,0.0000,,2.2138,30.4661,30.5464,-1.8857,130.1401,130.1537
9:39:23,12.2213,0.0319,-1.4802,31.2013,10.0081,0.0364,,0.0000,0.0000,0.0000,,2.2137,30.2437,30.3246,-1.8856,130.2514,130.2651
9:39:23,12.2538,0.0325,-1.4802,31.2568,10.0019,0.0364,,0.0000,0.0000,0.0000,,2.2137,30.1326,30.2138,-1.8856,130.3068,130.3204
9:39:23,12.2865,0.0327,-1.4801,31.3683,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.2136,29.9101,29.9919,-1.8856,130.4196,130.4333
9:39:23,12.3445,0.0580,-1.4800,31.5362,10.0691,0.0364,,0.0000,0.0000,0.0000,,2.2135,29.5755,29.6582,-1.8852,130.5862,130.5998
9:39:23,12.3785,0.0340,-1.4800,31.5921,10.0628,0.0364,,0.0000,0.0000,0.0000,,2.2135,29.4640,29.5470,-1.8851,130.6413,130.6548
9:39:23,12.4103,0.0319,-1.4799,31.7038,10.0502,0.0364,,0.0000,0.0000,0.0000,,2.2134,29.2412,29.3248,-1.8848,130.7539,130.7675
9:39:23,12.4423,0.0320,-1.4799,31.8154,10.0376,0.0364,,0.0000,0.0000,0.0000,,2.2133,29.0185,29.1028,-1.8844,130.8657,130.8793
9:39:23,12.4752,0.0329,-1.4798,31.8711,10.0314,0.0364,,0.0000,0.0000,0.0000,,2.2133,28.9072,28.9918,-1.8842,130.9213,130.9349
9:39:23,12.5079,0.0328,-1.4798,31.9824,10.0188,0.0364,,0.0000,0.0000,0.0000,,2.2132,28.6848,28.7700,-1.8838,131.0334,131.0469
9:39:23,12.5407,0.0328,-1.4797,32.0937,10.0063,0.0364,,0.0000,0.0000,0.0000,,2.2131,28.4624,28.5483,-1.8835,131.1461,131.1597
9:39:23,12.5751,0.0344,-1.4796,32.1492,10.0000,0.0364,,0.0000,0.0000,0.0000,,2.2131,28.3513,28.4375,-1.8833,131.2022,131.2157
9:39:23,12.6075,0.0324,-1.4796,32.2606,10.0605,0.0364,,0.0000,0.0000,0.0000,,2.2130,28.1288,28.2157,-1.8831,131.3133,131.3268
9:39:23,12.6401,0.0326,-1.4795,32.3726,10.0735,0.0364,,0.0000,0.0000,0.0000,,2.2130,27.9057,27.9933,-1.8829,131.4259,131.4394
9:39:23,12.6744,0.0342,-1.4795,32.4285,10.0672,0.0364,,0.0000,0.0000,0.0000,,2.2129,27.7942,27.8822,-1.8829,131.4820,131.4954
9:39:23,12.7070,0.0326,-1.4794,32.5403,10.0547,0.0364,,0.0000,0.0000,0.0000,,2.2128,27.5713,27.6600,-1.8829,131.5933,131.6068
9:39:23,12.7395,0.0325,-1.4794,32.5961,10.0484,0.0364,,0.0000,0.0000,0.0000,,2.2128,27.4600,27.5490,-1.8830,131.6486,131.6621
9:39:23,12.7726,0.0331,-1.4793,32.7076,10.0358,0.0364,,0.0000,0.0000,0.0000,,2.2127,27.2373,27.3270,-1.8831,131.7603,131.7737
9:39:23,12.8054,0.0329,-1.4792,32.8190,10.0233,0.0364,,0.0000,0.0000,0.0000,,2.2127,27.0148,27.1052,-1.8834,131.8726,131.8860
9:39:23,12.8373,0.0318,-1.4792,32.8747,10.0170,0.0364,,0.0000,0.0000,0.0000,,2.2126,26.9036,26.9944,-1.8836,131.9284,131.9419
9:39:23,12.8701,0.0328,-1.4791,32.9859,10.0045,0.0364,,0.0000,0.0000,0.0000,,2.2126,26.6812,26.7728,-1.8841,132.0395,132.0529
9:39:23,12.9036,0.0335,-1.4790,33.0974,10.0650,0.0364,,0.0000,0.0000,0.0000,,2.2125,26.4587,26.5510,-1.8845,132.1524,132.1658
9:39:23,12.9372,0.0336,-1.4790,33.1534,10.0846,0.0364,,0.0000,0.0000,0.0000,,2.2125,26.3471,26.4398,-1.8848,132.2081,132.2216
9:39:23,12.9705,0.0333,-1.4789,33.2653,10.0717,0.0364,,0.0000,0.0000,0.0000,,2.2124,26.1240,26.2176,-1.8853,132.3190,132.3324
9:39:23,13.0036,0.0332,-1.4789,33.3771,10.0591,0.0364,,0.0000,0.0000,0.0000,,2.2123,25.9011,25.9954,-1.8859,132.4306,132.4440
9:39:23,13.0360,0.0323,-1.4788,33.4330,10.0528,0.0364,,0.0000,0.0000,0.0000,,2.2123,25.7897,25.8844,-1.8862,132.4869,132.5003
9:39:23,13.0682,0.0323,-1.4788,33.5446,10.0402,0.0364,,0.0000,0.0000,0.0000,,2.2122,25.5670,25.6625,-1.8868,132.5987,132.6122
9:39:23,13.1032,0.0350,-1.4787,33.6560,10.0277,0.0364,,0.0000,0.0000,0.0000,,2.2121,25.3444,25.4408,-1.8873,132.7097,132.7231
9:39:23,13.1360,0.0328,-1.4787,33.7117,10.0214,0.0364,,0.0000,0.0000,0.0000,,2.2121,25.2332,25.3300,-1.8876,132.7665,132.7799
9:39:24,13.1689,0.0330,-1.4786,33.8229,10.0089,0.0364,,0.0000,0.0000,0.0000,,2.2120,25.0109,25.1085,-1.8879,132.8793,132.8927
9:39:24,13.2010,0.0320,-1.4785,33.9340,9.9964,0.0364,,0.0000,0.0000,0.0000,,2.2120,24.7886,24.8871,-1.8882,132.9912,133.0046
9:39:24,13.2338,0.0328,-1.4785,33.9899,10.0631,0.0364,,0.0000,0.0000,0.0000,,2.2119,24.6772,24.7761,-1.8883,133.0464,133.0598
9:39:24,13.2664,0.0326,-1.4784,34.1019,10.0761,0.0364,,0.0000,0.0000,0.0000,,2.2119,24.4541,24.5539,-1.8886,133.1576,133.1710
9:39:24,13.2998,0.0334,-1.4784,34.1579,10.0698,0.0364,,0.0000,0.0000,0.0000,,2.2118,24.3426,24.4428,-1.8887,133.2135,133.2269
9:39:24,13.3324,0.0326,-1.4783,34.2697,10.0572,0.0364,,0.0000,0.0000,0.0000,,2.2118,24.1197,24.2209,-1.8887,133.3250,133.3383
9:39:24,13.3669,0.0345,-1.4782,34.3813,10.0446,0.0364,,0.0000,0.0000,0.0000,,2.2117,23.8969,23.9990,-1.8886,133.4355,133.4488
9:39:24,13.3996,0.0327,-1.4782,34.4371,10.0384,0.0364,,0.0000,0.0000,0.0000,,2.2116,23.7856,23.8882,-1.8887,133.4920,133.5053
9:39:24,13.4325,0.0330,-1.4781,34.5485,10.0258,0.0364,,0.0000,0.0000,0.0000,,2.2116,23.5630,23.6666,-1.8885,133.6043,133.6177
9:39:24,13.4667,0.0342,-1.4781,34.6598,10.0133,0.0364,,0.0000,0.0000,0.0000,,2.2115,23.3406,23.4452,-1.8883,133.7158,133.7292
9:39:24,13.5005,0.0338,-1.4780,34.7710,10.0008,0.0364,,0.0000,0.0000,0.0000,,2.2114,23.1183,23.2239,-1.8880,133.8280,133.8414
9:39:24,13.5327,0.0322,-1.4779,34.8265,9.9945,0.0364,,0.0000,0.0000,0.0000,,2.2114,23.0073,23.1133,-1.8878,133.8846,133.8979
9:39:24,13.5669,0.0342,-1.4779,34.9384,10.0809,0.0364,,0.0000,0.0000,0.0000,,2.2113,22.7843,22.8913,-1.8874,133.9961,134.0094
9:39:24,13.6002,0.0333,-1.4778,35.0503,10.0680,0.0364,,0.0000,0.0000,0.0000,,2.2113,22.5612,22.6694,-1.8871,134.1066,134.1199
9:39:24,13.6336,0.0333,-1.4778,35.1062,10.0617,0.0364,,0.0000,0.0000,0.0000,,2.2112,22.4498,22.5584,-1.8869,134.1631,134.1764
9:39:24,13.6667,0.0331,-1.4777,35.2179,10.0491,0.0364,,0.0000,0.0000,0.0000,,2.2111,22.2270,22.3367,-1.8866,134.2755,134.2887
9:39:24,13.7003,0.0336,-1.4776,35.3294,10.0365,0.0364,,0.0000,0.0000,0.0000,,2.2111,22.0043,22.1151,-1.8864,134.3869,134.4002
9:39:24,13.7332,0.0329,-1.4776,35.3852,10.0303,0.0364,,0.0000,0.0000,0.0000,,2.2110,21.8930,22.0044,-1.8863,134.4423,134.4556
9:39:24,13.7669,0.0337,-1.4775,35.4965,10.0177,0.0364,,0.0000,0.0000,0.0000,,2.0541,21.6911,21.7881,-1.8861,134.5541,134.5673
9:39:24,13.8002,0.0334,-1.4775,35.6077,10.0052,0.0364,,0.0000,0.0000,0.0000,,2.0540,21.4688,21.5668,-1.8861,134.6665,134.6798
9:39:24,13.8327,0.0324,-1.4774,35.6632,9.9989,0.0364,,0.0000,0.0000,0.0000,,2.0540,21.3576,21.4562,-1.8861,134.7225,134.7357
9:39:24,13.8665,0.0338,-1.4773,35.7752,10.0853,0.0364,,0.0000,0.0000,0.0000,,2.0539,21.1346,21.2341,-1.8862,134.8327,134.8459
9:39:24,13.8998,0.0333,-1.4773,35.8312,10.0787,0.0364,,0.0000,0.0000,0.0000,,2.0539,21.0230,21.1231,-1.8863,134.8889,134.9021
9:39:24,13.9340,0.0342,-1.4772,35.9431,10.0661,0.0364,,0.0000,0.0000,0.0000,,2.0538,20.8000,20.9012,-1.8866,135.0009,135.0140
9:39:24,13.9668,0.0327,-1.4772,36.0548,10.0535,0.0364,,0.0000,0.0000,0.0000,,2.0537,20.5772,20.6794,-1.8870,135.1119,135.1251
9:39:24,14.0006,0.0339,-1.4771,36.1664,10.0409,0.0364,,0.0000,0.0000,0.0000,,2.0536,20.3545,20.4578,-1.8874,135.2236,135.2368
9:39:24,14.0335,0.0329,-1.4771,36.2222,10.0347,0.0364,,0.0000,0.0000,0.0000,,2.0536,20.2432,20.3471,-1.8876,135.2800,135.2932
9:39:24,14.0659,0.0324,-1.4770,36.3335,10.0221,0.0364,,0.0000,0.0000,0.0000,,2.0535,20.0207,20.1257,-1.8882,135.3920,135.4052
9:39:24,14.0982,0.0322,-1.4770,36.3892,10.0158,0.0364,,0.0000,0.0000,0.0000,,2.0535,19.9095,20.0151,-1.8885,135.4476,135.4608
9:39:24,14.1311,0.0329,-1.4769,36.5004,10.0033,0.0364,,0.0000,0.0000,0.0000,,2.0534,19.6872,19.7940,-1.8890,135.5599,135.5731
9:39:25,14.1639,0.0328,-1.4768,36.6118,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.0534,19.4646,19.5726,-1.8896,135.6725,135.6856
9:39:25,14.1968,0.0329,-1.4768,36.6678,10.0834,0.0364,,0.0000,0.0000,0.0000,,2.0533,19.3530,19.4616,-1.8898,135.7281,135.7412
9:39:25,14.2301,0.0333,-1.4767,36.7798,10.0705,0.0364,,0.0000,0.0000,0.0000,,2.0533,19.1300,19.2398,-1.8903,135.8386,135.8518
9:39:25,14.2896,0.0595,-1.4766,36.9474,10.0516,0.0364,,0.0000,0.0000,0.0000,,2.0532,18.7957,18.9075,-1.8910,136.0060,136.0191
9:39:25,14.3215,0.0319,-1.4765,37.0590,10.0391,0.0364,,0.0000,0.0000,0.0000,,2.0531,18.5730,18.6861,-1.8912,136.1175,136.1307
9:39:25,14.3547,0.0332,-1.4765,37.1147,10.0328,0.0364,,0.0000,0.0000,0.0000,,2.0530,18.4617,18.5755,-1.8913,136.1730,136.1861
9:39:25,14.3844,0.0297,-1.4764,37.2261,10.0203,0.0364,,0.0000,0.0000,0.0000,,2.0530,18.2392,18.3544,-1.8916,136.2848,136.2979
9:39:25,14.4165,0.0321,-1.4764,37.2817,10.0140,0.0364,,0.0000,0.0000,0.0000,,2.0529,18.1280,18.2439,-1.8917,136.3412,136.3543
9:39:25,14.4492,0.0327,-1.4763,37.3929,10.0015,0.0364,,0.0000,0.0000,0.0000,,2.0529,17.9057,18.0230,-1.8916,136.4532,136.4663
9:39:25,14.4810,0.0318,-1.4762,37.5043,10.0620,0.0364,,0.0000,0.0000,0.0000,,2.0528,17.6832,17.8019,-1.8916,136.5640,136.5771
9:39:25,14.5133,0.0323,-1.4762,37.5603,10.0816,0.0364,,0.0000,0.0000,0.0000,,2.0528,17.5716,17.6911,-1.8916,136.6203,136.6334
9:39:25,14.5461,0.0328,-1.4761,37.6722,10.0687,0.0364,,0.0000,0.0000,0.0000,,2.0527,17.3486,17.4696,-1.8914,136.7322,136.7453
9:39:25,14.5786,0.0325,-1.4761,37.7281,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.0527,17.2371,17.3589,-1.8912,136.7879,136.8010
9:39:25,14.6107,0.0321,-1.4760,37.8398,10.0498,0.0364,,0.0000,0.0000,0.0000,,2.0526,17.0143,17.1377,-1.8910,136.8985,136.9116
9:39:25,14.6436,0.0329,-1.4760,37.9514,10.0372,0.0364,,0.0000,0.0000,0.0000,,2.0525,16.7917,16.9166,-1.8906,137.0114,137.0245
9:39:25,14.6755,0.0319,-1.4759,38.0071,10.0310,0.0364,,0.0000,0.0000,0.0000,,2.0525,16.6804,16.8062,-1.8905,137.0676,137.0806
9:39:25,14.7078,0.0323,-1.4759,38.1185,10.0184,0.0364,,0.0000,0.0000,0.0000,,2.0524,16.4579,16.5854,-1.8901,137.1792,137.1922
9:39:25,14.7389,0.0310,-1.4758,38.1741,10.0122,0.0364,,0.0000,0.0000,0.0000,,2.0524,16.3467,16.4751,-1.8900,137.2347,137.2477
9:39:25,14.7715,0.0326,-1.4758,38.2852,9.9996,0.0364,,0.0000,0.0000,0.0000,,2.0523,16.1245,16.2546,-1.8896,137.3482,137.3612
9:39:25,14.8043,0.0328,-1.4757,38.3972,10.0860,0.0364,,0.0000,0.0000,0.0000,,2.0522,15.9014,16.0333,-1.8894,137.4598,137.4728
9:39:25,14.8359,0.0316,-1.4756,38.4532,10.0794,0.0364,,0.0000,0.0000,0.0000,,2.0522,15.7898,15.9226,-1.8893,137.5153,137.5282
9:39:25,14.8697,0.0338,-1.4756,38.5651,10.0668,0.0364,,0.0000,0.0000,0.0000,,2.0521,15.5668,15.7015,-1.8892,137.6255,137.6384
9:39:25,14.9027,0.0330,-1.4755,38.6768,10.0542,0.0364,,0.0000,0.0000,0.0000,,2.0521,15.3440,15.4806,-1.8891,137.7380,137.7509
9:39:25,14.9351,0.0324,-1.4755,38.7326,10.0479,0.0364,,0.0000,0.0000,0.0000,,2.0520,15.2326,15.3702,-1.8891,137.7939,137.8068
9:39:25,14.9678,0.0327,-1.4754,38.8442,10.0353,0.0364,,0.0000,0.0000,0.0000,,2.0519,15.0100,15.1496,-1.8892,137.9051,137.9180
9:39:25,15.0005,0.0327,-1.4753,38.9556,10.0228,0.0364,,0.0000,0.0000,0.0000,,2.0519,14.7874,14.9291,-1.8893,138.0169,138.0298
9:39:25,15.0321,0.0316,-1.4753,39.0112,10.0165,0.0364,,0.0000,0.0000,0.0000,,2.0518,14.6762,14.8190,-1.8894,138.0733,138.0863
9:39:25,15.0661,0.0340,-1.4752,39.1224,10.0040,0.0364,,0.0000,0.0000,0.0000,,2.0518,14.4539,14.5988,-1.8899,138.1855,138.1984
9:39:25,15.0982,0.0321,-1.4752,39.1780,9.9978,0.0364,,0.0000,0.0000,0.0000,,2.0517,14.3428,14.4888,-1.8900,138.2412,138.2541
9:39:25,15.1567,0.0585,-1.4751,39.3459,10.0775,0.0364,,0.0000,0.0000,0.0000,,2.0516,14.0082,14.1577,-1.8907,138.4088,138.4217
9:39:26,15.1882,0.0315,-1.4750,39.4577,10.0649,0.0364,,0.0000,0.0000,0.0000,,2.0516,13.7852,13.9371,-1.8913,138.5204,138.5333
9:39:26,15.2207,0.0325,-1.4749,39.5695,10.0523,0.0364,,0.0000,0.0000,0.0000,,2.0515,13.5624,13.7167,-1.8918,138.6311,138.6440
9:39:26,15.2527,0.0319,-1.4749,39.6253,10.0460,0.0364,,0.0000,0.0000,0.0000,,2.0515,13.4510,13.6066,-1.8921,138.6877,138.7006
9:39:26,15.2817,0.0291,-1.4748,39.7368,10.0335,0.0364,,0.0000,0.0000,0.0000,,2.0514,13.2284,13.3865,-1.8927,138.8002,138.8132
9:39:26,15.3130,0.0312,-1.4748,39.7925,10.0272,0.0364,,0.0000,0.0000,0.0000,,2.0513,13.1171,13.2766,-1.8929,138.8562,138.8691
9:39:26,15.3441,0.0311,-1.4747,39.9038,10.0147,0.0364,,0.0000,0.0000,0.0000,,2.0513,12.8947,13.0568,-1.8934,138.9675,138.9803
9:39:26,15.3767,0.0326,-1.4747,39.9594,10.0084,0.0364,,0.0000,0.0000,0.0000,,2.0512,12.7836,12.9471,-1.8936,139.0227,139.0356
9:39:26,15.4081,0.0313,-1.4746,40.0705,9.9959,0.0364,,0.0000,0.0000,0.0000,,2.0512,12.5613,12.7277,-1.8941,139.1358,139.1487
9:39:26,15.4405,0.0325,-1.4745,40.1824,10.0822,0.0364,,0.0000,0.0000,0.0000,,2.0511,12.3383,12.5076,-1.8944,139.2471,139.2600
9:39:26,15.4722,0.0317,-1.4745,40.2384,10.0756,0.0364,,0.0000,0.0000,0.0000,,2.0511,12.2268,12.3976,-1.8945,139.3023,139.3152
9:39:26,15.5035,0.0313,-1.4744,40.3503,10.0630,0.0364,,0.0000,0.0000,0.0000,,2.0510,12.0038,12.1778,-1.8948,139.4137,139.4266
9:39:26,15.5361,0.0326,-1.4744,40.4061,10.0568,0.0364,,0.0000,0.0000,0.0000,,2.0510,11.8924,12.0680,-1.8949,139.4698,139.4827
9:39:26,15.5683,0.0322,-1.4743,40.5178,10.0442,0.0364,,0.0000,0.0000,0.0000,,2.0509,11.6696,11.8485,-1.8948,139.5815,139.5944
9:39:26,15.6007,0.0324,-1.4743,40.6293,10.0316,0.0364,,0.0000,0.0000,0.0000,,2.0508,11.4470,11.6293,-1.8948,139.6923,139.7051
9:39:26,15.6322,0.0315,-1.4742,40.6850,10.0254,0.0364,,0.0000,0.0000,0.0000,,2.0508,11.3358,11.5198,-1.8948,139.7489,139.7618
9:39:26,15.6649,0.0327,-1.4742,40.7963,10.0128,0.0364,,0.0000,0.0000,0.0000,,2.0507,11.1134,11.3010,-1.8945,139.8616,139.8744
9:39:26,15.6970,0.0321,-1.4741,40.8518,10.0066,0.0364,,0.0000,0.0000,0.0000,,2.0507,11.0022,11.1917,-1.8944,139.9175,139.9304
9:39:26,15.7551,0.0582,-1.4740,41.0188,10.0608,0.0364,,0.0000,0.0000,0.0000,,2.0506,10.6686,10.8638,-1.8940,140.0854,140.0982
9:39:26,15.7873,0.0322,-1.4739,41.1308,10.0738,0.0364,,0.0000,0.0000,0.0000,,2.0505,10.4455,10.6448,-1.8936,140.1974,140.2102
9:39:26,15.8189,0.0316,-1.4739,41.1867,10.0675,0.0364,,0.0000,0.0000,0.0000,,2.0505,10.3340,10.5355,-1.8935,140.2531,140.2659
9:39:26,15.8514,0.0326,-1.4738,41.2985,10.0549,0.0364,,0.0000,0.0000,0.0000,,2.0504,10.1111,10.3169,-1.8932,140.3639,140.3767
9:39:26,15.8823,0.0309,-1.4738,41.4101,10.0424,0.0364,,0.0000,0.0000,0.0000,,2.0503,9.8884,10.0987,-1.8928,140.4754,140.4882
9:39:26,15.9137,0.0314,-1.4737,41.4658,10.0361,0.0364,,0.0000,0.0000,0.0000,,2.0503,9.7771,9.9897,-1.8927,140.5316,140.5444
9:39:26,15.9454,0.0317,-1.4737,41.5773,10.0235,0.0364,,0.0000,0.0000,0.0000,,2.0502,9.5546,9.7720,-1.8925,140.6434,140.6561
9:39:26,15.9769,0.0314,-1.4736,41.6329,10.0173,0.0364,,0.0000,0.0000,0.0000,,2.0502,9.4434,9.6633,-1.8924,140.6989,140.7117
9:39:26,16.0084,0.0315,-1.4736,41.7441,10.0048,0.0364,,0.0000,0.0000,0.0000,,2.0501,9.2210,9.4462,-1.8923,140.8109,140.8237
9:39:26,16.0405,0.0321,-1.4735,41.8556,10.0652,0.0364,,0.0000,0.0000,0.0000,,2.0500,8.9985,9.2290,-1.8924,140.9232,140.9359
9:39:26,16.0726,0.0321,-1.4734,41.9116,10.0848,0.0364,,0.0000,0.0000,0.0000,,2.0500,8.8869,9.1202,-1.8925,140.9787,140.9914
9:39:26,16.1042,0.0316,-1.4734,42.0235,10.0719,0.0364,,0.0000,0.0000,0.0000,,2.0499,8.6638,8.9030,-1.8927,141.0891,141.1018
9:39:26,16.1358,0.0317,-1.4733,42.0795,10.0656,0.0364,,0.0000,0.0000,0.0000,,2.0499,8.5523,8.7946,-1.8928,141.1455,141.1582
9:39:27,16.1677,0.0318,-1.4733,42.1912,10.0530,0.0364,,0.0000,0.0000,0.0000,,2.0498,8.3295,8.5780,-1.8932,141.2576,141.2703
9:39:27,16.1990,0.0313,-1.4732,42.2470,10.0468,0.0364,,0.0000,0.0000,0.0000,,2.0498,8.2181,8.4699,-1.8934,141.3134,141.3261
9:39:27,16.2305,0.0316,-1.4732,42.3585,10.0342,0.0364,,0.0000,0.0000,0.0000,,2.0497,7.9955,8.2540,-1.8939,141.4242,141.4369
9:39:27,16.2881,0.0576,-1.4731,42.5256,10.0154,0.0364,,0.0000,0.0000,0.0000,,2.0496,7.6618,7.9312,-1.8946,141.5936,141.6063
9:39:27,16.3208,0.0327,-1.4730,42.6367,10.0029,0.0364,,0.0000,0.0000,0.0000,,2.0495,7.4395,7.7166,-1.8951,141.7055,141.7181
9:39:27,16.3535,0.0327,-1.4730,42.6923,9.9966,0.0364,,0.0000,0.0000,0.0000,,2.0495,7.3284,7.6096,-1.8954,141.7610,141.7737
9:39:27,16.3833,0.0298,-1.4729,42.8042,10.0830,0.0364,,0.0000,0.0000,0.0000,,2.0494,7.1053,7.3950,-1.8959,141.8722,141.8849
9:39:27,16.4154,0.0322,-1.4728,42.8602,10.0764,0.0364,,0.0000,0.0000,0.0000,,2.0494,6.9938,7.2879,-1.8962,141.9282,141.9409
9:39:27,16.4468,0.0314,-1.4728,42.9720,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.0493,6.7709,7.0742,-1.8967,142.0394,142.0521
9:39:27,16.4781,0.0313,-1.4727,43.0279,10.0575,0.0364,,0.0000,0.0000,0.0000,,2.0493,6.6594,6.9676,-1.8970,142.0948,142.1074
9:39:27,16.5104,0.0323,-1.4727,43.1396,10.0449,0.0364,,0.0000,0.0000,0.0000,,2.0492,6.4366,6.7550,-1.8974,142.2063,142.2189
9:39:27,16.5422,0.0318,-1.4726,43.2511,10.0324,0.0364,,0.0000,0.0000,0.0000,,2.0492,6.2140,6.5432,-1.8977,142.3185,142.3312
9:39:27,16.5739,0.0317,-1.4726,43.3068,10.0261,0.0364,,0.0000,0.0000,0.0000,,2.0491,6.1028,6.4376,-1.8979,142.3743,142.3869
9:39:27,16.6064,0.0324,-1.4725,43.4181,10.0136,0.0364,,0.0000,0.0000,0.0000,,2.0490,5.8804,6.2271,-1.8980,142.4852,142.4978
9:39:27,16.6391,0.0327,-1.4725,43.4737,10.0073,0.0364,,0.0000,0.0000,0.0000,,2.0490,5.7692,6.1223,-1.8982,142.5419,142.5546
9:39:27,16.6716,0.0325,-1.4724,43.5847,9.9948,0.0364,,0.0000,0.0000,0.0000,,2.0489,5.5470,5.9133,-1.8982,142.6547,142.6673
9:39:27,16.7047,0.0332,-1.4723,43.6967,10.0811,0.0364,,0.0000,0.0000,0.0000,,2.0489,5.3240,5.7046,-1.8981,142.7656,142.7782
9:39:27,16.7384,0.0337,-1.4723,43.7526,10.0745,0.0364,,0.0000,0.0000,0.0000,,2.0488,5.2125,5.6007,-1.8981,142.8207,142.8333
9:39:27,16.7719,0.0335,-1.4722,43.8645,10.0619,0.0364,,0.0000,0.0000,0.0000,,2.0488,4.9895,5.3938,-1.8979,142.9333,142.9460
