2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:45:14,10.9200,0.0333,-1.4825,27.5755,10.0218,0.0364,,0.0000,0.0000,0.0000,,2.6256,52.6211,52.6866,-1.8817,126.6211,126.6351
9:45:14,10.9534,0.0333,-1.4825,27.6311,10.0156,0.0364,,0.0000,0.0000,0.0000,,2.6255,52.5376,52.6032,-1.8819,126.6771,126.6910
9:45:14,10.9867,0.0333,-1.4824,27.7423,10.0030,0.0364,,0.0000,0.0000,0.0000,,2.6255,52.3709,52.4367,-1.8823,126.7883,126.8023
9:45:14,11.0200,0.0333,-1.4824,27.8537,10.0635,0.0364,,0.0000,0.0000,0.0000,,2.6254,52.2039,52.2699,-1.8826,126.9014,126.9154
9:45:14,11.0534,0.0333,-1.4823,27.9098,10.0831,0.0364,,0.0000,0.0000,0.0000,,2.6254,52.1201,52.1862,-1.8826,126.9573,126.9713
9:45:14,11.0867,0.0333,-1.4823,28.0217,10.0702,0.0364,,0.0000,0.0000,0.0000,,2.6253,51.9526,52.0189,-1.8827,127.0685,127.0824
9:45:14,11.1200,0.0333,-1.4822,28.1335,10.0576,0.0364,,0.0000,0.0000,0.0000,,2.6252,51.7853,51.8518,-1.8827,127.1787,127.1926
9:45:14,11.1534,0.0333,-1.4822,28.1893,10.0514,0.0364,,0.0000,0.0000,0.0000,,2.6252,51.7017,51.7683,-1.8827,127.2351,127.2490
9:45:14,11.1867,0.0333,-1.4821,28.3009,10.0388,0.0364,,0.0000,0.0000,0.0000,,2.6251,51.5345,51.6014,-1.8825,127.3472,127.3611
9:45:14,11.2200,0.0333,-1.4820,28.4123,10.0262,0.0364,,0.0000,0.0000,0.0000,,2.6250,51.3676,51.4346,-1.8823,127.4584,127.4723
9:45:14,11.2534,0.0333,-1.4820,28.4680,10.0200,0.0364,,0.0000,0.0000,0.0000,,2.6250,51.2841,51.3513,-1.8821,127.5137,127.5276
9:45:14,11.2867,0.0333,-1.4819,28.5792,10.0075,0.0364,,0.0000,0.0000,0.0000,,2.6249,51.1173,51.1847,-1.8818,127.6268,127.6406
9:45:14,11.3200,0.0333,-1.4818,28.6903,9.9949,0.0364,,0.0000,0.0000,0.0000,,2.6249,50.9507,51.0182,-1.8814,127.7390,127.7528
9:45:14,11.3534,0.0333,-1.4818,28.7462,10.0617,0.0364,,0.0000,0.0000,0.0000,,2.6248,50.8670,50.9347,-1.8812,127.7944,127.8082
9:45:14,11.3867,0.0333,-1.4817,28.8582,10.0747,0.0364,,0.0000,0.0000,0.0000,,2.6248,50.6995,50.7674,-1.8808,127.9057,127.9196
9:45:14,11.4200,0.0333,-1.4817,28.9700,10.0621,0.0364,,0.0000,0.0000,0.0000,,2.6247,50.5321,50.6002,-1.8805,128.0179,128.0317
9:45:14,11.4534,0.0333,-1.4816,29.0259,10.0558,0.0364,,0.0000,0.0000,0.0000,,2.6247,50.4484,50.5166,-1.8804,128.0735,128.0874
9:45:14,11.4867,0.0333,-1.4816,29.1375,10.0432,0.0364,,0.0000,0.0000,0.0000,,2.6246,50.2812,50.3497,-1.8801,128.1843,128.1981
9:45:14,11.5200,0.0333,-1.4815,29.2490,10.0307,0.0364,,0.0000,0.0000,0.0000,,2.6245,50.1142,50.1829,-1.8799,128.2974,128.3112
9:45:14,11.5534,0.0333,-1.4815,29.3047,10.0244,0.0364,,0.0000,0.0000,0.0000,,2.6245,50.0307,50.0995,-1.8799,128.3536,128.3674
9:45:15,11.5867,0.0333,-1.4814,29.4160,10.0119,0.0364,,0.0000,0.0000,0.0000,,2.6244,49.8639,49.9329,-1.8798,128.4654,128.4792
9:45:15,11.6200,0.0333,-1.4813,29.5271,9.9994,0.0364,,0.0000,0.0000,0.0000,,2.6243,49.6972,49.7664,-1.8799,128.5763,128.5901
9:45:15,11.6534,0.0333,-1.4813,29.5830,10.0661,0.0364,,0.0000,0.0000,0.0000,,2.6243,49.6135,49.6828,-1.8799,128.6326,128.6463
9:45:15,11.6867,0.0333,-1.4812,29.6951,10.0791,0.0364,,0.0000,0.0000,0.0000,,2.6242,49.4459,49.5155,-1.8802,128.7442,128.7580
9:45:15,11.7200,0.0333,-1.4811,29.8069,10.0665,0.0364,,0.0000,0.0000,0.0000,,2.6242,49.2785,49.3483,-1.8805,128.8550,128.8687
9:45:15,11.7534,0.0333,-1.4811,29.8628,10.0602,0.0364,,0.0000,0.0000,0.0000,,2.6241,49.1948,49.2647,-1.8808,128.9101,128.9238
9:45:15,11.7867,0.0333,-1.4810,29.9745,10.0476,0.0364,,0.0000,0.0000,0.0000,,2.6241,49.0276,49.0977,-1.8812,129.0227,129.0364
9:45:15,11.8200,0.0333,-1.4810,30.0860,10.0351,0.0364,,0.0000,0.0000,0.0000,,2.6240,48.8605,48.9309,-1.8818,129.1344,129.1481
9:45:15,11.8534,0.0333,-1.4809,30.1418,10.0288,0.0364,,0.0000,0.0000,0.0000,,2.6240,48.7770,48.8475,-1.8820,129.1900,129.2037
9:45:15,11.8867,0.0333,-1.4809,30.2531,10.0163,0.0364,,0.0000,0.0000,0.0000,,2.6239,48.6101,48.6809,-1.8826,129.3020,129.3157
9:45:15,11.9201,0.0333,-1.4808,30.3643,10.0037,0.0364,,0.0000,0.0000,0.0000,,2.6238,48.4433,48.5143,-1.8831,129.4147,129.4284
9:45:15,11.9534,0.0333,-1.4807,30.4198,9.9975,0.0364,,0.0000,0.0000,0.0000,,2.6238,48.3600,48.4312,-1.8834,129.4707,129.4844
9:45:15,11.9867,0.0333,-1.4807,30.5317,10.0838,0.0364,,0.0000,0.0000,0.0000,,2.6237,48.1925,48.2639,-1.8839,129.5812,129.5949
9:45:15,12.0201,0.0333,-1.4806,30.6437,10.0709,0.0364,,0.0000,0.0000,0.0000,,2.6236,48.0250,48.0967,-1.8844,129.6937,129.7074
9:45:15,12.0534,0.0333,-1.4806,30.6996,10.0646,0.0364,,0.0000,0.0000,0.0000,,2.6236,47.9414,48.0131,-1.8847,129.7497,129.7634
9:45:15,12.0867,0.0333,-1.4805,30.8113,10.0520,0.0364,,0.0000,0.0000,0.0000,,2.6235,47.7741,47.8461,-1.8851,129.8610,129.8747
9:45:15,12.1201,0.0333,-1.4804,30.9229,10.0395,0.0364,,0.0000,0.0000,0.0000,,2.6235,47.6069,47.6791,-1.8853,129.9714,129.9850
9:45:15,12.1534,0.0333,-1.4804,30.9786,10.0332,0.0364,,0.0000,0.0000,0.0000,,2.6234,47.5234,47.5958,-1.8855,130.0279,130.0415
9:45:15,12.1867,0.0333,-1.4803,31.0900,10.0207,0.0364,,0.0000,0.0000,0.0000,,2.6234,47.3565,47.4291,-1.8857,130.1401,130.1537
9:45:15,12.2201,0.0333,-1.4802,31.2013,10.0081,0.0364,,0.0000,0.0000,0.0000,,2.6233,47.1897,47.2625,-1.8856,130.2514,130.2651
9:45:16,12.2534,0.0333,-1.4802,31.2568,10.0019,0.0364,,0.0000,0.0000,0.0000,,2.6232,47.1063,47.1793,-1.8856,130.3068,130.3204
9:45:16,12.2867,0.0333,-1.4801,31.3683,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.6232,46.9393,47.0126,-1.8856,130.4196,130.4333
9:45:16,12.3201,0.0333,-1.4801,31.4802,10.0754,0.0364,,0.0000,0.0000,0.0000,,2.6231,46.7718,46.8453,-1.8853,130.5309,130.5445
9:45:16,12.3534,0.0333,-1.4800,31.5362,10.0691,0.0364,,0.0000,0.0000,0.0000,,2.6231,46.6881,46.7617,-1.8852,130.5862,130.5998
9:45:16,12.3867,0.0333,-1.4800,31.6480,10.0565,0.0364,,0.0000,0.0000,0.0000,,2.6230,46.5207,46.5946,-1.8849,130.6977,130.7113
9:45:16,12.4201,0.0333,-1.4799,31.7596,10.0439,0.0364,,0.0000,0.0000,0.0000,,2.6229,46.3536,46.4277,-1.8846,130.8099,130.8235
9:45:16,12.4534,0.0333,-1.4799,31.8154,10.0376,0.0364,,0.0000,0.0000,0.0000,,2.6229,46.2700,46.3443,-1.8844,130.8657,130.8793
9:45:16,12.4867,0.0333,-1.4798,31.9268,10.0251,0.0364,,0.0000,0.0000,0.0000,,2.6228,46.1030,46.1776,-1.8841,130.9767,130.9902
9:45:16,12.5201,0.0333,-1.4797,32.0381,10.0126,0.0364,,0.0000,0.0000,0.0000,,2.6227,45.9362,46.0110,-1.8837,131.0899,131.1034
9:45:16,12.5534,0.0333,-1.4797,32.0937,10.0063,0.0364,,0.0000,0.0000,0.0000,,2.6227,45.8528,45.9278,-1.8835,131.1461,131.1597
9:45:16,12.5867,0.0333,-1.4796,32.2047,9.9938,0.0364,,0.0000,0.0000,0.0000,,2.6226,45.6862,45.7614,-1.8832,131.2581,131.2716
9:45:16,12.6201,0.0333,-1.4795,32.3166,10.0801,0.0364,,0.0000,0.0000,0.0000,,2.6226,45.5187,45.5942,-1.8830,131.3697,131.3832
9:45:16,12.6534,0.0333,-1.4795,32.3726,10.0735,0.0364,,0.0000,0.0000,0.0000,,2.6225,45.4350,45.5106,-1.8829,131.4259,131.4394
9:45:16,12.6867,0.0333,-1.4794,32.4844,10.0609,0.0364,,0.0000,0.0000,0.0000,,2.6225,45.2676,45.3435,-1.8829,131.5377,131.5512
9:45:16,12.7201,0.0333,-1.4794,32.5961,10.0484,0.0364,,0.0000,0.0000,0.0000,,2.6224,45.1004,45.1765,-1.8830,131.6486,131.6621
9:45:16,12.7534,0.0333,-1.4793,32.6519,10.0421,0.0364,,0.0000,0.0000,0.0000,,2.6224,45.0168,45.0931,-1.8831,131.7038,131.7172
9:45:16,12.7867,0.0333,-1.4793,32.7634,10.0295,0.0364,,0.0000,0.0000,0.0000,,2.6223,44.8498,44.9264,-1.8833,131.8165,131.8300
9:45:16,12.8201,0.0333,-1.4792,32.8747,10.0170,0.0364,,0.0000,0.0000,0.0000,,2.6222,44.6829,44.7598,-1.8836,131.9284,131.9419
9:45:16,12.8534,0.0333,-1.4792,32.9303,10.0107,0.0364,,0.0000,0.0000,0.0000,,2.6222,44.5995,44.6765,-1.8839,131.9840,131.9975
9:45:16,12.8867,0.0333,-1.4791,33.0414,9.9982,0.0364,,0.0000,0.0000,0.0000,,2.6221,44.4328,44.5101,-1.8843,132.0962,132.1097
9:45:17,12.9201,0.0333,-1.4790,33.1534,10.0846,0.0364,,0.0000,0.0000,0.0000,,2.6220,44.2653,44.3429,-1.8848,132.2081,132.2216
9:45:17,12.9534,0.0333,-1.4790,33.2094,10.0780,0.0364,,0.0000,0.0000,0.0000,,2.6220,44.1815,44.2593,-1.8850,132.2637,132.2771
9:45:17,12.9867,0.0333,-1.4789,33.3212,10.0654,0.0364,,0.0000,0.0000,0.0000,,2.6219,44.0141,44.0921,-1.8856,132.3741,132.3876
9:45:17,13.0201,0.0333,-1.4788,33.4330,10.0528,0.0364,,0.0000,0.0000,0.0000,,2.6219,43.8468,43.9251,-1.8862,132.4869,132.5003
9:45:17,13.0534,0.0333,-1.4788,33.4888,10.0465,0.0364,,0.0000,0.0000,0.0000,,2.6218,43.7632,43.8417,-1.8865,132.5429,132.5564
9:45:17,13.0867,0.0333,-1.4787,33.6003,10.0339,0.0364,,0.0000,0.0000,0.0000,,2.6218,43.5961,43.6749,-1.8870,132.6543,132.6677
9:45:17,13.1201,0.0333,-1.4787,33.7117,10.0214,0.0364,,0.0000,0.0000,0.0000,,2.6217,43.4292,43.5083,-1.8876,132.7665,132.7799
9:45:17,13.1534,0.0333,-1.4786,33.7673,10.0151,0.0364,,0.0000,0.0000,0.0000,,2.6217,43.3458,43.4250,-1.8877,132.8229,132.8363
9:45:17,13.1867,0.0333,-1.4785,33.8785,10.0026,0.0364,,0.0000,0.0000,0.0000,,2.6216,43.1790,43.2586,-1.8881,132.9353,132.9487
9:45:17,13.2201,0.0333,-1.4785,33.9899,10.0631,0.0364,,0.0000,0.0000,0.0000,,2.6215,43.0121,43.0919,-1.8883,133.0464,133.0598
9:45:17,13.2534,0.0333,-1.4784,34.0460,10.0827,0.0364,,0.0000,0.0000,0.0000,,2.6215,42.9283,43.0082,-1.8885,133.1013,133.1147
9:45:17,13.2867,0.0333,-1.4784,34.1579,10.0698,0.0364,,0.0000,0.0000,0.0000,,2.6214,42.7608,42.8411,-1.8887,133.2135,133.2269
9:45:17,13.3201,0.0333,-1.4783,34.2697,10.0572,0.0364,,0.0000,0.0000,0.0000,,2.6213,42.5935,42.6741,-1.8887,133.3250,133.3383
9:45:17,13.3534,0.0333,-1.4783,34.3255,10.0509,0.0364,,0.0000,0.0000,0.0000,,2.6213,42.5098,42.5906,-1.8886,133.3803,133.3937
9:45:17,13.3867,0.0333,-1.4782,34.4371,10.0384,0.0364,,0.0000,0.0000,0.0000,,2.6212,42.3427,42.4238,-1.8887,133.4920,133.5053
9:45:17,13.4201,0.0333,-1.4781,34.5485,10.0258,0.0364,,0.0000,0.0000,0.0000,,2.6212,42.1757,42.2571,-1.8885,133.6043,133.6177
9:45:17,13.4534,0.0333,-1.4781,34.6042,10.0196,0.0364,,0.0000,0.0000,0.0000,,2.6211,42.0923,42.1738,-1.8884,133.6602,133.6735
9:45:17,13.4867,0.0333,-1.4780,34.7154,10.0070,0.0364,,0.0000,0.0000,0.0000,,2.6210,41.9255,42.0074,-1.8881,133.7713,133.7846
9:45:17,13.5201,0.0333,-1.4779,34.8265,9.9945,0.0364,,0.0000,0.0000,0.0000,,2.6210,41.7588,41.8410,-1.8878,133.8846,133.8979
9:45:17,13.5534,0.0333,-1.4779,34.8824,10.0613,0.0364,,0.0000,0.0000,0.0000,,2.6209,41.6752,41.7575,-1.8876,133.9405,133.9538
9:45:18,13.5867,0.0333,-1.4778,34.9944,10.0743,0.0364,,0.0000,0.0000,0.0000,,2.6209,41.5076,41.5903,-1.8873,134.0515,134.0647
9:45:18,13.6201,0.0333,-1.4778,35.1062,10.0617,0.0364,,0.0000,0.0000,0.0000,,2.6208,41.3403,41.4232,-1.8869,134.1631,134.1764
9:45:18,13.6534,0.0333,-1.4777,35.1620,10.0554,0.0364,,0.0000,0.0000,0.0000,,2.6208,41.2566,41.3398,-1.8867,134.2194,134.2327
9:45:18,13.6867,0.0333,-1.4777,35.2737,10.0428,0.0364,,0.0000,0.0000,0.0000,,2.6207,41.0894,41.1729,-1.8865,134.3313,134.3446
9:45:18,13.7201,0.0333,-1.4776,35.3852,10.0303,0.0364,,0.0000,0.0000,0.0000,,2.6206,40.9224,41.0062,-1.8863,134.4423,134.4556
9:45:18,13.7534,0.0333,-1.4776,35.4408,10.0240,0.0364,,0.0000,0.0000,0.0000,,2.6206,40.8389,40.9229,-1.8862,134.4975,134.5108
9:45:18,13.7867,0.0333,-1.4775,35.5521,10.0115,0.0364,,0.0000,0.0000,0.0000,,2.6205,40.6721,40.7564,-1.8860,134.6104,134.6237
9:45:18,13.8201,0.0333,-1.4774,35.6632,9.9989,0.0364,,0.0000,0.0000,0.0000,,2.6204,40.5054,40.5901,-1.8861,134.7225,134.7357
9:45:18,13.8534,0.0333,-1.4774,35.7192,10.0657,0.0364,,0.0000,0.0000,0.0000,,2.6204,40.4217,40.5066,-1.8862,134.7778,134.7910
9:45:18,13.8867,0.0333,-1.4773,35.8312,10.0787,0.0364,,0.0000,0.0000,0.0000,,2.6203,40.2541,40.3393,-1.8863,134.8889,134.9021
9:45:18,13.9201,0.0333,-1.4772,35.9431,10.0661,0.0364,,0.0000,0.0000,0.0000,,2.6203,40.0867,40.1722,-1.8866,135.0009,135.0140
9:45:18,13.9534,0.0333,-1.4772,35.9990,10.0598,0.0364,,0.0000,0.0000,0.0000,,2.6202,40.0030,40.0887,-1.8868,135.0565,135.0697
9:45:18,13.9867,0.0333,-1.4771,36.1106,10.0472,0.0364,,0.0000,0.0000,0.0000,,2.6202,39.8358,39.9219,-1.8872,135.1671,135.1803
9:45:18,14.0201,0.0333,-1.4771,36.2222,10.0347,0.0364,,0.0000,0.0000,0.0000,,2.6201,39.6687,39.7551,-1.8876,135.2800,135.2932
9:45:18,14.0534,0.0333,-1.4770,36.2779,10.0284,0.0364,,0.0000,0.0000,0.0000,,2.6201,39.5852,39.6718,-1.8879,135.3361,135.3493
9:45:18,14.0867,0.0333,-1.4770,36.3892,10.0158,0.0364,,0.0000,0.0000,0.0000,,2.6200,39.4183,39.5053,-1.8885,135.4476,135.4608
9:45:18,14.1201,0.0333,-1.4769,36.5004,10.0033,0.0364,,0.0000,0.0000,0.0000,,2.6199,39.2516,39.3389,-1.8890,135.5599,135.5731
9:45:18,14.1534,0.0333,-1.4768,36.5559,9.9971,0.0364,,0.0000,0.0000,0.0000,,2.6199,39.1683,39.2558,-1.8893,135.6165,135.6297
9:45:18,14.1867,0.0333,-1.4768,36.6678,10.0834,0.0364,,0.0000,0.0000,0.0000,,2.6198,39.0008,39.0887,-1.8898,135.7281,135.7412
9:45:18,14.2201,0.0333,-1.4767,36.7798,10.0705,0.0364,,0.0000,0.0000,0.0000,,2.6197,38.8333,38.9216,-1.8903,135.8386,135.8518
9:45:19,14.2534,0.0333,-1.4767,36.8357,10.0642,0.0364,,0.0000,0.0000,0.0000,,2.6197,38.7496,38.8381,-1.8905,135.8936,135.9067
9:45:19,14.2867,0.0333,-1.4766,36.9474,10.0516,0.0364,,0.0000,0.0000,0.0000,,2.6196,38.5824,38.6712,-1.8910,136.0060,136.0191
9:45:19,14.3201,0.0333,-1.4765,37.0590,10.0391,0.0364,,0.0000,0.0000,0.0000,,2.6196,38.4152,38.5044,-1.8912,136.1175,136.1307
9:45:19,14.3534,0.0333,-1.4765,37.1147,10.0328,0.0364,,0.0000,0.0000,0.0000,,2.6195,38.3317,38.4211,-1.8913,136.1730,136.1861
9:45:19,14.3868,0.0333,-1.4764,37.2261,10.0203,0.0364,,0.0000,0.0000,0.0000,,2.6195,38.1648,38.2545,-1.8916,136.2848,136.2979
9:45:19,14.4201,0.0333,-1.4764,37.3373,10.0077,0.0364,,0.0000,0.0000,0.0000,,2.6194,37.9980,38.0882,-1.8917,136.3973,136.4104
9:45:19,14.4534,0.0333,-1.4763,37.3929,10.0015,0.0364,,0.0000,0.0000,0.0000,,2.6193,37.9146,38.0050,-1.8916,136.4532,136.4663
9:45:19,14.4868,0.0333,-1.4762,37.5043,10.0620,0.0364,,0.0000,0.0000,0.0000,,2.6193,37.7476,37.8384,-1.8916,136.5640,136.5771
9:45:19,14.5201,0.0333,-1.4762,37.6163,10.0750,0.0364,,0.0000,0.0000,0.0000,,2.2096,37.6069,37.6717,-1.8915,136.6764,136.6895
9:45:19,14.5534,0.0333,-1.4761,37.6722,10.0687,0.0364,,0.0000,0.0000,0.0000,,2.2096,37.5232,37.5882,-1.8914,136.7322,136.7453
9:45:19,14.5868,0.0333,-1.4761,37.7840,10.0561,0.0364,,0.0000,0.0000,0.0000,,2.2095,37.3559,37.4211,-1.8911,136.8433,136.8564
9:45:19,14.6201,0.0333,-1.4760,37.8956,10.0435,0.0364,,0.0000,0.0000,0.0000,,2.2094,37.1886,37.2542,-1.8908,136.9551,136.9681
9:45:19,14.6534,0.0333,-1.4760,37.9514,10.0372,0.0364,,0.0000,0.0000,0.0000,,2.2094,37.1051,37.1708,-1.8906,137.0114,137.0245
9:45:19,14.6868,0.0333,-1.4759,38.0628,10.0247,0.0364,,0.0000,0.0000,0.0000,,2.2093,36.9381,37.0041,-1.8903,137.1235,137.1365
9:45:19,14.7201,0.0333,-1.4758,38.1741,10.0122,0.0364,,0.0000,0.0000,0.0000,,2.2093,36.7713,36.8376,-1.8900,137.2347,137.2477
9:45:19,14.7534,0.0333,-1.4758,38.2297,10.0059,0.0364,,0.0000,0.0000,0.0000,,2.2092,36.6879,36.7544,-1.8898,137.2915,137.3045
9:45:19,14.7868,0.0333,-1.4757,38.3412,10.0664,0.0364,,0.0000,0.0000,0.0000,,2.2092,36.5209,36.5877,-1.8895,137.4042,137.4172
9:45:19,14.8201,0.0333,-1.4756,38.4532,10.0794,0.0364,,0.0000,0.0000,0.0000,,2.2091,36.3533,36.4204,-1.8893,137.5153,137.5282
9:45:19,14.8534,0.0333,-1.4756,38.5091,10.0731,0.0364,,0.0000,0.0000,0.0000,,2.2091,36.2696,36.3368,-1.8893,137.5705,137.5834
9:45:19,14.8868,0.0333,-1.4755,38.6210,10.0605,0.0364,,0.0000,0.0000,0.0000,,2.2090,36.1022,36.1697,-1.8891,137.6818,137.6948
9:45:20,14.9201,0.0333,-1.4755,38.7326,10.0479,0.0364,,0.0000,0.0000,0.0000,,2.2089,35.9350,36.0028,-1.8891,137.7939,137.8068
9:45:20,14.9534,0.0333,-1.4754,38.7884,10.0416,0.0364,,0.0000,0.0000,0.0000,,2.2089,35.8514,35.9194,-1.8892,137.8496,137.8625
9:45:20,14.9868,0.0333,-1.4754,38.8999,10.0291,0.0364,,0.0000,0.0000,0.0000,,2.2088,35.6844,35.7527,-1.8893,137.9603,137.9732
9:45:20,15.0201,0.0333,-1.4753,39.0112,10.0165,0.0364,,0.0000,0.0000,0.0000,,2.2087,35.5175,35.5861,-1.8894,138.0733,138.0863
9:45:20,15.0534,0.0333,-1.4753,39.0668,10.0103,0.0364,,0.0000,0.0000,0.0000,,2.2087,35.4341,35.5029,-1.8896,138.1295,138.1424
9:45:20,15.0868,0.0333,-1.4752,39.1780,9.9978,0.0364,,0.0000,0.0000,0.0000,,2.2086,35.2674,35.3365,-1.8900,138.2412,138.2541
9:45:20,15.1201,0.0333,-1.4751,39.2899,10.0841,0.0364,,0.0000,0.0000,0.0000,,2.2086,35.0999,35.1693,-1.8904,138.3527,138.3656
9:45:20,15.1534,0.0333,-1.4751,39.3459,10.0775,0.0364,,0.0000,0.0000,0.0000,,2.2085,35.0162,35.0857,-1.8907,138.4088,138.4217
9:45:20,15.1868,0.0333,-1.4750,39.4577,10.0649,0.0364,,0.0000,0.0000,0.0000,,2.2085,34.8487,34.9186,-1.8913,138.5204,138.5333
9:45:20,15.2201,0.0333,-1.4749,39.5695,10.0523,0.0364,,0.0000,0.0000,0.0000,,2.2084,34.6815,34.7517,-1.8918,138.6311,138.6440
9:45:20,15.2534,0.0333,-1.4749,39.6253,10.0460,0.0364,,0.0000,0.0000,0.0000,,2.2084,34.5979,34.6683,-1.8921,138.6877,138.7006
9:45:20,15.2868,0.0333,-1.4748,39.7368,10.0335,0.0364,,0.0000,0.0000,0.0000,,2.2083,34.4308,34.5015,-1.8927,138.8002,138.8132
9:45:20,15.3201,0.0333,-1.4748,39.8482,10.0209,0.0364,,0.0000,0.0000,0.0000,,2.2082,34.2638,34.3349,-1.8931,138.9119,138.9248
9:45:20,15.3534,0.0333,-1.4747,39.9038,10.0147,0.0364,,0.0000,0.0000,0.0000,,2.2082,34.1804,34.2517,-1.8934,138.9675,138.9803
9:45:20,15.3868,0.0333,-1.4747,40.0150,10.0022,0.0364,,0.0000,0.0000,0.0000,,2.2081,34.0137,34.0853,-1.8939,139.0794,139.0923
9:45:20,15.4201,0.0333,-1.4746,40.1264,10.0626,0.0364,,0.0000,0.0000,0.0000,,2.2080,33.8467,33.9186,-1.8943,139.1916,139.2045
9:45:20,15.4534,0.0333,-1.4745,40.1824,10.0822,0.0364,,0.0000,0.0000,0.0000,,2.2080,33.7629,33.8350,-1.8944,139.2471,139.2600
9:45:20,15.4868,0.0333,-1.4745,40.2944,10.0693,0.0364,,0.0000,0.0000,0.0000,,2.2079,33.5954,33.6679,-1.8947,139.3573,139.3702
9:45:20,15.5201,0.0333,-1.4744,40.4061,10.0568,0.0364,,0.0000,0.0000,0.0000,,2.2079,33.4281,33.5009,-1.8949,139.4698,139.4827
9:45:20,15.5534,0.0333,-1.4744,40.4620,10.0505,0.0364,,0.0000,0.0000,0.0000,,2.2078,33.3445,33.4175,-1.8949,139.5258,139.5386
9:45:21,15.5868,0.0333,-1.4743,40.5735,10.0379,0.0364,,0.0000,0.0000,0.0000,,2.2077,33.1774,33.2507,-1.8948,139.6370,139.6498
9:45:21,15.6201,0.0333,-1.4742,40.6850,10.0254,0.0364,,0.0000,0.0000,0.0000,,2.2077,33.0104,33.0841,-1.8948,139.7489,139.7618
9:45:21,15.6534,0.0333,-1.4742,40.7406,10.0191,0.0364,,0.0000,0.0000,0.0000,,2.2076,32.9269,33.0009,-1.8946,139.8053,139.8182
9:45:21,15.6868,0.0333,-1.4741,40.8518,10.0066,0.0364,,0.0000,0.0000,0.0000,,2.2076,32.7602,32.8345,-1.8944,139.9175,139.9304
9:45:21,15.7201,0.0333,-1.4741,40.9629,9.9941,0.0364,,0.0000,0.0000,0.0000,,2.2075,32.5936,32.6682,-1.8941,140.0289,140.0417
9:45:21,15.7534,0.0333,-1.4740,41.0188,10.0608,0.0364,,0.0000,0.0000,0.0000,,2.2075,32.5099,32.5847,-1.8940,140.0854,140.0982
9:45:21,15.7868,0.0333,-1.4739,41.1308,10.0738,0.0364,,0.0000,0.0000,0.0000,,2.2074,32.3423,32.4176,-1.8936,140.1974,140.2102
9:45:21,15.8201,0.0333,-1.4739,41.2426,10.0612,0.0364,,0.0000,0.0000,0.0000,,2.2073,32.1749,32.2506,-1.8933,140.3086,140.3214
9:45:21,15.8534,0.0333,-1.4738,41.2985,10.0549,0.0364,,0.0000,0.0000,0.0000,,2.2073,32.0913,32.1671,-1.8932,140.3639,140.3767
9:45:21,15.8868,0.0333,-1.4738,41.4101,10.0424,0.0364,,0.0000,0.0000,0.0000,,2.2072,31.9242,32.0004,-1.8928,140.4754,140.4882
9:45:21,15.9201,0.0333,-1.4737,41.5216,10.0298,0.0364,,0.0000,0.0000,0.0000,,2.2071,31.7571,31.8337,-1.8926,140.5876,140.6004
9:45:21,15.9534,0.0333,-1.4737,41.5773,10.0235,0.0364,,0.0000,0.0000,0.0000,,2.2071,31.6737,31.7505,-1.8925,140.6434,140.6561
9:45:21,15.9868,0.0333,-1.4736,41.6885,10.0110,0.0364,,0.0000,0.0000,0.0000,,2.2070,31.5068,31.5840,-1.8924,140.7543,140.7670
9:45:21,16.0201,0.0333,-1.4735,41.7997,9.9985,0.0364,,0.0000,0.0000,0.0000,,2.2070,31.3401,31.4178,-1.8923,140.8674,140.8801
9:45:21,16.0534,0.0333,-1.4735,41.8556,10.0652,0.0364,,0.0000,0.0000,0.0000,,2.2069,31.2564,31.3343,-1.8924,140.9232,140.9359
9:45:21,16.0868,0.0333,-1.4734,41.9676,10.0782,0.0364,,0.0000,0.0000,0.0000,,2.2069,31.0889,31.1671,-1.8925,141.0340,141.0467
9:45:21,16.1201,0.0333,-1.4733,42.0795,10.0656,0.0364,,0.0000,0.0000,0.0000,,2.2068,30.9214,31.0001,-1.8928,141.1455,141.1582
9:45:21,16.1534,0.0333,-1.4733,42.1353,10.0593,0.0364,,0.0000,0.0000,0.0000,,2.2068,30.8378,30.9166,-1.8930,141.2017,141.2144
9:45:21,16.1868,0.0333,-1.4732,42.2470,10.0468,0.0364,,0.0000,0.0000,0.0000,,2.2067,30.6705,30.7498,-1.8934,141.3134,141.3261
9:45:21,16.2201,0.0333,-1.4732,42.3585,10.0342,0.0364,,0.0000,0.0000,0.0000,,2.2066,30.5034,30.5832,-1.8939,141.4242,141.4369
9:45:22,16.2534,0.0333,-1.4731,42.4143,10.0279,0.0364,,0.0000,0.0000,0.0000,,2.2066,30.4200,30.4999,-1.8941,141.4810,141.4936
9:45:22,16.2868,0.0333,-1.4731,42.5256,10.0154,0.0364,,0.0000,0.0000,0.0000,,2.2065,30.2531,30.3334,-1.8946,141.5936,141.6063
9:45:22,16.3201,0.0333,-1.4730,42.6367,10.0029,0.0364,,0.0000,0.0000,0.0000,,2.2064,30.0864,30.1672,-1.8951,141.7055,141.7181
