2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:35:12,19.0080,0.0363,-1.4682,50.1127,10.0489,0.0364,,0.0000,0.0000,0.0000,,2.9667,92.2602,92.3079,-1.9040,149.1878,149.1999
9:35:12,19.0446,0.0366,-1.4682,50.2243,10.0363,0.0364,,0.0000,0.0000,0.0000,,2.9666,92.0376,92.0854,-1.9037,149.2998,149.3119
9:35:12,19.0805,0.0359,-1.4681,50.3357,10.0238,0.0364,,0.0000,0.0000,0.0000,,2.9666,91.8150,91.8630,-1.9034,149.4110,149.4231
9:35:12,19.1171,0.0365,-1.4681,50.3914,10.0175,0.0364,,0.0000,0.0000,0.0000,,2.9665,91.7038,91.7518,-1.9032,149.4662,149.4784
9:35:12,19.1775,0.0604,-1.4680,50.5581,9.9987,0.0364,,0.0000,0.0000,0.0000,,2.9664,91.3704,91.4185,-1.9027,149.6355,149.6476
9:35:12,19.2116,0.0341,-1.4679,50.6700,10.0851,0.0364,,0.0000,0.0000,0.0000,,2.9663,91.1473,91.1956,-1.9025,149.7463,149.7583
9:35:12,19.2472,0.0356,-1.4678,50.7820,10.0722,0.0364,,0.0000,0.0000,0.0000,,2.9663,90.9243,90.9726,-1.9022,149.8577,149.8697
9:35:12,19.2837,0.0365,-1.4677,50.8938,10.0596,0.0364,,0.0000,0.0000,0.0000,,2.9662,90.7014,90.7499,-1.9020,149.9697,149.9817
9:35:12,19.3220,0.0383,-1.4677,51.0055,10.0470,0.0364,,0.0000,0.0000,0.0000,,2.9661,90.4786,90.5272,-1.9020,150.0808,150.0929
9:35:12,19.3566,0.0347,-1.4676,51.0613,10.0407,0.0364,,0.0000,0.0000,0.0000,,2.9661,90.3672,90.4159,-1.9019,150.1361,150.1482
9:35:12,19.3929,0.0363,-1.4676,51.1727,10.0282,0.0364,,0.0000,0.0000,0.0000,,2.9660,90.1447,90.1935,-1.9019,150.2492,150.2612
9:35:12,19.4298,0.0369,-1.4675,51.2840,10.0156,0.0364,,0.0000,0.0000,0.0000,,2.9660,89.9222,89.9711,-1.9021,150.3613,150.3733
9:35:12,19.4670,0.0373,-1.4674,51.3952,10.0031,0.0364,,0.0000,0.0000,0.0000,,2.9659,89.6999,89.7490,-1.9023,150.4726,150.4846
9:35:12,19.5112,0.0441,-1.4674,51.5067,10.0636,0.0364,,0.0000,0.0000,0.0000,,2.9658,89.4774,89.5265,-1.9025,150.5858,150.5978
9:35:12,19.5475,0.0363,-1.4673,51.6187,10.0766,0.0364,,0.0000,0.0000,0.0000,,2.9657,89.2543,89.3035,-1.9030,150.6973,150.7093
9:35:12,19.5833,0.0359,-1.4672,51.7305,10.0640,0.0364,,0.0000,0.0000,0.0000,,2.9657,89.0313,89.0806,-1.9035,150.8080,150.8200
9:35:12,19.6206,0.0372,-1.4671,51.8422,10.0514,0.0364,,0.0000,0.0000,0.0000,,2.9656,88.8085,88.8580,-1.9040,150.9194,150.9314
9:35:12,19.6551,0.0345,-1.4671,51.8980,10.0452,0.0364,,0.0000,0.0000,0.0000,,2.9656,88.6971,88.7466,-1.9042,150.9756,150.9876
9:35:12,19.6901,0.0350,-1.4670,52.0095,10.0326,0.0364,,0.0000,0.0000,0.0000,,2.9655,88.4745,88.5242,-1.9048,151.0873,151.0993
9:35:12,19.7270,0.0369,-1.4670,52.1209,10.0201,0.0364,,0.0000,0.0000,0.0000,,2.9654,88.2520,88.3018,-1.9052,151.1981,151.2101
9:35:12,19.7614,0.0344,-1.4669,52.2321,10.0075,0.0364,,0.0000,0.0000,0.0000,,2.9654,88.0296,88.0796,-1.9058,151.3112,151.3232
9:35:12,19.7962,0.0348,-1.4669,52.2877,10.0013,0.0364,,0.0000,0.0000,0.0000,,2.9653,87.9185,87.9685,-1.9060,151.3674,151.3794
9:35:13,19.8328,0.0367,-1.4668,52.3991,10.0618,0.0364,,0.0000,0.0000,0.0000,,2.9653,87.6960,87.7461,-1.9064,151.4788,151.4908
9:35:13,19.8683,0.0355,-1.4667,52.5111,10.0748,0.0364,,0.0000,0.0000,0.0000,,2.9652,87.4729,87.5231,-1.9068,151.5902,151.6022
9:35:13,19.9033,0.0350,-1.4666,52.6229,10.0622,0.0364,,0.0000,0.0000,0.0000,,2.9651,87.2499,87.3003,-1.9071,151.7023,151.7143
9:35:13,19.9406,0.0373,-1.4666,52.7346,10.0496,0.0364,,0.0000,0.0000,0.0000,,2.9650,87.0271,87.0776,-1.9072,151.8135,151.8255
9:35:13,19.9768,0.0361,-1.4665,52.7904,10.0433,0.0364,,0.0000,0.0000,0.0000,,2.9650,86.9158,86.9663,-1.9073,151.8688,151.8807
9:35:13,20.0131,0.0363,-1.4665,52.9019,10.0308,0.0364,,0.0000,0.0000,0.0000,,2.9649,86.6932,86.7439,-1.9074,151.9818,151.9938
9:35:13,20.0482,0.0351,-1.4664,53.0133,10.0182,0.0364,,0.0000,0.0000,0.0000,,2.9649,86.4707,86.5215,-1.9073,152.0939,152.1059
9:35:13,20.0843,0.0361,-1.4663,53.1245,10.0057,0.0364,,0.0000,0.0000,0.0000,,2.9648,86.2484,86.2993,-1.9072,152.2053,152.2172
9:35:13,20.1215,0.0372,-1.4663,53.2360,10.0662,0.0364,,0.0000,0.0000,0.0000,,2.9647,86.0258,86.0769,-1.9070,152.3169,152.3289
9:35:13,20.1561,0.0346,-1.4662,53.2920,10.0858,0.0364,,0.0000,0.0000,0.0000,,2.9647,85.9142,85.9653,-1.9069,152.3728,152.3848
9:35:13,20.1911,0.0350,-1.4662,53.4039,10.0729,0.0364,,0.0000,0.0000,0.0000,,2.9646,85.6912,85.7424,-1.9066,152.4840,152.4959
9:35:13,20.2278,0.0368,-1.4661,53.5158,10.0603,0.0364,,0.0000,0.0000,0.0000,,2.9645,85.4682,85.5196,-1.9063,152.5944,152.6063
9:35:13,20.2629,0.0350,-1.4660,53.6274,10.0477,0.0364,,0.0000,0.0000,0.0000,,2.9645,85.2454,85.2970,-1.9060,152.7070,152.7189
9:35:13,20.2980,0.0351,-1.4660,53.6832,10.0414,0.0364,,0.0000,0.0000,0.0000,,2.9644,85.1341,85.1857,-1.9058,152.7630,152.7748
9:35:13,20.3364,0.0384,-1.4659,53.7947,10.0289,0.0364,,0.0000,0.0000,0.0000,,2.9644,84.9115,84.9632,-1.9055,152.8743,152.8862
9:35:13,20.3721,0.0357,-1.4658,53.9060,10.0163,0.0364,,0.0000,0.0000,0.0000,,2.9643,84.6890,84.7409,-1.9052,152.9864,152.9982
9:35:13,20.4082,0.0361,-1.4658,54.0172,10.0038,0.0364,,0.0000,0.0000,0.0000,,2.9642,84.4667,84.5187,-1.9051,153.0991,153.1109
9:35:13,20.4444,0.0362,-1.4657,54.1287,10.0643,0.0364,,0.0000,0.0000,0.0000,,2.9642,84.2442,84.2963,-1.9050,153.2105,153.2224
9:35:13,20.4802,0.0359,-1.4656,54.2407,10.0773,0.0364,,0.0000,0.0000,0.0000,,2.9641,84.0211,84.0733,-1.9050,153.3220,153.3338
9:35:13,20.5179,0.0377,-1.4656,54.2966,10.0710,0.0364,,0.0000,0.0000,0.0000,,2.9640,83.9096,83.9619,-1.9051,153.3781,153.3900
9:35:13,20.5545,0.0366,-1.4655,54.4084,10.0584,0.0364,,0.0000,0.0000,0.0000,,2.9640,83.6866,83.7391,-1.9053,153.4899,153.5017
9:35:13,20.5920,0.0375,-1.4654,54.5201,10.0458,0.0364,,0.0000,0.0000,0.0000,,2.9639,83.4639,83.5165,-1.9056,153.6007,153.6126
9:35:13,20.6291,0.0371,-1.4654,54.6316,10.0333,0.0364,,0.0000,0.0000,0.0000,,2.9638,83.2412,83.2940,-1.9059,153.7123,153.7242
9:35:13,20.6647,0.0356,-1.4653,54.7430,10.0207,0.0364,,0.0000,0.0000,0.0000,,2.9638,83.0188,83.0717,-1.9063,153.8246,153.8364
9:35:13,20.7013,0.0366,-1.4652,54.8542,10.0082,0.0364,,0.0000,0.0000,0.0000,,2.9637,82.7964,82.8494,-1.9067,153.9360,153.9478
9:35:13,20.7382,0.0369,-1.4652,54.9098,10.0020,0.0364,,0.0000,0.0000,0.0000,,2.9637,82.6853,82.7384,-1.9070,153.9914,154.0032
9:35:13,20.7755,0.0373,-1.4651,55.0212,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.9636,82.4627,82.5160,-1.9075,154.1042,154.1160
9:35:14,20.8094,0.0339,-1.4651,55.1332,10.0754,0.0364,,0.0000,0.0000,0.0000,,2.9635,82.2396,82.2930,-1.9080,154.2155,154.2273
9:35:14,20.8463,0.0370,-1.4650,55.2450,10.0629,0.0364,,0.0000,0.0000,0.0000,,2.9634,82.0167,82.0702,-1.9085,154.3259,154.3376
9:35:14,20.8824,0.0361,-1.4649,55.3567,10.0503,0.0364,,0.0000,0.0000,0.0000,,2.9634,81.7939,81.8475,-1.9090,154.4385,154.4503
9:35:14,20.9190,0.0366,-1.4649,55.4125,10.0440,0.0364,,0.0000,0.0000,0.0000,,2.9633,81.6825,81.7362,-1.9092,154.4945,154.5063
9:35:14,20.9536,0.0346,-1.4648,55.5240,10.0314,0.0364,,0.0000,0.0000,0.0000,,2.9633,81.4599,81.5138,-1.9096,154.6059,154.6177
9:35:14,20.9895,0.0359,-1.4647,55.6354,10.0189,0.0364,,0.0000,0.0000,0.0000,,2.9632,81.2374,81.2915,-1.9099,154.7180,154.7298
9:35:14,21.0256,0.0360,-1.4647,55.7466,10.0064,0.0364,,0.0000,0.0000,0.0000,,2.9631,81.0151,81.0692,-1.9101,154.8307,154.8425
9:35:14,21.0609,0.0353,-1.4646,55.8577,9.9939,0.0364,,0.0000,0.0000,0.0000,,2.9631,80.7929,80.8472,-1.9102,154.9426,154.9544
9:35:14,21.0971,0.0362,-1.4646,55.9136,10.0606,0.0364,,0.0000,0.0000,0.0000,,2.9630,80.6814,80.7358,-1.9102,154.9978,155.0096
9:35:14,21.1333,0.0362,-1.4645,56.0255,10.0736,0.0364,,0.0000,0.0000,0.0000,,2.9629,80.4584,80.5129,-1.9103,155.1089,155.1207
9:35:14,21.1692,0.0359,-1.4644,56.1374,10.0610,0.0364,,0.0000,0.0000,0.0000,,2.9629,80.2354,80.2901,-1.9103,155.2207,155.2324
9:35:14,21.2054,0.0362,-1.4643,56.2490,10.0484,0.0364,,0.0000,0.0000,0.0000,,2.9628,80.0126,80.0675,-1.9101,155.3316,155.3434
9:35:14,21.2411,0.0357,-1.4643,56.3606,10.0359,0.0364,,0.0000,0.0000,0.0000,,2.9627,79.7900,79.8450,-1.9099,155.4432,155.4549
9:35:14,21.2768,0.0357,-1.4642,56.4163,10.0296,0.0364,,0.0000,0.0000,0.0000,,2.9627,79.6787,79.7337,-1.9098,155.4995,155.5112
9:35:14,21.3126,0.0357,-1.4642,56.5276,10.0171,0.0364,,0.0000,0.0000,0.0000,,2.9626,79.4563,79.5115,-1.9095,155.6114,155.6231
9:35:14,21.3480,0.0355,-1.4641,56.6388,10.0046,0.0364,,0.0000,0.0000,0.0000,,2.9626,79.2339,79.2893,-1.9092,155.7224,155.7341
9:35:14,21.3831,0.0351,-1.4640,56.7503,10.0650,0.0364,,0.0000,0.0000,0.0000,,2.9625,79.0114,79.0669,-1.9088,155.8353,155.8470
9:35:14,21.4208,0.0376,-1.4640,56.8623,10.0780,0.0364,,0.0000,0.0000,0.0000,,2.9624,78.7882,78.8439,-1.9086,155.9466,155.9583
9:35:14,21.4577,0.0369,-1.4639,56.9183,10.0717,0.0364,,0.0000,0.0000,0.0000,,2.9624,78.6767,78.7325,-1.9084,156.0020,156.0137
9:35:14,21.4933,0.0357,-1.4639,57.0301,10.0591,0.0364,,0.0000,0.0000,0.0000,,2.9623,78.4538,78.5097,-1.9082,156.1136,156.1252
9:35:14,21.5299,0.0366,-1.4638,57.1417,10.0466,0.0364,,0.0000,0.0000,0.0000,,2.9622,78.2310,78.2871,-1.9080,156.2258,156.2375
9:35:14,21.5662,0.0364,-1.4637,57.2533,10.0340,0.0364,,0.0000,0.0000,0.0000,,2.9622,78.0084,78.0646,-1.9080,156.3373,156.3490
9:35:14,21.6026,0.0363,-1.4636,57.3646,10.0215,0.0364,,0.0000,0.0000,0.0000,,2.9621,77.7859,77.8423,-1.9080,156.4495,156.4611
9:35:14,21.6394,0.0369,-1.4636,57.4203,10.0152,0.0364,,0.0000,0.0000,0.0000,,2.9621,77.6747,77.7311,-1.9080,156.5060,156.5176
9:35:14,21.6753,0.0359,-1.4635,57.5315,10.0027,0.0364,,0.0000,0.0000,0.0000,,2.9620,77.4524,77.5090,-1.9082,156.6184,156.6301
9:35:14,21.7113,0.0360,-1.4635,57.6429,10.0632,0.0364,,0.0000,0.0000,0.0000,,2.9619,77.2298,77.2866,-1.9084,156.7296,156.7412
9:35:14,21.7468,0.0356,-1.4634,57.7549,10.0762,0.0364,,0.0000,0.0000,0.0000,,2.9619,77.0067,77.0636,-1.9087,156.8407,156.8523
9:35:14,21.7826,0.0358,-1.4633,57.8667,10.0636,0.0364,,0.0000,0.0000,0.0000,,2.9618,76.7838,76.8409,-1.9091,156.9526,156.9642
9:35:15,21.8186,0.0359,-1.4633,57.9226,10.0573,0.0364,,0.0000,0.0000,0.0000,,2.9617,76.6723,76.7295,-1.9093,157.0081,157.0198
9:35:15,21.8541,0.0355,-1.4632,58.0343,10.0447,0.0364,,0.0000,0.0000,0.0000,,2.9617,76.4496,76.5069,-1.9098,157.1187,157.1303
9:35:15,21.8902,0.0361,-1.4631,58.1458,10.0322,0.0364,,0.0000,0.0000,0.0000,,2.9616,76.2269,76.2845,-1.9103,157.2315,157.2431
9:35:15,21.9267,0.0365,-1.4631,58.2571,10.0196,0.0364,,0.0000,0.0000,0.0000,,2.9615,76.0045,76.0622,-1.9108,157.3435,157.3551
9:35:15,21.9613,0.0346,-1.4630,58.3684,10.0071,0.0364,,0.0000,0.0000,0.0000,,2.9615,75.7821,75.8400,-1.9112,157.4545,157.4661
9:35:15,21.9963,0.0350,-1.4630,58.4239,10.0008,0.0364,,0.0000,0.0000,0.0000,,2.9614,75.6710,75.7289,-1.9115,157.5113,157.5229
9:35:15,22.0331,0.0368,-1.4629,58.5353,10.0613,0.0364,,0.0000,0.0000,0.0000,,2.9614,75.4485,75.5066,-1.9119,157.6238,157.6354
9:35:15,22.0697,0.0365,-1.4628,58.6473,10.0743,0.0364,,0.0000,0.0000,0.0000,,2.9613,75.2254,75.2836,-1.9122,157.7348,157.7464
9:35:15,22.1062,0.0365,-1.4628,58.7591,10.0617,0.0364,,0.0000,0.0000,0.0000,,2.9612,75.0025,75.0609,-1.9125,157.8464,157.8580
9:35:15,22.1430,0.0368,-1.4627,58.8708,10.0492,0.0364,,0.0000,0.0000,0.0000,,2.9611,74.7796,74.8382,-1.9127,157.9588,157.9704
9:35:15,22.1782,0.0352,-1.4626,58.9266,10.0429,0.0364,,0.0000,0.0000,0.0000,,2.9611,74.6683,74.7270,-1.9127,158.0146,158.0262
9:35:15,22.2142,0.0360,-1.4626,59.0381,10.0303,0.0364,,0.0000,0.0000,0.0000,,2.9610,74.4457,74.5045,-1.9128,158.1257,158.1372
9:35:15,22.2494,0.0352,-1.4625,59.1495,10.0178,0.0364,,0.0000,0.0000,0.0000,,2.9610,74.2232,74.2823,-1.9128,158.2375,158.2490
9:35:15,22.2860,0.0367,-1.4624,59.2607,10.0053,0.0364,,0.0000,0.0000,0.0000,,2.9609,74.0009,74.0601,-1.9127,158.3499,158.3615
9:35:15,22.3221,0.0361,-1.4624,59.3721,10.0657,0.0364,,0.0000,0.0000,0.0000,,2.9608,73.7783,73.8377,-1.9125,158.4611,158.4726
9:35:15,22.3580,0.0359,-1.4623,59.4282,10.0854,0.0364,,0.0000,0.0000,0.0000,,2.9608,73.6668,73.7262,-1.9124,158.5160,158.5275
9:35:15,22.3946,0.0366,-1.4623,59.5401,10.0724,0.0364,,0.0000,0.0000,0.0000,,2.9607,73.4437,73.5033,-1.9122,158.6284,158.6399
9:35:15,22.4317,0.0371,-1.4622,59.6519,10.0599,0.0364,,0.0000,0.0000,0.0000,,2.9606,73.2208,73.2806,-1.9119,158.7398,158.7513
9:35:15,22.4682,0.0364,-1.4621,59.7636,10.0473,0.0364,,0.0000,0.0000,0.0000,,2.9606,72.9979,73.0580,-1.9115,158.8504,158.8619
9:35:15,22.5053,0.0371,-1.4620,59.8751,10.0347,0.0364,,0.0000,0.0000,0.0000,,2.9605,72.7753,72.8355,-1.9112,158.9633,158.9748
9:35:15,22.5428,0.0375,-1.4620,59.9865,10.0222,0.0364,,0.0000,0.0000,0.0000,,2.9604,72.5528,72.6132,-1.9109,159.0753,159.0868
9:35:15,22.5790,0.0362,-1.4619,60.0422,10.0159,0.0364,,0.0000,0.0000,0.0000,,2.9604,72.4416,72.5021,-1.9108,159.1310,159.1425
9:35:15,22.6157,0.0368,-1.4619,60.1533,10.0034,0.0364,,0.0000,0.0000,0.0000,,2.9603,72.2193,72.2800,-1.9106,159.2433,159.2548
9:35:15,22.6517,0.0360,-1.4618,60.2648,10.0639,0.0364,,0.0000,0.0000,0.0000,,2.9603,71.9967,72.0576,-1.9105,159.3559,159.3673
9:35:15,22.6880,0.0363,-1.4617,60.3768,10.0769,0.0364,,0.0000,0.0000,0.0000,,2.9602,71.7736,71.8346,-1.9104,159.4669,159.4783
9:35:15,22.7246,0.0366,-1.4617,60.4887,10.0643,0.0364,,0.0000,0.0000,0.0000,,2.9601,71.5506,71.6119,-1.9104,159.5770,159.5885
9:35:15,22.7600,0.0354,-1.4616,60.5445,10.0580,0.0364,,0.0000,0.0000,0.0000,,2.9601,71.4392,71.5005,-1.9104,159.6334,159.6448
9:35:15,22.7966,0.0367,-1.4615,60.6562,10.0454,0.0364,,0.0000,0.0000,0.0000,,2.9600,71.2164,71.2779,-1.9105,159.7454,159.7568
9:35:16,22.8328,0.0362,-1.4615,60.7677,10.0329,0.0364,,0.0000,0.0000,0.0000,,2.9599,70.9938,71.0555,-1.9109,159.8565,159.8679
9:35:16,22.8693,0.0365,-1.4614,60.8791,10.0203,0.0364,,0.0000,0.0000,0.0000,,2.9599,70.7713,70.8332,-1.9111,159.9684,159.9798
9:35:16,22.9046,0.0354,-1.4613,60.9903,10.0078,0.0364,,0.0000,0.0000,0.0000,,2.9598,70.5490,70.6111,-1.9115,160.0809,160.0923
9:35:16,22.9417,0.0371,-1.4613,61.1014,9.9953,0.0364,,0.0000,0.0000,0.0000,,2.9597,70.3268,70.3890,-1.9120,160.1925,160.2039
9:35:16,22.9777,0.0361,-1.4612,61.1573,10.0620,0.0364,,0.0000,0.0000,0.0000,,2.9597,70.2153,70.2777,-1.9122,160.2476,160.2590
9:35:16,23.0142,0.0365,-1.4612,61.2693,10.0750,0.0364,,0.0000,0.0000,0.0000,,2.9596,69.9922,70.0548,-1.9127,160.3600,160.3714
9:35:16,23.0492,0.0350,-1.4611,61.3811,10.0624,0.0364,,0.0000,0.0000,0.0000,,2.9595,69.7693,69.8320,-1.9132,160.4716,160.4830
9:35:16,23.0852,0.0360,-1.4610,61.4928,10.0499,0.0364,,0.0000,0.0000,0.0000,,2.9595,69.5465,69.6094,-1.9136,160.5822,160.5936
9:35:16,23.1254,0.0402,-1.4609,61.6044,10.0373,0.0364,,0.0000,0.0000,0.0000,,2.9594,69.3238,69.3869,-1.9141,160.6952,160.7066
9:35:16,23.1607,0.0352,-1.4609,61.7158,10.0248,0.0364,,0.0000,0.0000,0.0000,,2.9593,69.1012,69.1646,-1.9144,160.8072,160.8186
9:35:16,23.1995,0.0388,-1.4608,61.7715,10.0185,0.0364,,0.0000,0.0000,0.0000,,2.9593,68.9900,69.0535,-1.9146,160.8629,160.8743
9:35:16,23.2400,0.0405,-1.4607,61.9382,9.9997,0.0364,,0.0000,0.0000,0.0000,,2.9592,68.6566,68.7203,-1.9151,161.0303,161.0417
9:35:16,23.2769,0.0369,-1.4607,61.9941,10.0664,0.0364,,0.0000,0.0000,0.0000,,2.9592,68.5451,68.6089,-1.9152,161.0863,161.0977
9:35:16,23.3115,0.0346,-1.4606,62.1062,10.0794,0.0364,,0.0000,0.0000,0.0000,,2.9591,68.3220,68.3860,-1.9152,161.1974,161.2087
9:35:16,23.3476,0.0362,-1.4606,62.2181,10.0668,0.0364,,0.0000,0.0000,0.0000,,2.9590,68.0990,68.1632,-1.9152,161.3076,161.3190
9:35:16,23.3838,0.0361,-1.4605,62.3298,10.0543,0.0364,,0.0000,0.0000,0.0000,,2.9589,67.8761,67.9406,-1.9152,161.4201,161.4314
9:35:16,23.4210,0.0372,-1.4604,62.4414,10.0417,0.0364,,0.0000,0.0000,0.0000,,2.9589,67.6534,67.7180,-1.9149,161.5316,161.5430
9:35:16,23.4580,0.0370,-1.4604,62.4972,10.0354,0.0364,,0.0000,0.0000,0.0000,,2.9588,67.5421,67.6069,-1.9148,161.5871,161.5984
9:35:16,23.4939,0.0359,-1.4603,62.6086,10.0229,0.0364,,0.0000,0.0000,0.0000,,2.9588,67.3196,67.3845,-1.9146,161.6990,161.7104
9:35:16,23.5307,0.0368,-1.4602,62.7198,10.0104,0.0364,,0.0000,0.0000,0.0000,,2.9587,67.0972,67.1624,-1.9143,161.8116,161.8229
9:35:16,23.5669,0.0362,-1.4602,62.8310,9.9978,0.0364,,0.0000,0.0000,0.0000,,2.9586,66.8749,66.9404,-1.9140,161.9233,161.9346
9:35:16,23.6022,0.0353,-1.4601,62.9429,10.0842,0.0364,,0.0000,0.0000,0.0000,,2.9586,66.6519,66.7175,-1.9137,162.0348,162.0461
9:35:16,23.6396,0.0373,-1.4601,62.9989,10.0776,0.0364,,0.0000,0.0000,0.0000,,2.9585,66.5404,66.6061,-1.9135,162.0909,162.1022
9:35:16,23.6774,0.0379,-1.4600,63.1108,10.0650,0.0364,,0.0000,0.0000,0.0000,,2.9585,66.3173,66.3833,-1.9133,162.2025,162.2138
9:35:16,23.7150,0.0375,-1.4599,63.2225,10.0524,0.0364,,0.0000,0.0000,0.0000,,2.9584,66.0945,66.1607,-1.9131,162.3133,162.3245
9:35:16,23.7513,0.0363,-1.4598,63.3341,10.0398,0.0364,,0.0000,0.0000,0.0000,,2.9583,65.8718,65.9382,-1.9128,162.4263,162.4376
9:35:16,23.7876,0.0363,-1.4598,63.4455,10.0273,0.0364,,0.0000,0.0000,0.0000,,2.9582,65.6493,65.7159,-1.9128,162.5385,162.5497
9:35:17,23.8261,0.0385,-1.4597,63.5568,10.0147,0.0364,,0.0000,0.0000,0.0000,,2.9582,65.4268,65.4937,-1.9128,162.6497,162.6610
9:35:17,23.8622,0.0361,-1.4596,63.6680,10.0022,0.0364,,0.0000,0.0000,0.0000,,2.9581,65.2046,65.2716,-1.9128,162.7617,162.7730
9:35:17,23.9021,0.0399,-1.4596,63.7794,10.0627,0.0364,,0.0000,0.0000,0.0000,,2.9580,64.9820,65.0493,-1.9131,162.8740,162.8852
9:35:17,23.9411,0.0390,-1.4595,63.8914,10.0757,0.0364,,0.0000,0.0000,0.0000,,2.9580,64.7589,64.8264,-1.9134,162.9847,162.9959
9:35:17,23.9804,0.0393,-1.4594,64.0033,10.0631,0.0364,,0.0000,0.0000,0.0000,,2.9579,64.5359,64.6037,-1.9137,163.0961,163.1073
9:35:17,24.0187,0.0383,-1.4594,64.0591,10.0568,0.0364,,0.0000,0.0000,0.0000,,2.9578,64.4245,64.4924,-1.9139,163.1523,163.1635
9:35:17,24.0560,0.0373,-1.4593,64.1708,10.0443,0.0364,,0.0000,0.0000,0.0000,,2.9578,64.2017,64.2698,-1.9144,163.2639,163.2751
9:35:17,24.0944,0.0384,-1.4592,64.2823,10.0317,0.0364,,0.0000,0.0000,0.0000,,2.9577,63.9791,64.0475,-1.9147,163.3747,163.3859
9:35:17,24.1341,0.0396,-1.4592,64.3936,10.0192,0.0364,,0.0000,0.0000,0.0000,,2.9576,63.7567,63.8252,-1.9152,163.4879,163.4991
9:35:17,24.1724,0.0384,-1.4591,64.5049,10.0066,0.0364,,0.0000,0.0000,0.0000,,2.9576,63.5343,63.6031,-1.9157,163.6000,163.6113
9:35:17,24.2104,0.0380,-1.4590,64.6159,9.9941,0.0364,,0.0000,0.0000,0.0000,,2.9575,63.3121,63.3812,-1.9161,163.7114,163.7226
9:35:17,24.2500,0.0396,-1.4590,64.7278,10.0805,0.0364,,0.0000,0.0000,0.0000,,2.9574,63.0891,63.1584,-1.9166,163.8241,163.8353
9:35:17,24.2884,0.0383,-1.4589,64.8397,10.0676,0.0364,,0.0000,0.0000,0.0000,,2.9574,62.8661,62.9356,-1.9169,163.9357,163.9469
9:35:17,24.3276,0.0393,-1.4588,64.9515,10.0550,0.0364,,0.0000,0.0000,0.0000,,2.9573,62.6432,62.7130,-1.9172,164.0465,164.0577
9:35:17,24.3629,0.0352,-1.4588,65.0631,10.0424,0.0364,,0.0000,0.0000,0.0000,,2.9572,62.4205,62.4905,-1.9175,164.1580,164.1692
9:35:17,24.4000,0.0372,-1.4587,65.1746,10.0299,0.0364,,0.0000,0.0000,0.0000,,2.9571,62.1979,62.2682,-1.9175,164.2701,164.2813
9:35:17,24.4376,0.0375,-1.4586,65.2303,10.0236,0.0364,,0.0000,0.0000,0.0000,,2.9571,62.0867,62.1571,-1.9175,164.3259,164.3371
9:35:17,24.4747,0.0371,-1.4586,65.3416,10.0111,0.0364,,0.0000,0.0000,0.0000,,2.9570,61.8643,61.9349,-1.9175,164.4368,164.4480
9:35:17,24.5134,0.0388,-1.4585,65.4527,9.9986,0.0364,,0.0000,0.0000,0.0000,,2.9570,61.6421,61.7129,-1.9174,164.5499,164.5611
9:35:17,24.5514,0.0380,-1.4584,65.5646,10.0849,0.0364,,0.0000,0.0000,0.0000,,2.9569,61.4190,61.4901,-1.9172,164.6612,164.6724
9:35:17,24.5877,0.0362,-1.4584,65.6766,10.0720,0.0364,,0.0000,0.0000,0.0000,,2.9568,61.1959,61.2673,-1.9171,164.7716,164.7827
9:35:17,24.6255,0.0378,-1.4583,65.7884,10.0594,0.0364,,0.0000,0.0000,0.0000,,2.9568,60.9730,61.0446,-1.9168,164.8842,164.8953
9:35:17,24.6619,0.0365,-1.4582,65.9000,10.0468,0.0364,,0.0000,0.0000,0.0000,,2.9567,60.7502,60.8221,-1.9165,164.9959,165.0070
9:35:17,24.6987,0.0368,-1.4582,65.9558,10.0406,0.0364,,0.0000,0.0000,0.0000,,2.9566,60.6389,60.7109,-1.9163,165.0515,165.0626
9:35:17,24.7365,0.0378,-1.4581,66.0673,10.0280,0.0364,,0.0000,0.0000,0.0000,,2.9566,60.4163,60.4886,-1.9159,165.1635,165.1746
9:35:17,24.7733,0.0369,-1.4580,66.1786,10.0155,0.0364,,0.0000,0.0000,0.0000,,2.9565,60.1939,60.2664,-1.9156,165.2762,165.2873
9:35:18,24.8115,0.0382,-1.4580,66.2898,10.0030,0.0364,,0.0000,0.0000,0.0000,,2.9564,59.9716,60.0444,-1.9154,165.3881,165.3992
9:35:18,24.8515,0.0400,-1.4579,66.4012,10.0634,0.0364,,0.0000,0.0000,0.0000,,2.9564,59.7490,59.8221,-1.9152,165.4986,165.5097
9:35:18,24.8877,0.0362,-1.4578,66.5132,10.0764,0.0364,,0.0000,0.0000,0.0000,,2.9563,59.5259,59.5993,-1.9150,165.6107,165.6218
9:35:18,24.9256,0.0379,-1.4578,66.6251,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.9562,59.3030,59.3766,-1.9151,165.7220,165.7331
9:35:18,24.9620,0.0364,-1.4577,66.7368,10.0513,0.0364,,0.0000,0.0000,0.0000,,2.9561,59.0801,59.1540,-1.9152,165.8325,165.8436
