Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:09:37,53.1026,0.0368,-1.9731,686.7007,29.8027,1.1435,False,,0.0000,0.0025,0.7871,,2.6952,23.6293,23.7825,,-0.1193,2.7829,2.7855
15:09:37,53.1376,0.0350,-1.9699,686.8638,29.3611,1.1519,False,,0.0000,0.0025,0.8018,,2.6916,23.1330,23.2891,,-0.1193,2.7317,2.7343
15:09:37,53.1733,0.0358,-1.9635,687.1826,28.4793,1.1684,False,,0.0000,0.0024,0.8165,,2.6845,22.1476,22.3098,,-0.1196,2.6363,2.6390
15:09:37,53.2108,0.0375,-1.9572,687.4917,27.5991,1.1840,False,,0.0000,0.0022,0.8214,,2.6776,21.1721,21.3407,,-0.1200,2.5520,2.5548
15:09:37,53.2481,0.0373,-1.9510,687.7910,26.7205,1.1987,False,,0.0000,0.0022,0.8459,,2.6708,20.2062,20.3820,,-0.1205,2.4757,2.4786
15:09:37,53.2850,0.0369,-1.9449,688.0806,25.8436,1.2122,False,,0.0000,0.0019,0.8557,,2.6641,19.2501,19.4336,,-0.1212,2.4088,2.4119
15:09:37,53.3227,0.0376,-1.9389,688.3604,24.9683,1.2245,False,,0.0000,0.0017,0.8557,,2.6576,18.3038,18.4958,,-0.1220,2.3528,2.3559
15:09:37,53.3601,0.0374,-1.9331,688.6304,24.0946,1.2356,False,,0.0000,0.0016,0.8949,,2.6514,17.3673,17.5685,,-0.1229,2.3060,2.3092
15:09:37,53.3976,0.0375,-1.9303,688.7618,23.6583,1.2408,False,,0.0000,0.0016,0.9341,,2.6483,16.9025,17.1087,,-0.1234,2.2858,2.2891
15:09:37,53.4348,0.0372,-1.9247,689.0174,22.7870,1.2505,False,,0.0000,0.0016,0.9586,,2.6423,15.9805,16.1974,,-0.1245,2.2523,2.2558
15:09:37,53.4724,0.0376,-1.9193,689.2632,21.9174,1.2596,False,,0.0000,0.0016,0.9831,,2.6365,15.0680,15.2969,,-0.1256,2.2313,2.2349
15:09:37,53.5087,0.0363,-1.9140,689.4995,21.0493,1.2681,False,,0.0000,0.0016,0.9930,,2.6309,14.1652,14.4075,,-0.1269,2.2178,2.2215
15:09:37,53.5442,0.0355,-1.9089,689.7261,20.1828,1.2761,False,,0.0000,0.0016,0.9979,,2.6255,13.2720,13.5292,,-0.1282,2.2130,2.2167
15:09:37,53.5802,0.0360,-1.9040,689.9431,19.3179,1.2837,False,,0.0000,0.0016,0.9979,,2.6202,12.3885,12.6626,,-0.1296,2.2206,2.2244
15:09:38,53.6141,0.0339,-1.9016,690.0480,18.8861,1.2874,False,,0.0000,0.0016,0.9979,,2.6177,11.9503,12.2336,,-0.1303,2.2278,2.2316
15:09:38,53.6493,0.0352,-1.8970,690.2505,18.0236,1.2944,False,,0.0000,0.0016,0.9979,,2.6128,11.0811,11.3850,,-0.1318,2.2473,2.2511
15:09:38,53.6844,0.0351,-1.8925,690.4438,17.2131,1.3011,False,,0.0000,0.0016,0.9979,,2.6080,10.2213,10.5487,,-0.1336,2.2767,2.2807
15:09:38,53.7199,0.0354,-1.8904,690.5370,16.7698,1.3043,False,,0.0000,0.0016,0.9881,,2.6057,9.7949,10.1355,,-0.1346,2.2956,2.2995
15:09:38,53.7546,0.0347,-1.8862,690.7159,15.8912,1.3104,False,,0.0000,0.0016,0.9782,,2.6013,8.9493,9.3197,,-0.1365,2.3406,2.3446
15:09:38,53.7897,0.0351,-1.8822,690.8852,15.0217,1.3162,False,,0.0000,0.0016,0.8753,,2.5971,8.1135,8.5190,,-0.1382,2.3929,2.3969
15:09:38,53.8255,0.0359,-1.8785,691.0449,14.1594,1.3217,False,,0.0000,0.0016,0.6841,,2.5931,7.2872,7.7348,,-0.1399,2.4570,2.4609
15:09:38,53.8617,0.0361,-1.8749,691.1949,13.3024,1.3268,False,,0.0000,0.0016,0.6890,,2.5893,6.4706,6.9694,,-0.1405,2.5307,2.5346
15:09:38,53.8969,0.0353,-1.8732,691.2665,12.8755,1.3293,False,,0.0000,0.0016,0.7184,,2.5875,6.0657,6.5946,,-0.1423,2.5706,2.5745
15:09:38,53.9347,0.0378,-1.8700,691.4024,12.0240,1.3339,False,,0.0000,0.0016,0.5616,,2.4937,5.3066,5.8633,,-0.1457,2.6588,2.6627
15:09:38,53.9723,0.0375,-1.8669,691.5289,11.1750,1.3383,False,,0.0000,0.0016,0.3110,,2.4771,4.5199,5.1542,,-0.1489,2.7556,2.7596
15:09:38,54.0077,0.0354,-1.8641,691.6482,10.7354,1.3423,False,,0.0000,0.0016,0.0000,,2.2852,3.8217,4.4528,,-0.1519,2.8593,2.8633
15:09:38,54.0434,0.0357,-1.8612,691.7673,10.7220,1.3464,False,,0.0000,0.0016,0.0000,,2.1940,3.0875,3.7877,,-0.1550,2.9649,2.9690
15:09:38,54.0796,0.0363,-1.8597,691.8268,10.7153,1.3485,False,,0.0000,0.0019,0.0000,,2.1392,2.7371,3.4739,,-0.1565,3.0172,3.0212
15:09:38,54.1149,0.0353,-1.8569,691.9457,10.7019,1.3532,False,,0.0000,0.0022,0.0000,,1.7884,2.2014,2.8363,,-0.1596,3.1217,3.1258
15:09:38,54.1508,0.0359,-1.8539,692.0645,10.6886,1.3589,False,,0.0000,0.0028,0.0000,,1.7852,1.4161,2.2787,,-0.1628,3.2280,3.2321
15:09:38,54.1884,0.0376,-1.8510,692.1831,10.6752,1.3662,False,,0.0000,0.0037,0.0000,,1.6847,0.7119,1.8290,,-0.1661,3.3308,3.3349
15:09:38,54.2245,0.0362,-1.8479,692.3016,10.6618,1.3756,False,,0.0000,0.0048,0.0000,,1.6194,0.2579,1.6398,,-0.1695,3.4333,3.4375
15:09:38,54.2601,0.0356,-1.8448,692.4199,10.6485,1.3874,False,,0.0000,0.0059,0.0000,,1.5342,0.1122,1.5383,,-0.1731,3.5396,3.5438
15:09:38,54.2955,0.0354,-1.8433,692.4790,10.6418,1.3941,False,,0.0000,0.0065,0.0000,,1.4454,0.0551,1.4464,,-0.1749,3.5927,3.5970
15:09:38,54.3299,0.0344,-1.8401,692.5971,10.6290,1.4090,False,,0.0021,0.0068,0.0000,,1.3917,-0.0272,1.3919,,-0.1787,3.6974,3.7018
15:09:38,54.3656,0.0357,-1.8368,692.7153,10.6447,1.4249,False,,0.0855,0.0068,0.0000,,1.2856,-0.0386,1.2862,,-0.1827,3.8018,3.8061
15:09:38,54.4006,0.0350,-1.8335,692.8339,10.6918,1.4416,False,,0.1639,0.0068,0.0000,,1.2341,-0.0677,1.2360,,-0.1867,3.9078,3.9122
15:09:38,54.4373,0.0367,-1.8319,692.8935,10.7294,1.4502,False,,0.2472,0.0070,0.0000,,1.2660,-0.0697,1.2679,,-0.1887,3.9609,3.9654
15:09:38,54.4726,0.0353,-1.8284,693.0136,10.8434,1.4685,False,,0.3355,0.0076,0.0000,,3.2660,194.5720,194.5994,,-0.1929,4.0632,4.0677
15:09:38,54.5087,0.0361,-1.8249,693.1353,10.9918,1.4887,False,,0.4237,0.0084,0.0000,,3.2616,193.7838,193.8113,,-0.1973,4.1637,4.1684
15:09:38,54.5444,0.0357,-1.8212,693.2588,11.1706,1.5108,False,,0.5000,0.0089,0.0000,,3.2569,192.9937,193.0211,,-0.2019,4.2652,4.2700
15:09:38,54.5797,0.0353,-1.8193,693.3214,11.2620,1.5224,False,,0.5000,0.0090,0.0000,,3.2546,192.5978,192.6253,,-0.2043,4.3146,4.3195
15:09:39,54.6147,0.0349,-1.8154,693.4479,11.4446,1.5465,False,,0.5000,0.0090,0.0000,,3.2497,191.8046,191.8322,,-0.2092,4.4091,4.4140
15:09:39,54.6503,0.0356,-1.8114,693.5766,11.6270,1.5714,False,,0.5000,0.0090,0.0000,,3.2446,191.0093,191.0369,,-0.2143,4.5010,4.5061
15:09:39,54.6871,0.0369,-1.8073,693.7072,11.8091,1.5968,False,,0.5000,0.0090,0.0000,,3.2394,190.2122,190.2397,,-0.2194,4.5945,4.5998
15:09:39,54.7234,0.0362,-1.8031,693.8399,11.9910,1.6228,False,,0.5000,0.0090,0.0000,,3.2341,189.4128,189.4404,,-0.2248,4.6856,4.6910
15:09:39,54.7602,0.0368,-1.7987,693.9746,12.1801,1.6492,False,,0.5224,0.0090,0.0000,,3.2286,188.6116,188.6392,,-0.2303,4.7722,4.7777
15:09:39,54.7961,0.0360,-1.7965,694.0428,12.2786,1.6626,False,,0.5469,0.0090,0.0000,,3.2258,188.2101,188.2378,,-0.2331,4.8159,4.8215
15:09:39,54.8311,0.0349,-1.7919,694.1808,12.4880,1.6901,False,,0.5763,0.0093,0.0000,,3.2200,187.4055,187.4331,,-0.2388,4.9011,4.9069
15:09:39,54.8666,0.0356,-1.7872,694.3214,12.7054,1.7188,False,,0.5959,0.0095,0.0000,,3.2141,186.5984,186.6261,,-0.2447,4.9836,4.9896
15:09:39,54.9026,0.0360,-1.7823,694.4643,12.9302,1.7484,False,,0.6155,0.0096,0.0000,,3.2079,185.7889,185.8166,,-0.2509,5.0646,5.0708
15:09:39,54.9390,0.0364,-1.7798,694.5367,13.0445,1.7636,False,,0.6253,0.0098,0.0000,,3.2048,185.3831,185.4108,,-0.2541,5.1037,5.1100
15:09:39,54.9749,0.0358,-1.7746,694.6835,13.2755,1.7947,False,,0.6302,0.0098,0.0000,,3.1983,184.5698,184.5975,,-0.2605,5.1822,5.1887
15:09:39,55.0117,0.0369,-1.7693,694.8329,13.5146,1.8267,False,,0.6547,0.0098,0.0000,,3.1916,183.7538,183.7815,,-0.2672,5.2561,5.2629
15:09:39,55.0494,0.0376,-1.7638,694.9850,13.7613,1.8594,False,,0.6743,0.0098,0.0000,,3.1847,182.9351,182.9628,,-0.2741,5.3251,5.3322
15:09:39,55.0862,0.0369,-1.7581,695.1399,14.0170,1.8928,False,,0.6988,0.0098,0.0000,,3.1776,182.1136,182.1414,,-0.2812,5.3926,5.3999
15:09:39,55.1239,0.0377,-1.7522,695.2977,14.2788,1.9269,False,,0.7135,0.0098,0.0000,,3.1702,181.2892,181.3170,,-0.2885,5.4589,5.4665
15:09:39,55.1620,0.0380,-1.7461,695.4585,14.5412,1.9617,False,,0.7135,0.0098,0.0000,,3.1627,180.4619,180.4896,,-0.2961,5.5184,5.5263
15:09:39,55.1988,0.0368,-1.7430,695.5400,14.6729,1.9794,False,,0.7184,0.0098,0.0000,,3.1588,180.0471,180.0748,,-0.3000,5.5466,5.5547
15:09:39,55.2351,0.0364,-1.7366,695.7051,14.9384,2.0152,False,,0.7233,0.0098,0.0000,,3.1509,179.2154,179.2431,,-0.3079,5.6047,5.6132
15:09:39,55.2735,0.0384,-1.7299,695.8732,15.2069,2.0516,False,,0.7331,0.0098,0.0000,,3.1427,178.3807,178.4084,,-0.3161,5.6600,5.6688
15:09:39,55.3094,0.0359,-1.7231,696.0443,15.4790,2.0887,False,,0.7430,0.0098,0.0000,,3.1343,177.5431,177.5708,,-0.3245,5.7135,5.7227
15:09:39,55.3448,0.0354,-1.7160,696.2184,15.7514,2.1265,False,,0.7430,0.0098,0.0000,,3.1256,176.7023,176.7300,,-0.3331,5.7622,5.7718
15:09:39,55.3807,0.0359,-1.7087,696.3956,16.0235,2.1645,False,,0.7430,0.0095,0.0000,,3.1167,175.8586,175.8863,,-0.3421,5.8074,5.8175
15:09:39,55.4159,0.0352,-1.7050,696.4853,16.1594,2.1836,False,,0.7430,0.0093,0.0000,,3.1121,175.4357,175.4633,,-0.3466,5.8290,5.8393
15:09:39,55.4515,0.0356,-1.6974,696.6669,16.4309,2.2217,False,,0.7430,0.0092,0.0000,,3.1029,174.5875,174.6150,,-0.3558,5.8715,5.8823
15:09:39,55.4873,0.0358,-1.6895,696.8516,16.7021,2.2597,False,,0.7430,0.0090,0.0000,,3.0934,173.7362,173.7637,,-0.3653,5.9092,5.9205
15:09:39,55.5232,0.0358,-1.6814,697.0392,16.9730,2.2978,False,,0.7430,0.0090,0.0000,,3.0837,172.8820,172.9095,,-0.3750,5.9435,5.9553
15:09:39,55.5625,0.0394,-1.6731,697.2299,17.2450,2.3359,False,,0.7479,0.0087,0.0000,,3.0737,172.0248,172.0522,,-0.3850,5.9777,5.9900
15:09:39,55.5997,0.0371,-1.6688,697.3264,17.3810,2.3548,False,,0.7479,0.0082,0.0000,,3.0687,171.5950,171.6225,,-0.3900,5.9926,6.0052
15:09:40,55.6363,0.0366,-1.6601,697.5216,17.6544,2.3917,False,,0.7528,0.0079,0.0000,,3.0584,170.7333,170.7607,,-0.4003,6.0192,6.0325
15:09:40,55.6750,0.0387,-1.6512,697.7198,17.9294,2.4276,False,,0.7577,0.0075,0.0000,,3.0480,169.8685,169.8958,,-0.4107,6.0439,6.0578
15:09:40,55.7137,0.0387,-1.6421,697.9215,18.2708,2.4624,False,,0.7675,0.0071,0.0000,,3.0374,169.0002,169.0275,,-0.4213,6.0664,6.0810
15:09:40,55.7511,0.0375,-1.6327,698.1260,18.5898,2.4963,False,,0.7724,0.0070,0.0000,,3.0265,168.1292,168.1564,,-0.4322,6.0839,6.0992
15:09:40,55.7884,0.0373,-1.6231,698.3332,18.8890,2.5298,False,,0.7773,0.0068,0.0000,,3.0155,167.2554,167.2826,,-0.4432,6.0992,6.1153
15:09:40,55.8247,0.0363,-1.6132,698.5444,19.3767,2.5624,False,,0.7871,0.0068,0.0000,,3.0043,166.3777,166.4048,,-0.4544,6.1121,6.1289
15:09:40,55.8600,0.0353,-1.6031,698.7582,19.6498,2.5954,False,,0.7969,0.0065,0.0000,,2.9927,165.4973,165.5244,,-0.4659,6.1209,6.1386
15:09:40,55.8968,0.0368,-1.5980,698.8655,19.3352,2.6106,False,,0.8067,0.0062,0.0000,,2.9870,165.0567,165.0837,,-0.4717,6.1241,6.1422
15:09:40,55.9310,0.0341,-1.5876,699.0829,19.3120,2.6424,False,,0.8214,0.0060,0.0000,,2.9752,164.1727,164.1997,,-0.4835,6.1304,6.1494
15:09:40,55.9667,0.0358,-1.5769,699.3040,19.6782,2.6726,False,,0.8214,0.0056,0.0000,,2.9632,163.2850,163.3119,,-0.4954,6.1328,6.1528
15:09:40,56.0037,0.0370,-1.5659,699.5286,19.9521,2.7018,False,,0.8263,0.0054,0.0000,,2.9511,162.3939,162.4207,,-0.5076,6.1318,6.1528
15:09:40,56.0392,0.0355,-1.5603,699.6440,20.8163,2.7162,False,,0.8361,0.0051,0.0000,,2.9448,161.9452,161.9720,,-0.5139,6.1282,6.1497
15:09:40,56.0740,0.0348,-1.5489,699.8747,21.1702,2.7439,False,,0.8361,0.0051,0.0000,,2.9322,161.0480,161.0747,,-0.5264,6.1208,6.1434
15:09:40,56.1108,0.0369,-1.5373,700.1085,21.3974,2.7720,False,,0.8459,0.0051,0.0000,,2.9194,160.1476,160.1743,,-0.5393,6.1100,6.1337
15:09:40,56.1481,0.0372,-1.5254,700.3452,21.7448,2.7978,False,,0.8459,0.0049,0.0000,,2.9064,159.2443,159.2708,,-0.5522,6.0980,6.1229
15:09:40,56.1837,0.0356,-1.5133,700.5855,22.0651,2.8230,False,,0.8459,0.0046,0.0000,,2.8932,158.3374,158.3638,,-0.5654,6.0806,6.1068
15:09:40,56.2207,0.0370,-1.5008,700.8296,22.3511,2.8501,False,,0.8459,0.0042,0.0000,,2.8797,157.4268,157.4532,,-0.5790,6.0615,6.0891
15:09:40,56.2574,0.0366,-1.4946,700.9510,21.8784,2.8650,False,,0.8459,0.0037,0.0000,,2.8728,156.9721,156.9984,,-0.5858,6.0520,6.0803
15:09:40,56.2943,0.0369,-1.4819,701.2001,22.2240,2.8890,False,,0.8459,0.0035,0.0000,,2.8590,156.0565,156.0827,,-0.5996,6.0243,6.0541
15:09:40,56.3333,0.0389,-1.4689,701.4524,22.5047,2.9102,False,,0.8459,0.0032,0.0000,,2.8451,155.1376,155.1637,,-0.6135,5.9930,6.0243
15:09:40,56.3703,0.0370,-1.4556,701.7081,22.8182,2.9304,False,,0.8459,0.0028,0.0000,,2.8310,154.2153,154.2413,,-0.6276,5.9619,5.9949
15:09:40,56.4086,0.0384,-1.4421,701.9672,23.1115,2.9488,False,,0.8459,0.0025,0.0000,,2.8168,153.2897,153.3156,,-0.6419,5.9269,5.9615
15:09:40,56.4448,0.0361,-1.4285,702.2295,23.4119,2.9655,False,,0.8459,0.0022,0.0000,,2.8024,152.3607,152.3865,,-0.6563,5.8862,5.9227
15:09:40,56.4822,0.0374,-1.4145,702.4951,23.7092,2.9806,False,,0.8459,0.0019,0.0000,,2.7878,151.4285,151.4542,,-0.6708,5.8452,5.8835
15:09:40,56.5179,0.0357,-1.4074,702.6309,24.4687,2.9874,False,,0.8459,0.0014,0.0000,,2.7804,150.9595,150.9851,,-0.6782,5.8216,5.8610
15:09:40,56.5524,0.0345,-1.3932,702.9014,24.7654,2.9991,False,,0.8459,0.0010,0.0000,,2.7657,150.0223,150.0478,,-0.6930,5.7751,5.8166
15:09:40,56.5875,0.0352,-1.3788,703.1753,25.0610,3.0085,False,,0.8459,0.0006,0.0000,,2.7509,149.0818,149.1072,,-0.7078,5.7233,5.7669
15:09:41,56.6228,0.0352,-1.3642,703.4525,25.3557,3.0152,False,,0.8459,0.0000,0.0000,,2.7360,148.1381,148.1633,,-0.7226,5.6693,5.7152
15:09:41,56.6595,0.0367,-1.3569,703.5906,24.8939,3.0175,False,,0.8459,-0.0004,0.0000,,2.7287,147.6666,147.6918,,-0.7300,5.6444,5.6914
15:09:41,56.6945,0.0350,-1.3421,703.8726,25.1899,3.0196,False,,0.8459,-0.0009,0.0000,,2.7137,146.7180,146.7431,,-0.7449,5.5853,5.6348
15:09:41,56.7315,0.0369,-1.3272,704.1580,25.4865,3.0185,False,,0.8459,-0.0014,0.0000,,2.6988,145.7660,145.7910,,-0.7598,5.5206,5.5726
15:09:41,56.7666,0.0352,-1.3121,704.4466,25.7840,3.0144,False,,0.8459,-0.0017,0.0000,,2.6839,144.8107,144.8356,,-0.7747,5.4547,5.5094
15:09:41,56.8029,0.0363,-1.2969,704.7385,26.0827,3.0077,False,,0.8459,-0.0020,0.0000,,2.6690,143.8522,143.8770,,-0.7896,5.3871,5.4446
15:09:41,56.8374,0.0345,-1.2892,704.8873,26.8212,3.0034,False,,0.8459,-0.0022,0.0000,,2.6615,143.3701,143.3948,,-0.7972,5.3500,5.4090
15:09:41,56.8714,0.0340,-1.2738,705.1841,27.1139,2.9933,False,,0.8459,-0.0022,0.0000,,2.6465,142.4066,142.4312,,-0.8121,5.2748,5.3369
15:09:41,56.9070,0.0356,-1.2583,705.4841,27.4063,2.9816,False,,0.8459,-0.0022,0.0000,,2.6315,141.4399,141.4644,,-0.8271,5.1985,5.2639
15:09:41,56.9421,0.0351,-1.2427,705.7875,27.6985,2.9688,False,,0.8459,-0.0022,0.0000,,2.6165,140.4698,140.4942,,-0.8422,5.1187,5.1875
15:09:41,56.9765,0.0344,-1.2349,705.9389,27.2835,2.9621,False,,0.8459,-0.0022,0.0000,,2.6090,139.9852,140.0095,,-0.8497,5.0787,5.1493
15:09:41,57.0117,0.0352,-1.2192,706.2472,27.5839,2.9481,False,,0.8459,-0.0022,0.0000,,2.5938,139.0103,139.0345,,-0.8648,4.9946,5.0689
15:09:41,57.0459,0.0342,-1.2033,706.5588,27.8842,2.9336,False,,0.8459,-0.0022,0.0000,,2.5786,138.0319,138.0560,,-0.8801,4.9069,4.9852
15:09:41,57.0807,0.0348,-1.1873,706.8737,28.1843,2.9186,False,,0.8459,-0.0022,0.0000,,2.5633,137.0504,137.0744,,-0.8954,4.8178,4.9003
15:09:41,57.1175,0.0368,-1.1792,707.0339,28.8638,2.9110,False,,0.8459,-0.0022,0.0000,,2.5555,136.5569,136.5808,,-0.9032,4.7688,4.8536
15:09:41,57.1526,0.0352,-1.1631,707.3536,29.1542,2.8955,False,,0.8459,-0.0022,0.0000,,2.5400,135.5705,135.5943,,-0.9186,4.6704,4.7599
15:09:41,57.1875,0.0348,-1.1470,707.6768,29.4441,2.8797,False,,0.8459,-0.0022,0.0000,,2.5245,134.5807,134.6044,,-0.9341,4.5700,4.6645
15:09:41,57.2240,0.0366,-1.1307,708.0031,29.7338,2.8637,False,,0.8459,-0.0022,0.0000,,2.5089,133.5877,133.6113,,-0.9497,4.4681,4.5680
15:09:41,57.2593,0.0353,-1.1226,708.1661,29.3819,2.8556,False,,0.8459,-0.0022,0.0000,,2.5012,133.0913,133.1148,,-0.9575,4.4157,4.5183
15:09:41,57.2940,0.0347,-1.1062,708.4974,29.6805,2.8393,False,,0.8459,-0.0022,0.0000,,2.4855,132.0934,132.1168,,-0.9732,4.3044,4.4130
15:09:41,57.3291,0.0351,-1.0897,708.8319,29.9788,2.8227,False,,0.8459,-0.0022,0.0000,,2.4697,131.0922,131.1155,,-0.9889,4.1935,4.3086
15:09:41,57.3631,0.0340,-1.0732,709.1697,30.2768,2.8060,False,,0.8459,-0.0022,0.0000,,2.4539,130.0878,130.1109,,-1.0048,4.0795,4.2014
15:09:41,57.3987,0.0356,-1.0649,709.3411,30.8889,2.7976,False,,0.8459,-0.0022,0.0000,,2.4459,129.5830,129.6061,,-0.9917,4.0272,4.1475
15:09:41,57.4340,0.0353,-1.0482,709.6838,31.1767,2.7806,False,,0.8459,-0.0022,0.0000,,2.4300,128.5737,128.5967,,-0.9940,3.9124,4.0367
15:09:41,57.4705,0.0365,-1.0315,710.0297,31.4642,2.7631,False,,0.8459,-0.0024,0.0000,,2.4141,127.5611,127.5839,,-0.9961,3.7943,3.9229
15:09:41,57.5066,0.0361,-1.0148,710.3789,31.7513,2.7447,False,,0.8459,-0.0027,0.0000,,2.3981,126.5453,126.5680,,-0.9980,3.6747,3.8078
15:09:41,57.5443,0.0377,-0.9981,710.7313,32.0379,2.7246,False,,0.8459,-0.0032,0.0000,,2.3822,125.5262,125.5488,,-1.0088,3.5454,3.6861
15:09:41,57.5803,0.0361,-0.9813,711.0870,32.3240,2.7018,False,,0.8459,-0.0039,0.0000,,2.3665,124.5038,124.5263,,-1.0246,3.4111,3.5617
15:09:42,57.6153,0.0349,-0.9730,711.2649,32.0589,2.6892,False,,0.8459,-0.0043,0.0000,,2.3587,123.9926,124.0150,,-1.0324,3.3457,3.5014
15:09:42,57.6494,0.0342,-0.9563,711.6254,32.3552,2.6620,False,,0.8459,-0.0044,0.0000,,2.3431,122.9654,122.9877,,-1.0479,3.2101,3.3768
15:09:42,57.6879,0.0385,-0.9396,711.9892,32.6515,2.6325,False,,0.8459,-0.0044,0.0000,,2.3277,121.9349,121.9572,,-1.0633,3.0695,3.2485
15:09:42,57.7227,0.0348,-0.9230,712.3562,32.9476,2.6013,False,,0.8459,-0.0044,0.0000,,2.3124,120.9012,120.9234,,-1.0787,2.9241,3.1167
15:09:42,57.7578,0.0350,-0.9147,712.5419,33.4634,2.5852,False,,0.8459,-0.0044,0.0000,,2.3047,120.3822,120.4043,,-1.0863,2.8503,3.0503
15:09:42,57.7930,0.0353,-0.8981,712.9138,33.7466,2.5521,False,,0.8459,-0.0044,0.0000,,2.2896,119.3437,119.3656,,-1.1015,2.7026,2.9184
15:09:42,57.8280,0.0350,-0.8816,713.2888,34.0292,2.5175,False,,0.8459,-0.0046,0.0000,,2.2745,118.3019,118.3238,,-1.1166,2.5505,2.7842
15:09:42,57.8667,0.0386,-0.8652,713.6670,34.3109,2.4802,False,,0.8459,-0.0054,0.0000,,2.2597,117.2570,117.2788,,-1.1314,2.3964,2.6501
15:09:42,57.9037,0.0370,-0.8489,714.0485,34.5917,2.4387,False,,0.8459,-0.0065,0.0000,,2.2452,116.2089,116.2306,,-1.1459,2.2399,2.5160
15:09:42,57.9408,0.0371,-0.8329,714.4331,34.8714,2.3920,False,,0.8459,-0.0074,0.0000,,2.2311,115.1575,115.1791,,-1.1360,2.0917,2.3803
15:09:42,57.9770,0.0363,-0.8249,714.6259,34.7283,2.3663,False,,0.8459,-0.0079,0.0000,,2.2243,114.6314,114.6530,,-1.1202,2.0215,2.3112
15:09:42,58.0137,0.0367,-0.8092,715.0154,35.0267,2.3112,False,,0.8459,-0.0082,0.0000,,2.2109,113.5751,113.5966,,-1.0875,1.8781,2.1702
15:09:42,58.0506,0.0369,-0.7937,715.4082,35.3261,2.2517,False,,0.8459,-0.0082,0.0000,,2.1980,112.5156,112.5371,,-1.0589,1.7324,2.0303
15:09:42,58.0875,0.0369,-0.7785,715.8041,35.6268,2.1887,False,,0.8459,-0.0082,0.0000,,2.1855,111.4529,111.4744,,-1.0603,1.5674,1.8924
15:09:42,58.1231,0.0355,-0.7636,716.2033,35.9288,2.1229,False,,0.8459,-0.0082,0.0000,,2.1733,110.3870,110.4084,,-0.9846,1.4505,1.7531
15:09:42,58.1632,0.0401,-0.7489,716.6057,36.2321,2.0550,False,,0.8459,-0.0082,0.0000,,2.1615,109.3179,109.3393,,-0.9082,1.3331,1.6131
15:09:42,58.1997,0.0366,-0.7417,716.8085,36.5170,2.0209,False,,0.8459,-0.0082,0.0000,,2.1558,108.7818,108.8032,,-0.8697,1.2739,1.5425
15:09:42,58.2358,0.0361,-0.7275,717.2156,36.7854,1.9504,False,,0.8459,-0.0082,0.0000,,2.1446,107.7079,107.7293,,-0.8501,1.1133,1.4007
15:09:42,58.2705,0.0347,-0.7137,717.6259,37.0542,1.8785,False,,0.8459,-0.0082,0.0000,,2.1338,106.6309,106.6523,,-0.8612,0.9281,1.2661
15:09:42,58.3052,0.0347,-0.7002,718.0394,37.3256,1.8055,False,,0.8459,-0.0082,0.0000,,2.1234,105.5507,105.5721,,-0.8720,0.7390,1.1430
15:09:42,58.3409,0.0357,-0.6871,718.4561,37.6010,1.7314,False,,0.8459,-0.0082,0.0000,,2.1135,104.4673,104.4887,,-0.8823,0.5464,1.0378
15:09:42,58.3765,0.0355,-0.6807,718.6655,37.7267,1.6940,False,,0.8459,-0.0082,0.0000,,2.1087,103.9244,103.9458,,-0.8873,0.4503,0.9950
15:09:42,58.4104,0.0340,-0.6682,719.0870,38.0135,1.6187,False,,0.8459,-0.0082,0.0000,,2.0994,102.8363,102.8577,,-0.8963,0.2567,0.9324
15:09:42,58.4468,0.0364,-0.6561,719.5116,38.2981,1.5426,False,,0.8459,-0.0082,0.0000,,2.0905,101.7449,101.7664,,-0.8712,0.2122,0.8966
15:09:42,58.4825,0.0358,-0.6445,719.9393,38.5814,1.4657,False,,0.8459,-0.0082,0.0000,,2.0821,100.6505,100.6721,,-0.8446,0.1747,0.8625
15:09:42,58.5185,0.0360,-0.6388,720.1544,38.7237,1.4271,False,,0.8459,-0.0082,0.0000,,2.0781,100.1021,100.1237,,-0.8431,0.1022,0.8493
15:09:42,58.5539,0.0354,-0.6279,720.5868,39.0053,1.3492,False,,0.8459,-0.0082,0.0000,,2.0705,99.0030,99.0246,,-0.8269,0.0991,0.8328
15:09:42,58.5892,0.0353,-0.6174,721.0224,39.2867,1.2707,False,,0.8459,-0.0082,0.0000,,2.0633,97.9007,97.9224,,-0.8107,0.0960,0.8164
15:09:43,58.6260,0.0368,-0.6074,721.4612,39.5678,1.1916,False,,0.8459,-0.0082,0.0000,,2.0567,96.7952,96.8171,,-0.7946,0.0664,0.7974
15:09:43,58.6625,0.0366,-0.5978,721.9030,39.8486,1.1125,False,,0.8459,-0.0079,0.0000,,2.0505,95.6867,95.7087,,-0.7806,0.0226,0.7809
15:09:43,58.6983,0.0358,-0.5933,722.1251,39.9889,1.0731,False,,0.8459,-0.0077,0.0000,,2.0476,95.1313,95.1533,,-0.7808,0.0186,0.7810
15:09:43,58.7330,0.0347,-0.5845,722.5717,40.2692,0.9947,False,,0.8459,-0.0076,0.0000,,2.0422,94.0180,94.0402,,-0.7832,0.0176,0.7834
