NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:02:18,36.8127,0.0506,0.7950,405.0319,56.5192,-2.5990,False,,0.0000,0.0044,0.0000,,0.8155,83.4318,83.4358,,-2.5496,93.4797,93.5145
16:02:18,36.8615,0.0488,0.7570,405.9719,56.4143,-2.5672,False,,0.0000,0.0049,0.0000,,0.8521,81.9918,81.9962,,-2.5129,92.8752,92.9092
16:02:18,36.9107,0.0492,0.7315,406.5977,56.3446,-2.5362,False,,0.0000,0.0054,0.0000,,0.8763,81.0327,81.0374,,-2.4887,92.4718,92.5053
16:02:18,36.9584,0.0477,0.7059,407.2226,56.2749,-2.4981,False,,0.0000,0.0056,0.0000,,0.9003,80.0743,80.0794,,-2.4648,92.0700,92.1030
16:02:18,37.0063,0.0479,0.6677,408.1586,56.1705,-2.4304,False,,0.0000,0.0056,0.0000,,0.9357,78.6383,78.6438,,-2.4294,91.4677,91.4999
16:02:19,37.0563,0.0500,0.6423,408.7816,56.1011,-2.3798,False,,0.0000,0.0054,0.0000,,0.9589,77.6819,77.6878,,-2.4062,91.0690,91.1008
16:02:19,37.1039,0.0475,0.6047,409.7147,55.9971,-2.2994,False,,0.0000,0.0049,0.0000,,0.9931,76.2486,76.2551,,-2.3719,90.4703,90.5013
16:02:19,37.1529,0.0490,0.5798,410.3358,55.9278,-2.2449,False,,0.0000,0.0042,0.0000,,1.0156,75.2941,75.3010,,-2.3494,90.0723,90.1029
16:02:19,37.2025,0.0496,0.5431,411.2661,55.8241,-2.1679,False,,0.0000,0.0028,0.0000,,1.0491,73.8638,73.8712,,-2.3159,89.4772,89.5071
16:02:19,37.2528,0.0503,0.5189,411.8853,55.7551,-2.1226,False,,0.0000,0.0012,0.0000,,1.0713,72.9112,72.9191,,-2.2937,89.0802,89.1098
16:02:19,37.3029,0.0501,0.4831,412.8127,55.6517,-2.0679,False,,0.0000,0.0000,0.0000,,1.1049,71.4837,71.4922,,-2.2602,88.4889,88.5178
16:02:19,37.3539,0.0510,0.4595,413.4300,55.5828,-2.0412,False,,0.0000,-0.0012,0.0000,,1.1273,70.5331,70.5421,,-2.2377,88.0945,88.1229
16:02:19,37.4025,0.0487,0.4244,414.3546,55.4798,-2.0149,False,,0.0000,-0.0014,0.0000,,1.1613,69.1084,69.1182,,-2.2038,87.5054,87.5332
16:02:19,37.4507,0.0482,0.4013,414.9700,55.4111,-2.0049,False,,0.0000,-0.0014,0.0000,,1.1839,68.1597,68.1700,,-2.1811,87.1130,87.1403
16:02:19,37.5007,0.0500,0.3671,415.8918,55.3084,-1.9985,False,,0.0000,-0.0014,0.0000,,1.2179,66.7380,66.7491,,-2.1471,86.5268,86.5535
16:02:19,37.5505,0.0498,0.3445,416.5053,55.2400,-1.9989,False,,0.0000,-0.0014,0.0000,,1.2405,65.7911,65.8028,,-2.1245,86.1369,86.1631
16:02:19,37.6027,0.0521,0.3108,417.4242,55.1376,-2.0050,False,,0.0000,-0.0014,0.0000,,1.2745,64.3722,64.3848,,-2.0906,85.5508,85.5764
16:02:19,37.6535,0.0508,0.2885,418.0359,55.0694,-2.0119,False,,0.0000,-0.0014,0.0000,,1.2971,63.4273,63.4405,,-2.0680,85.1615,85.1866
16:02:19,37.7028,0.0493,0.2552,418.9520,54.9673,-2.0257,False,,0.0000,-0.0014,0.0000,,1.3309,62.0112,62.0255,,-2.0341,84.5794,84.6039
16:02:19,37.7539,0.0511,0.2331,419.5618,54.8994,-2.0368,False,,0.0000,-0.0015,0.0000,,1.3536,61.0681,61.0831,,-2.0115,84.1931,84.2171
16:02:19,37.8028,0.0488,0.1999,420.4750,54.7976,-2.0569,False,,0.0000,-0.0018,0.0000,,1.3876,59.6549,59.6711,,-1.9775,83.6146,83.6380
16:02:19,37.8542,0.0514,0.1778,421.0829,54.7298,-2.0725,False,,0.0000,-0.0020,0.0000,,1.4104,58.7138,58.7307,,-1.9547,83.2306,83.2535
16:02:19,37.9021,0.0479,0.1445,421.9933,54.6284,-2.0988,False,,0.0000,-0.0020,0.0000,,1.4448,57.3034,57.3216,,-1.9203,82.6542,82.6765
16:02:19,37.9533,0.0512,0.1222,422.5993,54.5608,-2.1179,False,,0.0000,-0.0020,0.0000,,1.4679,56.3641,56.3832,,-1.8972,82.2727,82.2946
16:02:19,38.0037,0.0504,0.0886,423.5074,54.5115,-2.1484,False,,0.1296,-0.0020,0.0000,,1.5027,54.9562,54.9767,,-1.8623,81.6997,81.7209
16:02:20,38.0542,0.0505,0.0661,424.1126,54.5089,-2.1696,False,,0.1982,-0.0019,0.0000,,1.5262,54.0177,54.0392,,-1.8388,81.3165,81.3373
16:02:20,38.1052,0.0510,0.0320,425.0206,54.5235,-2.2017,False,,0.1982,-0.0016,0.0000,,1.1513,52.6205,52.6331,,-1.8034,80.7443,80.7645
16:02:20,38.1544,0.0492,0.0091,425.6261,54.5333,-2.2223,False,,0.1982,-0.0012,0.0000,,1.1751,51.6816,51.6950,,-1.7796,80.3615,80.3812
16:02:20,38.2057,0.0513,-0.0255,426.5345,54.5520,-2.2497,False,,0.2080,-0.0006,0.0000,,1.2109,50.2731,50.2877,,-1.7438,79.7883,79.8074
16:02:20,38.2575,0.0518,-0.0488,427.1403,54.5697,-2.2647,False,,0.2276,0.0000,0.0000,,1.2347,49.3338,49.3493,,-1.7200,79.4058,79.4244
16:02:20,38.3058,0.0483,-0.0838,428.0495,54.6015,-2.2800,False,,0.2276,0.0008,0.0000,,1.2704,47.9246,47.9414,,-1.6843,78.8312,78.8491
16:02:20,38.3558,0.0499,-0.1072,428.6559,54.6237,-2.2845,False,,0.2325,0.0016,0.0000,,1.2940,46.9848,47.0027,,-1.6607,78.4486,78.4662
16:02:20,38.4046,0.0488,-0.1424,429.5661,54.6582,-2.2806,False,,0.2325,0.0024,0.0000,,1.3291,45.5748,45.5941,,-1.6257,77.8724,77.8894
16:02:20,38.4541,0.0495,-0.1658,430.1731,54.6812,-2.2707,False,,0.2325,0.0032,0.0000,,1.3521,44.6344,44.6549,,-1.6026,77.4899,77.5064
16:02:20,38.5042,0.0502,-0.2009,431.0842,54.7196,-2.2432,False,,0.2423,0.0040,0.0000,,1.3859,43.2235,43.2457,,-1.5688,76.9136,76.9296
16:02:20,38.5559,0.0517,-0.2241,431.6920,54.7495,-2.2168,False,,0.2570,0.0045,0.0000,,1.4080,42.2825,42.3060,,-1.5467,76.5293,76.5449
16:02:20,38.6049,0.0490,-0.2586,432.6045,54.8059,-2.1659,False,,0.2767,0.0049,0.0000,,1.4403,40.8704,40.8958,,-1.5144,75.9525,75.9676
16:02:20,38.6535,0.0486,-0.2813,433.2134,54.8511,-2.1251,False,,0.3012,0.0051,0.0000,,1.4614,39.9284,39.9552,,-1.4934,75.5661,75.5808
16:02:20,38.7018,0.0483,-0.3149,434.1278,54.9311,-2.0545,False,,0.3159,0.0054,0.0000,,1.4920,38.5144,38.5433,,-1.4628,74.9863,75.0005
16:02:20,38.7544,0.0526,-0.3369,434.7382,54.9882,-2.0019,False,,0.3257,0.0057,0.0000,,1.5118,37.5710,37.6014,,-1.4430,74.5986,74.6126
16:02:20,38.8038,0.0494,-0.3693,435.6551,55.0762,-1.9142,False,,0.3257,0.0062,0.0000,,1.5404,36.1547,36.1875,,-1.4144,74.0180,74.0315
16:02:20,38.8531,0.0493,-0.3903,436.2672,55.1348,-1.8507,False,,0.3257,0.0063,0.0000,,1.5587,35.2096,35.2441,,-1.3960,73.6285,73.6417
16:02:20,38.9024,0.0493,-0.4209,437.1866,55.2225,-1.7493,False,,0.3257,0.0063,0.0000,,1.5851,33.7908,33.8280,,-1.3697,73.0433,73.0562
16:02:20,38.9540,0.0516,-0.4407,437.8003,55.2808,-1.6786,False,,0.3257,0.0062,0.0000,,1.6019,32.8442,32.8833,,-1.3530,72.6520,72.6646
16:02:20,39.0033,0.0492,-0.4693,438.7222,55.3681,-1.5700,False,,0.3257,0.0059,0.0000,,1.6259,31.4230,31.4650,,-1.3290,72.0647,72.0770
16:02:21,39.0568,0.0536,-0.4877,439.3376,55.4262,-1.4978,False,,0.3257,0.0051,0.0000,,1.6412,30.4747,30.5189,,-1.3136,71.6723,71.6843
16:02:21,39.1077,0.0509,-0.5143,440.2620,55.5133,-1.3961,False,,0.3257,0.0037,0.0000,,1.6635,29.0510,29.0986,,-1.2914,71.0834,71.0951
16:02:21,39.1590,0.0513,-0.5313,440.8790,55.5713,-1.3346,False,,0.3257,0.0024,0.0000,,1.6780,28.1010,28.1511,,-1.2769,70.6898,70.7013
16:02:21,39.2078,0.0489,-0.5560,441.8059,55.6622,-1.2545,False,,0.3355,0.0016,0.0000,,1.6993,26.6747,26.7287,,-1.2557,70.0963,70.1076
16:02:21,39.2569,0.0491,-0.5719,442.4247,55.7239,-1.2087,False,,0.3355,0.0012,0.0000,,1.7132,25.7229,25.7799,,-1.2417,69.7016,69.7126
16:02:21,39.3049,0.0481,-0.5948,443.3542,55.8162,-1.1496,False,,0.3355,0.0012,0.0000,,1.7336,24.2938,24.3556,,-1.2214,69.1065,69.1173
16:02:21,39.3565,0.0515,-0.6095,443.9747,55.8777,-1.1154,False,,0.3355,0.0012,0.0000,,1.7469,23.3402,23.4055,,-1.2081,68.7092,68.7198
16:02:21,39.4064,0.0499,-0.6307,444.9067,55.9698,-1.0700,False,,0.3355,0.0012,0.0000,,1.7662,21.9084,21.9795,,-1.1889,68.1120,68.1224
16:02:21,39.4573,0.0509,-0.6443,445.5290,56.0311,-1.0429,False,,0.3355,0.0012,0.0000,,1.7786,20.9530,21.0284,,-1.1764,67.7130,67.7232
16:02:21,39.5069,0.0496,-0.6640,446.4637,56.1230,-1.0059,False,,0.3355,0.0012,0.0000,,1.7968,19.5187,19.6012,,-1.1583,67.1134,67.1234
16:02:21,39.5590,0.0521,-0.6766,447.0876,56.1841,-0.9832,False,,0.3355,0.0012,0.0000,,1.8085,18.5615,18.6494,,-1.1466,66.7111,66.7209
16:02:21,39.6099,0.0509,-0.6950,448.0249,56.2757,-0.9523,False,,0.3355,0.0009,0.0000,,1.8256,17.1245,17.2215,,-1.1295,66.1098,66.1194
16:02:21,39.6587,0.0488,-0.7069,448.6505,56.3367,-0.9340,False,,0.3355,0.0006,0.0000,,1.8367,16.1656,16.2696,,-1.1184,65.7065,65.7160
16:02:21,39.7088,0.0501,-0.7243,449.5904,56.4281,-0.9118,False,,0.3355,0.0000,0.0000,,1.8531,14.7260,14.8421,,-1.1019,65.1016,65.1109
16:02:21,39.7599,0.0511,-0.7356,450.2177,56.4890,-0.9001,False,,0.3355,0.0000,0.0000,,1.5125,13.8077,13.8902,,-1.0911,64.6972,64.7064
16:02:21,39.8096,0.0497,-0.7522,451.1601,56.5801,-0.8862,False,,0.3355,0.0000,0.0000,,1.5284,12.3654,12.4595,,-1.0752,64.0893,64.0983
16:02:21,39.8583,0.0486,-0.7630,451.7892,56.6408,-0.8789,False,,0.3355,0.0000,0.0000,,1.5389,11.4031,11.5065,,-1.0647,63.6838,63.6927
16:02:21,39.9078,0.0496,-0.7789,452.7341,56.7317,-0.8701,False,,0.3355,0.0000,0.0000,,1.5545,9.9583,10.0789,,-1.0491,63.0726,63.0814
16:02:21,39.9582,0.0503,-0.7893,453.3648,56.7922,-0.8655,False,,0.3355,0.0000,0.0000,,1.5647,8.9942,9.1293,,-1.0389,62.6662,62.6748
16:02:21,40.0065,0.0483,-0.8047,454.3123,56.8828,-0.8600,False,,0.3355,0.0000,0.0000,,1.5799,7.5469,7.7105,,-1.0237,62.0534,62.0619
16:02:22,40.0575,0.0511,-0.8149,454.9447,56.9431,-0.8570,False,,0.3355,0.0000,0.0000,,1.5899,6.5811,6.7705,,-1.0137,61.6444,61.6527
16:02:22,40.1065,0.0490,-0.8299,455.8946,57.0334,-0.8535,False,,0.3355,0.0000,0.0000,,1.6048,5.1313,5.3764,,-0.9988,61.0299,61.0381
16:02:22,40.1572,0.0507,-0.8398,456.5287,57.0935,-0.8501,False,,0.3355,0.0009,0.0000,,1.6146,4.1638,4.4659,,-0.9890,60.6183,60.6264
16:02:22,40.2070,0.0498,-0.8545,457.4812,57.1836,-0.8398,False,,0.3355,0.0016,0.0000,,1.5232,2.7573,3.1501,,-0.9749,60.0023,60.0102
16:02:22,40.2570,0.0500,-0.8640,458.1170,57.2435,-0.8278,False,,0.3355,0.0027,0.0000,,1.3560,1.8938,2.3292,,-0.9658,59.5893,59.5972
16:02:22,40.3068,0.0498,-0.8779,459.0720,57.3332,-0.7993,False,,0.3355,0.0035,0.0000,,1.0331,0.6676,1.2301,,-0.9531,58.9693,58.9770
16:02:22,40.3594,0.0526,-0.8869,459.7094,57.3928,-0.7733,False,,0.3355,0.0041,0.0000,,0.8476,0.1414,0.8593,,-0.9452,58.5544,58.5620
16:02:22,40.4093,0.0500,-0.8999,460.6669,57.4822,-0.7244,False,,0.3355,0.0043,0.0000,,0.6118,0.0109,0.6119,,-0.9343,57.9322,57.9397
16:02:22,40.4584,0.0491,-0.9083,461.3060,57.5417,-0.6864,False,,0.3355,0.0043,0.0000,,0.5078,0.0035,0.5078,,-0.9276,57.5165,57.5240
16:02:22,40.5085,0.0502,-0.9202,462.2660,57.6308,-0.6229,False,,0.3355,0.0043,0.0000,,0.4522,0.0026,0.4522,,-0.9183,56.8911,56.8985
16:02:22,40.5581,0.0496,-0.9278,462.9067,57.6901,-0.5772,False,,0.3355,0.0043,0.0000,,2.4523,194.5382,194.5537,,-0.9127,56.4741,56.4815
16:02:22,40.6087,0.0506,-0.9384,463.8692,57.7788,-0.5045,False,,0.3355,0.0043,0.0000,,2.4598,193.0757,193.0914,,-0.9052,55.8456,55.8530
16:02:22,40.6591,0.0504,-0.9450,464.5116,57.8389,-0.4534,False,,0.3404,0.0045,0.0000,,2.4643,192.0999,192.1157,,-0.9008,55.4276,55.4349
16:02:22,40.7081,0.0490,-0.9540,465.4766,57.9301,-0.3713,False,,0.3404,0.0051,0.0000,,2.4698,190.6349,190.6508,,-0.8953,54.7969,54.8042
16:02:22,40.7571,0.0490,-0.9593,466.1207,57.9908,-0.3122,False,,0.3404,0.0057,0.0000,,2.4726,189.6573,189.6734,,-0.8924,54.3773,54.3846
16:02:22,40.8083,0.0512,-0.9663,467.0883,58.0835,-0.2147,False,,0.3453,0.0065,0.0000,,2.4754,188.1897,188.2060,,-0.8896,53.7436,53.7510
16:02:22,40.8569,0.0486,-0.9701,467.7341,58.1468,-0.1439,False,,0.3502,0.0068,0.0000,,2.4763,187.2104,187.2268,,-0.8888,53.3205,53.3279
16:02:22,40.9059,0.0490,-0.9746,468.7043,58.2429,-0.0297,False,,0.3502,0.0070,0.0000,,2.4759,185.7402,185.7567,,-0.8891,52.6837,52.6912
16:02:22,40.9582,0.0523,-0.9767,469.3520,58.3068,0.0509,False,,0.3502,0.0070,0.0000,,2.4746,184.7591,184.7757,,-0.8904,52.2586,52.2662
16:02:22,41.0092,0.0509,-0.9785,470.3248,58.4024,0.1768,False,,0.3502,0.0070,0.0000,,2.4710,183.2862,183.3029,,-0.8940,51.6206,51.6283
16:02:23,41.0603,0.0511,-0.9785,471.2993,58.4978,0.3077,False,,0.3502,0.0070,0.0000,,2.4654,181.8118,181.8285,,-0.8996,50.9814,50.9893
16:02:23,41.1105,0.0502,-0.9774,471.9498,58.5613,0.3970,False,,0.3502,0.0070,0.0000,,2.4606,180.8279,180.8447,,-0.9045,50.5542,50.5623
16:02:23,41.1604,0.0499,-0.9742,472.9268,58.6582,0.5329,False,,0.3551,0.0068,0.0000,,2.4516,179.3509,179.3676,,-0.9134,49.9119,49.9203
16:02:23,41.2100,0.0496,-0.9710,473.5791,58.7243,0.6239,False,,0.3600,0.0065,0.0000,,2.4445,178.3652,178.3820,,-0.9206,49.4835,49.4921
16:02:23,41.2603,0.0503,-0.9644,474.5589,58.8246,0.7593,False,,0.3600,0.0062,0.0000,,2.4322,176.8854,176.9022,,-0.9329,48.8378,48.8467
16:02:23,41.3156,0.0553,-0.9589,475.2130,58.8924,0.8479,False,,0.3649,0.0057,0.0000,,2.4229,175.8980,175.9147,,-0.9421,48.4082,48.4174
16:02:23,41.3686,0.0530,-0.9490,476.1957,58.9973,0.9761,False,,0.3698,0.0051,0.0000,,2.4075,174.4153,174.4320,,-0.9575,47.7607,47.7703
16:02:23,41.4215,0.0529,-0.9371,477.1801,59.1068,1.0975,False,,0.3796,0.0046,0.0000,,2.3904,172.9309,172.9475,,-0.9746,47.1106,47.1207
16:02:23,41.4732,0.0517,-0.9280,477.8375,59.1859,1.1739,False,,0.4041,0.0040,0.0000,,2.3781,171.9403,171.9568,,-0.9869,46.6771,46.6876
16:02:23,41.5229,0.0497,-0.9128,478.8252,59.3170,1.2807,False,,0.4188,0.0035,0.0000,,2.3583,170.4526,170.4689,,-1.0067,46.0231,46.0341
16:02:23,41.5749,0.0521,-0.9016,479.4850,59.4082,1.3463,False,,0.4286,0.0029,0.0000,,2.3444,169.4595,169.4758,,-1.0206,45.5877,45.5991
16:02:23,41.6237,0.0488,-0.8834,480.4766,59.5592,1.4356,False,,0.4580,0.0024,0.0000,,2.3223,167.9680,167.9840,,-1.0427,44.9307,44.9428
16:02:23,41.6758,0.0521,-0.8703,481.1391,59.6693,1.4891,False,,0.4874,0.0019,0.0000,,2.3070,166.9721,166.9880,,-1.0581,44.4916,44.5042
16:02:23,41.7271,0.0513,-0.8493,482.1353,59.8476,1.5596,False,,0.5000,0.0015,0.0000,,2.2830,165.4759,165.4917,,-1.0821,43.8310,43.8444
16:02:23,41.7781,0.0511,-0.8344,482.8011,59.9679,1.6007,False,,0.5000,0.0012,0.0000,,2.2664,164.4768,164.4924,,-1.0987,43.3877,43.4016
16:02:23,41.8306,0.0524,-0.8110,483.8024,60.1481,1.6540,False,,0.5000,0.0009,0.0000,,2.2407,162.9756,162.9910,,-1.1244,42.7229,42.7377
16:02:23,41.8831,0.0525,-0.7862,484.8065,60.3280,1.6982,False,,0.5000,0.0006,0.0000,,2.2140,161.4714,161.4866,,-1.1510,42.0531,42.0688
16:02:23,41.9330,0.0499,-0.7691,485.4776,60.4503,1.7223,False,,0.5126,0.0000,0.0000,,2.1958,160.4669,160.4820,,-1.1692,41.6051,41.6215
16:02:23,41.9849,0.0519,-0.7425,486.4869,60.6429,1.7498,False,,0.5273,-0.0004,0.0000,,2.1681,158.9576,158.9724,,-1.1969,40.9310,40.9485
16:02:24,42.0367,0.0517,-0.7243,487.1616,60.7739,1.7620,False,,0.5322,-0.0011,0.0000,,2.1493,157.9496,157.9643,,-1.2157,40.4785,40.4968
16:02:24,42.0862,0.0496,-0.6963,488.1763,60.9736,1.7704,False,,0.5371,-0.0015,0.0000,,2.1210,156.4348,156.4492,,-1.2440,39.7993,39.8187
16:02:24,42.1386,0.0524,-0.6773,488.8546,61.1081,1.7700,False,,0.5420,-0.0018,0.0000,,2.1021,155.4231,155.4373,,-1.2630,39.3456,39.3658
16:02:24,42.1905,0.0519,-0.6484,489.8750,61.3109,1.7614,False,,0.5420,-0.0019,0.0000,,2.0735,153.9027,153.9167,,-1.2915,38.6595,38.6811
16:02:24,42.2430,0.0525,-0.6191,490.8987,61.5153,1.7450,False,,0.5469,-0.0019,0.0000,,2.0449,152.3790,152.3927,,-1.3201,37.9714,37.9944
16:02:24,42.3066,0.0636,-0.5895,491.9258,61.7203,1.7224,False,,0.5469,-0.0020,0.0000,,2.0163,150.8518,150.8652,,-1.3487,37.2774,37.3018
16:02:24,42.3586,0.0520,-0.5697,492.6124,61.8586,1.7042,False,,0.5567,-0.0022,0.0000,,1.9972,149.8317,149.8450,,-1.3678,36.8135,36.8389
16:02:24,42.4085,0.0499,-0.5400,493.6453,62.0706,1.6719,False,,0.5616,-0.0024,0.0000,,1.9689,148.2987,148.3118,,-0.9900,36.1296,36.1432
16:02:24,42.4577,0.0492,-0.5202,494.3359,62.2132,1.6472,False,,0.5665,-0.0025,0.0000,,1.9502,147.2747,147.2877,,-1.0087,35.6612,35.6755
16:02:24,42.5076,0.0500,-0.4907,495.3748,62.4302,1.6059,False,,0.5714,-0.0027,0.0000,,1.9224,145.7357,145.7484,,-1.0365,34.9582,34.9736
16:02:24,42.5574,0.0497,-0.4711,496.0694,62.5771,1.5758,False,,0.5812,-0.0027,0.0000,,1.9041,144.7077,144.7203,,-1.0547,34.4864,34.5025
16:02:24,42.6078,0.0505,-0.4421,497.1144,62.8019,1.5276,False,,0.5861,-0.0027,0.0000,,1.8771,143.1626,143.1749,,-1.0817,33.7768,33.7941
16:02:24,42.6588,0.0510,-0.4230,497.8132,62.9521,1.4938,False,,0.5861,-0.0027,0.0000,,1.8595,142.1304,142.1425,,-1.0994,33.3014,33.3196
16:02:24,42.7085,0.0497,-0.3947,498.8645,63.1791,1.4411,False,,0.5910,-0.0027,0.0000,,1.8334,140.5789,140.5909,,-1.1255,32.5850,32.6044
16:02:24,42.7584,0.0500,-0.3762,499.5675,63.3307,1.4047,False,,0.5910,-0.0027,0.0000,,1.8164,139.5425,139.5543,,-1.1425,32.1059,32.1263
16:02:24,42.8076,0.0492,-0.3489,500.6252,63.5578,1.3493,False,,0.5910,-0.0026,0.0000,,1.7915,137.9847,137.9963,,-1.1674,31.3847,31.4064
16:02:24,42.8579,0.0503,-0.3310,501.3325,63.7090,1.3124,False,,0.5910,-0.0022,0.0000,,1.7752,136.9441,136.9556,,-1.1837,30.9005,30.9232
16:02:24,42.9075,0.0496,-0.3048,502.3965,63.9373,1.2607,False,,0.5959,-0.0014,0.0000,,1.7511,135.3799,135.3912,,-1.2078,30.1692,30.1934
16:02:24,42.9570,0.0495,-0.2875,503.1080,64.0899,1.2313,False,,0.5959,0.0000,0.0000,,1.7352,134.3350,134.3462,,-1.2238,29.6824,29.7076
16:02:24,43.0065,0.0495,-0.2620,504.1784,64.3185,1.2005,False,,0.5959,0.0014,0.0000,,1.7110,132.7645,132.7756,,-1.2480,28.9464,28.9733
16:02:25,43.0578,0.0513,-0.2452,504.8941,64.4707,1.1899,False,,0.5959,0.0024,0.0000,,1.6946,131.7154,131.7263,,-1.2644,28.4538,28.4818
16:02:25,43.1083,0.0505,-0.2201,505.9709,64.6985,1.1884,False,,0.5959,0.0027,0.0000,,1.6696,130.1386,130.1493,,-1.2894,27.7121,27.7421
16:02:25,43.1580,0.0497,-0.2035,506.6908,64.8502,1.1953,False,,0.5959,0.0025,0.0000,,1.6527,129.0853,129.0959,,-1.3063,27.2142,27.2456
16:02:25,43.2076,0.0496,-0.1787,507.7739,65.0774,1.2133,False,,0.5959,0.0022,0.0000,,1.6271,127.5022,127.5126,,-1.3318,26.4671,26.5006
16:02:25,43.2590,0.0514,-0.1623,508.4980,65.2295,1.2285,False,,0.6008,0.0016,0.0000,,1.6100,126.4446,126.4549,,-1.3490,25.9657,26.0007
16:02:25,43.3092,0.0502,-0.1376,509.5875,65.4589,1.2534,False,,0.6008,0.0014,0.0000,,1.5843,124.8552,124.8653,,-1.3747,25.2114,25.2489
16:02:25,43.3596,0.0504,-0.1211,510.3159,65.6124,1.2706,False,,0.6057,0.0012,0.0000,,1.5670,123.7935,123.8034,,-1.3919,24.7064,24.7455
16:02:25,43.4073,0.0477,-0.0962,511.4117,65.8439,1.2968,False,,0.6057,0.0012,0.0000,,1.5411,122.1976,122.2074,,-1.4179,23.9452,23.9871
16:02:25,43.4590,0.0517,-0.0796,512.1443,65.9980,1.3144,False,,0.6057,0.0012,0.0000,,1.5237,121.1316,121.1412,,-1.4353,23.4365,23.4804
16:02:25,43.5082,0.0492,-0.0543,513.2466,66.2287,1.3412,False,,0.6057,0.0012,0.0000,,1.4973,119.5292,119.5386,,-1.4616,22.6708,22.7179
16:02:25,43.5574,0.0491,-0.0373,513.9836,66.3823,1.3591,False,,0.6057,0.0011,0.0000,,1.4795,118.4589,118.4681,,-1.4794,22.1563,22.2056
16:02:25,43.6070,0.0496,-0.0116,515.0923,66.6123,1.3850,False,,0.6057,0.0009,0.0000,,1.4527,116.8502,116.8592,,-1.5063,21.3804,21.4334
16:02:25,43.6569,0.0499,0.0058,515.8336,66.7654,1.4013,False,,0.6057,0.0006,0.0000,,1.4346,115.7756,115.7845,,-1.5243,20.8629,20.9185
16:02:25,43.7056,0.0487,0.0322,516.9485,66.9947,1.4217,False,,0.6057,0.0000,0.0000,,1.4074,114.1606,114.1693,,-1.5516,20.0787,20.1386
16:02:25,43.7560,0.0504,0.0499,517.6939,67.1473,1.4321,False,,0.6057,-0.0004,0.0000,,1.3892,113.0818,113.0903,,-1.5697,19.5566,19.6195
16:02:25,43.8047,0.0487,0.0768,518.8152,67.3758,1.4413,False,,0.6057,-0.0009,0.0000,,1.3619,111.4604,111.4688,,-1.5970,18.7695,18.8374
16:02:25,43.8548,0.0502,0.0948,519.5649,67.5280,1.4432,False,,0.6057,-0.0012,0.0000,,1.3438,110.3774,110.3856,,-1.6151,18.2441,18.3155
16:02:25,43.9047,0.0498,0.1220,520.6926,67.7558,1.4397,False,,0.6057,-0.0014,0.0000,,1.3168,108.7496,108.7576,,-1.6421,17.4511,17.5281
16:02:25,43.9540,0.0493,0.1402,521.4465,67.9075,1.4331,False,,0.6057,-0.0016,0.0000,,1.2988,107.6624,107.6702,,-1.6601,16.9206,17.0018
16:02:25,44.0029,0.0489,0.1676,522.5804,68.1346,1.4176,False,,0.6057,-0.0017,0.0000,,1.2721,106.0283,106.0359,,-1.6868,16.1223,16.2103
16:02:26,44.0531,0.0502,0.1859,523.3386,68.2857,1.4037,False,,0.6057,-0.0019,0.0000,,1.2544,104.9368,104.9443,,-1.7045,15.5866,15.6795
16:02:26,44.1027,0.0496,0.2132,524.4788,68.5122,1.3772,False,,0.6057,-0.0022,0.0000,,1.2282,103.2965,103.3038,,-1.7307,14.7830,14.8840
16:02:26,44.1517,0.0489,0.2314,525.2411,68.6628,1.3552,False,,0.6057,-0.0027,0.0000,,1.2110,102.2008,102.2080,,-1.7479,14.2439,14.3507
16:02:26,44.2032,0.0515,0.2584,526.3877,68.8885,1.3149,False,,0.6057,-0.0030,0.0000,,1.1857,100.5541,100.5611,,-1.7732,13.4318,13.5483
16:02:26,44.2535,0.0503,0.2761,527.1542,69.0396,1.2830,False,,0.6106,-0.0033,0.0000,,1.1693,99.4542,99.4611,,-1.7896,12.8892,13.0128
16:02:26,44.3034,0.0499,0.3024,528.3070,69.2673,1.2281,False,,0.6106,-0.0035,0.0000,,1.1454,97.8013,97.8080,,-1.8135,12.0704,12.2059
16:02:26,44.3529,0.0496,0.3195,529.0777,69.4197,1.1872,False,,0.6155,-0.0035,0.0000,,1.1300,96.6972,96.7038,,-1.8290,11.5242,11.6684
16:02:26,44.4031,0.0502,0.3447,530.2369,69.6495,1.1209,False,,0.6155,-0.0035,0.0000,,1.1076,95.0378,95.0443,,-1.8514,10.7000,10.8589
16:02:26,44.4532,0.0501,0.3610,531.0119,69.8025,1.0739,False,,0.6155,-0.0035,0.0000,,1.0933,93.9294,93.9358,,-1.8657,10.1487,10.3188
16:02:26,44.5038,0.0507,0.3848,532.1776,70.0315,0.9989,False,,0.6155,-0.0038,0.0000,,1.0727,92.2637,92.2699,,-1.8863,9.3189,9.5079
16:02:26,44.5607,0.0568,0.4075,533.3470,70.2599,0.9164,False,,0.6155,-0.0046,0.0000,,1.0535,90.5941,90.6002,,-1.9056,8.4848,8.6962
16:02:26,44.6120,0.0513,0.4220,534.1288,70.4119,0.8553,False,,0.6155,-0.0055,0.0000,,1.0416,89.4788,89.4849,,-1.9174,7.9274,8.1560
