NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
16:09:28,35.4613,0.0512,0.1730,572.2189,62.8605,1.4095,False,,0.0414,0.0009,0.0000,,1.2671,127.5652,127.5715,,-1.6918,18.8292,18.9050
16:09:28,35.5116,0.0502,0.1911,572.9166,62.8026,1.4150,False,,0.0610,0.0006,0.0000,,1.2487,126.5341,126.5403,,-1.7102,18.3552,18.4347
16:09:28,35.5605,0.0489,0.2181,573.9621,62.7219,1.4221,False,,0.0610,0.0000,0.0000,,1.2215,124.9886,124.9946,,-1.7374,17.6436,17.7290
16:09:28,35.6086,0.0481,0.2359,574.6583,62.6700,1.4259,False,,0.0708,0.0000,0.0000,,1.2035,123.9590,123.9648,,-1.7554,17.1718,17.2613
16:09:28,35.6591,0.0505,0.2536,575.3540,62.6229,1.4284,False,,0.0855,-0.0004,0.0000,,1.1856,122.9299,122.9356,,-1.7733,16.7001,16.7940
16:09:28,35.7087,0.0496,0.2800,576.3966,62.5513,1.4290,False,,0.0708,-0.0006,0.0000,,1.1592,121.3873,121.3928,,-1.7997,15.9926,16.0936
16:09:28,35.7595,0.0508,0.2976,577.0909,62.4884,1.4271,False,,0.0000,-0.0009,0.0000,,1.1418,120.3596,120.3650,,-1.8171,15.5203,15.6263
16:09:28,35.8077,0.0482,0.3236,578.1308,62.3727,1.4212,False,,0.0000,-0.0009,0.0000,,1.1159,118.8196,118.8249,,-1.8430,14.8166,14.9308
16:09:28,35.8568,0.0491,0.3409,578.8230,62.2958,1.4154,False,,0.0000,-0.0010,0.0000,,1.0989,117.7941,117.7992,,-1.8600,14.3456,14.4657
16:09:28,35.9062,0.0494,0.3666,579.8597,62.1805,1.4030,False,,0.0000,-0.0014,0.0000,,1.0737,116.2573,116.2623,,-1.8852,13.6416,13.7713
16:09:28,35.9568,0.0506,0.3836,580.5497,62.1037,1.3914,False,,0.0000,-0.0020,0.0000,,1.0572,115.2339,115.2387,,-1.9017,13.1752,13.3118
16:09:28,36.0047,0.0479,0.4088,581.5833,61.9887,1.3675,False,,0.0000,-0.0025,0.0000,,1.0331,113.7003,113.7049,,-1.9259,12.4764,12.6242
16:09:28,36.0550,0.0502,0.4253,582.2712,61.9122,1.3468,False,,0.0000,-0.0029,0.0000,,1.0174,112.6790,112.6835,,-1.9415,12.0123,12.1682
16:09:28,36.1056,0.0506,0.4497,583.3015,61.7985,1.3092,False,,0.0021,-0.0031,0.0000,,0.9946,111.1486,111.1530,,-1.9643,11.3160,11.4853
16:09:28,36.1590,0.0534,0.4657,583.9874,61.7368,1.2800,False,,0.0757,-0.0033,0.0000,,0.9799,110.1293,110.1336,,-1.9791,10.8547,11.0337
16:09:28,36.2095,0.0505,0.4891,585.0153,61.6702,1.2291,False,,0.0855,-0.0038,0.0000,,0.9586,108.6012,108.6054,,-2.0004,10.1618,10.3568
16:09:28,36.2590,0.0494,0.5043,585.7000,61.6299,1.1902,False,,0.1002,-0.0043,0.0000,,0.9450,107.5831,107.5873,,-2.0139,9.7008,9.9077
16:09:28,36.3084,0.0495,0.5265,586.7264,61.5796,1.1240,False,,0.1149,-0.0046,0.0000,,0.9257,106.0566,106.0607,,-2.0333,9.0105,9.2371
16:09:28,36.3579,0.0494,0.5407,587.4102,61.5481,1.0749,False,,0.1149,-0.0049,0.0000,,0.9136,105.0394,105.0434,,-2.0454,8.5496,8.7909
16:09:29,36.4065,0.0486,0.5612,588.4352,61.5010,0.9951,False,,0.1149,-0.0049,0.0000,,0.8964,103.5142,103.5181,,-2.0626,7.8599,8.1261
16:09:29,36.4579,0.0514,0.5743,589.1182,61.4705,0.9385,False,,0.1198,-0.0049,0.0000,,0.8857,102.4979,102.5017,,-2.0733,7.4006,7.6856
16:09:29,36.5088,0.0509,0.5930,590.1420,61.4189,0.8497,False,,0.1002,-0.0049,0.0000,,0.8709,100.9739,100.9777,,-2.0882,6.7119,7.0292
16:09:29,36.5615,0.0527,0.6104,591.1646,61.3392,0.7570,False,,0.0365,-0.0049,0.0000,,0.8574,99.4512,99.4549,,-2.0348,6.0474,6.3805
16:09:29,36.6104,0.0489,0.6213,591.8455,61.2702,0.6933,False,,0.0000,-0.0051,0.0000,,0.8492,98.4369,98.4406,,-2.0430,5.5892,5.9509
16:09:29,36.6612,0.0508,0.6364,592.8653,61.1563,0.5938,False,,0.0000,-0.0055,0.0000,,0.8384,96.9170,96.9206,,-2.0539,4.9064,5.3190
16:09:29,36.7126,0.0515,0.6455,593.5441,61.0804,0.5243,False,,0.0000,-0.0060,0.0000,,0.8321,95.9048,95.9084,,-2.0602,4.4511,4.9047
16:09:29,36.7623,0.0496,0.6579,594.5608,60.9666,0.4126,False,,0.0000,-0.0068,0.0000,,0.8245,94.3880,94.3916,,-2.0679,3.7707,4.3005
16:09:29,36.8132,0.0509,0.6651,595.2376,60.8979,0.3322,False,,0.0365,-0.0076,0.0000,,0.8207,93.3778,93.3814,,-1.9950,3.3611,3.9086
16:09:29,36.8666,0.0534,0.6743,596.2515,60.8054,0.2002,False,,0.0365,-0.0084,0.0000,,0.8172,91.8638,91.8675,,-1.9436,2.7128,3.3372
16:09:29,36.9194,0.0528,0.6792,596.9266,60.7437,0.1045,False,,0.0365,-0.0091,0.0000,,0.8163,90.8554,90.8590,,-1.7731,2.3921,2.9776
16:09:29,36.9704,0.0511,0.6847,597.9379,60.6512,-0.0510,False,,0.0365,-0.0096,0.0000,,0.8174,89.3439,89.3477,,-1.6878,1.7815,2.4541
16:09:29,37.0234,0.0529,0.6878,598.9478,60.5587,-0.2200,False,,0.0365,-0.0101,0.0000,,0.8215,87.8341,87.8379,,-1.6847,1.1094,2.0171
16:09:29,37.0748,0.0514,0.6884,599.6201,60.4970,-0.3395,False,,0.0365,-0.0104,0.0000,,0.8260,86.8284,86.8323,,-1.6809,0.6621,1.8066
16:09:29,37.1260,0.0512,0.6871,600.6274,60.4045,-0.5274,False,,0.0365,-0.0105,0.0000,,0.8353,85.3211,85.3252,,-1.6187,0.2864,1.6438
16:09:29,37.1761,0.0501,0.6847,601.2980,60.3428,-0.6573,False,,0.0365,-0.0105,0.0000,,0.8432,84.3172,84.3214,,-1.5801,0.1334,1.5857
16:09:29,37.2247,0.0487,0.6787,602.3027,60.2502,-0.8575,False,,0.0365,-0.0105,0.0000,,0.8578,82.8125,82.8169,,-1.5162,0.0663,1.5176
16:09:29,37.2731,0.0484,0.6729,602.9716,60.1866,-0.9937,False,,0.0267,-0.0105,0.0000,,0.8693,81.8104,81.8150,,-1.4867,-0.0181,1.4868
16:09:29,37.3231,0.0500,0.6618,603.9735,60.0865,-1.2012,False,,0.0218,-0.0105,0.0000,,0.8893,80.3085,80.3135,,-1.5014,-0.0752,1.5033
16:09:30,37.3728,0.0497,0.6525,604.6405,60.0147,-1.3412,False,,0.0000,-0.0105,0.0000,,0.9045,79.3083,79.3135,,-1.4919,-0.0784,1.4940
16:09:30,37.4233,0.0505,0.6360,605.6393,59.9010,-1.5519,False,,0.0000,-0.0102,0.0000,,0.9300,77.8096,77.8152,,-2.4350,96.3289,96.3596
16:09:30,37.4729,0.0496,0.6231,606.3041,59.8253,-1.6913,False,,0.0000,-0.0095,0.0000,,0.9488,76.8116,76.8174,,-2.4162,95.8878,95.9182
16:09:30,37.5221,0.0492,0.6012,607.2997,59.7121,-1.8932,False,,0.0000,-0.0082,0.0000,,0.9793,75.3162,75.3226,,-2.3857,95.2272,95.2571
16:09:30,37.5730,0.0510,0.5848,607.9624,59.6369,-2.0195,False,,0.0000,-0.0062,0.0000,,1.0010,74.3204,74.3271,,-2.3640,94.7886,94.8181
16:09:30,37.6229,0.0498,0.5580,608.9547,59.5246,-2.1874,False,,0.0000,-0.0038,0.0000,,1.0350,72.8283,72.8356,,-2.3301,94.1305,94.1593
16:09:30,37.6724,0.0495,0.5387,609.6152,59.4501,-2.2826,False,,0.0000,-0.0017,0.0000,,1.0583,71.8346,71.8424,,-2.3067,93.6947,93.7231
16:09:30,37.7233,0.0509,0.5078,610.6042,59.3387,-2.3967,False,,0.0000,0.0000,0.0000,,1.0941,70.3456,70.3542,,-2.2709,93.0408,93.0685
16:09:30,37.7762,0.0530,0.4860,611.2626,59.2646,-2.4554,False,,0.0000,0.0006,0.0000,,1.1184,69.3541,69.3631,,-2.2466,92.6046,92.6319
16:09:30,37.8246,0.0484,0.4516,612.2485,59.1539,-2.5214,False,,0.0000,0.0009,0.0000,,1.1555,67.8682,67.8781,,-2.2095,91.9547,91.9813
16:09:30,37.8745,0.0499,0.4277,612.9047,59.0857,-2.5536,False,,0.0267,0.0009,0.0000,,1.1808,66.8787,66.8891,,-2.1842,91.5212,91.5473
16:09:30,37.9232,0.0487,0.3905,613.8878,59.0120,-2.5881,False,,0.0806,0.0009,0.0000,,1.2195,65.3956,65.4069,,-2.1456,90.8734,90.8987
16:09:30,37.9735,0.0503,0.3650,614.5426,58.9683,-2.6034,False,,0.0708,0.0011,0.0000,,1.2457,64.4074,64.4195,,-2.1193,90.4419,90.4667
16:09:30,38.0236,0.0501,0.3256,615.5239,58.9001,-2.6161,False,,0.0708,0.0014,0.0000,,1.2856,62.9261,62.9392,,-2.0794,89.7952,89.8192
16:09:30,38.0731,0.0496,0.2989,616.1774,58.8547,-2.6176,False,,0.0708,0.0021,0.0000,,1.3124,61.9392,61.9531,,-2.0526,89.3656,89.3892
16:09:30,38.1225,0.0493,0.2582,617.1567,58.7851,-2.6078,False,,0.0659,0.0029,0.0000,,0.9423,60.4677,60.4751,,-2.0123,88.7203,88.7431
16:09:30,38.1720,0.0496,0.2308,617.8089,58.7380,-2.5929,False,,0.0659,0.0038,0.0000,,0.9691,59.4822,59.4901,,-1.9856,88.2925,88.3149
16:09:30,38.2218,0.0497,0.1896,618.7863,58.6715,-2.5578,False,,0.0757,0.0043,0.0000,,1.0088,58.0049,58.0137,,-1.9459,87.6499,87.6715
16:09:30,38.2720,0.0502,0.1621,619.4373,58.6303,-2.5272,False,,0.0855,0.0043,0.0000,,1.0350,57.0207,57.0301,,-1.9197,87.2208,87.2420
16:09:30,38.3196,0.0477,0.1346,620.0878,58.5911,-2.4925,False,,0.0855,0.0040,0.0000,,1.0610,56.0370,56.0470,,-1.8937,86.7944,86.8151
16:09:31,38.3699,0.0503,0.0935,621.0629,58.5325,-2.4373,False,,0.0855,0.0032,0.0000,,1.0998,54.5622,54.5733,,-1.8549,86.1537,86.1737
16:09:31,38.4213,0.0514,0.0526,622.0369,58.4740,-2.3832,False,,0.0855,0.0022,0.0000,,1.1383,53.0884,53.1006,,-1.8163,85.5146,85.5339
16:09:31,38.4724,0.0511,0.0255,622.6857,58.4351,-2.3498,False,,0.0855,0.0014,0.0000,,1.1640,52.1064,52.1194,,-1.7906,85.0891,85.1079
16:09:31,38.5233,0.0509,-0.0149,623.6582,58.3768,-2.3051,False,,0.0855,0.0011,0.0000,,1.2025,50.6341,50.6484,,-1.7522,84.4511,84.4692
16:09:31,38.5730,0.0498,-0.0416,624.3060,58.3388,-2.2783,False,,0.0904,0.0012,0.0000,,1.2281,49.6531,49.6683,,-1.7266,84.0270,84.0448
16:09:31,38.6220,0.0490,-0.0812,625.2769,58.2873,-2.2397,False,,0.1002,0.0016,0.0000,,1.2661,48.1823,48.1989,,-1.6886,83.3900,83.4071
16:09:31,38.6710,0.0490,-0.1073,625.9238,58.2551,-2.2138,False,,0.1051,0.0022,0.0000,,1.2911,47.2022,47.2199,,-1.6636,82.9676,82.9843
16:09:31,38.7199,0.0489,-0.1331,626.5703,58.2278,-2.1873,False,,0.1247,0.0022,0.0000,,1.3158,46.2224,46.2411,,-1.6389,82.5440,82.5603
16:09:31,38.7681,0.0482,-0.1713,627.5397,58.1983,-2.1476,False,,0.1394,0.0019,0.0000,,1.3523,44.7532,44.7737,,-1.6024,81.9100,81.9257
16:09:31,38.8200,0.0519,-0.1965,628.1857,58.1826,-2.1219,False,,0.1492,0.0015,0.0000,,1.3764,43.7739,43.7956,,-1.5783,81.4875,81.5028
16:09:31,38.8681,0.0481,-0.2338,629.1545,58.1657,-2.0880,False,,0.1590,0.0006,0.0000,,1.4123,42.3053,42.3289,,-1.5424,80.8514,80.8661
16:09:31,38.9220,0.0539,-0.2707,630.1230,58.1526,-2.0613,False,,0.1639,0.0000,0.0000,,1.4480,40.8369,40.8625,,-1.5067,80.2166,80.2308
16:09:31,38.9738,0.0519,-0.2950,630.7687,58.1446,-2.0482,False,,0.1639,-0.0006,0.0000,,1.4719,39.8579,39.8851,,-1.4829,79.7932,79.8070
16:09:31,39.0239,0.0501,-0.3313,631.7369,58.1230,-2.0360,False,,0.1394,-0.0009,0.0000,,1.5076,38.3897,38.4193,,-1.4472,79.1598,79.1730
16:09:31,39.0727,0.0488,-0.3553,632.3820,58.0895,-2.0314,False,,0.0561,-0.0006,0.0000,,1.5314,37.4113,37.4426,,-1.4234,78.7380,78.7508
16:09:31,39.1225,0.0497,-0.3909,633.3485,57.9925,-2.0265,False,,0.0000,0.0000,0.0000,,1.5668,35.9447,35.9788,,-1.3879,78.1068,78.1191
16:09:31,39.1738,0.0513,-0.4145,633.9919,57.9208,-2.0227,False,,0.0000,0.0006,0.0000,,1.3219,34.9824,35.0073,,-1.3646,77.6857,77.6977
16:09:31,39.2236,0.0498,-0.4494,634.9554,57.8135,-2.0132,False,,0.0000,0.0014,0.0000,,1.3564,33.5189,33.5463,,-1.3301,77.0585,77.0700
16:09:31,39.2717,0.0481,-0.4724,635.5967,57.7420,-2.0030,False,,0.0000,0.0022,0.0000,,1.3790,32.5442,32.5734,,-1.3075,76.6400,76.6511
16:09:31,39.3195,0.0479,-0.4952,636.2373,57.6706,-1.9888,False,,0.0000,0.0027,0.0000,,1.4011,31.5703,31.6014,,-1.2853,76.2228,76.2337
16:09:32,39.3683,0.0488,-0.5289,637.1970,57.5936,-1.9600,False,,0.0757,0.0029,0.0000,,1.4337,30.1108,30.1449,,-1.2528,75.5988,75.6092
16:09:32,39.4195,0.0512,-0.5511,637.8362,57.5613,-1.9366,False,,0.1247,0.0029,0.0000,,1.4549,29.1383,29.1746,,-1.2316,75.1822,75.1923
16:09:32,39.4700,0.0505,-0.5839,638.7946,57.5293,-1.8965,False,,0.1296,0.0029,0.0000,,1.4860,27.6801,27.7200,,-1.2004,74.5588,74.5684
16:09:32,39.5197,0.0496,-0.6055,639.4332,57.5105,-1.8671,False,,0.1394,0.0029,0.0000,,1.5064,26.7083,26.7507,,-1.1801,74.1433,74.1526
16:09:32,39.5689,0.0493,-0.6374,640.3911,57.4968,-1.8198,False,,0.1688,0.0029,0.0000,,1.5363,25.2506,25.2973,,-1.1502,73.5198,73.5288
16:09:32,39.6185,0.0496,-0.6584,641.0295,57.4943,-1.7861,False,,0.1835,0.0032,0.0000,,1.5558,24.2791,24.3289,,-1.1307,73.1051,73.1139
16:09:32,39.6680,0.0494,-0.6891,641.9873,57.4948,-1.7315,False,,0.1835,0.0035,0.0000,,1.5842,22.8215,22.8764,,-1.1023,72.4810,72.4894
16:09:32,39.7187,0.0507,-0.7092,642.6259,57.4951,-1.6917,False,,0.1835,0.0041,0.0000,,1.6026,21.8498,21.9085,,-1.0839,72.0667,72.0749
16:09:32,39.7698,0.0511,-0.7386,643.5837,57.4955,-1.6249,False,,0.1835,0.0048,0.0000,,1.6292,20.3923,20.4573,,-1.0573,71.4437,71.4515
16:09:32,39.8203,0.0506,-0.7670,644.5415,57.4958,-1.5494,False,,0.1835,0.0051,0.0000,,1.6544,18.9349,19.0070,,-1.0322,70.8213,70.8288
16:09:32,39.8723,0.0519,-0.7853,645.1801,57.4960,-1.4945,False,,0.1835,0.0054,0.0000,,1.6704,17.9633,18.0408,,-1.0162,70.4062,70.4135
16:09:32,39.9236,0.0513,-0.8118,646.1379,57.4963,-1.4067,False,,0.1835,0.0054,0.0000,,1.6932,16.5059,16.5925,,-0.9934,69.7817,69.7888
16:09:32,39.9731,0.0495,-0.8288,646.7766,57.4964,-1.3451,False,,0.1835,0.0054,0.0000,,1.7076,15.5342,15.6278,,-0.9790,69.3671,69.3740
16:09:32,40.0223,0.0492,-0.8533,647.7346,57.4967,-1.2491,False,,0.1835,0.0054,0.0000,,1.7280,14.0768,14.1824,,-0.9587,68.7434,68.7500
16:09:32,40.0715,0.0492,-0.8688,648.3732,57.4968,-1.1833,False,,0.1835,0.0054,0.0000,,1.7408,13.1051,13.2202,,-0.9459,68.3278,68.3344
16:09:32,40.1240,0.0525,-0.8910,649.3312,57.4969,-1.0823,False,,0.1835,0.0054,0.0000,,1.7587,11.6477,11.7797,,-0.9280,67.7050,67.7113
16:09:32,40.1763,0.0523,-0.9050,649.9699,57.4979,-1.0139,False,,0.1884,0.0054,0.0000,,1.7698,10.6761,10.8218,,-0.9169,67.2885,67.2947
16:09:32,40.2283,0.0520,-0.9247,650.9281,57.5047,-0.9098,False,,0.1982,0.0054,0.0000,,1.7851,9.2185,9.3898,,-0.9016,66.6664,66.6725
16:09:32,40.2793,0.0510,-0.9370,651.5670,57.5105,-0.8396,False,,0.1982,0.0054,0.0000,,1.7945,8.2468,8.4397,,-0.8923,66.2503,66.2563
16:09:32,40.3296,0.0503,-0.9541,652.5255,57.5209,-0.7335,False,,0.2031,0.0054,0.0000,,1.7237,6.8054,7.0203,,-0.8797,65.6272,65.6331
16:09:33,40.3794,0.0498,-0.9647,653.1646,57.5285,-0.6622,False,,0.2031,0.0054,0.0000,,1.7312,5.8334,6.0849,,-0.8722,65.2116,65.2174
16:09:33,40.4289,0.0495,-0.9791,654.1234,57.5399,-0.5548,False,,0.2031,0.0054,0.0000,,1.7411,4.3753,4.7090,,-0.8624,64.5867,64.5925
16:09:33,40.4794,0.0505,-0.9877,654.7627,57.5474,-0.4829,False,,0.2031,0.0054,0.0000,,1.6415,3.4495,3.8202,,-0.8568,64.1710,64.1767
16:09:33,40.5314,0.0520,-0.9993,655.7219,57.5587,-0.3747,False,,0.2031,0.0054,0.0000,,1.3690,2.1202,2.5238,,-0.8498,63.5456,63.5513
16:09:33,40.5826,0.0513,-1.0092,656.6813,57.5719,-0.2662,False,,0.2080,0.0054,0.0000,,0.9540,0.9280,1.3309,,-0.8446,62.9217,62.9274
16:09:33,40.6343,0.0516,-1.0148,657.3210,57.5842,-0.1937,False,,0.2227,0.0054,0.0000,,0.9121,0.1840,0.9305,,-0.8420,62.5040,62.5097
16:09:33,40.6845,0.0502,-1.0217,658.2811,57.6145,-0.0847,False,,0.2423,0.0054,0.0000,,0.6903,0.0046,0.6903,,-0.8397,61.8799,61.8856
16:09:33,40.7360,0.0515,-1.0253,658.9214,57.6392,-0.0118,False,,0.2521,0.0054,0.0000,,0.6004,-0.0029,0.6004,,-0.8392,61.4624,61.4681
16:09:33,40.7891,0.0531,-1.0293,659.8826,57.6866,0.0973,False,,0.2718,0.0053,0.0000,,0.5429,-0.0037,0.5429,,-0.8399,60.8367,60.8425
16:09:33,40.8422,0.0531,-1.0315,660.8446,57.7474,0.2058,False,,0.2963,0.0051,0.0000,,2.5225,194.0217,194.0381,,-0.8423,60.2094,60.2153
16:09:33,40.8942,0.0521,-1.0320,661.4866,57.7939,0.2777,False,,0.3110,0.0051,0.0000,,2.5199,193.0463,193.0628,,-0.8449,59.7909,59.7969
16:09:33,40.9438,0.0496,-1.0312,662.4507,57.8714,0.3848,False,,0.3208,0.0051,0.0000,,2.5146,191.5822,191.5986,,-0.8502,59.1622,59.1683
16:09:33,40.9938,0.0500,-1.0297,663.0942,57.9253,0.4555,False,,0.3257,0.0048,0.0000,,2.5101,190.6053,190.6219,,-0.8547,58.7422,58.7484
16:09:33,41.0454,0.0515,-1.0260,664.0605,58.0113,0.5594,False,,0.3355,0.0046,0.0000,,2.5019,189.1390,189.1555,,-0.8629,58.1113,58.1177
16:09:33,41.0968,0.0514,-1.0225,664.7056,58.0718,0.6270,False,,0.3453,0.0044,0.0000,,2.4956,188.1605,188.1771,,-0.8692,57.6882,57.6948
16:09:33,41.1457,0.0490,-1.0159,665.6745,58.1670,0.7260,False,,0.3502,0.0043,0.0000,,2.4848,186.6917,186.7082,,-0.8800,57.0531,57.0599
16:09:33,41.1995,0.0537,-1.0106,666.3213,58.2320,0.7905,False,,0.3551,0.0042,0.0000,,2.4767,185.7115,185.7281,,-0.8881,56.6277,56.6347
16:09:33,41.2515,0.0521,-1.0012,667.2928,58.3326,0.8850,False,,0.3600,0.0041,0.0000,,2.4633,184.2400,184.2565,,-0.9015,55.9915,55.9988
16:09:33,41.3026,0.0510,-0.9901,668.2661,58.4341,0.9764,False,,0.3600,0.0038,0.0000,,2.4483,182.7668,182.7832,,-0.9165,55.3530,55.3606
16:09:33,41.3554,0.0529,-0.9818,668.9158,58.5016,1.0355,False,,0.3600,0.0037,0.0000,,2.4375,181.7838,181.8001,,-0.9273,54.9272,54.9350
16:09:34,41.4092,0.0537,-0.9681,669.8919,58.6047,1.1213,False,,0.3649,0.0035,0.0000,,2.4201,180.3076,180.3239,,-0.9447,54.2850,54.2933
16:09:34,41.4631,0.0540,-0.9528,670.8697,58.7105,1.2034,False,,0.3698,0.0033,0.0000,,2.4014,178.8298,178.8460,,-0.9634,53.6437,53.6523
16:09:34,41.5158,0.0526,-0.9417,671.5225,58.7815,1.2562,False,,0.3698,0.0032,0.0000,,2.3881,177.8437,177.8597,,-0.9767,53.2139,53.2228
16:09:34,41.5647,0.0489,-0.9240,672.5032,58.8899,1.3321,False,,0.3747,0.0029,0.0000,,2.3671,176.3630,176.3789,,-0.9977,52.5689,52.5783
16:09:34,41.6158,0.0512,-0.9113,673.1581,58.9647,1.3803,False,,0.3845,0.0027,0.0000,,2.3524,175.3748,175.3906,,-1.0124,52.1377,52.1475
16:09:34,41.6659,0.0501,-0.8912,674.1420,59.0814,1.4489,False,,0.3894,0.0025,0.0000,,2.3294,173.8909,173.9065,,-1.0354,51.4873,51.4977
16:09:34,41.7185,0.0527,-0.8771,674.7990,59.1607,1.4919,False,,0.3943,0.0022,0.0000,,2.3134,172.9006,172.9161,,-1.0514,51.0546,51.0654
16:09:34,41.7709,0.0523,-0.8548,675.7861,59.2827,1.5527,False,,0.3992,0.0022,0.0000,,2.2886,171.4135,171.4288,,-1.0762,50.4019,50.4134
16:09:34,41.8212,0.0503,-0.8313,676.7752,59.4075,1.6092,False,,0.4041,0.0020,0.0000,,2.2627,169.9244,169.9394,,-1.1021,49.7481,49.7603
16:09:34,41.8717,0.0506,-0.8150,677.4358,59.4922,1.6448,False,,0.4090,0.0019,0.0000,,2.2449,168.9304,168.9453,,-1.1199,49.3109,49.3236
16:09:34,41.9215,0.0498,-0.7896,678.4284,59.6203,1.6956,False,,0.4090,0.0019,0.0000,,2.2173,167.4378,167.4525,,-1.1475,48.6530,48.6665
16:09:34,41.9721,0.0505,-0.7721,679.0914,59.7066,1.7275,False,,0.4139,0.0016,0.0000,,2.1984,166.4415,166.4560,,-1.1664,48.2140,48.2281
16:09:34,42.0240,0.0519,-0.7449,680.0876,59.8373,1.7727,False,,0.4139,0.0016,0.0000,,2.1693,164.9453,164.9596,,-1.1955,47.5519,47.5669
16:09:34,42.0744,0.0504,-0.7262,680.7529,59.9243,1.8010,False,,0.4139,0.0014,0.0000,,2.1494,163.9467,163.9608,,-1.2154,47.1111,47.1268
16:09:34,42.1275,0.0531,-0.6974,681.7526,60.0566,1.8409,False,,0.4188,0.0014,0.0000,,2.1189,162.4470,162.4608,,-1.2459,46.4464,46.4631
16:09:34,42.1769,0.0495,-0.6777,682.4203,60.1453,1.8659,False,,0.4188,0.0012,0.0000,,2.0981,161.4459,161.4595,,-1.2667,46.0006,46.0181
16:09:34,42.2375,0.0605,-0.6474,683.4238,60.2800,1.9010,False,,0.4237,0.0012,0.0000,,2.0664,159.9424,159.9558,,-1.2984,45.3331,45.3517
16:09:34,42.2887,0.0513,-0.6163,684.4294,60.4154,1.9336,False,,0.4237,0.0011,0.0000,,2.0339,158.4368,158.4499,,-1.3309,44.6611,44.6810
16:09:34,42.3391,0.0503,-0.5952,685.1011,60.5056,1.9537,False,,0.4237,0.0009,0.0000,,2.0119,157.4317,157.4445,,-1.3529,44.2137,44.2344
16:09:35,42.3907,0.0516,-0.5628,686.1106,60.6425,1.9817,False,,0.4286,0.0009,0.0000,,1.9783,155.9222,155.9348,,-0.9802,43.5518,43.5629
16:09:35,42.4410,0.0503,-0.5298,687.1223,60.7802,2.0067,False,,0.4286,0.0006,0.0000,,1.9442,154.4105,154.4228,,-1.0143,42.8749,42.8869
16:09:35,42.4923,0.0513,-0.5074,687.7980,60.8718,2.0216,False,,0.4286,0.0004,0.0000,,1.9212,153.4014,153.4135,,-1.0373,42.4213,42.4340
16:09:35,42.5405,0.0482,-0.4734,688.8135,61.0091,2.0399,False,,0.4286,0.0000,0.0000,,1.8864,151.8859,151.8976,,-1.0721,41.7402,41.7539
16:09:35,42.5897,0.0492,-0.4504,689.4918,61.1004,2.0496,False,,0.4286,0.0000,0.0000,,1.8630,150.8743,150.8858,,-1.0955,41.2831,41.2976
16:09:35,42.6396,0.0499,-0.4272,690.1710,61.1917,2.0579,False,,0.4286,0.0000,0.0000,,1.8395,149.8617,149.8730,,-1.1191,40.8275,40.8429
16:09:35,42.6881,0.0485,-0.3920,691.1918,61.3283,2.0678,False,,0.4286,0.0000,0.0000,,1.8039,148.3408,148.3518,,-1.1547,40.1412,40.1578
16:09:35,42.7372,0.0491,-0.3683,691.8736,61.4193,2.0732,False,,0.4286,0.0000,0.0000,,1.7800,147.3257,147.3364,,-1.1786,39.6838,39.7013
16:09:35,42.7853,0.0481,-0.3325,692.8981,61.5556,2.0796,False,,0.4286,0.0000,0.0000,,1.7438,145.8011,145.8116,,-1.2147,38.9945,39.0134
16:09:35,42.8362,0.0509,-0.3084,693.5824,61.6463,2.0831,False,,0.4286,0.0000,0.0000,,1.7196,144.7834,144.7937,,-1.2390,38.5321,38.5520
16:09:35,42.8851,0.0489,-0.2720,694.6107,61.7821,2.0873,False,,0.4286,0.0000,0.0000,,1.6830,143.2551,143.2650,,-1.2756,37.8397,37.8612
16:09:35,42.9349,0.0498,-0.2475,695.2975,61.8725,2.0888,False,,0.4286,-0.0004,0.0000,,1.6585,142.2349,142.2446,,-1.3001,37.3757,37.3983
16:09:35,42.9834,0.0485,-0.2107,696.3295,62.0079,2.0869,False,,0.4286,-0.0010,0.0000,,1.6217,140.7028,140.7122,,-1.3368,36.6790,36.7033
16:09:35,43.0349,0.0515,-0.1861,697.0189,62.0980,2.0823,False,,0.4286,-0.0014,0.0000,,1.5973,139.6801,139.6893,,-1.3612,36.2129,36.2385
16:09:35,43.0842,0.0493,-0.1492,698.0547,62.2330,2.0697,False,,0.4286,-0.0017,0.0000,,1.5609,138.1442,138.1530,,-1.3976,35.5118,35.5393
16:09:35,43.1333,0.0491,-0.1246,698.7465,62.3229,2.0580,False,,0.4286,-0.0018,0.0000,,1.5368,137.1191,137.1277,,-1.4217,35.0440,35.0728
16:09:35,43.1816,0.0483,-0.0877,699.7859,62.4574,2.0362,False,,0.4286,-0.0018,0.0000,,1.5009,135.5795,135.5878,,-1.4577,34.3387,34.3696
16:09:35,43.2320,0.0504,-0.0631,700.4803,62.5470,2.0195,False,,0.4286,-0.0018,0.0000,,1.4770,134.5518,134.5599,,-1.4815,33.8689,33.9013
16:09:35,43.2804,0.0484,-0.0264,701.5236,62.6811,1.9916,False,,0.4286,-0.0018,0.0000,,1.4415,133.0083,133.0161,,-1.5170,33.1608,33.1955
