NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:39:38,43.0383,0.0441,-0.2549,541.1143,59.5173,-2.1098,False,,0.1884,-0.0046,0.0000,,1.8446,95.6631,95.6809,,-1.5204,92.1063,92.1188
15:39:38,43.0824,0.0441,-0.2864,542.1057,59.5162,-2.2115,False,,0.1884,-0.0041,0.0000,,1.8804,94.1718,94.1905,,-1.4846,91.4489,91.4610
15:39:38,43.1266,0.0442,-0.3085,542.7666,59.5146,-2.2761,False,,0.1835,-0.0036,0.0000,,1.9052,93.1776,93.1970,,-1.4598,91.0126,91.0243
15:39:38,43.1704,0.0438,-0.3313,543.4275,59.5120,-2.3373,False,,0.1835,-0.0031,0.0000,,1.9307,92.1834,92.2036,,-1.4343,90.5754,90.5867
15:39:38,43.2129,0.0425,-0.3549,544.0883,59.5086,-2.3947,False,,0.1786,-0.0027,0.0000,,1.9567,91.1894,91.2104,,-1.4083,90.1372,90.1482
15:39:38,43.2565,0.0436,-0.3792,544.7490,59.5042,-2.4473,False,,0.1786,-0.0019,0.0000,,1.9832,90.1953,90.2171,,-1.3818,89.6997,89.7104
15:39:38,43.2992,0.0428,-0.4041,545.4097,59.4981,-2.4941,False,,0.1688,-0.0012,0.0000,,2.0101,89.2014,89.2241,,-1.3549,89.2622,89.2725
15:39:38,43.3424,0.0432,-0.4425,546.4004,59.4822,-2.5525,False,,0.1590,-0.0004,0.0000,,1.6407,87.7190,87.7343,,-1.3139,88.6066,88.6164
15:39:38,43.3854,0.0430,-0.4689,547.0607,59.4676,-2.5839,False,,0.1443,0.0000,0.0000,,1.6683,86.7252,86.7412,,-1.2863,88.1697,88.1791
15:39:38,43.4307,0.0453,-0.4957,547.7208,59.4492,-2.6100,False,,0.1394,0.0000,0.0000,,1.6963,85.7316,85.7483,,-1.2584,87.7318,87.7408
15:39:38,43.4728,0.0421,-0.5230,548.3806,59.4289,-2.6307,False,,0.1345,0.0006,0.0000,,1.7244,84.7382,84.7558,,-1.2302,87.2963,87.3049
15:39:38,43.5162,0.0434,-0.5506,549.0402,59.4078,-2.6455,False,,0.1345,0.0012,0.0000,,1.7527,83.7452,83.7635,,-1.2019,86.8600,86.8683
15:39:38,43.5602,0.0439,-0.5927,550.0291,59.3724,-2.6568,False,,0.1247,0.0016,0.0000,,1.7952,82.2562,82.2758,,-1.1594,86.2058,86.2136
15:39:38,43.6038,0.0437,-0.6211,550.6879,59.3447,-2.6578,False,,0.1100,0.0019,0.0000,,1.8237,81.2640,81.2844,,-1.1309,85.7708,85.7783
15:39:38,43.6456,0.0417,-0.6497,551.3464,59.3142,-2.6544,False,,0.1100,0.0019,0.0000,,1.8521,80.2721,80.2935,,-1.1025,85.3353,85.3424
15:39:38,43.6899,0.0443,-0.6784,552.0046,59.2838,-2.6474,False,,0.1100,0.0019,0.0000,,1.8806,79.2806,79.3029,,-1.0740,84.9006,84.9074
15:39:38,43.7327,0.0428,-0.7074,552.6624,59.2534,-2.6373,False,,0.1100,0.0019,0.0000,,1.9091,78.2895,78.3128,,-1.0455,84.4667,84.4731
15:39:38,43.7794,0.0467,-0.7364,553.3199,59.2248,-2.6245,False,,0.1198,0.0019,0.0000,,1.9376,77.2987,77.3229,,-1.0171,84.0320,84.0382
15:39:39,43.8249,0.0454,-0.7800,554.3056,59.1869,-2.6006,False,,0.1247,0.0022,0.0000,,1.9801,75.8131,75.8389,,-0.9745,83.3824,83.3881
15:39:39,43.8684,0.0436,-0.8090,554.9624,59.1624,-2.5804,False,,0.1247,0.0030,0.0000,,2.0083,74.8229,74.8499,,-0.9463,82.9479,82.9533
15:39:39,43.9112,0.0427,-0.8379,555.6190,59.1387,-2.5551,False,,0.1296,0.0040,0.0000,,2.0362,73.8332,73.8613,,-0.9185,82.5131,82.5182
15:39:39,43.9542,0.0430,-0.8667,556.2753,59.1161,-2.5233,False,,0.1296,0.0049,0.0000,,2.0636,72.8436,72.8729,,-0.8911,82.0790,82.0839
15:39:39,44.0007,0.0465,-0.9093,557.2593,59.0821,-2.4632,False,,0.1296,0.0054,0.0000,,2.1037,71.3599,71.3909,,-0.8509,81.4289,81.4333
15:39:39,44.0463,0.0456,-0.9374,557.9150,59.0595,-2.4160,False,,0.1296,0.0054,0.0000,,2.1298,70.3711,70.4033,,-0.8248,80.9965,81.0007
15:39:39,44.0914,0.0452,-0.9652,558.5704,59.0341,-2.3643,False,,0.1149,0.0055,0.0000,,2.1554,69.3825,69.4160,,-0.7993,80.5634,80.5674
15:39:39,44.1343,0.0429,-0.9926,559.2255,59.0058,-2.3077,False,,0.1149,0.0060,0.0000,,2.1804,68.3944,68.4291,,-0.7743,80.1325,80.1363
15:39:39,44.1786,0.0443,-1.0195,559.8804,58.9747,-2.2458,False,,0.1002,0.0066,0.0000,,2.2047,67.4065,67.4425,,-0.7500,79.7010,79.7045
15:39:39,44.2221,0.0435,-1.0588,560.8619,58.9217,-2.1426,False,,0.0953,0.0070,0.0000,,2.2397,65.9254,65.9635,,-0.7150,79.0539,79.0571
15:39:39,44.2645,0.0424,-1.0844,561.5158,58.8848,-2.0681,False,,0.0904,0.0070,0.0000,,2.2620,64.9386,64.9780,,-0.6927,78.6240,78.6270
15:39:39,44.3077,0.0432,-1.1092,562.1693,58.8469,-1.9899,False,,0.0904,0.0070,0.0000,,2.2836,63.9522,63.9929,,-0.6711,78.1934,78.1963
15:39:39,44.3497,0.0420,-1.1335,562.8224,58.8081,-1.9087,False,,0.0855,0.0070,0.0000,,2.3044,62.9662,63.0083,,-0.6504,77.7622,77.7649
15:39:39,44.3945,0.0448,-1.1570,563.4751,58.7683,-1.8249,False,,0.0855,0.0070,0.0000,,2.3243,61.9806,62.0242,,-0.6304,77.3334,77.3360
15:39:39,44.4338,0.0394,-1.1797,564.1273,58.7286,-1.7391,False,,0.0855,0.0070,0.0000,,2.3434,60.9955,61.0405,,-0.6113,76.9042,76.9066
15:39:39,44.4757,0.0419,-1.2017,564.7792,58.6907,-1.6520,False,,0.0953,0.0068,0.0000,,2.3617,60.0108,60.0573,,-0.5931,76.4744,76.4767
15:39:39,44.5174,0.0417,-1.2228,565.4307,58.6547,-1.5641,False,,0.0953,0.0067,0.0000,,2.3792,59.0264,59.0744,,-0.5757,76.0470,76.0492
15:39:39,44.5598,0.0424,-1.2432,566.0818,58.6188,-1.4759,False,,0.0953,0.0065,0.0000,,2.3958,58.0425,58.0919,,-0.5591,75.6190,75.6211
15:39:39,44.6016,0.0418,-1.2721,567.0577,58.5650,-1.3442,False,,0.0953,0.0063,0.0000,,2.4191,56.5673,56.6190,,-0.5358,74.9775,74.9794
15:39:39,44.6444,0.0428,-1.2902,567.7079,58.5301,-1.2569,False,,0.1002,0.0063,0.0000,,2.4336,55.5842,55.6375,,-0.5213,74.5511,74.5529
15:39:39,44.6880,0.0436,-1.3075,568.3578,58.4971,-1.1698,False,,0.1051,0.0063,0.0000,,2.4472,54.6016,54.6564,,-0.5077,74.1240,74.1257
15:39:39,44.7295,0.0415,-1.3239,569.0073,58.4651,-1.0829,False,,0.1051,0.0063,0.0000,,2.4599,53.6193,53.6757,,-0.4951,73.6978,73.6995
15:39:39,44.7734,0.0439,-1.3393,569.6564,58.4331,-0.9963,False,,0.1051,0.0063,0.0000,,2.4717,52.6373,52.6953,,-0.4833,73.2726,73.2742
15:39:40,44.8162,0.0427,-1.3538,570.3053,58.4021,-0.9098,False,,0.1100,0.0063,0.0000,,2.6242,51.6500,51.7166,,-0.4725,72.8466,72.8482
15:39:40,44.8590,0.0428,-1.3674,570.9538,58.3720,-0.8235,False,,0.1100,0.0063,0.0000,,2.6341,50.6680,50.7365,,-0.4626,72.4216,72.4231
15:39:40,44.9021,0.0431,-1.3859,571.9260,58.3271,-0.6945,False,,0.1100,0.0062,0.0000,,2.6472,49.1957,49.2669,,-0.4495,71.7852,71.7866
15:39:40,44.9461,0.0440,-1.3971,572.5737,58.2972,-0.6098,False,,0.1100,0.0056,0.0000,,2.6548,48.2145,48.2876,,-0.4419,71.3599,71.3613
15:39:40,44.9881,0.0420,-1.4074,573.2211,58.2683,-0.5280,False,,0.1149,0.0049,0.0000,,2.6616,47.2338,47.3087,,-0.4351,70.9357,70.9370
15:39:40,45.0342,0.0461,-1.4169,573.8683,58.2423,-0.4504,False,,0.1247,0.0040,0.0000,,2.6677,46.2532,46.3300,,-0.4289,70.5122,70.5135
15:39:40,45.0768,0.0426,-1.4255,574.5152,58.2184,-0.3788,False,,0.1247,0.0029,0.0000,,2.6733,45.2729,45.3518,,-0.4233,70.0880,70.0892
15:39:40,45.1201,0.0433,-1.4370,575.4851,58.1827,-0.2841,False,,0.1247,0.0022,0.0000,,2.6808,43.8029,43.8849,,-0.4159,69.4533,69.4546
15:39:40,45.1640,0.0439,-1.4438,576.1314,58.1599,-0.2283,False,,0.1296,0.0021,0.0000,,2.6852,42.8232,42.9073,,-0.4115,69.0303,69.0315
15:39:40,45.2076,0.0436,-1.4498,576.7775,58.1381,-0.1772,False,,0.1296,0.0021,0.0000,,2.6890,41.8438,41.9301,,-0.4077,68.6065,68.6077
15:39:40,45.2498,0.0422,-1.4551,577.4233,58.1164,-0.1299,False,,0.1296,0.0021,0.0000,,2.6923,40.8646,40.9532,,-0.4044,68.1852,68.1864
15:39:40,45.2909,0.0411,-1.4597,578.0688,58.0947,-0.0858,False,,0.1296,0.0021,0.0000,,2.2854,39.9116,39.9769,,-0.4016,67.7609,67.7621
15:39:40,45.3333,0.0423,-1.4637,578.7142,58.0730,-0.0444,False,,0.1296,0.0021,0.0000,,2.2877,38.9332,39.0003,,-0.3994,67.3336,67.3347
15:39:40,45.3764,0.0432,-1.4671,579.3593,58.0514,-0.0054,False,,0.1296,0.0020,0.0000,,2.2894,37.9550,38.0239,,-0.3977,66.9052,66.9064
15:39:40,45.4172,0.0407,-1.4699,580.0041,58.0299,0.0314,False,,0.1296,0.0020,0.0000,,2.2906,36.9770,37.0479,,-0.3965,66.4913,66.4925
15:39:40,45.4596,0.0425,-1.4721,580.6487,58.0084,0.0666,False,,0.1296,0.0020,0.0000,,2.2914,35.9993,36.0722,,-0.3958,66.0740,66.0752
15:39:40,45.5019,0.0423,-1.4744,581.6151,57.9763,0.1167,False,,0.1296,0.0020,0.0000,,2.2916,34.5331,34.6091,,-0.3956,65.4443,65.4455
15:39:40,45.5455,0.0435,-1.4753,582.2591,57.9550,0.1485,False,,0.1296,0.0019,0.0000,,2.2912,33.5560,33.6342,,-0.3960,65.0221,65.0233
15:39:40,45.5896,0.0441,-1.4758,582.9028,57.9337,0.1783,False,,0.1296,0.0014,0.0000,,2.2904,32.5792,32.6596,,-0.3968,64.6010,64.6022
15:39:40,45.6335,0.0439,-1.4758,583.5463,57.9124,0.2059,False,,0.1296,0.0012,0.0000,,2.2892,31.6025,31.6853,,-0.3979,64.1799,64.1812
15:39:40,45.6769,0.0433,-1.4754,584.1896,57.8922,0.2314,False,,0.1345,0.0011,0.0000,,2.2878,30.6260,30.7114,,-0.3994,63.7584,63.7596
15:39:40,45.7209,0.0440,-1.4742,585.1542,57.8652,0.2662,False,,0.1394,0.0011,0.0000,,2.2851,29.1616,29.2510,,-0.4021,63.1289,63.1301
15:39:40,45.7650,0.0441,-1.4729,585.7969,57.8479,0.2876,False,,0.1394,0.0011,0.0000,,2.2829,28.1857,28.2780,,-0.4043,62.7109,62.7122
15:39:41,45.8087,0.0438,-1.4713,586.4396,57.8306,0.3079,False,,0.1394,0.0011,0.0000,,2.2804,27.2098,27.3052,,-0.4068,62.2919,62.2933
15:39:41,45.8513,0.0426,-1.4693,587.0820,57.8134,0.3272,False,,0.1394,0.0011,0.0000,,2.2777,26.2342,26.3329,,-0.4096,61.8721,61.8735
15:39:41,45.8944,0.0431,-1.4671,587.7242,57.7971,0.3458,False,,0.1443,0.0011,0.0000,,2.2746,25.2587,25.3609,,-0.4126,61.4532,61.4546
15:39:41,45.9364,0.0420,-1.4645,588.3662,57.7818,0.3638,False,,0.1443,0.0012,0.0000,,2.2713,24.2835,24.3894,,-0.4159,61.0349,61.0363
15:39:41,45.9788,0.0424,-1.4617,589.0081,57.7665,0.3818,False,,0.1443,0.0014,0.0000,,2.2677,23.3083,23.4184,,-0.4195,60.6158,60.6173
15:39:41,46.0205,0.0417,-1.4569,589.9706,57.7456,0.4100,False,,0.1492,0.0016,0.0000,,2.2618,21.8460,21.9627,,-0.4255,59.9888,59.9903
15:39:41,46.0638,0.0433,-1.4534,590.6121,57.7323,0.4303,False,,0.1492,0.0021,0.0000,,2.2574,20.8712,20.9929,,-0.4299,59.5707,59.5723
15:39:41,46.1079,0.0441,-1.4495,591.2535,57.7190,0.4523,False,,0.1492,0.0022,0.0000,,2.2526,19.8967,20.0238,,-0.4347,59.1517,59.1533
15:39:41,46.1500,0.0422,-1.4454,591.8947,57.7057,0.4756,False,,0.1492,0.0022,0.0000,,2.2475,18.9223,19.0553,,-0.4398,58.7351,58.7368
15:39:41,46.1923,0.0422,-1.4410,592.5357,57.6924,0.5002,False,,0.1492,0.0022,0.0000,,2.2420,17.9481,18.0876,,-0.4453,58.3176,58.3193
15:39:41,46.2341,0.0418,-1.4363,593.1766,57.6792,0.5257,False,,0.1492,0.0022,0.0000,,2.2363,16.9739,17.1206,,-0.4511,57.8993,57.9011
15:39:41,46.2764,0.0423,-1.4313,593.8174,57.6660,0.5520,False,,0.1492,0.0022,0.0000,,2.2302,16.0000,16.1547,,-0.4572,57.4816,57.4835
15:39:41,46.3188,0.0424,-1.4261,594.4580,57.6528,0.5788,False,,0.1492,0.0022,0.0000,,2.2238,15.0262,15.1899,,-0.4635,57.0647,57.0666
15:39:41,46.3621,0.0433,-1.4177,595.4186,57.6330,0.6188,False,,0.1492,0.0019,0.0000,,2.2138,13.5657,13.7452,,-0.4736,56.4376,56.4396
15:39:41,46.4058,0.0437,-1.4118,596.0588,57.6198,0.6443,False,,0.1492,0.0014,0.0000,,2.2068,12.5925,12.7844,,-0.4806,56.0218,56.0239
15:39:41,46.4492,0.0434,-1.4056,596.6989,57.6067,0.6678,False,,0.1492,0.0009,0.0000,,2.1996,11.6192,11.8256,,-0.4878,55.6049,55.6071
15:39:41,46.4916,0.0424,-1.3993,597.3389,57.5936,0.6879,False,,0.1492,0.0000,0.0000,,2.1924,10.6460,10.8694,,-0.4950,55.1873,55.1895
15:39:41,46.5338,0.0422,-1.3927,597.9786,57.5805,0.7045,False,,0.1492,0.0000,0.0000,,2.1852,9.6729,9.9167,,-0.5022,54.7719,54.7742
15:39:41,46.5768,0.0430,-1.3860,598.6183,57.5684,0.7184,False,,0.1541,0.0000,0.0000,,2.0945,8.7166,8.9647,,-0.5096,54.3556,54.3580
15:39:41,46.6207,0.0439,-1.3755,599.5775,57.5517,0.7350,False,,0.1541,0.0000,0.0000,,2.0833,7.2574,7.5505,,-0.5207,53.7311,53.7337
15:39:41,46.6647,0.0440,-1.3683,600.2169,57.5406,0.7438,False,,0.1541,0.0000,0.0000,,2.0758,6.2847,6.6187,,-0.5283,53.3159,53.3185
15:39:41,46.7070,0.0423,-1.3610,600.8561,57.5294,0.7511,False,,0.1541,0.0000,0.0000,,2.0681,5.3122,5.7006,,-0.5360,52.9000,52.9027
15:39:41,46.7481,0.0411,-1.3535,601.4952,57.5184,0.7572,False,,0.1541,0.0000,0.0000,,1.9788,4.3779,4.8044,,-0.5438,52.4849,52.4877
15:39:41,46.7917,0.0436,-1.3458,602.1342,57.5073,0.7623,False,,0.1541,0.0000,0.0000,,1.9482,3.4162,3.9327,,-0.5516,52.0688,52.0717
15:39:42,46.8345,0.0428,-1.3380,602.7730,57.4962,0.7665,False,,0.1541,0.0000,0.0000,,1.5873,2.6003,3.0465,,-0.5596,51.6520,51.6550
15:39:42,46.8766,0.0422,-1.3302,603.4117,57.4852,0.7700,False,,0.1541,0.0000,0.0000,,1.3549,1.7816,2.2383,,-0.5676,51.2358,51.2389
15:39:42,46.9175,0.0408,-1.3222,604.0504,57.4741,0.7730,False,,0.1541,0.0000,0.0000,,1.2286,0.9016,1.5239,,-0.5757,50.8195,50.8227
15:39:42,46.9600,0.0425,-1.3141,604.6888,57.4631,0.7754,False,,0.1541,0.0000,0.0000,,1.0802,0.2088,1.1002,,-0.5839,50.4030,50.4063
15:39:42,47.0043,0.0443,-1.3018,605.6462,57.4466,0.7784,False,,0.1541,0.0000,0.0000,,0.8931,-0.0075,0.8931,,-0.5963,49.7804,49.7840
15:39:42,47.0492,0.0450,-1.2936,606.2844,57.4357,0.7800,False,,0.1541,0.0000,0.0000,,0.8481,-0.0158,0.8482,,-0.6046,49.3656,49.3693
15:39:42,47.0935,0.0443,-1.2852,606.9224,57.4247,0.7813,False,,0.1541,0.0000,0.0000,,0.7801,-0.0203,0.7803,,-0.6130,48.9514,48.9552
15:39:42,47.1359,0.0423,-1.2769,607.5602,57.4138,0.7824,False,,0.1541,0.0000,0.0000,,2.7434,194.9665,194.9858,,-0.6214,48.5363,48.5402
15:39:42,47.1779,0.0420,-1.2684,608.1980,57.4028,0.7833,False,,0.1541,0.0000,0.0000,,2.7349,193.9954,194.0146,,-0.6299,48.1219,48.1260
15:39:42,47.2206,0.0427,-1.2557,609.1544,57.3865,0.7844,False,,0.1541,0.0000,0.0000,,2.7221,192.5389,192.5581,,-0.6426,47.5011,47.5055
15:39:42,47.2640,0.0434,-1.2472,609.7919,57.3756,0.7850,False,,0.1541,0.0000,0.0000,,2.7136,191.5681,191.5873,,-0.6512,47.0860,47.0905
15:39:42,47.3074,0.0434,-1.2387,610.4292,57.3647,0.7854,False,,0.1541,0.0000,0.0000,,2.7050,190.5974,190.6165,,-0.6598,46.6733,46.6779
15:39:42,47.3490,0.0416,-1.2301,611.0664,57.3538,0.7859,False,,0.1541,0.0000,0.0000,,2.6964,189.6268,189.6459,,-0.6683,46.2596,46.2645
15:39:42,47.3919,0.0429,-1.2215,611.7036,57.3430,0.7862,False,,0.1541,0.0000,0.0000,,2.6878,188.6563,188.6754,,-0.6770,45.8450,45.8500
15:39:42,47.4336,0.0417,-1.2129,612.3406,57.3321,0.7865,False,,0.1541,0.0000,0.0000,,2.6792,187.6859,187.7050,,-0.6856,45.4311,45.4363
15:39:42,47.4756,0.0420,-1.2042,612.9775,57.3213,0.7867,False,,0.1541,0.0000,0.0000,,2.6705,186.7156,186.7347,,-0.6942,45.0179,45.0232
15:39:42,47.5188,0.0432,-1.1956,613.6143,57.3105,0.7869,False,,0.1541,0.0000,0.0000,,2.6619,185.7454,185.7645,,-0.7029,44.6038,44.6093
15:39:42,47.5608,0.0419,-1.1826,614.5692,57.2943,0.7872,False,,0.1541,0.0000,0.0000,,2.6489,184.2904,184.3094,,-0.7159,43.9840,43.9898
15:39:42,47.6047,0.0439,-1.1739,615.2057,57.2835,0.7873,False,,0.1541,0.0000,0.0000,,2.6402,183.3206,183.3396,,-0.7246,43.5709,43.5769
15:39:42,47.6482,0.0435,-1.1652,615.8420,57.2727,0.7874,False,,0.1541,0.0000,0.0000,,2.6315,182.3508,182.3698,,-0.7333,43.1569,43.1631
15:39:42,47.6923,0.0442,-1.1565,616.4783,57.2620,0.7875,False,,0.1541,0.0000,0.0000,,2.6228,181.3812,181.4002,,-0.7420,42.7450,42.7514
15:39:42,47.7367,0.0444,-1.1478,617.1144,57.2512,0.7868,False,,0.1541,-0.0004,0.0000,,2.6141,180.4117,180.4307,,-0.7506,42.3323,42.3390
15:39:42,47.7792,0.0424,-1.1392,617.7504,57.2405,0.7843,False,,0.1541,-0.0010,0.0000,,2.6056,179.4424,179.4613,,-0.7592,41.9188,41.9256
15:39:43,47.8229,0.0437,-1.1263,618.7041,57.2244,0.7760,False,,0.1541,-0.0014,0.0000,,2.5931,177.9886,178.0075,,-0.7717,41.3014,41.3086
15:39:43,47.8661,0.0432,-1.1178,619.3398,57.2157,0.7675,False,,0.1639,-0.0015,0.0000,,2.5849,177.0195,177.0384,,-0.7798,40.8888,40.8962
15:39:43,47.9096,0.0435,-1.1094,619.9754,57.2088,0.7571,False,,0.1639,-0.0015,0.0000,,2.5769,176.0505,176.0694,,-0.7878,40.4752,40.4828
15:39:43,47.9523,0.0427,-1.1010,620.6110,57.2019,0.7450,False,,0.1639,-0.0015,0.0000,,2.5691,175.0815,175.1004,,-0.7957,40.0637,40.0716
15:39:43,47.9943,0.0420,-1.0928,621.2465,57.1951,0.7314,False,,0.1639,-0.0015,0.0000,,2.5614,174.1127,174.1315,,-0.8034,39.6513,39.6594
15:39:43,48.0351,0.0408,-1.0846,621.8818,57.1892,0.7168,False,,0.1688,-0.0015,0.0000,,2.5539,173.1439,173.1628,,-0.8109,39.2382,39.2465
15:39:43,48.0774,0.0424,-1.0765,622.5172,57.1843,0.7011,False,,0.1688,-0.0015,0.0000,,2.5465,172.1752,172.1940,,-0.8183,38.8269,38.8355
15:39:43,48.1218,0.0444,-1.0646,623.4701,57.1769,0.6762,False,,0.1688,-0.0015,0.0000,,2.5356,170.7222,170.7411,,-0.8291,38.2086,38.2176
15:39:43,48.1657,0.0439,-1.0569,624.1053,57.1719,0.6588,False,,0.1688,-0.0015,0.0000,,2.5286,169.7536,169.7724,,-0.8362,37.7968,37.8060
15:39:43,48.2089,0.0431,-1.0492,624.7405,57.1670,0.6409,False,,0.1688,-0.0015,0.0000,,2.5217,168.7851,168.8039,,-0.8430,37.3855,37.3950
15:39:43,48.2518,0.0430,-1.0418,625.3756,57.1621,0.6226,False,,0.1688,-0.0015,0.0000,,2.5151,167.8165,167.8354,,-0.8497,36.9732,36.9830
15:39:43,48.2936,0.0417,-1.0345,626.0106,57.1572,0.6040,False,,0.1688,-0.0015,0.0000,,2.5085,166.8481,166.8670,,-0.8562,36.5617,36.5717
15:39:43,48.3361,0.0425,-1.0273,626.6456,57.1532,0.5852,False,,0.1737,-0.0015,0.0000,,2.5022,165.8798,165.8986,,-0.8626,36.1506,36.1609
15:39:43,48.3786,0.0425,-1.0203,627.2806,57.1512,0.5664,False,,0.1786,-0.0015,0.0000,,2.4960,164.9114,164.9303,,-0.8688,35.7388,35.7493
15:39:43,48.4192,0.0406,-1.0135,627.9156,57.1511,0.5473,False,,0.1835,-0.0015,0.0000,,2.4900,163.9430,163.9619,,-0.8748,35.3276,35.3384
15:39:43,48.4610,0.0418,-1.0036,628.8682,57.1543,0.5187,False,,0.1884,-0.0015,0.0000,,2.4813,162.4904,162.5094,,-0.8835,34.7084,34.7196
15:39:43,48.5042,0.0432,-0.9973,629.5032,57.1570,0.4994,False,,0.1884,-0.0015,0.0000,,2.4758,161.5220,161.5410,,-0.8890,34.2961,34.3077
15:39:43,48.5471,0.0430,-0.9911,630.1382,57.1607,0.4801,False,,0.1933,-0.0015,0.0000,,2.4704,160.5535,160.5725,,-0.8943,33.8852,33.8970
15:39:43,48.5902,0.0430,-0.9851,630.7734,57.1673,0.4609,False,,0.2031,-0.0014,0.0000,,2.4653,159.5850,159.6041,,-0.8995,33.4728,33.4849
15:39:43,48.6330,0.0428,-0.9793,631.4086,57.1767,0.4422,False,,0.2080,-0.0012,0.0000,,2.4603,158.6164,158.6355,,-0.9045,33.0607,33.0730
15:39:43,48.6760,0.0431,-0.9737,632.0440,57.1890,0.4244,False,,0.2178,-0.0009,0.0000,,2.4554,157.6476,157.6668,,-0.9093,32.6491,32.6617
15:39:43,48.7202,0.0442,-0.9656,632.9974,57.2199,0.3996,False,,0.2423,-0.0009,0.0000,,2.4484,156.1942,156.2133,,-0.9164,32.0295,32.0427
15:39:43,48.7644,0.0442,-0.9604,633.6334,57.2445,0.3845,False,,0.2472,-0.0006,0.0000,,2.4438,155.2249,155.2441,,-0.9209,31.6180,31.6314
15:39:44,48.8065,0.0422,-0.9554,634.2697,57.2740,0.3716,False,,0.2669,0.0000,0.0000,,2.4394,154.2552,154.2745,,-0.9254,31.2064,31.2201
15:39:44,48.8480,0.0415,-0.9505,634.9064,57.3122,0.3619,False,,0.2914,0.0006,0.0000,,2.4348,153.2851,153.3044,,-0.9299,30.7939,30.8079
15:39:44,48.8895,0.0415,-0.9456,635.5435,57.3578,0.3570,False,,0.3061,0.0016,0.0000,,2.4302,152.3146,152.3340,,-0.9346,30.3792,30.3935
15:39:44,48.9344,0.0450,-0.9407,636.1812,57.4080,0.3589,False,,0.3159,0.0029,0.0000,,2.4252,151.3436,151.3630,,-0.9395,29.9641,29.9788
15:39:44,48.9768,0.0424,-0.9358,636.8195,57.4620,0.3685,False,,0.3257,0.0037,0.0000,,2.4199,150.3719,150.3914,,-0.9448,29.5496,29.5647
15:39:44,49.0213,0.0444,-0.9283,637.7782,57.5515,0.3965,False,,0.3404,0.0040,0.0000,,2.4112,148.9131,148.9327,,-0.9535,28.9232,28.9389
15:39:44,49.0648,0.0435,-0.9232,638.4182,57.6169,0.4227,False,,0.3600,0.0041,0.0000,,2.4050,147.9398,147.9594,,-0.9598,28.5071,28.5233
15:39:44,49.1083,0.0435,-0.9179,639.0589,57.6889,0.4540,False,,0.3747,0.0041,0.0000,,2.3984,146.9657,146.9853,,-0.9664,28.0900,28.1067
15:39:44,49.1515,0.0433,-0.9125,639.7005,57.7664,0.4896,False,,0.3894,0.0041,0.0000,,2.3914,145.9907,146.0103,,-0.9734,27.6707,27.6878
15:39:44,49.1952,0.0437,-0.9068,640.3430,57.8476,0.5288,False,,0.3943,0.0041,0.0000,,2.3841,145.0150,145.0345,,-0.9807,27.2524,27.2700
15:39:44,49.2376,0.0424,-0.9009,640.9864,57.9295,0.5709,False,,0.3943,0.0041,0.0000,,2.3764,144.0381,144.0578,,-0.9884,26.8338,26.8520
15:39:44,49.2800,0.0425,-0.8915,641.9532,58.0522,0.6388,False,,0.3943,0.0041,0.0000,,2.3641,142.5714,142.5909,,-1.0007,26.2023,26.2214
15:39:44,49.3240,0.0440,-0.8848,642.5988,58.1339,0.6866,False,,0.3943,0.0041,0.0000,,2.3554,141.5923,141.6119,,-1.0094,25.7785,25.7983
15:39:44,49.3667,0.0427,-0.8778,643.2454,58.2154,0.7362,False,,0.3943,0.0042,0.0000,,2.3462,140.6124,140.6319,,-1.0186,25.3558,25.3762
15:39:44,49.4086,0.0419,-0.8703,643.8929,58.2968,0.7874,False,,0.3943,0.0042,0.0000,,2.3366,139.6316,139.6511,,-1.0282,24.9309,24.9521
15:39:44,49.4513,0.0427,-0.8624,644.5413,58.3781,0.8399,False,,0.3943,0.0042,0.0000,,2.3265,138.6498,138.6694,,-1.0383,24.5032,24.5252
15:39:44,49.4917,0.0404,-0.8541,645.1906,58.4593,0.8934,False,,0.3943,0.0041,0.0000,,2.3159,137.6672,137.6867,,-1.0489,24.0777,24.1005
15:39:44,49.5344,0.0427,-0.8453,645.8407,58.5403,0.9475,False,,0.3943,0.0041,0.0000,,2.3047,136.6837,136.7031,,-1.0600,23.6511,23.6749
15:39:44,49.5760,0.0416,-0.8359,646.4918,58.6213,1.0020,False,,0.3943,0.0040,0.0000,,2.2931,135.6993,135.7187,,-1.0717,23.2238,23.2485
15:39:44,49.6178,0.0419,-0.8261,647.1437,58.7021,1.0559,False,,0.3943,0.0035,0.0000,,2.2810,134.7141,134.7334,,-1.0838,22.7958,22.8216
15:39:44,49.6605,0.0427,-0.8105,648.1233,58.8232,1.1343,False,,0.3943,0.0032,0.0000,,2.2620,133.2345,133.2537,,-1.1028,22.1533,22.1808
15:39:44,49.7061,0.0456,-0.7994,648.7775,58.9038,1.1841,False,,0.3943,0.0027,0.0000,,2.2488,132.2470,132.2661,,-0.7099,21.7390,21.7506
