NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:28:21,39.4142,0.0419,-0.9429,494.5437,71.7844,2.9168,False,,0.6939,0.0024,0.0000,,2.3189,172.4055,172.4211,,-0.6398,18.4838,18.4949
15:28:21,39.4567,0.0425,-0.9079,495.3420,71.9636,2.9818,False,,0.6890,0.0021,0.0000,,2.2811,171.2740,171.2891,,-0.6776,17.9093,17.9221
15:28:21,39.4976,0.0410,-0.8718,496.1423,72.1391,3.0422,False,,0.6743,0.0019,0.0000,,2.2425,170.1405,170.1552,,-0.7162,17.3301,17.3449
15:28:21,39.5381,0.0405,-0.8347,496.9444,72.3037,3.0980,False,,0.6302,0.0016,0.0000,,2.2030,169.0052,169.0195,,-0.7556,16.7498,16.7668
15:28:21,39.5793,0.0412,-0.7967,497.7481,72.4479,3.1494,False,,0.5665,0.0014,0.0000,,2.1628,167.8682,167.8821,,-0.7959,16.1695,16.1891
15:28:21,39.6216,0.0423,-0.7379,498.9561,72.6219,3.2191,False,,0.5077,0.0014,0.0000,,2.1010,166.1603,166.1736,,-0.8576,15.2962,15.3202
15:28:21,39.6641,0.0425,-0.6976,499.7629,72.7276,3.2617,False,,0.5000,0.0014,0.0000,,2.0589,165.0202,165.0331,,-0.8997,14.7131,14.7406
15:28:21,39.7068,0.0427,-0.6564,500.5708,72.8304,3.3005,False,,0.4923,0.0009,0.0000,,2.0161,163.8791,163.8915,,-0.9425,14.1281,14.1595
15:28:21,39.7470,0.0402,-0.6145,501.3797,72.9148,3.3343,False,,0.3943,0.0000,0.0000,,1.9728,162.7369,162.7488,,-0.9858,13.5411,13.5770
15:28:21,39.7898,0.0429,-0.5720,502.1891,72.9641,3.3615,False,,0.3110,-0.0009,0.0000,,1.9291,161.5941,161.6056,,-1.0295,12.9556,12.9964
15:28:21,39.8306,0.0408,-0.5289,502.9989,72.9790,3.3802,False,,0.2129,-0.0022,0.0000,,1.8852,160.4510,160.4621,,-1.0734,12.3689,12.4154
15:28:21,39.8736,0.0430,-0.4854,503.8085,72.9589,3.3895,False,,0.1296,-0.0030,0.0000,,1.8413,159.3080,159.3187,,-1.1173,11.7815,11.8343
15:28:21,39.9177,0.0440,-0.4415,504.6176,72.9091,3.3891,False,,0.0610,-0.0036,0.0000,,1.7974,158.1656,158.1758,,-1.1612,11.1965,11.2566
15:28:21,39.9604,0.0427,-0.3752,505.8297,72.7966,3.3723,False,,0.0218,-0.0038,0.0000,,1.7318,156.4534,156.4630,,-1.2268,10.3192,10.3918
15:28:21,40.0046,0.0443,-0.3308,506.6367,72.7137,3.3518,False,,0.0119,-0.0039,0.0000,,1.6883,155.3130,155.3222,,-1.2704,9.7355,9.8180
15:28:21,40.0469,0.0423,-0.2862,507.4427,72.6288,3.3239,False,,0.0119,-0.0046,0.0000,,1.6450,154.1735,154.1823,,-1.3137,9.1536,9.2474
15:28:21,40.0914,0.0445,-0.2418,508.2477,72.5440,3.2861,False,,0.0119,-0.0063,0.0000,,1.6021,153.0350,153.0434,,-1.3565,8.5715,8.6782
15:28:21,40.1356,0.0443,-0.1976,509.0518,72.4592,3.2354,False,,0.0119,-0.0082,0.0000,,1.5600,151.8974,151.9054,,-1.3986,7.9910,8.1125
15:28:21,40.1780,0.0424,-0.1537,509.8550,72.3744,3.1701,False,,0.0119,-0.0095,0.0000,,1.5189,150.7606,150.7683,,-1.4397,7.4121,7.5506
15:28:21,40.2214,0.0434,-0.0888,511.0581,72.2473,3.0453,False,,0.0119,-0.0102,0.0000,,1.4593,149.0573,149.0644,,-1.4994,6.5438,6.7133
15:28:21,40.2622,0.0408,-0.0463,511.8590,72.1625,2.9457,False,,0.0119,-0.0107,0.0000,,1.4210,147.9227,147.9296,,-1.5376,5.9663,6.1613
15:28:22,40.3050,0.0428,-0.0045,512.6591,72.0778,2.8340,False,,0.0119,-0.0110,0.0000,,1.3840,146.7891,146.7957,,-1.5070,5.4103,5.6163
15:28:22,40.3462,0.0412,0.0363,513.4582,71.9929,2.7107,False,,0.0119,-0.0116,0.0000,,1.3484,145.6564,145.6626,,-1.5426,4.8347,5.0749
15:28:22,40.3881,0.0419,0.0762,514.2564,71.9080,2.5765,False,,0.0119,-0.0119,0.0000,,1.3143,144.5245,144.5305,,-1.5768,4.2605,4.5429
15:28:22,40.4301,0.0420,0.1148,515.0538,71.8230,2.4322,False,,0.0119,-0.0122,0.0000,,1.2817,143.3935,143.3992,,-1.6095,3.6879,4.0238
15:28:22,40.4724,0.0423,0.1522,515.8502,71.7378,2.2782,False,,0.0119,-0.0127,0.0000,,1.2509,142.2634,142.2689,,-1.6404,3.1151,3.5206
15:28:22,40.5155,0.0432,0.1882,516.6458,71.6524,2.1154,False,,0.0119,-0.0128,0.0000,,1.2219,141.1342,141.1395,,-1.5353,2.6136,3.0311
15:28:22,40.5584,0.0429,0.2226,517.4404,71.5669,1.9449,False,,0.0119,-0.0128,0.0000,,1.1947,140.0059,140.0110,,-1.4594,2.1170,2.5713
15:28:22,40.6008,0.0424,0.2710,518.6308,71.4383,1.6775,False,,0.0119,-0.0128,0.0000,,1.1576,138.3151,138.3199,,-1.3385,1.3765,1.9200
15:28:22,40.6460,0.0452,0.3011,519.4233,71.3524,1.4928,False,,0.0119,-0.0128,0.0000,,1.1354,137.1890,137.1937,,-1.3616,0.8109,1.5848
15:28:22,40.6883,0.0423,0.3292,520.2149,71.2662,1.3039,False,,0.0119,-0.0128,0.0000,,1.1153,136.0638,136.0684,,-1.3635,0.3351,1.4041
15:28:22,40.7298,0.0415,0.3553,521.0056,71.1816,1.1115,False,,0.0218,-0.0128,0.0000,,1.0974,134.9396,134.9440,,-1.3121,0.1517,1.3209
15:28:22,40.7723,0.0424,0.3792,521.7955,71.0989,0.9161,False,,0.0218,-0.0128,0.0000,,1.0818,133.8162,133.8205,,-1.2684,0.1191,1.2740
15:28:22,40.8106,0.0383,0.4010,522.5845,71.0161,0.7182,False,,0.0218,-0.0128,0.0000,,1.0684,132.6937,132.6980,,-1.2436,0.0220,1.2438
15:28:22,40.8528,0.0422,0.4205,523.3726,70.9332,0.5183,False,,0.0218,-0.0128,0.0000,,1.0575,131.5721,131.5763,,-1.2668,-0.0216,1.2670
15:28:22,40.8962,0.0434,0.4376,524.1599,70.8501,0.3167,False,,0.0218,-0.0128,0.0000,,1.0489,130.4514,130.4556,,-1.2865,-0.0303,1.2869
15:28:22,40.9396,0.0434,0.4523,524.9463,70.7669,0.1138,False,,0.0218,-0.0128,0.0000,,1.0428,129.3315,129.3358,,-1.3005,-0.0352,1.3010
15:28:22,40.9808,0.0412,0.4698,526.1242,70.6419,-0.1924,False,,0.0218,-0.0127,0.0000,,1.0384,127.6536,127.6578,,-2.3267,95.7097,95.7380
15:28:22,41.0255,0.0448,0.4783,526.9084,70.5586,-0.3967,False,,0.0218,-0.0124,0.0000,,1.0386,126.5361,126.5403,,-2.3265,95.1497,95.1782
15:28:22,41.0666,0.0411,0.4842,527.6917,70.4753,-0.5996,False,,0.0218,-0.0118,0.0000,,1.0412,125.4195,125.4238,,-2.3238,94.5897,94.6183
15:28:22,41.1102,0.0436,0.4877,528.4740,70.3922,-0.7993,False,,0.0218,-0.0111,0.0000,,1.0463,124.3039,124.3083,,-2.3188,94.0297,94.0583
15:28:22,41.1510,0.0408,0.4886,529.2554,70.3092,-0.9945,False,,0.0218,-0.0105,0.0000,,1.0536,123.1892,123.1937,,-2.3114,93.4727,93.5012
15:28:22,41.1934,0.0424,0.4871,530.0359,70.2263,-1.1856,False,,0.0218,-0.0104,0.0000,,1.0633,122.0755,122.0801,,-2.3017,92.9155,92.9440
15:28:22,41.2339,0.0404,0.4830,530.8155,70.1434,-1.3732,False,,0.0218,-0.0104,0.0000,,1.0754,120.9627,120.9675,,-2.2897,92.3585,92.3868
15:28:22,41.2753,0.0414,0.4763,531.5942,70.0606,-1.5578,False,,0.0218,-0.0104,0.0000,,1.0899,119.8509,119.8558,,-2.2752,91.8043,91.8325
15:28:23,41.3201,0.0448,0.4617,532.7604,69.9367,-1.8291,False,,0.0218,-0.0102,0.0000,,1.1161,118.1849,118.1902,,-2.2490,90.9733,91.0011
15:28:23,41.3605,0.0404,0.4488,533.5366,69.8544,-2.0062,False,,0.0218,-0.0098,0.0000,,1.1364,117.0756,117.0811,,-2.2286,90.4207,90.4482
15:28:23,41.4035,0.0430,0.4335,534.3119,69.7723,-2.1791,False,,0.0218,-0.0093,0.0000,,1.1591,115.9672,115.9730,,-2.2060,89.8698,89.8968
15:28:23,41.4453,0.0418,0.4159,535.0863,69.6905,-2.3465,False,,0.0218,-0.0084,0.0000,,1.1839,114.8597,114.8658,,-2.1812,89.3186,89.3452
15:28:23,41.4892,0.0438,0.3959,535.8597,69.6100,-2.5066,False,,0.0267,-0.0074,0.0000,,1.2106,113.7532,113.7596,,-2.1544,88.7676,88.7937
15:28:23,41.5327,0.0435,0.3738,536.6322,69.5309,-2.6581,False,,0.0267,-0.0065,0.0000,,1.2392,112.6476,112.6545,,-2.1258,88.2195,88.2451
15:28:23,41.5764,0.0438,0.3495,537.4037,69.4521,-2.8002,False,,0.0267,-0.0057,0.0000,,1.2696,111.5431,111.5503,,-2.0955,87.6715,87.6965
15:28:23,41.6179,0.0414,0.3231,538.1743,69.3736,-2.9326,False,,0.0267,-0.0049,0.0000,,1.3015,110.4393,110.4470,,-2.0635,87.1232,87.1476
15:28:23,41.6602,0.0423,0.2799,539.3284,69.2566,-3.1112,False,,0.0267,-0.0039,0.0000,,0.9419,108.7898,108.7939,,-2.0128,86.3055,86.3290
15:28:23,41.7015,0.0414,0.2489,540.0967,69.1790,-3.2168,False,,0.0267,-0.0028,0.0000,,0.9774,107.6877,107.6921,,-1.9772,85.7603,85.7831
15:28:23,41.7423,0.0408,0.2161,540.8640,69.1019,-3.3103,False,,0.0267,-0.0016,0.0000,,1.0141,106.5865,106.5914,,-1.9405,85.2164,85.2385
15:28:23,41.7857,0.0434,0.1818,541.6304,69.0251,-3.3911,False,,0.0267,-0.0006,0.0000,,1.0519,105.4865,105.4917,,-1.9027,84.6737,84.6950
15:28:23,41.8262,0.0405,0.1460,542.3959,68.9471,-3.4586,False,,0.0169,0.0004,0.0000,,1.0905,104.3873,104.3930,,-1.8641,84.1323,84.1529
15:28:23,41.8702,0.0440,0.1090,543.1604,68.8656,-3.5117,False,,0.0070,0.0019,0.0000,,1.1298,103.2891,103.2953,,-1.8248,83.5923,83.6122
15:28:23,41.9113,0.0411,0.0708,543.9240,68.7810,-3.5488,False,,0.0000,0.0035,0.0000,,1.1695,102.1920,102.1987,,-1.7851,83.0515,83.0706
15:28:23,41.9540,0.0426,0.0317,544.6865,68.6955,-3.5690,False,,0.0000,0.0049,0.0000,,1.2095,101.0959,101.1032,,-1.7451,82.5110,82.5294
15:28:23,41.9958,0.0418,-0.0081,545.4480,68.6102,-3.5714,False,,0.0000,0.0064,0.0000,,1.2494,100.0011,100.0089,,-1.7052,81.9722,81.9900
15:28:23,42.0392,0.0434,-0.0485,546.2085,68.5252,-3.5555,False,,0.0000,0.0079,0.0000,,1.2892,98.9073,98.9157,,-1.6654,81.4342,81.4512
15:28:23,42.0793,0.0400,-0.0894,546.9681,68.4404,-3.5221,False,,0.0000,0.0086,0.0000,,1.3286,97.8145,97.8235,,-1.6260,80.8984,80.9147
15:28:23,42.1209,0.0416,-0.1512,548.1057,68.3136,-3.4439,False,,0.0000,0.0087,0.0000,,1.3871,96.1772,96.1872,,-1.5675,80.0952,80.1105
15:28:23,42.1627,0.0418,-0.1925,548.8629,68.2293,-3.3763,False,,0.0000,0.0088,0.0000,,1.4256,95.0869,95.0976,,-1.5290,79.5609,79.5756
15:28:23,42.2044,0.0418,-0.2338,549.6192,68.1451,-3.2983,False,,0.0000,0.0089,0.0000,,1.4636,93.9976,94.0090,,-1.4910,79.0281,79.0421
15:28:23,42.2460,0.0416,-0.2749,550.3746,68.0610,-3.2115,False,,0.0000,0.0088,0.0000,,1.5010,92.9093,92.9214,,-1.4536,78.4952,78.5087
15:28:23,42.2891,0.0431,-0.3158,551.1290,67.9770,-3.1180,False,,0.0000,0.0083,0.0000,,1.5379,91.8220,91.8348,,-1.4167,77.9639,77.9767
15:28:24,42.3324,0.0433,-0.3562,551.8825,67.8931,-3.0208,False,,0.0000,0.0074,0.0000,,1.5742,90.7355,90.7492,,-1.3804,77.4339,77.4462
15:28:24,42.3754,0.0430,-0.3962,552.6351,67.8093,-2.9231,False,,0.0000,0.0061,0.0000,,1.6100,89.6500,89.6645,,-1.3446,76.9039,76.9157
15:28:24,42.4165,0.0411,-0.4357,553.3868,67.7256,-2.8276,False,,0.0000,0.0051,0.0000,,1.6455,88.5654,88.5807,,-1.3092,76.3753,76.3865
15:28:24,42.4581,0.0416,-0.4746,554.1376,67.6419,-2.7355,False,,0.0000,0.0046,0.0000,,1.6805,87.4817,87.4978,,-1.2742,75.8483,75.8590
15:28:24,42.4995,0.0415,-0.5128,554.8875,67.5582,-2.6466,False,,0.0000,0.0046,0.0000,,1.7150,86.3989,86.4160,,-1.2397,75.3207,75.3309
15:28:24,42.5413,0.0418,-0.5688,556.0107,67.4327,-2.5190,False,,0.0000,0.0044,0.0000,,1.7655,84.7764,84.7948,,-1.1892,74.5318,74.5413
15:28:24,42.5821,0.0408,-0.6051,556.7584,67.3491,-2.4386,False,,0.0000,0.0036,0.0000,,1.7984,83.6957,83.7151,,-1.1563,74.0070,74.0161
15:28:24,42.6257,0.0436,-0.6406,557.5051,67.2657,-2.3636,False,,0.0000,0.0028,0.0000,,1.8308,82.6160,82.6363,,-1.1239,73.4830,73.4916
15:28:24,42.6691,0.0434,-0.6754,558.2510,67.1823,-2.2942,False,,0.0000,0.0024,0.0000,,1.8626,81.5371,81.5584,,-1.0921,72.9609,72.9691
15:28:24,42.7129,0.0438,-0.7093,558.9960,67.0990,-2.2300,False,,0.0000,0.0022,0.0000,,1.8939,80.4591,80.4813,,-1.0609,72.4384,72.4462
15:28:24,42.7520,0.0391,-0.7425,559.7402,67.0159,-2.1705,False,,0.0000,0.0022,0.0000,,1.9245,79.3819,79.4052,,-1.0303,71.9174,71.9247
15:28:24,42.7929,0.0409,-0.7748,560.4834,66.9328,-2.1148,False,,0.0000,0.0022,0.0000,,1.9545,78.3056,78.3300,,-1.0003,71.3977,71.4047
15:28:24,42.8366,0.0437,-0.8064,561.2257,66.8498,-2.0623,False,,0.0000,0.0022,0.0000,,1.9838,77.2302,77.2557,,-0.9710,70.8780,70.8846
15:28:24,42.8790,0.0424,-0.8371,561.9672,66.7669,-2.0127,False,,0.0000,0.0022,0.0000,,2.0124,76.1556,76.1822,,-0.9423,70.3598,70.3661
15:28:24,42.9198,0.0408,-0.8671,562.7077,66.6842,-1.9650,False,,0.0000,0.0024,0.0000,,2.0404,75.0820,75.1098,,-0.9144,69.8431,69.8491
15:28:24,42.9620,0.0422,-0.9106,563.8169,66.5603,-1.8953,False,,0.0000,0.0027,0.0000,,2.0809,73.4731,73.5026,,-0.8739,69.0678,69.0733
15:28:24,43.0043,0.0423,-0.9386,564.5552,66.4778,-1.8489,False,,0.0000,0.0032,0.0000,,2.1070,72.4017,72.4324,,-0.8478,68.5538,68.5590
15:28:24,43.0462,0.0420,-0.9659,565.2927,66.3954,-1.8014,False,,0.0000,0.0035,0.0000,,2.1323,71.3312,71.3630,,-0.8225,68.0398,68.0448
15:28:24,43.0894,0.0432,-0.9924,566.0292,66.3136,-1.7520,False,,0.0021,0.0040,0.0000,,2.1567,70.2615,70.2946,,-0.7981,67.5256,67.5304
15:28:24,43.1298,0.0404,-1.0182,566.7650,66.2393,-1.7006,False,,0.0414,0.0041,0.0000,,2.1803,69.1927,69.2270,,-0.7746,67.0144,67.0189
15:28:24,43.1725,0.0428,-1.0431,567.5001,66.1757,-1.6470,False,,0.0561,0.0043,0.0000,,2.2030,68.1246,68.1602,,-0.7519,66.5028,66.5070
15:28:24,43.2126,0.0400,-1.0674,568.2344,66.1172,-1.5909,False,,0.0659,0.0046,0.0000,,2.2248,67.0572,67.0941,,-0.7300,65.9908,65.9949
15:28:24,43.2555,0.0429,-1.0908,568.9682,66.0616,-1.5322,False,,0.0708,0.0048,0.0000,,2.6560,65.9748,66.0282,,-0.7091,65.4807,65.4846
15:28:24,43.2977,0.0422,-1.1135,569.7014,66.0072,-1.4709,False,,0.0708,0.0049,0.0000,,2.6761,64.9081,64.9633,,-0.6890,64.9702,64.9739
15:28:25,43.3384,0.0407,-1.1354,570.4341,65.9528,-1.4071,False,,0.0708,0.0051,0.0000,,2.6952,63.8420,63.8989,,-0.6698,64.4606,64.4641
15:28:25,43.3789,0.0406,-1.1565,571.1661,65.8968,-1.3411,False,,0.0610,0.0051,0.0000,,2.7135,62.7766,62.8352,,-0.6515,63.9526,63.9559
15:28:25,43.4210,0.0420,-1.1866,572.2630,65.8080,-1.2387,False,,0.0561,0.0051,0.0000,,2.7393,61.1795,61.2408,,-0.6257,63.1895,63.1926
15:28:25,43.4630,0.0421,-1.2057,572.9934,65.7464,-1.1690,False,,0.0463,0.0049,0.0000,,2.7554,60.1157,60.1788,,-0.6096,62.6832,62.6861
15:28:25,43.5057,0.0427,-1.2240,573.7231,65.6793,-1.0987,False,,0.0267,0.0048,0.0000,,2.7707,59.0525,59.1175,,-0.5944,62.1762,62.1791
15:28:25,43.5470,0.0413,-1.2414,574.4521,65.6082,-1.0290,False,,0.0267,0.0042,0.0000,,2.7852,57.9901,58.0570,,-0.5799,61.6724,61.6752
15:28:25,43.5884,0.0414,-1.2581,575.1803,65.5372,-0.9614,False,,0.0267,0.0035,0.0000,,2.7990,56.9285,56.9973,,-0.5661,61.1671,61.1697
15:28:25,43.6314,0.0430,-1.2739,575.9077,65.4663,-0.8975,False,,0.0267,0.0028,0.0000,,2.8121,55.8677,55.9384,,-0.5529,60.6628,60.6654
15:28:25,43.6709,0.0395,-1.2891,576.6343,65.3955,-0.8376,False,,0.0267,0.0024,0.0000,,2.8247,54.8076,54.8804,,-0.5403,60.1585,60.1609
15:28:25,43.7133,0.0424,-1.3035,577.3602,65.3248,-0.7813,False,,0.0267,0.0025,0.0000,,2.8367,53.7484,53.8232,,-0.5283,59.6536,59.6559
15:28:25,43.7542,0.0409,-1.3171,578.0854,65.2541,-0.7270,False,,0.0267,0.0029,0.0000,,2.8480,52.6898,52.7667,,-0.5170,59.1525,59.1548
15:28:25,43.7953,0.0412,-1.3300,578.8097,65.1836,-0.6738,False,,0.0267,0.0032,0.0000,,2.5903,51.6465,51.7114,,-0.5064,58.6516,58.6538
15:28:25,43.8402,0.0449,-1.3478,579.8948,65.0779,-0.5955,False,,0.0267,0.0032,0.0000,,2.6048,50.0613,50.1290,,-0.4919,57.9021,57.9042
15:28:25,43.8831,0.0429,-1.3588,580.6172,65.0094,-0.5444,False,,0.0365,0.0030,0.0000,,2.6136,49.0054,49.0751,,-0.4831,57.4014,57.4035
15:28:25,43.9247,0.0416,-1.3691,581.3390,64.9438,-0.4944,False,,0.0414,0.0029,0.0000,,2.6218,47.9503,48.0219,,-0.4750,56.9023,56.9043
15:28:25,43.9672,0.0425,-1.3786,582.0600,64.8803,-0.4452,False,,0.0463,0.0029,0.0000,,2.6293,46.8959,46.9695,,-0.4675,56.4037,56.4056
15:28:25,44.0106,0.0434,-1.3875,582.7803,64.8179,-0.3968,False,,0.0463,0.0029,0.0000,,2.6361,45.8422,45.9180,,-0.4607,55.9056,55.9075
15:28:25,44.0520,0.0414,-1.3957,583.4999,64.7565,-0.3490,False,,0.0512,0.0029,0.0000,,2.6422,44.7892,44.8671,,-0.4545,55.4094,55.4113
15:28:25,44.0943,0.0423,-1.4032,584.2189,64.6961,-0.3018,False,,0.0512,0.0029,0.0000,,2.6477,43.7369,43.8170,,-0.4490,54.9130,54.9148
15:28:25,44.1372,0.0429,-1.4101,584.9372,64.6368,-0.2558,False,,0.0561,0.0025,0.0000,,2.6526,42.6851,42.7675,,-0.4441,54.4188,54.4206
15:28:25,44.1789,0.0418,-1.4163,585.6549,64.5795,-0.2122,False,,0.0610,0.0019,0.0000,,2.6571,41.6340,41.7187,,-0.4397,53.9245,53.9263
15:28:25,44.2210,0.0420,-1.4247,586.7303,64.4988,-0.1530,False,,0.0708,0.0014,0.0000,,2.2532,40.0841,40.1473,,-0.4339,53.1839,53.1857
15:28:25,44.2621,0.0412,-1.4295,587.4465,64.4466,-0.1173,False,,0.0708,0.0012,0.0000,,2.2566,39.0347,39.0999,,-0.4305,52.6917,52.6935
15:28:25,44.3021,0.0399,-1.4339,588.1621,64.3961,-0.0844,False,,0.0806,0.0012,0.0000,,2.2595,37.9860,38.0531,,-0.4276,52.1990,52.2008
15:28:26,44.3438,0.0417,-1.4377,588.8772,64.3521,-0.0536,False,,0.1051,0.0012,0.0000,,2.2621,36.9377,37.0069,,-0.4250,51.7060,51.7077
15:28:26,44.3870,0.0433,-1.4411,589.5919,64.3133,-0.0248,False,,0.1051,0.0012,0.0000,,2.2642,35.8898,35.9612,,-0.4229,51.2154,51.2171
15:28:26,44.4302,0.0432,-1.4439,590.3062,64.2772,0.0026,False,,0.1198,0.0014,0.0000,,2.2659,34.8424,34.9160,,-0.4213,50.7242,50.7260
15:28:26,44.4730,0.0428,-1.4463,591.0201,64.2513,0.0291,False,,0.1590,0.0014,0.0000,,2.2672,33.7952,33.8712,,-0.4200,50.2324,50.2342
15:28:26,44.5171,0.0440,-1.4482,591.7339,64.2406,0.0552,False,,0.1982,0.0016,0.0000,,2.2680,32.7483,32.8267,,-0.4192,49.7429,49.7446
15:28:26,44.5631,0.0460,-1.4503,592.8047,64.2629,0.0939,False,,0.2669,0.0016,0.0000,,2.2684,31.1777,31.2602,,-0.4187,49.0065,49.0083
15:28:26,44.6082,0.0451,-1.4512,593.5189,64.2908,0.1200,False,,0.2865,0.0019,0.0000,,2.2682,30.1303,30.2156,,-0.4190,48.5156,48.5174
15:28:26,44.6511,0.0429,-1.4516,594.2335,64.3236,0.1465,False,,0.2914,0.0019,0.0000,,2.2675,29.0825,29.1708,,-0.4197,48.0250,48.0268
15:28:26,44.6967,0.0456,-1.4516,594.9485,64.3574,0.1733,False,,0.2914,0.0019,0.0000,,2.2664,28.0344,28.1258,,-0.4208,47.5328,47.5347
15:28:26,44.7393,0.0426,-1.4513,595.6638,64.3911,0.2003,False,,0.2914,0.0019,0.0000,,2.2650,26.9858,27.0807,,-0.4223,47.0408,47.0427
15:28:26,44.7832,0.0439,-1.4500,596.7376,64.4417,0.2407,False,,0.2914,0.0017,0.0000,,2.2620,25.4123,25.5128,,-0.4252,46.3027,46.3046
15:28:26,44.8273,0.0441,-1.4488,597.4539,64.4772,0.2674,False,,0.3012,0.0017,0.0000,,2.2596,24.3628,24.4674,,-0.4277,45.8089,45.8109
15:28:26,44.8696,0.0423,-1.4471,598.1707,64.5173,0.2940,False,,0.3159,0.0016,0.0000,,2.2568,23.3129,23.4219,,-0.4305,45.3168,45.3188
15:28:26,44.9132,0.0436,-1.4451,598.8879,64.5622,0.3198,False,,0.3257,0.0014,0.0000,,2.2537,22.2625,22.3763,,-0.4336,44.8231,44.8252
15:28:26,44.9560,0.0428,-1.4427,599.6057,64.6109,0.3450,False,,0.3355,0.0014,0.0000,,2.2503,21.2116,21.3306,,-0.4370,44.3279,44.3301
15:28:26,44.9990,0.0430,-1.4401,600.3240,64.6661,0.3696,False,,0.3600,0.0014,0.0000,,2.2466,20.1600,20.2848,,-0.4407,43.8326,43.8349
15:28:26,45.0423,0.0433,-1.4354,601.4029,64.7729,0.4065,False,,0.4041,0.0016,0.0000,,2.2404,18.5813,18.7159,,-0.4470,43.0890,43.0913
15:28:26,45.0850,0.0427,-1.4318,602.1233,64.8679,0.4313,False,,0.5000,0.0016,0.0000,,2.2358,17.5277,17.6697,,-0.4516,42.5908,42.5932
15:28:26,45.1269,0.0419,-1.4279,602.8450,64.9820,0.4562,False,,0.5000,0.0016,0.0000,,2.2308,16.4728,16.6232,,-0.4565,42.0933,42.0958
15:28:26,45.1700,0.0430,-1.4237,603.5680,65.0960,0.4814,False,,0.5000,0.0017,0.0000,,2.2255,15.4166,15.5764,,-0.4619,41.5937,41.5963
15:28:26,45.2135,0.0436,-1.4191,604.2922,65.2099,0.5068,False,,0.5000,0.0017,0.0000,,2.2199,14.3593,14.5299,,-0.4675,41.0919,41.0946
15:28:26,45.2553,0.0418,-1.4142,605.0177,65.3237,0.5324,False,,0.5000,0.0017,0.0000,,2.2139,13.3006,13.4836,,-0.4735,40.5909,40.5936
15:28:26,45.2967,0.0414,-1.4089,605.7444,65.4373,0.5583,False,,0.5000,0.0017,0.0000,,2.2075,12.2407,12.4381,,-0.4799,40.0853,40.0882
15:28:27,45.3388,0.0421,-1.4033,606.4724,65.5508,0.5842,False,,0.5000,0.0017,0.0000,,2.2008,11.1795,11.3941,,-0.4866,39.5763,39.5793
15:28:27,45.3811,0.0423,-1.3942,607.5668,65.7207,0.6233,False,,0.5000,0.0016,0.0000,,2.1901,9.5853,9.8323,,-0.4973,38.8126,38.8158
15:28:27,45.4266,0.0454,-1.3878,608.2980,65.8339,0.6493,False,,0.5000,0.0016,0.0000,,2.0992,8.5375,8.7918,,-0.5049,38.3119,38.3152
15:28:27,45.4691,0.0425,-1.3810,609.0303,65.9469,0.6749,False,,0.5000,0.0014,0.0000,,2.0913,7.4720,7.7591,,-0.5128,37.8054,37.8089
15:28:27,45.5125,0.0434,-1.3739,609.7640,66.0597,0.6993,False,,0.5000,0.0011,0.0000,,2.0832,6.4052,6.7355,,-0.5209,37.2957,37.2993
15:28:27,45.5553,0.0428,-1.3665,610.4989,66.1725,0.7219,False,,0.5000,0.0006,0.0000,,2.0748,5.3370,5.7261,,-0.5293,36.7834,36.7872
15:28:27,45.5975,0.0421,-1.3588,611.2350,66.2850,0.7421,False,,0.5000,0.0004,0.0000,,1.9677,4.3137,4.7413,,-0.5379,36.2692,36.2732
15:28:27,45.6394,0.0419,-1.3508,611.9724,66.3975,0.7596,False,,0.5000,0.0000,0.0000,,1.8975,3.2701,3.7808,,-0.5466,35.7547,35.7589
15:28:27,45.6836,0.0441,-1.3384,613.0808,66.5659,0.7810,False,,0.5000,0.0000,0.0000,,1.4363,1.8900,2.3739,,-0.5599,34.9789,34.9834
15:28:27,45.7274,0.0438,-1.3298,613.8214,66.6780,0.7926,False,,0.5000,0.0000,0.0000,,1.2355,0.9655,1.5680,,-0.5690,34.4618,34.4665
15:28:27,45.7698,0.0424,-1.3210,614.5631,66.7900,0.8025,False,,0.5000,0.0000,0.0000,,1.0805,0.2015,1.0991,,-0.5782,33.9449,33.9498
15:28:27,45.8123,0.0425,-1.3119,615.3061,66.9018,0.8109,False,,0.5000,0.0000,0.0000,,0.9794,0.0311,0.9799,,-0.5876,33.4255,33.4307
15:28:27,45.8559,0.0436,-1.3026,616.0503,67.0158,0.8181,False,,0.5126,0.0000,0.0000,,0.8794,-0.0170,0.8796,,-0.5972,32.9039,32.9094
15:28:27,45.9007,0.0448,-1.2884,617.1692,67.2014,0.8269,False,,0.5420,0.0000,0.0000,,0.7840,-0.0218,0.7843,,-0.6118,32.1203,32.1261
15:28:27,45.9436,0.0428,-1.2787,617.9169,67.3335,0.8317,False,,0.5665,0.0000,0.0000,,2.7431,194.4445,194.4638,,-0.6218,31.5960,31.6021
15:28:27,45.9870,0.0434,-1.2688,618.6661,67.4713,0.8358,False,,0.5714,0.0000,0.0000,,2.7330,193.3618,193.3811,,-0.6318,31.0689,31.0753
