NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:29:30,13.7722,0.0430,-0.7175,147.8704,58.1251,1.9960,False,,0.2374,0.0022,0.0000,,2.1327,132.6148,132.6319,,-0.8261,22.0810,22.0965
15:29:30,13.8136,0.0413,-0.6968,148.5161,58.1456,2.0385,False,,0.2374,0.0020,0.0000,,2.1101,131.6358,131.6527,,-0.8487,21.6594,21.6760
15:29:30,13.8550,0.0414,-0.6756,149.1620,58.1651,2.0783,False,,0.2325,0.0020,0.0000,,2.0872,130.6567,130.6734,,-0.8716,21.2365,21.2544
15:29:30,13.8974,0.0424,-0.6539,149.8080,58.1837,2.1153,False,,0.2325,0.0016,0.0000,,2.0640,129.6774,129.6938,,-0.8948,20.8115,20.8308
15:29:30,13.9400,0.0427,-0.6208,150.7775,58.2115,2.1639,False,,0.2325,0.0009,0.0000,,2.0288,128.2080,128.2241,,-0.9300,20.1769,20.1983
15:29:30,13.9824,0.0424,-0.5982,151.4241,58.2300,2.1897,False,,0.2325,-0.0004,0.0000,,2.0051,127.2282,127.2440,,-0.9536,19.7538,19.7768
15:29:30,14.0226,0.0402,-0.5754,152.0708,58.2485,2.2076,False,,0.2325,-0.0019,0.0000,,1.9816,126.2481,126.2637,,-0.9771,19.3292,19.3539
15:29:31,14.0632,0.0406,-0.5525,152.7178,58.2670,2.2159,False,,0.2325,-0.0032,0.0000,,1.9583,125.2679,125.2832,,-1.0005,18.9064,18.9329
15:29:31,14.1046,0.0414,-0.5294,153.3649,58.2855,2.2135,False,,0.2325,-0.0043,0.0000,,1.9353,124.2874,124.3025,,-1.0235,18.4827,18.5110
15:29:31,14.1450,0.0405,-0.5062,154.0123,58.3040,2.2007,False,,0.2325,-0.0049,0.0000,,1.9126,123.3067,123.3216,,-1.0461,18.0578,18.0881
15:29:31,14.1866,0.0415,-0.4831,154.6599,58.3224,2.1779,False,,0.2325,-0.0055,0.0000,,1.8904,122.3258,122.3404,,-1.0683,17.6348,17.6671
15:29:31,14.2266,0.0400,-0.4599,155.3076,58.3409,2.1461,False,,0.2325,-0.0057,0.0000,,1.8687,121.3447,121.3591,,-1.0901,17.2112,17.2457
15:29:31,14.2666,0.0400,-0.4369,155.9556,58.3593,2.1066,False,,0.2325,-0.0057,0.0000,,1.8473,120.3633,120.3775,,-1.1114,16.7875,16.8243
15:29:31,14.3073,0.0408,-0.4140,156.6038,58.3776,2.0602,False,,0.2325,-0.0059,0.0000,,1.8264,119.3818,119.3957,,-1.1323,16.3617,16.4008
15:29:31,14.3481,0.0408,-0.3914,157.2522,58.3960,2.0081,False,,0.2325,-0.0059,0.0000,,1.8060,118.4000,118.4137,,-1.1528,15.9363,15.9780
15:29:31,14.3894,0.0413,-0.3690,157.9008,58.4133,1.9505,False,,0.2276,-0.0062,0.0000,,1.7860,117.4180,117.4315,,-1.1727,15.5125,15.5568
15:29:31,14.4302,0.0408,-0.3470,158.5496,58.4296,1.8867,False,,0.2276,-0.0070,0.0000,,1.7667,116.4358,116.4492,,-1.1921,15.0854,15.1324
15:29:31,14.4730,0.0428,-0.3254,159.1986,58.4458,1.8162,False,,0.2276,-0.0077,0.0000,,1.7482,115.4534,115.4666,,-1.2107,14.6573,14.7073
15:29:31,14.5132,0.0401,-0.3043,159.8477,58.4619,1.7388,False,,0.2276,-0.0082,0.0000,,1.7304,114.4708,114.4838,,-1.2284,14.2326,14.2855
15:29:31,14.5536,0.0404,-0.2839,160.4971,58.4779,1.6553,False,,0.2276,-0.0082,0.0000,,1.7135,113.4880,113.5009,,-1.2453,13.8068,13.8628
15:29:31,14.5948,0.0411,-0.2641,161.1467,58.4939,1.5675,False,,0.2276,-0.0078,0.0000,,1.6974,112.5049,112.5177,,-1.2615,13.3809,13.4402
15:29:31,14.6369,0.0421,-0.2449,161.7965,58.5099,1.4779,False,,0.2276,-0.0069,0.0000,,1.6820,111.5217,111.5344,,-1.2769,12.9554,13.0182
15:29:31,14.6807,0.0439,-0.2174,162.7715,58.5339,1.3450,False,,0.2276,-0.0060,0.0000,,1.6601,110.0466,110.0591,,-1.2988,12.3151,12.3834
15:29:31,14.7238,0.0431,-0.1999,163.4218,58.5498,1.2589,False,,0.2276,-0.0053,0.0000,,1.6463,109.0629,109.0754,,-1.3126,11.8897,11.9620
15:29:31,14.7654,0.0415,-0.1831,164.0723,58.5657,1.1752,False,,0.2276,-0.0052,0.0000,,1.6331,108.0791,108.0914,,-1.3259,11.4633,11.5397
15:29:31,14.8088,0.0434,-0.1671,164.7230,58.5814,1.0930,False,,0.2276,-0.0055,0.0000,,1.6206,107.0950,107.1073,,-1.3384,11.0356,11.1164
15:29:31,14.8519,0.0431,-0.1519,165.3738,58.5971,1.0109,False,,0.2276,-0.0060,0.0000,,1.6089,106.1108,106.1230,,-1.3501,10.6097,10.6953
15:29:31,14.8941,0.0422,-0.1376,166.0249,58.6127,0.9276,False,,0.2276,-0.0066,0.0000,,1.5982,105.1264,105.1385,,-1.3609,10.1828,10.2733
15:29:31,14.9325,0.0384,-0.1242,166.6761,58.6283,0.8427,False,,0.2276,-0.0067,0.0000,,1.5884,104.1417,104.1539,,-1.3707,9.7547,9.8505
15:29:31,14.9742,0.0417,-0.1117,167.3276,58.6438,0.7563,False,,0.2276,-0.0067,0.0000,,1.5795,103.1569,103.1690,,-1.3796,9.3268,9.4283
15:29:31,15.0125,0.0382,-0.1001,167.9792,58.6593,0.6687,False,,0.2276,-0.0067,0.0000,,1.5717,102.1720,102.1840,,-1.3875,8.8995,9.0070
15:29:32,15.0523,0.0398,-0.0894,168.6310,58.6747,0.5801,False,,0.2276,-0.0067,0.0000,,1.5648,101.1868,101.1989,,-1.3944,8.4709,8.5849
15:29:32,15.0934,0.0411,-0.0797,169.2830,58.6901,0.4908,False,,0.2276,-0.0067,0.0000,,1.5588,100.2014,100.2136,,-1.4004,8.0427,8.1637
15:29:32,15.1363,0.0429,-0.0709,169.9352,58.7055,0.4016,False,,0.2276,-0.0063,0.0000,,1.5538,99.2159,99.2281,,-1.4054,7.6150,7.7436
15:29:32,15.1769,0.0406,-0.0630,170.5875,58.7209,0.3134,False,,0.2276,-0.0059,0.0000,,1.5497,98.2302,98.2425,,-1.4096,7.1861,7.3230
15:29:32,15.2173,0.0404,-0.0561,171.2401,58.7363,0.2272,False,,0.2276,-0.0054,0.0000,,1.5464,97.2444,97.2567,,-1.4129,6.7574,6.9036
15:29:32,15.2597,0.0423,-0.0501,171.8928,58.7517,0.1432,False,,0.2276,-0.0053,0.0000,,1.5439,96.2583,96.2707,,-1.4154,6.3293,6.4856
15:29:32,15.3014,0.0417,-0.0427,172.8722,58.7747,0.0199,False,,0.2276,-0.0054,0.0000,,1.5419,94.7789,94.7914,,-1.4175,5.6847,5.8588
15:29:32,15.3445,0.0432,-0.0390,173.5254,58.7901,-0.0609,False,,0.2276,-0.0055,0.0000,,1.5416,93.7924,93.8051,,-1.4178,5.2566,5.4444
15:29:32,15.3872,0.0427,-0.0362,174.1787,58.8053,-0.1412,False,,0.2276,-0.0056,0.0000,,1.5422,92.8058,92.8186,,-1.4172,4.8274,5.0311
15:29:32,15.4285,0.0413,-0.0344,174.8322,58.8206,-0.2212,False,,0.2276,-0.0057,0.0000,,1.5438,91.8190,91.8319,,-1.3828,4.4085,4.6203
15:29:32,15.4715,0.0430,-0.0335,175.4859,58.8358,-0.3012,False,,0.2276,-0.0058,0.0000,,1.5463,90.8320,90.8451,,-1.3468,3.9904,4.2115
15:29:32,15.5157,0.0442,-0.0335,176.1398,58.8510,-0.3821,False,,0.2276,-0.0062,0.0000,,1.5498,89.8448,89.8582,,-1.3433,3.5609,3.8059
15:29:32,15.5582,0.0425,-0.0346,176.7938,58.8661,-0.4654,False,,0.2276,-0.0070,0.0000,,1.5543,88.8575,88.8711,,-1.3388,3.1303,3.4046
15:29:32,15.5998,0.0416,-0.0366,177.4480,58.8812,-0.5524,False,,0.2276,-0.0077,0.0000,,1.5601,87.8701,87.8839,,-1.3332,2.7000,3.0112
15:29:32,15.6420,0.0422,-0.0416,178.4296,58.9036,-0.6912,False,,0.2276,-0.0082,0.0000,,1.5710,86.3886,86.4029,,-1.2881,2.0750,2.4423
15:29:32,15.6823,0.0403,-0.0463,179.0842,58.9185,-0.7888,False,,0.2276,-0.0084,0.0000,,1.5798,85.4007,85.4153,,-1.1831,1.6999,2.0711
15:29:32,15.7254,0.0431,-0.0520,179.7389,58.9334,-0.8899,False,,0.2276,-0.0084,0.0000,,1.5899,84.4127,84.4277,,-1.0419,1.3733,1.7238
15:29:32,15.7679,0.0425,-0.0589,180.3938,58.9482,-0.9939,False,,0.2276,-0.0084,0.0000,,1.6011,83.4246,83.4399,,-0.9095,1.0412,1.3824
15:29:32,15.8092,0.0414,-0.0668,181.0489,58.9630,-1.1004,False,,0.2276,-0.0085,0.0000,,1.6136,82.4363,82.4521,,-0.8976,0.6116,1.0862
15:29:32,15.8512,0.0420,-0.0759,181.7041,58.9777,-1.2099,False,,0.2276,-0.0090,0.0000,,1.6273,81.4479,81.4641,,-0.8803,0.2042,0.9037
15:29:32,15.8955,0.0442,-0.0861,182.3595,58.9923,-1.3228,False,,0.2276,-0.0093,0.0000,,1.6424,80.4593,80.4761,,-0.8132,0.0860,0.8177
15:29:32,15.9376,0.0421,-0.0976,183.0149,59.0068,-1.4393,False,,0.2276,-0.0096,0.0000,,1.6588,79.4706,79.4879,,-0.7694,0.0544,0.7713
15:29:32,15.9794,0.0418,-0.1103,183.6706,59.0213,-1.5586,False,,0.2276,-0.0095,0.0000,,1.6766,78.4818,78.4997,,-0.7250,-0.0072,0.7251
15:29:32,16.0199,0.0405,-0.1242,184.3263,59.0358,-1.6800,False,,0.2276,-0.0093,0.0000,,1.6957,77.4929,77.5114,,-0.7166,-0.0173,0.7168
15:29:33,16.0633,0.0434,-0.1475,185.3102,59.0574,-1.8637,False,,0.2276,-0.0090,0.0000,,1.7268,76.0092,76.0289,,-0.7101,-0.0267,0.7106
15:29:33,16.1087,0.0454,-0.1646,185.9663,59.0718,-1.9858,False,,0.2276,-0.0084,0.0000,,1.7491,75.0200,75.0404,,-0.6935,-0.0275,0.6940
15:29:33,16.1508,0.0421,-0.1830,186.6226,59.0862,-2.1055,False,,0.2276,-0.0076,0.0000,,1.7725,74.0307,74.0519,,-0.6757,-0.0282,0.6762
15:29:33,16.1928,0.0420,-0.2025,187.2789,59.1007,-2.2207,False,,0.2276,-0.0066,0.0000,,1.7969,73.0412,73.0633,,-1.5681,96.1650,96.1778
15:29:33,16.2358,0.0430,-0.2233,187.9354,59.1153,-2.3301,False,,0.2276,-0.0057,0.0000,,1.8223,72.0516,72.0746,,-1.5427,95.7316,95.7440
15:29:33,16.2786,0.0428,-0.2452,188.5919,59.1298,-2.4331,False,,0.2276,-0.0051,0.0000,,1.4383,71.0710,71.0855,,-1.5165,95.2986,95.3107
15:29:33,16.3213,0.0427,-0.2802,189.5771,59.1517,-2.5755,False,,0.2276,-0.0046,0.0000,,1.4793,69.5851,69.6009,,-1.4754,94.6493,94.6608
15:29:33,16.3643,0.0430,-0.3049,190.2339,59.1662,-2.6634,False,,0.2276,-0.0043,0.0000,,1.5077,68.5945,68.6111,,-1.4470,94.2150,94.2261
15:29:33,16.4057,0.0414,-0.3307,190.8910,59.1809,-2.7455,False,,0.2276,-0.0039,0.0000,,1.5370,67.6037,67.6212,,-1.4177,93.7827,93.7934
15:29:33,16.4483,0.0426,-0.3575,191.5481,59.1956,-2.8221,False,,0.2276,-0.0035,0.0000,,1.5671,66.6129,66.6313,,-1.3876,93.3487,93.3590
15:29:33,16.4911,0.0428,-0.3854,192.2054,59.2103,-2.8930,False,,0.2276,-0.0029,0.0000,,1.5979,65.6220,65.6414,,-1.3567,92.9156,92.9255
15:29:33,16.5340,0.0429,-0.4141,192.8627,59.2251,-2.9574,False,,0.2276,-0.0022,0.0000,,1.6294,64.6310,64.6515,,-1.3252,92.4823,92.4917
15:29:33,16.5758,0.0418,-0.4438,193.5202,59.2400,-3.0146,False,,0.2276,-0.0015,0.0000,,1.6615,63.6399,63.6616,,-1.2932,92.0473,92.0564
15:29:33,16.6200,0.0442,-0.4742,194.1779,59.2549,-3.0645,False,,0.2276,-0.0009,0.0000,,1.6940,62.6487,62.6716,,-1.2606,91.6116,91.6203
15:29:33,16.6628,0.0428,-0.5212,195.1646,59.2774,-3.1245,False,,0.2276,0.0000,0.0000,,1.7435,61.1617,61.1865,,-1.2111,90.9589,90.9670
15:29:33,16.7054,0.0425,-0.5533,195.8226,59.2925,-3.1551,False,,0.2276,0.0006,0.0000,,1.7770,60.1702,60.1965,,-1.1777,90.5235,90.5312
15:29:33,16.7475,0.0422,-0.5860,196.4807,59.3076,-3.1773,False,,0.2276,0.0016,0.0000,,1.8106,59.1787,59.2064,,-1.1440,90.0890,90.0963
15:29:33,16.7907,0.0432,-0.6191,197.1390,59.3228,-3.1905,False,,0.2276,0.0025,0.0000,,1.8443,58.1871,58.2163,,-1.1103,89.6531,89.6600
15:29:33,16.8387,0.0480,-0.6526,197.7974,59.3380,-3.1939,False,,0.2276,0.0035,0.0000,,1.8780,57.1953,57.2261,,-1.0767,89.2192,89.2257
15:29:33,16.8814,0.0426,-0.7034,198.7853,59.3608,-3.1805,False,,0.2276,0.0043,0.0000,,1.9282,55.7075,55.7409,,-1.0264,88.5659,88.5719
15:29:33,16.9265,0.0452,-0.7375,199.4441,59.3760,-3.1601,False,,0.2276,0.0049,0.0000,,1.9614,54.7155,54.7506,,-0.9932,88.1306,88.1362
15:29:33,16.9684,0.0418,-0.7717,200.1031,59.3912,-3.1310,False,,0.2276,0.0054,0.0000,,1.9943,53.7233,53.7603,,-0.9603,87.6955,87.7008
15:29:33,17.0110,0.0427,-0.8059,200.7622,59.4064,-3.0935,False,,0.2276,0.0059,0.0000,,2.0269,52.7311,52.7700,,-0.9277,87.2594,87.2643
15:29:34,17.0537,0.0427,-0.8400,201.4215,59.4216,-3.0482,False,,0.2276,0.0062,0.0000,,2.0591,51.7387,51.7796,,-0.8955,86.8219,86.8266
15:29:34,17.0946,0.0409,-0.8739,202.0810,59.4367,-2.9952,False,,0.2276,0.0067,0.0000,,2.0908,50.7461,50.7892,,-0.8638,86.3865,86.3908
15:29:34,17.1368,0.0422,-0.9076,202.7407,59.4517,-2.9346,False,,0.2276,0.0073,0.0000,,2.1219,49.7534,49.7986,,-0.8327,85.9499,85.9539
15:29:34,17.1794,0.0426,-0.9410,203.4006,59.4658,-2.8661,False,,0.2227,0.0078,0.0000,,2.1524,48.7606,48.8081,,-0.8023,85.5121,85.5158
15:29:34,17.2218,0.0424,-0.9902,204.3907,59.4853,-2.7500,False,,0.2227,0.0081,0.0000,,2.1967,47.2711,47.3221,,-0.7580,84.8577,84.8611
15:29:34,17.2656,0.0438,-1.0223,205.0509,59.4982,-2.6652,False,,0.2227,0.0081,0.0000,,2.2253,46.2780,46.3314,,-0.7294,84.4201,84.4232
15:29:34,17.3073,0.0417,-1.0539,205.7114,59.5111,-2.5754,False,,0.2227,0.0081,0.0000,,2.2530,45.2847,45.3407,,-0.7017,83.9828,83.9857
15:29:34,17.3497,0.0424,-1.0848,206.3720,59.5239,-2.4817,False,,0.2227,0.0081,0.0000,,2.2800,44.2912,44.3498,,-0.6747,83.5459,83.5486
15:29:34,17.3914,0.0417,-1.1150,207.0328,59.5366,-2.3846,False,,0.2227,0.0081,0.0000,,2.3060,43.2976,43.3589,,-0.6487,83.1079,83.1104
15:29:34,17.4321,0.0407,-1.1444,207.6938,59.5492,-2.2846,False,,0.2227,0.0081,0.0000,,2.3312,42.3038,42.3680,,-0.6235,82.6702,82.6725
15:29:34,17.4736,0.0415,-1.1730,208.3549,59.5617,-2.1823,False,,0.2227,0.0081,0.0000,,2.3555,41.3099,41.3770,,-0.5993,82.2329,82.2350
15:29:34,17.5151,0.0415,-1.2006,209.0162,59.5742,-2.0781,False,,0.2227,0.0081,0.0000,,2.3787,40.3158,40.3859,,-0.5760,81.7944,81.7964
15:29:34,17.5569,0.0418,-1.2274,209.6777,59.5866,-1.9731,False,,0.2227,0.0076,0.0000,,2.2754,39.3275,39.3932,,-0.5538,81.3547,81.3566
15:29:34,17.6003,0.0434,-1.2658,210.6703,59.6051,-1.8173,False,,0.2227,0.0070,0.0000,,2.3072,37.8358,37.9061,,-0.5220,80.6978,80.6995
15:29:34,17.6464,0.0461,-1.2902,211.3322,59.6175,-1.7171,False,,0.2227,0.0056,0.0000,,2.3274,36.8411,36.9145,,-0.5018,80.2584,80.2600
15:29:34,17.6882,0.0419,-1.3137,211.9943,59.6300,-1.6231,False,,0.2227,0.0043,0.0000,,2.3469,35.8462,35.9230,,-0.4823,79.8193,79.8208
15:29:34,17.7289,0.0407,-1.3363,212.6566,59.6424,-1.5369,False,,0.2227,0.0032,0.0000,,2.3659,34.8511,34.9313,,-0.4634,79.3807,79.3821
15:29:34,17.7709,0.0420,-1.3581,213.3190,59.6539,-1.4586,False,,0.2178,0.0027,0.0000,,2.3844,33.8558,33.9397,,-0.4449,78.9409,78.9422
15:29:34,17.8145,0.0437,-1.3791,213.9816,59.6644,-1.3878,False,,0.2178,0.0025,0.0000,,2.4023,32.8603,32.9480,,-0.4270,78.5016,78.5027
15:29:34,17.8600,0.0455,-1.4089,214.9758,59.6802,-1.2926,False,,0.2178,0.0025,0.0000,,2.4282,31.3667,31.4606,,-0.4012,77.8428,77.8438
15:29:34,17.9064,0.0464,-1.4278,215.6387,59.6908,-1.2353,False,,0.2178,0.0024,0.0000,,2.4446,30.3708,30.4691,,-0.3847,77.4021,77.4031
15:29:34,17.9480,0.0416,-1.4459,216.3018,59.7013,-1.1824,False,,0.2178,0.0022,0.0000,,2.4605,29.3747,29.4776,,-0.3689,76.9635,76.9644
15:29:34,17.9891,0.0411,-1.4632,216.9650,59.7119,-1.1338,False,,0.2178,0.0019,0.0000,,2.4758,28.3785,28.4863,,-0.3536,76.5233,76.5242
15:29:34,18.0308,0.0417,-1.4799,217.6283,59.7245,-1.0893,False,,0.2276,0.0016,0.0000,,2.4905,27.3821,27.4951,,-0.3389,76.0836,76.0843
15:29:35,18.0742,0.0433,-1.4958,218.2919,59.7390,-1.0489,False,,0.2276,0.0014,0.0000,,2.5048,26.3855,26.5041,,-0.3246,75.6441,75.6448
15:29:35,18.1150,0.0409,-1.5112,218.9556,59.7544,-1.0124,False,,0.2325,0.0012,0.0000,,2.5186,25.3886,25.5133,,-0.3108,75.2026,75.2032
15:29:35,18.1563,0.0413,-1.5260,219.6195,59.7718,-0.9793,False,,0.2374,0.0012,0.0000,,2.5320,24.3916,24.5227,,-0.2974,74.7604,74.7609
15:29:35,18.1954,0.0391,-1.5402,220.2836,59.7901,-0.9489,False,,0.2374,0.0012,0.0000,,2.3618,23.4196,23.5384,,-0.2845,74.3187,74.3192
15:29:35,18.2359,0.0406,-1.5539,220.9480,59.8084,-0.9205,False,,0.2374,0.0014,0.0000,,2.3743,22.4221,22.5475,,-0.2720,73.8763,73.8768
15:29:35,18.2762,0.0403,-1.5671,221.6125,59.8258,-0.8931,False,,0.2325,0.0016,0.0000,,2.3863,21.4244,21.5569,,-0.2600,73.4352,73.4357
15:29:35,18.3176,0.0414,-1.5798,222.2773,59.8403,-0.8654,False,,0.2227,0.0022,0.0000,,2.3979,20.4265,20.5667,,-0.2485,72.9935,72.9939
15:29:35,18.3612,0.0436,-1.5978,223.2746,59.8572,-0.8209,False,,0.2178,0.0028,0.0000,,2.4140,18.9294,19.0827,,-0.2323,72.3314,72.3318
15:29:35,18.4093,0.0480,-1.6093,223.9397,59.8679,-0.7884,False,,0.2178,0.0032,0.0000,,2.4241,17.9312,18.0943,,-0.2223,71.8897,71.8900
15:29:35,18.4515,0.0423,-1.6202,224.6049,59.8766,-0.7533,False,,0.2080,0.0035,0.0000,,2.4335,16.9329,17.1068,,-0.2128,71.4468,71.4471
15:29:35,18.4952,0.0436,-1.6306,225.2702,59.8834,-0.7159,False,,0.2080,0.0035,0.0000,,2.4424,15.9345,16.1206,,-0.2040,71.0060,71.0063
15:29:35,18.5368,0.0417,-1.6406,225.9355,59.8902,-0.6767,False,,0.2080,0.0035,0.0000,,2.4507,14.9361,15.1358,,-0.1957,70.5641,70.5643
15:29:35,18.5764,0.0395,-1.6501,226.6010,59.8970,-0.6358,False,,0.2080,0.0035,0.0000,,2.4585,13.9376,14.1527,,-0.1879,70.1211,70.1213
15:29:35,18.6162,0.0398,-1.6591,227.2665,59.9039,-0.5941,False,,0.2080,0.0032,0.0000,,2.4658,12.9390,13.1718,,-0.1806,69.6801,69.6803
15:29:35,18.6598,0.0436,-1.6677,227.9321,59.9107,-0.5527,False,,0.2080,0.0027,0.0000,,2.4726,11.9403,12.1936,,-0.1738,69.2381,69.2383
15:29:35,18.7021,0.0423,-1.6798,228.9306,59.9247,-0.4944,False,,0.2178,0.0019,0.0000,,2.4823,10.4421,10.7331,,-0.1642,68.5730,68.5732
15:29:35,18.7454,0.0433,-1.6874,229.5965,59.9363,-0.4587,False,,0.2227,0.0015,0.0000,,2.4884,9.4431,9.7655,,-0.1581,68.1312,68.1314
15:29:35,18.7843,0.0389,-1.6946,230.2625,59.9488,-0.4257,False,,0.2227,0.0014,0.0000,,2.4698,8.4484,8.8020,,-0.1523,67.6884,67.6886
15:29:35,18.8264,0.0422,-1.7014,230.9287,59.9623,-0.3949,False,,0.2276,0.0014,0.0000,,2.3179,7.4918,7.8422,,-0.1469,67.2444,67.2446
15:29:35,18.8673,0.0409,-1.7078,231.5950,59.9768,-0.3658,False,,0.2276,0.0015,0.0000,,2.3231,6.4923,6.8954,,-0.1417,66.8023,66.8025
15:29:35,18.9109,0.0436,-1.7138,232.2616,59.9912,-0.3380,False,,0.2276,0.0015,0.0000,,2.3279,5.4927,5.9656,,-0.1368,66.3592,66.3593
15:29:35,18.9540,0.0430,-1.7195,232.9282,60.0056,-0.3116,False,,0.2276,0.0014,0.0000,,2.2273,4.5396,5.0566,,-0.1323,65.9148,65.9149
15:29:35,18.9961,0.0421,-1.7248,233.5950,60.0209,-0.2867,False,,0.2325,0.0012,0.0000,,2.1663,3.5754,4.1805,,-0.1281,65.4724,65.4725
15:29:36,19.0380,0.0418,-1.7298,234.2621,60.0382,-0.2636,False,,0.2374,0.0009,0.0000,,1.9815,2.6888,3.3400,,-0.1241,65.0288,65.0289
15:29:36,19.0781,0.0401,-1.7344,234.9293,60.0563,-0.2427,False,,0.2374,0.0006,0.0000,,1.7473,1.8497,2.5445,,-0.1203,64.5840,64.5841
15:29:36,19.1192,0.0411,-1.7388,235.5967,60.0745,-0.2238,False,,0.2374,0.0006,0.0000,,1.7027,0.8910,1.9218,,-0.1167,64.1411,64.1412
15:29:36,19.1602,0.0410,-1.7449,236.5983,60.1018,-0.1992,False,,0.2374,0.0004,0.0000,,1.4483,0.1464,1.4557,,-0.1117,63.4744,63.4745
15:29:36,19.2011,0.0409,-1.7486,237.2662,60.1199,-0.1847,False,,0.2374,0.0004,0.0000,,1.3020,0.0255,1.3022,,-0.1086,63.0286,63.0286
15:29:36,19.2437,0.0426,-1.7521,237.9343,60.1380,-0.1716,False,,0.2374,0.0004,0.0000,,1.2543,-0.0026,1.2543,,-0.1057,62.5846,62.5847
15:29:36,19.2871,0.0434,-1.7553,238.6027,60.1561,-0.1596,False,,0.2374,0.0004,0.0000,,1.1814,-0.0317,1.1818,,-0.1030,62.1394,62.1394
15:29:36,19.3292,0.0421,-1.7583,239.2712,60.1742,-0.1486,False,,0.2374,0.0004,0.0000,,2.8947,194.5334,194.5550,,-0.1004,61.6930,61.6931
15:29:36,19.3735,0.0443,-1.7611,239.9400,60.1922,-0.1380,False,,0.2374,0.0006,0.0000,,2.8971,193.5314,193.5531,,-0.0981,61.2485,61.2486
15:29:36,19.4202,0.0466,-1.7649,240.9435,60.2193,-0.1217,False,,0.2374,0.0009,0.0000,,2.9002,192.0279,192.0498,,-0.0950,60.5796,60.5796
15:29:36,19.4663,0.0462,-1.7672,241.6127,60.2373,-0.1098,False,,0.2374,0.0012,0.0000,,2.9020,191.0253,191.0474,,-0.0932,60.1336,60.1337
15:29:36,19.5087,0.0424,-1.7693,242.2822,60.2553,-0.0963,False,,0.2374,0.0016,0.0000,,2.9035,190.0226,190.0448,,-0.0917,59.6881,59.6882
15:29:36,19.5505,0.0418,-1.7711,242.9518,60.2732,-0.0808,False,,0.2374,0.0019,0.0000,,2.9047,189.0196,189.0419,,-0.0905,59.2414,59.2415
15:29:36,19.5933,0.0428,-1.7728,243.6217,60.2912,-0.0635,False,,0.2374,0.0019,0.0000,,2.9056,188.0164,188.0389,,-0.0896,58.7955,58.7956
15:29:36,19.6361,0.0428,-1.7742,244.2917,60.3091,-0.0444,False,,0.2374,0.0020,0.0000,,2.9062,187.0131,187.0357,,-0.0890,58.3484,58.3485
15:29:36,19.6774,0.0413,-1.7754,244.9620,60.3270,-0.0239,False,,0.2374,0.0020,0.0000,,2.9065,186.0095,186.0322,,-0.0887,57.8999,57.9000
15:29:36,19.7201,0.0427,-1.7767,245.9677,60.3537,0.0091,False,,0.2374,0.0020,0.0000,,2.9065,184.5038,184.5267,,-0.0887,57.2304,57.2304
15:29:36,19.7618,0.0417,-1.7773,246.6385,60.3716,0.0323,False,,0.2374,0.0020,0.0000,,2.9061,183.4997,183.5228,,-0.0891,56.7822,56.7823
15:29:36,19.8031,0.0413,-1.7777,247.3094,60.3894,0.0563,False,,0.2374,0.0020,0.0000,,2.9055,182.4955,182.5186,,-0.0897,56.3343,56.3344
15:29:36,19.8471,0.0440,-1.7779,247.9805,60.4071,0.0809,False,,0.2374,0.0020,0.0000,,2.9045,181.4910,181.5143,,-0.0906,55.8869,55.8870
15:29:36,19.8896,0.0425,-1.7778,248.6519,60.4249,0.1060,False,,0.2374,0.0019,0.0000,,2.9034,180.4864,180.5097,,-0.0918,55.4383,55.4384
15:29:36,19.9316,0.0420,-1.7774,249.3234,60.4426,0.1314,False,,0.2374,0.0019,0.0000,,2.9019,179.4816,179.5050,,-0.0933,54.9900,54.9901
15:29:36,19.9762,0.0446,-1.7768,249.9951,60.4603,0.1566,False,,0.2374,0.0016,0.0000,,2.9002,178.4765,178.5001,,-0.0949,54.5409,54.5410
15:29:36,20.0184,0.0422,-1.7759,250.6671,60.4780,0.1806,False,,0.2374,0.0012,0.0000,,2.8984,177.4713,177.4949,,-0.0968,54.0938,54.0939
15:29:37,20.0619,0.0435,-1.7743,251.6753,60.5046,0.2127,False,,0.2374,0.0006,0.0000,,2.8953,175.9630,175.9868,,-0.0999,53.4206,53.4207
15:29:37,20.1044,0.0425,-1.7729,252.3477,60.5222,0.2304,False,,0.2374,0.0000,0.0000,,2.8932,174.9573,174.9812,,-0.1020,52.9715,52.9716
15:29:37,20.1470,0.0426,-1.7713,253.0204,60.5398,0.2453,False,,0.2374,0.0000,0.0000,,2.8910,173.9514,173.9754,,-0.1042,52.5222,52.5223
15:29:37,20.1890,0.0420,-1.7696,253.6932,60.5575,0.2568,False,,0.2374,-0.0006,0.0000,,2.8888,172.9453,172.9694,,-0.1064,52.0714,52.0715
15:29:37,20.2321,0.0431,-1.7677,254.3662,60.5741,0.2645,False,,0.2325,-0.0009,0.0000,,2.8866,171.9390,171.9632,,-0.1086,51.6213,51.6214
15:29:37,20.2756,0.0434,-1.7657,255.0393,60.5898,0.2689,False,,0.2325,-0.0009,0.0000,,2.8844,170.9325,170.9568,,-0.1108,51.1719,51.1721
