Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:41:06,42.6379,0.0423,-1.0582,522.1470,51.7080,2.8694,False,,0.5000,-0.0041,0.0000,,2.4363,162.7269,162.7452,,-1.0225,8.8497,8.9086
15:41:06,42.6782,0.0404,-1.0311,522.7220,51.8388,2.8521,False,,0.5000,-0.0047,0.0000,,2.4099,161.4853,161.5033,,-1.0488,8.4991,8.5636
15:41:06,42.7207,0.0425,-0.9903,523.5872,52.0347,2.8121,False,,0.5000,-0.0048,0.0000,,2.3708,159.6201,159.6377,,-1.0879,7.9646,8.0386
15:41:06,42.7632,0.0425,-0.9631,524.1658,52.1651,2.7776,False,,0.5000,-0.0050,0.0000,,2.3450,158.3748,158.3922,,-1.1137,7.6097,7.6908
15:41:06,42.8046,0.0414,-0.9359,524.7458,52.2954,2.7381,False,,0.5000,-0.0050,0.0000,,2.3194,157.1280,157.1451,,-1.1393,7.2534,7.3423
15:41:07,42.8496,0.0449,-0.9087,525.3274,52.4254,2.6944,False,,0.5000,-0.0050,0.0000,,2.2942,155.8798,155.8966,,-1.1646,6.8970,6.9947
15:41:07,42.8962,0.0466,-0.8817,525.9104,52.5553,2.6461,False,,0.5000,-0.0055,0.0000,,2.2692,154.6300,154.6467,,-1.1895,6.5374,6.6447
15:41:07,42.9386,0.0424,-0.8550,526.4949,52.6850,2.5915,False,,0.5000,-0.0068,0.0000,,2.2448,153.3788,153.3953,,-1.2139,6.1759,6.2941
15:41:07,42.9819,0.0434,-0.8156,527.3741,52.8790,2.4951,False,,0.5000,-0.0079,0.0000,,2.2095,151.4995,151.5156,,-1.2492,5.6328,5.7697
15:41:07,43.0293,0.0473,-0.7899,527.9622,53.0081,2.4216,False,,0.5000,-0.0084,0.0000,,2.1869,150.2447,150.2606,,-1.2719,5.2679,5.4192
15:41:07,43.0732,0.0439,-0.7646,528.5516,53.1370,2.3419,False,,0.5000,-0.0084,0.0000,,2.1650,148.9884,149.0041,,-1.2938,4.9010,5.0689
15:41:07,43.1154,0.0422,-0.7399,529.1426,53.2658,2.2571,False,,0.5000,-0.0084,0.0000,,2.1439,147.7307,147.7463,,-1.2640,4.5511,4.7233
15:41:07,43.1615,0.0461,-0.7039,530.0317,53.4585,2.1221,False,,0.5000,-0.0084,0.0000,,2.1136,145.8414,145.8567,,-1.2777,4.0015,4.2006
15:41:07,43.2053,0.0438,-0.6807,530.6263,53.5867,2.0275,False,,0.5000,-0.0086,0.0000,,2.0945,144.5800,144.5952,,-1.2970,3.6309,3.8555
15:41:07,43.2499,0.0446,-0.6583,531.2224,53.7146,1.9283,False,,0.5000,-0.0094,0.0000,,2.0762,143.3172,143.3322,,-1.3152,3.2599,3.5153
15:41:07,43.2951,0.0452,-0.6367,531.8199,53.8422,1.8229,False,,0.5000,-0.0105,0.0000,,2.0591,142.0529,142.0678,,-1.3324,2.8854,3.1782
15:41:07,43.3388,0.0437,-0.6160,532.4189,53.9695,1.7102,False,,0.5000,-0.0112,0.0000,,2.0432,140.7871,140.8019,,-1.3484,2.5102,2.8494
15:41:07,43.3802,0.0414,-0.5868,533.3200,54.1601,1.5287,False,,0.5000,-0.0115,0.0000,,2.0218,138.8859,138.9006,,-1.2364,2.0177,2.3664
15:41:07,43.4251,0.0448,-0.5686,533.9225,54.2868,1.4008,False,,0.5000,-0.0115,0.0000,,2.0090,137.6166,137.6312,,-1.1804,1.6877,2.0596
15:41:07,43.4695,0.0444,-0.5515,534.5266,54.4134,1.2685,False,,0.5000,-0.0115,0.0000,,1.9976,136.3458,136.3605,,-1.0133,1.4383,1.7594
15:41:07,43.5141,0.0447,-0.5356,535.1320,54.5397,1.1325,False,,0.5000,-0.0116,0.0000,,1.9874,135.0736,135.0882,,-1.0115,1.0678,1.4708
15:41:07,43.5599,0.0457,-0.5209,535.7389,54.6657,0.9931,False,,0.5000,-0.0117,0.0000,,1.9786,133.8000,133.8146,,-1.0211,0.6853,1.2297
15:41:07,43.6034,0.0436,-0.5011,536.6519,54.8544,0.7788,False,,0.5000,-0.0117,0.0000,,1.9680,131.8870,131.9016,,-1.0068,0.2375,1.0344
15:41:07,43.6502,0.0468,-0.4895,537.2623,54.9798,0.6329,False,,0.5000,-0.0117,0.0000,,1.9626,130.6097,130.6245,,-0.9649,0.1032,0.9704
15:41:07,43.6952,0.0450,-0.4793,537.8741,55.1050,0.4851,False,,0.5000,-0.0118,0.0000,,1.9587,129.3312,129.3461,,-0.9309,0.0973,0.9360
15:41:07,43.7411,0.0459,-0.4666,538.7946,55.2924,0.2601,False,,0.5000,-0.0118,0.0000,,1.9555,127.4108,127.4258,,-0.8892,0.0086,0.8892
15:41:07,43.7877,0.0466,-0.4600,539.4099,55.4171,0.1084,False,,0.5000,-0.0118,0.0000,,1.9553,126.1288,126.1440,,-0.8908,0.0063,0.8908
15:41:08,43.8336,0.0459,-0.4548,540.0267,55.5415,-0.0445,False,,0.5000,-0.0118,0.0000,,1.9566,124.8455,124.8608,,-0.8966,-0.0052,0.8966
15:41:08,43.8776,0.0440,-0.4511,540.6448,55.6651,-0.1984,False,,0.4972,-0.0118,0.0000,,1.9595,123.5607,123.5762,,-0.9064,-0.0251,0.9067
15:41:08,43.9262,0.0486,-0.4484,541.5746,55.8495,-0.4305,False,,0.4972,-0.0117,0.0000,,1.9667,121.6310,121.6469,,-0.9081,-0.0270,0.9085
15:41:08,43.9733,0.0471,-0.4486,542.1962,55.9722,-0.5850,False,,0.4972,-0.0112,0.0000,,1.9734,120.3428,120.3590,,-1.8916,96.2366,96.2552
15:41:08,44.0167,0.0434,-0.4503,542.8192,56.0948,-0.7368,False,,0.4972,-0.0102,0.0000,,1.9816,119.0533,119.0698,,-1.8834,95.8370,95.8556
15:41:08,44.0614,0.0448,-0.4557,543.7560,56.2765,-0.9581,False,,0.4923,-0.0097,0.0000,,1.9964,117.1167,117.1337,,-1.8686,95.2335,95.2519
15:41:08,44.1098,0.0483,-0.4612,544.3823,56.3958,-1.1016,False,,0.4874,-0.0095,0.0000,,2.0080,115.8239,115.8413,,-1.8570,94.8314,94.8495
15:41:08,44.1541,0.0444,-0.4682,545.0099,56.5141,-1.2422,False,,0.4874,-0.0094,0.0000,,2.0210,114.5298,114.5477,,-1.8440,94.4266,94.4446
15:41:08,44.2017,0.0475,-0.4817,545.9536,56.6893,-1.4478,False,,0.4825,-0.0091,0.0000,,2.0432,112.5864,112.6050,,-1.8218,93.8170,93.8346
15:41:08,44.2484,0.0467,-0.4925,546.5844,56.8055,-1.5801,False,,0.4825,-0.0081,0.0000,,2.0597,111.2891,111.3082,,-1.8054,93.4097,93.4271
15:41:08,44.2922,0.0438,-0.5047,547.2164,56.9216,-1.7063,False,,0.4825,-0.0070,0.0000,,2.0773,109.9907,110.0103,,-1.7877,93.0014,93.0186
15:41:08,44.3364,0.0441,-0.5184,547.8497,57.0377,-1.8256,False,,0.4825,-0.0063,0.0000,,2.0960,108.6909,108.7111,,-1.7690,92.5927,92.6096
15:41:08,44.3798,0.0434,-0.5334,548.4843,57.1537,-1.9379,False,,0.4825,-0.0058,0.0000,,2.1158,107.3899,107.4107,,-1.7492,92.1815,92.1981
15:41:08,44.4247,0.0449,-0.5584,549.4384,57.3256,-2.0938,False,,0.4776,-0.0053,0.0000,,2.1474,105.4360,105.4579,,-1.7176,91.5635,91.5796
15:41:08,44.4725,0.0477,-0.5766,550.0760,57.4396,-2.1893,False,,0.4776,-0.0045,0.0000,,2.1697,104.1319,104.1545,,-1.6953,91.1497,91.1654
15:41:08,44.5171,0.0446,-0.5960,550.7149,57.5535,-2.2766,False,,0.4776,-0.0033,0.0000,,2.1928,102.8265,102.8499,,-1.6722,90.7336,90.7490
15:41:08,44.5631,0.0461,-0.6272,551.6755,57.7244,-2.3909,False,,0.4776,-0.0024,0.0000,,2.2288,100.8663,100.8909,,-1.6362,90.1083,90.1232
15:41:08,44.6106,0.0475,-0.6493,552.3174,57.8372,-2.4570,False,,0.4727,-0.0020,0.0000,,2.2537,99.5579,99.5834,,-1.6113,89.6897,89.7042
15:41:08,44.6534,0.0428,-0.6723,552.9605,57.9491,-2.5162,False,,0.4727,-0.0020,0.0000,,1.8689,98.2567,98.2745,,-1.5857,89.2686,89.2827
15:41:08,44.6968,0.0434,-0.6963,553.6049,58.0608,-2.5699,False,,0.4727,-0.0020,0.0000,,1.8952,96.9454,96.9640,,-1.5595,88.8484,88.8621
15:41:08,44.7425,0.0457,-0.7339,554.5737,58.2283,-2.6406,False,,0.4727,-0.0015,0.0000,,1.9358,94.9763,94.9960,,-1.5188,88.2140,88.2271
15:41:08,44.7861,0.0436,-0.7600,555.2211,58.3400,-2.6811,False,,0.4727,-0.0009,0.0000,,1.9636,93.6621,93.6827,,-1.4910,87.7897,87.8024
15:41:09,44.8311,0.0450,-0.7868,555.8697,58.4515,-2.7150,False,,0.4727,0.0000,0.0000,,1.9918,92.3467,92.3682,,-1.4628,87.3646,87.3768
15:41:09,44.8750,0.0438,-0.8142,556.5195,58.5630,-2.7407,False,,0.4727,0.0014,0.0000,,2.0203,91.0301,91.0525,,-1.4343,86.9374,86.9492
15:41:09,44.9194,0.0444,-0.8420,557.1706,58.6745,-2.7555,False,,0.4727,0.0032,0.0000,,2.0488,89.7123,89.7357,,-1.4059,86.5092,86.5206
15:41:09,44.9630,0.0436,-0.8844,558.1495,58.8414,-2.7523,False,,0.4727,0.0053,0.0000,,2.0910,87.7335,87.7584,,-1.3636,85.8650,85.8758
15:41:09,45.0113,0.0483,-0.9130,558.8036,58.9516,-2.7328,False,,0.4678,0.0068,0.0000,,2.1187,86.4128,86.4388,,-1.3359,85.4344,85.4448
15:41:09,45.0609,0.0496,-0.9559,559.7869,59.0996,-2.6779,False,,0.4286,0.0076,0.0000,,2.1594,84.4299,84.4575,,-1.2953,84.7863,84.7962
15:41:09,45.1094,0.0485,-0.9845,560.4437,59.1893,-2.6262,False,,0.4090,0.0080,0.0000,,2.1858,83.1068,83.1356,,-1.2689,84.3533,84.3629
15:41:09,45.1571,0.0477,-1.0129,561.1014,59.2752,-2.5633,False,,0.4090,0.0086,0.0000,,2.2115,81.7828,81.8127,,-1.2431,83.9200,83.9292
15:41:09,45.2036,0.0466,-1.0551,562.0898,59.4038,-2.4482,False,,0.4090,0.0094,0.0000,,2.2488,79.7950,79.8267,,-1.2058,83.2658,83.2745
15:41:09,45.2489,0.0452,-1.0827,562.7499,59.4893,-2.3589,False,,0.4090,0.0098,0.0000,,2.2727,78.4688,78.5017,,-1.1820,82.8288,82.8372
15:41:09,45.2911,0.0422,-1.1098,563.4111,59.5747,-2.2610,False,,0.4090,0.0098,0.0000,,2.2956,77.1415,77.1757,,-1.1591,82.3868,82.3950
15:41:09,45.3364,0.0454,-1.1363,564.0732,59.6598,-2.1559,False,,0.4090,0.0098,0.0000,,2.3177,75.8134,75.8488,,-1.1370,81.9280,81.9359
15:41:09,45.3813,0.0449,-1.1747,565.0682,59.7872,-1.9872,False,,0.4090,0.0098,0.0000,,2.3490,73.8194,73.8568,,-1.1057,81.2647,81.2722
15:41:09,45.4256,0.0443,-1.1994,565.7327,59.8719,-1.8687,False,,0.4090,0.0098,0.0000,,2.3686,72.4889,72.5276,,-1.0861,80.8300,80.8373
15:41:09,45.4706,0.0450,-1.2231,566.3983,59.9563,-1.7463,False,,0.4090,0.0098,0.0000,,2.3872,71.1574,71.1974,,-1.0676,80.4034,80.4105
15:41:09,45.5156,0.0450,-1.2459,567.0648,60.0406,-1.6206,False,,0.4090,0.0098,0.0000,,2.4046,69.8251,69.8665,,-1.0502,79.9597,79.9666
15:41:09,45.5596,0.0440,-1.2676,567.7322,60.1236,-1.4922,False,,0.4041,0.0098,0.0000,,2.4209,68.4917,68.5345,,-1.0340,79.5161,79.5228
15:41:09,45.6052,0.0455,-1.2981,568.7352,60.2406,-1.2953,False,,0.3894,0.0098,0.0000,,2.8532,66.4728,66.5340,,-1.0119,78.8487,78.8552
15:41:09,45.6521,0.0470,-1.3169,569.4048,60.3146,-1.1623,False,,0.3796,0.0096,0.0000,,2.8663,65.1364,65.1994,,-0.9987,78.4011,78.4074
15:41:09,45.6983,0.0462,-1.3345,570.0754,60.3857,-1.0308,False,,0.3747,0.0083,0.0000,,2.8784,63.7991,63.8640,,-0.9866,77.9524,77.9586
15:41:09,45.7447,0.0464,-1.3589,571.0826,60.4891,-0.8485,False,,0.3698,0.0053,0.0000,,2.8950,61.7918,61.8595,,-0.9700,77.2792,77.2853
15:41:09,45.7891,0.0444,-1.3738,571.7552,60.5556,-0.7425,False,,0.3600,0.0022,0.0000,,2.9054,60.4525,60.5223,,-0.9596,76.8292,76.8352
15:41:10,45.8338,0.0447,-1.3878,572.4284,60.6153,-0.6521,False,,0.3355,0.0006,0.0000,,2.9156,59.1127,59.1845,,-0.9495,76.3800,76.3859
15:41:10,45.8793,0.0455,-1.4009,573.1022,60.6597,-0.5768,False,,0.2816,0.0000,0.0000,,2.9254,57.7722,57.8462,,-0.9396,75.9295,75.9353
15:41:10,45.9276,0.0484,-1.4187,574.1132,60.6653,-0.4870,False,,0.1639,0.0000,0.0000,,2.9394,55.7612,55.8386,,-0.9256,75.2529,75.2586
15:41:10,45.9719,0.0443,-1.4295,574.7870,60.6327,-0.4396,False,,0.0512,0.0000,0.0000,,2.9482,54.4208,54.5006,,-0.9168,74.8026,74.8082
15:41:10,46.0195,0.0476,-1.4395,575.4601,60.5674,-0.4002,False,,0.0000,0.0000,0.0000,,2.9565,53.0811,53.1633,,-0.9085,74.3520,74.3575
15:41:10,46.0643,0.0447,-1.4530,576.4682,60.4546,-0.3531,False,,0.0000,0.0000,0.0000,,2.9681,51.0730,51.1592,,-0.8969,73.6789,73.6844
15:41:10,46.1085,0.0442,-1.4612,577.1392,60.3796,-0.3282,False,,0.0000,0.0000,0.0000,,2.9752,49.7354,49.8243,,-0.8899,73.2307,73.2361
15:41:10,46.1536,0.0452,-1.4687,577.8094,60.3047,-0.3074,False,,0.0000,0.0000,0.0000,,2.9818,48.3985,48.4903,,-0.8832,72.7822,72.7875
15:41:10,46.1958,0.0422,-1.4757,578.4788,60.2300,-0.2901,False,,0.0000,0.0000,0.0000,,2.5783,47.0869,47.1575,,-0.8770,72.3366,72.3419
15:41:10,46.2413,0.0455,-1.4851,579.4814,60.1182,-0.2693,False,,0.0000,0.0000,0.0000,,2.5869,45.0846,45.1588,,-0.8684,71.6691,71.6744
15:41:10,46.2879,0.0466,-1.4909,580.1487,60.0438,-0.2590,False,,0.0000,-0.0004,0.0000,,2.5922,43.7507,43.8275,,-0.8631,71.2261,71.2313
15:41:10,46.3323,0.0443,-1.4963,580.8152,59.9696,-0.2537,False,,0.0000,-0.0018,0.0000,,2.5974,42.4176,42.4971,,-0.8579,70.7826,70.7878
15:41:10,46.3762,0.0440,-1.5015,581.4809,59.8954,-0.2553,False,,0.0000,-0.0029,0.0000,,2.6026,41.0853,41.1676,,-0.8527,70.3405,70.3456
15:41:10,46.4211,0.0448,-1.5089,582.4779,59.7845,-0.2692,False,,0.0000,-0.0029,0.0000,,2.6107,39.0883,39.1753,,-0.8446,69.6790,69.6841
15:41:10,46.4658,0.0448,-1.5137,583.1415,59.7106,-0.2830,False,,0.0000,-0.0019,0.0000,,2.6160,37.7579,37.8484,,-0.8393,69.2378,69.2429
15:41:10,46.5135,0.0477,-1.5183,583.8044,59.6368,-0.2955,False,,0.0000,0.0000,0.0000,,2.6211,36.4283,36.5225,,-0.8342,68.7977,68.8028
15:41:10,46.5646,0.0510,-1.5247,584.7971,59.5263,-0.3032,False,,0.0000,0.0022,0.0000,,2.6278,34.4357,34.5358,,-0.8275,68.1395,68.1446
15:41:10,46.6128,0.0482,-1.5286,585.4578,59.4527,-0.2973,False,,0.0000,0.0045,0.0000,,2.6315,33.1083,33.2127,,-0.8238,67.7020,67.7070
15:41:10,46.6590,0.0461,-1.5322,586.1178,59.3791,-0.2807,False,,0.0000,0.0053,0.0000,,2.6344,31.7818,31.8908,,-0.8209,67.2658,67.2708
15:41:10,46.7038,0.0448,-1.5370,587.1062,59.2689,-0.2389,False,,0.0000,0.0053,0.0000,,2.6374,29.7938,29.9103,,-0.8179,66.6107,66.6157
15:41:10,46.7501,0.0463,-1.5398,587.7641,59.1956,-0.2017,False,,0.0000,0.0055,0.0000,,2.6387,28.4695,28.5915,,-0.8166,66.1769,66.1819
15:41:10,46.7940,0.0439,-1.5423,588.4212,59.1224,-0.1577,False,,0.0000,0.0058,0.0000,,2.6393,27.1461,27.2741,,-0.8160,65.7429,65.7479
15:41:11,46.8385,0.0445,-1.5444,589.0775,59.0492,-0.1070,False,,0.0000,0.0063,0.0000,,2.6393,25.8235,25.9580,,-0.8161,65.3101,65.3152
15:41:11,46.8815,0.0430,-1.5467,590.0604,58.9395,-0.0195,False,,0.0000,0.0065,0.0000,,2.6379,23.8413,23.9867,,-0.8175,64.6624,64.6675
15:41:11,46.9253,0.0437,-1.5476,590.7147,58.8665,0.0451,False,,0.0000,0.0065,0.0000,,2.6361,22.5209,22.6746,,-0.8193,64.2321,64.2373
15:41:11,46.9713,0.0460,-1.5480,591.3682,58.7935,0.1138,False,,0.0000,0.0065,0.0000,,2.6337,21.2012,21.3642,,-0.8218,63.8029,63.8082
15:41:11,47.0166,0.0454,-1.5479,592.0208,58.7206,0.1864,False,,0.0000,0.0068,0.0000,,2.6305,19.8825,20.0558,,-0.8251,63.3732,63.3785
15:41:11,47.0611,0.0445,-1.5465,592.9983,58.6113,0.3022,False,,0.0000,0.0070,0.0000,,2.2790,17.9504,18.0945,,-0.8314,62.7303,62.7358
15:41:11,47.1055,0.0444,-1.5447,593.6489,58.5385,0.3833,False,,0.0000,0.0070,0.0000,,2.2738,16.6337,16.7884,,-0.8366,62.3032,62.3088
15:41:11,47.1518,0.0463,-1.5422,594.2988,58.4657,0.4669,False,,0.0000,0.0070,0.0000,,2.2678,15.3179,15.4848,,-0.8427,61.8757,61.8814
15:41:11,47.1976,0.0458,-1.5390,594.9478,58.3930,0.5521,False,,0.0000,0.0068,0.0000,,2.2610,14.0029,14.1842,,-0.8495,61.4501,61.4559
15:41:11,47.2424,0.0448,-1.5327,595.9197,58.2842,0.6793,False,,0.0000,0.0060,0.0000,,2.2494,12.0319,12.2404,,-0.8612,60.8127,60.8188
15:41:11,47.2879,0.0455,-1.5277,596.5667,58.2117,0.7609,False,,0.0000,0.0047,0.0000,,2.2409,10.7189,10.9507,,-0.8697,60.3874,60.3937
15:41:11,47.3315,0.0436,-1.5219,597.2129,58.1394,0.8367,False,,0.0000,0.0032,0.0000,,2.2319,9.4067,9.6679,,-0.8787,59.9654,59.9718
15:41:11,47.3767,0.0451,-1.5155,597.8582,58.0673,0.9049,False,,0.0000,0.0022,0.0000,,2.2227,8.0953,8.3949,,-0.8880,59.5427,59.5494
15:41:11,47.4216,0.0449,-1.5047,598.8248,57.9593,0.9907,False,,0.0000,0.0009,0.0000,,1.9310,6.2003,6.4940,,-0.9024,58.9111,58.9180
15:41:11,47.4687,0.0471,-1.4968,599.4681,57.8874,1.0367,False,,0.0000,0.0000,0.0000,,1.9212,4.8906,5.2544,,-0.9123,58.4912,58.4983
15:41:11,47.5148,0.0461,-1.4884,600.1107,57.8157,1.0719,False,,0.0000,-0.0016,0.0000,,1.6645,3.6789,4.0379,,-0.9222,58.0721,58.0795
15:41:11,47.5597,0.0449,-1.4796,600.7524,57.7441,1.0964,False,,0.0000,-0.0022,0.0000,,1.5734,2.4144,2.8819,,-0.9320,57.6543,57.6618
15:41:11,47.6039,0.0442,-1.4657,601.7135,57.6369,1.1163,False,,0.0000,-0.0022,0.0000,,1.1988,0.7158,1.3962,,-0.9468,57.0275,57.0353
15:41:11,47.6472,0.0433,-1.4559,602.3532,57.5655,1.1206,False,,0.0000,-0.0022,0.0000,,1.1026,0.0859,1.1059,,-0.9568,56.6120,56.6201
15:41:11,47.6912,0.0440,-1.4459,602.9922,57.4943,1.1191,False,,0.0000,-0.0022,0.0000,,0.9880,-0.0142,0.9881,,-0.9667,56.1961,56.2044
15:41:11,47.7384,0.0472,-1.4356,603.6303,57.4232,1.1129,False,,0.0000,-0.0022,0.0000,,0.8857,-0.0247,0.8860,,-0.9767,55.7802,55.7887
15:41:11,47.7830,0.0446,-1.4198,604.5861,57.3168,1.0979,False,,0.0000,-0.0018,0.0000,,2.9582,194.3391,194.3616,,-0.9919,55.1605,55.1694
15:41:12,47.8280,0.0450,-1.4091,605.2222,57.2459,1.0853,False,,0.0000,-0.0017,0.0000,,2.9480,193.0363,193.0588,,-1.0021,54.7468,54.7559
15:41:12,47.8724,0.0444,-1.3982,605.8576,57.1752,1.0710,False,,0.0000,-0.0017,0.0000,,2.9378,191.7343,191.7568,,-1.0123,54.3344,54.3438
15:41:12,47.9158,0.0434,-1.3873,606.4922,57.1045,1.0554,False,,0.0000,-0.0017,0.0000,,2.9275,190.4331,190.4556,,-1.0226,53.9236,53.9333
15:41:12,47.9628,0.0469,-1.3710,607.4426,56.9987,1.0291,False,,0.0000,-0.0020,0.0000,,2.9123,188.4827,188.5052,,-1.0378,53.3060,53.3161
15:41:12,48.0086,0.0459,-1.3601,608.0753,56.9283,1.0090,False,,0.0000,-0.0024,0.0000,,2.9023,187.1834,187.2059,,-1.0478,52.8973,52.9077
15:41:12,48.0543,0.0457,-1.3494,608.7072,56.8579,0.9852,False,,0.0000,-0.0035,0.0000,,2.8926,185.8849,185.9074,,-1.0575,52.4885,52.4992
15:41:12,48.0960,0.0416,-1.3388,609.3382,56.7876,0.9564,False,,0.0000,-0.0042,0.0000,,2.8833,184.5872,184.6097,,-1.0669,52.0822,52.0931
15:41:12,48.1398,0.0438,-1.3285,609.9685,56.7174,0.9230,False,,0.0000,-0.0043,0.0000,,2.8743,183.2902,183.3128,,-1.0758,51.6753,51.6865
15:41:12,48.1864,0.0466,-1.3134,610.9125,56.6122,0.8658,False,,0.0000,-0.0043,0.0000,,2.8617,181.3463,181.3689,,-1.0884,51.0669,51.0785
15:41:12,48.2327,0.0463,-1.3037,611.5408,56.5421,0.8239,False,,0.0000,-0.0043,0.0000,,2.8538,180.0513,180.0739,,-1.0963,50.6624,50.6743
15:41:12,48.2749,0.0422,-1.2944,612.1685,56.4722,0.7796,False,,0.0000,-0.0043,0.0000,,2.8463,178.7570,178.7797,,-1.1038,50.2577,50.2698
15:41:12,48.3201,0.0452,-1.2809,613.1083,56.3674,0.7095,False,,0.0000,-0.0043,0.0000,,2.8358,176.8171,176.8399,,-1.1143,49.6523,49.6648
15:41:12,48.3637,0.0436,-1.2724,613.7340,56.2976,0.6609,False,,0.0000,-0.0042,0.0000,,2.8294,175.5248,175.5476,,-1.1207,49.2499,49.2626
15:41:12,48.4057,0.0420,-1.2643,614.3589,56.2279,0.6111,False,,0.0000,-0.0042,0.0000,,2.8234,174.2332,174.2561,,-1.1267,48.8471,48.8600
15:41:12,48.4486,0.0429,-1.2567,614.9830,56.1582,0.5605,False,,0.0000,-0.0042,0.0000,,2.8179,172.9425,172.9655,,-1.1322,48.4463,48.4595
15:41:12,48.4925,0.0439,-1.2494,615.6064,56.0887,0.5090,False,,0.0000,-0.0042,0.0000,,2.8129,171.6525,171.6756,,-1.1372,48.0463,48.0597
15:41:12,48.5374,0.0449,-1.2427,616.2290,56.0192,0.4570,False,,0.0000,-0.0042,0.0000,,2.8083,170.3632,170.3864,,-1.1418,47.6455,47.6591
15:41:12,48.5809,0.0435,-1.2334,617.1614,55.9150,0.3779,False,,0.0000,-0.0042,0.0000,,2.8025,168.4308,168.4542,,-1.1477,47.0479,47.0619
15:41:12,48.6265,0.0456,-1.2279,617.7821,55.8457,0.3248,False,,0.0000,-0.0042,0.0000,,2.7992,167.1436,167.1670,,-1.1509,46.6498,46.6640
15:41:12,48.6709,0.0444,-1.2229,618.4020,55.7765,0.2714,False,,0.0000,-0.0042,0.0000,,2.7964,165.8569,165.8805,,-1.1537,46.2525,46.2669
15:41:12,48.7117,0.0408,-1.2184,619.0212,55.7073,0.2177,False,,0.0000,-0.0042,0.0000,,2.7942,164.5712,164.5949,,-1.1559,45.8569,45.8714
15:41:12,48.7581,0.0464,-1.2144,619.6395,55.6382,0.1639,False,,0.0000,-0.0042,0.0000,,2.7925,163.2862,163.3101,,-1.1576,45.4629,45.4776
15:41:12,48.7998,0.0417,-1.2110,620.2571,55.5692,0.1099,False,,0.0000,-0.0042,0.0000,,2.7914,162.0020,162.0260,,-1.1587,45.0695,45.0844
15:41:13,48.8439,0.0441,-1.2069,621.1822,55.4658,0.0287,False,,0.0000,-0.0042,0.0000,,2.7907,160.0770,160.1013,,-1.1594,44.4789,44.4940
15:41:13,48.8874,0.0435,-1.2048,621.7979,55.3970,-0.0254,False,,0.0000,-0.0042,0.0000,,2.7910,158.7947,158.8192,,-1.1591,44.0869,44.1021
15:41:13,48.9336,0.0462,-1.2033,622.4128,55.3283,-0.0796,False,,0.0000,-0.0042,0.0000,,2.7918,157.5131,157.5379,,-1.1583,43.6954,43.7108
15:41:13,48.9775,0.0440,-1.2024,623.0270,55.2596,-0.1338,False,,0.0000,-0.0042,0.0000,,2.7932,156.2323,156.2573,,-1.1570,43.3036,43.3190
15:41:13,49.0218,0.0443,-1.2019,623.9469,55.1569,-0.2098,False,,0.0000,-0.0027,0.0000,,2.7959,154.3124,154.3378,,-1.1542,42.7194,42.7350
15:41:13,49.0677,0.0459,-1.2022,624.5591,55.0885,-0.2533,False,,0.0000,-0.0006,0.0000,,2.7980,153.0336,153.0591,,-1.1521,42.3300,42.3457
15:41:13,49.1101,0.0424,-1.2028,625.1707,55.0203,-0.2895,False,,0.0000,0.0000,0.0000,,2.8002,151.7555,151.7813,,-1.1499,41.9401,41.9559
15:41:13,49.1575,0.0473,-1.2038,625.7814,54.9522,-0.3193,False,,0.0000,0.0000,0.0000,,2.8025,150.4781,150.5042,,-1.1476,41.5538,41.5697
15:41:13,49.2022,0.0447,-1.2060,626.6962,54.8501,-0.3544,False,,0.0000,0.0000,0.0000,,2.8062,148.5634,148.5899,,-1.1439,40.9729,40.9889
15:41:13,49.2498,0.0476,-1.2079,627.3051,54.7822,-0.3728,False,,0.0000,0.0000,0.0000,,2.8088,147.2879,147.3147,,-1.1413,40.5866,40.6026
15:41:13,49.2918,0.0420,-1.2101,627.9131,54.7144,-0.3879,False,,0.0000,0.0000,0.0000,,2.8117,146.0132,146.0403,,-1.1384,40.2023,40.2185
15:41:13,49.3355,0.0437,-1.2126,628.5205,54.6467,-0.4004,False,,0.0000,0.0000,0.0000,,2.8147,144.7392,144.7666,,-1.1354,39.8188,39.8350
15:41:13,49.3777,0.0422,-1.2154,629.1271,54.5791,-0.4107,False,,0.0000,0.0000,0.0000,,2.8179,143.4659,143.4936,,-1.1322,39.4359,39.4522
15:41:13,49.4236,0.0459,-1.2200,630.0357,54.4778,-0.4229,False,,0.0000,0.0000,0.0000,,2.8230,141.5574,141.5856,,-1.1271,38.8621,38.8784
15:41:13,49.4689,0.0453,-1.2233,630.6404,54.4105,-0.4293,False,,0.0000,0.0000,0.0000,,2.8266,140.2861,140.3145,,-1.1235,38.4819,38.4983
15:41:13,49.5119,0.0430,-1.2268,631.2444,54.3431,-0.4345,False,,0.0000,0.0000,0.0000,,2.8304,139.0155,139.0443,,-1.1198,38.1011,38.1175
15:41:13,49.5565,0.0445,-1.2304,631.8476,54.2759,-0.4389,False,,0.0000,0.0000,0.0000,,2.8342,137.7457,137.7748,,-1.1159,37.7202,37.7367
