Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:30:12,25.5013,0.0471,-2.0505,312.0987,49.8454,-0.0904,False,,0.0000,-0.0004,0.0000,,3.5544,58.0766,58.1853,,-0.3106,23.3550,23.3571
15:30:12,25.5533,0.0521,-2.0513,312.6520,49.7837,-0.0955,False,,0.0000,-0.0004,0.0000,,3.5554,56.8566,56.9677,,-0.3096,23.0248,23.0269
15:30:13,25.6048,0.0515,-2.0525,313.4807,49.6913,-0.1031,False,,0.0000,-0.0004,0.0000,,3.5569,55.0279,55.1427,,-0.3081,22.5320,22.5341
15:30:13,25.6573,0.0525,-2.0534,314.0323,49.6298,-0.1074,False,,0.0000,0.0000,0.0000,,3.1483,53.8353,53.9273,,-0.3071,22.2015,22.2036
15:30:13,25.7085,0.0512,-2.0547,314.8584,49.5377,-0.1125,False,,0.0000,0.0000,0.0000,,3.1498,52.0091,52.1044,,-0.3055,21.7104,21.7125
15:30:13,25.7598,0.0513,-2.0556,315.4083,49.4764,-0.1151,False,,0.0000,0.0000,0.0000,,3.1509,50.7925,50.8902,,-0.3045,21.3842,21.3864
15:30:13,25.8122,0.0523,-2.0570,316.2319,49.3845,-0.1161,False,,0.0000,0.0006,0.0000,,3.1523,48.9689,49.0703,,-0.3031,20.8943,20.8965
15:30:13,25.9001,0.0879,-2.0592,317.6011,49.2318,-0.1068,False,,0.0000,0.0012,0.0000,,3.1541,45.9330,46.0412,,-0.3012,20.0845,20.0868
15:30:13,25.9552,0.0551,-2.0601,318.1476,49.1709,-0.0996,False,,0.0000,0.0014,0.0000,,3.1547,44.7199,44.8310,,-0.3007,19.7603,19.7625
15:30:13,26.0032,0.0480,-2.0612,318.9662,49.0796,-0.0858,False,,0.0000,0.0014,0.0000,,3.1553,42.9014,43.0173,,-0.3001,19.2779,19.2802
15:30:13,26.0535,0.0504,-2.0619,319.5110,49.0188,-0.0747,False,,0.0000,0.0016,0.0000,,3.1555,41.6900,41.8093,,-0.2999,18.9546,18.9570
15:30:13,26.1022,0.0487,-2.0628,320.3270,48.9278,-0.0538,False,,0.0000,0.0022,0.0000,,3.1555,39.8742,39.9988,,-0.2999,18.4714,18.4739
15:30:13,26.1505,0.0483,-2.0633,320.8701,48.8672,-0.0366,False,,0.0000,0.0027,0.0000,,3.1552,38.6644,38.7930,,-0.3002,18.1523,18.1548
15:30:13,26.1995,0.0490,-2.0635,321.4126,48.8067,-0.0151,False,,0.0000,0.0037,0.0000,,3.1546,37.4554,37.5881,,-0.3008,17.8338,17.8363
15:30:13,26.2497,0.0502,-2.0635,322.2250,48.7160,0.0275,False,,0.0000,0.0048,0.0000,,3.1527,35.6433,35.7825,,-0.3027,17.3573,17.3599
15:30:13,26.2973,0.0476,-2.0631,322.7657,48.6555,0.0648,False,,0.0000,0.0065,0.0000,,3.1508,34.4361,34.5800,,-0.3046,17.0419,17.0447
15:30:13,26.3489,0.0516,-2.0617,323.5757,48.5647,0.1418,False,,0.0000,0.0091,0.0000,,3.1462,32.6267,32.7781,,-0.3093,16.5654,16.5683
15:30:13,26.3994,0.0505,-2.0601,324.1147,48.5041,0.2109,False,,0.0000,0.0122,0.0000,,3.1417,31.4215,31.5781,,-0.3138,16.2491,16.2521
15:30:13,26.4474,0.0480,-2.0564,324.9221,48.4130,0.3463,False,,0.0000,0.0144,0.0000,,3.1322,29.6151,29.7802,,-0.3233,15.7767,15.7801
15:30:13,26.4950,0.0477,-2.0529,325.4595,48.3523,0.4553,False,,0.0000,0.0151,0.0000,,3.1242,28.4118,28.5830,,-0.3314,15.4598,15.4633
15:30:13,26.5460,0.0509,-2.0462,326.2643,48.2613,0.6407,False,,0.0000,0.0151,0.0000,,3.1097,26.6083,26.7894,,-0.3461,14.9907,14.9947
15:30:14,26.5999,0.0540,-2.0405,326.8000,48.2006,0.7765,False,,0.0000,0.0156,0.0000,,3.0983,25.4070,25.5952,,-0.3575,14.6783,14.6826
15:30:14,26.6486,0.0486,-2.0301,327.6023,48.1095,0.9963,False,,0.0000,0.0161,0.0000,,2.7272,23.6487,23.8055,,-0.3773,14.2119,14.2169
15:30:14,26.6977,0.0491,-2.0218,328.1363,48.0488,1.1516,False,,0.0000,0.0162,0.0000,,2.7124,22.4493,22.6125,,-0.3922,13.9031,13.9086
15:30:14,26.7479,0.0502,-2.0071,328.9361,47.9689,1.3941,False,,0.0267,0.0162,0.0000,,2.6875,20.6514,20.8255,,-0.4172,13.4379,13.4444
15:30:14,26.7971,0.0492,-1.9957,329.4686,47.9309,1.5610,False,,0.0806,0.0164,0.0000,,2.6692,19.4536,19.6359,,-0.4356,13.1271,13.1343
15:30:14,26.8467,0.0497,-1.9762,330.2667,47.8946,1.8172,False,,0.1002,0.0162,0.0000,,2.6389,17.6576,17.8537,,-0.4661,12.6649,12.6734
15:30:14,26.8989,0.0521,-1.9615,330.7986,47.8796,1.9897,False,,0.1296,0.0156,0.0000,,2.6170,16.4605,16.6672,,-0.3470,12.3579,12.3628
15:30:14,26.9494,0.0505,-1.9368,331.5960,47.8682,2.2450,False,,0.1394,0.0143,0.0000,,2.5817,14.6652,14.8907,,-0.2810,11.8959,11.8992
15:30:14,26.9997,0.0503,-1.9187,332.1276,47.8689,2.4095,False,,0.1688,0.0124,0.0000,,2.5567,13.4684,13.7089,,-0.2405,11.5888,11.5913
15:30:14,27.0488,0.0491,-1.8891,332.9251,47.8912,2.6390,False,,0.2031,0.0101,0.0000,,2.5176,11.6730,11.9414,,-0.1817,11.1285,11.1300
15:30:14,27.1030,0.0542,-1.8568,333.7231,47.9341,2.8436,False,,0.2374,0.0079,0.0000,,2.4767,9.8768,10.1826,,-0.2227,10.6634,10.6657
15:30:14,27.1534,0.0504,-1.8339,334.2555,47.9795,2.9643,False,,0.2914,0.0058,0.0000,,2.4487,8.6788,9.0177,,-0.2508,10.3542,10.3572
15:30:14,27.2020,0.0486,-1.7974,335.0553,48.0696,3.1181,False,,0.3159,0.0037,0.0000,,2.4059,6.8805,7.2890,,-0.2937,9.8880,9.8924
15:30:14,27.2509,0.0488,-1.7719,335.5893,48.1375,3.2032,False,,0.3355,0.0024,0.0000,,2.3769,5.6805,6.1577,,-0.3228,9.5756,9.5810
15:30:14,27.3004,0.0496,-1.7320,336.3919,48.2538,3.3057,False,,0.3600,0.0012,0.0000,,2.2307,3.9322,4.5209,,-0.3671,9.1090,9.1164
15:30:14,27.3487,0.0483,-1.7045,336.9280,48.3400,3.3584,False,,0.3845,0.0000,0.0000,,2.0194,2.8397,3.4845,,-0.3969,8.7946,8.8035
15:30:14,27.3977,0.0490,-1.6761,337.4651,48.4355,3.3999,False,,0.4090,-0.0004,0.0000,,1.6775,1.8856,2.5238,,-0.4270,8.4723,8.4830
15:30:14,27.4463,0.0486,-1.6325,338.2730,48.5987,3.4426,False,,0.4433,-0.0012,0.0000,,1.4278,0.2637,1.4520,,-0.4724,7.9947,8.0087
15:30:14,27.4972,0.0509,-1.6027,338.8131,48.7172,3.4583,False,,0.4678,-0.0027,0.0000,,1.2623,0.0466,1.2631,,-0.5029,7.6822,7.6986
15:30:14,27.5458,0.0486,-1.5575,339.6260,48.9135,3.4556,False,,0.5000,-0.0056,0.0000,,1.0708,-0.0689,1.0730,,-0.5480,7.2118,7.2326
15:30:15,27.5996,0.0538,-1.5271,340.1698,49.0479,3.4334,False,,0.5000,-0.0087,0.0000,,1.0293,-0.0880,1.0330,,-0.5775,6.8912,6.9154
15:30:15,27.6486,0.0490,-1.4817,340.9882,49.2487,3.3598,False,,0.5000,-0.0123,0.0000,,2.8388,193.6968,193.7176,,-0.6198,6.4086,6.4385
15:30:15,27.6986,0.0500,-1.4517,341.5357,49.3823,3.2851,False,,0.5000,-0.0138,0.0000,,2.8120,192.4825,192.5031,,-0.6466,6.0844,6.1187
15:30:15,27.7515,0.0529,-1.4073,342.3598,49.5824,3.1413,False,,0.5000,-0.0138,0.0000,,2.7738,190.6582,190.6784,,-0.6848,5.5928,5.6346
15:30:15,27.8037,0.0522,-1.3641,343.1873,49.7831,2.9682,False,,0.5028,-0.0138,0.0000,,2.7379,188.8304,188.8502,,-0.7208,5.1024,5.1531
15:30:15,27.8520,0.0483,-1.3359,343.7408,49.9216,2.8396,False,,0.5224,-0.0143,0.0000,,2.7152,187.6099,187.6295,,-0.7434,4.7738,4.8314
15:30:15,27.9059,0.0539,-1.2952,344.5742,50.1392,2.6288,False,,0.5371,-0.0149,0.0000,,2.6834,185.7761,185.7955,,-0.7752,4.2735,4.3432
15:30:15,27.9579,0.0520,-1.2692,345.1320,50.2890,2.4772,False,,0.5518,-0.0154,0.0000,,2.6638,184.5514,184.5706,,-0.7948,3.9402,4.0196
15:30:15,28.0062,0.0482,-1.2321,345.9718,50.5164,2.2365,False,,0.5518,-0.0154,0.0000,,2.6369,182.7112,182.7303,,-0.8218,3.4378,3.5346
15:30:15,28.0577,0.0516,-1.2087,346.5339,50.6689,2.0703,False,,0.5567,-0.0146,0.0000,,2.6206,181.4823,181.5012,,-0.8011,3.1115,3.2130
15:30:15,28.1066,0.0488,-1.1757,347.3803,50.8985,1.8225,False,,0.5567,-0.0128,0.0000,,2.5982,179.6356,179.6543,,-0.7933,2.6110,2.7289
15:30:15,28.1557,0.0491,-1.1551,347.9467,51.0515,1.6638,False,,0.5567,-0.0102,0.0000,,2.5844,178.4023,178.4210,,-0.8072,2.2706,2.4098
15:30:15,28.2061,0.0504,-1.1263,348.7997,51.2806,1.4448,False,,0.5567,-0.0081,0.0000,,2.5648,176.5492,176.5678,,-0.8269,1.7536,1.9388
15:30:15,28.2543,0.0483,-1.1085,349.3705,51.4342,1.3105,False,,0.5616,-0.0076,0.0000,,2.5527,175.3116,175.3302,,-0.8214,1.4160,1.6370
15:30:15,28.3034,0.0490,-1.0839,350.2299,51.6651,1.1193,False,,0.5616,-0.0086,0.0000,,2.5363,173.4521,173.4706,,-0.6828,0.9855,1.1989
15:30:15,28.3509,0.0475,-1.0692,350.8051,51.8184,0.9910,False,,0.5616,-0.0115,0.0000,,2.5270,172.2102,172.2287,,-0.5262,0.7558,0.9209
15:30:15,28.4015,0.0506,-1.0499,351.6711,52.0474,0.7819,False,,0.5616,-0.0143,0.0000,,2.5166,170.3441,170.3627,,-0.4841,0.2668,0.5527
15:30:15,28.4519,0.0504,-1.0389,352.2505,52.1996,0.6287,False,,0.5616,-0.0162,0.0000,,2.5121,169.0980,169.1166,,-0.4500,0.1046,0.4620
15:30:15,28.5007,0.0488,-1.0255,353.1229,52.4254,0.3760,False,,0.5567,-0.0172,0.0000,,2.5095,167.2255,167.2444,,-0.3936,0.0404,0.3956
15:30:15,28.5486,0.0479,-1.0186,353.7066,52.5739,0.1946,False,,0.5518,-0.0175,0.0000,,2.5103,165.9752,165.9941,,-0.3635,0.0083,0.3636
15:30:16,28.5982,0.0496,-1.0135,354.2920,52.7192,0.0050,False,,0.5420,-0.0175,0.0000,,2.5132,164.7232,164.7423,,-0.3614,0.0019,0.3614
15:30:16,28.6458,0.0476,-1.0090,355.1730,52.9344,-0.2908,False,,0.5420,-0.0172,0.0000,,2.5213,162.8423,162.8618,,-0.3618,0.0000,0.3618
15:30:16,28.6962,0.0504,-1.0082,355.7623,53.0775,-0.4918,False,,0.5420,-0.0162,0.0000,,2.5291,161.5864,161.6062,,-0.3653,-0.0050,0.3653
15:30:16,28.7473,0.0511,-1.0103,356.6493,53.2901,-0.7903,False,,0.5371,-0.0147,0.0000,,2.5439,159.6996,159.7198,,-0.3631,-0.0068,0.3632
15:30:16,28.7969,0.0496,-1.0139,357.2426,53.4312,-0.9833,False,,0.5371,-0.0128,0.0000,,2.5557,158.4398,158.4604,,-1.3093,96.5067,96.5156
15:30:16,28.8475,0.0507,-1.0226,358.1354,53.6425,-1.2590,False,,0.5371,-0.0117,0.0000,,2.5761,156.5472,156.5684,,-1.2889,95.9495,95.9582
15:30:16,28.8965,0.0490,-1.0305,358.7326,53.7831,-1.4337,False,,0.5371,-0.0109,0.0000,,2.5915,155.2837,155.3053,,-1.2735,95.5751,95.5836
15:30:16,28.9466,0.0501,-1.0457,359.6312,53.9898,-1.6813,False,,0.5273,-0.0101,0.0000,,2.6172,153.3854,153.4077,,-1.2478,95.0116,95.0198
15:30:16,28.9970,0.0505,-1.0579,360.2321,54.1264,-1.8367,False,,0.5273,-0.0092,0.0000,,2.6360,152.1181,152.1409,,-1.2290,94.6335,94.6415
15:30:16,29.0455,0.0484,-1.0793,361.1361,54.3270,-2.0547,False,,0.5175,-0.0084,0.0000,,2.6666,150.2144,150.2381,,-1.1984,94.0637,94.0713
15:30:16,29.0956,0.0502,-1.0956,361.7407,54.4584,-2.1917,False,,0.5126,-0.0084,0.0000,,2.6887,148.9435,148.9677,,-1.1763,93.6827,93.6901
15:30:16,29.1445,0.0489,-1.1229,362.6501,54.6541,-2.3869,False,,0.5126,-0.0081,0.0000,,2.7244,147.0344,147.0597,,-1.1406,93.1096,93.1166
15:30:16,29.1946,0.0500,-1.1431,363.2581,54.7846,-2.5096,False,,0.5126,-0.0070,0.0000,,2.7498,145.7599,145.7859,,-1.1152,92.7254,92.7321
15:30:16,29.2438,0.0492,-1.1759,364.1728,54.9804,-2.6750,False,,0.5126,-0.0048,0.0000,,2.3792,143.8531,143.8727,,-1.0754,92.1461,92.1523
15:30:16,29.2943,0.0505,-1.1993,364.7843,55.1120,-2.7702,False,,0.5175,-0.0024,0.0000,,2.4066,142.5744,142.5947,,-1.0480,91.7590,91.7650
15:30:16,29.3430,0.0487,-1.2364,365.7043,55.3128,-2.8831,False,,0.5224,0.0000,0.0000,,2.4485,140.6537,140.6751,,-1.0060,91.1734,91.1790
15:30:16,29.3961,0.0531,-1.2624,366.3195,55.4472,-2.9384,False,,0.5224,0.0017,0.0000,,2.4768,139.3716,139.3936,,-0.9777,90.7813,90.7865
15:30:16,29.4467,0.0506,-1.3027,367.2450,55.6487,-2.9878,False,,0.5224,0.0039,0.0000,,2.5193,137.4458,137.4689,,-0.9353,90.1909,90.1957
15:30:16,29.4953,0.0486,-1.3305,367.8639,55.7830,-2.9988,False,,0.5224,0.0057,0.0000,,2.5475,136.1602,136.1841,,-0.9071,89.7941,89.7987
15:30:16,29.5441,0.0488,-1.3729,368.7949,55.9842,-2.9827,False,,0.5224,0.0070,0.0000,,2.5893,134.2293,134.2543,,-0.8653,89.1984,89.2026
15:30:17,29.5927,0.0486,-1.4016,369.4174,56.1192,-2.9517,False,,0.5273,0.0083,0.0000,,2.6166,132.9403,132.9660,,-0.8379,88.7983,88.8022
15:30:17,29.6420,0.0493,-1.4449,370.3539,56.3227,-2.8751,False,,0.5273,0.0097,0.0000,,2.6567,131.0040,131.0310,,-0.7979,88.1964,88.2000
15:30:17,29.6929,0.0509,-1.4737,370.9802,56.4582,-2.8048,False,,0.5273,0.0109,0.0000,,2.6825,129.7114,129.7392,,-0.7721,87.7925,87.7959
15:30:17,29.7428,0.0500,-1.5164,371.9225,56.6609,-2.6717,False,,0.5273,0.0117,0.0000,,2.7196,127.7698,127.7988,,-0.7350,87.1853,87.1884
15:30:17,29.7913,0.0485,-1.5445,372.5525,56.7958,-2.5672,False,,0.5273,0.0119,0.0000,,2.7433,126.4736,126.5034,,-0.7113,86.7784,86.7813
15:30:17,29.8427,0.0514,-1.5856,373.5005,56.9977,-2.3914,False,,0.5273,0.0119,0.0000,,2.7770,124.5266,124.5575,,-0.6777,86.1659,86.1686
15:30:17,29.8916,0.0490,-1.6122,374.1344,57.1320,-2.2633,False,,0.5273,0.0123,0.0000,,3.2085,123.2164,123.2581,,-0.6565,85.7554,85.7579
15:30:17,29.9420,0.0503,-1.6506,375.0880,57.3328,-2.0578,False,,0.5273,0.0123,0.0000,,3.2382,121.2624,121.3056,,-0.6268,85.1364,85.1387
15:30:17,29.9921,0.0501,-1.6751,375.7257,57.4663,-1.9145,False,,0.5273,0.0117,0.0000,,3.2565,119.9578,120.0020,,-0.6085,84.7227,84.7249
15:30:17,30.0406,0.0485,-1.7100,376.6850,57.6643,-1.6992,False,,0.5224,0.0101,0.0000,,3.2822,117.9981,118.0438,,-0.5828,84.0972,84.0992
15:30:17,30.0871,0.0465,-1.7320,377.3264,57.7945,-1.5596,False,,0.5175,0.0083,0.0000,,3.2983,116.6899,116.7365,,-0.5667,83.6786,83.6805
15:30:17,30.1367,0.0496,-1.7529,377.9693,57.9237,-1.4271,False,,0.5175,0.0068,0.0000,,3.3136,115.3802,115.4277,,-0.5514,83.2591,83.2609
15:30:17,30.1853,0.0486,-1.7825,378.9364,58.1170,-1.2440,False,,0.5175,0.0058,0.0000,,3.3354,113.4129,113.4619,,-0.5296,82.6250,82.6267
15:30:17,30.2365,0.0512,-1.8009,379.5829,58.2457,-1.1345,False,,0.5175,0.0039,0.0000,,3.3491,112.0995,112.1496,,-0.5159,82.2022,82.2038
15:30:17,30.2839,0.0474,-1.8268,380.5555,58.4388,-0.9987,False,,0.5175,0.0009,0.0000,,3.3693,110.1268,110.1784,,-0.4957,81.5634,81.5649
15:30:17,30.3331,0.0492,-1.8431,381.2057,58.5674,-0.9297,False,,0.5175,-0.0018,0.0000,,3.3826,108.8099,108.8625,,-0.4824,81.1360,81.1375
15:30:17,30.3815,0.0484,-1.8662,382.1837,58.7601,-0.8619,False,,0.5175,-0.0035,0.0000,,3.4029,106.8318,106.8860,,-0.4621,80.4925,80.4938
15:30:17,30.4301,0.0486,-1.8809,382.8375,58.8885,-0.8375,False,,0.5175,-0.0040,0.0000,,3.4165,105.5114,105.5667,,-0.4485,80.0619,80.0631
15:30:17,30.4815,0.0514,-1.9019,383.8209,59.0809,-0.8258,False,,0.5175,-0.0040,0.0000,,3.4370,103.5279,103.5850,,-0.4280,79.4138,79.4149
15:30:17,30.5291,0.0476,-1.9153,384.4782,59.2090,-0.8314,False,,0.5175,-0.0040,0.0000,,3.4507,102.2039,102.2621,,-0.4143,78.9799,78.9810
15:30:18,30.5795,0.0504,-1.9284,385.1371,59.3370,-0.8450,False,,0.5175,-0.0037,0.0000,,3.4644,100.8784,100.9379,,-0.4006,78.5452,78.5463
15:30:18,30.6273,0.0479,-1.9475,386.1280,59.5288,-0.8758,False,,0.5175,-0.0032,0.0000,,3.4847,98.8875,98.9488,,-0.3803,77.8887,77.8896
15:30:18,30.6755,0.0482,-1.9599,386.7903,59.6576,-0.8992,False,,0.5224,-0.0020,0.0000,,3.4981,97.5584,97.6211,,-0.3669,77.4507,77.4516
15:30:18,30.7226,0.0470,-1.9781,387.7866,59.8517,-0.9312,False,,0.5224,-0.0006,0.0000,,3.5177,95.5621,95.6269,,-0.3473,76.7893,76.7900
15:30:18,30.7712,0.0487,-1.9901,388.4526,59.9810,-0.9488,False,,0.5224,0.0000,0.0000,,3.5304,94.2295,94.2956,,-0.3346,76.3470,76.3477
15:30:18,30.8168,0.0455,-2.0019,389.1200,60.1101,-0.9644,False,,0.5224,-0.0004,0.0000,,3.5429,92.8954,92.9629,,-0.3221,75.9033,75.9040
15:30:18,30.8657,0.0489,-2.0196,390.1238,60.3035,-0.9851,False,,0.5224,-0.0004,0.0000,,3.5615,90.8916,90.9613,,-0.3035,75.2333,75.2340
15:30:18,30.9169,0.0512,-2.0314,390.7949,60.4322,-0.9975,False,,0.5224,-0.0004,0.0000,,3.5739,89.5539,89.6251,,-0.2911,74.7869,74.7875
15:30:18,30.9644,0.0475,-2.0492,391.8040,60.6249,-1.0112,False,,0.5224,0.0004,0.0000,,3.5922,87.5447,87.6183,,-0.2728,74.1122,74.1127
15:30:18,31.0138,0.0494,-2.0609,392.4786,60.7532,-1.0156,False,,0.5224,0.0014,0.0000,,3.6041,86.2034,86.2787,,-0.2609,73.6609,73.6613
15:30:18,31.0605,0.0467,-2.0785,393.4931,60.9454,-1.0114,False,,0.5224,0.0024,0.0000,,3.6215,84.1888,84.2667,,-0.2435,72.9818,72.9822
15:30:18,31.1101,0.0496,-2.0901,394.1713,61.0732,-1.0003,False,,0.5224,0.0034,0.0000,,3.6326,82.8440,82.9236,,-0.2324,72.5258,72.5262
15:30:18,31.1581,0.0480,-2.1016,394.8508,61.2009,-0.9824,False,,0.5224,0.0037,0.0000,,3.6434,81.4978,81.5792,,-0.2216,72.0704,72.0708
15:30:18,31.2049,0.0468,-2.1185,395.8728,61.3922,-0.9448,False,,0.5224,0.0037,0.0000,,3.6587,79.4757,79.5599,,-0.2063,71.3830,71.3833
15:30:18,31.2543,0.0494,-2.1296,396.5559,61.5194,-0.9129,False,,0.5224,0.0042,0.0000,,3.6685,78.1259,78.2120,,-0.1965,70.9246,70.9249
15:30:18,31.3009,0.0466,-2.1459,397.5833,61.7100,-0.8560,False,,0.5224,0.0042,0.0000,,3.6823,76.0985,76.1876,,-0.1827,70.2324,70.2326
15:30:18,31.3492,0.0483,-2.1564,398.2699,61.8369,-0.8131,False,,0.5224,0.0042,0.0000,,3.6909,74.7452,74.8362,,-0.1741,69.7695,69.7697
15:30:18,31.3981,0.0489,-2.1666,398.9579,61.9636,-0.7671,False,,0.5224,0.0042,0.0000,,3.6992,73.3904,73.4836,,-0.1658,69.3057,69.3059
15:30:18,31.4470,0.0490,-2.1813,399.9927,62.1533,-0.6943,False,,0.5224,0.0039,0.0000,,3.7108,71.3556,71.4520,,-0.1542,68.6052,68.6054
15:30:18,31.4973,0.0503,-2.1906,400.6843,62.2795,-0.6442,False,,0.5224,0.0037,0.0000,,3.7180,69.9973,70.0960,,-0.1470,68.1370,68.1371
15:30:18,31.5503,0.0530,-2.2040,401.7243,62.4686,-0.5703,False,,0.5224,0.0029,0.0000,,3.4599,67.9716,68.0596,,-0.1368,67.4319,67.4321
15:30:19,31.6025,0.0523,-2.2165,402.7674,62.6536,-0.5018,False,,0.5126,0.0020,0.0000,,3.4695,65.9284,66.0196,,-0.1271,66.7233,66.7235
15:30:19,31.6521,0.0496,-2.2244,403.4645,62.7730,-0.4597,False,,0.5000,0.0017,0.0000,,3.4756,64.5646,64.6581,,-0.1211,66.2499,66.2500
15:30:19,31.7004,0.0483,-2.2355,404.5125,62.9319,-0.4012,False,,0.4580,0.0017,0.0000,,3.4842,62.5166,62.6136,,-0.1125,65.5353,65.5354
15:30:19,31.7481,0.0477,-2.2424,405.2124,63.0068,-0.3649,False,,0.3257,0.0017,0.0000,,3.4896,61.1500,61.2495,,-0.1071,65.0598,65.0599
15:30:19,31.7983,0.0502,-2.2488,405.9128,63.0363,-0.3303,False,,0.2227,0.0017,0.0000,,3.4945,59.7829,59.8849,,-0.1021,64.5826,64.5827
15:30:19,31.8473,0.0491,-2.2577,406.9633,63.0328,-0.2811,False,,0.1786,0.0017,0.0000,,3.5014,57.7323,57.8384,,-0.0953,63.8663,63.8663
15:30:19,31.8955,0.0482,-2.2631,407.6636,63.0172,-0.2489,False,,0.1394,0.0022,0.0000,,3.5054,56.3654,56.4743,,-0.0913,63.3900,63.3901
15:30:19,31.9437,0.0481,-2.2703,408.7133,62.9599,-0.1983,False,,0.0806,0.0029,0.0000,,3.1008,54.3408,54.4292,,-0.0862,62.6739,62.6740
15:30:19,31.9944,0.0508,-2.2746,409.4124,62.9125,-0.1623,False,,0.0757,0.0032,0.0000,,3.1035,52.9752,53.0660,,-0.0835,62.1988,62.1989
15:30:19,32.0429,0.0485,-2.2800,410.4601,62.8308,-0.1037,False,,0.0512,0.0036,0.0000,,3.1065,50.9279,51.0226,,-0.0806,61.4859,61.4859
15:30:19,32.0918,0.0489,-2.2830,411.1577,62.7730,-0.0617,False,,0.0512,0.0037,0.0000,,3.1077,49.5639,49.6612,,-0.0793,61.0129,61.0130
15:30:19,32.1438,0.0520,-2.2866,412.2029,62.6863,0.0058,False,,0.0512,0.0040,0.0000,,3.1084,47.5191,47.6207,,-0.0787,60.3030,60.3031
15:30:19,32.1928,0.0490,-2.2883,412.8990,62.6287,0.0537,False,,0.0512,0.0041,0.0000,,3.1082,46.1567,46.2613,,-0.0790,59.8313,59.8313
15:30:19,32.2425,0.0497,-2.2899,413.9418,62.5423,0.1290,False,,0.0512,0.0041,0.0000,,3.1066,44.1144,44.2237,,-0.0806,59.1227,59.1227
15:30:19,32.2913,0.0489,-2.2903,414.6362,62.4848,0.1805,False,,0.0512,0.0037,0.0000,,3.1048,42.7537,42.8663,,-0.0824,58.6507,58.6508
15:30:19,32.3398,0.0485,-2.2902,415.3300,62.4273,0.2314,False,,0.0512,0.0032,0.0000,,3.1025,41.3935,41.5096,,-0.0847,58.1797,58.1797
15:30:19,32.3918,0.0520,-2.2891,416.3695,62.3414,0.3021,False,,0.0512,0.0020,0.0000,,3.0985,39.3545,39.4763,,-0.0888,57.4737,57.4738
15:30:19,32.4414,0.0495,-2.2870,417.4076,62.2557,0.3596,False,,0.0512,0.0000,0.0000,,3.0940,37.3169,37.4449,,-0.0932,56.7711,56.7711
15:30:19,32.4927,0.0513,-2.2852,418.0988,62.1987,0.3888,False,,0.0512,-0.0009,0.0000,,3.0910,35.9591,36.0917,,-0.0963,56.3032,56.3033
15:30:19,32.5408,0.0481,-2.2819,419.1345,62.1133,0.4167,False,,0.0512,-0.0020,0.0000,,3.0864,33.9237,34.0638,,-0.1008,55.6028,55.6029
15:30:20,32.5930,0.0522,-2.2793,419.8242,62.0565,0.4248,False,,0.0512,-0.0028,0.0000,,3.0836,32.5674,32.7130,,-0.1037,55.1359,55.1360
15:30:20,32.6408,0.0478,-2.2751,420.8575,61.9714,0.4206,False,,0.0512,-0.0035,0.0000,,3.0795,30.5340,30.6889,,-0.1077,54.4388,54.4389
15:30:20,32.6924,0.0517,-2.2722,421.5456,61.9166,0.4082,False,,0.0610,-0.0038,0.0000,,3.0771,29.1791,29.3409,,-0.1102,53.9735,53.9736
15:30:20,32.7398,0.0474,-2.2691,422.2331,61.8639,0.3885,False,,0.0610,-0.0042,0.0000,,3.0749,27.8247,27.9941,,-0.1124,53.5092,53.5093
15:30:20,32.7888,0.0490,-2.2645,423.2633,61.7850,0.3472,False,,0.0610,-0.0042,0.0000,,3.0720,25.7943,25.9765,,-0.1152,52.8131,52.8132
15:30:20,32.8369,0.0481,-2.2615,423.9493,61.7333,0.3133,False,,0.0659,-0.0042,0.0000,,3.0704,24.4412,24.6333,,-0.1168,52.3499,52.3500
15:30:20,32.8870,0.0500,-2.2572,424.9774,61.6593,0.2549,False,,0.0708,-0.0042,0.0000,,3.0686,22.4127,22.6218,,-0.1186,51.6575,51.6576
15:30:20,32.9354,0.0484,-2.2545,425.6621,61.6107,0.2121,False,,0.0708,-0.0040,0.0000,,3.0677,21.0610,21.2833,,-0.1195,51.1946,51.1948
15:30:20,32.9832,0.0478,-2.2509,426.6881,61.5379,0.1455,False,,0.0708,-0.0035,0.0000,,3.0668,19.0345,19.2800,,-0.1203,50.5042,50.5044
15:30:20,33.0326,0.0494,-2.2488,427.3715,61.4904,0.1008,False,,0.0757,-0.0030,0.0000,,3.0666,17.6841,17.9480,,-0.1205,50.0438,50.0440
15:30:20,33.0801,0.0475,-2.2460,428.3955,61.4207,0.0362,False,,0.0757,-0.0024,0.0000,,3.0666,15.6596,15.9570,,-0.1205,49.3561,49.3563
15:30:20,33.1308,0.0508,-2.2446,429.0776,61.3742,-0.0035,False,,0.0757,-0.0015,0.0000,,3.0668,14.3106,14.6355,,-0.1203,48.8979,48.8980
15:30:20,33.1786,0.0478,-2.2433,429.7591,61.3279,-0.0387,False,,0.0757,-0.0006,0.0000,,3.0670,12.9620,13.3200,,-0.1200,48.4404,48.4405
