Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:03:05,76.8822,0.0447,-1.6382,980.6777,53.2131,0.7996,False,,0.0000,-0.0037,0.2865,,3.1042,133.1235,133.1597,,-0.7610,41.4638,41.4708
14:03:05,76.9277,0.0455,-1.6316,981.2628,52.4721,0.7915,False,,0.0000,-0.0045,0.2865,,3.0979,131.8716,131.9080,,-0.7672,41.1022,41.1094
14:03:05,76.9725,0.0448,-1.6251,981.8395,51.7320,0.7759,False,,0.0000,-0.0045,0.2865,,3.0921,130.6281,130.6647,,-0.7730,40.7479,40.7552
14:03:05,77.0162,0.0437,-1.6187,982.4081,50.9928,0.7541,False,,0.0000,-0.0045,0.2865,,3.0866,129.3928,129.4296,,-0.7785,40.4027,40.4102
14:03:05,77.0590,0.0428,-1.6124,982.9686,50.2543,0.7274,False,,0.0000,-0.0045,0.2865,,3.0814,128.1655,128.2026,,-0.7837,40.0659,40.0736
14:03:05,77.1042,0.0452,-1.6032,983.7938,49.1481,0.6801,False,,0.0000,-0.0045,0.2865,,3.0743,126.3401,126.3775,,-0.7908,39.5738,39.5817
14:03:05,77.1514,0.0472,-1.5974,984.3337,48.4116,0.6448,False,,0.0000,-0.0046,0.2865,,3.0700,125.1335,125.1711,,-0.7952,39.2584,39.2664
14:03:05,77.1976,0.0462,-1.5918,984.8654,47.6760,0.6062,False,,0.0000,-0.0053,0.2865,,3.0660,123.9349,123.9729,,-0.7991,38.9498,38.9580
14:03:05,77.2447,0.0471,-1.5841,985.6478,46.5866,0.5392,False,,0.0000,-0.0066,0.2816,,3.0611,122.1524,122.1908,,-0.8040,38.5013,38.5097
14:03:05,77.2898,0.0451,-1.5794,986.1595,45.8746,0.4865,False,,0.0000,-0.0084,0.2767,,3.0588,120.9740,121.0127,,-0.8064,38.2135,38.2220
14:03:05,77.3377,0.0479,-1.5753,986.6633,45.1741,0.4265,False,,0.0000,-0.0092,0.2718,,3.0572,119.8033,119.8423,,-0.8080,37.9323,37.9409
14:03:06,77.3839,0.0463,-1.5701,987.4047,44.1376,0.3257,False,,0.0000,-0.0092,0.2669,,3.0562,118.0619,118.1014,,-0.8089,37.5255,37.5342
14:03:06,77.4311,0.0471,-1.5672,987.8895,43.4639,0.2535,False,,0.0000,-0.0091,0.2619,,3.0564,116.9103,116.9502,,-0.8087,37.2642,37.2729
14:03:06,77.4754,0.0443,-1.5649,988.3668,42.8016,0.1788,False,,0.0000,-0.0089,0.2570,,3.0573,115.7662,115.8065,,-0.8079,37.0104,37.0193
14:03:06,77.5203,0.0449,-1.5624,989.0691,41.8084,0.0649,False,,0.0000,-0.0086,0.2570,,3.0596,114.0638,114.1048,,-0.8055,36.6436,36.6525
14:03:06,77.5662,0.0459,-1.5614,989.5283,41.1604,-0.0110,False,,0.0000,-0.0083,0.2521,,3.0619,112.9379,112.9794,,-0.8032,36.4075,36.4163
14:03:06,77.6145,0.0483,-1.5610,989.9803,40.5243,-0.0854,False,,0.0000,-0.0077,0.2472,,3.0646,111.8191,111.8611,,-0.8005,36.1801,36.1889
14:03:06,77.6595,0.0449,-1.5611,990.4252,39.8896,-0.1572,False,,0.0000,-0.0070,0.2472,,3.0677,110.7074,110.7499,,-0.7974,35.9583,35.9671
14:03:06,77.7039,0.0444,-1.5621,991.0795,38.9342,-0.2594,False,,0.0000,-0.0068,0.2472,,3.0731,109.0530,109.0963,,-0.7921,35.6378,35.6466
14:03:06,77.7490,0.0451,-1.5633,991.5068,38.3016,-0.3244,False,,0.0000,-0.0068,0.2472,,3.0771,107.9590,108.0028,,-0.7880,35.4347,35.4435
14:03:06,77.7927,0.0437,-1.5651,991.9272,37.6695,-0.3873,False,,0.0000,-0.0068,0.2472,,3.0815,106.8719,106.9163,,-0.7836,35.2371,35.2458
14:03:06,77.8399,0.0472,-1.5673,992.3406,37.0495,-0.4483,False,,0.0000,-0.0068,0.2423,,3.0863,105.7917,105.8368,,-0.7788,35.0458,35.0544
14:03:06,77.8860,0.0461,-1.5714,992.9480,36.1464,-0.5369,False,,0.0000,-0.0068,0.2325,,3.0942,104.1843,104.2302,,-0.7709,34.7747,34.7833
14:03:06,77.9331,0.0471,-1.5746,993.3449,35.5875,-0.5939,False,,0.0000,-0.0066,0.2178,,3.0999,103.1206,103.1672,,-0.7653,34.6001,34.6086
14:03:06,77.9816,0.0486,-1.5801,993.9293,34.7941,-0.6725,False,,0.0000,-0.0051,0.1933,,3.1087,101.5362,101.5838,,-0.7564,34.3510,34.3593
14:03:06,78.0277,0.0461,-1.5842,994.3123,34.3602,-0.7184,False,,0.0000,-0.0035,0.1639,,3.1147,100.4864,100.5347,,-0.7504,34.1912,34.1995
14:03:06,78.0745,0.0468,-1.5884,994.6912,34.0338,-0.7584,False,,0.0000,-0.0027,0.1198,,3.1207,99.4408,99.4898,,-0.7445,34.0342,34.0423
14:03:06,78.1222,0.0477,-1.5952,995.2542,33.6551,-0.8078,False,,0.0000,-0.0022,0.0659,,3.1296,97.8778,97.9278,,-0.7355,33.8073,33.8153
14:03:06,78.1695,0.0473,-1.6000,995.6277,33.6111,-0.8348,False,,0.0000,-0.0015,0.0000,,3.1355,96.8375,96.8882,,-0.7296,33.6566,33.6645
14:03:06,78.2149,0.0454,-1.6050,996.0007,33.5685,-0.8575,False,,0.0000,-0.0012,0.0000,,3.1415,95.7977,95.8492,,-0.7236,33.5062,33.5140
14:03:06,78.2588,0.0439,-1.6102,996.3733,33.5265,-0.8765,False,,0.0000,-0.0010,0.0000,,3.1475,94.7584,94.8107,,-0.7176,33.3575,33.3653
14:03:06,78.3050,0.0462,-1.6182,996.9313,33.4645,-0.8996,False,,0.0000,-0.0009,0.0000,,3.1565,93.2003,93.2537,,-0.7086,33.1351,33.1427
14:03:07,78.3494,0.0444,-1.6238,997.3028,33.4228,-0.9119,False,,0.0000,-0.0006,0.0000,,3.1625,92.1621,92.2163,,-0.7026,32.9874,32.9949
14:03:07,78.3934,0.0441,-1.6294,997.6738,33.3812,-0.9223,False,,0.0000,-0.0006,0.0000,,3.1686,91.1243,91.1794,,-0.6965,32.8394,32.8468
14:03:07,78.4380,0.0446,-1.6351,998.0443,33.3397,-0.9313,False,,0.0000,-0.0006,0.0000,,3.1747,90.0871,90.1430,,-0.6904,32.6932,32.7005
14:03:07,78.4859,0.0478,-1.6438,998.5992,33.2773,-0.9429,False,,0.0000,-0.0006,0.0000,,3.1839,88.5320,88.5893,,-0.6812,32.4737,32.4808
14:03:07,78.5374,0.0516,-1.6497,998.9686,33.2360,-0.9488,False,,0.0000,0.0000,0.0000,,3.1901,87.4960,87.5541,,-0.6751,32.3285,32.3355
14:03:07,78.5860,0.0485,-1.6586,999.5217,33.1741,-0.9532,False,,0.0000,0.0006,0.0000,,3.1992,85.9427,86.0022,,-0.6660,32.1099,32.1168
14:03:07,78.6321,0.0461,-1.6645,999.8899,33.1329,-0.9522,False,,0.0000,0.0016,0.0000,,3.2050,84.9078,84.9683,,-0.6601,31.9634,31.9703
14:03:07,78.6774,0.0453,-1.6704,1000.2580,33.0917,-0.9478,False,,0.0000,0.0020,0.0000,,3.2107,83.8732,83.9347,,-0.6544,31.8203,31.8270
14:03:07,78.7196,0.0422,-1.6762,1000.6250,33.0505,-0.9407,False,,0.0000,0.0020,0.0000,,3.2162,82.8391,82.9015,,-0.6489,31.6766,31.6833
14:03:07,78.7634,0.0438,-1.6849,1001.1750,32.9889,-0.9264,False,,0.0000,0.0020,0.0000,,3.2243,81.2889,81.3529,,-0.6408,31.4616,31.4681
14:03:07,78.8057,0.0423,-1.6906,1001.5410,32.9479,-0.9151,False,,0.0000,0.0020,0.0000,,3.2295,80.2560,80.3210,,-0.6356,31.3203,31.3267
14:03:07,78.8499,0.0443,-1.6963,1001.9070,32.9069,-0.9028,False,,0.0000,0.0020,0.0000,,3.2347,79.2236,79.2896,,-0.6305,31.1783,31.1847
14:03:07,78.8955,0.0456,-1.7019,1002.2720,32.8660,-0.8899,False,,0.0000,0.0020,0.0000,,3.2397,78.1916,78.2587,,-0.6254,31.0350,31.0413
14:03:07,78.9451,0.0496,-1.7101,1002.8190,32.8048,-0.8695,False,,0.0000,0.0020,0.0000,,3.2471,76.6445,76.7132,,-0.6180,30.8225,30.8286
14:03:07,78.9894,0.0443,-1.7155,1003.1830,32.7640,-0.8554,False,,0.0000,0.0020,0.0000,,3.2519,75.6136,75.6835,,-0.6132,30.6807,30.6869
14:03:07,79.0324,0.0430,-1.7209,1003.5470,32.7233,-0.8412,False,,0.0000,0.0020,0.0000,,3.2567,74.5831,74.6542,,-0.6085,30.5376,30.5437
14:03:07,79.0745,0.0421,-1.7261,1003.9100,32.6826,-0.8267,False,,0.0000,0.0020,0.0000,,3.2613,73.5532,73.6254,,-0.6039,30.3980,30.4040
14:03:07,79.1172,0.0426,-1.7313,1004.2730,32.6419,-0.8121,False,,0.0000,0.0020,0.0000,,3.2658,72.5236,72.5971,,-0.5993,30.2586,30.2645
14:03:07,79.1604,0.0432,-1.7388,1004.8160,32.5811,-0.7901,False,,0.0000,0.0020,0.0000,,3.2724,70.9802,71.0556,,-0.5927,30.0521,30.0580
14:03:07,79.2068,0.0463,-1.7438,1005.1780,32.5406,-0.7753,False,,0.0000,0.0020,0.0000,,3.2767,69.9518,70.0286,,-0.5884,29.9138,29.9195
14:03:07,79.2512,0.0445,-1.7486,1005.5390,32.5001,-0.7605,False,,0.0000,0.0020,0.0000,,3.2809,68.9239,69.0019,,-0.5842,29.7772,29.7829
14:03:07,79.2946,0.0434,-1.7533,1005.9000,32.4597,-0.7457,False,,0.0000,0.0020,0.0000,,3.2851,67.8964,67.9758,,-0.5801,29.6392,29.6448
14:03:08,79.3407,0.0461,-1.7603,1006.4400,32.3992,-0.7234,False,,0.0000,0.0020,0.0000,,3.2910,66.3560,66.4375,,-0.5741,29.4319,29.4375
14:03:08,79.3896,0.0488,-1.7648,1006.8000,32.3589,-0.7086,False,,0.0000,0.0020,0.0000,,3.2949,65.3296,65.4126,,-0.5702,29.2957,29.3012
14:03:08,79.4353,0.0458,-1.7692,1007.1590,32.3194,-0.6938,False,,0.0021,0.0020,0.0000,,3.2987,64.3037,64.3882,,-0.5665,29.1577,29.1632
14:03:08,79.4783,0.0429,-1.7735,1007.5180,32.2800,-0.6790,False,,0.0021,0.0020,0.0000,,3.3023,63.2781,63.3643,,-0.5628,29.0207,29.0262
14:03:08,79.5221,0.0438,-1.7797,1008.0550,32.2210,-0.6568,False,,0.0021,0.0020,0.0000,,3.3077,61.7407,61.8293,,-0.5575,28.8186,28.8240
14:03:08,79.5681,0.0460,-1.7838,1008.4130,32.1851,-0.6420,False,,0.0119,0.0020,0.0000,,3.3111,60.7163,60.8065,,-0.5540,28.6857,28.6910
14:03:08,79.6162,0.0481,-1.7878,1008.7700,32.1623,-0.6272,False,,0.0512,0.0020,0.0000,,3.3144,59.6921,59.7841,,-0.5507,28.5515,28.5568
14:03:08,79.6609,0.0447,-1.7935,1009.3060,32.1627,-0.6050,False,,0.1296,0.0020,0.0000,,2.9094,58.1783,58.2510,,-0.5459,28.3493,28.3546
14:03:08,79.7055,0.0446,-1.7972,1009.6640,32.1951,-0.5898,False,,0.1884,0.0022,0.0000,,2.9125,57.1541,57.2282,,-0.5428,28.2161,28.2213
14:03:08,79.7512,0.0457,-1.8009,1010.0220,32.2349,-0.5739,False,,0.2080,0.0025,0.0000,,2.9154,56.1293,56.2050,,-0.5399,28.0809,28.0861
14:03:08,79.7980,0.0468,-1.8043,1010.3800,32.2908,-0.5555,False,,0.2521,0.0035,0.0000,,2.9181,55.1041,55.1813,,-0.5372,27.9445,27.9497
14:03:08,79.8429,0.0449,-1.8092,1010.9200,32.4352,-0.5210,False,,0.3992,0.0044,0.0000,,2.9216,53.5646,53.6442,,-0.5337,27.7413,27.7464
14:03:08,79.8902,0.0473,-1.8123,1011.2810,32.5895,-0.4937,False,,0.5000,0.0047,0.0000,,2.9235,52.5364,52.6177,,-0.5318,27.6018,27.6069
14:03:08,79.9370,0.0468,-1.8152,1011.6450,32.7703,-0.4637,False,,0.5763,0.0047,0.0000,,2.9251,51.5064,51.5893,,-0.5302,27.4614,27.4665
14:03:08,79.9878,0.0508,-1.8192,1012.1940,33.0851,-0.4148,False,,0.6792,0.0047,0.0000,,2.9270,49.9570,50.0427,,-0.5283,27.2473,27.2524
14:03:08,80.0357,0.0479,-1.8216,1012.5640,33.3351,-0.3802,False,,0.7479,0.0047,0.0000,,2.9280,48.9208,49.0084,,-0.5274,27.0994,27.1046
14:03:08,80.0856,0.0498,-1.8249,1013.1240,33.7385,-0.3260,False,,0.8116,0.0047,0.0000,,2.9290,47.3610,47.4515,,-0.5264,26.8757,26.8808
14:03:08,80.1339,0.0483,-1.8268,1013.5020,34.0379,-0.2886,False,,0.8851,0.0047,0.0000,,2.9294,46.3172,46.4097,,-0.5260,26.7210,26.7262
14:03:08,80.1813,0.0474,-1.8294,1014.0740,34.5093,-0.2309,False,,0.9292,0.0047,0.0000,,2.9295,44.7450,44.8408,,-0.5259,26.4833,26.4885
14:03:08,80.2275,0.0462,-1.8308,1014.4600,34.8303,-0.1915,False,,0.9292,0.0047,0.0000,,2.9292,43.6924,43.7905,,-0.5262,26.3207,26.3259
14:03:08,80.2729,0.0453,-1.8320,1014.8500,35.1502,-0.1516,False,,0.9292,0.0047,0.0000,,2.9287,42.6363,42.7368,,-0.5267,26.1533,26.1586
14:03:08,80.3212,0.0483,-1.8333,1015.4410,35.6271,-0.0905,False,,0.9243,0.0047,0.0000,,2.9275,41.0455,41.1497,,-0.5280,25.8978,25.9032
14:03:09,80.3670,0.0459,-1.8338,1015.8390,35.9437,-0.0493,False,,0.9243,0.0047,0.0000,,2.9263,39.9805,40.0875,,-0.5292,25.7224,25.7279
14:03:09,80.4106,0.0436,-1.8341,1016.2410,36.2599,-0.0076,False,,0.9243,0.0047,0.0000,,2.9249,38.9121,39.0219,,-0.5307,25.5438,25.5493
14:03:09,80.4545,0.0438,-1.8342,1016.6470,36.5757,0.0346,False,,0.9243,0.0047,0.0000,,2.9231,37.8402,37.9529,,-0.5324,25.3617,25.3673
14:03:09,80.5011,0.0466,-1.8337,1017.2620,37.0464,0.0984,False,,0.9194,0.0047,0.0000,,2.9200,36.2256,36.3431,,-0.5356,25.0808,25.0865
14:03:09,80.5470,0.0459,-1.8330,1017.6760,37.3565,0.1405,False,,0.9096,0.0042,0.0000,,2.9175,35.1450,35.2659,,-0.5381,24.8910,24.8968
14:03:09,80.5931,0.0461,-1.8321,1018.0940,37.6626,0.1807,False,,0.8998,0.0034,0.0000,,2.9149,34.0609,34.1854,,-0.5407,24.6964,24.7023
14:03:09,80.6396,0.0465,-1.8310,1018.5150,37.9646,0.2162,False,,0.8900,0.0017,0.0000,,2.9123,32.9734,33.1018,,-0.5433,24.4977,24.5037
14:03:09,80.6846,0.0450,-1.8290,1019.1520,38.4089,0.2594,False,,0.8753,0.0011,0.0000,,2.9085,31.3359,31.4706,,-0.5471,24.1965,24.2027
14:03:09,80.7293,0.0446,-1.8275,1019.5810,38.7014,0.2831,False,,0.8704,0.0011,0.0000,,2.9060,30.2401,30.3794,,-0.5497,23.9897,23.9960
14:03:09,80.7744,0.0452,-1.8258,1020.0140,38.9917,0.3037,False,,0.8655,0.0011,0.0000,,2.9034,29.1411,29.2854,,-0.5523,23.7808,23.7872
14:03:09,80.8198,0.0453,-1.8238,1020.4500,39.2812,0.3227,False,,0.8655,0.0014,0.0000,,2.9007,28.0389,28.1885,,-0.5550,23.5695,23.5761
14:03:09,80.8647,0.0449,-1.8206,1021.1090,39.7147,0.3490,False,,0.8655,0.0014,0.0000,,2.8963,26.3794,26.5379,,-0.5594,23.2432,23.2500
14:03:09,80.9126,0.0480,-1.8182,1021.5530,40.0031,0.3657,False,,0.8655,0.0015,0.0000,,2.8933,25.2691,25.4342,,-0.5624,23.0239,23.0308
14:03:09,80.9604,0.0478,-1.8143,1022.2240,40.4351,0.3905,False,,0.8655,0.0016,0.0000,,2.8883,23.5978,23.7739,,-0.5674,22.6876,22.6947
14:03:09,81.0091,0.0486,-1.8115,1022.6760,40.7226,0.4072,False,,0.8655,0.0016,0.0000,,2.5333,22.5219,22.6639,,-0.5710,22.4575,22.4648
14:03:09,81.0570,0.0479,-1.8085,1023.1310,41.0098,0.4240,False,,0.8655,0.0017,0.0000,,2.5296,21.4003,21.5493,,-0.5747,22.2263,22.2338
14:03:09,81.1016,0.0446,-1.8036,1023.8190,41.4398,0.4495,False,,0.8655,0.0017,0.0000,,2.5237,19.7120,19.8729,,-0.5806,21.8726,21.8803
14:03:09,81.1480,0.0464,-1.8002,1024.2820,41.7261,0.4667,False,,0.8655,0.0017,0.0000,,2.5195,18.5826,18.7527,,-0.5848,21.6217,21.6296
14:03:09,81.1933,0.0453,-1.7966,1024.7480,42.0119,0.4841,False,,0.8655,0.0017,0.0000,,2.5152,17.4501,17.6304,,-0.5891,21.3698,21.3779
14:03:09,81.2367,0.0434,-1.7928,1025.2170,42.2974,0.5016,False,,0.8655,0.0017,0.0000,,2.5107,16.3143,16.5064,,-0.5936,21.1252,21.1336
14:03:09,81.2797,0.0430,-1.7889,1025.6890,42.5825,0.5192,False,,0.8655,0.0017,0.0000,,2.5060,15.1754,15.3809,,-0.5983,20.8839,20.8925
14:03:09,81.3260,0.0463,-1.7826,1026.4040,43.0095,0.5458,False,,0.8655,0.0016,0.0000,,2.4986,13.4612,13.6911,,-0.6057,20.5154,20.5243
14:03:10,81.3735,0.0474,-1.7783,1026.8840,43.2899,0.5635,False,,0.8508,0.0016,0.0000,,2.4935,12.3143,12.5643,,-0.6109,20.2588,20.2680
14:03:10,81.4190,0.0455,-1.7737,1027.3670,43.5494,0.5812,False,,0.7773,0.0016,0.0000,,2.4882,11.1646,11.4385,,-0.6162,19.9976,20.0071
14:03:10,81.4654,0.0464,-1.7666,1028.0970,43.8757,0.6079,False,,0.6645,0.0016,0.0000,,2.4800,9.4351,9.7555,,-0.6244,19.6057,19.6157
14:03:10,81.5103,0.0449,-1.7616,1028.5860,44.0607,0.6257,False,,0.5910,0.0016,0.0000,,2.4743,8.2794,8.6412,,-0.6301,19.3392,19.3495
14:03:10,81.5570,0.0467,-1.7565,1029.0770,44.2390,0.6435,False,,0.5959,0.0016,0.0000,,2.4684,7.1218,7.5375,,-0.6360,19.0693,19.0799
14:03:10,81.6041,0.0471,-1.7485,1029.8170,44.5097,0.6702,False,,0.6057,0.0016,0.0000,,2.4100,5.4045,5.9175,,-0.6452,18.6660,18.6772
14:03:10,81.6538,0.0498,-1.7429,1030.3130,44.6947,0.6884,False,,0.6204,0.0019,0.0000,,2.3486,4.2676,4.8712,,-0.6515,18.3939,18.4055
14:03:10,81.7012,0.0473,-1.7341,1031.0610,44.9785,0.7191,False,,0.6302,0.0026,0.0000,,2.0558,2.6927,3.3878,,-0.6616,17.9782,17.9903
14:03:10,81.7484,0.0472,-1.7280,1031.5620,45.1699,0.7432,False,,0.6351,0.0035,0.0000,,1.8261,1.6951,2.4916,,-0.6687,17.7007,17.7133
14:03:10,81.7964,0.0480,-1.7216,1032.0660,45.3615,0.7725,False,,0.6351,0.0047,0.0000,,1.6368,0.6901,1.7763,,-0.6764,17.4209,17.4340
14:03:10,81.8430,0.0466,-1.7113,1032.8250,45.6485,0.8285,False,,0.6351,0.0058,0.0000,,1.4110,0.0936,1.4141,,-0.6891,16.9967,17.0107
14:03:10,81.8908,0.0478,-1.7039,1033.3340,45.8395,0.8750,False,,0.6351,0.0070,0.0000,,1.2882,-0.0262,1.2885,,-0.6985,16.7113,16.7259
14:03:10,81.9359,0.0452,-1.6960,1033.8440,46.0314,0.9306,False,,0.6400,0.0084,0.0000,,1.1597,-0.0308,1.1602,,-0.7087,16.4235,16.4388
14:03:10,81.9813,0.0453,-1.6832,1034.6150,46.3196,1.0321,False,,0.6400,0.0094,0.0000,,3.1393,194.4070,194.4323,,-0.7259,15.9891,16.0056
14:03:10,82.0265,0.0452,-1.6738,1035.1310,46.5115,1.1105,False,,0.6400,0.0098,0.0000,,3.1266,193.2241,193.2494,,-0.7385,15.6981,15.7155
14:03:10,82.0700,0.0435,-1.6639,1035.6490,46.7031,1.1960,False,,0.6400,0.0098,0.0000,,3.1130,192.0392,192.0644,,-0.7521,15.4036,15.4219
14:03:10,82.1161,0.0461,-1.6533,1036.1700,46.8945,1.2867,False,,0.6400,0.0097,0.0000,,3.0986,190.8522,190.8773,,-0.6100,15.1111,15.1234
14:03:10,82.1643,0.0482,-1.6360,1036.9540,47.1810,1.4306,False,,0.6400,0.0097,0.0000,,3.0752,189.0676,189.0926,,-0.5551,14.6643,14.6748
14:03:10,82.2112,0.0469,-1.6236,1037.4800,47.3717,1.5289,False,,0.6400,0.0088,0.0000,,3.0586,187.8754,187.9003,,-0.5189,14.3623,14.3717
14:03:10,82.2580,0.0468,-1.6105,1038.0080,47.5623,1.6254,False,,0.6400,0.0073,0.0000,,3.0414,186.6809,186.7057,,-0.4176,14.0582,14.0644
14:03:10,82.3033,0.0453,-1.5895,1038.8030,47.8477,1.7592,False,,0.6400,0.0053,0.0000,,3.0147,184.8854,184.9100,,-0.4442,13.5973,13.6045
14:03:11,82.3477,0.0445,-1.5748,1039.3360,48.0377,1.8390,False,,0.6400,0.0037,0.0000,,2.9966,183.6858,183.7102,,-0.4624,13.2885,13.2965
14:03:11,82.3950,0.0473,-1.5594,1039.8710,48.2275,1.9098,False,,0.6400,0.0027,0.0000,,2.9782,182.4840,182.5083,,-0.4807,12.9766,12.9855
14:03:11,82.4409,0.0458,-1.5352,1040.6780,48.5118,1.9976,False,,0.6400,0.0014,0.0000,,2.9503,180.6774,180.7014,,-0.5086,12.5035,12.5139
14:03:11,82.4852,0.0443,-1.5184,1041.2180,48.7011,2.0428,False,,0.6400,-0.0004,0.0000,,2.9316,179.4703,179.4943,,-0.5273,12.1869,12.1983
14:03:11,82.5297,0.0445,-1.5013,1041.7610,48.8901,2.0746,False,,0.6400,-0.0025,0.0000,,2.9131,178.2612,178.2850,,-0.5458,11.8674,11.8800
14:03:11,82.5762,0.0464,-1.4838,1042.3050,49.0789,2.0910,False,,0.6400,-0.0044,0.0000,,2.8949,177.0500,177.0737,,-0.5640,11.5453,11.5591
14:03:11,82.6233,0.0472,-1.4572,1043.1260,49.3617,2.0863,False,,0.6400,-0.0060,0.0000,,2.8685,175.2292,175.2527,,-0.5904,11.0607,11.0764
14:03:11,82.6706,0.0473,-1.4393,1043.6760,49.5499,2.0652,False,,0.6400,-0.0070,0.0000,,2.8515,174.0126,174.0359,,-0.6074,10.7339,10.7511
14:03:11,82.7166,0.0460,-1.4213,1044.2270,49.7379,2.0313,False,,0.6400,-0.0074,0.0000,,2.8350,172.7941,172.8173,,-0.6239,10.4042,10.4229
14:03:11,82.7624,0.0458,-1.3945,1045.0590,50.0195,1.9613,False,,0.6400,-0.0074,0.0000,,2.8111,170.9622,170.9853,,-0.6478,9.9097,9.9308
14:03:11,82.8077,0.0454,-1.3767,1045.6160,50.2069,1.9045,False,,0.6400,-0.0074,0.0000,,2.7957,169.7383,169.7613,,-0.6632,9.5751,9.5980
14:03:11,82.8560,0.0482,-1.3590,1046.1750,50.3918,1.8412,False,,0.6302,-0.0074,0.0000,,2.7807,168.5123,168.5353,,-0.6782,9.2393,9.2641
14:03:11,82.9039,0.0480,-1.3330,1047.0180,50.6623,1.7368,False,,0.6204,-0.0074,0.0000,,2.7592,166.6696,166.6924,,-0.6998,8.7334,8.7614
14:03:11,82.9511,0.0472,-1.3161,1047.5820,50.8412,1.6628,False,,0.6204,-0.0070,0.0000,,2.7454,165.4385,165.4613,,-0.7136,8.3915,8.4218
14:03:11,82.9982,0.0471,-1.2995,1048.1480,51.0187,1.5870,False,,0.6155,-0.0066,0.0000,,2.7320,164.2054,164.2282,,-0.7270,8.0499,8.0827
14:03:11,83.0454,0.0472,-1.2754,1049.0010,51.2834,1.4730,False,,0.6155,-0.0061,0.0000,,2.7127,162.3523,162.3750,,-0.7463,7.5330,7.5698
14:03:11,83.0927,0.0473,-1.2598,1049.5720,51.4573,1.3978,False,,0.6057,-0.0056,0.0000,,2.7004,161.1144,161.1370,,-0.7587,7.1852,7.2251
14:03:11,83.1404,0.0477,-1.2374,1050.4320,51.7134,1.2903,False,,0.6008,-0.0046,0.0000,,2.6825,159.2540,159.2766,,-0.7766,6.6633,6.7084
14:03:11,83.1880,0.0476,-1.2230,1051.0080,51.8822,1.2253,False,,0.5959,-0.0027,0.0000,,2.6708,158.0114,158.0339,,-0.7882,6.3116,6.3607
14:03:11,83.2342,0.0462,-1.2089,1051.5860,52.0490,1.1708,False,,0.5910,0.0000,0.0000,,2.6591,156.7670,156.7895,,-0.8000,5.9559,6.0094
14:03:11,83.2818,0.0475,-1.1881,1052.4560,52.2955,1.1198,False,,0.5861,0.0037,0.0000,,2.6405,154.8967,154.9192,,-0.8186,5.4220,5.4835
14:03:11,83.3297,0.0480,-1.1743,1053.0380,52.4589,1.1105,False,,0.5861,0.0074,0.0000,,2.6271,153.6477,153.6702,,-0.8320,5.0621,5.1301
14:03:12,83.3756,0.0458,-1.1605,1053.6220,52.6221,1.1240,False,,0.5861,0.0097,0.0000,,2.6127,152.3969,152.4193,,-0.8464,4.6981,4.7738
14:03:12,83.4185,0.0429,-1.1465,1054.2080,52.7851,1.1580,False,,0.5861,0.0099,0.0000,,2.5973,151.1443,151.1666,,-0.8618,4.3358,4.4206
14:03:12,83.4686,0.0502,-1.1253,1055.0900,53.0293,1.2379,False,,0.5861,0.0094,0.0000,,2.5726,149.2620,149.2841,,-0.8865,3.7885,3.8908
14:03:12,83.5158,0.0471,-1.1108,1055.6810,53.1919,1.3038,False,,0.5861,0.0081,0.0000,,2.5554,148.0050,148.0271,,-0.8891,3.4264,3.5399
14:03:12,83.5612,0.0454,-1.0888,1056.5700,53.4355,1.4074,False,,0.5861,0.0058,0.0000,,2.5289,146.1161,146.1380,,-0.8629,2.8909,3.0169
14:03:12,83.6088,0.0476,-1.0739,1057.1650,53.5976,1.4719,False,,0.5861,0.0025,0.0000,,2.5113,144.8544,144.8761,,-0.8805,2.5189,2.6684
14:03:12,83.6553,0.0465,-1.0589,1057.7610,53.7596,1.5243,False,,0.5861,-0.0012,0.0000,,2.4941,143.5911,143.6127,,-0.8977,2.1431,2.3235
14:03:12,83.7027,0.0474,-1.0363,1058.6600,54.0021,1.5724,False,,0.5861,-0.0037,0.0000,,2.4694,141.6925,141.7140,,-0.9049,1.5889,1.8285
14:03:12,83.7462,0.0436,-1.0212,1059.2610,54.1635,1.5859,False,,0.5861,-0.0043,0.0000,,2.4537,140.4246,140.4460,,-0.8186,1.2640,1.5059
14:03:12,83.7919,0.0456,-1.0060,1059.8640,54.3246,1.5868,False,,0.5861,-0.0044,0.0000,,2.4385,139.1548,139.1761,,-0.6772,0.9897,1.1992
14:03:12,83.8364,0.0445,-0.9907,1060.4690,54.4856,1.5774,False,,0.5861,-0.0044,0.0000,,2.4236,137.8833,137.9046,,-0.5731,0.6935,0.8996
14:03:12,83.8801,0.0437,-0.9677,1061.3790,54.7267,1.5475,False,,0.5861,-0.0044,0.0000,,2.4019,135.9727,135.9939,,-0.5828,0.1750,0.6085
14:03:12,83.9241,0.0440,-0.9524,1061.9880,54.8872,1.5192,False,,0.5861,-0.0044,0.0000,,2.3878,134.6967,134.7178,,-0.5360,0.0669,0.5402
