Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:07:10,45.2030,0.0508,-1.0611,564.1877,54.4222,-2.3560,False,,0.0000,0.0056,0.0000,,2.2510,77.6976,77.7302,,-1.2037,81.1976,81.2065
14:07:10,45.2576,0.0546,-1.0847,564.7914,54.3549,-2.3112,False,,0.0000,0.0052,0.0000,,2.2726,76.4275,76.4613,,-1.1821,80.8184,80.8271
14:07:10,45.3075,0.0498,-1.1198,565.6956,54.2540,-2.2390,False,,0.0000,0.0047,0.0000,,2.3047,74.5238,74.5594,,-1.1500,80.2446,80.2529
14:07:10,45.3609,0.0534,-1.1544,566.5981,54.1534,-2.1630,False,,0.0000,0.0046,0.0000,,2.3361,72.6217,72.6593,,-1.1186,79.6653,79.6731
14:07:10,45.4114,0.0506,-1.1772,567.1989,54.0863,-2.1107,False,,0.0000,0.0046,0.0000,,2.3566,71.3546,71.3935,,-1.0981,79.2974,79.3050
14:07:11,45.4600,0.0485,-1.1996,567.7989,54.0194,-2.0574,False,,0.0000,0.0046,0.0000,,2.3768,70.0883,70.1286,,-1.0780,78.9255,78.9329
14:07:11,45.5102,0.0502,-1.2325,568.6976,53.9190,-1.9760,False,,0.0000,0.0046,0.0000,,2.4062,68.1901,68.2326,,-1.0485,78.3635,78.3705
14:07:11,45.5619,0.0517,-1.2644,569.5946,53.8188,-1.8929,False,,0.0000,0.0048,0.0000,,2.4347,66.2936,66.3383,,-1.0201,77.8001,77.8068
14:07:11,45.6142,0.0523,-1.2851,570.1917,53.7521,-1.8358,False,,0.0000,0.0052,0.0000,,2.4529,65.0302,65.0765,,-1.0019,77.4253,77.4318
14:07:11,45.6656,0.0513,-1.3152,571.0860,53.6521,-1.7474,False,,0.0000,0.0053,0.0000,,2.4793,63.1365,63.1851,,-0.9755,76.8643,76.8705
14:07:11,45.7178,0.0522,-1.3346,571.6813,53.5855,-1.6871,False,,0.0000,0.0053,0.0000,,2.4961,61.8749,61.9253,,-0.9587,76.4926,76.4986
14:07:11,45.7688,0.0511,-1.3626,572.5728,53.4857,-1.5950,False,,0.0000,0.0053,0.0000,,2.5202,59.9840,60.0369,,-0.9346,75.9370,75.9427
14:07:11,45.8201,0.0513,-1.3893,573.4627,53.3861,-1.5016,False,,0.0000,0.0052,0.0000,,2.5430,58.0947,58.1504,,-0.9119,75.3820,75.3875
14:07:11,45.8706,0.0504,-1.4063,574.0551,53.3198,-1.4388,False,,0.0000,0.0052,0.0000,,2.5574,56.8362,56.8937,,-0.8975,75.0117,75.0170
14:07:11,45.9237,0.0531,-1.4308,574.9422,53.2205,-1.3440,False,,0.0000,0.0052,0.0000,,2.5778,54.9497,55.0101,,-0.8771,74.4602,74.4654
14:07:11,45.9738,0.0501,-1.4463,575.5328,53.1544,-1.2806,False,,0.0000,0.0052,0.0000,,2.5907,53.6928,53.7553,,-0.8643,74.0920,74.0970
14:07:11,46.0245,0.0507,-1.4684,576.4174,53.0553,-1.1852,False,,0.0000,0.0052,0.0000,,2.6088,51.8088,51.8745,,-0.8462,73.5425,73.5474
14:07:11,46.0749,0.0505,-1.4823,577.0062,52.9894,-1.1214,False,,0.0000,0.0052,0.0000,,2.6200,50.5538,50.6217,,-0.8350,73.1768,73.1815
14:07:11,46.1254,0.0505,-1.5020,577.8881,52.8906,-1.0257,False,,0.0000,0.0052,0.0000,,2.6356,48.6727,48.7440,,-0.8194,72.6289,72.6335
14:07:11,46.1767,0.0513,-1.5143,578.4750,52.8248,-0.9618,False,,0.0000,0.0052,0.0000,,2.6453,47.4195,47.4932,,-0.8098,72.2658,72.2704
14:07:11,46.2282,0.0515,-1.5316,579.3541,52.7263,-0.8661,False,,0.0000,0.0052,0.0000,,2.6585,45.5411,45.6186,,-0.7966,71.7200,71.7244
14:07:11,46.2782,0.0500,-1.5423,579.9393,52.6608,-0.8022,False,,0.0000,0.0052,0.0000,,2.6665,44.2897,44.3699,,-0.7886,71.3588,71.3632
14:07:11,46.3290,0.0508,-1.5571,580.8159,52.5626,-0.7065,False,,0.0000,0.0052,0.0000,,2.6772,42.4138,42.4982,,-0.7779,70.8166,70.8209
14:07:11,46.3799,0.0509,-1.5661,581.3993,52.4972,-0.6428,False,,0.0000,0.0052,0.0000,,2.6836,41.1642,41.2516,,-0.7716,70.4578,70.4621
14:07:12,46.4330,0.0531,-1.5785,582.2731,52.3993,-0.5482,False,,0.0000,0.0049,0.0000,,2.6919,39.2911,39.3832,,-0.7632,69.9190,69.9232
14:07:12,46.4848,0.0517,-1.5894,583.1452,52.3017,-0.4582,False,,0.0000,0.0040,0.0000,,2.6991,37.4196,37.5168,,-0.7561,69.3828,69.3869
14:07:12,46.5385,0.0537,-1.5960,583.7257,52.2367,-0.4023,False,,0.0000,0.0032,0.0000,,2.7034,36.1729,36.2738,,-0.7519,69.0258,69.0299
14:07:12,46.5932,0.0547,-1.6049,584.5952,52.1395,-0.3277,False,,0.0000,0.0022,0.0000,,2.7092,34.3040,34.4108,,-0.7461,68.4907,68.4947
14:07:12,46.6469,0.0537,-1.6128,585.4631,52.0425,-0.2651,False,,0.0000,0.0014,0.0000,,2.7143,32.4365,32.5499,,-0.7410,67.9573,67.9614
14:07:12,46.6991,0.0522,-1.6174,586.0408,51.9780,-0.2290,False,,0.0000,0.0014,0.0000,,2.7175,31.1924,31.3106,,-0.7379,67.6028,67.6068
14:07:12,46.7487,0.0496,-1.6235,586.9060,51.8813,-0.1814,False,,0.0000,0.0014,0.0000,,2.7216,29.3277,29.4537,,-0.7338,67.0732,67.0773
14:07:12,46.8009,0.0522,-1.6287,587.7695,51.7849,-0.1398,False,,0.0000,0.0014,0.0000,,2.7250,27.4645,27.5993,,-0.7303,66.5441,66.5481
14:07:12,46.8500,0.0491,-1.6317,588.3444,51.7207,-0.1145,False,,0.0000,0.0014,0.0000,,2.7269,26.2231,26.3646,,-0.7284,66.1915,66.1955
14:07:12,46.9016,0.0516,-1.6355,589.2054,51.6246,-0.0795,False,,0.0000,0.0014,0.0000,,2.7293,24.3625,24.5149,,-0.7261,65.6679,65.6719
14:07:12,46.9535,0.0519,-1.6376,589.7784,51.5606,-0.0577,False,,0.0000,0.0014,0.0000,,2.7305,23.1230,23.2836,,-0.7250,65.3177,65.3217
14:07:12,47.0047,0.0513,-1.6402,590.6367,51.4648,-0.0267,False,,0.0000,0.0014,0.0000,,2.7317,21.2651,21.4398,,-0.7237,64.7937,64.7977
14:07:12,47.0551,0.0504,-1.6416,591.2080,51.4011,-0.0070,False,,0.0000,0.0014,0.0000,,2.7323,20.0272,20.2127,,-0.7232,64.4459,64.4500
14:07:12,47.1056,0.0505,-1.6431,592.0637,51.3056,0.0216,False,,0.0000,0.0014,0.0000,,2.3874,18.2163,18.3720,,-0.7229,63.9239,63.9280
14:07:12,47.1551,0.0495,-1.6438,592.6332,51.2421,0.0400,False,,0.0000,0.0014,0.0000,,2.3873,16.9802,17.1472,,-0.7230,63.5783,63.5824
14:07:12,47.2057,0.0506,-1.6444,593.4861,51.1470,0.0671,False,,0.0000,0.0014,0.0000,,2.3868,15.1276,15.3147,,-0.7235,63.0586,63.0627
14:07:12,47.2557,0.0500,-1.6445,594.0540,51.0836,0.0848,False,,0.0000,0.0014,0.0000,,2.3861,13.8933,14.0967,,-0.7241,62.7147,62.7189
14:07:12,47.3070,0.0513,-1.6443,594.9043,50.9888,0.1109,False,,0.0000,0.0014,0.0000,,2.3848,12.0432,12.2770,,-0.7255,62.1987,62.2030
14:07:12,47.3594,0.0524,-1.6439,595.4703,50.9257,0.1272,False,,0.0000,0.0009,0.0000,,2.3837,10.8107,11.0704,,-0.7266,61.8572,61.8615
14:07:12,47.4119,0.0526,-1.6430,596.3180,50.8311,0.1469,False,,0.0000,0.0000,0.0000,,2.3820,8.9631,9.2743,,-0.7283,61.3446,61.3489
14:07:13,47.4646,0.0526,-1.6420,597.1641,50.7368,0.1558,False,,0.0000,-0.0018,0.0000,,2.1033,7.1879,7.4893,,-0.7297,60.8345,60.8389
14:07:13,47.5168,0.0522,-1.6412,597.7273,50.6740,0.1538,False,,0.0000,-0.0029,0.0000,,2.1027,5.9581,6.3182,,-0.7303,60.4934,60.4978
14:07:13,47.5667,0.0499,-1.6402,598.5709,50.5799,0.1399,False,,0.0000,-0.0029,0.0000,,1.8468,4.2141,4.6010,,-0.7308,59.9831,59.9876
14:07:13,47.6169,0.0501,-1.6395,599.1323,50.5173,0.1250,False,,0.0000,-0.0029,0.0000,,1.7950,3.0122,3.5065,,-0.7309,59.6444,59.6488
14:07:13,47.6680,0.0511,-1.6385,599.9733,50.4235,0.0960,False,,0.0000,-0.0029,0.0000,,1.4093,1.4404,2.0151,,-0.7306,59.1375,59.1420
14:07:13,47.7184,0.0504,-1.6380,600.5330,50.3611,0.0733,False,,0.0000,-0.0029,0.0000,,1.3922,0.3041,1.4250,,-0.7302,58.8010,58.8055
14:07:13,47.7709,0.0525,-1.6374,601.3713,50.2676,0.0354,False,,0.0000,-0.0029,0.0000,,1.1975,0.0054,1.1976,,-0.7291,58.2994,58.3040
14:07:13,47.8184,0.0475,-1.6372,601.9293,50.2054,0.0080,False,,0.0000,-0.0029,0.0000,,1.1122,-0.0118,1.1123,,-0.7282,57.9645,57.9691
14:07:13,47.8680,0.0496,-1.6371,602.7650,50.1122,-0.0354,False,,0.0000,-0.0029,0.0000,,3.2237,194.8265,194.8531,,-0.7264,57.4644,57.4690
14:07:13,47.9187,0.0507,-1.6373,603.3213,50.0501,-0.0655,False,,0.0000,-0.0029,0.0000,,3.2252,193.6036,193.6304,,-0.7249,57.1306,57.1352
14:07:13,47.9714,0.0527,-1.6380,604.1544,49.9572,-0.1121,False,,0.0000,-0.0029,0.0000,,3.2279,191.7705,191.7977,,-0.7223,56.6329,56.6375
14:07:13,48.0247,0.0532,-1.6392,604.9860,49.8644,-0.1599,False,,0.0000,-0.0029,0.0000,,3.2311,189.9390,189.9664,,-0.7190,56.1363,56.1409
14:07:13,48.0765,0.0518,-1.6403,605.5396,49.8026,-0.1923,False,,0.0000,-0.0029,0.0000,,3.2336,188.7188,188.7465,,-0.7165,55.8044,55.8090
14:07:13,48.1273,0.0508,-1.6425,606.3686,49.7101,-0.2405,False,,0.0000,-0.0027,0.0000,,3.2378,186.8898,186.9179,,-0.7124,55.3110,55.3156
14:07:13,48.1797,0.0524,-1.6441,606.9204,49.6485,-0.2702,False,,0.0000,-0.0014,0.0000,,3.2407,185.6714,185.6997,,-0.7094,54.9816,54.9862
14:07:13,48.2288,0.0491,-1.6470,607.7468,49.5563,-0.3070,False,,0.0000,-0.0004,0.0000,,3.2452,183.8451,183.8737,,-0.7050,54.4914,54.4960
14:07:13,48.2788,0.0500,-1.6491,608.2969,49.4949,-0.3263,False,,0.0000,0.0000,0.0000,,3.2481,182.6284,182.6572,,-0.7021,54.1639,54.1685
14:07:13,48.3268,0.0480,-1.6526,609.1208,49.4030,-0.3487,False,,0.0000,0.0000,0.0000,,3.2526,180.8045,180.8338,,-0.6976,53.6757,53.6803
14:07:13,48.3783,0.0516,-1.6552,609.6693,49.3419,-0.3601,False,,0.0000,0.0000,0.0000,,3.2556,179.5895,179.6190,,-0.6946,53.3499,53.3544
14:07:14,48.4286,0.0503,-1.6592,610.4906,49.2502,-0.3734,False,,0.0000,0.0000,0.0000,,3.2602,177.7682,177.7981,,-0.6900,52.8629,52.8674
14:07:14,48.4813,0.0527,-1.6636,611.3104,49.1588,-0.3831,False,,0.0000,0.0000,0.0000,,3.2650,175.9485,175.9788,,-0.6852,52.3752,52.3797
14:07:14,48.5319,0.0506,-1.6667,611.8561,49.0979,-0.3881,False,,0.0000,0.0000,0.0000,,3.2683,174.7361,174.7667,,-0.6819,52.0535,52.0579
14:07:14,48.5812,0.0492,-1.6714,612.6733,49.0068,-0.3939,False,,0.0000,0.0000,0.0000,,3.2733,172.9189,172.9499,,-0.6769,51.5715,51.5760
14:07:14,48.6296,0.0485,-1.6747,613.2173,48.9461,-0.3969,False,,0.0000,0.0000,0.0000,,3.2767,171.7083,171.7396,,-0.6735,51.2514,51.2558
14:07:14,48.6781,0.0485,-1.6781,613.7607,48.8855,-0.3993,False,,0.0000,0.0000,0.0000,,3.2802,170.4984,170.5299,,-0.6700,50.9312,50.9356
14:07:14,48.7267,0.0485,-1.6833,614.5744,48.7947,-0.4021,False,,0.0000,0.0000,0.0000,,3.2855,168.6847,168.7167,,-0.6647,50.4534,50.4578
14:07:14,48.7795,0.0528,-1.6868,615.1161,48.7343,-0.4035,False,,0.0000,0.0000,0.0000,,3.2890,167.4764,167.5087,,-0.6611,50.1352,50.1396
14:07:14,48.8285,0.0490,-1.6921,615.9273,48.6438,-0.4052,False,,0.0000,0.0000,0.0000,,3.2945,165.6652,165.6980,,-0.6557,49.6588,49.6631
14:07:14,48.8798,0.0513,-1.6958,616.4673,48.5836,-0.4060,False,,0.0000,0.0000,0.0000,,3.2981,164.4586,164.4917,,-0.6520,49.3421,49.3464
14:07:14,48.9293,0.0495,-1.7012,617.2760,48.4934,-0.4070,False,,0.0000,0.0000,0.0000,,3.3036,162.6500,162.6835,,-0.6465,48.8672,48.8715
14:07:14,48.9800,0.0507,-1.7049,617.8143,48.4333,-0.4075,False,,0.0000,0.0000,0.0000,,3.3073,161.4451,161.4789,,-0.6428,48.5532,48.5575
14:07:14,49.0287,0.0487,-1.7105,618.6205,48.3434,-0.4081,False,,0.0000,0.0000,0.0000,,3.3129,159.6389,159.6733,,-0.6372,48.0806,48.0848
14:07:14,49.0811,0.0524,-1.7161,619.4252,48.2536,-0.4085,False,,0.0000,0.0000,0.0000,,3.3185,157.8343,157.8692,,-0.6316,47.6118,47.6160
14:07:14,49.1326,0.0515,-1.7198,619.9608,48.1939,-0.4077,False,,0.0000,0.0006,0.0000,,3.3222,156.6320,156.6673,,-0.6279,47.2992,47.3034
14:07:14,49.1832,0.0506,-1.7253,620.7630,48.1044,-0.4027,False,,0.0000,0.0012,0.0000,,3.3275,154.8299,154.8656,,-0.6226,46.8320,46.8362
14:07:14,49.2342,0.0510,-1.7289,621.2970,48.0448,-0.3964,False,,0.0000,0.0016,0.0000,,3.3309,153.6293,153.6654,,-0.6193,46.5220,46.5262
14:07:14,49.2852,0.0510,-1.7342,622.0967,47.9556,-0.3820,False,,0.0000,0.0019,0.0000,,3.3356,151.8296,151.8662,,-0.6146,46.0582,46.0623
14:07:14,49.3366,0.0514,-1.7376,622.6291,47.8962,-0.3696,False,,0.0000,0.0020,0.0000,,3.3384,150.6306,150.6676,,-0.6117,45.7480,45.7521
14:07:14,49.3881,0.0515,-1.7426,623.4263,47.8072,-0.3471,False,,0.0000,0.0022,0.0000,,3.3424,148.8334,148.8710,,-0.6077,45.2851,45.2892
14:07:15,49.4398,0.0517,-1.7457,623.9570,47.7480,-0.3298,False,,0.0000,0.0022,0.0000,,3.3449,147.6361,147.6740,,-0.6053,44.9767,44.9808
14:07:15,49.4895,0.0497,-1.7502,624.7518,47.6593,-0.3013,False,,0.0000,0.0022,0.0000,,3.3482,145.8414,145.8798,,-0.6020,44.5161,44.5202
14:07:15,49.5398,0.0504,-1.7531,625.2809,47.6003,-0.2809,False,,0.0000,0.0022,0.0000,,3.3501,144.6457,144.6845,,-0.6000,44.2106,44.2147
14:07:15,49.5872,0.0474,-1.7571,626.0732,47.5118,-0.2489,False,,0.0000,0.0022,0.0000,,3.3527,142.8533,142.8927,,-0.5974,43.7537,43.7577
14:07:15,49.6389,0.0517,-1.7595,626.6006,47.4530,-0.2267,False,,0.0000,0.0022,0.0000,,3.3543,141.6593,141.6990,,-0.5959,43.4497,43.4537
14:07:15,49.6889,0.0501,-1.7629,627.3906,47.3648,-0.1926,False,,0.0000,0.0022,0.0000,,3.3562,139.8694,139.9097,,-0.5940,42.9959,43.0000
14:07:15,49.7411,0.0521,-1.7659,628.1790,47.2768,-0.1579,False,,0.0000,0.0022,0.0000,,3.3577,138.0811,138.1219,,-0.5925,42.5406,42.5447
14:07:15,49.7932,0.0521,-1.7676,628.7039,47.2182,-0.1347,False,,0.0000,0.0022,0.0000,,3.3585,136.8896,136.9308,,-0.5917,42.2391,42.2432
14:07:15,49.8508,0.0576,-1.7699,629.4899,47.1305,-0.1004,False,,0.0000,0.0020,0.0000,,3.3593,135.1036,135.1454,,-0.5909,41.7885,41.7926
14:07:15,49.9056,0.0548,-1.7719,630.2744,47.0429,-0.0685,False,,0.0000,0.0014,0.0000,,3.3599,133.3192,133.3615,,-0.5903,41.3378,41.3420
14:07:15,49.9551,0.0495,-1.7729,630.7966,46.9846,-0.0497,False,,0.0000,0.0008,0.0000,,3.3602,132.1303,132.1730,,-0.5900,41.0395,41.0437
14:07:15,50.0043,0.0492,-1.7743,631.5787,46.8974,-0.0257,False,,0.0000,0.0006,0.0000,,3.3605,130.3483,130.3916,,-0.5897,40.5908,40.5951
14:07:15,50.0527,0.0484,-1.7751,632.0993,46.8392,-0.0119,False,,0.0000,0.0006,0.0000,,3.3607,129.1611,129.2048,,-0.5895,40.2943,40.2986
14:07:15,50.1006,0.0479,-1.7759,632.8790,46.7522,0.0063,False,,0.0000,0.0006,0.0000,,3.3607,127.3815,127.4258,,-0.5894,39.8494,39.8537
14:07:15,50.1526,0.0520,-1.7763,633.3979,46.6943,0.0171,False,,0.0000,0.0006,0.0000,,3.3607,126.1959,126.2406,,-0.5895,39.5549,39.5593
14:07:15,50.2031,0.0505,-1.7767,634.1752,46.6075,0.0299,False,,0.0000,0.0000,0.0000,,3.3605,124.4186,124.4640,,-0.5896,39.1138,39.1182
14:07:15,50.2544,0.0513,-1.7769,634.6926,46.5498,0.0364,False,,0.0000,0.0000,0.0000,,3.3604,123.2346,123.2804,,-0.5897,38.8204,38.8249
14:07:15,50.3029,0.0485,-1.7770,635.4675,46.4633,0.0411,False,,0.0000,-0.0009,0.0000,,3.3604,121.4598,121.5063,,-0.5898,38.3791,38.3836
14:07:15,50.3538,0.0509,-1.7771,635.9833,46.4058,0.0406,False,,0.0000,-0.0012,0.0000,,3.3604,120.2774,120.3243,,-0.5897,38.0866,38.0911
14:07:15,50.4034,0.0496,-1.7771,636.7557,46.3195,0.0345,False,,0.0000,-0.0015,0.0000,,3.3608,118.5050,118.5527,,-0.5894,37.6475,37.6521
14:07:16,50.4538,0.0504,-1.7772,637.2699,46.2621,0.0272,False,,0.0000,-0.0016,0.0000,,3.3611,117.3242,117.3724,,-0.5890,37.3554,37.3601
14:07:16,50.5018,0.0480,-1.7773,638.0400,46.1762,0.0127,False,,0.0000,-0.0016,0.0000,,3.3619,115.5542,115.6031,,-0.5883,36.9209,36.9256
14:07:16,50.5530,0.0512,-1.7775,638.5526,46.1190,0.0010,False,,0.0000,-0.0016,0.0000,,3.3625,114.3750,114.4244,,-0.5877,36.6318,36.6366
14:07:16,50.6006,0.0476,-1.7777,639.3203,46.0333,-0.0185,False,,0.0000,-0.0016,0.0000,,3.3636,112.6074,112.6576,,-0.5865,36.1996,36.2043
14:07:16,50.6510,0.0504,-1.7780,639.8312,45.9763,-0.0326,False,,0.0000,-0.0016,0.0000,,3.3645,111.4297,111.4805,,-0.5857,35.9130,35.9178
14:07:16,50.6991,0.0481,-1.7784,640.3416,45.9193,-0.0474,False,,0.0000,-0.0016,0.0000,,3.3655,110.2527,110.3041,,-0.5847,35.6257,35.6305
14:07:16,50.7481,0.0490,-1.7790,641.1060,45.8340,-0.0706,False,,0.0000,-0.0016,0.0000,,3.3671,108.4885,108.5407,,-0.5830,35.1946,35.1994
14:07:16,50.7960,0.0480,-1.7796,641.6147,45.7772,-0.0865,False,,0.0000,-0.0016,0.0000,,3.3684,107.3130,107.3659,,-0.5818,34.9088,34.9137
14:07:16,50.8442,0.0482,-1.7807,642.3768,45.6921,-0.1110,False,,0.0000,-0.0016,0.0000,,3.3705,105.5511,105.6049,,-0.5797,34.4786,34.4835
14:07:16,50.8947,0.0505,-1.7815,642.8840,45.6355,-0.1276,False,,0.0000,-0.0016,0.0000,,3.3720,104.3773,104.4317,,-0.5781,34.1950,34.1998
14:07:16,50.9469,0.0522,-1.7830,643.6436,45.5507,-0.1527,False,,0.0000,-0.0016,0.0000,,3.3746,102.6177,102.6731,,-0.5755,33.7713,33.7762
14:07:16,50.9979,0.0511,-1.7842,644.1493,45.4942,-0.1696,False,,0.0000,-0.0016,0.0000,,3.3765,101.4454,101.5015,,-0.5737,33.4894,33.4944
14:07:16,51.0482,0.0503,-1.7862,644.9066,45.4097,-0.1952,False,,0.0000,-0.0016,0.0000,,3.3796,99.6882,99.7454,,-0.5706,33.0664,33.0713
14:07:16,51.0974,0.0492,-1.7877,645.4106,45.3534,-0.2123,False,,0.0000,-0.0016,0.0000,,3.3818,98.5175,98.5755,,-0.5684,32.7860,32.7909
14:07:16,51.1496,0.0522,-1.7902,646.1656,45.2691,-0.2380,False,,0.0000,-0.0016,0.0000,,3.3854,96.7626,96.8218,,-0.5648,32.3658,32.3708
14:07:16,51.2005,0.0509,-1.7930,646.9191,45.1849,-0.2638,False,,0.0000,-0.0016,0.0000,,3.3893,95.0091,95.0695,,-0.5609,31.9470,31.9519
14:07:16,51.2549,0.0544,-1.7950,647.4207,45.1289,-0.2808,False,,0.0000,-0.0015,0.0000,,3.3921,93.8409,93.9022,,-0.5581,31.6693,31.6742
14:07:16,51.3058,0.0510,-1.7983,648.1719,45.0451,-0.3047,False,,0.0000,-0.0012,0.0000,,3.3964,92.0898,92.1524,,-0.5538,31.2512,31.2561
14:07:16,51.3586,0.0528,-1.8007,648.6720,44.9892,-0.3186,False,,0.0000,-0.0004,0.0000,,3.3993,90.9231,90.9866,,-0.5508,30.9758,30.9807
14:07:16,51.4098,0.0511,-1.8043,649.4208,44.9056,-0.3347,False,,0.0000,0.0000,0.0000,,3.4036,89.1743,89.2393,,-0.5465,30.5613,30.5662
14:07:17,51.4614,0.0516,-1.8081,650.1683,44.8222,-0.3442,False,,0.0000,0.0006,0.0000,,3.4078,87.4269,87.4933,,-0.5423,30.1487,30.1536
14:07:17,51.5127,0.0513,-1.8107,650.6659,44.7666,-0.3470,False,,0.0000,0.0009,0.0000,,3.4105,86.2627,86.3301,,-0.5396,29.8749,29.8798
14:07:17,51.5638,0.0511,-1.8146,651.4111,44.6834,-0.3459,False,,0.0000,0.0012,0.0000,,3.4144,84.5176,84.5865,,-0.5357,29.4638,29.4686
14:07:17,51.6175,0.0537,-1.8172,651.9071,44.6280,-0.3415,False,,0.0000,0.0017,0.0000,,3.4168,83.3549,83.4249,,-0.5333,29.1915,29.1964
14:07:17,51.6676,0.0501,-1.8210,652.6500,44.5451,-0.3271,False,,0.0000,0.0027,0.0000,,3.4200,81.6121,81.6837,,-0.5301,28.7828,28.7877
14:07:17,51.7233,0.0557,-1.8246,653.3915,44.4622,-0.3017,False,,0.0000,0.0037,0.0000,,3.4226,79.8706,79.9439,,-0.5276,28.3768,28.3817
14:07:17,51.7764,0.0531,-1.8269,653.8851,44.4071,-0.2783,False,,0.0000,0.0044,0.0000,,3.4238,78.7105,78.7849,,-0.5264,28.1065,28.1114
14:07:17,51.8275,0.0510,-1.8299,654.6242,44.3245,-0.2342,False,,0.0000,0.0047,0.0000,,3.4249,76.9713,77.0475,,-0.5252,27.7024,27.7074
14:07:17,51.8775,0.0501,-1.8316,655.1162,44.2695,-0.2000,False,,0.0000,0.0047,0.0000,,3.4252,75.8127,75.8900,,-0.5249,27.4335,27.4385
14:07:17,51.9253,0.0478,-1.8339,655.8531,44.1871,-0.1437,False,,0.0000,0.0047,0.0000,,3.4251,74.0759,74.1550,,-0.5251,27.0317,27.0368
14:07:17,51.9728,0.0475,-1.8350,656.3436,44.1323,-0.1035,False,,0.0000,0.0047,0.0000,,3.4245,72.9188,72.9991,,-0.5256,26.7648,26.7699
14:07:17,52.0222,0.0494,-1.8363,657.0782,44.0501,-0.0403,False,,0.0000,0.0047,0.0000,,3.4231,71.1841,71.2664,,-0.5270,26.3653,26.3706
14:07:17,52.0710,0.0488,-1.8368,657.5673,43.9955,0.0032,False,,0.0000,0.0047,0.0000,,3.4218,70.0285,70.1121,,-0.5284,26.0992,26.1046
14:07:17,52.1220,0.0510,-1.8370,658.2996,43.9135,0.0700,False,,0.0000,0.0046,0.0000,,3.4191,68.2962,68.3817,,-0.5310,25.6987,25.7042
14:07:17,52.1736,0.0517,-1.8367,658.7871,43.8590,0.1149,False,,0.0000,0.0044,0.0000,,3.4169,67.1421,67.2290,,-0.5332,25.4354,25.4410
14:07:17,52.2249,0.0513,-1.8357,659.5172,43.7774,0.1816,False,,0.0000,0.0042,0.0000,,3.4131,65.4121,65.5010,,-0.5371,25.0398,25.0456
14:07:17,52.2753,0.0504,-1.8346,660.0032,43.7230,0.2252,False,,0.0000,0.0039,0.0000,,3.4102,64.2595,64.3499,,-0.5400,24.7778,24.7837
14:07:17,52.3269,0.0516,-1.8324,660.7310,43.6416,0.2883,False,,0.0000,0.0037,0.0000,,3.4053,62.5318,62.6245,,-0.5449,24.3851,24.3912
14:07:17,52.3779,0.0510,-1.8306,661.2154,43.5874,0.3284,False,,0.0000,0.0032,0.0000,,3.4017,61.3807,61.4749,,-0.5484,24.1241,24.1303
14:07:18,52.4304,0.0525,-1.8273,661.9407,43.4880,0.3832,False,,0.0000,0.0025,0.0070,,3.3961,59.6555,59.7520,,-0.5541,23.7338,23.7402
14:07:18,52.4830,0.0526,-1.8234,662.6617,43.1158,0.4312,False,,0.0000,0.0020,0.1100,,3.3901,57.9345,58.0336,,-0.5600,23.3481,23.3548
14:07:18,52.5354,0.0524,-1.8205,663.1373,42.6857,0.4593,False,,0.0000,0.0016,0.1639,,3.3861,56.7922,56.8931,,-0.5641,23.0962,23.1031
14:07:18,52.5883,0.0529,-1.8158,663.8409,41.9649,0.4959,False,,0.0000,0.0014,0.1933,,3.3798,55.0888,55.1924,,-0.5703,22.7283,22.7354
14:07:18,52.6408,0.0524,-1.8108,664.5314,41.1691,0.5265,False,,0.0000,0.0012,0.1982,,3.3735,53.3984,53.5048,,-0.5767,22.3716,22.3790
14:07:18,52.6912,0.0505,-1.8072,664.9846,40.6518,0.5438,False,,0.0000,0.0009,0.1982,,3.3692,52.2786,52.3870,,-0.5810,22.1394,22.1470
14:07:18,52.7441,0.0529,-1.8017,665.6534,39.8722,0.5635,False,,0.0000,0.0000,0.2031,,3.3628,50.6098,50.7214,,-0.5873,21.8071,21.8150
14:07:18,52.7940,0.0498,-1.7980,666.0917,39.3099,0.5717,False,,0.0000,-0.0009,0.2178,,3.3588,49.5048,49.6186,,-0.5914,21.5913,21.5994
14:07:18,52.8452,0.0512,-1.7924,666.7371,38.4210,0.5757,False,,0.0000,-0.0016,0.2374,,3.3530,47.8596,47.9769,,-0.5972,21.2803,21.2887
14:07:18,52.8963,0.0511,-1.7887,667.1587,37.8012,0.5729,False,,0.0000,-0.0022,0.2423,,3.3494,46.7713,46.8911,,-0.6008,21.0822,21.0908
14:07:18,52.9466,0.0504,-1.7832,667.7781,36.8535,0.5624,False,,0.0000,-0.0022,0.2423,,3.3444,45.1519,45.2756,,-0.6058,20.7983,20.8071
14:07:18,52.9962,0.0496,-1.7796,668.1826,36.2324,0.5523,False,,0.0000,-0.0022,0.2423,,3.3413,44.0809,44.2073,,-0.6089,20.6173,20.6262
14:07:18,53.0477,0.0514,-1.7745,668.7764,35.3408,0.5340,False,,0.0000,-0.0022,0.2423,,2.9275,42.5174,42.6181,,-0.6133,20.3589,20.3681
