Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:55:29,43.2413,0.0430,-0.7139,529.7197,53.3290,2.3689,False,,0.0000,-0.0102,0.0000,,2.1132,144.8206,144.8360,,-1.3004,4.7535,4.9282
13:55:29,43.2865,0.0452,-0.6867,530.3110,53.2620,2.2447,False,,0.0000,-0.0107,0.0000,,2.0912,143.5624,143.5777,,-1.3000,4.3936,4.5819
13:55:29,43.3306,0.0441,-0.6607,530.9017,53.1949,2.1173,False,,0.0000,-0.0116,0.0000,,2.0707,142.3049,142.3200,,-1.3206,4.0275,4.2385
13:55:29,43.3739,0.0433,-0.6360,531.4917,53.1277,1.9858,False,,0.0000,-0.0123,0.0000,,2.0516,141.0481,141.0630,,-1.3398,3.6638,3.9011
13:55:29,43.4183,0.0444,-0.6127,532.0810,53.0606,1.8501,False,,0.0000,-0.0124,0.0000,,2.0340,139.7920,139.8068,,-1.3575,3.2973,3.5658
13:55:29,43.4627,0.0444,-0.5801,532.9636,52.9600,1.6405,False,,0.0000,-0.0124,0.0000,,2.0103,137.9092,137.9238,,-1.3813,2.7492,3.0767
13:55:29,43.5063,0.0436,-0.5601,533.5511,52.8930,1.4976,False,,0.0000,-0.0124,0.0000,,1.9964,136.6548,136.6694,,-1.3592,2.4063,2.7637
13:55:29,43.5480,0.0417,-0.5415,534.1380,52.8260,1.3529,False,,0.0000,-0.0124,0.0000,,1.9839,135.4012,135.4157,,-1.2781,2.0911,2.4507
13:55:29,43.5914,0.0434,-0.5242,534.7241,52.7591,1.2066,False,,0.0000,-0.0124,0.0000,,1.9729,134.1483,134.1628,,-1.2415,1.7617,2.1552
13:55:29,43.6339,0.0425,-0.5084,535.3095,52.6922,1.0591,False,,0.0000,-0.0124,0.0000,,1.9634,132.8962,132.9107,,-1.0825,1.5243,1.8696
13:55:29,43.6776,0.0437,-0.4941,535.8943,52.6254,0.9108,False,,0.0000,-0.0124,0.0000,,1.9553,131.6447,131.6592,,-1.0447,1.2001,1.5912
13:55:29,43.7212,0.0436,-0.4752,536.7701,52.5252,0.6875,False,,0.0000,-0.0123,0.0000,,1.9460,129.7688,129.7834,,-1.0552,0.6625,1.2460
13:55:29,43.7669,0.0457,-0.4645,537.3530,52.4585,0.5386,False,,0.0000,-0.0122,0.0000,,1.9416,128.5192,128.5338,,-1.0604,0.3044,1.1033
13:55:29,43.8117,0.0447,-0.4552,537.9352,52.3919,0.3905,False,,0.0000,-0.0118,0.0000,,1.9386,127.2703,127.2850,,-1.0136,0.2011,1.0334
13:55:29,43.8572,0.0455,-0.4474,538.5167,52.3255,0.2444,False,,0.0000,-0.0112,0.0000,,1.9370,126.0221,126.0370,,-0.9820,0.0984,0.9869
13:55:29,43.9045,0.0473,-0.4383,539.3876,52.2260,0.0300,False,,0.0000,-0.0109,0.0000,,1.9370,124.1512,124.1664,,-0.9345,0.0585,0.9364
13:55:29,43.9490,0.0444,-0.4340,539.9674,52.1598,-0.1095,False,,0.0000,-0.0105,0.0000,,1.9387,122.9048,122.9201,,-0.9149,0.0030,0.9149
13:55:29,43.9930,0.0440,-0.4311,540.5464,52.0937,-0.2464,False,,0.0000,-0.0104,0.0000,,1.9416,121.6592,121.6747,,-0.9155,0.0008,0.9155
13:55:29,44.0377,0.0447,-0.4296,541.1248,52.0277,-0.3811,False,,0.0000,-0.0104,0.0000,,1.9458,120.4143,120.4300,,-0.9199,-0.0107,0.9200
13:55:30,44.0826,0.0449,-0.4300,541.9908,51.9289,-0.5794,False,,0.0000,-0.0103,0.0000,,1.9546,118.5483,118.5645,,-0.9258,-0.0297,0.9263
13:55:30,44.1291,0.0465,-0.4319,542.5673,51.8632,-0.7089,False,,0.0000,-0.0099,0.0000,,1.9620,117.3053,117.3217,,-0.9234,-0.0305,0.9239
13:55:30,44.1763,0.0473,-0.4352,543.1431,51.7976,-0.8351,False,,0.0000,-0.0092,0.0000,,1.9707,116.0630,116.0797,,-1.8944,96.4420,96.4606
13:55:30,44.2349,0.0585,-0.4424,544.0053,51.6996,-1.0159,False,,0.0000,-0.0084,0.0000,,1.9856,114.2009,114.2182,,-1.8795,95.9146,95.9330
13:55:30,44.2826,0.0477,-0.4523,544.8659,51.6019,-1.1866,False,,0.0000,-0.0079,0.0000,,2.0028,112.3406,112.3584,,-1.8622,95.3879,95.4061
13:55:30,44.3312,0.0486,-0.4605,545.4387,51.5370,-1.2948,False,,0.0000,-0.0074,0.0000,,2.0155,111.1012,111.1195,,-1.8495,95.0379,95.0559
13:55:30,44.3754,0.0442,-0.4697,546.0107,51.4722,-1.3980,False,,0.0000,-0.0068,0.0000,,2.0291,109.8627,109.8815,,-1.8359,94.6910,94.7088
13:55:30,44.4241,0.0487,-0.4855,546.8672,51.3754,-1.5415,False,,0.0000,-0.0058,0.0000,,2.0511,108.0063,108.0258,,-1.8140,94.1708,94.1883
13:55:30,44.4712,0.0471,-0.4973,547.4374,51.3110,-1.6290,False,,0.0000,-0.0048,0.0000,,2.0666,106.7697,106.7897,,-1.7985,93.8239,93.8412
13:55:30,44.5168,0.0456,-0.5100,548.0068,51.2469,-1.7091,False,,0.0000,-0.0040,0.0000,,2.0827,105.5338,105.5544,,-1.7824,93.4784,93.4954
13:55:30,44.5635,0.0468,-0.5307,548.8595,51.1509,-1.8159,False,,0.0000,-0.0034,0.0000,,2.1079,103.6813,103.7027,,-1.7572,92.9603,92.9769
13:55:30,44.6092,0.0457,-0.5454,549.4271,51.0871,-1.8788,False,,0.0000,-0.0028,0.0000,,2.1253,102.4471,102.4692,,-1.7397,92.6145,92.6308
13:55:30,44.6545,0.0453,-0.5609,549.9939,51.0235,-1.9339,False,,0.0000,-0.0016,0.0000,,2.1431,101.2138,101.2365,,-1.7219,92.2704,92.2865
13:55:30,44.7018,0.0473,-0.5852,550.8430,50.9283,-1.9988,False,,0.0000,0.0000,0.0000,,2.1702,99.3649,99.3886,,-1.6948,91.7554,91.7711
13:55:30,44.7471,0.0453,-0.6021,551.4081,50.8651,-2.0296,False,,0.0000,0.0014,0.0000,,2.1884,98.1332,98.1576,,-1.6767,91.4139,91.4293
13:55:30,44.7920,0.0449,-0.6193,551.9725,50.8020,-2.0499,False,,0.0000,0.0024,0.0000,,2.2065,96.9022,96.9273,,-1.6585,91.0738,91.0889
13:55:30,44.8390,0.0470,-0.6369,552.5361,50.7390,-2.0606,False,,0.0000,0.0027,0.0000,,2.2246,95.6719,95.6978,,-1.6405,90.7340,90.7488
13:55:30,44.8827,0.0437,-0.6639,553.3802,50.6447,-2.0623,False,,0.0000,0.0027,0.0000,,2.2516,93.8279,93.8549,,-1.6135,90.2233,90.2378
13:55:30,44.9288,0.0461,-0.6821,553.9422,50.5819,-2.0558,False,,0.0000,0.0027,0.0000,,2.2695,92.5993,92.6271,,-1.5955,89.8843,89.8984
13:55:30,44.9708,0.0420,-0.7005,554.5034,50.5193,-2.0447,False,,0.0000,0.0027,0.0000,,2.2875,91.3714,91.4000,,-1.5776,89.5457,89.5596
13:55:30,45.0154,0.0446,-0.7191,555.0639,50.4567,-2.0299,False,,0.0000,0.0027,0.0000,,2.3054,90.1443,90.1738,,-1.5597,89.2076,89.2212
13:55:31,45.0601,0.0447,-0.7470,555.9033,50.3631,-2.0020,False,,0.0000,0.0027,0.0000,,2.3321,88.3049,88.3357,,-1.5329,88.7031,88.7163
13:55:31,45.1049,0.0448,-0.7656,556.4621,50.3007,-1.9804,False,,0.0000,0.0027,0.0000,,2.3498,87.0795,87.1112,,-1.5152,88.3686,88.3816
13:55:31,45.1489,0.0440,-0.7842,557.0201,50.2385,-1.9570,False,,0.0000,0.0027,0.0000,,2.3674,85.8547,85.8874,,-1.4976,88.0331,88.0458
13:55:31,45.1916,0.0427,-0.8027,557.5775,50.1763,-1.9322,False,,0.0000,0.0027,0.0000,,2.3849,84.6307,84.6643,,-1.4801,87.6987,87.7112
13:55:31,45.2373,0.0457,-0.8212,558.1342,50.1142,-1.9061,False,,0.0000,0.0027,0.0000,,2.4022,83.4074,83.4419,,-1.4628,87.3653,87.3775
13:55:31,45.2834,0.0461,-0.8486,558.9680,50.0212,-1.8652,False,,0.0000,0.0027,0.0000,,2.4279,81.5736,81.6097,,-1.4371,86.8630,86.8749
13:55:31,45.3284,0.0450,-0.8666,559.5229,49.9592,-1.8370,False,,0.0000,0.0027,0.0000,,2.4447,80.3519,80.3891,,-1.4203,86.5248,86.5364
13:55:31,45.3738,0.0453,-0.8845,560.0772,49.8974,-1.8082,False,,0.0000,0.0027,0.0000,,2.4614,79.1310,79.1693,,-1.4036,86.1873,86.1987
13:55:31,45.4181,0.0443,-0.9022,560.6309,49.8356,-1.7789,False,,0.0000,0.0027,0.0000,,2.4778,77.9107,77.9501,,-1.3872,85.8660,85.8772
13:55:31,45.4625,0.0444,-0.9283,561.4600,49.7430,-1.7343,False,,0.0000,0.0027,0.0000,,2.5020,76.0815,76.1227,,-1.3630,85.3746,85.3855
13:55:31,45.5076,0.0451,-0.9453,562.0120,49.6814,-1.7042,False,,0.0000,0.0027,0.0000,,2.5178,74.8630,74.9053,,-1.3472,85.0452,85.0558
13:55:31,45.5510,0.0434,-0.9622,562.5632,49.6198,-1.6740,False,,0.0000,0.0027,0.0000,,2.5334,73.6451,73.6886,,-1.3317,84.7138,84.7242
13:55:31,45.5942,0.0432,-0.9788,563.1138,49.5584,-1.6435,False,,0.0000,0.0027,0.0000,,2.5487,72.4278,72.4726,,-1.3164,84.3865,84.3967
13:55:31,45.6388,0.0446,-0.9951,563.6636,49.4970,-1.6129,False,,0.0000,0.0027,0.0000,,2.5637,71.2113,71.2574,,-1.3014,84.0598,84.0698
13:55:31,45.6836,0.0447,-1.0190,564.4872,49.4050,-1.5669,False,,0.0000,0.0027,0.0000,,2.5856,69.3877,69.4359,,-1.2794,83.5697,83.5795
13:55:31,45.7282,0.0446,-1.0346,565.0355,49.3438,-1.5361,False,,0.0000,0.0027,0.0000,,2.5999,68.1728,68.2224,,-1.2651,83.2452,83.2549
13:55:31,45.7736,0.0454,-1.0499,565.5830,49.2826,-1.5053,False,,0.0000,0.0027,0.0000,,2.6139,66.9586,67.0096,,-1.2511,82.9212,82.9306
13:55:31,45.8188,0.0452,-1.0649,566.1299,49.2216,-1.4750,False,,0.0000,0.0024,0.0000,,2.6276,65.7451,65.7976,,-1.2374,82.5988,82.6080
13:55:31,45.8652,0.0464,-1.0869,566.9489,49.1301,-1.4319,False,,0.0000,0.0020,0.0000,,2.6478,63.9260,63.9808,,-1.2172,82.1141,82.1231
13:55:31,45.9141,0.0489,-1.1013,567.4941,49.0693,-1.4053,False,,0.0000,0.0016,0.0000,,2.6611,62.7142,62.7706,,-1.2040,81.7921,81.8009
13:55:31,45.9579,0.0437,-1.1154,568.0386,49.0085,-1.3807,False,,0.0000,0.0014,0.0000,,2.2640,61.5197,61.5613,,-1.1909,81.4713,81.4800
13:55:31,46.0033,0.0454,-1.1362,568.8542,48.9174,-1.3478,False,,0.0000,0.0011,0.0000,,2.2834,59.7044,59.7481,,-1.1716,80.9893,80.9977
13:55:31,46.0487,0.0454,-1.1497,569.3970,48.8568,-1.3282,False,,0.0000,0.0011,0.0000,,2.2961,58.4951,58.5401,,-1.1589,80.6705,80.6789
13:55:32,46.0930,0.0443,-1.1630,569.9392,48.7963,-1.3099,False,,0.0000,0.0011,0.0000,,2.3086,57.2864,57.3329,,-1.1463,80.3514,80.3596
13:55:32,46.1363,0.0433,-1.1761,570.4807,48.7359,-1.2928,False,,0.0000,0.0011,0.0000,,2.3210,56.0783,56.1263,,-1.1340,80.0318,80.0398
13:55:32,46.1803,0.0439,-1.1953,571.2917,48.6453,-1.2689,False,,0.0000,0.0011,0.0000,,2.3392,54.2675,54.3179,,-1.1157,79.5565,79.5643
13:55:32,46.2232,0.0429,-1.2079,571.8316,48.5851,-1.2539,False,,0.0000,0.0011,0.0000,,2.3512,53.0611,53.1132,,-1.1038,79.2391,79.2468
13:55:32,46.2668,0.0436,-1.2203,572.3708,48.5249,-1.2394,False,,0.0000,0.0011,0.0000,,2.3629,51.8554,51.9092,,-1.0920,78.9227,78.9302
13:55:32,46.3117,0.0449,-1.2325,572.9093,48.4648,-1.2257,False,,0.0000,0.0009,0.0000,,2.3746,50.6503,50.7060,,-1.0804,78.6079,78.6153
13:55:32,46.3564,0.0447,-1.2446,573.4472,48.4047,-1.2127,False,,0.0000,0.0009,0.0000,,2.3861,49.4459,49.5034,,-1.0689,78.2921,78.2994
13:55:32,46.4017,0.0453,-1.2623,574.2527,48.3148,-1.1943,False,,0.0000,0.0009,0.0000,,2.4030,47.6405,47.7011,,-1.0519,77.8228,77.8299
13:55:32,46.4471,0.0454,-1.2740,574.7889,48.2550,-1.1826,False,,0.0000,0.0009,0.0000,,2.4142,46.4378,46.5005,,-1.0408,77.5096,77.5166
13:55:32,46.4923,0.0451,-1.2854,575.3245,48.1952,-1.1713,False,,0.0000,0.0009,0.0000,,2.4252,45.2357,45.3006,,-1.0298,77.1986,77.2055
13:55:32,46.5370,0.0448,-1.2968,575.8594,48.1355,-1.1602,False,,0.0000,0.0009,0.0000,,2.4361,44.0342,44.1016,,-1.0189,76.8875,76.8942
13:55:32,46.5804,0.0434,-1.3135,576.6605,48.0461,-1.1441,False,,0.0000,0.0009,0.0000,,2.4522,42.2333,42.3045,,-1.0028,76.4202,76.4267
13:55:32,46.6240,0.0436,-1.3246,577.1937,47.9866,-1.1335,False,,0.0000,0.0009,0.0000,,2.4627,41.0335,41.1074,,-0.9923,76.1110,76.1175
13:55:32,46.6679,0.0439,-1.3354,577.7263,47.9272,-1.1231,False,,0.0000,0.0009,0.0000,,2.4732,39.8344,39.9111,,-0.9818,75.8016,75.8079
13:55:32,46.7129,0.0450,-1.3462,578.2582,47.8678,-1.1129,False,,0.0000,0.0009,0.0000,,2.4835,38.6359,38.7156,,-0.9715,75.4918,75.4981
13:55:32,46.7569,0.0441,-1.3568,578.7895,47.8085,-1.1027,False,,0.0000,0.0009,0.0000,,2.4937,37.4381,37.5210,,-0.9613,75.1847,75.1908
13:55:32,46.8013,0.0444,-1.3725,579.5851,47.7197,-1.0876,False,,0.0000,0.0009,0.0000,,2.5087,35.6425,35.7307,,-0.9463,74.7232,74.7292
13:55:32,46.8473,0.0460,-1.3828,580.1147,47.6606,-1.0776,False,,0.0000,0.0009,0.0000,,2.5187,34.4464,34.5383,,-0.9364,74.4167,74.4226
13:55:32,46.8903,0.0430,-1.3931,580.6437,47.6016,-1.0677,False,,0.0000,0.0009,0.0000,,2.5284,33.2508,33.3468,,-0.9266,74.1113,74.1171
13:55:32,46.9353,0.0450,-1.4032,581.1721,47.5426,-1.0578,False,,0.0000,0.0009,0.0000,,2.5381,32.0560,32.1563,,-0.9169,73.8055,73.8112
13:55:32,46.9791,0.0437,-1.4132,581.6997,47.4838,-1.0479,False,,0.0000,0.0009,0.0000,,2.5477,30.8618,30.9667,,-0.9073,73.5008,73.5064
13:55:32,47.0261,0.0470,-1.4279,582.4900,47.3956,-1.0332,False,,0.0000,0.0009,0.0000,,2.5619,29.0716,29.1843,,-0.8932,73.0455,73.0509
13:55:33,47.0697,0.0436,-1.4377,583.0161,47.3369,-1.0234,False,,0.0000,0.0009,0.0000,,2.5712,27.8790,27.9973,,-0.8838,72.7427,72.7481
13:55:33,47.1132,0.0435,-1.4473,583.5414,47.2782,-1.0137,False,,0.0000,0.0009,0.0000,,2.5804,26.6870,26.8115,,-0.8746,72.4411,72.4464
13:55:33,47.1557,0.0425,-1.4568,584.0662,47.2197,-1.0039,False,,0.0000,0.0009,0.0000,,2.5895,25.4957,25.6269,,-0.8656,72.1395,72.1447
13:55:33,47.1990,0.0433,-1.4662,584.5903,47.1612,-0.9942,False,,0.0000,0.0009,0.0000,,2.5985,24.3051,24.4436,,-0.8566,71.8388,71.8439
13:55:33,47.2409,0.0418,-1.4801,585.3752,47.0736,-0.9797,False,,0.0000,0.0009,0.0000,,2.6118,22.5203,22.6713,,-0.8433,71.3891,71.3941
13:55:33,47.2865,0.0456,-1.4892,585.8976,47.0153,-0.9700,False,,0.0000,0.0009,0.0000,,2.6205,21.3313,21.4917,,-0.8345,71.0892,71.0941
13:55:33,47.3304,0.0439,-1.4983,586.4194,46.9570,-0.9604,False,,0.0000,0.0009,0.0000,,2.6292,20.1429,20.3138,,-0.8259,70.7916,70.7964
13:55:33,47.3728,0.0424,-1.5072,586.9406,46.8989,-0.9507,False,,0.0000,0.0009,0.0000,,2.6377,18.9552,19.1378,,-0.8174,70.4937,70.4984
13:55:33,47.4175,0.0446,-1.5161,587.4612,46.8408,-0.9411,False,,0.0000,0.0009,0.0000,,2.3009,17.8125,17.9605,,-0.8089,70.1953,70.1999
13:55:33,47.4611,0.0437,-1.5292,588.2408,46.7537,-0.9267,False,,0.0000,0.0009,0.0000,,2.3134,16.0330,16.1991,,-0.7965,69.7517,69.7563
13:55:33,47.5064,0.0453,-1.5377,588.7597,46.6958,-0.9171,False,,0.0000,0.0009,0.0000,,2.3216,14.8475,15.0279,,-0.7883,69.4553,69.4598
13:55:33,47.5515,0.0451,-1.5462,589.2780,46.6380,-0.9073,False,,0.0000,0.0011,0.0000,,2.3296,13.6627,13.8599,,-0.7802,69.1602,69.1646
13:55:33,47.5967,0.0452,-1.5546,589.7957,46.5802,-0.8967,False,,0.0000,0.0012,0.0000,,2.3376,12.4785,12.6955,,-0.7723,68.8664,68.8707
13:55:33,47.6440,0.0472,-1.5670,590.5709,46.4936,-0.8795,False,,0.0000,0.0014,0.0000,,2.3492,10.7034,10.9581,,-0.7607,68.4245,68.4287
13:55:33,47.6900,0.0460,-1.5750,591.0870,46.4360,-0.8671,False,,0.0000,0.0014,0.0000,,2.3567,9.5208,9.8082,,-0.7531,68.1327,68.1369
13:55:33,47.7334,0.0435,-1.5830,591.6024,46.3785,-0.8542,False,,0.0000,0.0014,0.0000,,2.3642,8.3388,8.6675,,-0.7457,67.8404,67.8445
13:55:33,47.7763,0.0428,-1.5908,592.1172,46.3210,-0.8410,False,,0.0000,0.0014,0.0000,,2.0942,7.2282,7.5255,,-0.7384,67.5476,67.5516
13:55:33,47.8228,0.0466,-1.6024,592.8882,46.2349,-0.8205,False,,0.0000,0.0014,0.0000,,2.1048,5.4575,5.8493,,-0.7278,67.1122,67.1162
13:55:33,47.8670,0.0442,-1.6099,593.4014,46.1777,-0.8065,False,,0.0000,0.0014,0.0000,,1.9451,4.3456,4.7610,,-0.7208,66.8217,66.8256
13:55:33,47.9124,0.0454,-1.6173,593.9139,46.1204,-0.7922,False,,0.0000,0.0015,0.0000,,1.8194,3.2177,3.6964,,-0.7140,66.5336,66.5375
13:55:33,47.9581,0.0457,-1.6246,594.4258,46.0633,-0.7775,False,,0.0000,0.0016,0.0000,,1.5885,2.1996,2.7133,,-0.7074,66.2451,66.2488
13:55:33,48.0019,0.0437,-1.6353,595.1926,45.9777,-0.7546,False,,0.0000,0.0016,0.0000,,1.4375,0.5422,1.5364,,-0.6977,65.8135,65.8172
13:55:33,48.0499,0.0480,-1.6422,595.7029,45.9207,-0.7389,False,,0.0000,0.0016,0.0000,,1.3231,0.1464,1.3312,,-0.6914,65.5270,65.5306
13:55:34,48.0958,0.0460,-1.6490,596.2126,45.8638,-0.7223,False,,0.0000,0.0019,0.0000,,1.2002,0.0213,1.2004,,-0.6853,65.2400,65.2436
13:55:34,48.1416,0.0458,-1.6588,596.9760,45.7785,-0.6945,False,,0.0000,0.0024,0.0000,,1.0969,-0.0192,1.0971,,-0.6767,64.8123,64.8159
13:55:34,48.1900,0.0484,-1.6651,597.4841,45.7218,-0.6735,False,,0.0000,0.0029,0.0000,,3.2789,194.7745,194.8021,,-0.6713,64.5276,64.5311
13:55:34,48.2351,0.0452,-1.6712,597.9916,45.6651,-0.6495,False,,0.0000,0.0035,0.0000,,3.2840,193.6004,193.6283,,-0.6662,64.2423,64.2457
13:55:34,48.2815,0.0463,-1.6799,598.7518,45.5801,-0.6072,False,,0.0000,0.0040,0.0000,,3.2909,191.8403,191.8685,,-0.6593,63.8185,63.8219
13:55:34,48.3278,0.0463,-1.6854,599.2577,45.5236,-0.5748,False,,0.0000,0.0044,0.0000,,3.2950,190.6677,190.6962,,-0.6552,63.5353,63.5387
13:55:34,48.3726,0.0449,-1.6906,599.7630,45.4671,-0.5391,False,,0.0000,0.0047,0.0000,,3.2986,189.4958,189.5245,,-0.6515,63.2532,63.2565
13:55:34,48.4178,0.0452,-1.6955,600.2677,45.4107,-0.5005,False,,0.0000,0.0047,0.0000,,3.3019,188.3245,188.3534,,-0.6482,62.9726,62.9759
13:55:34,48.4626,0.0448,-1.7023,601.0236,45.3262,-0.4388,False,,0.0000,0.0047,0.0000,,3.3061,186.5685,186.5978,,-0.6441,62.5504,62.5537
13:55:34,48.5049,0.0423,-1.7064,601.5267,45.2699,-0.3957,False,,0.0000,0.0047,0.0000,,3.3084,185.3988,185.4283,,-0.6418,62.2699,62.2732
13:55:34,48.5498,0.0448,-1.7102,602.0292,45.2137,-0.3516,False,,0.0000,0.0045,0.0000,,3.3103,184.2297,184.2594,,-0.6398,61.9911,61.9944
13:55:34,48.5944,0.0446,-1.7137,602.5311,45.1576,-0.3073,False,,0.0000,0.0042,0.0000,,3.3119,183.0612,183.0911,,-0.6383,61.7114,61.7147
13:55:34,48.6384,0.0440,-1.7169,603.0324,45.1015,-0.2635,False,,0.0000,0.0039,0.0000,,3.3132,181.8932,181.9234,,-0.6370,61.4343,61.4376
13:55:34,48.6844,0.0460,-1.7210,603.7832,45.0176,-0.2002,False,,0.0000,0.0035,0.0000,,3.3146,180.1425,180.1729,,-0.6355,61.0183,61.0216
13:55:34,48.7307,0.0463,-1.7234,604.2829,44.9618,-0.1609,False,,0.0000,0.0027,0.0000,,3.3153,178.9761,179.0068,,-0.6348,60.7435,60.7469
13:55:34,48.7748,0.0441,-1.7255,604.7820,44.9060,-0.1251,False,,0.0000,0.0019,0.0000,,3.3159,177.8104,177.8413,,-0.6342,60.4680,60.4713
13:55:34,48.8210,0.0462,-1.7282,605.5295,44.8225,-0.0797,False,,0.0000,0.0012,0.0000,,3.3167,176.0630,176.0942,,-0.6334,60.0546,60.0579
13:55:34,48.8673,0.0463,-1.7297,606.0270,44.7669,-0.0549,False,,0.0000,0.0006,0.0000,,3.3172,174.8988,174.9303,,-0.6330,59.7813,59.7847
13:55:34,48.9126,0.0453,-1.7310,606.5240,44.7114,-0.0348,False,,0.0000,0.0000,0.0000,,3.3176,173.7352,173.7669,,-0.6325,59.5075,59.5108
13:55:34,48.9560,0.0434,-1.7322,607.0203,44.6559,-0.0188,False,,0.0000,0.0000,0.0000,,3.3181,172.5723,172.6042,,-0.6320,59.2334,59.2368
13:55:34,48.9983,0.0423,-1.7331,607.5161,44.6006,-0.0061,False,,0.0000,0.0000,0.0000,,3.3185,171.4099,171.4420,,-0.6316,58.9622,58.9656
13:55:34,49.0432,0.0449,-1.7343,608.2585,44.5176,0.0083,False,,0.0000,0.0000,0.0000,,3.3190,169.6675,169.7000,,-0.6311,58.5541,58.5575
13:55:35,49.0884,0.0452,-1.7349,608.7527,44.4624,0.0155,False,,0.0000,0.0000,0.0000,,3.3193,168.5067,168.5394,,-0.6308,58.2833,58.2867
13:55:35,49.1343,0.0459,-1.7353,609.2463,44.4073,0.0212,False,,0.0000,0.0000,0.0000,,3.3195,167.3465,167.3794,,-0.6306,58.0138,58.0172
13:55:35,49.1768,0.0424,-1.7356,609.7393,44.3523,0.0258,False,,0.0000,0.0000,0.0000,,3.3196,166.1869,166.2200,,-0.6305,57.7435,57.7469
13:55:35,49.2199,0.0432,-1.7359,610.2316,44.2973,0.0294,False,,0.0000,0.0000,0.0000,,3.3197,165.0279,165.0613,,-0.6304,57.4744,57.4778
13:55:35,49.2622,0.0423,-1.7361,610.9691,44.2149,0.0335,False,,0.0000,0.0000,0.0000,,3.3197,163.2905,163.3243,,-0.6304,57.0725,57.0760
13:55:35,49.3070,0.0448,-1.7361,611.4599,44.1601,0.0356,False,,0.0000,0.0000,0.0000,,3.3197,162.1331,162.1670,,-0.6304,56.8038,56.8073
13:55:35,49.3532,0.0462,-1.7361,611.9501,44.1054,0.0372,False,,0.0000,0.0000,0.0000,,3.3196,160.9762,161.0104,,-0.6305,56.5378,56.5414
13:55:35,49.4002,0.0470,-1.7360,612.6843,44.0234,0.0348,False,,0.0000,-0.0014,0.0000,,3.3196,159.2421,159.2767,,-0.6305,56.1393,56.1429
13:55:35,49.4460,0.0459,-1.7360,613.1730,43.9688,0.0286,False,,0.0000,-0.0022,0.0000,,3.3199,158.0867,158.1216,,-0.6302,55.8744,55.8779
13:55:35,49.4907,0.0447,-1.7361,613.6611,43.9143,0.0191,False,,0.0000,-0.0022,0.0000,,3.3204,156.9320,156.9671,,-0.6297,55.6093,55.6128
13:55:35,49.5332,0.0424,-1.7362,614.1486,43.8599,0.0068,False,,0.0000,-0.0022,0.0000,,3.3210,155.7779,155.8133,,-0.6291,55.3450,55.3486
13:55:35,49.5775,0.0443,-1.7364,614.6355,43.8055,-0.0076,False,,0.0000,-0.0022,0.0000,,3.3218,154.6244,154.6601,,-0.6283,55.0815,55.0851
13:55:35,49.6206,0.0431,-1.7368,615.3647,43.7241,-0.0324,False,,0.0000,-0.0022,0.0000,,3.3233,152.8953,152.9314,,-0.6268,54.6862,54.6898
13:55:35,49.6634,0.0428,-1.7372,615.8500,43.6698,-0.0504,False,,0.0000,-0.0022,0.0000,,3.3245,151.7433,151.7797,,-0.6257,54.4241,54.4277
13:55:35,49.7078,0.0444,-1.7377,616.3348,43.6157,-0.0695,False,,0.0000,-0.0022,0.0000,,3.3258,150.5919,150.6286,,-0.6244,54.1644,54.1680
13:55:35,49.7515,0.0437,-1.7383,616.8190,43.5616,-0.0893,False,,0.0000,-0.0022,0.0000,,3.3272,149.4411,149.4781,,-0.6229,53.9032,53.9068
13:55:35,49.7966,0.0451,-1.7391,617.3026,43.5076,-0.1092,False,,0.0000,-0.0020,0.0000,,3.3288,148.2909,148.3282,,-0.6213,53.6433,53.6469
13:55:35,49.8410,0.0444,-1.7404,618.0268,43.4267,-0.1382,False,,0.0000,-0.0017,0.0000,,3.3313,146.5667,146.6046,,-0.6188,53.2542,53.2578
13:55:35,49.8854,0.0444,-1.7414,618.5089,43.3728,-0.1570,False,,0.0000,-0.0017,0.0000,,3.3331,145.4180,145.4562,,-0.6170,52.9938,52.9974
13:55:35,49.9290,0.0436,-1.7425,618.9903,43.3191,-0.1755,False,,0.0000,-0.0017,0.0000,,3.3351,144.2699,144.3084,,-0.6150,52.7361,52.7397
13:55:35,49.9715,0.0425,-1.7438,619.4712,43.2653,-0.1937,False,,0.0000,-0.0017,0.0000,,3.3371,143.1224,143.1613,,-0.6130,52.4776,52.4812
13:55:35,50.0181,0.0466,-1.7452,619.9515,43.2117,-0.2115,False,,0.0000,-0.0016,0.0000,,3.3393,141.9755,142.0147,,-0.6108,52.2199,52.2234
13:55:36,50.0640,0.0459,-1.7476,620.6708,43.1313,-0.2370,False,,0.0000,-0.0014,0.0000,,3.3428,140.2562,140.2961,,-0.6074,51.8361,51.8396
13:55:36,50.1101,0.0462,-1.7493,621.1495,43.0779,-0.2527,False,,0.0000,-0.0011,0.0000,,3.3451,139.1108,139.1510,,-0.6050,51.5811,51.5846
13:55:36,50.1561,0.0460,-1.7511,621.6277,43.0244,-0.2657,False,,0.0000,0.0000,0.0000,,3.3475,137.9660,138.0066,,-0.6026,51.3255,51.3290
