Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:17:19,52.0517,0.0459,-1.7870,649.7831,45.6593,-0.5135,False,,0.0000,0.0009,0.0000,,3.3939,78.1461,78.2198,,-0.5562,33.7703,33.7749
14:17:19,52.0950,0.0433,-1.7916,650.2899,45.6027,-0.5048,False,,0.0000,0.0009,0.0000,,3.3981,76.9727,77.0476,,-0.5520,33.4879,33.4924
14:17:19,52.1373,0.0423,-1.7961,650.7961,45.5462,-0.4960,False,,0.0000,0.0009,0.0000,,3.4023,75.7998,75.8761,,-0.5478,33.2047,33.2092
14:17:19,52.1820,0.0447,-1.8027,651.5543,45.4616,-0.4825,False,,0.0000,0.0009,0.0000,,3.4083,74.0417,74.1201,,-0.5418,32.7814,32.7859
14:17:19,52.2261,0.0441,-1.8071,652.0589,45.4052,-0.4735,False,,0.0000,0.0009,0.0000,,3.4123,72.8704,72.9503,,-0.5378,32.5007,32.5052
14:17:19,52.2705,0.0444,-1.8113,652.5629,45.3490,-0.4645,False,,0.0000,0.0009,0.0000,,3.4162,71.6998,71.7811,,-0.5339,32.2192,32.2237
14:17:19,52.3149,0.0444,-1.8155,653.0663,45.2928,-0.4554,False,,0.0000,0.0009,0.0000,,3.4200,70.5297,70.6126,,-0.5301,31.9392,31.9436
14:17:19,52.3598,0.0449,-1.8196,653.5691,45.2367,-0.4462,False,,0.0000,0.0009,0.0000,,3.4237,69.3604,69.4448,,-0.5264,31.6608,31.6652
14:17:19,52.4041,0.0443,-1.8257,654.3221,45.1526,-0.4325,False,,0.0000,0.0009,0.0000,,3.4291,67.6074,67.6943,,-0.5210,31.2414,31.2457
14:17:19,52.4488,0.0446,-1.8296,654.8233,45.0966,-0.4233,False,,0.0000,0.0009,0.0000,,3.4327,66.4396,66.5282,,-0.5174,30.9630,30.9673
14:17:19,52.4922,0.0434,-1.8334,655.3239,45.0407,-0.4142,False,,0.0000,0.0009,0.0000,,3.4361,65.2723,65.3627,,-0.5140,30.6863,30.6907
14:17:19,52.5343,0.0422,-1.8372,655.8239,44.9849,-0.4050,False,,0.0000,0.0009,0.0000,,3.4395,64.1057,64.1979,,-0.5106,30.4085,30.4127
14:17:19,52.5770,0.0427,-1.8408,656.3232,44.9292,-0.3958,False,,0.0000,0.0009,0.0000,,3.4428,62.9398,63.0339,,-0.5074,30.1318,30.1361
14:17:19,52.6210,0.0439,-1.8462,657.0711,44.8457,-0.3821,False,,0.0000,0.0009,0.0000,,3.4475,61.1920,61.2890,,-0.5026,29.7194,29.7236
14:17:19,52.6662,0.0452,-1.8496,657.5689,44.7901,-0.3729,False,,0.0000,0.0009,0.0000,,3.4506,60.0275,60.1266,,-0.4995,29.4432,29.4475
14:17:19,52.7086,0.0424,-1.8530,658.0661,44.7346,-0.3637,False,,0.0000,0.0009,0.0000,,3.4536,58.8637,58.9649,,-0.4965,29.1698,29.1740
14:17:19,52.7521,0.0435,-1.8563,658.5627,44.6791,-0.3546,False,,0.0000,0.0009,0.0000,,3.4565,57.7005,57.8039,,-0.4936,28.8966,28.9008
14:17:19,52.7952,0.0431,-1.8595,659.0587,44.6238,-0.3455,False,,0.0000,0.0009,0.0000,,3.4593,56.5379,56.6436,,-0.4908,28.6242,28.6284
14:17:19,52.8411,0.0459,-1.8642,659.8015,44.5408,-0.3318,False,,0.0000,0.0009,0.0000,,3.0537,54.8193,54.9043,,-0.4867,28.2164,28.2206
14:17:19,52.8848,0.0437,-1.8672,660.2959,44.4856,-0.3226,False,,0.0000,0.0009,0.0000,,3.0563,53.6583,53.7453,,-0.4841,27.9449,27.9491
14:17:19,52.9278,0.0430,-1.8701,660.7897,44.4305,-0.3135,False,,0.0000,0.0009,0.0000,,3.0588,52.4979,52.5870,,-0.4816,27.6756,27.6798
14:17:19,52.9750,0.0471,-1.8730,661.2830,44.3754,-0.3044,False,,0.0000,0.0009,0.0000,,3.0613,51.3381,51.4293,,-0.4791,27.4055,27.4097
14:17:19,53.0176,0.0426,-1.8757,661.7756,44.3204,-0.2953,False,,0.0000,0.0009,0.0000,,3.0637,50.1790,50.2724,,-0.4767,27.1354,27.1396
14:17:20,53.0615,0.0439,-1.8797,662.5134,44.2380,-0.2817,False,,0.0000,0.0009,0.0000,,3.0671,48.4413,48.5383,,-0.4733,26.7344,26.7386
14:17:20,53.1050,0.0435,-1.8823,663.0045,44.1832,-0.2726,False,,0.0000,0.0009,0.0000,,3.0693,47.2836,47.3831,,-0.4711,26.4659,26.4701
14:17:20,53.1478,0.0428,-1.8848,663.4949,44.1284,-0.2636,False,,0.0000,0.0009,0.0000,,3.0714,46.1266,46.2287,,-0.4691,26.1989,26.2031
14:17:20,53.1902,0.0424,-1.8872,663.9848,44.0737,-0.2545,False,,0.0000,0.0009,0.0000,,3.0734,44.9702,45.0751,,-0.4670,25.9317,25.9359
14:17:20,53.2348,0.0446,-1.8895,664.4741,44.0190,-0.2455,False,,0.0000,0.0009,0.0000,,3.0753,43.8143,43.9221,,-0.4651,25.6633,25.6675
14:17:20,53.2773,0.0424,-1.8917,664.9627,43.9645,-0.2365,False,,0.0000,0.0009,0.0000,,3.0772,42.6591,42.7700,,-0.4633,25.3970,25.4013
14:17:20,53.3200,0.0428,-1.8949,665.6945,43.8827,-0.2230,False,,0.0000,0.0009,0.0000,,3.0798,40.9275,41.0432,,-0.4606,25.0004,25.0046
14:17:20,53.3646,0.0445,-1.8969,666.1816,43.8283,-0.2140,False,,0.0000,0.0009,0.0000,,3.0814,39.7738,39.8930,,-0.4590,24.7375,24.7417
14:17:20,53.4080,0.0434,-1.8989,666.6682,43.7740,-0.2050,False,,0.0000,0.0009,0.0000,,2.6777,38.6522,38.7448,,-0.4574,24.4743,24.4786
14:17:20,53.4512,0.0432,-1.9008,667.1541,43.7197,-0.1960,False,,0.0000,0.0009,0.0000,,2.6791,37.4997,37.5953,,-0.4559,24.2114,24.2157
14:17:20,53.4949,0.0437,-1.9026,667.6394,43.6655,-0.1871,False,,0.0000,0.0009,0.0000,,2.6806,36.3478,36.4465,,-0.4545,23.9509,23.9552
14:17:20,53.5365,0.0416,-1.9043,668.1241,43.6114,-0.1781,False,,0.0000,0.0009,0.0000,,2.6819,35.1965,35.2985,,-0.4532,23.6893,23.6936
14:17:20,53.5780,0.0415,-1.9059,668.6083,43.5573,-0.1692,False,,0.0000,0.0009,0.0000,,2.6832,34.0458,34.1513,,-0.4519,23.4294,23.4338
14:17:20,53.6217,0.0437,-1.9082,669.3333,43.4764,-0.1558,False,,0.0000,0.0009,0.0000,,2.6849,32.3209,32.4323,,-0.4502,23.0385,23.0429
14:17:20,53.6664,0.0448,-1.9097,669.8159,43.4224,-0.1469,False,,0.0000,0.0009,0.0000,,2.6860,31.1718,31.2873,,-0.4491,22.7770,22.7815
14:17:20,53.7108,0.0443,-1.9110,670.2979,43.3686,-0.1380,False,,0.0000,0.0009,0.0000,,2.6870,30.0232,30.1432,,-0.4481,22.5197,22.5241
14:17:20,53.7533,0.0426,-1.9123,670.7794,43.3148,-0.1291,False,,0.0000,0.0009,0.0000,,2.6879,28.8751,29.0000,,-0.4472,22.2621,22.2666
14:17:20,53.7949,0.0415,-1.9135,671.2602,43.2611,-0.1202,False,,0.0000,0.0009,0.0000,,2.6887,27.7277,27.8578,,-0.4464,22.0030,22.0075
14:17:20,53.8399,0.0450,-1.9147,671.7404,43.2075,-0.1114,False,,0.0000,0.0009,0.0000,,2.6895,26.5809,26.7167,,-0.4456,21.7467,21.7513
14:17:20,53.8819,0.0420,-1.9162,672.4597,43.1272,-0.0981,False,,0.0000,0.0009,0.0000,,2.6905,24.8618,25.0070,,-0.4446,21.3626,21.3672
14:17:20,53.9251,0.0432,-1.9172,672.9384,43.0737,-0.0892,False,,0.0000,0.0009,0.0000,,2.6910,23.7165,23.8687,,-0.4441,21.1082,21.1129
14:17:20,53.9693,0.0442,-1.9180,673.4166,43.0203,-0.0804,False,,0.0000,0.0009,0.0000,,2.6915,22.5718,22.7317,,-0.4436,20.8540,20.8587
14:17:20,54.0126,0.0433,-1.9188,673.8941,42.9669,-0.0713,False,,0.0000,0.0011,0.0000,,2.6919,21.4277,21.5961,,-0.4432,20.6017,20.6065
14:17:21,54.0566,0.0440,-1.9195,674.3711,42.9137,-0.0613,False,,0.0000,0.0014,0.0000,,2.6922,20.2842,20.4621,,-0.4429,20.3474,20.3522
14:17:21,54.1013,0.0447,-1.9203,675.0854,42.8339,-0.0441,False,,0.0000,0.0016,0.0000,,2.6923,18.5700,18.7642,,-0.4428,19.9667,19.9717
14:17:21,54.1462,0.0449,-1.9208,675.5609,42.7807,-0.0304,False,,0.0000,0.0022,0.0000,,2.6922,17.4280,17.6347,,-0.4430,19.7153,19.7203
14:17:21,54.1929,0.0467,-1.9210,676.0358,42.7277,-0.0142,False,,0.0000,0.0027,0.0000,,2.6918,16.2866,16.5075,,-0.4434,19.4617,19.4667
14:17:21,54.2374,0.0444,-1.9211,676.5101,42.6747,0.0046,False,,0.0000,0.0029,0.0000,,2.6911,15.1458,15.3830,,-0.4441,19.2094,19.2145
14:17:21,54.2808,0.0435,-1.9210,677.2205,42.5953,0.0375,False,,0.0000,0.0032,0.0000,,2.6896,13.4357,13.7022,,-0.4456,18.8359,18.8412
14:17:21,54.3314,0.0506,-1.9207,677.6934,42.5424,0.0620,False,,0.0000,0.0032,0.0000,,2.6882,12.2964,12.5868,,-0.4470,18.5859,18.5913
14:17:21,54.3780,0.0466,-1.9202,678.1656,42.4903,0.0891,False,,0.0021,0.0039,0.0000,,2.6866,11.1577,11.4765,,-0.4486,18.3356,18.3411
14:17:21,54.4223,0.0443,-1.9190,678.8733,42.4505,0.1360,False,,0.0904,0.0045,0.0000,,2.6834,9.4504,9.8240,,-0.4518,17.9640,17.9697
14:17:21,54.4695,0.0471,-1.9179,679.3449,42.4525,0.1721,False,,0.1639,0.0053,0.0000,,2.6808,8.3124,8.7340,,-0.4545,17.7138,17.7196
14:17:21,54.5147,0.0452,-1.9164,679.8167,42.4731,0.2130,False,,0.2031,0.0060,0.0000,,2.6776,7.1743,7.6577,,-0.4577,17.4626,17.4686
14:17:21,54.5600,0.0453,-1.9146,680.2889,42.5133,0.2598,False,,0.2570,0.0070,0.0000,,2.6738,6.0358,6.6015,,-0.4615,17.2144,17.2205
14:17:21,54.6067,0.0467,-1.9111,680.9986,42.6130,0.3440,False,,0.3257,0.0084,0.0000,,2.5622,4.3748,5.0699,,-0.4686,16.8405,16.8470
14:17:21,54.6508,0.0441,-1.9081,681.4728,42.7009,0.4112,False,,0.3747,0.0102,0.0000,,2.2785,3.3724,4.0700,,-0.4744,16.5900,16.5968
14:17:21,54.6961,0.0453,-1.9044,681.9481,42.8009,0.4912,False,,0.4041,0.0128,0.0000,,1.8964,2.4977,3.1360,,-0.4815,16.3379,16.3450
14:17:21,54.7412,0.0451,-1.8974,682.6632,42.9752,0.6423,False,,0.4482,0.0158,0.0000,,1.7584,0.8876,1.9697,,-0.4949,15.9592,15.9668
14:17:21,54.7870,0.0457,-1.8916,683.1418,43.1101,0.7658,False,,0.5000,0.0187,0.0000,,1.6526,0.1510,1.6595,,-0.5060,15.7039,15.7121
14:17:21,54.8314,0.0444,-1.8847,683.6219,43.2496,0.9095,False,,0.5000,0.0209,0.0000,,1.4824,0.0422,1.4830,,-0.5190,15.4486,15.4573
14:17:21,54.8750,0.0436,-1.8766,684.1036,43.4008,1.0717,False,,0.5420,0.0217,0.0000,,1.3546,-0.0184,1.3547,,-0.5340,15.1901,15.1995
14:17:21,54.9178,0.0429,-1.8672,684.5871,43.5603,1.2491,False,,0.5567,0.0217,0.0000,,1.2731,-0.0656,1.2748,,-0.5510,14.9280,14.9382
14:17:21,54.9629,0.0451,-1.8507,685.3157,43.8109,1.5368,False,,0.5763,0.0217,0.0000,,3.2853,193.9374,193.9652,,-0.5797,14.5351,14.5467
14:17:21,55.0093,0.0464,-1.8379,685.8037,43.9812,1.7396,False,,0.5812,0.0217,0.0000,,3.2639,192.7830,192.8106,,-0.4633,14.2758,14.2833
14:17:22,55.0529,0.0435,-1.8236,686.2936,44.1517,1.9487,False,,0.5812,0.0214,0.0000,,3.2408,191.6268,191.6542,,-0.4035,14.0100,14.0158
14:17:22,55.0982,0.0454,-1.8078,686.7853,44.3220,2.1617,False,,0.5812,0.0209,0.0000,,3.2159,190.4687,190.4958,,-0.2429,13.7469,13.7490
14:17:22,55.1442,0.0460,-1.7811,687.5264,44.5769,2.4830,False,,0.5812,0.0199,0.0000,,3.1755,188.7282,188.7549,,-0.2832,13.3405,13.3435
14:17:22,55.1900,0.0458,-1.7612,688.0228,44.7466,2.6960,False,,0.5812,0.0189,0.0000,,3.1466,187.5657,187.5921,,-0.3120,13.0653,13.0690
14:17:22,55.2355,0.0455,-1.7398,688.5209,44.9135,2.9053,False,,0.5714,0.0177,0.0000,,3.1163,186.4014,186.4274,,-0.3424,12.7894,12.7940
14:17:22,55.2849,0.0494,-1.7045,689.2714,45.1618,3.2085,False,,0.5714,0.0164,0.0000,,3.0681,184.6516,184.6771,,-0.3905,12.3735,12.3796
14:17:22,55.3313,0.0464,-1.6789,689.7739,45.3271,3.4018,False,,0.5714,0.0148,0.0000,,3.0343,183.4830,183.5081,,-0.4243,12.0909,12.0984
14:17:22,55.3777,0.0464,-1.6518,690.2781,45.4923,3.5852,False,,0.5714,0.0130,0.0000,,2.9994,182.3126,182.3372,,-0.4592,11.8086,11.8175
14:17:22,55.4260,0.0483,-1.6082,691.0378,45.7399,3.8384,False,,0.5714,0.0112,0.0000,,2.9451,180.5536,180.5776,,-0.5135,11.3838,11.3954
14:17:22,55.4723,0.0464,-1.5774,691.5465,45.9048,3.9921,False,,0.5714,0.0094,0.0000,,2.9078,179.3788,179.4023,,-0.5509,11.0961,11.1098
14:17:22,55.5184,0.0461,-1.5452,692.0569,46.0685,4.1312,False,,0.5665,0.0071,0.0000,,2.8696,178.2021,178.2252,,-0.5890,10.8094,10.8254
14:17:22,55.5675,0.0491,-1.4946,692.8258,46.3131,4.3068,False,,0.5665,0.0042,0.0000,,2.8116,176.4338,176.4562,,-0.6471,10.3760,10.3961
14:17:22,55.6121,0.0446,-1.4595,693.3405,46.4760,4.3999,False,,0.5665,0.0009,0.0000,,2.7726,175.2528,175.2747,,-0.6861,10.0828,10.1061
14:17:22,55.6583,0.0462,-1.4235,693.8571,46.6389,4.4697,False,,0.5665,-0.0025,0.0000,,2.7336,174.0699,174.0914,,-0.7250,9.7891,9.8159
14:17:22,55.7069,0.0486,-1.3683,694.6351,46.8831,4.5272,False,,0.5665,-0.0058,0.0000,,2.6760,172.2921,172.3128,,-0.7827,9.3464,9.3792
14:17:22,55.7543,0.0474,-1.3308,695.1561,47.0444,4.5353,False,,0.5616,-0.0084,0.0000,,3.0445,171.0979,171.1250,,-0.8205,9.0460,9.0831
14:17:22,55.8007,0.0464,-1.2739,695.9407,47.2851,4.5049,False,,0.5616,-0.0098,0.0000,,2.5825,169.3198,169.3395,,-0.8761,8.5959,8.6404
14:17:22,55.8476,0.0469,-1.2357,696.4661,47.4454,4.4616,False,,0.5616,-0.0102,0.0000,,2.5462,168.1277,168.1470,,-0.9125,8.2943,8.3444
14:17:22,55.8934,0.0458,-1.1974,696.9932,47.6043,4.4033,False,,0.5567,-0.0104,0.0000,,2.5103,166.9338,166.9527,,-0.9484,7.9918,8.0478
14:17:22,55.9406,0.0472,-1.1398,697.7871,47.8391,4.2929,False,,0.5518,-0.0107,0.0000,,2.4574,165.1396,165.1579,,-1.0012,7.5356,7.6019
14:17:22,55.9855,0.0449,-1.1017,698.3185,47.9924,4.2057,False,,0.5420,-0.0114,0.0000,,2.4229,163.9412,163.9591,,-1.0357,7.2283,7.3022
14:17:22,56.0306,0.0451,-1.0638,698.8517,48.1418,4.1084,False,,0.5322,-0.0119,0.0000,,2.3892,162.7411,162.7587,,-1.0695,6.9171,6.9993
14:17:23,56.0755,0.0449,-1.0262,699.3865,48.2883,4.0026,False,,0.5273,-0.0120,0.0000,,2.3561,161.5394,161.5565,,-1.1025,6.6055,6.6969
14:17:23,56.1215,0.0460,-0.9709,700.1918,48.5043,3.8311,False,,0.5224,-0.0120,0.0000,,2.3081,159.7336,159.7503,,-1.1506,6.1362,6.2431
14:17:23,56.1686,0.0471,-0.9347,700.7307,48.6463,3.7101,False,,0.5175,-0.0120,0.0000,,2.2770,158.5278,158.5441,,-1.1816,5.8179,5.9366
14:17:23,56.2151,0.0465,-0.8993,701.2712,48.7873,3.5849,False,,0.5175,-0.0120,0.0000,,2.2469,157.3203,157.3363,,-1.2118,5.5017,5.6336
14:17:23,56.2591,0.0440,-0.8645,701.8134,48.9268,3.4562,False,,0.5126,-0.0120,0.0000,,2.2176,156.1112,156.1270,,-1.2410,5.1840,5.3305
14:17:23,56.3034,0.0443,-0.8141,702.6296,49.1346,3.2580,False,,0.5126,-0.0120,0.0000,,2.1755,154.2946,154.3099,,-1.2306,4.7192,4.8770
14:17:23,56.3513,0.0479,-0.7815,703.1757,49.2727,3.1233,False,,0.5126,-0.0119,0.0000,,2.1487,153.0815,153.0966,,-1.2421,4.4019,4.5738
14:17:23,56.3978,0.0465,-0.7500,703.7234,49.4095,2.9872,False,,0.5077,-0.0118,0.0000,,2.1229,151.8668,151.8817,,-1.2680,4.0808,4.2732
14:17:23,56.4439,0.0461,-0.7045,704.5479,49.6131,2.7812,False,,0.5077,-0.0118,0.0000,,2.0863,150.0420,150.0565,,-1.3048,3.5898,3.8195
14:17:23,56.4906,0.0467,-0.6756,705.0995,49.7473,2.6428,False,,0.5028,-0.0118,0.0000,,2.0632,148.8234,148.8377,,-1.3279,3.2616,3.5215
14:17:23,56.5345,0.0438,-0.6477,705.6527,49.8807,2.5036,False,,0.5028,-0.0118,0.0000,,2.0413,147.6034,147.6175,,-1.3499,2.9338,3.2295
14:17:23,56.5772,0.0428,-0.6210,706.2074,50.0137,2.3637,False,,0.5028,-0.0118,0.0000,,2.0205,146.3818,146.3958,,-1.3707,2.6003,2.9395
14:17:23,56.6207,0.0435,-0.5832,707.0423,50.2129,2.1528,False,,0.5028,-0.0118,0.0000,,1.9916,144.5466,144.5603,,-1.2737,2.1654,2.5122
14:17:23,56.6654,0.0447,-0.5594,707.6008,50.3454,2.0115,False,,0.5028,-0.0118,0.0000,,1.9739,143.3213,143.3349,,-1.2649,1.8490,2.2403
14:17:23,56.7098,0.0444,-0.5370,708.1609,50.4777,1.8697,False,,0.5028,-0.0118,0.0000,,1.9574,142.0944,142.1078,,-1.1219,1.6279,1.9770
14:17:23,56.7534,0.0436,-0.5157,708.7224,50.6099,1.7275,False,,0.5028,-0.0118,0.0000,,1.9422,140.8660,140.8794,,-1.0536,1.3508,1.7131
14:17:23,56.7990,0.0456,-0.4958,709.2855,50.7418,1.5847,False,,0.5028,-0.0118,0.0000,,1.9283,139.6361,139.6494,,-1.0682,1.0123,1.4717
14:17:23,56.8449,0.0459,-0.4683,710.1329,50.9393,1.3693,False,,0.5028,-0.0119,0.0000,,1.9100,137.7885,137.8018,,-1.0877,0.5035,1.1986
14:17:23,56.8921,0.0471,-0.4516,710.6998,51.0707,1.2242,False,,0.5028,-0.0123,0.0000,,1.8995,136.5549,136.5681,,-1.0765,0.2656,1.1088
14:17:23,56.9354,0.0433,-0.4363,711.2681,51.2018,1.0768,False,,0.5028,-0.0128,0.0000,,1.8905,135.3198,135.3330,,-1.0368,0.1556,1.0484
14:17:23,56.9831,0.0477,-0.4160,712.1234,51.3969,0.8497,False,,0.5000,-0.0133,0.0000,,1.8798,133.4644,133.4777,,-0.9969,0.1106,1.0030
14:17:23,57.0300,0.0469,-0.4043,712.6954,51.5263,0.6938,False,,0.5000,-0.0138,0.0000,,1.8748,132.2257,132.2390,,-0.9705,0.0564,0.9721
14:17:24,57.0760,0.0460,-0.3941,713.2689,51.6555,0.5342,False,,0.5000,-0.0140,0.0000,,1.8713,130.9855,130.9989,,-0.9606,0.0139,0.9607
14:17:24,57.1220,0.0460,-0.3816,714.1314,51.7948,0.2893,False,,0.3698,-0.0140,0.0000,,1.8693,129.1230,129.1366,,-0.9676,0.0001,0.9676
14:17:24,57.1686,0.0466,-0.3752,714.7074,51.8473,0.1235,False,,0.2570,-0.0140,0.0000,,1.8699,127.8804,127.8940,,-0.9820,-0.0264,0.9823
14:17:24,57.2154,0.0468,-0.3704,715.2837,51.8635,-0.0436,False,,0.1737,-0.0140,0.0000,,1.8722,126.6375,126.6513,,-0.9864,-0.0294,0.9869
14:17:24,57.2604,0.0450,-0.3661,716.1480,51.8580,-0.2958,False,,0.1541,-0.0140,0.0000,,1.8786,124.7733,124.7874,,-0.9900,-0.0334,0.9906
14:17:24,57.3062,0.0457,-0.3652,716.7242,51.8519,-0.4646,False,,0.1541,-0.0140,0.0000,,1.8850,123.5305,123.5448,,-1.9801,96.1819,96.2023
14:17:24,57.3514,0.0453,-0.3660,717.3002,51.8457,-0.6339,False,,0.1541,-0.0140,0.0000,,1.8929,122.2878,122.3025,,-1.9721,95.8286,95.8489
14:17:24,57.3979,0.0464,-0.3684,717.8763,51.8416,-0.8036,False,,0.1639,-0.0140,0.0000,,1.9025,121.0453,121.0602,,-1.9625,95.4758,95.4960
14:17:24,57.4431,0.0453,-0.3751,718.7402,51.8400,-1.0577,False,,0.1688,-0.0138,0.0000,,1.9200,119.1816,119.1970,,-1.9450,94.9473,94.9673
14:17:24,57.4909,0.0478,-0.3815,719.3162,51.8396,-1.2249,False,,0.1688,-0.0128,0.0000,,1.9336,117.9391,117.9550,,-1.9314,94.5938,94.6135
14:17:24,57.5361,0.0453,-0.3896,719.8921,51.8405,-1.3879,False,,0.1737,-0.0117,0.0000,,1.9486,116.6968,116.7130,,-1.9165,94.2421,94.2616
14:17:24,57.5825,0.0463,-0.4045,720.7560,51.8431,-1.6216,False,,0.1737,-0.0107,0.0000,,1.9735,114.8332,114.8501,,-1.8916,93.7129,93.7320
14:17:24,57.6300,0.0475,-0.4164,721.3319,51.8460,-1.7703,False,,0.1786,-0.0102,0.0000,,1.9916,113.5908,113.6083,,-1.8734,93.3604,93.3792
14:17:24,57.6751,0.0452,-0.4297,721.9078,51.8508,-1.9132,False,,0.1835,-0.0097,0.0000,,2.0110,112.3484,112.3664,,-1.8540,93.0084,93.0268
14:17:24,57.7205,0.0454,-0.4524,722.7719,51.8616,-2.1160,False,,0.1884,-0.0089,0.0000,,2.0424,110.4848,110.5037,,-1.8227,92.4784,92.4964
14:17:24,57.7661,0.0456,-0.4693,723.3479,51.8695,-2.2424,False,,0.1884,-0.0076,0.0000,,2.0646,109.2424,109.2619,,-1.8004,92.1268,92.1444
14:17:24,57.8107,0.0446,-0.4874,723.9240,51.8818,-2.3592,False,,0.2080,-0.0060,0.0000,,2.0877,107.9998,108.0200,,-1.7774,91.7741,91.7913
14:17:24,57.8560,0.0453,-0.5067,724.5003,51.9009,-2.4648,False,,0.2227,-0.0045,0.0000,,2.1115,106.7571,106.7780,,-1.7536,91.4202,91.4370
14:17:24,57.9019,0.0458,-0.5377,725.3651,51.9354,-2.6009,False,,0.2276,-0.0032,0.0000,,2.1482,104.8926,104.9146,,-1.7168,90.8917,90.9079
14:17:24,57.9476,0.0458,-0.5596,725.9420,51.9592,-2.6777,False,,0.2276,-0.0022,0.0000,,1.7631,103.6566,103.6716,,-1.6916,90.5377,90.5535
14:17:24,57.9943,0.0467,-0.5825,726.5190,51.9840,-2.7437,False,,0.2325,-0.0015,0.0000,,1.7887,102.4126,102.4282,,-1.6659,90.1857,90.2011
14:17:25,58.0409,0.0466,-0.6184,727.3851,52.0227,-2.8247,False,,0.2325,-0.0011,0.0000,,1.8280,100.5461,100.5628,,-1.6266,89.6549,89.6696
14:17:25,58.0881,0.0471,-0.6433,727.9628,52.0485,-2.8693,False,,0.2325,-0.0011,0.0000,,1.8548,99.3016,99.3189,,-1.5998,89.3013,89.3157
14:17:25,58.1315,0.0434,-0.6689,728.5408,52.0744,-2.9077,False,,0.2325,-0.0010,0.0000,,1.8821,98.0568,98.0749,,-1.5725,88.9471,88.9610
14:17:25,58.1780,0.0465,-0.6952,729.1190,52.1002,-2.9406,False,,0.2325,-0.0006,0.0000,,1.9098,96.8118,96.8307,,-1.5448,88.5911,88.6046
14:17:25,58.2258,0.0479,-0.7357,729.9867,52.1351,-2.9772,False,,0.2227,0.0006,0.0000,,1.9518,94.9440,94.9640,,-1.5028,88.0570,88.0698
14:17:25,58.2724,0.0465,-0.7632,730.5655,52.1573,-2.9909,False,,0.2227,0.0026,0.0000,,1.9799,93.6985,93.7194,,-1.4747,87.7006,87.7130
14:17:25,58.3195,0.0471,-0.7909,731.1445,52.1795,-2.9926,False,,0.2227,0.0047,0.0000,,2.0077,92.4528,92.4746,,-1.4469,87.3455,87.3574
14:17:25,58.3657,0.0462,-0.8328,732.0135,52.2128,-2.9695,False,,0.2227,0.0065,0.0000,,2.0486,90.5840,90.6072,,-1.4060,86.8106,86.8220
14:17:25,58.4109,0.0452,-0.8607,732.5932,52.2349,-2.9383,False,,0.2227,0.0074,0.0000,,2.0752,89.3378,89.3619,,-1.3794,86.4555,86.4665
14:17:25,58.4572,0.0463,-0.8886,733.1731,52.2570,-2.8961,False,,0.2227,0.0076,0.0000,,2.1013,88.0916,88.1166,,-1.3533,86.0986,86.1092
14:17:25,58.5011,0.0439,-0.9303,734.0434,52.2901,-2.8160,False,,0.2227,0.0076,0.0000,,2.1396,86.2217,86.2483,,-1.3151,85.5635,85.5737
14:17:25,58.5451,0.0440,-0.9578,734.6239,52.3122,-2.7538,False,,0.2227,0.0076,0.0000,,2.1645,84.9749,85.0025,,-1.2902,85.2064,85.2162
14:17:25,58.5915,0.0463,-0.9850,735.2047,52.3342,-2.6858,False,,0.2227,0.0076,0.0000,,2.1888,83.7278,83.7565,,-1.2658,84.8474,84.8568
14:17:25,58.6358,0.0444,-1.0119,735.7857,52.3561,-2.6131,False,,0.2227,0.0076,0.0000,,2.2126,82.4806,82.5103,,-1.2420,84.4905,84.4996
14:17:25,58.6800,0.0442,-1.0384,736.3671,52.3780,-2.5357,False,,0.2227,0.0080,0.0000,,2.2358,81.2330,81.2637,,-1.2188,84.1320,84.1409
14:17:25,58.7273,0.0473,-1.0771,737.2396,52.4105,-2.4085,False,,0.2227,0.0091,0.0000,,2.2692,79.3612,79.3936,,-1.1855,83.5935,83.6019
14:17:25,58.7735,0.0462,-1.1021,737.8215,52.4320,-2.3146,False,,0.2227,0.0106,0.0000,,2.2902,78.1132,78.1467,,-1.1645,83.2351,83.2433
14:17:25,58.8192,0.0457,-1.1263,738.4037,52.4533,-2.2116,False,,0.2227,0.0117,0.0000,,2.3100,76.8649,76.8996,,-1.1447,82.8752,82.8832
14:17:25,58.8646,0.0454,-1.1610,739.2776,52.4852,-2.0417,False,,0.2227,0.0119,0.0000,,2.3376,74.9920,75.0284,,-1.1172,82.3361,82.3437
14:17:25,58.9105,0.0459,-1.1830,739.8606,52.5063,-1.9208,False,,0.2227,0.0117,0.0000,,2.3545,73.7431,73.7807,,-1.1003,81.9763,81.9836
14:17:25,58.9568,0.0463,-1.2042,740.4438,52.5275,-1.7976,False,,0.2227,0.0104,0.0000,,2.3704,72.4940,72.5328,,-1.0844,81.6166,81.6238
14:17:25,59.0031,0.0462,-1.2342,741.3190,52.5593,-1.6171,False,,0.2227,0.0086,0.0000,,2.3928,70.6199,70.6604,,-1.0621,81.0767,81.0836
14:17:26,59.0490,0.0459,-1.2531,741.9029,52.5805,-1.5037,False,,0.2227,0.0066,0.0000,,2.8170,69.3543,69.4115,,-1.0480,80.7166,80.7234
