Normal
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:47:09,21.8536,0.0435,-1.6195,246.8405,55.4973,-1.1745,False,,0.0000,0.0027,0.0000,,3.1695,184.3372,184.3644,,-0.6955,68.1852,68.1888
13:47:09,21.8984,0.0448,-1.6376,247.4563,55.4276,-1.0981,False,,0.0000,0.0019,0.0000,,3.1843,183.0546,183.0823,,-0.6807,67.7923,67.7958
13:47:09,21.9453,0.0470,-1.6629,248.3786,55.3238,-1.0088,False,,0.0000,-0.0004,0.0000,,3.2058,181.1322,181.1606,,-0.6592,67.2052,67.2085
13:47:09,21.9909,0.0455,-1.6787,248.9925,55.2548,-0.9687,False,,0.0000,-0.0032,0.0000,,3.2199,179.8516,179.8804,,-0.6451,66.8149,66.8180
13:47:09,22.0349,0.0441,-1.6938,249.6057,55.1861,-0.9449,False,,0.0000,-0.0042,0.0000,,3.2340,178.5717,178.6010,,-0.6310,66.4257,66.4287
13:47:09,22.0807,0.0458,-1.7154,250.5241,55.0834,-0.9345,False,,0.0000,-0.0042,0.0000,,3.2552,176.6533,176.6833,,-0.6099,65.8418,65.8446
13:47:09,22.1274,0.0466,-1.7292,251.1354,55.0151,-0.9404,False,,0.0000,-0.0040,0.0000,,3.2692,175.3753,175.4058,,-0.5959,65.4551,65.4578
13:47:09,22.1760,0.0486,-1.7425,251.7459,54.9469,-0.9529,False,,0.0000,-0.0032,0.0000,,3.2830,174.0980,174.1290,,-0.5820,65.0680,65.0706
13:47:09,22.2226,0.0467,-1.7617,252.6604,54.8448,-0.9753,False,,0.0000,-0.0016,0.0000,,3.3032,172.1836,172.2153,,-0.5618,64.4878,64.4902
13:47:09,22.2691,0.0465,-1.7740,253.2691,54.7769,-0.9850,False,,0.0000,0.0022,0.0000,,3.3159,170.9082,170.9404,,-0.5491,64.1029,64.1053
13:47:09,22.3152,0.0461,-1.7858,253.8770,54.7088,-0.9817,False,,0.0000,0.0058,0.0000,,3.3276,169.6336,169.6662,,-0.5375,63.7166,63.7188
13:47:10,22.3596,0.0444,-1.7970,254.4842,54.6408,-0.9612,False,,0.0000,0.0084,0.0000,,3.3379,168.3596,168.3927,,-0.5272,63.3339,63.3361
13:47:10,22.4058,0.0463,-1.8126,255.3936,54.5388,-0.8982,False,,0.0000,0.0096,0.0000,,3.3508,166.4502,166.4839,,-0.5142,62.7591,62.7612
13:47:10,22.4514,0.0456,-1.8223,255.9990,54.4709,-0.8376,False,,0.0000,0.0102,0.0000,,3.3579,165.1781,165.2123,,-0.5071,62.3768,62.3788
13:47:10,22.4960,0.0446,-1.8313,256.6036,54.4031,-0.7643,False,,0.0000,0.0105,0.0000,,3.3638,163.9068,163.9413,,-0.5012,61.9959,61.9979
13:47:10,22.5386,0.0426,-1.8397,257.2075,54.3354,-0.6803,False,,0.0000,0.0105,0.0000,,3.3686,162.6362,162.6711,,-0.4964,61.6149,61.6169
13:47:10,22.5837,0.0452,-1.8510,258.1118,54.2339,-0.5385,False,,0.0000,0.0105,0.0000,,3.3739,160.7317,160.7671,,-0.4912,61.0455,61.0475
13:47:10,22.6290,0.0452,-1.8575,258.7138,54.1663,-0.4357,False,,0.0000,0.0104,0.0000,,3.3761,159.4630,159.4987,,-0.4890,60.6669,60.6689
13:47:10,22.6748,0.0458,-1.8633,259.3151,54.0988,-0.3301,False,,0.0000,0.0092,0.0000,,3.3774,158.1950,158.2310,,-0.4877,60.2900,60.2920
13:47:10,22.7221,0.0474,-1.8707,260.2156,53.9978,-0.1758,False,,0.0000,0.0070,0.0000,,3.3781,156.2944,156.3309,,-0.4869,59.7237,59.7257
13:47:10,22.7681,0.0459,-1.8747,260.8150,53.9307,-0.0808,False,,0.0000,0.0045,0.0000,,3.3781,155.0283,155.0651,,-0.4869,59.3469,59.3489
13:47:10,22.8124,0.0444,-1.8780,261.4137,53.8637,0.0039,False,,0.0000,0.0027,0.0000,,3.3779,153.7629,153.8000,,-0.4872,58.9709,58.9729
13:47:10,22.8570,0.0446,-1.8807,262.0116,53.7968,0.0770,False,,0.0000,0.0014,0.0000,,3.3775,152.4984,152.5358,,-0.4875,58.5947,58.5967
13:47:10,22.9006,0.0436,-1.8837,262.9071,53.6966,0.1655,False,,0.0000,0.0006,0.0000,,3.3767,150.6028,150.6407,,-0.4883,58.0349,58.0369
13:47:10,22.9448,0.0442,-1.8850,263.5031,53.6299,0.2131,False,,0.0000,0.0006,0.0000,,3.3759,149.3401,149.3783,,-0.4891,57.6616,57.6636
13:47:10,22.9891,0.0443,-1.8856,264.0985,53.5633,0.2533,False,,0.0000,0.0006,0.0000,,3.3749,148.0781,148.1165,,-0.4902,57.2907,57.2928
13:47:10,23.0316,0.0425,-1.8857,264.6931,53.4968,0.2877,False,,0.0000,0.0006,0.0000,,3.3735,146.8168,146.8556,,-0.4915,56.9193,56.9215
13:47:10,23.0746,0.0431,-1.8853,265.2870,53.4305,0.3171,False,,0.0000,0.0006,0.0000,,3.3718,145.5562,145.5953,,-0.4932,56.5482,56.5503
13:47:10,23.1187,0.0441,-1.8844,265.8801,53.3642,0.3427,False,,0.0000,0.0006,0.0000,,3.3699,144.2964,144.3358,,-0.4952,56.1796,56.1818
13:47:10,23.1626,0.0439,-1.8823,266.7684,53.2650,0.3751,False,,0.0000,0.0006,0.0000,,3.3663,142.4081,142.4479,,-0.4987,55.6259,55.6281
13:47:10,23.2063,0.0437,-1.8803,267.3597,53.1990,0.3936,False,,0.0000,0.0006,0.0000,,3.3636,141.1501,141.1902,,-0.5015,55.2577,55.2600
13:47:10,23.2483,0.0420,-1.8780,267.9503,53.1331,0.4102,False,,0.0000,0.0006,0.0000,,3.3606,139.8928,139.9332,,-0.5045,54.8906,54.8929
13:47:10,23.2927,0.0444,-1.8754,268.5401,53.0673,0.4252,False,,0.0000,0.0006,0.0000,,3.3573,138.6364,138.6770,,-0.5077,54.5222,54.5246
13:47:11,23.3359,0.0431,-1.8724,269.1292,53.0016,0.4388,False,,0.0000,0.0006,0.0000,,3.3538,137.3806,137.4215,,-0.5112,54.1576,54.1600
13:47:11,23.3792,0.0433,-1.8692,269.7176,52.9360,0.4514,False,,0.0000,0.0006,0.0000,,3.3500,136.1255,136.1667,,-0.5150,53.7927,53.7951
13:47:11,23.4230,0.0438,-1.8640,270.5988,52.8377,0.4686,False,,0.0000,0.0006,0.0000,,3.3440,134.2443,134.2859,,-0.5210,53.2455,53.2481
13:47:11,23.4682,0.0452,-1.8602,271.1853,52.7723,0.4797,False,,0.0000,0.0009,0.0000,,3.3398,132.9911,133.0330,,-0.5253,52.8827,52.8853
13:47:11,23.5146,0.0464,-1.8561,271.7711,52.7070,0.4917,False,,0.0000,0.0015,0.0000,,3.3352,131.7386,131.7808,,-0.5298,52.5198,52.5225
13:47:11,23.5598,0.0452,-1.8519,272.3562,52.6417,0.5065,False,,0.0000,0.0024,0.0000,,3.3303,130.4868,130.5293,,-0.5347,52.1593,52.1620
13:47:11,23.6041,0.0443,-1.8449,273.2325,52.5440,0.5350,False,,0.0000,0.0029,0.0000,,3.3222,128.6105,128.6534,,-0.5428,51.6187,51.6216
13:47:11,23.6476,0.0436,-1.8400,273.8157,52.4789,0.5575,False,,0.0000,0.0029,0.0000,,3.3163,127.3606,127.4038,,-0.5487,51.2598,51.2627
13:47:11,23.6938,0.0461,-1.8349,274.3983,52.4139,0.5821,False,,0.0000,0.0027,0.0000,,3.3101,126.1114,126.1548,,-0.5549,50.9000,50.9031
13:47:11,23.7398,0.0461,-1.8295,274.9800,52.3490,0.6080,False,,0.0000,0.0026,0.0000,,3.3036,124.8629,124.9066,,-0.5614,50.5407,50.5438
13:47:11,23.7852,0.0453,-1.8209,275.8514,52.2519,0.6473,False,,0.0000,0.0022,0.0000,,3.2934,122.9915,123.0356,,-0.5716,50.0036,50.0068
13:47:11,23.8310,0.0459,-1.8150,276.4315,52.1872,0.6717,False,,0.0000,0.0011,0.0000,,3.2865,121.7448,121.7892,,-0.5786,49.6449,49.6483
13:47:11,23.8752,0.0442,-1.8090,277.0107,52.1226,0.6922,False,,0.0000,0.0000,0.0000,,3.2795,120.4989,120.5435,,-0.5855,49.2895,49.2930
13:47:11,23.9248,0.0496,-1.7997,277.8783,52.0259,0.7109,False,,0.0000,-0.0016,0.0000,,3.2695,118.6313,118.6763,,-0.5955,48.7567,48.7604
13:47:11,23.9722,0.0474,-1.7935,278.4558,51.9615,0.7141,False,,0.0000,-0.0029,0.0000,,3.2632,117.3871,117.4324,,-0.6019,48.4035,48.4073
13:47:11,24.0198,0.0476,-1.7873,279.0326,51.8972,0.7094,False,,0.0000,-0.0035,0.0000,,3.2571,116.1436,116.1893,,-0.6079,48.0502,48.0540
13:47:11,24.0639,0.0441,-1.7781,279.8964,51.8009,0.6896,False,,0.0000,-0.0037,0.0000,,3.2487,114.2798,114.3259,,-0.6163,47.5225,47.5265
13:47:11,24.1083,0.0445,-1.7719,280.4714,51.7368,0.6695,False,,0.0000,-0.0037,0.0000,,3.2435,113.0381,113.0846,,-0.6216,47.1700,47.1741
13:47:11,24.1527,0.0443,-1.7659,281.0457,51.6727,0.6451,False,,0.0000,-0.0037,0.0000,,3.2385,111.7971,111.8440,,-0.6266,46.8179,46.8221
13:47:11,24.1966,0.0440,-1.7600,281.6193,51.6088,0.6165,False,,0.0000,-0.0040,0.0000,,3.2338,110.5568,110.6041,,-0.6313,46.4670,46.4713
13:47:11,24.2410,0.0443,-1.7515,282.4783,51.5129,0.5642,False,,0.0000,-0.0050,0.0000,,3.2275,108.6977,108.7456,,-0.6376,45.9403,45.9448
13:47:11,24.2874,0.0464,-1.7461,283.0501,51.4491,0.5224,False,,0.0000,-0.0058,0.0000,,3.2239,107.4592,107.5075,,-0.6412,45.5921,45.5966
13:47:12,24.3321,0.0447,-1.7410,283.6212,51.3853,0.4751,False,,0.0000,-0.0061,0.0000,,3.2208,106.2214,106.2702,,-0.6442,45.2443,45.2489
13:47:12,24.3749,0.0428,-1.7363,284.1917,51.3216,0.4231,False,,0.0000,-0.0061,0.0000,,3.2183,104.9843,105.0336,,-0.6467,44.8987,44.9034
13:47:12,24.4203,0.0455,-1.7299,285.0459,51.2262,0.3385,False,,0.0000,-0.0060,0.0000,,3.2155,103.1299,103.1800,,-0.6495,44.3794,44.3842
13:47:12,24.4657,0.0453,-1.7261,285.6146,51.1627,0.2790,False,,0.0000,-0.0058,0.0000,,3.2143,101.8946,101.9453,,-0.6508,44.0347,44.0395
13:47:12,24.5107,0.0451,-1.7228,286.1825,51.0993,0.2204,False,,0.0000,-0.0042,0.0000,,3.2134,100.6600,100.7113,,-0.6517,43.6900,43.6948
13:47:12,24.5584,0.0476,-1.7197,286.7497,51.0360,0.1672,False,,0.0000,-0.0020,0.0000,,3.2126,99.4260,99.4779,,-0.6525,43.3443,43.3492
13:47:12,24.6053,0.0470,-1.7155,287.5992,50.9412,0.1058,False,,0.0000,0.0006,0.0000,,3.2110,97.5765,97.6293,,-0.6540,42.8317,42.8367
13:47:12,24.6510,0.0457,-1.7130,288.1647,50.8781,0.0786,False,,0.0000,0.0022,0.0000,,3.2096,96.3443,96.3978,,-0.6554,42.4891,42.4942
13:47:12,24.6962,0.0452,-1.7106,288.7295,50.8151,0.0615,False,,0.0000,0.0024,0.0000,,3.2080,95.1128,95.1669,,-0.6570,42.1459,42.1510
13:47:12,24.7400,0.0438,-1.7085,289.2936,50.7522,0.0527,False,,0.0000,0.0024,0.0000,,3.2062,93.8821,93.9368,,-0.6588,41.8057,41.8109
13:47:12,24.7827,0.0427,-1.7055,290.1384,50.6579,0.0518,False,,0.0000,0.0024,0.0000,,3.2033,92.0372,92.0929,,-0.6617,41.2951,41.3004
13:47:12,24.8292,0.0465,-1.7037,290.7008,50.5952,0.0575,False,,0.0000,0.0024,0.0000,,3.2013,90.8082,90.8646,,-0.6638,40.9570,40.9624
13:47:12,24.8736,0.0444,-1.7020,291.2624,50.5326,0.0674,False,,0.0000,0.0024,0.0000,,3.1991,89.5798,89.6369,,-0.6659,40.6183,40.6238
13:47:12,24.9185,0.0449,-1.7004,291.8234,50.4700,0.0805,False,,0.0000,0.0024,0.0000,,3.1969,88.3522,88.4100,,-0.6681,40.2817,40.2873
13:47:12,24.9637,0.0452,-1.6980,292.6635,50.3764,0.1060,False,,0.0000,0.0026,0.0000,,3.1934,86.5121,86.5710,,-0.6716,39.7755,39.7812
13:47:12,25.0093,0.0456,-1.6963,293.2227,50.3140,0.1269,False,,0.0000,0.0032,0.0000,,3.1909,85.2862,85.3458,,-0.6741,39.4398,39.4456
13:47:12,25.0533,0.0441,-1.6945,293.7812,50.2517,0.1525,False,,0.0000,0.0042,0.0000,,3.1880,84.0609,84.1214,,-0.6770,39.1040,39.1099
13:47:12,25.0996,0.0463,-1.6926,294.3391,50.1895,0.1824,False,,0.0000,0.0042,0.0000,,3.1849,82.8365,82.8977,,-0.6802,38.7676,38.7735
13:47:12,25.1445,0.0449,-1.6895,295.1745,50.0963,0.2321,False,,0.0000,0.0037,0.0000,,3.1796,81.0010,81.0634,,-0.6854,38.2664,38.2726
13:47:12,25.1927,0.0482,-1.6872,295.7306,50.0343,0.2645,False,,0.0000,0.0020,0.0000,,3.1760,79.7782,79.8414,,-0.6891,37.9335,37.9398
13:47:12,25.2394,0.0467,-1.6849,296.2860,49.9723,0.2909,False,,0.0000,-0.0006,0.0000,,3.1726,78.5561,78.6201,,-0.6925,37.6025,37.6088
13:47:12,25.2852,0.0459,-1.6816,297.1178,49.8795,0.3091,False,,0.0000,-0.0037,0.0000,,3.1684,76.7242,76.7896,,-0.6966,37.1055,37.1121
13:47:13,25.3334,0.0482,-1.6795,297.6715,49.8177,0.3050,False,,0.0000,-0.0058,0.0000,,3.1665,75.5039,75.5702,,-0.6985,36.7759,36.7825
13:47:13,25.3761,0.0427,-1.6775,298.2245,49.7559,0.2883,False,,0.0000,-0.0063,0.0000,,3.1652,74.2842,74.3516,,-0.6998,36.4468,36.4535
13:47:13,25.4207,0.0445,-1.6749,299.0528,49.6634,0.2442,False,,0.0000,-0.0063,0.0000,,3.1645,72.4559,72.5249,,-0.7006,35.9540,35.9608
13:47:13,25.4678,0.0471,-1.6733,299.6041,49.6019,0.2052,False,,0.0000,-0.0061,0.0000,,3.1646,71.2379,71.3081,,-0.7005,35.6261,35.6330
13:47:13,25.5121,0.0444,-1.6720,300.1546,49.5150,0.1603,False,,0.0000,-0.0061,0.0169,,3.1651,70.0207,70.0922,,-0.6999,35.2974,35.3043
13:47:13,25.5601,0.0479,-1.6704,300.9778,49.3271,0.0844,False,,0.0000,-0.0061,0.0316,,3.1668,68.1974,68.2709,,-0.6982,34.8095,34.8165
13:47:13,25.6072,0.0471,-1.6698,301.5243,49.1018,0.0295,False,,0.0000,-0.0061,0.0855,,3.1685,66.9843,67.0592,,-0.6965,34.4869,34.4939
13:47:13,25.6490,0.0417,-1.6694,302.0669,48.6872,-0.0279,False,,0.0000,-0.0061,0.1737,,3.1706,65.7750,65.8513,,-0.6944,34.1662,34.1733
13:47:13,25.6946,0.0457,-1.6695,302.6040,48.1958,-0.0868,False,,0.0000,-0.0061,0.1933,,3.1732,64.5711,64.6490,,-0.6919,33.8534,33.8605
13:47:13,25.7383,0.0437,-1.6699,303.1354,47.6884,-0.1468,False,,0.0000,-0.0061,0.1933,,3.1761,63.3731,63.4526,,-0.6889,33.5459,33.5529
13:47:13,25.7835,0.0452,-1.6713,303.9220,46.9492,-0.2383,False,,0.0000,-0.0061,0.1835,,3.1814,61.5865,61.6686,,-0.6836,33.0943,33.1014
13:47:13,25.8316,0.0480,-1.6728,304.4396,46.4588,-0.2994,False,,0.0000,-0.0058,0.1835,,3.1855,60.4022,60.4861,,-0.6795,32.7999,32.8069
13:47:13,25.8770,0.0454,-1.6746,304.9518,45.9784,-0.3569,False,,0.0000,-0.0037,0.1786,,3.1898,59.2234,59.3092,,-0.6753,32.5118,32.5189
13:47:13,25.9228,0.0458,-1.6779,305.7106,45.3116,-0.4273,False,,0.0000,-0.0009,0.1590,,3.1960,57.4645,57.5533,,-0.6690,32.0859,32.0929
13:47:13,25.9693,0.0465,-1.6803,306.2110,44.9763,-0.4600,False,,0.0000,0.0022,0.1100,,3.1999,56.2974,56.3883,,-0.6652,31.8084,31.8153
13:47:13,26.0151,0.0458,-1.6829,306.7079,44.6364,-0.4796,False,,0.0000,0.0034,0.1198,,3.2033,55.1338,55.2268,,-0.6618,31.5356,31.5425
13:47:13,26.0613,0.0462,-1.6869,307.4480,44.3250,-0.4890,False,,0.0000,0.0034,0.0463,,2.7979,53.4168,53.4900,,-0.6573,31.1288,31.1357
13:47:13,26.1075,0.0462,-1.6898,307.9396,44.2454,-0.4853,False,,0.0000,0.0032,0.0000,,2.8006,52.2585,52.3334,,-0.6546,30.8612,30.8682
13:47:13,26.1522,0.0447,-1.6927,308.4307,44.1865,-0.4759,False,,0.0000,0.0030,0.0000,,2.8032,51.1007,51.1776,,-0.6521,30.5939,30.6009
13:47:13,26.1974,0.0451,-1.6958,308.9212,44.1310,-0.4628,False,,0.0000,0.0027,0.0000,,2.8056,49.9436,50.0224,,-0.6496,30.3268,30.3337
13:47:13,26.2425,0.0451,-1.7004,309.6559,44.0488,-0.4386,False,,0.0000,0.0024,0.0000,,2.8093,48.2091,48.2909,,-0.6460,29.9261,29.9331
13:47:13,26.2878,0.0453,-1.7035,310.1448,43.9942,-0.4207,False,,0.0000,0.0022,0.0000,,2.8116,47.0536,47.1375,,-0.6436,29.6611,29.6681
13:47:14,26.3319,0.0441,-1.7066,310.6332,43.9396,-0.4017,False,,0.0000,0.0022,0.0000,,2.8139,45.8987,45.9848,,-0.6413,29.3947,29.4017
13:47:14,26.3759,0.0440,-1.7097,311.1210,43.8852,-0.3820,False,,0.0000,0.0022,0.0000,,2.8162,44.7444,44.8329,,-0.6391,29.1277,29.1347
13:47:14,26.4194,0.0435,-1.7127,311.6081,43.8308,-0.3616,False,,0.0000,0.0022,0.0000,,2.8183,43.5906,43.6817,,-0.6370,28.8646,28.8717
13:47:14,26.4632,0.0439,-1.7170,312.3377,43.7493,-0.3301,False,,0.0000,0.0022,0.0000,,2.8213,41.8612,41.9562,,-0.6340,28.4708,28.4779
13:47:14,26.5062,0.0430,-1.7198,312.8233,43.6950,-0.3087,False,,0.0000,0.0022,0.0000,,2.8231,40.7091,40.8069,,-0.6321,28.2090,28.2161
13:47:14,26.5507,0.0445,-1.7224,313.3083,43.6409,-0.2870,False,,0.0000,0.0022,0.0000,,2.8249,39.5575,39.6583,,-0.6304,27.9488,27.9559
13:47:14,26.5961,0.0454,-1.7249,313.7928,43.5867,-0.2653,False,,0.0000,0.0022,0.0000,,2.8264,38.4065,38.5104,,-0.6289,27.6882,27.6953
13:47:14,26.6414,0.0454,-1.7283,314.5184,43.5057,-0.2334,False,,0.0000,0.0019,0.0000,,2.8286,36.6812,36.7901,,-0.6268,27.2958,27.3029
13:47:14,26.6875,0.0461,-1.7305,315.0013,43.4518,-0.2135,False,,0.0000,0.0014,0.0000,,2.8299,35.5317,35.6442,,-0.6255,27.0366,27.0438
13:47:14,26.7344,0.0469,-1.7325,315.4836,43.3979,-0.1952,False,,0.0000,0.0012,0.0000,,2.8312,34.3828,34.4992,,-0.6242,26.7767,26.7840
13:47:14,26.7776,0.0432,-1.7344,315.9654,43.3441,-0.1782,False,,0.0000,0.0012,0.0000,,2.8323,33.2345,33.3550,,-0.6230,26.5157,26.5230
13:47:14,26.8200,0.0425,-1.7371,316.6869,43.2635,-0.1548,False,,0.0000,0.0012,0.0000,,2.8340,31.5131,31.6403,,-0.6214,26.1297,26.1371
13:47:14,26.8637,0.0437,-1.7387,317.1671,43.2098,-0.1401,False,,0.0000,0.0012,0.0000,,2.8350,30.3663,30.4983,,-0.6204,25.8724,25.8799
13:47:14,26.9072,0.0435,-1.7401,317.6468,43.1562,-0.1261,False,,0.0000,0.0012,0.0000,,2.8358,29.2200,29.3573,,-0.6196,25.6169,25.6243
13:47:14,26.9494,0.0421,-1.7414,318.1259,43.1027,-0.1126,False,,0.0000,0.0012,0.0000,,2.8366,28.0744,28.2173,,-0.6188,25.3609,25.3685
13:47:14,26.9921,0.0428,-1.7427,318.6043,43.0493,-0.0995,False,,0.0000,0.0012,0.0000,,2.8372,26.9293,27.0783,,-0.6182,25.1052,25.1128
13:47:14,27.0352,0.0431,-1.7437,319.0822,42.9959,-0.0867,False,,0.0000,0.0012,0.0000,,2.8378,25.7848,25.9405,,-0.6176,24.8518,24.8595
13:47:14,27.0775,0.0423,-1.7447,319.5595,42.9426,-0.0741,False,,0.0000,0.0012,0.0000,,2.8382,24.6410,24.8039,,-0.6172,24.5977,24.6054
13:47:14,27.1186,0.0411,-1.7456,320.0362,42.8893,-0.0618,False,,0.0000,0.0012,0.0000,,2.8386,23.4977,23.6685,,-0.6169,24.3433,24.3511
13:47:14,27.1635,0.0449,-1.7466,320.7501,42.8096,-0.0435,False,,0.0000,0.0012,0.0000,,2.4874,21.8261,21.9674,,-0.6166,23.9661,23.9740
13:47:14,27.2088,0.0453,-1.7472,321.2253,42.7565,-0.0315,False,,0.0000,0.0012,0.0000,,2.4875,20.6843,20.8333,,-0.6165,23.7134,23.7214
13:47:14,27.2525,0.0437,-1.7476,321.7000,42.7034,-0.0196,False,,0.0000,0.0012,0.0000,,2.4874,19.5431,19.7007,,-0.6166,23.4623,23.4704
13:47:14,27.2961,0.0437,-1.7480,322.1740,42.6505,-0.0078,False,,0.0000,0.0012,0.0000,,2.4873,18.4024,18.5698,,-0.6167,23.2109,23.2190
13:47:15,27.3414,0.0453,-1.7483,322.8840,42.5712,0.0098,False,,0.0000,0.0012,0.0000,,2.4869,16.6926,16.8768,,-0.6171,22.8334,22.8418
13:47:15,27.3849,0.0434,-1.7484,323.3565,42.5184,0.0215,False,,0.0000,0.0012,0.0000,,2.4865,15.5534,15.7509,,-0.6175,22.5758,22.5843
13:47:15,27.4286,0.0438,-1.7484,323.8285,42.4656,0.0332,False,,0.0000,0.0012,0.0000,,2.4860,14.4148,14.6276,,-0.6180,22.3225,22.3311
13:47:15,27.4731,0.0445,-1.7483,324.2999,42.4130,0.0448,False,,0.0000,0.0012,0.0000,,2.4854,13.2768,13.5074,,-0.6186,22.0761,22.0848
13:47:15,27.5162,0.0431,-1.7481,324.7707,42.3603,0.0563,False,,0.0000,0.0012,0.0000,,2.4847,12.1394,12.3911,,-0.6193,21.8362,21.8449
13:47:15,27.5599,0.0437,-1.7478,325.2410,42.3078,0.0679,False,,0.0000,0.0012,0.0000,,2.4839,11.0025,11.2794,,-0.6201,21.5916,21.6005
13:47:15,27.6046,0.0447,-1.7472,325.9452,42.2291,0.0849,False,,0.0000,0.0011,0.0000,,2.4826,9.2984,9.6241,,-0.6215,21.2222,21.2313
13:47:15,27.6507,0.0460,-1.7466,326.4140,42.1768,0.0957,False,,0.0000,0.0009,0.0000,,2.4816,8.1630,8.5319,,-0.6225,20.9779,20.9871
13:47:15,27.6966,0.0459,-1.7460,326.8822,42.1244,0.1060,False,,0.0000,0.0009,0.0000,,2.4805,7.0282,7.4531,,-0.6235,20.7327,20.7420
13:47:15,27.7438,0.0472,-1.7450,327.5834,42.0461,0.1195,False,,0.0000,0.0004,0.0000,,2.3860,5.3692,5.8755,,-0.6251,20.3623,20.3719
13:47:15,27.7889,0.0451,-1.7442,328.0501,41.9940,0.1266,False,,0.0000,0.0000,0.0000,,2.3731,4.2412,4.8600,,-0.6262,20.1200,20.1297
13:47:15,27.8331,0.0442,-1.7434,328.5163,41.9419,0.1322,False,,0.0000,0.0000,0.0000,,2.2159,3.1974,3.8902,,-0.6273,19.8775,19.8874
13:47:15,27.8785,0.0454,-1.7425,328.9819,41.8899,0.1366,False,,0.0000,0.0000,0.0000,,1.8630,2.3159,2.9723,,-0.6283,19.6368,19.6468
13:47:15,27.9236,0.0451,-1.7411,329.6792,41.8119,0.1442,False,,0.0000,0.0009,0.0000,,1.7191,0.7476,1.8746,,-0.6301,19.2741,19.2844
13:47:15,27.9678,0.0442,-1.7400,330.1434,41.7672,0.1522,False,,0.0267,0.0022,0.0000,,1.5751,0.1496,1.5822,,-0.6315,19.0327,19.0431
13:47:15,28.0129,0.0451,-1.7387,330.6074,41.7827,0.1669,False,,0.2423,0.0045,0.0000,,1.3691,0.0404,1.3697,,-0.6334,18.7930,18.8037
13:47:15,28.0556,0.0427,-1.7370,331.0724,41.8927,0.1948,False,,0.5000,0.0084,0.0000,,1.2819,-0.0109,1.2820,,-0.6363,18.5508,18.5618
13:47:15,28.1014,0.0458,-1.7335,331.7734,42.1710,0.2771,False,,0.6645,0.0135,0.0000,,3.2217,195.2412,195.2678,,-0.6433,18.1847,18.1961
13:47:15,28.1489,0.0475,-1.7301,332.2441,42.4542,0.3657,False,,0.9586,0.0190,0.0000,,3.2146,194.1039,194.1305,,-0.6504,17.9379,17.9497
13:47:15,28.1939,0.0449,-1.7257,332.7185,42.7807,0.4873,False,,1.0000,0.0227,0.0000,,3.2050,192.9630,192.9896,,-0.6600,17.6857,17.6980
13:47:15,28.2369,0.0430,-1.7202,333.1966,43.1151,0.6393,False,,1.0000,0.0238,0.0000,,3.1930,191.8183,191.8449,,-0.6720,17.4309,17.4438
13:47:15,28.2829,0.0460,-1.7097,333.9207,43.6172,0.9100,False,,1.0000,0.0235,0.0000,,3.1710,190.0944,190.1209,,-0.6941,17.0427,17.0568
13:47:16,28.3303,0.0474,-1.7011,334.4081,43.9516,1.1092,False,,1.0000,0.0220,0.0000,,3.1539,188.9406,188.9669,,-0.7111,16.7772,16.7922
13:47:16,28.3768,0.0465,-1.6912,334.8991,44.2856,1.3158,False,,1.0000,0.0205,0.0000,,3.1353,187.7831,187.8093,,-0.7297,16.5105,16.5267
13:47:16,28.4227,0.0459,-1.6739,335.6425,44.7858,1.6309,False,,1.0000,0.0193,0.0000,,3.1046,186.0401,186.0660,,-0.5534,16.1094,16.1189
13:47:16,28.4684,0.0456,-1.6606,336.1427,45.1185,1.8421,False,,1.0000,0.0187,0.0000,,3.0822,184.8735,184.8992,,-0.3766,15.8375,15.8420
13:47:16,28.5138,0.0454,-1.6456,336.6466,45.4506,2.0525,False,,1.0000,0.0180,0.0000,,3.0584,183.7034,183.7288,,-0.4004,15.5561,15.5613
13:47:16,28.5589,0.0452,-1.6291,337.1541,45.7824,2.2598,False,,1.0000,0.0168,0.0000,,3.0331,182.5296,182.5548,,-0.4257,15.2708,15.2767
13:47:16,28.6049,0.0460,-1.6014,337.9221,46.2792,2.5593,False,,1.0000,0.0150,0.0000,,2.9926,180.7621,180.7868,,-0.4661,14.8372,14.8445
13:47:16,28.6520,0.0471,-1.5809,338.4387,46.6100,2.7482,False,,1.0000,0.0128,0.0000,,2.9641,179.5793,179.6037,,-0.4946,14.5428,14.5512
13:47:16,28.6972,0.0452,-1.5589,338.9589,46.9405,2.9238,False,,1.0000,0.0102,0.0000,,2.9346,178.3929,178.4170,,-0.5241,14.2460,14.2557
13:47:16,28.7451,0.0478,-1.5232,339.7459,47.4357,3.1559,False,,1.0000,0.0073,0.0000,,2.8891,176.6064,176.6300,,-0.5696,13.7932,13.8050
13:47:16,28.7938,0.0487,-1.4978,340.2751,47.7656,3.2866,False,,1.0000,0.0037,0.0000,,2.8581,175.4109,175.4341,,-0.6006,13.4881,13.5015
13:47:16,28.8413,0.0475,-1.4574,341.0757,48.2597,3.4401,False,,1.0000,0.0008,0.0000,,2.8112,173.6107,173.6335,,-0.6474,13.0207,13.0368
