NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:14:30,14.2856,0.0472,-0.2285,155.6803,66.5154,1.5530,False,,0.0000,-0.0017,0.0000,,1.6625,120.4712,120.4827,,-1.2964,17.1749,17.2238
15:14:30,14.3341,0.0485,-0.2076,156.4184,66.4334,1.5304,False,,0.0000,-0.0016,0.0000,,1.6425,119.3998,119.4111,,-1.3163,16.6614,16.7133
15:14:30,14.3827,0.0486,-0.1767,157.5238,66.3105,1.4964,False,,0.0000,-0.0015,0.0000,,1.6131,117.7944,117.8054,,-1.3458,15.8926,15.9494
15:14:30,14.4308,0.0481,-0.1564,158.2596,66.2287,1.4741,False,,0.0000,-0.0012,0.0000,,1.5937,116.7252,116.7361,,-1.3651,15.3796,15.4400
15:14:30,14.4782,0.0474,-0.1364,158.9946,66.1470,1.4525,False,,0.0000,-0.0012,0.0000,,1.5747,115.6569,115.6677,,-1.3842,14.8667,14.9310
15:14:30,14.5253,0.0471,-0.1069,160.0953,66.0246,1.4212,False,,0.0000,-0.0012,0.0000,,1.5465,114.0562,114.0667,,-1.4124,14.1024,14.1729
15:14:30,14.5750,0.0496,-0.0875,160.8279,65.9431,1.4009,False,,0.0000,-0.0012,0.0000,,1.5280,112.9902,113.0006,,-1.4309,13.5910,13.6661
15:14:30,14.6227,0.0477,-0.0590,161.9253,65.8211,1.3712,False,,0.0000,-0.0012,0.0000,,1.5007,111.3929,111.4030,,-1.4582,12.8264,12.9090
15:14:30,14.6725,0.0498,-0.0403,162.6557,65.7399,1.3517,False,,0.0000,-0.0012,0.0000,,1.4829,110.3291,110.3391,,-1.4760,12.3197,12.4078
15:14:31,14.7185,0.0460,-0.0219,163.3852,65.6587,1.3324,False,,0.0000,-0.0012,0.0000,,1.4653,109.2663,109.2761,,-1.4936,11.8126,11.9066
15:14:31,14.7656,0.0471,0.0052,164.4778,65.5373,1.3036,False,,0.0000,-0.0012,0.0000,,1.4394,107.6737,107.6833,,-1.5195,11.0561,11.1600
15:14:31,14.8138,0.0482,0.0229,165.2052,65.4564,1.2838,False,,0.0000,-0.0016,0.0000,,1.4225,106.6130,106.6225,,-1.5364,10.5517,10.6630
15:14:31,14.8620,0.0482,0.0489,166.2944,65.3352,1.2508,False,,0.0000,-0.0022,0.0000,,1.3979,105.0237,105.0330,,-1.5610,9.7980,9.9216
15:14:31,14.9119,0.0499,0.0658,167.0195,65.2545,1.2259,False,,0.0000,-0.0027,0.0000,,1.3821,103.9653,103.9745,,-1.5769,9.2965,9.4293
15:14:31,14.9608,0.0489,0.0905,168.1055,65.1337,1.1824,False,,0.0000,-0.0032,0.0000,,1.3592,102.3794,102.3884,,-1.5997,8.5455,8.6940
15:14:31,15.0092,0.0484,0.1065,168.8283,65.0532,1.1494,False,,0.0000,-0.0033,0.0000,,1.3446,101.3232,101.3321,,-1.6144,8.0469,8.2072
15:14:31,15.0563,0.0470,0.1221,169.5503,64.9729,1.1135,False,,0.0000,-0.0035,0.0000,,1.3305,100.2679,100.2767,,-1.6285,7.5482,7.7219
15:14:31,15.1043,0.0480,0.1448,170.6316,64.8525,1.0549,False,,0.0000,-0.0035,0.0000,,1.3103,98.6865,98.6952,,-1.6487,6.8014,6.9984
15:14:31,15.1547,0.0504,0.1594,171.3514,64.7724,1.0132,False,,0.0000,-0.0035,0.0000,,1.2975,97.6334,97.6420,,-1.6615,6.3056,6.5208
15:14:31,15.2041,0.0494,0.1805,172.4294,64.6523,0.9476,False,,0.0000,-0.0035,0.0000,,1.2792,96.0554,96.0639,,-1.6798,5.5616,5.8097
15:14:31,15.2521,0.0480,0.1939,173.1469,64.5724,0.9021,False,,0.0000,-0.0035,0.0000,,1.2677,95.0045,95.0130,,-1.6244,5.0907,5.3436
15:14:31,15.3009,0.0488,0.2132,174.2216,64.4527,0.8320,False,,0.0000,-0.0035,0.0000,,1.2514,93.4298,93.4382,,-1.6407,4.3511,4.6502
15:14:31,15.3496,0.0487,0.2255,174.9370,64.3730,0.7841,False,,0.0000,-0.0035,0.0000,,1.2412,92.3811,92.3894,,-1.6510,3.8593,4.1976
15:14:31,15.3947,0.0451,0.2372,175.6515,64.2934,0.7356,False,,0.0000,-0.0035,0.0000,,1.2315,91.3332,91.3415,,-1.6607,3.3691,3.7561
15:14:31,15.4425,0.0479,0.2538,176.7216,64.1741,0.6617,False,,0.0000,-0.0035,0.0000,,1.2181,89.7631,89.7714,,-1.5946,2.6774,3.1163
15:14:31,15.4909,0.0484,0.2641,177.4339,64.0947,0.6118,False,,0.0000,-0.0036,0.0000,,1.2098,88.7175,88.7257,,-1.5501,2.2192,2.7070
15:14:31,15.5393,0.0484,0.2739,178.1453,64.0154,0.5606,False,,0.0000,-0.0040,0.0000,,1.2022,87.6727,87.6810,,-1.3625,1.8765,2.3190
15:14:31,15.5883,0.0490,0.2875,179.2109,63.8965,0.4795,False,,0.0000,-0.0046,0.0000,,1.1921,86.1072,86.1155,,-1.3102,1.1920,1.7713
15:14:31,15.6372,0.0490,0.2957,179.9201,63.8173,0.4219,False,,0.0000,-0.0051,0.0000,,1.1864,85.0646,85.0729,,-1.3163,0.7077,1.4944
15:14:31,15.6849,0.0477,0.3067,180.9824,63.6987,0.3290,False,,0.0000,-0.0055,0.0000,,1.1793,83.5024,83.5107,,-1.2706,0.2486,1.2947
15:14:32,15.7350,0.0501,0.3132,181.6894,63.6196,0.2630,False,,0.0000,-0.0056,0.0000,,1.1756,82.4619,82.4703,,-1.2301,0.1238,1.2363
15:14:32,15.7855,0.0505,0.3215,182.7484,63.5013,0.1591,False,,0.0000,-0.0056,0.0000,,1.1717,80.9030,80.9115,,-1.1669,0.0208,1.1671
15:14:32,15.8394,0.0539,0.3261,183.4533,63.4225,0.0871,False,,0.0000,-0.0056,0.0000,,1.1702,79.8648,79.8733,,-1.1636,0.0078,1.1636
15:14:32,15.8936,0.0542,0.3316,184.5090,63.3044,-0.0241,False,,0.0000,-0.0056,0.0000,,1.1694,78.3091,78.3178,,-1.1828,-0.0349,1.1833
15:14:32,15.9464,0.0528,0.3353,185.5628,63.1864,-0.1384,False,,0.0000,-0.0057,0.0000,,1.1706,76.7554,76.7643,,-1.1862,-0.0373,1.1868
15:14:32,15.9975,0.0510,0.3367,186.2642,63.1079,-0.2160,False,,0.0000,-0.0057,0.0000,,1.1725,75.7206,75.7297,,-2.1926,96.0609,96.0859
15:14:32,16.0457,0.0482,0.3372,187.3147,62.9902,-0.3352,False,,0.0000,-0.0060,0.0000,,1.1771,74.1702,74.1796,,-2.1880,95.3463,95.3714
15:14:32,16.0955,0.0498,0.3364,188.0139,62.9118,-0.4167,False,,0.0000,-0.0062,0.0000,,1.1813,73.1377,73.1472,,-2.1838,94.8698,94.8949
15:14:32,16.1438,0.0483,0.3335,189.0611,62.7943,-0.5426,False,,0.0000,-0.0065,0.0000,,1.1895,71.5905,71.6004,,-2.1755,94.1579,94.1830
15:14:32,16.1918,0.0480,0.3304,189.7582,62.7160,-0.6287,False,,0.0000,-0.0066,0.0000,,1.1963,70.5602,70.5704,,-2.1687,93.6842,93.7093
15:14:32,16.2401,0.0483,0.3240,190.8021,62.5988,-0.7605,False,,0.0000,-0.0066,0.0000,,1.2084,69.0164,69.0269,,-2.1567,92.9750,93.0000
15:14:32,16.2884,0.0483,0.3184,191.4970,62.5208,-0.8498,False,,0.0000,-0.0066,0.0000,,1.2177,67.9882,67.9991,,-2.1474,92.5041,92.5291
15:14:32,16.3366,0.0483,0.3119,192.1910,62.4428,-0.9399,False,,0.0000,-0.0066,0.0000,,1.2280,66.9610,66.9722,,-2.1370,92.0331,92.0579
15:14:32,16.3826,0.0460,0.3003,193.2304,62.3260,-1.0764,False,,0.0000,-0.0065,0.0000,,1.2455,65.4218,65.4336,,-2.1196,91.3295,91.3541
15:14:32,16.4311,0.0484,0.2912,193.9222,62.2482,-1.1676,False,,0.0000,-0.0063,0.0000,,1.2584,64.3967,64.4090,,-2.1067,90.8613,90.8857
15:14:32,16.4792,0.0482,0.2812,194.6131,62.1705,-1.2581,False,,0.0000,-0.0060,0.0000,,1.2723,63.3726,63.3854,,-2.0928,90.3930,90.4172
15:14:32,16.5268,0.0476,0.2643,195.6478,62.0542,-1.3907,False,,0.0000,-0.0055,0.0000,,1.2949,61.8380,61.8515,,-2.0702,89.6936,89.7175
15:14:32,16.5742,0.0474,0.2518,196.3366,61.9769,-1.4761,False,,0.0000,-0.0050,0.0000,,1.3110,60.8160,60.8302,,-2.0541,89.2268,89.2505
15:14:32,16.6211,0.0469,0.2312,197.3680,61.8610,-1.5985,False,,0.0000,-0.0046,0.0000,,1.3367,59.2847,59.2998,,-2.0283,88.5319,88.5551
15:14:32,16.6692,0.0480,0.2163,198.0546,61.7840,-1.6754,False,,0.0000,-0.0039,0.0000,,1.3549,58.2650,58.2807,,-2.0102,88.0682,88.0911
15:14:33,16.7192,0.0501,0.2006,198.7402,61.7071,-1.7476,False,,0.0000,-0.0033,0.0000,,1.3737,57.2461,57.2626,,-1.9913,87.6059,87.6285
15:14:33,16.7667,0.0475,0.1754,199.7671,61.5920,-1.8456,False,,0.0000,-0.0025,0.0000,,1.4031,55.7194,55.7371,,-1.9620,86.9140,86.9361
15:14:33,16.8156,0.0489,0.1575,200.4506,61.5154,-1.9037,False,,0.0000,-0.0019,0.0000,,1.4234,54.7027,54.7212,,-1.9417,86.4554,86.4772
15:14:33,16.8628,0.0472,0.1294,201.4742,61.4009,-1.9798,False,,0.0000,-0.0014,0.0000,,1.4548,53.1792,53.1991,,-1.9103,85.7664,85.7876
15:14:33,16.9122,0.0494,0.1098,202.1555,61.3247,-2.0236,False,,0.0000,-0.0011,0.0000,,1.4763,52.1647,52.1855,,-1.8888,85.3082,85.3291
15:14:33,16.9598,0.0476,0.0895,202.8359,61.2486,-2.0625,False,,0.0000,-0.0010,0.0000,,1.4982,51.1510,51.1729,,-1.8669,84.8513,84.8718
15:14:33,17.0050,0.0451,0.0579,203.8550,61.1347,-2.1134,False,,0.0000,-0.0010,0.0000,,1.5320,49.6320,49.6557,,-1.8331,84.1662,84.1862
15:14:33,17.0537,0.0487,0.0361,204.5333,61.0590,-2.1433,False,,0.0000,-0.0010,0.0000,,1.1447,48.6317,48.6451,,-1.8101,83.7112,83.7307
15:14:33,17.1025,0.0488,0.0025,205.5491,60.9456,-2.1829,False,,0.0000,-0.0009,0.0000,,1.1800,47.1157,47.1304,,-1.7747,83.0323,83.0513
15:14:33,17.1510,0.0485,-0.0205,206.2252,60.8702,-2.2061,False,,0.0000,-0.0006,0.0000,,1.2040,46.1061,46.1218,,-1.7507,82.5791,82.5977
15:14:33,17.2005,0.0495,-0.0558,207.2379,60.7573,-2.2344,False,,0.0000,0.0000,0.0000,,1.2405,44.5933,44.6106,,-1.7142,81.9009,81.9188
15:14:33,17.2529,0.0524,-0.0798,207.9119,60.6821,-2.2495,False,,0.0000,0.0000,0.0000,,1.2651,43.5859,43.6043,,-1.6896,81.4482,81.4658
15:14:33,17.2998,0.0468,-0.1041,208.5851,60.6071,-2.2606,False,,0.0000,0.0009,0.0000,,1.2899,42.5793,42.5989,,-1.6649,80.9991,81.0162
15:14:33,17.3455,0.0457,-0.1409,209.5933,60.4948,-2.2694,False,,0.0000,0.0012,0.0000,,1.3271,41.0711,41.0925,,-1.6277,80.3262,80.3427
15:14:33,17.3932,0.0477,-0.1657,210.2643,60.4201,-2.2708,False,,0.0000,0.0012,0.0000,,1.3520,40.0666,40.0894,,-1.6028,79.8770,79.8931
15:14:33,17.4412,0.0480,-0.2033,211.2694,60.3082,-2.2679,False,,0.0000,0.0012,0.0000,,1.3894,38.5616,38.5866,,-1.5654,79.2068,79.2223
15:14:33,17.4921,0.0509,-0.2285,211.9384,60.2337,-2.2631,False,,0.0000,0.0012,0.0000,,1.4144,37.5593,37.5859,,-1.5404,78.7607,78.7758
15:14:33,17.5389,0.0468,-0.2537,212.6066,60.1593,-2.2564,False,,0.0000,0.0012,0.0000,,1.4394,36.5578,36.5861,,-1.5154,78.3159,78.3305
15:14:33,17.5875,0.0486,-0.2918,213.6073,60.0479,-2.2437,False,,0.0000,0.0012,0.0000,,1.4768,35.0571,35.0882,,-1.4779,77.6491,77.6631
15:14:33,17.6358,0.0483,-0.3171,214.2733,59.9738,-2.2338,False,,0.0000,0.0012,0.0000,,1.5018,34.0578,34.0909,,-1.4530,77.2072,77.2209
15:14:33,17.6845,0.0487,-0.3552,215.2709,59.8627,-2.2167,False,,0.0000,0.0012,0.0000,,1.5391,32.5603,32.5966,,-1.4156,76.5448,76.5579
15:14:34,17.7344,0.0499,-0.3805,215.9350,59.7888,-2.2040,False,,0.0000,0.0014,0.0000,,1.5639,31.5629,31.6017,,-1.3908,76.1029,76.1157
15:14:34,17.7838,0.0494,-0.4184,216.9295,59.6780,-2.1822,False,,0.0000,0.0016,0.0000,,1.6009,30.0685,30.1111,,-1.3539,75.4430,75.4551
15:14:34,17.8329,0.0491,-0.4435,217.5915,59.6043,-2.1651,False,,0.0000,0.0022,0.0000,,1.6252,29.0733,29.1187,,-1.3295,75.0021,75.0139
15:14:34,17.8824,0.0495,-0.4808,218.5830,59.4939,-2.1350,False,,0.0000,0.0024,0.0000,,1.6613,27.5820,27.6319,,-1.2935,74.3460,74.3572
15:14:34,17.9319,0.0496,-0.5055,219.2430,59.4204,-2.1122,False,,0.0000,0.0024,0.0000,,1.6850,26.5888,26.6421,,-1.2697,73.9082,73.9191
15:14:34,17.9795,0.0475,-0.5300,219.9021,59.3470,-2.0877,False,,0.0000,0.0024,0.0000,,1.7085,25.5964,25.6534,,-1.2463,73.4732,73.4838
15:14:34,18.0279,0.0484,-0.5663,220.8893,59.2371,-2.0482,False,,0.0000,0.0024,0.0000,,1.6175,24.1153,24.1695,,-1.2116,72.8205,72.8306
15:14:34,18.0778,0.0499,-0.5903,221.5465,59.1639,-2.0205,False,,0.0000,0.0024,0.0000,,1.6403,23.1250,23.1831,,-1.1889,72.3866,72.3964
15:14:34,18.1268,0.0490,-0.6257,222.5307,59.0542,-1.9771,False,,0.0000,0.0024,0.0000,,1.6739,21.6410,21.7056,,-1.1553,71.7379,71.7472
15:14:34,18.1780,0.0513,-0.6490,223.1858,58.9812,-1.9473,False,,0.0000,0.0024,0.0000,,1.6959,20.6527,20.7222,,-1.1333,71.3051,71.3141
15:14:34,18.2237,0.0456,-0.6833,224.1671,58.8719,-1.9015,False,,0.0000,0.0024,0.0000,,1.7283,19.1717,19.2495,,-1.1009,70.6602,70.6688
15:14:34,18.2756,0.0520,-0.7059,224.8202,58.7991,-1.8703,False,,0.0000,0.0025,0.0000,,1.7495,18.1854,18.2694,,-1.0796,70.2301,70.2384
15:14:34,18.3253,0.0497,-0.7390,225.7984,58.6901,-1.8212,False,,0.0000,0.0029,0.0000,,1.7806,16.7075,16.8021,,-1.0486,69.5859,69.5938
15:14:34,18.3761,0.0508,-0.7607,226.4495,58.6175,-1.7866,False,,0.0000,0.0032,0.0000,,1.7628,15.7284,15.8269,,-1.0284,69.1584,69.1661
15:14:34,18.4249,0.0488,-0.7925,227.4247,58.5088,-1.7319,False,,0.0000,0.0032,0.0000,,1.6472,14.2736,14.3683,,-0.9989,68.5167,68.5240
15:14:34,18.4729,0.0480,-0.8132,228.0739,58.4438,-1.6941,False,,0.0365,0.0032,0.0000,,1.6663,13.2912,13.3953,,-0.9798,68.0917,68.0988
15:14:34,18.5200,0.0471,-0.8335,228.7226,58.3951,-1.6553,False,,0.0855,0.0032,0.0000,,1.6850,12.3095,12.4243,,-0.9611,67.6663,67.6731
15:14:34,18.5678,0.0478,-0.8633,229.6949,58.3574,-1.5957,False,,0.1394,0.0032,0.0000,,1.7122,10.8375,10.9719,,-0.9339,67.0284,67.0350
15:14:34,18.6163,0.0486,-0.8826,230.3429,58.3490,-1.5551,False,,0.1884,0.0032,0.0000,,1.7298,9.8564,10.0070,,-0.9163,66.6043,66.6106
15:14:34,18.6684,0.0520,-0.9108,231.3152,58.3699,-1.4931,False,,0.2374,0.0032,0.0000,,1.7554,8.3845,8.5663,,-0.8907,65.9659,65.9719
15:14:35,18.7180,0.0496,-0.9291,231.9637,58.3960,-1.4512,False,,0.2669,0.0032,0.0000,,1.7719,7.4029,7.6120,,-0.8742,65.5418,65.5476
15:14:35,18.7644,0.0464,-0.9558,232.9372,58.4569,-1.3876,False,,0.3012,0.0032,0.0000,,1.7832,5.9320,6.1942,,-0.8503,64.9031,64.9086
15:14:35,18.8143,0.0499,-0.9730,233.5869,58.5067,-1.3448,False,,0.3257,0.0032,0.0000,,1.6296,4.9941,5.2532,,-0.8348,64.4753,64.4807
15:14:35,18.8663,0.0520,-0.9981,234.5627,58.5979,-1.2799,False,,0.3502,0.0032,0.0000,,1.5460,3.5637,3.8846,,-0.8126,63.8352,63.8404
15:14:35,18.9148,0.0485,-1.0142,235.2141,58.6636,-1.2357,False,,0.3600,0.0035,0.0000,,1.5187,2.6012,3.0120,,-0.7983,63.4064,63.4114
15:14:35,18.9662,0.0514,-1.0375,236.1927,58.7666,-1.1660,False,,0.3649,0.0040,0.0000,,1.1406,1.3810,1.7911,,-0.7780,62.7629,62.7677
15:14:35,19.0153,0.0492,-1.0524,236.8461,58.8358,-1.1165,False,,0.3649,0.0045,0.0000,,1.0509,0.4601,1.1472,,-0.7652,62.3327,62.3374
15:14:35,19.0681,0.0528,-1.0737,237.8276,58.9394,-1.0378,False,,0.3649,0.0046,0.0000,,0.7613,0.0809,0.7656,,-0.7472,61.6856,61.6902
15:14:35,19.1192,0.0510,-1.0873,238.4829,59.0093,-0.9827,False,,0.3698,0.0046,0.0000,,0.6677,0.0149,0.6678,,-0.7360,61.2542,61.2586
15:14:35,19.1693,0.0502,-1.1066,239.4674,59.1173,-0.8969,False,,0.3747,0.0046,0.0000,,0.5678,0.0060,0.5678,,-0.7203,60.6035,60.6078
15:14:35,19.2177,0.0483,-1.1187,240.1248,59.1908,-0.8379,False,,0.3796,0.0046,0.0000,,2.2845,194.6801,194.6935,,-0.7107,60.1706,60.1748
15:14:35,19.2658,0.0481,-1.1358,241.1124,59.3042,-0.7475,False,,0.3845,0.0046,0.0000,,2.2977,193.1924,193.2061,,-0.6974,59.5178,59.5219
15:14:35,19.3134,0.0477,-1.1465,241.7719,59.3812,-0.6860,False,,0.3894,0.0046,0.0000,,2.3058,192.1996,192.2134,,-0.6894,59.0818,59.0858
15:14:35,19.3605,0.0471,-1.1613,242.7628,59.5018,-0.5925,False,,0.3992,0.0046,0.0000,,2.3166,190.7087,190.7227,,-0.6786,58.4265,58.4305
15:14:35,19.4108,0.0503,-1.1703,243.4245,59.5853,-0.5294,False,,0.4090,0.0046,0.0000,,2.3230,189.7136,189.7278,,-0.6722,57.9875,57.9914
15:14:35,19.4575,0.0466,-1.1788,244.0873,59.6734,-0.4658,False,,0.4237,0.0046,0.0000,,2.3287,188.7175,188.7319,,-0.6665,57.5484,57.5522
15:14:35,19.5064,0.0489,-1.1901,245.0833,59.8153,-0.3697,False,,0.4384,0.0046,0.0000,,2.3360,187.2215,187.2360,,-0.6592,56.8855,56.8893
15:14:35,19.5533,0.0469,-1.1969,245.7487,59.9156,-0.3051,False,,0.4580,0.0046,0.0000,,2.3400,186.2227,186.2374,,-0.6552,56.4446,56.4484
15:14:35,19.6039,0.0506,-1.2057,246.7491,60.0751,-0.2079,False,,0.4678,0.0046,0.0000,,2.3446,184.7224,184.7373,,-0.6505,55.7791,55.7829
15:14:35,19.6563,0.0525,-1.2107,247.4174,60.1845,-0.1427,False,,0.4776,0.0046,0.0000,,2.3469,183.7207,183.7357,,-0.6483,55.3340,55.3378
15:14:36,19.7085,0.0522,-1.2168,248.4224,60.3549,-0.0445,False,,0.4874,0.0046,0.0000,,2.3488,182.2158,182.2309,,-0.6463,54.6640,54.6678
15:14:36,19.7555,0.0470,-1.2200,249.0939,60.4705,0.0213,False,,0.4923,0.0046,0.0000,,2.3493,181.2109,181.2262,,-0.6459,54.2173,54.2212
15:14:36,19.8053,0.0499,-1.2234,250.1037,60.6450,0.1203,False,,0.4923,0.0046,0.0000,,2.3485,179.7012,179.7165,,-0.6467,53.5420,53.5459
15:14:36,19.8549,0.0496,-1.2248,250.7785,60.7622,0.1865,False,,0.4972,0.0046,0.0000,,2.3470,178.6931,178.7085,,-0.6482,53.0906,53.0946
15:14:36,19.9034,0.0485,-1.2254,251.7932,60.9401,0.2863,False,,0.5000,0.0046,0.0000,,2.3434,177.1784,177.1939,,-0.6518,52.4099,52.4140
15:14:36,19.9534,0.0499,-1.2249,252.4713,61.0588,0.3530,False,,0.5000,0.0046,0.0000,,2.3400,176.1670,176.1826,,-0.6552,51.9550,51.9591
15:14:36,20.0021,0.0487,-1.2227,253.4909,61.2367,0.4533,False,,0.5000,0.0046,0.0000,,2.3335,174.6475,174.6631,,-0.6617,51.2715,51.2758
15:14:36,20.0507,0.0486,-1.2202,254.1723,61.3550,0.5204,False,,0.5000,0.0046,0.0000,,2.3282,173.6328,173.6484,,-0.6670,50.8140,50.8184
15:14:36,20.1019,0.0512,-1.2151,255.1968,61.5323,0.6211,False,,0.5000,0.0046,0.0000,,2.3188,172.1083,172.1240,,-0.6764,50.1248,50.1293
15:14:36,20.1518,0.0499,-1.2106,255.8815,61.6503,0.6881,False,,0.5000,0.0044,0.0000,,2.3115,171.0904,171.1060,,-0.6837,49.6622,49.6669
15:14:36,20.2001,0.0483,-1.2026,256.9109,61.8270,0.7875,False,,0.5000,0.0043,0.0000,,2.2992,169.5611,169.5767,,-0.6960,48.9666,48.9716
15:14:36,20.2482,0.0481,-1.1962,257.5989,61.9447,0.8530,False,,0.5000,0.0041,0.0000,,2.2901,168.5399,168.5554,,-0.7051,48.5030,48.5081
15:14:36,20.2957,0.0475,-1.1891,258.2881,62.0622,0.9175,False,,0.5000,0.0040,0.0000,,2.2802,167.5174,167.5329,,-0.7150,48.0371,48.0425
15:14:36,20.3435,0.0478,-1.1769,259.3243,62.2381,1.0123,False,,0.5000,0.0038,0.0000,,2.2640,165.9812,165.9966,,-0.7312,47.3333,47.3389
15:14:36,20.3912,0.0476,-1.1679,260.0168,62.3553,1.0742,False,,0.5000,0.0038,0.0000,,2.2523,164.9555,164.9709,,-0.7429,46.8653,46.8712
15:14:36,20.4363,0.0451,-1.1580,260.7105,62.4723,1.1349,False,,0.5000,0.0035,0.0000,,2.2399,163.9285,163.9438,,-0.7553,46.3947,46.4008
15:14:36,20.4848,0.0484,-1.1419,261.7536,62.6475,1.2235,False,,0.5000,0.0035,0.0000,,2.2200,162.3856,162.4007,,-0.7752,45.6873,45.6938
15:14:36,20.5329,0.0481,-1.1302,262.4505,62.7642,1.2804,False,,0.5000,0.0030,0.0000,,2.2059,161.3553,161.3704,,-0.7893,45.2133,45.2202
15:14:36,20.5809,0.0480,-1.1113,263.4984,62.9389,1.3621,False,,0.5000,0.0029,0.0000,,2.1835,159.8076,159.8225,,-0.8117,44.5018,44.5092
15:14:36,20.6302,0.0493,-1.0978,264.1985,63.0553,1.4140,False,,0.5000,0.0027,0.0000,,2.1678,158.7742,158.7890,,-0.8274,44.0242,44.0319
15:14:36,20.6791,0.0489,-1.0836,264.9000,63.1715,1.4637,False,,0.5000,0.0024,0.0000,,2.1515,157.7395,157.7542,,-0.8437,43.5464,43.5545
15:14:37,20.7275,0.0484,-1.0611,265.9546,63.3456,1.5334,False,,0.5000,0.0021,0.0000,,2.1260,156.1850,156.1995,,-0.8692,42.8259,42.8348
15:14:37,20.7802,0.0527,-1.0371,267.0120,63.5194,1.5965,False,,0.5000,0.0016,0.0000,,2.0994,154.6277,154.6420,,-0.8958,42.1018,42.1114
15:14:37,20.8308,0.0505,-1.0204,267.7185,63.6351,1.6348,False,,0.5000,0.0014,0.0000,,2.0810,153.5879,153.6020,,-0.9142,41.6191,41.6292
15:14:37,20.8779,0.0471,-1.0031,268.4263,63.7508,1.6699,False,,0.5000,0.0012,0.0000,,2.0622,152.5468,152.5607,,-0.9330,41.1338,41.1444
15:14:37,20.9268,0.0490,-0.9761,269.4904,63.9239,1.7166,False,,0.5000,0.0009,0.0000,,2.0333,150.9828,150.9965,,-0.9619,40.4062,40.4177
15:14:37,20.9780,0.0511,-0.9575,270.2014,64.0392,1.7439,False,,0.5000,0.0006,0.0000,,2.0135,149.9385,149.9521,,-0.9817,39.9185,39.9306
15:14:37,21.0270,0.0491,-0.9287,271.2703,64.2119,1.7774,False,,0.5000,0.0000,0.0000,,1.9833,148.3698,148.3830,,-1.0119,39.1848,39.1979
15:14:37,21.0752,0.0482,-0.9090,271.9844,64.3269,1.7955,False,,0.5000,0.0000,0.0000,,1.9628,147.3223,147.3354,,-1.0324,38.6935,38.7072
15:14:37,21.1241,0.0489,-0.8787,273.0580,64.4992,1.8175,False,,0.5000,0.0000,0.0000,,1.9315,145.7488,145.7616,,-1.0637,37.9549,37.9698
15:14:37,21.1778,0.0537,-0.8580,273.7753,64.6138,1.8285,False,,0.5000,-0.0004,0.0000,,1.9104,144.6982,144.7108,,-1.0848,37.4589,37.4746
15:14:37,21.2277,0.0499,-0.8264,274.8537,64.7856,1.8401,False,,0.5000,-0.0004,0.0000,,1.8783,143.1199,143.1322,,-1.1169,36.7152,36.7322
15:14:37,21.2777,0.0500,-0.8050,275.5741,64.8999,1.8450,False,,0.5000,-0.0004,0.0000,,1.8566,142.0661,142.0782,,-1.1386,36.2178,36.2357
15:14:37,21.3257,0.0480,-0.7723,276.6572,65.0711,1.8492,False,,0.5000,-0.0004,0.0000,,1.8238,140.4831,140.4949,,-1.1714,35.4701,35.4894
15:14:37,21.3763,0.0507,-0.7503,277.3808,65.1866,1.8498,False,,0.5077,-0.0006,0.0000,,1.8018,139.4261,139.4378,,-1.1934,34.9699,34.9903
15:14:37,21.4243,0.0479,-0.7169,278.4688,65.3673,1.8478,False,,0.5224,-0.0006,0.0000,,1.7685,137.8382,137.8496,,-0.8205,34.2293,34.2391
15:14:37,21.4722,0.0479,-0.6945,279.1957,65.4915,1.8443,False,,0.5322,-0.0010,0.0000,,1.7462,136.7779,136.7891,,-0.8428,33.7264,33.7369
15:14:37,21.5201,0.0479,-0.6606,280.2889,65.6841,1.8347,False,,0.5420,-0.0012,0.0000,,1.7127,135.1848,135.1957,,-0.8763,32.9696,32.9813
15:14:37,21.5676,0.0475,-0.6379,281.0194,65.8136,1.8255,False,,0.5420,-0.0015,0.0000,,1.6904,134.1209,134.1316,,-0.8986,32.4623,32.4747
15:14:37,21.6157,0.0481,-0.6152,281.7514,65.9430,1.8139,False,,0.5420,-0.0016,0.0000,,1.6682,133.0556,133.0661,,-0.9208,31.9522,31.9654
15:14:37,21.6630,0.0473,-0.5810,282.8521,66.1368,1.7925,False,,0.5420,-0.0016,0.0000,,1.6349,131.4550,131.4651,,-0.9541,31.1864,31.2010
15:14:38,21.7137,0.0507,-0.5583,283.5877,66.2658,1.7760,False,,0.5420,-0.0016,0.0000,,1.6129,130.3860,130.3960,,-0.9761,30.6724,30.6880
15:14:38,21.7610,0.0473,-0.5242,284.6937,66.4571,1.7486,False,,0.5371,-0.0016,0.0000,,1.5800,128.7800,128.7897,,-1.0090,29.9004,29.9174
15:14:38,21.8084,0.0474,-0.5016,285.4328,66.5811,1.7288,False,,0.5224,-0.0016,0.0000,,1.5582,127.7076,127.7171,,-1.0308,29.3846,29.4027
15:14:38,21.8563,0.0479,-0.4790,286.1732,66.6983,1.7080,False,,0.5028,-0.0016,0.0000,,1.5365,126.6338,126.6431,,-1.0525,28.8678,28.8870
