NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:06:03,51.8504,0.0499,-0.8557,709.1472,45.2119,-0.9429,False,,0.0000,0.0004,0.0000,,2.3955,54.0415,54.0946,,-0.9693,73.2910,73.2974
15:06:03,51.8991,0.0487,-0.8638,709.6490,45.1559,-0.9430,False,,0.0000,0.0006,0.0000,,2.4037,53.2063,53.2606,,-0.9611,73.0123,73.0187
15:06:03,51.9477,0.0486,-0.8761,710.4006,45.0720,-0.9408,False,,0.0000,0.0006,0.0000,,2.4158,51.9547,52.0108,,-0.9490,72.5959,72.6021
15:06:03,51.9963,0.0485,-0.8842,710.9008,45.0162,-0.9381,False,,0.0000,0.0006,0.0000,,2.4239,51.1210,51.1785,,-0.9410,72.3176,72.3237
15:06:03,52.0449,0.0486,-0.8963,711.6500,44.9325,-0.9327,False,,0.0000,0.0006,0.0000,,2.4358,49.8718,49.9312,,-0.9291,71.9042,71.9102
15:06:03,52.0961,0.0513,-0.9044,712.1487,44.8768,-0.9279,False,,0.0000,0.0009,0.0000,,2.4436,49.0397,49.1005,,-0.9212,71.6282,71.6341
15:06:03,52.1456,0.0495,-0.9164,712.8957,44.7934,-0.9186,False,,0.0000,0.0011,0.0000,,2.4552,47.7927,47.8557,,-0.9096,71.2165,71.2223
15:06:03,52.1955,0.0499,-0.9243,713.3929,44.7379,-0.9107,False,,0.0000,0.0014,0.0000,,2.0528,46.9821,47.0269,,-0.9021,70.9426,70.9483
15:06:03,52.2445,0.0489,-0.9360,714.1375,44.6547,-0.8956,False,,0.0000,0.0016,0.0000,,2.0639,45.7376,45.7841,,-0.8910,70.5327,70.5383
15:06:03,52.2942,0.0497,-0.9437,714.6332,44.5994,-0.8837,False,,0.0000,0.0017,0.0000,,2.0711,44.9086,44.9563,,-0.8838,70.2608,70.2664
15:06:03,52.3426,0.0484,-0.9550,715.3755,44.5165,-0.8638,False,,0.0000,0.0017,0.0000,,2.0816,43.6663,43.7159,,-0.8733,69.8525,69.8579
15:06:03,52.3920,0.0494,-0.9625,715.8697,44.4613,-0.8494,False,,0.0000,0.0017,0.0000,,2.0884,42.8389,42.8897,,-0.8665,69.5828,69.5882
15:06:03,52.4405,0.0485,-0.9735,716.6097,44.3787,-0.8267,False,,0.0000,0.0017,0.0000,,2.0984,41.5989,41.6518,,-0.8564,69.1774,69.1827
15:06:03,52.4884,0.0480,-0.9806,717.1024,44.3236,-0.8110,False,,0.0000,0.0017,0.0000,,2.1050,40.7730,40.8273,,-0.8499,68.9088,68.9141
15:06:04,52.5377,0.0493,-0.9877,717.5944,44.2687,-0.7949,False,,0.0000,0.0017,0.0000,,2.1113,39.9477,40.0035,,-0.8436,68.6402,68.6454
15:06:04,52.5873,0.0496,-0.9980,718.3312,44.1864,-0.7704,False,,0.0000,0.0016,0.0000,,2.1207,38.7109,38.7690,,-0.8343,68.2363,68.2414
15:06:04,52.6337,0.0464,-1.0048,718.8217,44.1316,-0.7540,False,,0.0000,0.0016,0.0000,,2.1267,37.8872,37.9469,,-0.8282,67.9683,67.9733
15:06:04,52.6821,0.0484,-1.0147,719.5563,44.0496,-0.7291,False,,0.0000,0.0016,0.0000,,2.1355,36.6527,36.7149,,-0.8194,67.5673,67.5723
15:06:04,52.7323,0.0502,-1.0211,720.0452,43.9949,-0.7129,False,,0.0000,0.0014,0.0000,,2.1413,35.8305,35.8944,,-0.8137,67.3018,67.3067
15:06:04,52.7800,0.0477,-1.0274,720.5336,43.9404,-0.6980,False,,0.0000,0.0009,0.0000,,2.1469,35.0089,35.0747,,-0.8080,67.0359,67.0408
15:06:04,52.8295,0.0496,-1.0367,721.2650,43.8587,-0.6805,False,,0.0000,0.0000,0.0000,,2.1555,33.7776,33.8463,,-0.7994,66.6406,66.6454
15:06:04,52.8806,0.0510,-1.0458,721.9949,43.7772,-0.6681,False,,0.0000,0.0000,0.0000,,2.1641,32.5476,32.6195,,-0.7909,66.2446,66.2493
15:06:04,52.9304,0.0498,-1.0518,722.4808,43.7229,-0.6619,False,,0.0000,0.0000,0.0000,,2.1698,31.7284,31.8025,,-0.7851,65.9832,65.9878
15:06:04,52.9788,0.0484,-1.0577,722.9662,43.6805,-0.6570,False,,0.0463,0.0000,0.0000,,2.1755,30.9096,30.9861,,-0.7794,65.7213,65.7259
15:06:04,53.0257,0.0469,-1.0664,723.6937,43.6425,-0.6514,False,,0.0855,0.0000,0.0000,,2.1840,29.6821,29.7624,,-0.7709,65.3272,65.3318
15:06:04,53.0755,0.0498,-1.0722,724.1785,43.6244,-0.6487,False,,0.0953,0.0000,0.0000,,2.1897,28.8640,28.9470,,-0.7653,65.0666,65.0711
15:06:04,53.1246,0.0492,-1.0807,724.9052,43.5990,-0.6455,False,,0.0953,0.0000,0.0000,,2.1981,27.6373,27.7245,,-0.7569,64.6741,64.6786
15:06:04,53.1750,0.0504,-1.0864,725.3895,43.5834,-0.6440,False,,0.1002,0.0000,0.0000,,2.2037,26.8196,26.9100,,-0.7513,64.4130,64.4174
15:06:04,53.2241,0.0491,-1.0948,726.1156,43.5652,-0.6422,False,,0.1100,0.0000,0.0000,,2.2120,25.5934,25.6889,,-0.7430,64.0222,64.0265
15:06:04,53.2746,0.0505,-1.1003,726.5995,43.5555,-0.6414,False,,0.1149,0.0000,0.0000,,2.2175,24.7761,24.8752,,-0.7375,63.7604,63.7647
15:06:04,53.3248,0.0502,-1.1086,727.3253,43.5417,-0.6404,False,,0.1149,0.0000,0.0000,,2.2257,23.5504,23.6553,,-0.7292,63.3709,63.3751
15:06:04,53.3747,0.0499,-1.1141,727.8090,43.5326,-0.6399,False,,0.1149,0.0000,0.0000,,2.2312,22.7333,22.8425,,-0.7238,63.1101,63.1143
15:06:04,53.4247,0.0500,-1.1223,728.5343,43.5169,-0.6393,False,,0.1100,0.0000,0.0000,,2.2394,21.5079,21.6241,,-0.7156,62.7202,62.7243
15:06:04,53.4775,0.0528,-1.1278,729.0177,43.5047,-0.6390,False,,0.1051,0.0000,0.0000,,2.2448,20.6911,20.8125,,-0.7101,62.4605,62.4645
15:06:05,53.5276,0.0501,-1.1359,729.7424,43.4770,-0.6387,False,,0.0855,0.0000,0.0000,,2.2530,19.4663,19.5963,,-0.7020,62.0690,62.0729
15:06:05,53.5778,0.0502,-1.1413,730.2253,43.4516,-0.6378,False,,0.0659,0.0004,0.0000,,2.2583,18.6501,18.7863,,-0.6966,61.8102,61.8142
15:06:05,53.6283,0.0506,-1.1494,730.9489,43.4013,-0.6346,False,,0.0463,0.0006,0.0000,,2.2662,17.4265,17.5732,,-0.6887,61.4209,61.4248
15:06:05,53.6797,0.0514,-1.1547,731.4308,43.3580,-0.6310,False,,0.0169,0.0009,0.0000,,2.2714,16.6112,16.7658,,-0.6836,61.1621,61.1659
15:06:05,53.7296,0.0499,-1.1625,732.1525,43.2803,-0.6231,False,,0.0000,0.0011,0.0000,,1.9932,15.4294,15.5576,,-0.6760,60.7756,60.7793
15:06:05,53.7772,0.0475,-1.1677,732.6329,43.2266,-0.6164,False,,0.0000,0.0011,0.0000,,1.9981,14.6157,14.7516,,-0.6711,60.5174,60.5211
15:06:05,53.8242,0.0471,-1.1754,733.3524,43.1462,-0.6048,False,,0.0000,0.0011,0.0000,,2.0053,13.3962,13.5454,,-0.6640,60.1341,60.1378
15:06:05,53.8735,0.0492,-1.1804,733.8314,43.0927,-0.5963,False,,0.0000,0.0011,0.0000,,2.0099,12.5839,12.7434,,-0.6593,59.8779,59.8815
15:06:05,53.9223,0.0488,-1.1879,734.5486,43.0126,-0.5826,False,,0.0000,0.0011,0.0000,,2.0168,11.3666,11.5441,,-0.6524,59.4961,59.4997
15:06:05,53.9717,0.0494,-1.1927,735.0261,42.9592,-0.5732,False,,0.0000,0.0011,0.0000,,2.0213,10.5559,10.7477,,-0.6480,59.2421,59.2457
15:06:05,54.0205,0.0488,-1.1999,735.7411,42.8794,-0.5579,False,,0.0000,0.0012,0.0000,,2.0278,9.3408,9.5584,,-0.6414,58.8619,58.8654
15:06:05,54.0710,0.0505,-1.2046,736.2171,42.8262,-0.5466,False,,0.0000,0.0016,0.0000,,2.0320,8.5316,8.7702,,-0.6373,58.6100,58.6135
15:06:05,54.1193,0.0484,-1.2091,736.6925,42.7731,-0.5332,False,,0.0000,0.0022,0.0000,,2.0360,7.7229,7.9868,,-0.6333,58.3575,58.3610
15:06:05,54.1679,0.0485,-1.2157,737.4045,42.6935,-0.5091,False,,0.0000,0.0024,0.0000,,2.0415,6.5110,6.8236,,-0.6277,57.9806,57.9840
15:06:05,54.2171,0.0492,-1.2199,737.8784,42.6406,-0.4910,False,,0.0000,0.0024,0.0000,,2.0450,5.7039,6.0594,,-0.6243,57.7293,57.7327
15:06:05,54.2645,0.0474,-1.2259,738.5881,42.5613,-0.4614,False,,0.0000,0.0024,0.0000,,1.9218,4.5446,4.9343,,-0.6195,57.3547,57.3580
15:06:05,54.3142,0.0497,-1.2298,739.0605,42.5085,-0.4405,False,,0.0000,0.0024,0.0000,,1.7713,3.7956,4.1886,,-0.6165,57.1058,57.1091
15:06:05,54.3635,0.0492,-1.2353,739.7681,42.4294,-0.4080,False,,0.0000,0.0024,0.0000,,1.6895,2.6350,3.1301,,-0.6124,56.7327,56.7360
15:06:05,54.4118,0.0484,-1.2387,740.2391,42.3767,-0.3857,False,,0.0000,0.0024,0.0000,,1.4649,1.9994,2.4786,,-0.6099,56.4843,56.4876
15:06:05,54.4609,0.0490,-1.2436,740.9445,42.2979,-0.3515,False,,0.0000,0.0024,0.0000,,1.2200,0.9463,1.5440,,-0.6065,56.1161,56.1194
15:06:05,54.5116,0.0508,-1.2467,741.4141,42.2454,-0.3285,False,,0.0000,0.0024,0.0000,,1.0960,0.2678,1.1283,,-0.6044,55.8693,55.8726
15:06:06,54.5578,0.0462,-1.2495,741.8830,42.1930,-0.3053,False,,0.0000,0.0024,0.0000,,0.9979,0.1027,1.0031,,-0.6026,55.6237,55.6269
15:06:06,54.6072,0.0494,-1.2535,742.5853,42.1145,-0.2709,False,,0.0000,0.0022,0.0000,,0.7924,0.0078,0.7924,,-0.6000,55.2562,55.2594
15:06:06,54.6577,0.0505,-1.2559,743.0529,42.0622,-0.2483,False,,0.0000,0.0022,0.0000,,0.7584,-0.0005,0.7584,,-0.5986,55.0099,55.0132
15:06:06,54.7098,0.0521,-1.2592,743.7530,41.9840,-0.2146,False,,0.0000,0.0022,0.0000,,0.6629,-0.0009,0.6629,,-0.5967,54.6459,54.6492
15:06:06,54.7618,0.0519,-1.2622,744.4518,41.9059,-0.1812,False,,0.0000,0.0022,0.0000,,2.7699,194.5266,194.5463,,-0.5952,54.2806,54.2838
15:06:06,54.8130,0.0512,-1.2639,744.9171,41.8539,-0.1590,False,,0.0000,0.0022,0.0000,,2.7706,193.7280,193.7478,,-0.5944,54.0394,54.0427
15:06:06,54.8627,0.0497,-1.2661,745.6138,41.7760,-0.1259,False,,0.0000,0.0022,0.0000,,2.7715,192.5312,192.5511,,-0.5936,53.6782,53.6814
15:06:06,54.9143,0.0516,-1.2674,746.0775,41.7241,-0.1041,False,,0.0000,0.0022,0.0000,,2.7718,191.7341,191.7541,,-0.5932,53.4379,53.4412
15:06:06,54.9640,0.0496,-1.2690,746.7720,41.6465,-0.0726,False,,0.0000,0.0019,0.0000,,2.7721,190.5395,190.5596,,-0.5930,53.0779,53.0812
15:06:06,55.0148,0.0508,-1.2698,747.2343,41.5948,-0.0528,False,,0.0000,0.0016,0.0000,,2.7721,189.7438,189.7641,,-0.5930,52.8388,52.8421
15:06:06,55.0611,0.0463,-1.2709,747.9267,41.5175,-0.0251,False,,0.0000,0.0015,0.0000,,2.7719,188.5514,188.5718,,-0.5931,52.4787,52.4821
15:06:06,55.1111,0.0500,-1.2714,748.3876,41.4659,-0.0079,False,,0.0000,0.0014,0.0000,,2.7717,187.7571,187.7776,,-0.5934,52.2421,52.2454
15:06:06,55.1614,0.0503,-1.2718,749.0778,41.3888,0.0159,False,,0.0000,0.0012,0.0000,,2.7712,186.5668,186.5874,,-0.5939,51.8860,51.8894
15:06:06,55.2117,0.0503,-1.2720,749.5373,41.3374,0.0302,False,,0.0000,0.0009,0.0000,,2.7707,185.7740,185.7946,,-0.5943,51.6509,51.6544
15:06:06,55.2609,0.0492,-1.2721,750.2254,41.2605,0.0466,False,,0.0000,0.0000,0.0000,,2.7701,184.5858,184.6066,,-0.5949,51.2977,51.3012
15:06:06,55.3114,0.0505,-1.2721,750.6834,41.2094,0.0547,False,,0.0000,0.0000,0.0000,,2.7697,183.7944,183.8153,,-0.5953,51.0618,51.0653
15:06:06,55.3606,0.0492,-1.2719,751.3694,41.1327,0.0618,False,,0.0000,-0.0006,0.0000,,2.7693,182.6084,182.6294,,-0.5958,50.7117,50.7152
15:06:06,55.4102,0.0495,-1.2718,751.8260,41.0817,0.0633,False,,0.0000,-0.0009,0.0000,,2.7691,181.8184,181.8395,,-0.5960,50.4777,50.4812
15:06:06,55.4591,0.0489,-1.2716,752.2820,41.0307,0.0625,False,,0.0000,-0.0010,0.0000,,2.7689,181.0290,181.0502,,-0.5961,50.2449,50.2485
15:06:06,55.5067,0.0476,-1.2713,752.9650,40.9544,0.0580,False,,0.0000,-0.0010,0.0000,,2.7688,179.8459,179.8673,,-0.5963,49.8972,49.9008
15:06:07,55.5547,0.0480,-1.2711,753.4196,40.9036,0.0533,False,,0.0000,-0.0010,0.0000,,2.7688,179.0580,179.0794,,-0.5963,49.6649,49.6685
15:06:07,55.6032,0.0485,-1.2708,754.1005,40.8275,0.0445,False,,0.0000,-0.0010,0.0000,,2.7689,177.8770,177.8986,,-0.5962,49.3203,49.3239
15:06:07,55.6526,0.0494,-1.2706,754.5538,40.7769,0.0377,False,,0.0000,-0.0010,0.0000,,2.7690,177.0904,177.1120,,-0.5961,49.0898,49.0935
15:06:07,55.7003,0.0477,-1.2703,755.2325,40.7010,0.0265,False,,0.0000,-0.0010,0.0000,,2.7692,175.9116,175.9333,,-0.5959,48.7460,48.7497
15:06:07,55.7483,0.0480,-1.2702,755.6843,40.6505,0.0186,False,,0.0000,-0.0010,0.0000,,2.7694,175.1264,175.1483,,-0.5957,48.5163,48.5200
15:06:07,55.7978,0.0495,-1.2701,756.1356,40.6001,0.0104,False,,0.0000,-0.0010,0.0000,,2.7697,174.3417,174.3637,,-0.5954,48.2878,48.2915
15:06:07,55.8445,0.0466,-1.2701,756.8115,40.5246,-0.0024,False,,0.0000,-0.0010,0.0000,,2.7702,173.1658,173.1880,,-0.5949,47.9475,47.9512
15:06:07,55.8914,0.0469,-1.2701,757.2613,40.4743,-0.0111,False,,0.0000,-0.0010,0.0000,,2.7706,172.3826,172.4049,,-0.5945,47.7197,47.7234
15:06:07,55.9400,0.0486,-1.2702,757.9350,40.3990,-0.0243,False,,0.0000,-0.0010,0.0000,,2.7713,171.2089,171.2313,,-0.5938,47.3818,47.3856
15:06:07,55.9891,0.0491,-1.2704,758.3835,40.3489,-0.0333,False,,0.0000,-0.0010,0.0000,,2.7718,170.4270,170.4495,,-0.5932,47.1561,47.1599
15:06:07,56.0368,0.0478,-1.2706,758.8314,40.2988,-0.0421,False,,0.0000,-0.0009,0.0000,,2.7724,169.6458,169.6684,,-0.5926,46.9315,46.9353
15:06:07,56.0889,0.0520,-1.2710,759.5022,40.2238,-0.0538,False,,0.0000,-0.0004,0.0000,,2.7733,168.4749,168.4977,,-0.5917,46.5961,46.5998
15:06:07,56.1404,0.0515,-1.2715,760.1718,40.1490,-0.0624,False,,0.0000,0.0000,0.0000,,2.7742,167.3052,167.3282,,-0.5909,46.2612,46.2649
15:06:07,56.1898,0.0494,-1.2719,760.6174,40.0992,-0.0656,False,,0.0000,0.0006,0.0000,,2.7747,166.5262,166.5493,,-0.5904,46.0394,46.0432
15:06:07,56.2379,0.0481,-1.2722,761.0626,40.0494,-0.0669,False,,0.0000,0.0006,0.0000,,2.7751,165.7477,165.7709,,-0.5900,45.8172,45.8210
15:06:07,56.2847,0.0468,-1.2728,761.7292,39.9749,-0.0660,False,,0.0000,0.0006,0.0000,,2.7756,164.5809,164.6043,,-0.5895,45.4861,45.4899
15:06:07,56.3339,0.0493,-1.2731,762.1730,39.9253,-0.0640,False,,0.0000,0.0006,0.0000,,2.7758,163.8038,163.8273,,-0.5892,45.2660,45.2698
15:06:07,56.3828,0.0489,-1.2737,762.8376,39.8510,-0.0595,False,,0.0000,0.0006,0.0000,,2.7762,162.6392,162.6629,,-0.5889,44.9362,44.9401
15:06:07,56.4298,0.0470,-1.2740,763.2800,39.8015,-0.0558,False,,0.0000,0.0006,0.0000,,2.7764,161.8634,161.8872,,-0.5887,44.7171,44.7210
15:06:07,56.4783,0.0485,-1.2743,763.7218,39.7521,-0.0517,False,,0.0000,0.0006,0.0000,,2.7765,161.0882,161.1121,,-0.5885,44.4968,44.5007
15:06:08,56.5270,0.0486,-1.2748,764.3835,39.6782,-0.0448,False,,0.0000,0.0006,0.0000,,2.7767,159.9264,159.9505,,-0.5883,44.1715,44.1754
15:06:08,56.5766,0.0496,-1.2751,764.8240,39.6289,-0.0399,False,,0.0000,0.0006,0.0000,,2.7768,159.1526,159.1768,,-0.5882,43.9539,43.9578
15:06:08,56.6260,0.0494,-1.2755,765.4836,39.5497,-0.0322,False,,0.0000,0.0006,0.0021,,2.7769,157.9929,158.0173,,-0.5882,43.6296,43.6335
15:06:08,56.6746,0.0486,-1.2757,765.9223,39.4494,-0.0269,False,,0.0000,0.0006,0.0267,,2.7769,157.2208,157.2453,,-0.5882,43.4143,43.4183
15:06:08,56.7208,0.0463,-1.2760,766.5772,39.2025,-0.0189,False,,0.0000,0.0006,0.0610,,2.7768,156.0659,156.0906,,-0.5882,43.0951,43.0991
15:06:08,56.7695,0.0486,-1.2762,767.0108,38.9557,-0.0138,False,,0.0000,0.0004,0.0855,,2.7768,155.2989,155.3237,,-0.5883,42.8845,42.8886
15:06:08,56.8177,0.0482,-1.2763,767.4412,38.6439,-0.0096,False,,0.0000,0.0000,0.1149,,2.7767,154.5351,154.5600,,-0.5884,42.6779,42.6820
15:06:08,56.8660,0.0483,-1.2765,768.0798,38.1427,-0.0050,False,,0.0000,0.0000,0.1345,,2.7767,153.3965,153.4216,,-0.5884,42.3729,42.3770
15:06:08,56.9154,0.0495,-1.2766,768.5001,37.7324,-0.0037,False,,0.0000,-0.0006,0.1541,,2.7768,152.6428,152.6681,,-0.5883,42.1758,42.1799
15:06:08,56.9628,0.0474,-1.2768,769.1213,37.0437,-0.0045,False,,0.0000,-0.0006,0.1786,,2.7770,151.5215,151.5469,,-0.5881,41.8908,41.8949
15:06:08,57.0102,0.0474,-1.2769,769.5289,36.5640,-0.0067,False,,0.0000,-0.0009,0.1835,,2.7772,150.7805,150.8061,,-0.5878,41.7067,41.7109
15:06:08,57.0595,0.0494,-1.2771,769.9311,36.0734,-0.0100,False,,0.0000,-0.0009,0.1884,,2.7775,150.0450,150.0707,,-0.5875,41.5277,41.5319
15:06:08,57.1079,0.0483,-1.2773,770.5239,35.3211,-0.0165,False,,0.0000,-0.0009,0.1982,,2.7781,148.9521,148.9780,,-0.5870,41.2689,41.2731
15:06:08,57.1588,0.0510,-1.2775,770.9120,34.8005,-0.0216,False,,0.0000,-0.0009,0.2031,,2.7785,148.2307,148.2567,,-0.5866,41.1020,41.1062
15:06:08,57.2075,0.0487,-1.2779,771.4830,33.9876,-0.0298,False,,0.0000,-0.0009,0.2031,,2.7792,147.1595,147.1858,,-0.5859,40.8678,40.8720
15:06:08,57.2571,0.0496,-1.2781,771.8566,33.4667,-0.0357,False,,0.0000,-0.0009,0.1982,,2.7797,146.4526,146.4790,,-0.5854,40.7182,40.7224
15:06:08,57.3058,0.0487,-1.2786,772.4070,32.8236,-0.0447,False,,0.0000,-0.0009,0.1786,,2.7805,145.4020,145.4286,,-0.5846,40.5013,40.5055
15:06:08,57.3550,0.0492,-1.2789,772.7682,32.4991,-0.0509,False,,0.0000,-0.0009,0.1296,,2.7810,144.7075,144.7342,,-0.5840,40.3636,40.3678
15:06:08,57.4065,0.0515,-1.2794,773.3026,31.8076,-0.0605,False,,0.0000,-0.0010,0.1002,,2.7820,143.6731,143.7000,,-0.5831,40.1627,40.1669
15:06:08,57.4570,0.0505,-1.2798,773.6555,31.5080,-0.0671,False,,0.0000,-0.0010,0.0904,,2.7827,142.9868,143.0139,,-0.5824,40.0321,40.0363
15:06:08,57.5074,0.0504,-1.2805,774.1811,31.5797,-0.0772,False,,0.0000,-0.0010,0.0855,,2.7838,141.9611,141.9884,,-0.5813,39.8417,39.8459
15:06:09,57.5559,0.0484,-1.2810,774.5274,31.3516,-0.0840,False,,0.0000,-0.0010,0.0855,,2.7846,141.2815,141.3089,,-0.5805,39.7190,39.7232
15:06:09,57.6036,0.0478,-1.2818,775.0403,30.4702,-0.0944,False,,0.0000,-0.0010,0.0855,,2.7859,140.2685,140.2962,,-0.5792,39.5419,39.5461
15:06:09,57.6522,0.0486,-1.2824,775.3798,30.2135,-0.1010,False,,0.0000,-0.0009,0.0855,,2.7867,139.5956,139.6235,,-0.5783,39.4267,39.4309
15:06:09,57.7017,0.0495,-1.2834,775.8858,30.4534,-0.1100,False,,0.0000,-0.0006,0.0855,,2.7880,138.5895,138.6176,,-0.5770,39.2549,39.2592
15:06:09,57.7515,0.0498,-1.2840,776.2188,30.2309,-0.1146,False,,0.0000,0.0000,0.0855,,2.7889,137.9232,137.9514,,-0.5762,39.1443,39.1485
15:06:09,57.8004,0.0489,-1.2849,776.7112,29.1950,-0.1192,False,,0.0000,0.0000,0.0855,,2.7900,136.9307,136.9592,,-0.5751,38.9862,38.9904
15:06:09,57.8479,0.0475,-1.2856,777.0375,28.9565,-0.1203,False,,0.0000,0.0006,0.0806,,2.7907,136.2711,136.2996,,-0.5744,38.8807,38.8850
15:06:09,57.8940,0.0461,-1.2862,777.3613,28.7319,-0.1195,False,,0.0000,0.0009,0.0757,,2.7913,135.6139,135.6426,,-0.5738,38.7806,38.7849
15:06:09,57.9433,0.0493,-1.2870,777.8447,29.1527,-0.1153,False,,0.0000,0.0011,0.0708,,2.7919,134.6304,134.6593,,-0.5731,38.6315,38.6357
15:06:09,57.9933,0.0499,-1.2876,778.1630,28.9685,-0.1110,False,,0.0000,0.0011,0.0610,,2.7923,133.9788,134.0079,,-0.5728,38.5377,38.5419
15:06:09,58.0437,0.0504,-1.2883,778.6345,27.9511,-0.1033,False,,0.0000,0.0011,0.0610,,2.7927,133.0071,133.0365,,-0.5724,38.4009,38.4051
15:06:09,58.0948,0.0511,-1.2888,778.9479,27.7795,-0.0974,False,,0.0000,0.0011,0.0512,,2.7929,132.3604,132.3899,,-0.5721,38.3110,38.3153
15:06:09,58.1440,0.0492,-1.2894,779.4169,28.3351,-0.0881,False,,0.0000,0.0011,0.0414,,2.7932,131.3913,131.4210,,-0.5719,38.1777,38.1820
15:06:09,58.1944,0.0504,-1.2898,779.7265,28.2291,-0.0816,False,,0.0000,0.0011,0.0218,,2.7933,130.7484,130.7782,,-0.5718,38.0917,38.0960
15:06:09,58.2434,0.0489,-1.2904,780.1873,27.3688,-0.0717,False,,0.0000,0.0011,0.0021,,2.7934,129.7875,129.8175,,-0.5716,37.9655,37.9698
15:06:09,58.2928,0.0495,-1.2907,780.4954,27.3228,-0.0649,False,,0.0000,0.0011,0.0000,,2.7934,129.1461,129.1763,,-0.5716,37.8787,37.8830
15:06:09,58.3411,0.0483,-1.2911,780.9589,28.0543,-0.0547,False,,0.0000,0.0011,0.0000,,2.7934,128.1824,128.2129,,-0.5716,37.7517,37.7560
15:06:09,58.3906,0.0495,-1.2913,781.2659,28.0185,-0.0478,False,,0.0000,0.0011,0.0000,,2.7934,127.5421,127.5726,,-0.5717,37.6675,37.6718
15:06:09,58.4402,0.0496,-1.2916,781.7235,27.1743,-0.0375,False,,0.0000,0.0011,0.0000,,2.7932,126.5844,126.6152,,-0.5719,37.5452,37.5495
15:06:09,58.4892,0.0490,-1.2917,782.0295,27.1374,-0.0306,False,,0.0000,0.0011,0.0000,,2.7930,125.9450,125.9760,,-0.5720,37.4626,37.4670
15:06:10,58.5383,0.0491,-1.2918,782.3352,27.1006,-0.0237,False,,0.0000,0.0011,0.0000,,2.7929,125.3060,125.3371,,-0.5722,37.3792,37.3836
15:06:10,58.5868,0.0485,-1.2919,782.7950,27.8397,-0.0133,False,,0.0000,0.0011,0.0000,,2.7925,124.3461,124.3774,,-0.5726,37.2559,37.2603
15:06:10,58.6361,0.0492,-1.2919,783.0997,27.8040,-0.0064,False,,0.0000,0.0011,0.0000,,2.7922,123.7081,123.7396,,-0.5729,37.1745,37.1789
15:06:10,58.6857,0.0496,-1.2919,783.5536,26.9538,0.0034,False,,0.0000,0.0009,0.0000,,2.7918,122.7540,122.7858,,-0.5733,37.0554,37.0598
15:06:10,58.7361,0.0505,-1.2918,783.8572,26.9173,0.0092,False,,0.0000,0.0006,0.0000,,2.7915,122.1171,122.1490,,-0.5736,36.9744,36.9789
15:06:10,58.7848,0.0487,-1.2918,784.3141,27.6618,0.0151,False,,0.0000,0.0000,0.0000,,2.7911,121.1601,121.1922,,-0.5740,36.8524,36.8569
15:06:10,58.8347,0.0499,-1.2917,784.6168,27.6263,0.0177,False,,0.0000,0.0000,0.0000,,2.7909,120.5241,120.5564,,-0.5741,36.7711,36.7755
15:06:10,58.8824,0.0477,-1.2916,785.0677,26.7715,0.0190,False,,0.0000,-0.0004,0.0000,,2.7908,119.5731,119.6057,,-0.5743,36.6546,36.6591
15:06:10,58.9333,0.0509,-1.2916,785.3693,26.7352,0.0186,False,,0.0000,-0.0004,0.0000,,2.7908,118.9382,118.9709,,-0.5743,36.5760,36.5805
15:06:10,58.9808,0.0475,-1.2915,785.8232,27.4848,0.0167,False,,0.0000,-0.0004,0.0000,,2.7908,117.9842,118.0172,,-0.5743,36.4573,36.4618
15:06:10,59.0302,0.0494,-1.2915,786.1238,27.4496,0.0149,False,,0.0000,-0.0004,0.0000,,2.7908,117.3502,117.3833,,-0.5742,36.3799,36.3844
15:06:10,59.0785,0.0483,-1.2914,786.4241,27.4143,0.0128,False,,0.0000,-0.0004,0.0000,,2.7909,116.7166,116.7499,,-0.5742,36.3019,36.3065
15:06:10,59.1275,0.0491,-1.2914,786.8714,26.5544,0.0093,False,,0.0000,-0.0004,0.0000,,2.7910,115.7692,115.8028,,-0.5741,36.1909,36.1955
15:06:10,59.1756,0.0481,-1.2914,787.1707,26.5183,0.0068,False,,0.0000,-0.0004,0.0000,,2.7911,115.1365,115.1704,,-0.5740,36.1146,36.1192
15:06:10,59.2244,0.0488,-1.2914,787.6210,27.2737,0.0030,False,,0.0000,-0.0004,0.0000,,2.7913,114.1861,114.2202,,-0.5738,35.9999,36.0045
15:06:10,59.2737,0.0493,-1.2914,787.9193,27.2386,0.0003,False,,0.0000,-0.0004,0.0000,,2.7914,113.5545,113.5888,,-0.5737,35.9252,35.9298
15:06:10,59.3219,0.0482,-1.2914,788.3636,26.3747,-0.0037,False,,0.0000,-0.0004,0.0000,,2.7916,112.6100,112.6446,,-0.5735,35.8143,35.8189
15:06:10,59.3705,0.0486,-1.2915,788.6609,26.3390,-0.0057,False,,0.0000,0.0000,0.0000,,2.7917,111.9794,112.0142,,-0.5733,35.7413,35.7459
15:06:10,59.4160,0.0455,-1.2915,788.9578,26.3033,-0.0071,False,,0.0000,0.0000,0.0000,,2.7918,111.3492,111.3842,,-0.5732,35.6675,35.6722
