NormalFrameMask
2023”N11ŒŽ24“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:08:26,48.1620,0.0467,-1.0105,624.4149,65.7650,0.8649,False,,0.9733,0.0006,0.0000,,2.4735,169.4443,169.4623,,-0.8913,37.4877,37.4983
15:08:26,48.2105,0.0485,-1.0015,625.1480,66.0623,0.8839,False,,0.9782,0.0000,0.0000,,2.4637,168.3777,168.3958,,-0.9011,36.9766,36.9875
15:08:26,48.2590,0.0485,-0.9921,625.8845,66.3603,0.9000,False,,0.9782,0.0000,0.0000,,2.4536,167.3079,167.3259,,-0.9112,36.4638,36.4751
15:08:26,48.3065,0.0475,-0.9775,626.9953,66.8067,0.9197,False,,0.9782,0.0000,0.0000,,2.4381,165.6970,165.7150,,-0.9267,35.6877,35.6998
15:08:26,48.3547,0.0483,-0.9673,627.7400,67.1037,0.9296,False,,0.9782,-0.0004,0.0000,,2.4275,164.6190,164.6369,,-0.9373,35.1670,35.1795
15:08:26,48.3993,0.0446,-0.9568,628.4880,67.4004,0.9369,False,,0.9782,-0.0004,0.0000,,2.4167,163.5376,163.5555,,-0.9480,34.6420,34.6549
15:08:26,48.4442,0.0450,-0.9406,629.6161,67.8448,0.9438,False,,0.9782,-0.0004,0.0000,,2.4003,161.9094,161.9272,,-0.9645,33.8495,33.8632
15:08:26,48.4916,0.0473,-0.9296,630.3724,68.1406,0.9462,False,,0.9782,-0.0004,0.0000,,2.3891,160.8198,160.8375,,-0.9757,33.3169,33.3312
15:08:26,48.5383,0.0467,-0.9183,631.1319,68.4360,0.9472,False,,0.9782,-0.0004,0.0000,,2.3778,159.7269,159.7446,,-0.9870,32.7813,32.7961
15:08:27,48.5838,0.0455,-0.9010,632.2773,68.8784,0.9464,False,,0.9782,-0.0004,0.0000,,2.3605,158.0814,158.0990,,-1.0043,31.9703,31.9861
15:08:27,48.6382,0.0545,-0.8892,633.0450,69.1729,0.9446,False,,0.9782,-0.0004,0.0000,,2.3488,156.9803,156.9979,,-1.0160,31.4239,31.4403
15:08:27,48.6884,0.0501,-0.8713,634.2026,69.6139,0.9420,False,,0.9782,0.0000,0.0000,,2.3310,155.3226,155.3401,,-1.0338,30.6028,30.6202
15:08:27,48.7338,0.0455,-0.8592,634.9785,69.9074,0.9406,False,,0.9782,0.0000,0.0000,,2.3189,154.2135,154.2309,,-1.0458,30.0499,30.0681
15:08:27,48.7811,0.0472,-0.8407,636.1483,70.3470,0.9389,False,,0.9782,0.0000,0.0000,,2.3006,152.5436,152.5609,,-1.0642,29.2156,29.2350
15:08:27,48.8286,0.0475,-0.8283,636.9323,70.6388,0.9379,False,,0.9733,0.0000,0.0000,,2.2882,151.4262,151.4435,,-1.0766,28.6556,28.6759
15:08:27,48.8765,0.0479,-0.8158,637.7195,70.9276,0.9371,False,,0.9635,0.0000,0.0000,,2.2757,150.3057,150.3229,,-1.0891,28.0922,28.1133
15:08:27,48.9257,0.0493,-0.7968,638.9062,71.3533,0.9361,False,,0.9537,0.0000,0.0000,,2.2567,148.6189,148.6360,,-1.1080,27.2398,27.2623
15:08:27,48.9769,0.0512,-0.7840,639.7013,71.6351,0.9355,False,,0.9537,0.0000,0.0000,,2.2440,147.4904,147.5075,,-1.1208,26.6692,26.6927
15:08:27,49.0246,0.0477,-0.7647,640.8997,72.0555,0.9348,False,,0.9488,0.0000,0.0000,,2.2248,145.7919,145.8089,,-1.1400,25.8035,25.8286
15:08:27,49.0720,0.0474,-0.7518,641.7026,72.3345,0.9344,False,,0.9488,0.0000,0.0000,,2.2118,144.6557,144.6726,,-1.1530,25.2239,25.2503
15:08:27,49.1181,0.0461,-0.7388,642.5085,72.6132,0.9341,False,,0.9488,0.0000,0.0000,,2.1988,143.5164,143.5332,,-1.1660,24.6426,24.6702
15:08:27,49.1665,0.0484,-0.7191,643.7233,73.0305,0.9337,False,,0.9488,0.0000,0.0000,,2.1792,141.8016,141.8183,,-1.1856,23.7629,23.7925
15:08:27,49.2130,0.0466,-0.7060,644.5369,73.3083,0.9335,False,,0.9488,0.0000,0.0000,,2.1660,140.6545,140.6712,,-1.1988,23.1726,23.2036
15:08:27,49.2605,0.0474,-0.6861,645.7632,73.7243,0.9332,False,,0.9488,0.0000,0.0000,,2.1462,138.9282,138.9448,,-0.8127,22.2992,22.3140
15:08:27,49.3079,0.0475,-0.6728,646.5845,73.9989,0.9330,False,,0.9341,0.0000,0.0000,,2.1328,137.7735,137.7900,,-0.8260,21.6990,21.7148
15:08:27,49.3559,0.0480,-0.6594,647.4089,74.2652,0.9329,False,,0.9047,0.0000,0.0000,,2.1195,136.6158,136.6322,,-0.8393,21.0996,21.1162
15:08:27,49.4020,0.0461,-0.6393,648.6506,74.6303,0.9311,False,,0.8361,-0.0004,0.0000,,2.0994,134.8740,134.8903,,-0.8594,20.1949,20.2132
15:08:27,49.4503,0.0483,-0.6258,649.4816,74.8467,0.9287,False,,0.7381,-0.0004,0.0000,,2.0861,133.7096,133.7259,,-0.8727,19.5858,19.6053
15:08:27,49.4955,0.0453,-0.6124,650.3147,75.0212,0.9252,False,,0.6155,-0.0006,0.0000,,2.0728,132.5432,132.5594,,-0.8861,18.9749,18.9956
15:08:27,49.5424,0.0469,-0.5922,651.5670,75.2048,0.9181,False,,0.5126,-0.0006,0.0000,,2.0529,130.7908,130.8069,,-0.9059,18.0578,18.0805
15:08:28,49.5905,0.0481,-0.5788,652.4034,75.3091,0.9122,False,,0.5000,-0.0006,0.0000,,2.0397,129.6210,129.6371,,-0.9191,17.4421,17.4663
15:08:28,49.6393,0.0488,-0.5654,653.2409,75.4104,0.9057,False,,0.5000,-0.0006,0.0000,,2.0266,128.4501,128.4661,,-0.9322,16.8286,16.8544
15:08:28,49.6875,0.0482,-0.5454,654.4993,75.5609,0.8947,False,,0.4972,-0.0006,0.0000,,2.0071,126.6917,126.7076,,-0.9518,15.9050,15.9335
15:08:28,49.7387,0.0512,-0.5320,655.3395,75.6535,0.8870,False,,0.4531,-0.0004,0.0000,,1.9941,125.5181,125.5340,,-0.9648,15.2894,15.3198
15:08:28,49.7874,0.0487,-0.5121,656.6014,75.7656,0.8771,False,,0.4188,0.0000,0.0000,,1.9746,123.7561,123.7719,,-0.9842,14.3645,14.3982
15:08:28,49.8358,0.0484,-0.4989,657.4437,75.8268,0.8715,False,,0.3698,0.0000,0.0000,,1.9616,122.5804,122.5961,,-0.9972,13.7459,13.7820
15:08:28,49.8865,0.0507,-0.4791,658.7080,75.8817,0.8646,False,,0.3110,0.0000,0.0000,,1.9421,120.8161,120.8317,,-1.0167,12.8142,12.8544
15:08:28,49.9343,0.0478,-0.4660,659.5511,75.8903,0.8607,False,,0.1933,0.0000,0.0000,,1.9292,119.6396,119.6551,,-1.0297,12.1953,12.2387
15:08:28,49.9834,0.0491,-0.4465,660.8152,75.8241,0.8559,False,,0.0757,0.0000,0.0000,,1.9098,117.8754,117.8908,,-1.0490,11.2637,11.3124
15:08:28,50.0312,0.0478,-0.4335,661.6570,75.7483,0.8531,False,,0.0000,0.0000,0.0000,,1.8970,116.7002,116.7156,,-1.0619,10.6437,10.6965
15:08:28,50.0795,0.0484,-0.4206,662.4979,75.6556,0.8497,False,,0.0000,-0.0006,0.0000,,1.8842,115.5260,115.5414,,-1.0746,10.0267,10.0842
15:08:28,50.1274,0.0478,-0.4015,663.7571,75.5160,0.8408,False,,0.0000,-0.0012,0.0000,,1.8655,113.7667,113.7820,,-1.0933,9.1027,9.1681
15:08:28,50.1752,0.0479,-0.3890,664.5953,75.4231,0.8316,False,,0.0000,-0.0016,0.0000,,1.8533,112.5952,112.6104,,-1.1055,8.4885,8.5602
15:08:28,50.2252,0.0499,-0.3704,665.8506,75.2838,0.8117,False,,0.0000,-0.0020,0.0000,,1.8356,110.8397,110.8549,,-1.1232,7.5710,7.6539
15:08:28,50.2732,0.0480,-0.3583,666.6863,75.1912,0.7940,False,,0.0000,-0.0025,0.0000,,1.8243,109.6707,109.6859,,-1.1346,6.9573,7.0492
15:08:28,50.3194,0.0462,-0.3463,667.5209,75.0986,0.7723,False,,0.0000,-0.0028,0.0000,,1.8132,108.5027,108.5179,,-1.1456,6.3442,6.4468
15:08:28,50.3664,0.0470,-0.3289,668.7709,74.9600,0.7331,False,,0.0000,-0.0028,0.0000,,1.7975,106.7526,106.7678,,-1.1614,5.4301,5.5529
15:08:28,50.4141,0.0477,-0.3176,669.6029,74.8677,0.7032,False,,0.0000,-0.0028,0.0000,,1.7874,105.5872,105.6023,,-1.1715,4.8217,4.9619
15:08:28,50.4631,0.0490,-0.3011,670.8491,74.7294,0.6537,False,,0.0000,-0.0028,0.0000,,1.7731,103.8410,103.8561,,-1.1496,3.9223,4.0873
15:08:28,50.5133,0.0502,-0.2906,671.6785,74.6373,0.6177,False,,0.0000,-0.0030,0.0000,,1.7641,102.6781,102.6933,,-1.1280,3.3273,3.5133
15:08:28,50.5606,0.0473,-0.2755,672.9209,74.4994,0.5577,False,,0.0000,-0.0035,0.0000,,1.7515,100.9357,100.9509,,-1.1406,2.4193,2.6747
15:08:29,50.6091,0.0485,-0.2660,673.7478,74.4076,0.5126,False,,0.0000,-0.0043,0.0000,,1.7439,99.7754,99.7906,,-1.1072,1.8405,2.1479
15:08:29,50.6580,0.0489,-0.2569,674.5737,74.3157,0.4621,False,,0.0000,-0.0051,0.0000,,1.7370,98.6160,98.6313,,-0.9609,1.3372,1.6467
15:08:29,50.7055,0.0475,-0.2445,675.8108,74.1781,0.3734,False,,0.0000,-0.0060,0.0000,,1.7284,96.8789,96.8943,,-0.7743,0.5804,0.9677
15:08:29,50.7555,0.0500,-0.2371,676.6342,74.0863,0.3053,False,,0.0000,-0.0067,0.0000,,1.7239,95.7222,95.7377,,-0.7429,0.1645,0.7609
15:08:29,50.8033,0.0478,-0.2273,677.8674,73.9488,0.1887,False,,0.0000,-0.0073,0.0000,,1.7190,93.9888,94.0046,,-0.6549,0.0428,0.6563
15:08:29,50.8514,0.0481,-0.2218,678.6883,73.8572,0.1026,False,,0.0000,-0.0074,0.0000,,1.7172,92.8345,92.8504,,-0.6399,0.0045,0.6399
15:08:29,50.8969,0.0455,-0.2172,679.5081,73.7656,0.0109,False,,0.0000,-0.0074,0.0000,,1.7165,91.6813,91.6974,,-0.6441,-0.0031,0.6441
15:08:29,50.9465,0.0496,-0.2120,680.7360,73.6283,-0.1357,False,,0.0000,-0.0074,0.0000,,1.7176,89.9534,89.9698,,-0.6491,-0.0048,0.6491
15:08:29,50.9948,0.0483,-0.2099,681.5533,73.5368,-0.2383,False,,0.0000,-0.0074,0.0000,,1.7197,88.8027,88.8193,,-1.6451,96.0840,96.0981
15:08:29,51.0418,0.0471,-0.2086,682.7774,73.3996,-0.3981,False,,0.0000,-0.0073,0.0000,,1.7253,87.0786,87.0957,,-1.6396,95.1945,95.2086
15:08:29,51.0892,0.0473,-0.2092,683.5922,73.3082,-0.5069,False,,0.0000,-0.0069,0.0000,,1.7305,85.9305,85.9479,,-1.6344,94.6036,94.6178
15:08:29,51.1379,0.0488,-0.2109,684.4060,73.2169,-0.6155,False,,0.0000,-0.0062,0.0000,,1.7368,84.7833,84.8011,,-1.6280,94.0128,94.0269
15:08:29,51.1858,0.0479,-0.2156,685.6248,73.0802,-0.7724,False,,0.0000,-0.0049,0.0000,,1.7482,83.0646,83.0830,,-1.6166,93.1296,93.1436
15:08:29,51.2342,0.0484,-0.2202,686.4360,72.9892,-0.8704,False,,0.0000,-0.0035,0.0000,,1.7570,81.9200,81.9389,,-1.6078,92.5419,92.5559
15:08:29,51.2822,0.0480,-0.2292,687.6509,72.8531,-1.0011,False,,0.0000,-0.0020,0.0000,,1.7715,80.2051,80.2246,,-1.5933,91.6603,91.6742
15:08:29,51.3277,0.0455,-0.2365,688.4597,72.7625,-1.0775,False,,0.0000,-0.0015,0.0000,,1.7820,79.0631,79.0831,,-1.5828,91.0757,91.0895
15:08:29,51.3734,0.0457,-0.2448,689.2673,72.6720,-1.1460,False,,0.0000,-0.0014,0.0000,,1.7933,77.9221,77.9427,,-1.5715,90.4913,90.5049
15:08:29,51.4210,0.0477,-0.2593,690.4769,72.5366,-1.2365,False,,0.0000,-0.0014,0.0000,,1.8116,76.2125,76.2340,,-1.5532,89.6160,89.6295
15:08:29,51.4736,0.0526,-0.2702,691.2821,72.4465,-1.2900,False,,0.0000,-0.0014,0.0000,,1.8248,75.0740,75.0962,,-1.5400,89.0347,89.0480
15:08:29,51.5197,0.0461,-0.2821,692.0862,72.3565,-1.3376,False,,0.0000,-0.0006,0.0000,,1.8387,73.9366,73.9594,,-1.5261,88.4534,88.4665
15:08:29,51.5684,0.0487,-0.3015,693.2905,72.2221,-1.3967,False,,0.0000,0.0000,0.0000,,1.8606,72.2323,72.2563,,-1.5042,87.5845,87.5974
15:08:30,51.6152,0.0468,-0.3153,694.0921,72.1327,-1.4265,False,,0.0000,0.0014,0.0000,,1.8757,71.0973,71.1220,,-1.4891,87.0062,87.0189
15:08:30,51.6629,0.0477,-0.3373,695.2926,71.9990,-1.4533,False,,0.0000,0.0024,0.0000,,1.8989,69.3968,69.4228,,-1.4660,86.1405,86.1530
15:08:30,51.7119,0.0490,-0.3526,696.0917,71.9101,-1.4594,False,,0.0000,0.0032,0.0000,,1.9145,68.2643,68.2912,,-1.4504,85.5654,85.5777
15:08:30,51.7581,0.0462,-0.3684,696.8896,71.7918,-1.4557,False,,0.0000,0.0040,0.0267,,1.9300,67.1331,67.1608,,-1.4348,84.9905,85.0026
15:08:30,51.8069,0.0488,-0.3926,698.0823,71.4390,-1.4330,False,,0.0000,0.0043,0.0806,,1.9533,65.4403,65.4694,,-1.4116,84.1334,84.1452
15:08:30,51.8545,0.0476,-0.4089,698.8732,71.1007,-1.4085,False,,0.0000,0.0043,0.1296,,1.9686,64.3159,64.3460,,-1.3963,83.5660,83.5776
15:08:30,51.9035,0.0491,-0.4336,700.0506,70.4060,-1.3616,False,,0.0000,0.0040,0.1737,,1.9912,62.6384,62.6701,,-1.3736,82.7228,82.7343
15:08:30,51.9526,0.0490,-0.4500,700.8284,69.8793,-1.3255,False,,0.0021,0.0037,0.1982,,2.0061,61.5272,61.5599,,-1.3587,82.1685,82.1798
15:08:30,52.0024,0.0498,-0.4744,701.9833,69.0199,-1.2668,False,,0.0070,0.0035,0.2129,,2.0280,59.8722,59.9065,,-1.3368,81.3477,81.3586
15:08:30,52.0500,0.0477,-0.4904,702.7451,68.4311,-1.2263,False,,0.0070,0.0030,0.2178,,2.0424,58.7770,58.8125,,-1.3225,80.8099,80.8208
15:08:30,52.0969,0.0469,-0.5062,703.5003,67.8383,-1.1853,False,,0.0070,0.0029,0.2178,,2.0564,57.6884,57.7251,,-1.3084,80.2776,80.2883
15:08:30,52.1432,0.0463,-0.5294,704.6209,66.9502,-1.1233,False,,0.0070,0.0029,0.2178,,2.0769,56.0677,56.1061,,-1.2879,79.4922,79.5026
15:08:30,52.1904,0.0472,-0.5444,705.3597,66.3589,-1.0818,False,,0.0070,0.0029,0.2178,,2.0902,54.9954,55.0351,,-1.2747,78.9768,78.9870
15:08:30,52.2397,0.0493,-0.5590,706.0921,65.7893,-1.0402,False,,0.0070,0.0029,0.2031,,2.1030,53.9297,53.9707,,-1.2618,78.4668,78.4769
15:08:30,52.2877,0.0480,-0.5801,707.1797,65.0162,-0.9786,False,,0.0021,0.0026,0.1786,,2.1215,52.3420,52.3850,,-1.2433,77.7150,77.7250
15:08:30,52.3352,0.0475,-0.5937,707.8982,64.5863,-0.9390,False,,0.0000,0.0022,0.1296,,2.1334,51.2900,51.3344,,-1.2314,77.2192,77.2291
15:08:30,52.3845,0.0493,-0.6134,708.9686,64.0832,-0.8837,False,,0.0000,0.0016,0.1002,,2.1507,49.7195,49.7660,,-1.2141,76.4849,76.4945
15:08:30,52.4342,0.0497,-0.6260,709.6782,63.8026,-0.8503,False,,0.0000,0.0011,0.0757,,2.1619,48.6766,48.7246,,-1.2029,75.9976,76.0071
15:08:30,52.4815,0.0473,-0.6442,710.7373,63.4423,-0.8075,False,,0.0000,0.0004,0.0659,,2.1783,47.1174,47.1677,,-1.1865,75.2726,75.2819
15:08:30,52.5298,0.0482,-0.6560,711.4402,63.2097,-0.7840,False,,0.0000,0.0000,0.0659,,2.1891,46.0811,46.1331,,-1.1758,74.7922,74.8014
15:08:31,52.5782,0.0484,-0.6674,712.1404,62.9641,-0.7649,False,,0.0000,-0.0004,0.0757,,2.1997,45.0476,45.1012,,-1.1651,74.3145,74.3237
15:08:31,52.6255,0.0473,-0.6840,713.1852,62.5574,-0.7453,False,,0.0000,-0.0010,0.0855,,2.2155,43.5026,43.5590,,-1.1494,73.6046,73.6135
15:08:31,52.6747,0.0492,-0.6948,713.8777,62.2592,-0.7382,False,,0.0000,-0.0014,0.1002,,2.2259,42.4767,42.5350,,-1.1389,73.1353,73.1442
15:08:31,52.7225,0.0478,-0.7105,714.9095,61.7301,-0.7359,False,,0.0000,-0.0016,0.1247,,2.2415,40.9448,41.0061,,-1.1233,72.4389,72.4476
15:08:31,52.7686,0.0461,-0.7207,715.5922,61.3468,-0.7395,False,,0.0000,-0.0019,0.1345,,1.8420,39.9501,39.9925,,-1.1129,71.9787,71.9873
15:08:31,52.8151,0.0466,-0.7307,716.2704,60.9487,-0.7468,False,,0.0000,-0.0020,0.1394,,1.8523,38.9384,38.9825,,-1.1026,71.5248,71.5333
15:08:31,52.8612,0.0461,-0.7456,717.2794,60.3329,-0.7640,False,,0.0000,-0.0022,0.1443,,1.8679,37.4293,37.4758,,-1.0870,70.8509,70.8592
15:08:31,52.9093,0.0481,-0.7553,717.9462,59.9196,-0.7788,False,,0.0000,-0.0022,0.1443,,1.8783,36.4290,36.4773,,-1.0766,70.4075,70.4158
15:08:31,52.9558,0.0466,-0.7650,718.6085,59.5068,-0.7958,False,,0.0000,-0.0022,0.1443,,1.8887,35.4332,35.4835,,-1.0662,69.9694,69.9776
15:08:31,53.0033,0.0474,-0.7795,719.5933,58.8885,-0.8247,False,,0.0000,-0.0022,0.1443,,1.9044,33.9481,34.0015,,-1.0505,69.3187,69.3267
15:08:31,53.0504,0.0471,-0.7892,720.2441,58.4919,-0.8458,False,,0.0000,-0.0022,0.1345,,1.9149,32.9638,33.0193,,-1.0399,68.8915,68.8994
15:08:31,53.0975,0.0471,-0.7988,720.8908,58.1106,-0.8680,False,,0.0000,-0.0022,0.1296,,1.9256,31.9836,32.0415,,-1.0293,68.4680,68.4757
15:08:31,53.1444,0.0469,-0.8134,721.8533,57.5843,-0.9023,False,,0.0000,-0.0020,0.1149,,1.9416,30.5208,30.5825,,-1.0132,67.8408,67.8483
15:08:31,53.1930,0.0486,-0.8233,722.4904,57.2660,-0.9257,False,,0.0000,-0.0019,0.1002,,1.9524,29.5502,29.6146,,-1.0024,67.4272,67.4346
15:08:31,53.2407,0.0477,-0.8382,723.4398,56.8316,-0.9611,False,,0.0000,-0.0019,0.0904,,1.9689,28.1005,28.1694,,-0.9860,66.8124,66.8197
15:08:31,53.2884,0.0477,-0.8483,724.0688,56.5642,-0.9845,False,,0.0000,-0.0017,0.0806,,1.9800,27.1379,27.2100,,-0.9749,66.4056,66.4128
15:08:31,53.3342,0.0458,-0.8586,724.6953,56.3477,-1.0073,False,,0.0000,-0.0015,0.0512,,1.9912,26.1779,26.2535,,-0.9637,66.0043,66.0114
15:08:31,53.3821,0.0479,-0.8742,725.6320,56.1609,-1.0383,False,,0.0000,-0.0009,0.0119,,2.0081,24.7410,24.8224,,-0.9467,65.4032,65.4101
15:08:31,53.4300,0.0479,-0.8848,726.2552,56.0797,-1.0555,False,,0.0000,0.0000,0.0000,,2.0194,23.7843,23.8699,,-0.9354,65.0031,65.0098
15:08:31,53.4787,0.0488,-0.8954,726.8776,56.0101,-1.0691,False,,0.0000,0.0004,0.0000,,2.0306,22.8284,22.9185,,-0.9242,64.6032,64.6098
15:08:31,53.5299,0.0512,-0.9116,727.8098,55.9063,-1.0815,False,,0.0000,0.0011,0.0000,,2.0473,21.3961,21.4938,,-0.9075,64.0045,64.0109
15:08:32,53.5775,0.0475,-0.9224,728.4304,55.8371,-1.0837,False,,0.0000,0.0019,0.0000,,2.0583,20.4421,20.5455,,-0.8965,63.6072,63.6135
15:08:32,53.6238,0.0464,-0.9387,729.3596,55.7336,-1.0769,False,,0.0000,0.0025,0.0000,,2.0743,19.0129,19.1257,,-0.8805,63.0143,63.0205
15:08:32,53.6718,0.0480,-0.9496,729.9782,55.6647,-1.0654,False,,0.0000,0.0032,0.0000,,2.0846,18.0610,18.1809,,-0.8702,62.6180,62.6240
15:08:32,53.7198,0.0479,-0.9603,730.5961,55.5959,-1.0475,False,,0.0000,0.0040,0.0000,,2.0946,17.1099,17.2376,,-0.8602,62.2228,62.2287
15:08:32,53.7668,0.0470,-0.9761,731.5214,55.4927,-1.0073,False,,0.0000,0.0048,0.0000,,2.1087,15.6848,15.8259,,-0.8461,61.6312,61.6370
15:08:32,53.8170,0.0502,-0.9864,732.1373,55.4241,-0.9720,False,,0.0000,0.0055,0.0000,,2.1175,14.7357,14.8871,,-0.8373,61.2377,61.2434
15:08:32,53.8640,0.0470,-1.0014,733.0598,55.3212,-0.9058,False,,0.0000,0.0062,0.0000,,1.8439,13.3535,13.4802,,-0.8252,60.6502,60.6558
15:08:32,53.9141,0.0501,-1.0109,733.6738,55.2526,-0.8532,False,,0.0000,0.0067,0.0000,,1.8513,12.4064,12.5437,,-0.8178,60.2596,60.2652
15:08:32,53.9619,0.0478,-1.0245,734.5934,55.1500,-0.7628,False,,0.0000,0.0070,0.0000,,1.8610,10.9873,11.1438,,-0.8081,59.6754,59.6808
15:08:32,54.0105,0.0486,-1.0330,735.2056,55.0816,-0.6962,False,,0.0000,0.0070,0.0000,,1.8667,10.0422,10.2143,,-0.8025,59.2866,59.2920
15:08:32,54.0575,0.0470,-1.0410,735.8170,55.0169,-0.6254,False,,0.0169,0.0070,0.0000,,1.8717,9.0980,9.2885,,-0.7975,58.8994,58.9048
15:08:32,54.1062,0.0486,-1.0519,736.7333,54.9828,-0.5128,False,,0.1639,0.0070,0.0000,,1.8779,7.6823,7.9084,,-0.7913,58.3159,58.3213
15:08:32,54.1560,0.0498,-1.0585,737.3444,55.0167,-0.4342,False,,0.3453,0.0070,0.0000,,1.8812,6.7384,6.9961,,-0.7881,57.9293,57.9347
15:08:32,54.2023,0.0464,-1.0671,738.2628,55.1774,-0.3115,False,,0.4972,0.0070,0.0000,,1.8846,5.3207,5.6447,,-0.7847,57.3453,57.3506
15:08:32,54.2504,0.0481,-1.0720,738.8770,55.3030,-0.2270,False,,0.5000,0.0070,0.0000,,1.8445,4.3923,4.7639,,-0.7834,56.9542,56.9596
15:08:32,54.2960,0.0456,-1.0762,739.4924,55.4289,-0.1407,False,,0.5000,0.0070,0.0000,,1.6053,3.5331,3.8807,,-0.7829,56.5625,56.5679
15:08:32,54.3436,0.0476,-1.0810,740.4183,55.6173,-0.0086,False,,0.5000,0.0070,0.0000,,1.5153,2.1577,2.6367,,-0.7837,55.9705,55.9759
15:08:32,54.3919,0.0483,-1.0832,741.0374,55.7427,0.0809,False,,0.5000,0.0070,0.0000,,1.2100,1.4280,1.8717,,-0.7853,55.5757,55.5813
15:08:32,54.4385,0.0466,-1.0846,741.6578,55.8679,0.1715,False,,0.5000,0.0070,0.0000,,1.0335,0.5792,1.1847,,-0.7878,55.1782,55.1838
15:08:32,54.4864,0.0479,-1.0851,742.5910,56.0554,0.3088,False,,0.5000,0.0070,0.0000,,0.7658,0.0706,0.7690,,-0.7931,54.5816,54.5874
15:08:32,54.5333,0.0469,-1.0842,743.2149,56.1801,0.4013,False,,0.5000,0.0070,0.0000,,0.6239,-0.0012,0.6239,,-0.7979,54.1807,54.1866
15:08:33,54.5807,0.0475,-1.0813,744.1533,56.3668,0.5409,False,,0.5000,0.0070,0.0000,,0.5387,-0.0078,0.5388,,-0.8067,53.5776,53.5837
15:08:33,54.6304,0.0497,-1.0782,744.7806,56.4911,0.6341,False,,0.5000,0.0068,0.0000,,0.5141,-0.0083,0.5141,,-0.8138,53.1725,53.1787
15:08:33,54.6782,0.0477,-1.0742,745.4094,56.6153,0.7267,False,,0.5000,0.0066,0.0000,,2.5433,194.4028,194.4194,,-0.8218,52.7670,52.7734
15:08:33,54.7269,0.0488,-1.0663,746.3550,56.8012,0.8634,False,,0.5000,0.0062,0.0000,,2.5296,192.9572,192.9738,,-0.8354,52.1575,52.1642
15:08:33,54.7762,0.0493,-1.0599,746.9871,56.9250,0.9522,False,,0.5000,0.0056,0.0000,,2.5195,191.9918,192.0083,,-0.8456,51.7493,51.7562
15:08:33,54.8261,0.0498,-1.0487,747.9379,57.1104,1.0791,False,,0.5000,0.0049,0.0000,,2.5028,190.5410,190.5574,,-0.8623,51.1338,51.1411
15:08:33,54.8755,0.0494,-1.0400,748.5734,57.2339,1.1584,False,,0.5000,0.0041,0.0000,,2.4908,189.5722,189.5886,,-0.8743,50.7205,50.7280
15:08:33,54.9216,0.0461,-1.0255,749.5292,57.4189,1.2679,False,,0.5000,0.0035,0.0000,,2.4716,188.1164,188.1326,,-0.8935,50.0985,50.1064
15:08:33,54.9706,0.0490,-1.0148,750.1682,57.5548,1.3345,False,,0.5616,0.0029,0.0000,,2.4580,187.1441,187.1602,,-0.9071,49.6836,49.6919
15:08:33,55.0183,0.0477,-1.0032,750.8089,57.7098,1.3961,False,,0.6008,0.0026,0.0000,,2.4439,186.1701,186.1861,,-0.9212,49.2664,49.2750
15:08:33,55.0650,0.0468,-0.9844,751.7733,57.9645,1.4799,False,,0.6302,0.0024,0.0000,,2.4215,184.7057,184.7216,,-0.9435,48.6343,48.6434
15:08:33,55.1137,0.0487,-0.9710,752.4187,58.1387,1.5303,False,,0.6351,0.0020,0.0000,,2.4059,183.7270,183.7427,,-0.9591,48.2132,48.2227
15:08:33,55.1622,0.0485,-0.9495,753.3904,58.4029,1.5968,False,,0.6400,0.0014,0.0000,,2.3816,182.2552,182.2708,,-0.9834,47.5756,47.5858
15:08:33,55.2107,0.0485,-0.9344,754.0407,58.5824,1.6350,False,,0.6547,0.0009,0.0000,,2.3649,181.2717,181.2871,,-1.0002,47.1498,47.1605
15:08:33,55.2594,0.0487,-0.9187,754.6930,58.7694,1.6673,False,,0.6792,0.0000,0.0000,,2.3478,180.2861,180.3014,,-1.0173,46.7204,46.7315
15:08:33,55.3070,0.0476,-0.8942,755.6755,59.0661,1.7042,False,,0.7037,-0.0004,0.0000,,2.3217,178.8036,178.8187,,-1.0434,46.0743,46.0861
15:08:33,55.3556,0.0485,-0.8772,756.3333,59.2725,1.7216,False,,0.7331,-0.0009,0.0000,,2.3040,177.8124,177.8274,,-1.0611,45.6389,45.6512
15:08:33,55.4019,0.0463,-0.8509,757.3244,59.5977,1.7385,False,,0.7528,-0.0009,0.0000,,2.2770,176.3212,176.3359,,-1.0880,44.9825,44.9957
15:08:33,55.4511,0.0493,-0.8330,757.9882,59.8224,1.7449,False,,0.7822,-0.0009,0.0000,,2.2588,175.3240,175.3386,,-1.1063,44.5414,44.5551
15:08:33,55.4992,0.0481,-0.8146,758.6546,60.0573,1.7481,False,,0.8067,-0.0009,0.0000,,2.2403,174.3243,174.3387,,-1.1248,44.0960,44.1104
15:08:33,55.5476,0.0483,-0.7865,759.6592,60.4256,1.7481,False,,0.8312,-0.0009,0.0000,,2.2122,172.8196,172.8338,,-1.1529,43.4271,43.4424
