Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:13:15,34.4829,0.0362,-0.4926,488.2102,46.1252,1.4532,False,,0.6547,-0.0070,0.0000,,1.9306,132.3034,132.3175,,-0.8687,-0.0032,0.8687
15:13:15,34.5181,0.0352,-0.4852,488.4669,46.2239,1.4118,False,,0.6596,-0.0070,0.0000,,1.9250,131.7133,131.7274,,-0.8758,-0.0039,0.8758
15:13:15,34.5521,0.0340,-0.4710,488.9819,46.4236,1.3293,False,,0.6596,-0.0070,0.0000,,1.9142,130.5316,130.5456,,-0.8897,-0.0052,0.8897
15:13:15,34.5884,0.0364,-0.4575,489.4992,46.6241,1.2473,False,,0.6645,-0.0070,0.0000,,1.9042,129.3475,129.3616,,-0.9028,-0.0066,0.9028
15:13:16,34.6251,0.0367,-0.4447,490.0188,46.8250,1.1654,False,,0.6645,-0.0070,0.0000,,1.8949,128.1613,128.1753,,-1.9699,96.3272,96.3474
15:13:16,34.6608,0.0357,-0.4326,490.5406,47.0256,1.0837,False,,0.6645,-0.0070,0.0000,,1.8862,126.9727,126.9868,,-1.9785,96.0285,96.0489
15:13:16,34.6968,0.0359,-0.4268,490.8024,47.1258,1.0428,False,,0.6645,-0.0070,0.0000,,1.8822,126.3777,126.3917,,-1.9826,95.8788,95.8993
15:13:16,34.7322,0.0354,-0.4157,491.3275,47.3261,0.9612,False,,0.6645,-0.0070,0.0000,,1.8746,125.1858,125.1998,,-1.9902,95.5773,95.5980
15:13:16,34.7689,0.0367,-0.4053,491.8549,47.5261,0.8798,False,,0.6645,-0.0068,0.0000,,1.8677,123.9917,124.0058,,-1.9971,95.2722,95.2931
15:13:16,34.8063,0.0374,-0.3956,492.3846,47.7259,0.7991,False,,0.6645,-0.0067,0.0000,,1.8614,122.7954,122.8095,,-2.0034,94.9642,94.9853
15:13:16,34.8422,0.0360,-0.3867,492.9165,47.9254,0.7190,False,,0.6645,-0.0066,0.0000,,1.8558,121.5968,121.6110,,-2.0089,94.6546,94.6759
15:13:16,34.8780,0.0358,-0.3824,493.1833,48.0251,0.6792,False,,0.6645,-0.0065,0.0000,,1.8533,120.9967,121.0109,,-2.0115,94.4992,94.5207
15:13:16,34.9131,0.0350,-0.3745,493.7185,48.2254,0.6000,False,,0.6694,-0.0065,0.0000,,1.8487,119.7948,119.8091,,-2.0161,94.1864,94.2080
15:13:16,34.9481,0.0351,-0.3672,494.2560,48.4262,0.5211,False,,0.6694,-0.0065,0.0000,,1.8448,118.5907,118.6050,,-2.0200,93.8723,93.8940
15:13:16,34.9846,0.0364,-0.3607,494.7957,48.6267,0.4426,False,,0.6694,-0.0065,0.0000,,1.8416,117.3843,117.3988,,-2.0232,93.5562,93.5780
15:13:16,35.0201,0.0355,-0.3549,495.3376,48.8270,0.3641,False,,0.6694,-0.0065,0.0000,,1.8391,116.1758,116.1903,,-2.0257,93.2385,93.2605
15:13:16,35.0564,0.0363,-0.3522,495.6094,48.9270,0.3249,False,,0.6743,-0.0065,0.0000,,1.8381,115.5706,115.5853,,-2.0266,93.0784,93.1005
15:13:16,35.0910,0.0346,-0.3475,496.1547,49.1290,0.2465,False,,0.6743,-0.0065,0.0000,,1.8367,114.3587,114.3735,,-2.0281,92.7558,92.7779
15:13:16,35.1272,0.0363,-0.3434,496.7022,49.3305,0.1680,False,,0.6743,-0.0065,0.0000,,1.8360,113.1445,113.1594,,-2.0288,92.4313,92.4536
15:13:16,35.1630,0.0357,-0.3401,497.2520,49.5318,0.0900,False,,0.6743,-0.0062,0.0000,,1.8360,111.9281,111.9432,,-2.0287,92.1053,92.1277
15:13:16,35.1987,0.0357,-0.3387,497.5277,49.6324,0.0515,False,,0.6743,-0.0057,0.0000,,1.8363,111.3191,111.3342,,-2.0285,91.9410,91.9634
15:13:16,35.2339,0.0352,-0.3364,498.0809,49.8333,-0.0240,False,,0.6743,-0.0054,0.0000,,1.8372,110.0993,110.1146,,-2.0276,91.6101,91.6325
15:13:16,35.2698,0.0359,-0.3348,498.6362,50.0341,-0.0966,False,,0.6743,-0.0049,0.0000,,1.8387,108.8773,108.8928,,-2.0261,91.2788,91.3013
15:13:16,35.3056,0.0357,-0.3339,499.1938,50.2346,-0.1660,False,,0.6743,-0.0044,0.0000,,1.8407,107.6531,107.6688,,-2.0241,90.9445,90.9670
15:13:16,35.3406,0.0351,-0.3336,499.7537,50.4348,-0.2324,False,,0.6743,-0.0044,0.0000,,1.8432,106.4267,106.4426,,-2.0216,90.6068,90.6293
15:13:16,35.3762,0.0356,-0.3337,500.0344,50.5348,-0.2647,False,,0.6743,-0.0044,0.0000,,1.8447,105.8126,105.8287,,-2.0201,90.4383,90.4608
15:13:16,35.4110,0.0347,-0.3343,500.5976,50.7346,-0.3277,False,,0.6743,-0.0044,0.0000,,1.8480,104.5828,104.5991,,-2.0168,90.0989,90.1214
15:13:16,35.4467,0.0358,-0.3357,501.1630,50.9342,-0.3891,False,,0.6743,-0.0044,0.0000,,1.8520,103.3508,103.3674,,-2.0128,89.7563,89.7789
15:13:16,35.4814,0.0346,-0.3376,501.7306,51.1336,-0.4492,False,,0.6743,-0.0044,0.0000,,1.8565,102.1166,102.1335,,-2.0083,89.4118,89.4344
15:13:16,35.5174,0.0361,-0.3389,502.0152,51.2332,-0.4788,False,,0.6743,-0.0043,0.0000,,1.8590,101.4987,101.5157,,-2.0058,89.2392,89.2618
15:13:16,35.5522,0.0348,-0.3418,502.5861,51.4321,-0.5370,False,,0.6743,-0.0041,0.0000,,1.8644,100.2612,100.2785,,-2.0004,88.8915,88.9141
15:13:16,35.5890,0.0368,-0.3453,503.1592,51.6309,-0.5936,False,,0.6743,-0.0038,0.0000,,1.8703,99.0214,99.0391,,-1.9945,88.5407,88.5631
15:13:17,35.6262,0.0373,-0.3494,503.7346,51.8294,-0.6478,False,,0.6743,-0.0033,0.0000,,1.8767,97.7795,97.7975,,-1.9880,88.1895,88.2120
15:13:17,35.6623,0.0360,-0.3541,504.3121,52.0277,-0.6991,False,,0.6743,-0.0029,0.0000,,1.8836,96.5354,96.5538,,-1.9812,87.8355,87.8578
15:13:17,35.6980,0.0358,-0.3567,504.6017,52.1267,-0.7234,False,,0.6743,-0.0024,0.0000,,1.8872,95.9125,95.9311,,-1.9776,87.6570,87.6794
15:13:17,35.7337,0.0356,-0.3621,505.1825,52.3247,-0.7689,False,,0.6743,-0.0020,0.0000,,1.8946,94.6651,94.6841,,-1.9702,87.3011,87.3233
15:13:17,35.7690,0.0354,-0.3681,505.7655,52.5224,-0.8095,False,,0.6743,-0.0014,0.0000,,1.9023,93.4155,93.4349,,-1.9625,86.9414,86.9635
15:13:17,35.8043,0.0353,-0.3745,506.3507,52.7199,-0.8454,False,,0.6743,-0.0011,0.0000,,1.9102,92.1637,92.1835,,-1.9546,86.5802,86.6023
15:13:17,35.8404,0.0360,-0.3813,506.9381,52.9172,-0.8772,False,,0.6743,-0.0010,0.0000,,1.9184,90.9097,90.9299,,-1.9464,86.2170,86.2390
15:13:17,35.8752,0.0349,-0.3849,507.2326,53.0157,-0.8917,False,,0.6743,-0.0010,0.0000,,1.9226,90.2819,90.3024,,-1.9422,86.0339,86.0559
15:13:17,35.9099,0.0347,-0.3924,507.8232,53.2126,-0.9185,False,,0.6743,-0.0010,0.0000,,1.9312,89.0247,89.0456,,-1.9336,85.6655,85.6873
15:13:17,35.9448,0.0349,-0.4003,508.4160,53.4092,-0.9428,False,,0.6743,-0.0010,0.0000,,1.9401,87.7652,87.7867,,-1.9247,85.2951,85.3169
15:13:17,35.9802,0.0353,-0.4085,509.0111,53.6056,-0.9651,False,,0.6743,-0.0010,0.0000,,1.9493,86.5036,86.5255,,-1.9154,84.9229,84.9445
15:13:17,36.0160,0.0358,-0.4128,509.3094,53.7037,-0.9756,False,,0.6743,-0.0010,0.0000,,1.9541,85.8720,85.8942,,-1.9107,84.7353,84.7568
15:13:17,36.0518,0.0359,-0.4216,509.9077,53.8998,-0.9955,False,,0.6743,-0.0010,0.0000,,1.9637,84.6071,84.6299,,-1.9011,84.3610,84.3824
15:13:17,36.0881,0.0363,-0.4307,510.5081,54.0956,-1.0142,False,,0.6743,-0.0010,0.0000,,1.9736,83.3400,83.3634,,-1.8912,83.9838,84.0051
15:13:17,36.1243,0.0362,-0.4402,511.1107,54.2911,-1.0319,False,,0.6743,-0.0010,0.0000,,1.9838,82.0708,82.0948,,-1.8810,83.6046,83.6258
15:13:17,36.1627,0.0384,-0.4499,511.7155,54.4865,-1.0487,False,,0.6743,-0.0010,0.0000,,1.9943,80.7994,80.8240,,-1.8705,83.2238,83.2448
15:13:17,36.1992,0.0365,-0.4549,512.0187,54.5840,-1.0569,False,,0.6743,-0.0010,0.0000,,1.9996,80.1628,80.1878,,-1.8651,83.0318,83.0527
15:13:17,36.2352,0.0359,-0.4651,512.6268,54.7790,-1.0729,False,,0.6743,-0.0010,0.0000,,2.0105,78.8882,78.9138,,-1.8543,82.6475,82.6683
15:13:17,36.2705,0.0354,-0.4756,513.2369,54.9737,-1.0884,False,,0.6743,-0.0010,0.0000,,2.0216,77.6114,77.6377,,-1.8431,82.2614,82.2820
15:13:17,36.3057,0.0352,-0.4863,513.8493,55.1682,-1.1035,False,,0.6743,-0.0010,0.0000,,2.0330,76.3324,76.3595,,-1.8318,81.8712,81.8917
15:13:17,36.3413,0.0356,-0.4973,514.4638,55.3624,-1.1183,False,,0.6743,-0.0010,0.0000,,2.0446,75.0513,75.0792,,-1.8202,81.4784,81.4987
15:13:17,36.3765,0.0352,-0.5029,514.7719,55.4594,-1.1256,False,,0.6743,-0.0010,0.0000,,2.0505,74.4100,74.4382,,-1.8143,81.2816,81.3019
15:13:17,36.4116,0.0351,-0.5142,515.3896,55.6532,-1.1401,False,,0.6743,-0.0010,0.0000,,2.0625,73.1257,73.1548,,-1.8023,80.8865,80.9066
15:13:17,36.4473,0.0358,-0.5258,516.0095,55.8469,-1.1544,False,,0.6743,-0.0010,0.0000,,2.0747,71.8392,71.8691,,-1.7901,80.4889,80.5088
15:13:17,36.4828,0.0354,-0.5376,516.6315,56.0402,-1.1685,False,,0.6743,-0.0010,0.0000,,2.0871,70.5505,70.5814,,-1.7777,80.0904,80.1101
15:13:17,36.5184,0.0356,-0.5436,516.9433,56.1368,-1.1756,False,,0.6743,-0.0010,0.0000,,2.0934,69.9054,69.9367,,-1.7714,79.8900,79.9096
15:13:17,36.5529,0.0346,-0.5558,517.5685,56.3298,-1.1901,False,,0.6743,-0.0012,0.0000,,2.1061,68.6136,68.6459,,-1.7587,79.4894,79.5088
15:13:17,36.5896,0.0367,-0.5682,518.1959,56.5225,-1.2054,False,,0.6743,-0.0015,0.0000,,2.1192,67.3196,67.3529,,-1.7456,79.0856,79.1048
15:13:18,36.6253,0.0357,-0.5808,518.8254,56.7150,-1.2220,False,,0.6743,-0.0017,0.0000,,2.1325,66.0234,66.0579,,-1.7323,78.6788,78.6978
15:13:18,36.6614,0.0361,-0.5937,519.4571,56.9073,-1.2404,False,,0.6743,-0.0020,0.0000,,2.1462,64.7252,64.7607,,-1.7186,78.2703,78.2891
15:13:18,36.6967,0.0352,-0.6002,519.7737,57.0033,-1.2503,False,,0.6743,-0.0022,0.0000,,2.1532,64.0753,64.1115,,-1.7116,78.0657,78.0844
15:13:18,36.7317,0.0350,-0.6136,520.4085,57.1952,-1.2722,False,,0.6743,-0.0025,0.0000,,2.1674,62.7739,62.8113,,-1.6974,77.6539,77.6725
15:13:18,36.7671,0.0354,-0.6272,521.0455,57.3868,-1.2966,False,,0.6743,-0.0027,0.0000,,2.1821,61.4703,61.5090,,-1.6827,77.2391,77.2574
15:13:18,36.8015,0.0344,-0.6411,521.6846,57.5782,-1.3233,False,,0.6743,-0.0027,0.0000,,2.1971,60.1646,60.2047,,-1.6677,76.8243,76.8424
15:13:18,36.8367,0.0353,-0.6482,522.0049,57.6738,-1.3374,False,,0.6743,-0.0027,0.0000,,2.2048,59.5110,59.5518,,-1.6600,76.6157,76.6337
15:13:18,36.8713,0.0346,-0.6625,522.6472,57.8648,-1.3668,False,,0.6743,-0.0027,0.0000,,2.2204,58.2021,58.2444,,-1.6444,76.1959,76.2137
15:13:18,36.9066,0.0353,-0.6772,523.2915,58.0555,-1.3976,False,,0.6743,-0.0027,0.0000,,2.2364,56.8912,56.9351,,-1.6284,75.7747,75.7922
15:13:18,36.9428,0.0362,-0.6923,523.9380,58.2460,-1.4297,False,,0.6743,-0.0027,0.0000,,2.2528,55.5781,55.6237,,-1.6120,75.3520,75.3692
15:13:18,36.9790,0.0362,-0.6999,524.2620,58.3412,-1.4461,False,,0.6743,-0.0027,0.0000,,2.2612,54.9208,54.9673,,-1.6036,75.1395,75.1566
15:13:18,37.0136,0.0346,-0.7155,524.9116,58.5313,-1.4797,False,,0.6743,-0.0027,0.0000,,1.8680,53.6205,53.6531,,-1.5866,74.7119,74.7288
15:13:18,37.0494,0.0358,-0.7314,525.5634,58.7212,-1.5141,False,,0.6743,-0.0027,0.0000,,1.8854,52.3019,52.3359,,-1.5692,74.2844,74.3009
15:13:18,37.0855,0.0361,-0.7477,526.2172,58.9109,-1.5492,False,,0.6743,-0.0027,0.0000,,1.9032,50.9813,51.0168,,-1.5514,73.8538,73.8701
15:13:18,37.1218,0.0363,-0.7644,526.8732,59.1003,-1.5848,False,,0.6743,-0.0027,0.0000,,1.9214,49.6585,49.6956,,-1.5332,73.4200,73.4360
15:13:18,37.1573,0.0355,-0.7729,527.2019,59.1949,-1.6028,False,,0.6743,-0.0026,0.0000,,1.9306,48.9963,49.0343,,-1.5240,73.2034,73.2193
15:13:18,37.1930,0.0357,-0.7902,527.8610,59.3839,-1.6388,False,,0.6743,-0.0025,0.0000,,1.9494,47.6704,47.7103,,-1.5051,72.7680,72.7836
15:13:18,37.2292,0.0362,-0.8079,528.5221,59.5727,-1.6743,False,,0.6743,-0.0022,0.0000,,1.9686,46.3424,46.3842,,-1.4859,72.3296,72.3449
15:13:18,37.2650,0.0358,-0.8260,529.1854,59.7613,-1.7090,False,,0.6743,-0.0020,0.0000,,1.9882,45.0123,45.0562,,-1.4664,71.8910,71.9059
15:13:18,37.3011,0.0361,-0.8445,529.8507,59.9496,-1.7423,False,,0.6743,-0.0018,0.0000,,2.0081,43.6802,43.7263,,-1.4464,71.4492,71.4638
15:13:18,37.3369,0.0359,-0.8539,530.1841,60.0437,-1.7583,False,,0.6743,-0.0014,0.0000,,2.0182,43.0133,43.0606,,-1.4364,71.2272,71.2417
15:13:18,37.3724,0.0355,-0.8729,530.8526,60.2316,-1.7879,False,,0.6743,-0.0009,0.0000,,2.0385,41.6780,41.7279,,-1.4161,70.7827,70.7968
15:13:18,37.4092,0.0367,-0.8923,531.5231,60.4194,-1.8131,False,,0.6743,0.0000,0.0000,,2.0590,40.3408,40.3933,,-1.3956,70.3362,70.3500
15:13:18,37.4453,0.0362,-0.9121,532.1957,60.6069,-1.8343,False,,0.6743,0.0000,0.0000,,2.0796,39.0014,39.0568,,-1.3750,69.8864,69.8999
15:13:18,37.4809,0.0355,-0.9321,532.8704,60.7942,-1.8509,False,,0.6743,0.0006,0.0000,,2.1003,37.6600,37.7185,,-1.3543,69.4349,69.4481
15:13:18,37.5158,0.0349,-0.9422,533.2086,60.8878,-1.8575,False,,0.6743,0.0006,0.0000,,2.1107,36.9885,37.0487,,-1.3438,69.2086,69.2217
15:13:18,37.5502,0.0345,-0.9627,533.8864,61.0747,-1.8681,False,,0.6743,0.0006,0.0000,,2.1316,35.6440,35.7077,,-1.3229,68.7537,68.7664
15:13:18,37.5858,0.0356,-0.9834,534.5662,61.2614,-1.8755,False,,0.6743,0.0006,0.0000,,2.1526,34.2975,34.3650,,-1.3019,68.2969,68.3093
15:13:19,37.6229,0.0371,-1.0044,535.2481,61.4479,-1.8803,False,,0.6743,0.0006,0.0000,,2.1738,32.9490,33.0206,,-1.2807,67.8392,67.8513
15:13:19,37.6583,0.0354,-1.0149,535.5898,61.5410,-1.8818,False,,0.6743,0.0006,0.0000,,2.1845,32.2739,32.3478,,-1.2701,67.6089,67.6208
15:13:19,37.6940,0.0357,-1.0363,536.2748,61.7272,-1.8833,False,,0.6743,0.0006,0.0000,,2.2058,30.9222,31.0008,,-1.2487,67.1461,67.1577
15:13:19,37.7304,0.0363,-1.0578,536.9619,61.9130,-1.8831,False,,0.6743,0.0006,0.0000,,2.2274,29.5685,29.6523,,-1.2272,66.6832,66.6945
15:13:19,37.7658,0.0355,-1.0795,537.6511,62.0987,-1.8810,False,,0.6743,0.0009,0.0000,,2.2490,28.2128,28.3023,,-1.2055,66.2174,66.2284
15:13:19,37.8021,0.0363,-1.1013,538.3422,62.2841,-1.8769,False,,0.6743,0.0010,0.0000,,2.2707,26.8550,26.9509,,-1.1839,65.7485,65.7591
15:13:19,37.8387,0.0365,-1.1123,538.6886,62.3768,-1.8740,False,,0.6743,0.0014,0.0000,,2.2815,26.1754,26.2746,,-1.1730,65.5143,65.5248
15:13:19,37.8741,0.0355,-1.1343,539.3829,62.5618,-1.8649,False,,0.6743,0.0022,0.0000,,2.3031,24.8145,24.9212,,-1.1514,65.0436,65.0538
15:13:19,37.9094,0.0353,-1.1563,540.0792,62.7467,-1.8500,False,,0.6743,0.0032,0.0000,,2.3245,23.4517,23.5666,,-1.1301,64.5709,64.5808
15:13:19,37.9460,0.0366,-1.1782,540.7776,62.9312,-1.8274,False,,0.6743,0.0045,0.0000,,2.3454,22.0868,22.2110,,-1.1091,64.0970,64.1066
15:13:19,37.9838,0.0378,-1.1999,541.4780,63.1155,-1.7953,False,,0.6743,0.0056,0.0000,,2.3658,20.7199,20.8545,,-1.0887,63.6189,63.6282
15:13:19,38.0204,0.0366,-1.2215,542.1805,63.2996,-1.7536,False,,0.6743,0.0062,0.0000,,2.3856,19.3510,19.4975,,-1.0690,63.1387,63.1478
15:13:19,38.0570,0.0366,-1.2322,542.5325,63.3915,-1.7295,False,,0.6743,0.0062,0.0000,,2.3953,18.6658,18.8189,,-1.0593,62.8977,62.9066
15:13:19,38.0932,0.0362,-1.2533,543.2381,63.5752,-1.6755,False,,0.6743,0.0062,0.0000,,2.4141,17.2940,17.4616,,-1.0405,62.4150,62.4237
15:13:19,38.1284,0.0352,-1.2741,543.9457,63.7586,-1.6149,False,,0.6743,0.0062,0.0000,,2.1466,15.9600,16.1037,,-1.0222,61.9299,61.9383
15:13:19,38.1640,0.0356,-1.2946,544.6554,63.9417,-1.5486,False,,0.6743,0.0062,0.0000,,2.1643,14.5841,14.7438,,-1.0046,61.4439,61.4521
15:13:19,38.2015,0.0375,-1.3146,545.3671,64.1246,-1.4775,False,,0.6743,0.0062,0.0000,,2.1813,13.2062,13.3852,,-0.9876,60.9548,60.9628
15:13:19,38.2397,0.0382,-1.3244,545.7237,64.2159,-1.4403,False,,0.6743,0.0062,0.0000,,2.1896,12.5165,12.7066,,-0.9793,60.7105,60.7184
15:13:19,38.2754,0.0357,-1.3437,546.4385,64.3984,-1.3633,False,,0.6743,0.0062,0.0000,,2.2056,11.1356,11.3519,,-0.9634,60.2195,60.2272
15:13:19,38.3114,0.0360,-1.3624,547.1553,64.5806,-1.2830,False,,0.6743,0.0062,0.0000,,2.2208,9.7526,10.0023,,-0.9481,59.7256,59.7331
15:13:19,38.3464,0.0350,-1.3804,547.8741,64.7625,-1.1999,False,,0.6743,0.0062,0.0000,,2.2354,8.3677,8.6611,,-0.9336,59.2304,59.2378
15:13:19,38.3834,0.0370,-1.3978,548.5950,64.9441,-1.1145,False,,0.6743,0.0062,0.0000,,2.2491,6.9807,7.3341,,-0.9199,58.7333,58.7405
15:13:19,38.4229,0.0395,-1.4144,549.3179,65.1255,-1.0274,False,,0.6743,0.0060,0.0000,,2.2621,5.5917,6.0320,,-0.9070,58.2331,58.2402
15:13:19,38.4618,0.0389,-1.4302,550.0429,65.3066,-0.9397,False,,0.6743,0.0056,0.0000,,1.9924,4.3068,4.7453,,-0.8948,57.7312,57.7381
15:13:19,38.5006,0.0388,-1.4453,550.7699,65.4874,-0.8527,False,,0.6743,0.0051,0.0000,,1.9138,2.9620,3.5265,,-0.8834,57.2277,57.2345
15:13:19,38.5370,0.0364,-1.4526,551.1342,65.5777,-0.8101,False,,0.6743,0.0043,0.0000,,1.7343,2.4006,2.9616,,-0.8780,56.9743,56.9811
15:13:19,38.5728,0.0358,-1.4665,551.8641,65.7583,-0.7279,False,,0.6743,0.0037,0.0000,,1.4475,1.1914,1.8748,,-0.8676,56.4673,56.4740
15:13:20,38.6096,0.0368,-1.4796,552.5962,65.9386,-0.6503,False,,0.6743,0.0032,0.0000,,1.2759,0.2201,1.2947,,-0.8577,55.9594,55.9659
15:13:20,38.6463,0.0367,-1.4920,553.3302,66.1187,-0.5779,False,,0.6743,0.0026,0.0000,,1.0280,0.0157,1.0282,,-0.8485,55.4479,55.4544
15:13:20,38.6831,0.0368,-1.5036,554.0663,66.2985,-0.5117,False,,0.6743,0.0019,0.0000,,0.9625,0.0037,0.9625,,-0.8397,54.9349,54.9413
15:13:20,38.7207,0.0376,-1.5144,554.8043,66.4782,-0.4525,False,,0.6743,0.0012,0.0000,,3.0337,195.0627,195.0863,,-0.8314,54.4194,54.4257
15:13:20,38.7566,0.0359,-1.5196,555.1741,66.5680,-0.4255,False,,0.6743,0.0009,0.0000,,3.0377,194.3596,194.3834,,-0.8273,54.1617,54.1681
15:13:20,38.7912,0.0346,-1.5294,555.9152,66.7473,-0.3762,False,,0.6743,0.0009,0.0000,,3.0454,192.9519,192.9759,,-0.8196,53.6452,53.6515
15:13:20,38.8264,0.0352,-1.5385,556.6583,66.9265,-0.3323,False,,0.6743,0.0009,0.0000,,3.0526,191.5422,191.5666,,-0.8124,53.1248,53.1310
15:13:20,38.8622,0.0358,-1.5469,557.4034,67.1054,-0.2930,False,,0.6743,0.0009,0.0000,,3.0594,190.1305,190.1551,,-0.8057,52.6029,52.6091
15:13:20,38.8983,0.0361,-1.5509,557.7767,67.1948,-0.2748,False,,0.6743,0.0009,0.0000,,3.0626,189.4238,189.4486,,-0.8025,52.3409,52.3470
15:13:20,38.9330,0.0347,-1.5583,558.5247,67.3735,-0.2410,False,,0.6743,0.0009,0.0000,,3.0686,188.0092,188.0342,,-0.7965,51.8159,51.8220
15:13:20,38.9700,0.0369,-1.5652,559.2747,67.5519,-0.2102,False,,0.6743,0.0009,0.0000,,3.0741,186.5925,186.6178,,-0.7909,51.2871,51.2932
15:13:20,39.0075,0.0375,-1.5714,560.0268,67.7302,-0.1818,False,,0.6743,0.0009,0.0000,,3.0792,185.1738,185.1994,,-0.7859,50.7592,50.7652
15:13:20,39.0442,0.0367,-1.5771,560.7808,67.9082,-0.1555,False,,0.6743,0.0009,0.0000,,3.0838,183.7532,183.7791,,-0.7813,50.2283,50.2344
15:13:20,39.0803,0.0361,-1.5823,561.5368,68.0860,-0.1310,False,,0.6743,0.0009,0.0000,,3.0879,182.3306,182.3567,,-0.7771,49.6956,49.7016
15:13:20,39.1190,0.0387,-1.5847,561.9155,68.1749,-0.1194,False,,0.6743,0.0009,0.0000,,3.0898,181.6185,181.6448,,-0.7752,49.4287,49.4347
15:13:20,39.1566,0.0376,-1.5892,562.6744,68.3525,-0.0974,False,,0.6743,0.0006,0.0000,,3.0933,180.1930,180.2195,,-0.7717,48.8932,48.8993
15:13:20,39.1958,0.0392,-1.5932,563.4354,68.5299,-0.0785,False,,0.6743,0.0000,0.0000,,3.0966,178.7654,178.7922,,-0.7685,48.3549,48.3610
15:13:20,39.2338,0.0379,-1.5969,564.1984,68.7070,-0.0623,False,,0.6743,0.0000,0.0000,,3.0996,177.3358,177.3629,,-0.7655,47.8161,47.8222
15:13:20,39.2730,0.0392,-1.6002,564.9633,68.8840,-0.0497,False,,0.6743,-0.0006,0.0000,,3.1023,175.9043,175.9317,,-0.7627,47.2745,47.2807
15:13:20,39.3083,0.0353,-1.6032,565.7301,69.0608,-0.0417,False,,0.6743,-0.0012,0.0000,,3.1050,174.4708,174.4985,,-0.7600,46.7316,46.7378
15:13:20,39.3454,0.0371,-1.6060,566.4989,69.2373,-0.0379,False,,0.6743,-0.0012,0.0000,,3.1076,173.0354,173.0633,,-0.7574,46.1863,46.1925
15:13:20,39.3819,0.0365,-1.6086,567.2697,69.4137,-0.0377,False,,0.6743,-0.0012,0.0000,,3.1102,171.5980,171.6262,,-0.7549,45.6373,45.6435
15:13:20,39.4179,0.0360,-1.6098,567.6558,69.5018,-0.0388,False,,0.6743,-0.0012,0.0000,,3.1114,170.8786,170.9069,,-0.7536,45.3621,45.3683
15:13:20,39.4527,0.0349,-1.6120,568.4294,69.6778,-0.0430,False,,0.6743,-0.0012,0.0000,,3.1139,169.4383,169.4669,,-0.7512,44.8129,44.8192
15:13:20,39.4893,0.0366,-1.6142,569.2051,69.8536,-0.0497,False,,0.6743,-0.0012,0.0000,,3.1163,167.9960,168.0249,,-0.7488,44.2603,44.2667
15:13:20,39.5247,0.0354,-1.6162,569.9827,70.0292,-0.0585,False,,0.6743,-0.0012,0.0000,,3.1187,166.5518,166.5810,,-0.7464,43.7045,43.7108
15:13:20,39.5622,0.0374,-1.6181,570.7622,70.2046,-0.0691,False,,0.6743,-0.0012,0.0000,,3.1210,165.1057,165.1351,,-0.7440,43.1489,43.1553
15:13:20,39.6002,0.0380,-1.6199,571.5437,70.3798,-0.0811,False,,0.6743,-0.0012,0.0000,,3.1234,163.6575,163.6873,,-0.7417,42.5908,42.5972
15:13:21,39.6383,0.0382,-1.6208,571.9352,70.4672,-0.0876,False,,0.6743,-0.0012,0.0000,,3.1246,162.9327,162.9627,,-0.7405,42.3104,42.3168
15:13:21,39.6741,0.0358,-1.6227,572.7196,70.6421,-0.1010,False,,0.6743,-0.0010,0.0000,,3.1270,161.4817,161.5120,,-0.7381,41.7487,41.7552
15:13:21,39.7113,0.0372,-1.6245,573.5060,70.8167,-0.1149,False,,0.6743,-0.0010,0.0000,,3.1294,160.0287,160.0593,,-0.7357,41.1857,41.1923
15:13:21,39.7469,0.0356,-1.6263,574.2943,70.9911,-0.1293,False,,0.6743,-0.0010,0.0000,,3.1318,158.5737,158.6047,,-0.7332,40.6204,40.6270
15:13:21,39.7822,0.0353,-1.6282,575.0846,71.1653,-0.1440,False,,0.6743,-0.0010,0.0000,,3.1343,157.1169,157.1481,,-0.7307,40.0544,40.0611
15:13:21,39.8185,0.0363,-1.6292,575.4805,71.2523,-0.1515,False,,0.6743,-0.0010,0.0000,,3.1356,156.3877,156.4191,,-0.7294,39.7704,39.7771
15:13:21,39.8541,0.0356,-1.6311,576.2736,71.4261,-0.1667,False,,0.6743,-0.0010,0.0000,,3.1382,154.9280,154.9598,,-0.7268,39.2003,39.2071
15:13:21,39.8890,0.0350,-1.6332,577.0686,71.5997,-0.1821,False,,0.6743,-0.0010,0.0000,,3.1410,153.4663,153.4984,,-0.7241,38.6293,38.6361
15:13:21,39.9234,0.0343,-1.6354,577.8656,71.7731,-0.1978,False,,0.6743,-0.0010,0.0000,,3.1438,152.0027,152.0352,,-0.7212,38.0561,38.0629
15:13:21,39.9605,0.0371,-1.6378,578.6646,71.9463,-0.2138,False,,0.6743,-0.0010,0.0000,,3.1469,150.5371,150.5700,,-0.7182,37.4802,37.4871
15:13:21,39.9958,0.0353,-1.6390,579.0648,72.0328,-0.2218,False,,0.6743,-0.0010,0.0000,,3.1484,149.8036,149.8367,,-0.7166,37.1922,37.1991
