Normal
2023”N10ŒŽ17“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:14:48,32.3705,0.0352,-2.0460,526.8500,84.6310,1.7343,False,,0.1051,-0.0057,0.0000,,3.4721,128.9951,129.0418,,-0.3927,46.8832,46.8848
15:14:48,32.4062,0.0357,-2.0260,527.7896,84.5576,1.7189,False,,0.0316,-0.0057,0.0000,,3.4527,127.3889,127.4357,,-0.4121,46.1678,46.1696
15:14:48,32.4416,0.0354,-2.0055,528.7281,84.4620,1.6912,False,,0.0000,-0.0057,0.0000,,3.4333,125.7837,125.8305,,-0.4315,45.4527,45.4548
15:14:48,32.4761,0.0345,-1.9950,529.1970,84.4104,1.6733,False,,0.0000,-0.0057,0.0000,,3.4236,124.9816,125.0285,,-0.4412,45.0953,45.0974
15:14:48,32.5104,0.0343,-1.9737,530.1338,84.3066,1.6302,False,,0.0000,-0.0057,0.0000,,3.4042,123.3781,123.4250,,-0.4606,44.3815,44.3839
15:14:48,32.5465,0.0361,-1.9522,531.0694,84.2030,1.5787,False,,0.0000,-0.0057,0.0000,,3.3849,121.7758,121.8228,,-0.4799,43.6696,43.6722
15:14:48,32.5817,0.0352,-1.9305,532.0039,84.0995,1.5198,False,,0.0000,-0.0057,0.0000,,3.3657,120.1746,120.2217,,-0.4991,42.9595,42.9624
15:14:48,32.6192,0.0374,-1.9197,532.4707,84.0478,1.4879,False,,0.0000,-0.0057,0.0000,,3.3562,119.3744,119.4216,,-0.5086,42.6047,42.6078
15:14:48,32.6537,0.0345,-1.8980,533.4034,83.9445,1.4197,False,,0.0000,-0.0057,0.0000,,3.3374,117.7750,117.8222,,-0.5274,41.8946,41.8979
15:14:48,32.6887,0.0350,-1.8765,534.3350,83.8414,1.3463,False,,0.0000,-0.0057,0.0000,,3.3190,116.1767,116.2241,,-0.5458,41.1855,41.1891
15:14:48,32.7235,0.0348,-1.8553,535.2655,83.7383,1.2683,False,,0.0000,-0.0057,0.0000,,3.3011,114.5795,114.6271,,-0.5637,40.4782,40.4821
15:14:48,32.7593,0.0358,-1.8448,535.7303,83.6868,1.2277,False,,0.0000,-0.0057,0.0000,,3.2923,113.7814,113.8290,,-0.5724,40.1246,40.1287
15:14:48,32.7951,0.0358,-1.8242,536.6591,83.5838,1.1438,False,,0.0000,-0.0057,0.0000,,3.2753,112.1859,112.2337,,-0.5895,39.4170,39.4214
15:14:48,32.8321,0.0369,-1.8041,537.5867,83.4809,1.0560,False,,0.0000,-0.0060,0.0000,,3.2590,110.5916,110.6396,,-0.6058,38.7133,38.7180
15:14:48,32.8674,0.0353,-1.7847,538.5132,83.3780,0.9643,False,,0.0000,-0.0062,0.0000,,3.2435,108.9984,109.0467,,-0.6213,38.0103,38.0154
15:14:48,32.9029,0.0354,-1.7661,539.4385,83.2750,0.8684,False,,0.0000,-0.0066,0.0000,,3.2289,107.4064,107.4549,,-0.6359,37.3085,37.3139
15:14:48,32.9400,0.0371,-1.7571,539.9008,83.2236,0.8189,False,,0.0000,-0.0066,0.0000,,3.2220,106.6107,106.6594,,-0.6427,36.9581,36.9637
15:14:48,32.9750,0.0350,-1.7399,540.8245,83.1207,0.7172,False,,0.0000,-0.0066,0.0000,,3.2091,105.0203,105.0693,,-0.6557,36.2579,36.2638
15:14:48,33.0101,0.0351,-1.7236,541.7471,83.0178,0.6122,False,,0.0000,-0.0066,0.0000,,3.1973,103.4311,103.4805,,-0.6675,35.5597,35.5660
15:14:49,33.0462,0.0360,-1.7084,542.6685,82.9149,0.5047,False,,0.0000,-0.0065,0.0000,,3.1867,101.8430,101.8929,,-0.6781,34.8613,34.8679
15:14:49,33.0816,0.0354,-1.6944,543.5889,82.8120,0.3959,False,,0.0000,-0.0060,0.0000,,3.1773,100.2560,100.3063,,-0.6875,34.1627,34.1696
15:14:49,33.1190,0.0374,-1.6878,544.0486,82.7606,0.3417,False,,0.0000,-0.0053,0.0000,,3.1730,99.4630,99.5136,,-0.6918,33.8144,33.8215
15:14:49,33.1537,0.0347,-1.6755,544.9672,82.6579,0.2354,False,,0.0000,-0.0046,0.0000,,3.1652,97.8776,97.9288,,-0.6996,33.1188,33.1262
15:14:49,33.1893,0.0356,-1.6644,545.8847,82.5553,0.1327,False,,0.0000,-0.0041,0.0000,,3.1585,96.2935,96.3453,,-0.7063,32.4230,32.4307
15:14:49,33.2260,0.0367,-1.6546,546.8008,82.4037,0.0338,False,,0.0000,-0.0039,0.0365,,3.1529,94.7108,94.7633,,-0.7119,31.7288,31.7367
15:14:49,33.2616,0.0356,-1.6461,547.7138,82.0657,-0.0614,False,,0.0000,-0.0039,0.1198,,3.1484,93.1312,93.1844,,-0.7164,31.0393,31.0475
15:14:49,33.2971,0.0355,-1.6423,548.1684,81.8282,-0.1077,False,,0.0000,-0.0039,0.1933,,3.1466,92.3433,92.3969,,-0.7182,30.6964,30.7048
15:14:49,33.3316,0.0345,-1.6357,549.0709,80.9873,-0.1977,False,,0.0000,-0.0039,0.2767,,3.1438,90.7741,90.8285,,-0.7210,30.0187,30.0273
15:14:49,33.3684,0.0367,-1.6304,549.9620,79.8819,-0.2844,False,,0.0000,-0.0039,0.3649,,3.1422,89.2165,89.2718,,-0.7226,29.3510,29.3599
15:14:49,33.4041,0.0358,-1.6263,550.8386,78.5314,-0.3677,False,,0.0000,-0.0039,0.4384,,3.1417,87.6733,87.7296,,-0.7231,28.6970,28.7061
15:14:49,33.4411,0.0369,-1.6235,551.6987,77.0264,-0.4479,False,,0.0000,-0.0039,0.4629,,3.1423,86.1465,86.2038,,-0.7225,28.0606,28.0699
15:14:49,33.4769,0.0358,-1.6226,552.1223,76.2528,-0.4868,False,,0.0000,-0.0039,0.4482,,3.1430,85.3895,85.4474,,-0.7218,27.7488,27.7582
15:14:49,33.5114,0.0346,-1.6216,552.9568,74.7135,-0.5625,False,,0.0000,-0.0039,0.4727,,3.1452,83.8884,83.9474,,-0.7196,27.1370,27.1466
15:14:49,33.5467,0.0353,-1.6217,553.7737,73.1062,-0.6354,False,,0.0000,-0.0038,0.4972,,3.1485,82.4050,82.4651,,-0.7163,26.5424,26.5521
15:14:49,33.5818,0.0351,-1.6230,554.5722,71.4524,-0.7055,False,,0.0000,-0.0038,0.5000,,3.1527,80.9398,81.0012,,-0.7121,25.9687,25.9785
15:14:49,33.6175,0.0356,-1.6240,554.9645,70.6223,-0.7395,False,,0.0000,-0.0036,0.5000,,3.1552,80.2142,80.2762,,-0.7096,25.6879,25.6977
15:14:49,33.6541,0.0366,-1.6268,555.7354,68.9621,-0.8051,False,,0.0000,-0.0035,0.5000,,3.1608,78.7767,78.8401,,-0.7040,25.1393,25.1492
15:14:49,33.6901,0.0360,-1.6305,556.4878,67.3030,-0.8675,False,,0.0000,-0.0032,0.5000,,3.1671,77.3578,77.4226,,-0.6976,24.6102,24.6201
15:14:49,33.7258,0.0357,-1.6351,557.2218,65.6453,-0.9263,False,,0.0000,-0.0030,0.5000,,3.1743,75.9572,76.0235,,-0.6905,24.1005,24.1104
15:14:49,33.7608,0.0350,-1.6406,557.9374,63.9892,-0.9815,False,,0.0000,-0.0028,0.5000,,3.1821,74.5750,74.6429,,-0.6827,23.6073,23.6172
15:14:49,33.7959,0.0351,-1.6436,558.2883,63.1616,-1.0078,False,,0.0000,-0.0027,0.5000,,3.1862,73.8908,73.9595,,-0.6786,23.3671,23.3770
15:14:49,33.8298,0.0339,-1.6502,558.9763,61.5078,-1.0579,False,,0.0000,-0.0027,0.5000,,3.1949,72.5363,72.6066,,-0.6699,22.9034,22.9132
15:14:49,33.8660,0.0362,-1.6574,559.6459,59.8553,-1.1050,False,,0.0000,-0.0027,0.5000,,3.2041,71.2000,71.2721,,-0.6607,22.4576,22.4674
15:14:49,33.9014,0.0354,-1.6652,560.2971,58.2044,-1.1493,False,,0.0000,-0.0027,0.5000,,3.2138,69.8821,69.9560,,-0.6510,22.0282,22.0378
15:14:49,33.9379,0.0365,-1.6693,560.6158,57.3795,-1.1704,False,,0.0000,-0.0025,0.5000,,3.2188,69.2301,69.3049,,-0.6460,21.8215,21.8311
15:14:49,33.9726,0.0347,-1.6779,561.2396,55.7309,-1.2104,False,,0.0000,-0.0022,0.5000,,2.8190,67.9577,68.0161,,-0.6357,21.4216,21.4311
15:14:49,34.0075,0.0350,-1.6868,561.8450,54.0837,-1.2471,False,,0.0000,-0.0020,0.5000,,2.8296,66.6854,66.7454,,-0.6252,21.0395,21.0488
15:14:50,34.0447,0.0372,-1.6962,562.4321,52.4382,-1.2804,False,,0.0000,-0.0016,0.5000,,2.8403,65.4315,65.4931,,-0.6144,20.6768,20.6860
15:14:50,34.0811,0.0364,-1.7057,563.0010,50.7940,-1.3099,False,,0.0000,-0.0012,0.5000,,2.8511,64.1958,64.2591,,-0.6036,20.3319,20.3408
15:14:50,34.1158,0.0347,-1.7106,563.2786,49.9726,-1.3231,False,,0.0000,-0.0006,0.5000,,2.8565,63.5848,63.6489,,-0.5982,20.1673,20.1762
15:14:50,34.1514,0.0356,-1.7204,563.8203,48.3736,-1.3456,False,,0.0000,0.0000,0.4727,,2.8673,62.3763,62.4422,,-0.5874,19.8495,19.8582
15:14:50,34.1872,0.0359,-1.7304,564.3473,47.2970,-1.3637,False,,0.0000,0.0000,0.2669,,2.8780,61.1826,61.2502,,-0.5767,19.5444,19.5529
15:14:50,34.2224,0.0352,-1.7406,564.8674,46.8958,-1.3782,False,,0.0000,0.0000,0.0365,,2.8889,59.9957,60.0652,,-0.5658,19.2470,19.2553
15:14:50,34.2573,0.0349,-1.7459,565.1269,46.7142,-1.3841,False,,0.0000,0.0006,0.0000,,2.8944,59.4029,59.4734,,-0.5603,19.1000,19.1082
15:14:50,34.2926,0.0352,-1.7567,565.6460,46.6993,-1.3929,False,,0.0000,0.0006,0.0000,,2.9055,58.2171,58.2896,,-0.5491,18.8033,18.8113
15:14:50,34.3275,0.0349,-1.7677,566.1644,46.6473,-1.3979,False,,0.0000,0.0011,0.0000,,2.9168,57.0321,57.1066,,-0.5379,18.5054,18.5132
15:14:50,34.3625,0.0350,-1.7790,566.6821,46.5903,-1.3990,False,,0.0000,0.0014,0.0000,,2.9281,55.8478,55.9245,,-0.5266,18.2115,18.2191
15:14:50,34.3978,0.0353,-1.7846,566.9407,46.5616,-1.3980,False,,0.0000,0.0022,0.0000,,2.9337,55.2559,55.3337,,-0.5209,18.0648,18.0723
15:14:50,34.4333,0.0355,-1.7961,567.4574,46.5038,-1.3917,False,,0.0000,0.0028,0.0000,,2.9449,54.0726,54.1527,,-0.5098,17.7712,17.7786
15:14:50,34.4705,0.0372,-1.8075,567.9735,46.4462,-1.3795,False,,0.0000,0.0035,0.0000,,2.9558,52.8900,52.9725,,-0.4989,17.4792,17.4863
15:14:50,34.5067,0.0362,-1.8189,568.4890,46.3886,-1.3615,False,,0.0000,0.0040,0.0000,,2.9665,51.7080,51.7930,,-0.4882,17.1873,17.1942
15:14:50,34.5429,0.0362,-1.8303,569.0038,46.3311,-1.3377,False,,0.0000,0.0045,0.0000,,2.9769,50.5267,50.6143,,-0.4778,16.8975,16.9043
15:14:50,34.5793,0.0364,-1.8360,569.2610,46.3024,-1.3235,False,,0.0000,0.0054,0.0000,,2.9819,49.9362,50.0252,,-0.4728,16.7517,16.7584
15:14:50,34.6152,0.0359,-1.8471,569.7748,46.2449,-1.2884,False,,0.0000,0.0067,0.0000,,2.9915,48.7560,48.8477,,-0.4632,16.4593,16.4658
15:14:50,34.6504,0.0353,-1.8579,570.2881,46.1875,-1.2436,False,,0.0000,0.0081,0.0000,,3.0005,47.5764,47.6709,,-0.4542,16.1679,16.1743
15:14:50,34.6857,0.0352,-1.8684,570.8007,46.1300,-1.1879,False,,0.0000,0.0095,0.0000,,3.0086,46.3975,46.4949,,-0.4461,15.8800,15.8863
15:14:50,34.7224,0.0367,-1.8784,571.3127,46.0726,-1.1219,False,,0.0000,0.0101,0.0000,,3.0158,45.2193,45.3198,,-0.4389,15.5911,15.5973
15:14:50,34.7589,0.0365,-1.8832,571.5684,46.0439,-1.0855,False,,0.0000,0.0102,0.0000,,3.0191,44.6305,44.7325,,-0.4356,15.4462,15.4524
15:14:50,34.7933,0.0345,-1.8925,572.0795,45.9866,-1.0064,False,,0.0000,0.0106,0.0000,,3.0251,43.4533,43.5585,,-0.4297,15.1578,15.1639
15:14:50,34.8307,0.0374,-1.9013,572.5899,45.9292,-0.9193,False,,0.0000,0.0112,0.0000,,3.0302,42.2768,42.3853,,-0.4247,14.8714,14.8775
15:14:50,34.8669,0.0362,-1.9093,573.0997,45.8718,-0.8235,False,,0.0000,0.0124,0.0000,,3.0342,41.1010,41.2129,,-0.4207,14.5842,14.5903
15:14:50,34.9029,0.0360,-1.9167,573.6088,45.8144,-0.7176,False,,0.0000,0.0139,0.0000,,3.0370,39.9260,40.0413,,-0.4178,14.2976,14.3037
15:14:50,34.9380,0.0351,-1.9200,573.8632,45.7856,-0.6605,False,,0.0000,0.0151,0.0000,,3.0380,39.3387,39.4558,,-0.4169,14.1552,14.1613
15:14:50,34.9717,0.0337,-1.9260,574.3714,45.7279,-0.5373,False,,0.0000,0.0159,0.0000,,3.0388,38.1646,38.2854,,-0.4162,13.8704,13.8767
15:14:50,35.0076,0.0359,-1.9310,574.8790,45.6703,-0.4043,False,,0.0000,0.0160,0.0000,,3.0382,36.9913,37.1159,,-0.4168,13.5864,13.5928
15:14:51,35.0426,0.0350,-1.9350,575.3859,45.6128,-0.2634,False,,0.0000,0.0160,0.0000,,3.0363,35.8187,35.9472,,-0.4188,13.3032,13.3098
15:14:51,35.0774,0.0348,-1.9366,575.6392,45.5840,-0.1905,False,,0.0000,0.0160,0.0000,,3.0348,35.2327,35.3632,,-0.4203,13.1621,13.1688
15:14:51,35.1113,0.0339,-1.9391,576.1451,45.5264,-0.0408,False,,0.0000,0.0160,0.0000,,3.0310,34.0612,34.1958,,-0.4242,12.8815,12.8885
15:14:51,35.1458,0.0345,-1.9404,576.6505,45.4689,0.1131,False,,0.0000,0.0160,0.0000,,3.0258,32.8903,33.0292,,-0.4294,12.5983,12.6057
15:14:51,35.1815,0.0357,-1.9405,577.1552,45.4113,0.2703,False,,0.0000,0.0160,0.0000,,3.0193,31.7201,31.8635,,-0.4360,12.3154,12.3231
15:14:51,35.2171,0.0357,-1.9402,577.4073,45.3826,0.3497,False,,0.0000,0.0157,0.0000,,3.0156,31.1352,31.2809,,-0.4397,12.1749,12.1828
15:14:51,35.2526,0.0355,-1.9386,577.9111,45.3252,0.5070,False,,0.0000,0.0142,0.0000,,3.0074,29.9660,30.1165,,-0.4480,11.8954,11.9038
15:14:51,35.2902,0.0376,-1.9359,578.4142,45.2682,0.6579,False,,0.0000,0.0115,0.0000,,2.9984,28.7974,28.9530,,-0.4571,11.6131,11.6221
15:14:51,35.3276,0.0374,-1.9322,578.9167,45.2114,0.7966,False,,0.0000,0.0082,0.0000,,2.9889,27.6293,27.7905,,-0.4667,11.3323,11.3419
15:14:51,35.3636,0.0360,-1.9276,579.4186,45.1548,0.9220,False,,0.0000,0.0070,0.0000,,2.9791,26.4618,26.6290,,-0.4766,11.0543,11.0645
15:14:51,35.3984,0.0349,-1.9249,579.6693,45.1264,0.9802,False,,0.0000,0.0068,0.0000,,2.9740,25.8782,26.0486,,-0.4817,10.9155,10.9261
15:14:51,35.4323,0.0339,-1.9189,580.1702,45.0698,1.0892,False,,0.0000,0.0068,0.0000,,2.9634,24.7116,24.8886,,-0.4924,10.6397,10.6510
15:14:51,35.4689,0.0365,-1.9120,580.6705,45.0132,1.1900,False,,0.0000,0.0068,0.0000,,2.9522,23.5455,23.7299,,-0.4359,10.3656,10.3748
15:14:51,35.5035,0.0346,-1.9041,581.1701,44.9568,1.2834,False,,0.0000,0.0062,0.0000,,2.9404,22.3800,22.5723,,-0.4080,10.0927,10.1009
15:14:51,35.5394,0.0360,-1.8998,581.4197,44.9286,1.3271,False,,0.0000,0.0051,0.0000,,2.9343,21.7975,21.9941,,-0.3948,9.9559,9.9638
15:14:51,35.5765,0.0371,-1.8907,581.9183,44.8725,1.4067,False,,0.0000,0.0038,0.0000,,2.6361,20.6727,20.8401,,-0.3704,9.6804,9.6874
15:14:51,35.6143,0.0378,-1.8809,582.4163,44.8165,1.4750,False,,0.0000,0.0022,0.0000,,2.6235,19.5087,19.6843,,-0.3487,9.4050,9.4114
15:14:51,35.6531,0.0387,-1.8706,582.9137,44.7607,1.5311,False,,0.0000,0.0006,0.0000,,2.6107,18.3452,18.5300,,-0.3296,9.1319,9.1378
15:14:51,35.6907,0.0377,-1.8597,583.4105,44.7050,1.5751,False,,0.0000,-0.0004,0.0000,,2.5980,17.1821,17.3774,,-0.3130,8.8602,8.8658
15:14:51,35.7269,0.0361,-1.8484,583.9066,44.6494,1.6085,False,,0.0000,-0.0006,0.0000,,2.5853,16.0197,16.2269,,-0.2983,8.5869,8.5920
15:14:51,35.7619,0.0351,-1.8366,584.4021,44.5939,1.6337,False,,0.0000,-0.0006,0.0000,,2.5724,14.8577,15.0788,,-0.2852,8.3148,8.3196
15:14:51,35.7977,0.0357,-1.8305,584.6496,44.5661,1.6437,False,,0.0000,-0.0006,0.0000,,2.5660,14.2770,14.5057,,-0.2791,8.1795,8.1843
15:14:51,35.8344,0.0368,-1.8182,585.1442,44.5108,1.6606,False,,0.0000,0.0000,0.0000,,2.5529,13.1160,13.3621,,-0.2676,7.9094,7.9139
15:14:51,35.8719,0.0374,-1.8054,585.6381,44.4555,1.6761,False,,0.0000,0.0012,0.0000,,2.5395,11.9555,12.2222,,-0.2247,7.6401,7.6434
15:14:51,35.9101,0.0382,-1.7923,586.1315,44.4002,1.6933,False,,0.0000,0.0027,0.0000,,2.5256,10.7957,11.0872,,-0.2386,7.3704,7.3742
15:14:51,35.9482,0.0381,-1.7787,586.6241,44.3449,1.7164,False,,0.0000,0.0048,0.0000,,2.5111,9.6365,9.9583,,-0.2531,7.1010,7.1055
15:14:51,35.9844,0.0362,-1.7646,587.1162,44.2897,1.7488,False,,0.0000,0.0070,0.0000,,2.4957,8.4781,8.8378,,-0.2686,6.8322,6.8375
15:14:52,36.0220,0.0376,-1.7500,587.6076,44.2344,1.7929,False,,0.0000,0.0090,0.0000,,2.4792,7.3205,7.7289,,-0.2851,6.5641,6.5703
15:14:52,36.0584,0.0364,-1.7425,587.8531,44.2068,1.8197,False,,0.0000,0.0102,0.0000,,2.4706,6.7419,7.1804,,-0.2937,6.4306,6.4373
15:14:52,36.0942,0.0358,-1.7270,588.3436,44.1515,1.8818,False,,0.0000,0.0104,0.0000,,2.2763,5.6458,6.0874,,-0.3118,6.1653,6.1732
15:14:52,36.1300,0.0357,-1.7110,588.8334,44.0964,1.9535,False,,0.0000,0.0104,0.0000,,2.1729,4.5314,5.0255,,-0.3309,5.8968,5.9061
15:14:52,36.1668,0.0368,-1.6944,589.3226,44.0414,2.0326,False,,0.0000,0.0104,0.0000,,2.1218,3.3932,4.0020,,-0.3508,5.6287,5.6396
15:14:52,36.2032,0.0364,-1.6771,589.8112,43.9864,2.1186,False,,0.0000,0.0110,0.0000,,1.9049,2.3745,3.0442,,-0.3717,5.3640,5.3768
15:14:52,36.2401,0.0370,-1.6593,590.2992,43.9313,2.2121,False,,0.0000,0.0121,0.0000,,1.5253,1.4702,2.1185,,-0.3935,5.0976,5.1128
15:14:52,36.2767,0.0366,-1.6500,590.5429,43.9037,2.2623,False,,0.0000,0.0136,0.0000,,1.4738,0.9180,1.7363,,-0.4049,4.9635,4.9800
15:14:52,36.3144,0.0377,-1.6309,591.0299,43.8485,2.3722,False,,0.0000,0.0154,0.0000,,1.3332,0.1670,1.3436,,-0.4286,4.6974,4.7169
15:14:52,36.3526,0.0381,-1.6109,591.5162,43.7931,2.4953,False,,0.0000,0.0171,0.0000,,1.1211,0.0106,1.1211,,-0.4539,4.4339,4.4571
15:14:52,36.3901,0.0376,-1.5899,592.0019,43.7376,2.6314,False,,0.0000,0.0181,0.0000,,1.0663,-0.0544,1.0677,,-0.4807,4.1721,4.1997
15:14:52,36.4284,0.0383,-1.5678,592.4869,43.6822,2.7786,False,,0.0000,0.0184,0.0000,,0.9570,-0.0513,0.9583,,-0.5090,3.9099,3.9429
15:14:52,36.4661,0.0377,-1.5446,592.9713,43.6268,2.9345,False,,0.0000,0.0184,0.0000,,2.9199,194.5632,194.5851,,-0.5388,3.6475,3.6871
15:14:52,36.5047,0.0385,-1.5203,593.4550,43.5715,3.0968,False,,0.0000,0.0182,0.0000,,2.8887,193.4133,193.4348,,-0.5699,3.3856,3.4333
15:14:52,36.5426,0.0379,-1.4949,593.9379,43.5162,3.2636,False,,0.0000,0.0180,0.0000,,2.8562,192.2641,192.2853,,-0.6025,3.1262,3.1837
15:14:52,36.5806,0.0380,-1.4683,594.4203,43.4610,3.4331,False,,0.0000,0.0175,0.0000,,2.8224,191.1155,191.1363,,-0.6149,2.8717,2.9368
15:14:52,36.6191,0.0385,-1.4545,594.6612,43.4334,3.5181,False,,0.0000,0.0168,0.0000,,2.8050,190.5415,190.5621,,-0.6161,2.7460,2.8143
15:14:52,36.6568,0.0377,-1.4262,595.1425,43.3790,3.6859,False,,0.0021,0.0156,0.0000,,2.7695,189.3940,189.4143,,-0.6211,2.4959,2.5720
15:14:52,36.6936,0.0368,-1.3967,595.6232,43.3350,3.8488,False,,0.0414,0.0142,0.0000,,2.7331,188.2472,188.2670,,-0.6575,2.2380,2.3326
15:14:52,36.7305,0.0370,-1.3661,596.1034,43.3033,4.0048,False,,0.0708,0.0127,0.0000,,2.6959,187.1008,187.1202,,-0.6946,1.9790,2.0974
15:14:52,36.7680,0.0375,-1.3344,596.5833,43.2821,4.1515,False,,0.0953,0.0109,0.0000,,2.6580,185.9547,185.9736,,-0.7325,1.7213,1.8707
15:14:52,36.8048,0.0368,-1.3017,597.0630,43.2720,4.2877,False,,0.1247,0.0095,0.0000,,2.6195,184.8088,184.8273,,-0.7533,1.4738,1.6551
15:14:52,36.8404,0.0356,-1.2679,597.5426,43.2721,4.4138,False,,0.1492,0.0088,0.0000,,2.5804,183.6630,183.6811,,-0.7114,1.2535,1.4413
15:14:52,36.8765,0.0360,-1.2507,597.7824,43.2735,4.4733,False,,0.1884,0.0082,0.0000,,2.9670,183.0839,183.1079,,-0.6928,1.1418,1.3356
15:14:52,36.9128,0.0364,-1.2154,598.2622,43.3021,4.5853,False,,0.2178,0.0076,0.0000,,2.9270,181.9370,181.9606,,-0.5930,0.9742,1.1405
15:14:52,36.9515,0.0387,-1.1792,598.7422,43.3365,4.6883,False,,0.2325,0.0067,0.0000,,2.8864,180.7900,180.8130,,-0.5019,0.8005,0.9448
15:14:52,36.9872,0.0357,-1.1421,599.2227,43.3754,4.7810,False,,0.2423,0.0051,0.0000,,2.8453,179.6426,179.6651,,-0.5426,0.5404,0.7658
15:14:53,37.0232,0.0361,-1.1042,599.7035,43.4208,4.8627,False,,0.2619,0.0037,0.0000,,2.8039,178.4948,178.5168,,-0.5836,0.2823,0.6483
15:14:53,37.0610,0.0377,-1.0655,600.1849,43.4764,4.9314,False,,0.2914,0.0016,0.0000,,2.7624,177.3466,177.3681,,-0.5793,0.1840,0.6078
15:14:53,37.0989,0.0380,-1.0460,600.4258,43.5054,4.9597,False,,0.3306,-0.0012,0.0000,,2.7416,176.7723,176.7935,,-0.5703,0.1584,0.5919
15:14:53,37.1347,0.0357,-1.0066,600.9083,43.5901,4.9988,False,,0.3600,-0.0050,0.0000,,2.7006,175.6230,175.6438,,-0.5667,0.1049,0.5763
15:14:53,37.1727,0.0380,-0.9670,601.3917,43.6827,5.0142,False,,0.3845,-0.0077,0.0000,,2.6603,174.4729,174.4932,,-0.5588,0.1035,0.5683
15:14:53,37.2107,0.0381,-0.9271,601.8763,43.7819,5.0056,False,,0.3992,-0.0099,0.0000,,2.6208,173.3217,173.3415,,-0.5544,0.0831,0.5606
15:14:53,37.2494,0.0387,-0.8872,602.3619,43.8868,4.9753,False,,0.4139,-0.0109,0.0000,,2.5822,172.1696,172.1889,,-0.5617,0.0518,0.5641
15:14:53,37.2859,0.0365,-0.8473,602.8488,43.9962,4.9272,False,,0.4237,-0.0109,0.0000,,2.5443,171.0162,171.0352,,-0.5761,0.0527,0.5785
15:14:53,37.3225,0.0365,-0.8073,603.3370,44.1157,4.8650,False,,0.4580,-0.0109,0.0000,,2.5070,169.8616,169.8801,,-0.5907,0.0533,0.5931
15:14:53,37.3595,0.0370,-0.7874,603.5816,44.1768,4.8293,False,,0.4776,-0.0113,0.0000,,2.4886,169.2838,169.3021,,-0.5999,0.0477,0.6018
15:14:53,37.3950,0.0356,-0.7477,604.0720,44.3144,4.7474,False,,0.4972,-0.0127,0.0000,,2.4523,168.1271,168.1450,,-0.6177,0.0482,0.6195
15:14:53,37.4311,0.0361,-0.7083,604.5640,44.4538,4.6511,False,,0.5000,-0.0143,0.0000,,2.4171,166.9689,166.9864,,-0.6553,0.0342,0.6562
15:14:53,37.4687,0.0375,-0.6694,605.0576,44.5932,4.5401,False,,0.5000,-0.0157,0.0000,,2.3829,165.8090,165.8261,,-0.6933,0.0348,0.6942
15:14:53,37.5061,0.0374,-0.6311,605.5527,44.7324,4.4155,False,,0.5000,-0.0162,0.0000,,2.3499,164.6477,164.6645,,-0.7308,0.0351,0.7317
15:14:53,37.5439,0.0378,-0.5935,606.0495,44.8715,4.2799,False,,0.5000,-0.0162,0.0000,,1.9116,163.4897,163.5009,,-0.7677,0.0350,0.7685
15:14:53,37.5829,0.0390,-0.5566,606.5479,45.0102,4.1354,False,,0.5000,-0.0162,0.0000,,1.8808,162.3243,162.3352,,-1.5779,96.3169,96.3298
15:14:53,37.6200,0.0371,-0.5384,606.7976,45.0795,4.0605,False,,0.5000,-0.0162,0.0000,,1.8658,161.7410,161.7517,,-1.5928,96.1792,96.1924
15:14:53,37.6579,0.0379,-0.5028,607.2984,45.2179,3.9060,False,,0.5000,-0.0162,0.0000,,1.8367,160.5731,160.5836,,-1.6219,95.9026,95.9163
15:14:53,37.6969,0.0390,-0.4681,607.8008,45.3560,3.7464,False,,0.5000,-0.0162,0.0000,,1.8088,159.4036,159.4139,,-1.6498,95.6242,95.6384
15:14:53,37.7367,0.0398,-0.4344,608.3047,45.4939,3.5828,False,,0.5000,-0.0162,0.0000,,1.7821,158.2326,158.2426,,-1.6766,95.3428,95.3575
15:14:53,37.7742,0.0375,-0.4017,608.8103,45.6335,3.4173,False,,0.5077,-0.0154,0.0000,,1.7564,157.0600,157.0698,,-1.7022,95.0621,95.0774
15:14:53,37.8112,0.0370,-0.3701,609.3176,45.7801,3.2529,False,,0.5322,-0.0142,0.0000,,1.7318,155.8857,155.8953,,-1.7269,94.7784,94.7941
15:14:53,37.8514,0.0402,-0.3396,609.8266,45.9384,3.0926,False,,0.5665,-0.0127,0.0000,,1.7081,154.7097,154.7191,,-1.7506,94.4920,94.5082
15:14:53,37.8885,0.0371,-0.3100,610.3376,46.1097,2.9388,False,,0.6008,-0.0112,0.0000,,1.6851,153.5317,153.5409,,-1.7736,94.2057,94.2224
15:14:53,37.9257,0.0372,-0.2815,610.8506,46.2917,2.7927,False,,0.6253,-0.0102,0.0000,,1.6627,152.3517,152.3608,,-1.7960,93.9163,93.9335
15:14:53,37.9612,0.0354,-0.2540,611.3658,46.4818,2.6542,False,,0.6449,-0.0096,0.0000,,1.6411,151.1697,151.1786,,-1.8176,93.6253,93.6429
15:14:53,37.9980,0.0368,-0.2406,611.6242,46.5780,2.5873,False,,0.6596,-0.0096,0.0000,,1.6306,150.5778,150.5867,,-1.8281,93.4794,93.4973
