2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:51:25,20.3139,0.0907,-1.9667,53.7394,10.0367,0.0356,,0.0000,0.0000,0.0000,,3.2873,53.2836,53.3849,0.0425,143.2949,143.2949
13:51:25,20.3904,0.0765,-1.9666,53.9621,10.0116,0.0356,,0.0000,0.0000,0.0000,,3.2872,51.7275,51.8319,0.0136,143.7036,143.7036
13:51:25,20.4826,0.0922,-1.9664,54.2412,10.0788,0.0356,,0.0000,0.0000,0.0000,,3.2870,49.7818,49.8902,0.0007,144.1936,144.1936
13:51:25,20.5585,0.0760,-1.9663,54.4089,10.0599,0.0356,,0.0000,0.0000,0.0000,,3.2869,48.6140,48.7250,-0.0097,144.6638,144.6638
13:51:25,20.6484,0.0899,-1.9661,54.6879,10.0285,0.0356,,0.0000,0.0000,0.0000,,3.2867,46.6684,46.7840,-0.0182,145.1248,145.1248
13:51:25,20.7246,0.0762,-1.9660,54.9104,10.0035,0.0356,,0.0000,0.0000,0.0000,,3.2866,45.1126,45.2321,-0.0351,145.5332,145.5332
13:51:25,20.8163,0.0917,-1.9658,55.1338,10.0769,0.0356,,0.0000,0.0000,0.0000,,3.2864,43.5558,43.6796,-0.0824,146.0342,146.0343
13:51:25,20.8937,0.0774,-1.9657,55.3574,10.0518,0.0356,,0.0000,0.0000,0.0000,,3.2863,41.9988,42.1272,-0.1143,146.4301,146.4301
13:51:25,20.9855,0.0918,-1.9655,55.6361,10.0204,0.0356,,0.0000,0.0000,0.0000,,3.2861,40.0535,40.1880,-0.1215,146.9009,146.9009
13:51:26,21.0630,0.0775,-1.9654,55.8584,9.9954,0.0356,,0.0000,0.0000,0.0000,,3.2860,38.4978,38.6378,-0.1330,147.3270,147.3271
13:51:26,21.1546,0.0916,-1.9653,56.0822,10.0688,0.0356,,0.0000,0.0000,0.0000,,3.2858,36.9406,37.0865,-0.1800,147.8287,147.8288
13:51:26,21.2333,0.0787,-1.9651,56.3056,10.0436,0.0356,,0.0000,0.0000,0.0000,,3.2857,35.3839,35.5361,-0.2672,148.2201,148.2203
13:51:26,21.3227,0.0894,-1.9649,56.5841,10.0123,0.0356,,0.0000,0.0000,0.0000,,3.2855,33.4387,33.5998,-0.4014,148.6253,148.6258
13:51:26,21.3985,0.0759,-1.9648,56.7512,10.0665,0.0356,,0.0000,0.0000,0.0000,,3.2854,32.2717,32.4385,-0.5295,149.0728,149.0738
13:51:26,21.4898,0.0913,-1.9647,57.0310,10.0606,0.0356,,0.0000,0.0000,0.0000,,3.2853,30.3252,30.5026,-0.6867,149.5132,149.5148
13:51:26,21.5659,0.0761,-1.9645,57.2542,10.0355,0.0356,,0.0000,0.0000,0.0000,,3.2851,28.7686,28.9556,-0.8158,149.9172,149.9194
13:51:26,21.6572,0.0913,-1.9644,57.4769,10.0104,0.0356,,0.0000,0.0000,0.0000,,3.2850,27.2126,27.4102,-0.9635,150.4123,150.4154
13:51:26,21.7319,0.0746,-1.9643,57.6999,10.0842,0.0356,,0.0000,0.0000,0.0000,,3.2848,25.6562,25.8656,-1.0921,150.7996,150.8035
13:51:26,21.8243,0.0925,-1.9641,57.9795,10.0525,0.0356,,0.0000,0.0000,0.0000,,3.2847,23.7099,23.9364,-1.2406,151.2664,151.2714
13:51:26,21.9101,0.0858,-1.9639,58.2026,10.0273,0.0356,,0.0000,0.0000,0.0000,,3.2845,22.1536,22.3957,-1.3850,151.7353,151.7416
13:51:26,22.0179,0.1077,-1.9638,58.4806,9.9960,0.0356,,0.0000,0.0000,0.0000,,3.2844,20.2089,20.4740,-1.5536,152.2985,152.3064
13:51:27,22.0983,0.0805,-1.9636,58.7044,10.0695,0.0356,,0.0000,0.0000,0.0000,,3.2842,18.6517,18.9386,-1.6770,152.7260,152.7352
13:51:27,22.1951,0.0968,-1.9635,58.9836,10.0380,0.0356,,0.0000,0.0000,0.0000,,3.2840,16.7058,17.0255,-1.8234,153.1913,153.2022
13:51:27,22.2690,0.0740,-1.9633,59.2063,10.0130,0.0356,,0.0000,0.0000,0.0000,,3.2839,15.1498,15.5016,-1.9354,153.5466,153.5588
13:51:27,22.3604,0.0914,-1.9631,59.4849,10.0805,0.0356,,0.0000,0.0000,0.0000,,3.2837,13.2045,13.6067,-2.0692,153.9524,153.9663
13:51:27,22.4366,0.0762,-1.9630,59.6527,10.0613,0.0356,,0.0000,0.0000,0.0000,,3.2002,12.0533,12.4709,-2.1806,154.3793,154.3947
13:51:27,22.5304,0.0938,-1.9629,59.9316,10.0299,0.0356,,0.0000,0.0000,0.0000,,3.2001,10.1076,10.6021,-2.3194,154.7856,154.8030
13:51:27,22.6078,0.0775,-1.9627,60.1542,10.0049,0.0356,,0.0000,0.0000,0.0000,,3.1999,8.5517,9.1308,-2.4328,155.1509,155.1700
13:51:27,22.7013,0.0935,-1.9626,60.4336,10.0721,0.0356,,0.0000,0.0000,0.0000,,3.0949,6.6530,7.3376,-2.5884,155.4931,155.5146
13:51:27,22.7810,0.0797,-1.9624,60.6571,10.0469,0.0356,,0.0000,0.0000,0.0000,,2.7886,5.2294,5.9265,-2.7130,155.8030,155.8266
13:51:27,22.8750,0.0940,-1.9623,60.8800,10.0218,0.0356,,0.0000,0.0000,0.0000,,2.6521,3.7432,4.5875,-2.7153,156.1892,156.2128
13:51:27,22.9544,0.0794,-1.9621,61.1024,9.9968,0.0356,,0.0000,0.0000,0.0000,,2.3958,2.3814,3.3780,-2.7174,156.4330,156.4566
13:51:27,23.0469,0.0925,-1.9620,61.3821,10.0639,0.0356,,0.0000,0.0000,0.0000,,2.2877,0.5304,2.3483,-2.7579,156.6367,156.6610
13:51:28,23.1307,0.0839,-1.9618,61.6054,10.0388,0.0356,,0.0000,0.0000,0.0000,,2.0728,0.1872,2.0812,-2.8373,156.8238,156.8494
13:51:28,23.2289,0.0981,-1.9617,61.8838,10.0074,0.0356,,0.0000,0.0000,0.0000,,1.9292,-0.0585,1.9301,-2.9393,156.9300,156.9575
13:51:28,23.3096,0.0807,-1.9615,62.1067,10.0812,0.0356,,0.0000,0.0000,0.0000,,3.9598,94.7323,94.8150,-3.0287,157.0054,157.0346
13:51:28,23.4028,0.0932,-1.9613,62.3863,10.0495,0.0356,,0.0000,0.0000,0.0000,,3.9596,92.7861,92.8706,-3.1354,157.0474,157.0787
13:51:28,23.4837,0.0809,-1.9612,62.6092,10.0244,0.0356,,0.0000,0.0000,0.0000,,3.9595,91.2298,91.3157,-3.2235,157.1355,157.1685
13:51:28,23.5780,0.0943,-1.9611,62.8316,9.9993,0.0356,,0.0000,0.0000,0.0000,,3.9593,89.6741,89.7615,-3.3038,157.1979,157.2326
13:51:28,23.6588,0.0808,-1.9609,63.0556,10.0728,0.0356,,0.0000,0.0000,0.0000,,3.9592,88.1169,88.2058,-3.3949,157.2611,157.2978
13:51:28,23.7699,0.1111,-1.9607,63.3906,10.0350,0.0356,,0.0000,0.0000,0.0000,,3.9590,85.7819,85.8732,-3.4626,157.2556,157.2937
13:51:28,23.8695,0.0996,-1.9605,63.6688,10.0037,0.0356,,0.0000,0.0000,0.0000,,3.9588,83.8370,83.9304,-3.5085,157.3294,157.3685
13:51:28,23.9723,0.1028,-1.9604,63.9482,10.0709,0.0356,,0.0000,0.0000,0.0000,,3.9586,81.8910,81.9866,-3.3986,157.1612,157.1979
13:51:28,24.0493,0.0770,-1.9602,64.1717,10.0457,0.0356,,0.0000,0.0000,0.0000,,3.9585,80.3342,80.4317,-3.5936,156.9868,157.0279
13:51:29,24.1381,0.0889,-1.9601,64.3945,10.0206,0.0356,,0.0000,0.0000,0.0000,,3.9583,78.7780,78.8774,-3.6712,156.7987,156.8417
13:51:29,24.2062,0.0681,-1.9600,64.6169,9.9956,0.0356,,0.0000,0.0000,0.0000,,3.9582,77.2224,77.3237,-3.7637,156.5861,156.6313
13:51:29,24.3099,0.1037,-1.9598,64.8966,10.0627,0.0356,,0.0000,0.0000,0.0000,,3.9580,75.2760,75.3800,-3.7442,156.3172,156.3621
13:51:29,24.3911,0.0811,-1.9596,65.1199,10.0376,0.0356,,0.0000,0.0000,0.0000,,3.9579,73.7194,73.8256,-3.7191,156.0705,156.1148
13:51:29,24.4787,0.0876,-1.9595,65.3426,10.0125,0.0356,,0.0000,0.0000,0.0000,,3.9578,72.1634,72.2718,-3.7001,155.8775,155.9214
13:51:29,24.5519,0.0732,-1.9594,65.5651,10.0605,0.0356,,0.0000,0.0000,0.0000,,3.9576,70.6075,70.7184,-3.6766,155.6765,155.7199
13:51:29,24.6397,0.0879,-1.9592,65.7889,10.0609,0.0356,,0.0000,0.0000,0.0000,,3.9575,69.0504,69.1637,-3.6270,155.4526,155.4949
13:51:29,24.7135,0.0738,-1.9591,66.0122,10.0358,0.0356,,0.0000,0.0000,0.0000,,3.9573,67.4939,67.6098,-3.5623,155.1934,155.2343
13:51:29,24.8028,0.0893,-1.9589,66.2904,10.0045,0.0356,,0.0000,0.0000,0.0000,,3.9572,65.5490,65.6683,-3.4921,154.9173,154.9566
13:51:29,24.8782,0.0754,-1.9588,66.4579,10.0845,0.0356,,0.0000,0.0000,0.0000,,3.9571,64.3815,64.5030,-3.4539,154.7995,154.8381
13:51:29,24.9634,0.0852,-1.9586,66.7375,10.0528,0.0356,,0.0000,0.0000,0.0000,,3.9569,62.4353,62.5606,-3.4240,154.5889,154.6269
13:51:29,25.0452,0.0819,-1.9585,66.9605,10.0276,0.0356,,0.0000,0.0000,0.0000,,3.9568,60.8789,61.0074,-3.4359,154.4943,154.5325
13:51:30,25.1400,0.0948,-1.9583,67.2385,9.9963,0.0356,,0.0000,0.0000,0.0000,,3.9566,58.9343,59.0669,-3.4960,154.3933,154.4329
13:51:30,25.2170,0.0769,-1.9582,67.4064,10.0761,0.0356,,0.0000,0.0000,0.0000,,3.5469,57.7932,57.9019,-3.5213,154.3120,154.3521
13:51:30,25.3107,0.0937,-1.9581,67.6858,10.0446,0.0356,,0.0000,0.0000,0.0000,,3.5467,55.8472,55.9597,-3.5481,154.2321,154.2729
13:51:30,25.3856,0.0749,-1.9579,67.9087,10.0195,0.0356,,0.0000,0.0000,0.0000,,3.5466,54.2910,54.4067,-3.5472,154.1465,154.1873
13:51:30,25.4749,0.0893,-1.9578,68.1310,9.9945,0.0356,,0.0000,0.0000,0.0000,,3.5464,52.7353,52.8544,-3.5868,153.9258,153.9676
13:51:30,25.5485,0.0735,-1.9576,68.3548,10.0679,0.0356,,0.0000,0.0000,0.0000,,3.5463,51.1782,51.3009,-3.6136,153.9541,153.9965
13:51:30,25.6362,0.0877,-1.9575,68.5782,10.0428,0.0356,,0.0000,0.0000,0.0000,,3.5462,49.6214,49.7480,-3.6251,154.4946,154.5371
13:51:30,25.7092,0.0730,-1.9574,68.8010,10.0177,0.0356,,0.0000,0.0000,0.0000,,3.5460,48.0653,48.1959,-3.6346,154.5287,154.5714
13:51:30,25.7973,0.0882,-1.9572,69.0237,10.0656,0.0356,,0.0000,0.0000,0.0000,,3.5459,46.5093,46.6442,-3.6271,154.6113,154.6538
13:51:30,25.8704,0.0730,-1.9571,69.2476,10.0660,0.0356,,0.0000,0.0000,0.0000,,3.5458,44.9520,45.0916,-3.6001,154.6848,154.7267
13:51:30,25.9618,0.0914,-1.9569,69.5267,10.0346,0.0356,,0.0000,0.0000,0.0000,,3.5456,43.0062,43.1521,-3.5306,154.8111,154.8513
13:51:30,26.0391,0.0773,-1.9568,69.6937,10.0158,0.0356,,0.0000,0.0000,0.0000,,3.5455,41.8392,41.9892,-3.4427,155.0513,155.0895
13:51:31,26.1263,0.0872,-1.9566,69.9723,10.0834,0.0356,,0.0000,0.0000,0.0000,,3.5453,39.8939,40.0511,-3.3061,155.2456,155.2808
13:51:31,26.2140,0.0878,-1.9565,70.1961,10.0579,0.0356,,0.0000,0.0000,0.0000,,3.5452,38.3368,38.5004,-3.1793,155.5823,155.6148
