2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:14:51,19.7108,0.0664,-1.8946,169.7630,4.7189,0.0350,,-1.0000,0.0000,0.0000,,3.4833,47.1018,47.2305,-0.6318,4.3049,4.3510
14:14:51,19.7726,0.0618,-1.8946,169.8353,4.1696,0.0350,,-1.0000,0.0000,0.0000,,3.4833,46.0295,46.1611,-0.6313,4.2325,4.2794
14:14:51,19.8361,0.0635,-1.8945,169.8981,3.5998,0.0351,,-1.0000,0.0000,0.0000,,3.4832,44.9667,45.1014,-0.6308,4.1694,4.2169
14:14:51,19.9006,0.0645,-1.8945,169.9674,2.8293,0.0352,,-1.0000,0.0000,0.0000,,3.4832,43.5641,43.7031,-0.6303,4.1007,4.1489
14:14:51,19.9666,0.0660,-1.8945,170.0082,2.2530,0.0352,,-1.0000,0.0000,0.0000,,3.4832,42.5234,42.6658,-0.6300,4.0599,4.1085
14:14:51,20.0361,0.0695,-1.8945,170.0393,1.6779,0.0352,,-1.0000,0.0000,0.0000,,3.4831,41.4922,41.6382,-0.6298,4.0284,4.0773
14:14:52,20.1007,0.0646,-1.8944,170.0660,0.9131,0.0352,,-1.0000,0.0000,0.0000,,3.4831,40.1323,40.2831,-0.6339,4.0022,4.0521
14:14:52,20.1666,0.0659,-1.8944,170.0748,0.3410,0.0352,,-1.0000,0.0000,0.0000,,3.4831,39.1234,39.2782,-0.6375,4.0272,4.0774
14:14:52,20.2310,0.0645,-1.8944,170.0742,0.2300,0.0352,,-1.0000,0.0000,0.0000,,3.4831,38.1241,38.2829,-0.6409,4.0946,4.1445
14:14:52,20.2967,0.0657,-1.8944,170.0640,0.7999,0.0352,,-1.0000,0.0000,0.0000,,3.4831,37.1343,37.2973,-0.6434,4.2067,4.2556
14:14:52,20.3629,0.0662,-1.8944,170.0464,0.6375,0.0365,,0.0000,0.0000,0.0000,,3.4831,35.8186,35.9875,-0.6450,4.3628,4.4102
14:14:52,20.4271,0.0641,-1.8945,170.0391,0.3401,0.0375,,0.0000,0.0000,0.0000,,3.4830,34.8260,34.9997,-0.6451,4.5372,4.5828
14:14:52,20.4895,0.0624,-1.8945,170.0368,0.0433,0.0332,,0.0000,0.0000,0.0000,,3.4832,33.8282,34.0070,-0.6438,4.7341,4.7776
14:14:52,20.5534,0.0640,-1.8944,170.0397,0.2795,0.0301,,0.0000,0.0000,0.0000,,3.4833,32.8253,33.0096,-0.6408,4.9632,5.0044
14:14:52,20.6194,0.0660,-1.8944,170.0473,0.5384,0.0220,,0.0000,0.0000,0.0000,,3.4837,31.8177,32.0079,-0.6355,5.2289,5.2673
14:14:52,20.6830,0.0636,-1.8944,170.0651,0.9715,0.0184,,0.0000,0.0000,0.0000,,3.4838,30.4665,30.6651,-0.6288,5.5074,5.5432
14:14:52,20.7484,0.0654,-1.8944,170.0836,1.2430,0.0167,,0.0000,0.0000,0.0000,,3.4839,29.4480,29.6534,-0.6200,5.8271,5.8600
14:14:52,20.8129,0.0645,-1.8944,170.1072,1.5449,0.0182,,0.0000,0.0000,0.0000,,3.4838,28.4245,28.6372,-0.6096,6.1697,6.1997
14:14:52,20.8768,0.0639,-1.8944,170.1355,1.7942,0.0221,,0.0000,0.0000,0.0000,,3.4836,27.3962,27.6168,-0.6011,6.5387,6.5663
14:14:52,20.9407,0.0638,-1.8944,170.1816,2.2149,0.0172,,0.0000,0.0000,0.0000,,3.4838,26.0168,26.2490,-0.5810,6.9212,6.9456
14:14:52,21.0047,0.0641,-1.8944,170.2217,2.5082,0.0185,,0.0000,0.0000,0.0000,,3.4838,24.9767,25.2185,-0.5694,7.3340,7.3561
14:14:52,21.0688,0.0640,-1.8944,170.2666,2.7832,0.0189,,0.0000,0.0000,0.0000,,3.1980,23.9717,24.1841,-0.5471,7.7750,7.7942
14:14:53,21.1342,0.0655,-1.8944,170.3166,3.0832,0.0187,,0.0000,0.0000,0.0000,,3.1980,22.9218,23.1438,-0.5135,8.2516,8.2676
14:14:53,21.1986,0.0644,-1.8943,170.3713,3.3703,0.0151,,0.0000,0.0000,0.0000,,3.1981,21.8671,22.0997,-0.5456,8.7134,8.7304
14:14:53,21.2666,0.0680,-1.8943,170.4518,3.7684,0.0147,,0.0000,0.0000,0.0000,,3.1981,20.4533,20.7018,-0.5749,9.1799,9.1978
14:14:53,21.3314,0.0648,-1.8943,170.5178,4.0615,0.0143,,0.0000,0.0000,0.0000,,3.1981,19.3873,19.6493,-0.6033,9.6334,9.6523
14:14:53,21.3987,0.0673,-1.8943,170.5887,4.3484,0.0145,,0.0000,0.0000,0.0000,,3.1981,18.3164,18.5935,-0.6330,10.1075,10.1273
14:14:53,21.4627,0.0640,-1.8943,170.6906,4.7297,0.0145,,0.0000,0.0000,0.0000,,3.1981,16.8812,17.1814,-0.6591,10.5238,10.5444
14:14:53,21.5272,0.0645,-1.8942,170.7726,5.0152,0.0145,,0.0000,0.0000,0.0000,,3.1980,15.7992,16.1196,-0.6860,10.9649,10.9863
14:14:53,21.5927,0.0655,-1.8942,170.8594,5.3004,0.0145,,0.0000,0.0000,0.0000,,3.1980,14.7124,15.0560,-0.6371,11.4192,11.4370
14:14:53,21.6571,0.0644,-1.8942,170.9539,5.8618,0.0145,,1.0000,0.0000,0.0000,,3.1980,13.6180,13.9884,-0.5968,11.8591,11.8741
14:14:53,21.7206,0.0635,-1.8942,171.0948,6.6318,0.0145,,1.0000,0.0000,0.0000,,3.1980,12.1437,12.5577,-0.5582,12.2456,12.2583
14:14:53,21.7939,0.0733,-1.8941,171.2118,7.2081,0.0145,,1.0000,0.0000,0.0000,,3.1979,11.0268,11.4811,-0.5144,12.7371,12.7475
14:14:53,21.8629,0.0690,-1.8941,171.3826,7.9748,0.0145,,1.0000,0.0000,0.0000,,3.1979,9.5226,10.0452,-0.4792,13.1399,13.1487
14:14:53,21.9301,0.0672,-1.8940,171.5219,8.5486,0.0145,,1.0000,0.0000,0.0000,,3.1978,8.3834,8.9726,-0.4313,13.5519,13.5588
14:14:53,21.9928,0.0627,-1.8940,171.6707,9.1212,0.0145,,1.0000,0.0000,0.0000,,3.0216,7.2950,7.8960,-0.3932,13.9180,13.9235
14:14:53,22.0574,0.0646,-1.8940,171.8291,9.6928,0.0145,,1.0000,0.0000,0.0000,,2.9167,6.1839,6.8373,-0.3469,14.2831,14.2874
14:14:54,22.1177,0.0603,-1.8939,171.9970,10.2633,0.0145,,1.0000,0.0000,0.0000,,2.8911,5.0302,5.8019,-0.3138,14.6003,14.6037
14:14:54,22.1830,0.0653,-1.8939,172.2356,11.0222,0.0145,,1.0000,0.0000,0.0000,,2.6894,3.5937,4.4886,-0.2736,14.8927,14.8952
14:14:54,22.2487,0.0657,-1.8938,172.4256,11.5902,0.0145,,1.0000,0.0000,0.0000,,2.3379,2.6350,3.5226,-0.2354,15.2349,15.2367
14:14:54,22.3131,0.0645,-1.8938,172.6251,12.1570,0.0145,,1.0000,0.0000,0.0000,,2.2436,1.4990,2.6983,-0.1984,15.5565,15.5578
14:14:54,22.3804,0.0673,-1.8937,172.9057,12.9110,0.0145,,1.0000,0.0000,0.0000,,2.0748,0.3639,2.1064,-0.1602,15.8202,15.8210
14:14:54,22.4459,0.0656,-1.8936,173.1272,13.4753,0.0145,,1.0000,0.0000,0.0000,,1.9234,0.1198,1.9271,-0.1231,16.1301,16.1306
14:14:54,22.5101,0.0641,-1.8936,173.3580,14.0384,0.0145,,1.0000,0.0000,0.0000,,1.8521,-0.0415,1.8525,-0.0870,16.4186,16.4188
14:14:54,22.5770,0.0669,-1.8935,173.5982,14.6005,0.0145,,1.0000,0.0000,0.0000,,1.7694,-0.0530,1.7702,-0.0495,16.7195,16.7196
14:14:54,22.6421,0.0651,-1.8934,173.9331,15.3483,0.0145,,1.0000,0.0000,0.0000,,3.8928,93.9643,94.0449,-0.0091,16.9098,16.9098
14:14:54,22.7073,0.0652,-1.8934,174.1951,15.9078,0.0145,,1.0000,0.0000,0.0000,,3.8928,92.7023,92.7840,0.0153,17.1701,17.1701
14:14:54,22.7725,0.0652,-1.8933,174.4664,16.4662,0.0145,,1.0000,0.0000,0.0000,,3.8927,91.4309,91.5138,0.0426,17.4174,17.4175
14:14:54,22.8411,0.0686,-1.8932,174.8427,17.2091,0.0145,,1.0000,0.0000,0.0000,,3.8926,89.7213,89.8057,0.0832,17.5969,17.5971
14:14:54,22.9082,0.0670,-1.8931,175.1357,17.7650,0.0145,,1.0000,0.0000,0.0000,,3.8925,88.4283,88.5139,0.1341,17.8572,17.8577
14:14:54,22.9739,0.0657,-1.8931,175.4384,18.3985,0.0145,,1.0000,0.0000,0.0000,,3.8924,87.1256,87.2125,0.1751,18.0844,18.0852
14:14:54,23.0394,0.0655,-1.8930,175.7491,18.7730,0.0145,,1.0000,0.0000,0.0000,,3.8924,85.8148,85.9030,0.2008,18.2993,18.3004
14:14:55,23.1044,0.0650,-1.8929,176.1785,19.3552,0.0145,,1.0000,0.0000,0.0000,,3.8922,84.0520,84.1421,0.2104,18.3981,18.3993
14:14:55,23.1714,0.0670,-1.8928,176.5136,20.4000,0.0145,,1.0000,0.0000,0.0000,,3.8922,82.7169,82.8084,0.2043,18.6206,18.6217
14:14:55,23.2365,0.0651,-1.8927,176.8529,20.3305,0.0145,,1.0000,0.0000,0.0000,,3.8921,81.3776,81.4706,0.1983,18.8241,18.8252
14:14:55,23.3017,0.0652,-1.8926,177.3236,21.2212,0.0145,,1.0000,0.0000,0.0000,,3.8920,79.5735,79.6686,0.1922,18.8967,18.8977
14:14:55,23.3683,0.0665,-1.8925,177.6886,22.3005,0.0145,,1.0000,0.0000,0.0000,,3.8919,78.2085,78.3052,0.1860,19.0853,19.0862
14:14:55,23.4340,0.0657,-1.8924,178.0600,22.2653,0.0145,,1.0000,0.0000,0.0000,,3.8918,76.8371,76.9356,0.1799,19.2617,19.2626
14:14:55,23.4980,0.0640,-1.8923,178.4435,23.3798,0.0145,,1.0000,0.0000,0.0000,,3.8917,75.4535,75.5538,0.1740,19.4115,19.4123
14:14:55,23.5635,0.0654,-1.8922,178.9668,24.1002,0.0145,,1.0000,0.0000,0.0000,,3.8915,73.5969,73.6997,0.1678,19.4336,19.4343
14:14:55,23.6292,0.0657,-1.8921,179.3680,24.0640,0.0145,,1.0000,0.0000,0.0000,,3.8914,72.1956,72.3004,0.1617,19.5799,19.5806
14:14:55,23.6944,0.0652,-1.8920,179.7814,25.1690,0.0145,,1.0000,0.0000,0.0000,,3.8913,70.7822,70.8891,0.1557,19.7091,19.7097
14:14:55,23.7612,0.0668,-1.8918,180.3442,25.8757,0.0145,,1.0000,0.0000,0.0000,,3.8912,68.8861,68.9959,0.1491,19.7040,19.7046
14:14:55,23.8270,0.0658,-1.8917,180.7751,25.8435,0.0145,,1.0000,0.0000,0.0000,,3.8911,67.4553,67.5674,0.1396,19.8215,19.8220
14:14:55,23.8922,0.0652,-1.8916,181.2179,26.9323,0.0145,,1.0000,0.0000,0.0000,,3.8910,66.0124,66.1270,0.1291,19.9220,19.9224
14:14:55,23.9567,0.0644,-1.8915,181.6667,26.9221,0.0145,,1.0000,0.0000,0.0000,,3.8909,64.5637,64.6809,0.1184,20.0100,20.0104
14:14:55,24.0226,0.0660,-1.8913,182.2808,27.6432,0.0145,,1.0000,0.0000,0.0000,,3.8907,62.6162,62.7370,0.1071,19.9454,19.9457
14:14:56,24.0930,0.0704,-1.8912,182.7532,28.6907,0.0145,,1.0000,0.0000,0.0000,,3.8906,61.1438,61.2675,0.0951,20.0598,20.0600
14:14:56,24.1622,0.0692,-1.8910,183.3950,29.3918,0.0145,,1.0000,0.0000,0.0000,,3.8904,59.1688,59.2965,0.0832,19.9945,19.9947
14:14:56,24.2313,0.0690,-1.8909,183.8854,29.4415,0.0145,,1.0000,0.0000,0.0000,,3.8903,57.6784,57.8094,0.0714,20.0787,20.0788
14:14:56,24.2956,0.0643,-1.8908,184.3872,30.4402,0.0145,,1.0000,0.0000,0.0000,,3.4806,56.2032,56.3109,0.0603,20.1127,20.1128
14:14:56,24.3601,0.0646,-1.8906,185.0684,31.1368,0.0145,,1.0000,0.0000,0.0000,,3.4804,54.1888,54.3004,0.0492,19.9700,19.9701
14:14:56,24.4224,0.0623,-1.8905,185.5883,31.2315,0.0145,,1.0000,0.0000,0.0000,,3.4803,52.6689,52.7837,0.0385,19.9684,19.9684
14:14:56,24.4854,0.0630,-1.8904,186.1194,32.1775,0.0145,,1.0000,0.0000,0.0000,,3.4801,51.1378,51.2561,0.0277,19.9627,19.9627
14:14:56,24.5511,0.0657,-1.8902,186.6570,32.3030,0.0145,,1.0000,0.0000,0.0000,,3.4800,49.6002,49.7221,0.0164,19.9714,19.9714
14:14:56,24.6164,0.0653,-1.8901,187.2056,33.2124,0.0145,,1.0000,0.0000,0.0000,,3.4799,48.0517,48.1775,0.0051,19.9685,19.9685
14:14:56,24.6819,0.0654,-1.8899,187.9491,33.8983,0.0145,,1.0000,0.0000,0.0000,,3.4797,45.9748,46.1063,-0.0061,19.7695,19.7695
14:14:56,24.7489,0.0670,-1.8897,188.5161,34.0896,0.0145,,1.0000,0.0000,0.0000,,3.4795,44.4078,44.5439,-0.0176,19.7602,19.7602
14:14:56,24.8145,0.0656,-1.8896,189.0936,34.9192,0.0145,,1.0000,0.0000,0.0000,,3.4794,42.8303,42.9714,-0.0289,19.7303,19.7304
14:14:56,24.8799,0.0654,-1.8895,189.6782,35.1668,0.0145,,1.0000,0.0000,0.0000,,3.4792,41.2457,41.3922,-0.0402,19.6909,19.6910
14:14:56,24.9447,0.0648,-1.8893,190.4723,35.8904,0.0145,,1.0000,0.0000,0.0000,,3.4790,39.1183,39.2727,-0.0514,19.4361,19.4362
14:14:56,25.0102,0.0656,-1.8891,191.0784,36.5874,0.0145,,1.0000,0.0000,0.0000,,3.4789,37.5122,37.6732,-0.0626,19.3762,19.3763
14:14:56,25.0748,0.0645,-1.8889,191.6924,36.9848,0.0145,,1.0000,0.0000,0.0000,,3.4787,35.8982,36.0664,-0.0737,19.2999,19.3001
14:14:57,25.1391,0.0643,-1.8888,192.3155,37.5712,0.0145,,1.0000,0.0000,0.0000,,3.4786,34.2752,34.4512,-0.0848,19.2127,19.2128
14:14:57,25.2080,0.0689,-1.8886,193.1595,38.2423,0.0145,,1.0000,0.0000,0.0000,,3.4784,32.0979,32.2858,-0.0967,18.9432,18.9434
14:14:57,25.2762,0.0682,-1.8884,193.8025,38.7493,0.0145,,1.0000,0.0000,0.0000,,3.4782,30.4549,30.6529,-0.1084,18.8672,18.8675
14:14:57,25.3450,0.0688,-1.8882,194.6731,39.4343,0.0145,,1.0000,0.0000,0.0000,,3.4780,28.2510,28.4643,-0.1202,18.5703,18.5707
14:14:57,25.4171,0.0722,-1.8880,195.3360,39.9462,0.0145,,1.0000,0.0000,0.0000,,3.4778,26.5881,26.8146,-0.1327,18.5091,18.5096
14:14:57,25.4850,0.0679,-1.8878,196.2332,40.6267,0.0145,,1.0000,0.0000,0.0000,,3.1324,24.4020,24.6023,-0.1443,18.1765,18.1771
14:14:57,25.5556,0.0705,-1.8876,196.9160,41.1359,0.0145,,1.0000,0.0000,0.0000,,3.1322,22.7193,22.9342,-0.1565,18.0822,18.0829
14:14:57,25.6240,0.0684,-1.8874,197.8395,41.8132,0.0145,,1.0000,0.0000,0.0000,,3.1320,20.4625,20.7008,-0.1682,17.7285,17.7293
14:14:57,25.6931,0.0691,-1.8872,198.5420,42.3201,0.0145,,1.0000,0.0000,0.0000,,3.1318,18.7600,19.0196,-0.1801,17.6018,17.6027
14:14:57,25.7588,0.0657,-1.8870,199.2530,42.8260,0.0145,,1.0000,0.0000,0.0000,,3.1316,17.0490,17.3342,-0.1914,17.4384,17.4395
14:14:57,25.8257,0.0669,-1.8868,200.2140,43.4989,0.0145,,1.0000,0.0000,0.0000,,3.1314,14.7547,15.0833,-0.2029,17.0349,17.0361
14:14:57,25.8944,0.0687,-1.8866,200.9446,44.0025,0.0145,,1.0000,0.0000,0.0000,,3.1312,13.0241,13.3952,-0.2146,16.8759,16.8773
14:14:57,25.9607,0.0663,-1.8864,201.9317,44.6724,0.0145,,1.0000,0.0000,0.0000,,2.9492,10.7500,11.1472,-0.2260,16.4412,16.4428
14:14:57,26.0287,0.0680,-1.8862,202.6780,44.7459,0.0145,,0.0000,0.0000,0.0000,,2.8534,9.0281,9.4683,-0.2377,16.2612,16.2629
14:14:58,26.0937,0.0650,-1.8860,203.4228,44.6570,0.0145,,0.0000,0.0000,0.0000,,2.8533,7.2833,7.8223,-0.2488,16.0584,16.0603
14:14:58,26.1581,0.0644,-1.8858,204.1662,44.5743,0.0145,,0.0000,0.0000,0.0000,,2.5734,5.6504,6.2088,-0.2598,15.8519,15.8541
14:14:58,26.2227,0.0645,-1.8855,205.1552,44.4639,0.0145,,0.0000,0.0000,0.0000,,2.4838,3.3775,4.1925,-0.2709,15.4007,15.4030
14:14:58,26.2889,0.0662,-1.8854,205.8953,44.3813,0.0145,,0.0000,0.0000,0.0000,,2.1591,1.8720,2.8577,-0.2822,15.2121,15.2147
14:14:58,26.3544,0.0655,-1.8852,206.6341,44.2988,0.0145,,0.0000,0.0000,0.0000,,2.1074,0.4001,2.1451,-0.2934,15.0192,15.0220
14:14:58,26.4280,0.0737,-1.8849,207.6170,44.1890,0.0145,,0.0000,0.0000,0.0000,,1.8924,-0.0476,1.8930,-0.3059,14.6497,14.6529
14:14:58,26.4974,0.0694,-1.8847,208.3526,44.1069,0.0145,,0.0000,0.0000,0.0000,,1.7887,-0.0535,1.7895,-0.3178,14.4927,14.4961
14:14:58,26.5674,0.0700,-1.8845,209.3312,43.9976,0.0145,,0.0000,0.0000,0.0000,,3.9690,93.3254,93.4097,-0.3351,14.0970,14.1010
14:14:58,26.6327,0.0652,-1.8843,210.0595,43.4767,0.0145,,-1.0000,0.0000,0.0000,,3.9688,91.5971,91.6830,-0.3392,13.9026,13.9067
14:14:58,26.6974,0.0647,-1.8841,210.7762,42.7772,0.0145,,-1.0000,0.0000,0.0000,,3.9686,89.8803,89.9679,-0.3265,13.7091,13.7130
14:14:58,26.7575,0.0601,-1.8839,211.4819,42.1164,0.0145,,-1.0000,0.0000,0.0000,,3.9684,88.1746,88.2639,-0.3044,13.4947,13.4981
14:14:58,26.8242,0.0667,-1.8837,212.4054,41.2256,0.0145,,-1.0000,0.0000,0.0000,,3.9682,85.9177,86.0093,-0.2765,13.1254,13.1283
14:14:58,26.8860,0.0619,-1.8835,213.0851,40.5593,0.0145,,-1.0000,0.0000,0.0000,,3.9680,84.2380,84.3314,-0.2561,12.9515,12.9540
14:14:58,26.9469,0.0609,-1.8834,213.7537,39.8948,0.0145,,-1.0000,0.0000,0.0000,,3.9678,82.5694,82.6646,-0.2383,12.7786,12.7808
14:14:58,27.0102,0.0633,-1.8832,214.4112,39.2312,0.0145,,-1.0000,0.0000,0.0000,,3.9677,80.9118,81.0090,-0.2336,12.6401,12.6423
14:14:58,27.0754,0.0652,-1.8830,215.0577,38.5689,0.0145,,-1.0000,0.0000,0.0000,,3.9675,79.2653,79.3645,-0.2414,12.5364,12.5387
14:14:59,27.1439,0.0685,-1.8828,215.9026,37.6875,0.0145,,-1.0000,0.0000,0.0000,,3.9673,77.0870,77.1891,-0.2496,12.2624,12.2649
14:14:59,27.2090,0.0651,-1.8827,216.5277,37.4738,0.0145,,0.0000,0.0000,0.0000,,3.9671,75.4619,75.5661,-0.2574,12.1794,12.1822
14:14:59,27.2731,0.0642,-1.8825,217.1521,37.4437,0.0145,,0.0000,0.0000,0.0000,,3.9670,73.8375,73.9439,-0.2656,12.0896,12.0925
14:14:59,27.3368,0.0637,-1.8823,217.7753,37.3666,0.0145,,0.0000,0.0000,0.0000,,3.9668,72.2142,72.3231,-0.2763,11.9975,12.0007
14:14:59,27.4017,0.0648,-1.8821,218.6044,37.2750,0.0145,,0.0000,0.0000,0.0000,,3.9666,70.0518,70.1640,-0.2884,11.7082,11.7118
14:14:59,27.4672,0.0655,-1.8820,219.2249,37.2060,0.0145,,0.0000,0.0000,0.0000,,3.9665,68.4312,68.5461,-0.3010,11.6337,11.6376
14:14:59,27.5318,0.0646,-1.8818,219.8442,37.1366,0.0145,,0.0000,0.0000,0.0000,,3.9663,66.8119,66.9295,-0.3136,11.5531,11.5573
14:14:59,27.5970,0.0651,-1.8817,220.4624,37.0674,0.0145,,0.0000,0.0000,0.0000,,3.9661,65.1937,65.3142,-0.3315,11.4774,11.4822
14:14:59,27.6631,0.0661,-1.8815,221.2765,36.2528,0.0145,,-1.0000,0.0000,0.0000,,3.9659,63.0462,63.1708,-0.3277,11.1999,11.2047
14:14:59,27.7280,0.0649,-1.8813,221.8744,35.6746,0.0145,,-1.0000,0.0000,0.0000,,3.9658,61.4483,61.5761,-0.3066,11.1302,11.1344
14:14:59,27.7926,0.0645,-1.8812,222.4609,34.9568,0.0145,,-1.0000,0.0000,0.0000,,3.9656,59.8617,59.9929,-0.2815,11.0782,11.0817
14:14:59,27.8568,0.0642,-1.8810,223.0368,34.3550,0.0145,,-1.0000,0.0000,0.0000,,3.5559,58.3124,58.4207,-0.2612,11.0235,11.0266
14:14:59,27.9221,0.0653,-1.8808,223.7876,33.4846,0.0145,,-1.0000,0.0000,0.0000,,3.5557,56.2282,56.3405,-0.2568,10.8080,10.8110
14:14:59,27.9877,0.0655,-1.8807,224.3378,32.7745,0.0145,,-1.0000,0.0000,0.0000,,3.5556,54.6780,54.7934,-0.2661,10.8041,10.8073
14:14:59,28.0557,0.0680,-1.8806,224.8775,32.1939,0.0145,,-1.0000,0.0000,0.0000,,3.5554,53.1382,53.2570,-0.2760,10.8308,10.8344
14:15:00,28.1230,0.0673,-1.8804,225.5801,31.3487,0.0145,,-1.0000,0.0000,0.0000,,3.5553,51.1023,51.2258,-0.2876,10.6881,10.6920
14:15:00,28.1895,0.0665,-1.8802,226.0940,30.5578,0.0145,,-1.0000,0.0000,0.0000,,3.5551,49.5884,49.7156,-0.3012,10.7299,10.7341
14:15:00,28.2563,0.0668,-1.8801,226.5981,30.1110,0.0145,,-1.0000,0.0000,0.0000,,3.5550,48.0842,48.2154,-0.3156,10.7816,10.7862
14:15:00,28.3218,0.0655,-1.8800,227.2529,29.3211,0.0145,,-1.0000,0.0000,0.0000,,3.5548,46.0960,46.2329,-0.3289,10.6723,10.6774
14:15:00,28.3883,0.0665,-1.8798,227.7339,28.5825,0.0145,,0.0000,0.0000,0.0000,,3.1494,44.6464,44.7574,-0.3495,10.7287,10.7344
14:15:00,28.4523,0.0640,-1.8797,228.2176,29.2510,0.0145,,0.0000,0.0000,0.0000,,3.1492,43.1627,43.2774,-0.3572,10.7701,10.7760
14:15:00,28.5180,0.0657,-1.8796,228.6963,28.4512,0.0145,,0.0000,0.0000,0.0000,,3.1491,41.6840,41.8028,-0.3496,10.8336,10.8392
14:15:00,28.5828,0.0648,-1.8794,229.3358,28.3737,0.0145,,0.0000,0.0000,0.0000,,3.1489,39.7111,39.8358,-0.3505,10.7246,10.7304
14:15:00,28.6513,0.0685,-1.8793,229.8164,29.0670,0.0145,,0.0000,0.0000,0.0000,,3.1488,38.2305,38.3600,-0.3504,10.8051,10.8108
14:15:00,28.7224,0.0711,-1.8791,230.4529,28.9934,0.0145,,0.0000,0.0000,0.0000,,3.1487,36.2606,36.3970,-0.3478,10.7504,10.7560
14:15:00,28.7905,0.0681,-1.8790,230.9271,28.1816,0.0145,,0.0000,0.0000,0.0000,,3.1485,34.7863,34.9285,-0.3446,10.8332,10.8387
14:15:00,28.8577,0.0672,-1.8789,231.4046,28.8833,0.0145,,0.0000,0.0000,0.0000,,3.1484,33.3088,33.4573,-0.3414,10.9048,10.9102
14:15:00,28.9224,0.0648,-1.8787,232.0370,28.8100,0.0145,,0.0000,0.0000,0.0000,,3.1483,31.3431,31.5008,-0.3384,10.8034,10.8087
14:15:00,28.9885,0.0661,-1.8786,232.5038,27.5797,0.0145,,-1.0000,0.0000,0.0000,,3.1481,29.8762,30.0416,-0.3357,10.8761,10.8813
14:15:00,29.0491,0.0606,-1.8785,232.9636,27.5802,0.0145,,-1.0000,0.0000,0.0000,,3.1480,28.4164,28.5903,-0.3333,10.9134,10.9184
14:15:01,29.1104,0.0613,-1.8784,233.4090,26.2943,0.0145,,-1.0000,0.0000,0.0000,,3.1479,26.9710,27.1541,-0.3311,10.9684,10.9734
14:15:01,29.1741,0.0638,-1.8783,233.8473,26.3079,0.0145,,-1.0000,0.0000,0.0000,,3.1478,25.5326,25.7260,-0.3291,11.0530,11.0579
14:15:01,29.2387,0.0646,-1.8782,234.2754,25.3875,0.0145,,0.0000,0.0000,0.0000,,3.1477,24.1045,24.3091,-0.3273,11.1528,11.1576
14:15:01,29.3040,0.0653,-1.8780,234.8479,25.3217,0.0145,,0.0000,0.0000,0.0000,,3.1476,22.1986,22.4207,-0.3256,11.1142,11.1189
14:15:01,29.3690,0.0650,-1.8779,235.2786,26.1024,0.0145,,0.0000,0.0000,0.0000,,3.1474,20.7679,21.0050,-0.3242,11.2154,11.2200
14:15:01,29.4345,0.0655,-1.8778,235.7038,25.2193,0.0145,,0.0000,0.0000,0.0000,,3.1473,19.3426,19.5970,-0.3231,11.3271,11.3317
14:15:01,29.5020,0.0675,-1.8777,236.2726,25.1513,0.0145,,0.0000,0.0000,0.0000,,3.1472,17.4405,17.7222,-0.3241,11.3101,11.3148
14:15:01,29.5697,0.0677,-1.8776,236.7005,25.9354,0.0145,,0.0000,0.0000,0.0000,,3.1471,16.0126,16.3189,-0.3212,11.4361,11.4407
14:15:01,29.6353,0.0656,-1.8775,237.1229,25.0499,0.0145,,0.0000,0.0000,0.0000,,3.1470,14.5902,14.9257,-0.3184,11.5507,11.5551
14:15:01,29.7014,0.0661,-1.8773,237.6879,24.9826,0.0145,,0.0000,0.0000,0.0000,,3.1468,12.6918,13.0761,-0.3179,11.5265,11.5309
14:15:01,29.7686,0.0672,-1.8772,238.1130,25.7693,0.0145,,0.0000,0.0000,0.0000,,3.1467,11.2667,11.6979,-0.3180,11.6513,11.6556
14:15:01,29.8345,0.0659,-1.8771,238.5327,24.8823,0.0145,,0.0000,0.0000,0.0000,,3.1466,9.8471,10.3376,-0.3185,11.7710,11.7753
14:15:01,29.9002,0.0656,-1.8770,239.0940,24.8158,0.0145,,0.0000,0.0000,0.0000,,3.1465,7.9525,8.5523,-0.3192,11.7466,11.7509
14:15:01,29.9668,0.0666,-1.8769,239.5163,25.6047,0.0145,,0.0000,0.0000,0.0000,,3.0415,6.5775,7.2466,-0.3204,11.8699,11.8742
14:15:01,30.0337,0.0669,-1.8767,239.9295,24.3808,0.0145,,-1.0000,0.0000,0.0000,,2.9562,5.2038,5.9849,-0.3219,12.0043,12.0086
14:15:02,30.0993,0.0656,-1.8766,240.3351,24.3933,0.0145,,-1.0000,0.0000,0.0000,,2.7631,3.8959,4.7762,-0.3236,12.1350,12.1393
14:15:02,30.1658,0.0665,-1.8765,240.8573,23.5182,0.0145,,-1.0000,0.0000,0.0000,,2.3573,2.3266,3.3121,-0.3256,12.1567,12.1610
14:15:02,30.2317,0.0660,-1.8764,241.2351,22.2443,0.0145,,-1.0000,0.0000,0.0000,,2.2507,1.0332,2.4765,-0.3234,12.3193,12.3235
14:15:02,30.2976,0.0658,-1.8763,241.6062,22.2663,0.0145,,-1.0000,0.0000,0.0000,,2.1394,0.2145,2.1502,-0.3384,12.4828,12.4873
14:15:02,30.3631,0.0656,-1.8762,242.0829,21.3704,0.0145,,-1.0000,0.0000,0.0000,,1.8912,0.0043,1.8912,-0.3371,12.5308,12.5353
