2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:02:11,30.3937,0.1090,-1.9493,81.8554,10.0274,0.0356,,0.0000,0.0000,0.0000,,3.5382,57.0700,57.1796,-0.0189,195.0169,195.0169
14:02:11,30.4955,0.1018,-1.9491,82.1334,9.9961,0.0356,,0.0000,0.0000,0.0000,,3.5380,55.1253,55.2388,0.0336,195.5409,195.5409
14:02:11,30.6011,0.1056,-1.9489,82.4690,10.0570,0.0356,,0.0000,0.0000,0.0000,,3.5378,52.7897,52.9082,0.1038,196.0400,196.0400
14:02:12,30.6946,0.0935,-1.9487,82.6922,10.0319,0.0356,,0.0000,0.0000,0.0000,,3.5377,51.2333,51.3553,0.1512,196.5578,196.5579
14:02:12,30.7862,0.0916,-1.9486,82.9703,10.0005,0.0356,,0.0000,0.0000,0.0000,,3.5375,49.2885,49.4153,0.1841,196.9448,196.9449
14:02:12,30.8823,0.0962,-1.9484,83.2496,10.0677,0.0356,,0.0000,0.0000,0.0000,,3.5373,47.3425,47.4745,0.2160,197.3743,197.3744
14:02:12,30.9795,0.0972,-1.9483,83.4730,10.0426,0.0356,,0.0000,0.0000,0.0000,,3.5372,45.7859,45.9223,0.2208,197.8959,197.8960
14:02:12,31.0810,0.1015,-1.9481,83.8070,10.0050,0.0356,,0.0000,0.0000,0.0000,,3.5370,43.4519,43.5956,0.2286,198.3073,198.3074
14:02:12,31.1791,0.0982,-1.9479,84.0305,10.0784,0.0356,,0.0000,0.0000,0.0000,,3.5368,41.8951,42.0441,0.2106,198.7683,198.7684
14:02:12,31.2760,0.0968,-1.9477,84.3099,10.0470,0.0356,,0.0000,0.0000,0.0000,,3.5366,39.9490,40.1052,0.2150,199.2346,199.2347
14:02:12,31.3762,0.1003,-1.9476,84.5885,10.0156,0.0356,,0.0000,0.0000,0.0000,,3.5365,38.0038,38.1680,0.2526,199.7757,199.7759
14:02:12,31.4754,0.0991,-1.9474,84.8671,10.0832,0.0356,,0.0000,0.0000,0.0000,,3.5363,36.0585,36.2314,0.2997,200.3028,200.3031
14:02:12,31.5745,0.0991,-1.9472,85.1467,10.0514,0.0356,,0.0000,0.0000,0.0000,,3.5361,34.1122,34.2950,0.3136,200.8196,200.8198
14:02:13,31.6717,0.0972,-1.9470,85.4254,10.0200,0.0356,,0.0000,0.0000,0.0000,,3.5360,32.1669,32.3606,0.2947,201.3370,201.3372
14:02:13,31.7710,0.0993,-1.9469,85.7036,10.0617,0.0356,,0.0000,0.0000,0.0000,,3.5358,30.2220,30.4281,0.3036,201.8770,201.8773
14:02:13,31.8686,0.0976,-1.9467,85.9833,10.0559,0.0356,,0.0000,0.0000,0.0000,,3.5356,28.2756,28.4958,0.3188,202.4007,202.4009
14:02:13,31.9667,0.0981,-1.9465,86.2621,10.0245,0.0356,,0.0000,0.0000,0.0000,,3.5354,26.3301,26.5664,0.3174,202.9321,202.9324
14:02:13,32.0663,0.0996,-1.9464,86.5404,10.0661,0.0356,,0.0000,0.0000,0.0000,,3.1900,24.4295,24.6369,0.3079,203.4601,203.4603
14:02:13,32.1640,0.0977,-1.9462,86.8202,10.0603,0.0356,,0.0000,0.0000,0.0000,,3.1899,22.4831,22.7082,0.3243,203.9867,203.9870
14:02:13,32.2628,0.0987,-1.9460,87.0991,10.0289,0.0356,,0.0000,0.0000,0.0000,,3.1897,20.5375,20.7837,0.3320,204.5158,204.5161
14:02:13,32.3618,0.0990,-1.9458,87.3772,9.9975,0.0356,,0.0000,0.0000,0.0000,,3.1895,18.5927,18.8643,0.3476,205.0511,205.0514
14:02:13,32.4604,0.0986,-1.9457,87.6570,10.0647,0.0356,,0.0000,0.0000,0.0000,,3.1893,16.6463,16.9490,0.3488,205.5825,205.5828
14:02:13,32.5753,0.1149,-1.9455,87.9360,10.0333,0.0356,,0.0000,0.0000,0.0000,,3.1892,14.7005,15.0425,0.3473,206.2502,206.2505
14:02:14,32.6751,0.0998,-1.9453,88.2142,10.0019,0.0356,,0.0000,0.0000,0.0000,,3.1890,12.7557,13.1483,0.3445,206.7936,206.7939
14:02:14,32.7812,0.1061,-1.9451,88.5495,10.0628,0.0356,,0.0000,0.0000,0.0000,,2.9115,10.4911,10.8876,0.3395,207.3314,207.3317
14:02:14,32.8918,0.1107,-1.9449,88.8285,10.0314,0.0356,,0.0000,0.0000,0.0000,,2.9113,8.5454,9.0277,0.3322,207.9637,207.9640
14:02:14,32.9966,0.1048,-1.9448,89.1066,10.0001,0.0356,,0.0000,0.0000,0.0000,,2.9112,6.6006,7.2141,0.3235,208.5488,208.5491
14:02:14,33.0999,0.1033,-1.9446,89.3859,10.0673,0.0356,,0.0000,0.0000,0.0000,,2.6314,4.7650,5.4433,0.3127,209.1197,209.1199
14:02:14,33.1963,0.0964,-1.9444,89.6651,10.0359,0.0356,,0.0000,0.0000,0.0000,,2.2914,3.0584,3.8215,0.3008,209.6332,209.6335
14:02:14,33.2919,0.0956,-1.9442,89.9433,10.0045,0.0356,,0.0000,0.0000,0.0000,,2.2172,1.1586,2.5017,0.2775,210.1414,210.1416
14:02:14,33.3895,0.0977,-1.9441,90.2227,10.0717,0.0356,,0.0000,0.0000,0.0000,,2.0846,0.2021,2.0944,0.2721,210.6750,210.6752
14:02:14,33.4858,0.0962,-1.9439,90.5020,10.0403,0.0356,,0.0000,0.0000,0.0000,,1.9013,-0.0549,1.9021,0.2747,211.1973,211.1975
14:02:14,33.5865,0.1008,-1.9437,90.7804,10.0089,0.0356,,0.0000,0.0000,0.0000,,4.0273,94.8755,94.9610,0.2589,211.7486,211.7487
14:02:15,33.6825,0.0960,-1.9436,91.0594,10.0762,0.0356,,0.0000,0.0000,0.0000,,4.0271,92.9299,93.0171,0.2154,212.2332,212.2333
14:02:15,33.7805,0.0980,-1.9434,91.3387,10.0447,0.0356,,0.0000,0.0000,0.0000,,4.0270,90.9839,91.0729,0.2146,212.7526,212.7527
14:02:15,33.8782,0.0977,-1.9432,91.5616,10.0196,0.0356,,0.0000,0.0000,0.0000,,4.0268,89.4277,89.5183,0.2122,213.3186,213.3187
14:02:15,33.9729,0.0947,-1.9431,91.8398,10.0613,0.0356,,0.0000,0.0000,0.0000,,4.0266,87.4828,87.5755,0.1426,213.8247,213.8248
14:02:15,34.0634,0.0905,-1.9429,92.1195,10.0554,0.0356,,0.0000,0.0000,0.0000,,4.0265,85.5365,85.6313,0.0652,214.2950,214.2950
14:02:15,34.1619,0.0985,-1.9427,92.3983,10.0240,0.0356,,0.0000,0.0000,0.0000,,4.0263,83.5911,83.6880,0.0012,214.8260,214.8260
14:02:15,34.2591,0.0972,-1.9426,92.6207,9.9990,0.0356,,0.0000,0.0000,0.0000,,4.0262,82.0354,82.1341,-0.0337,215.4032,215.4032
14:02:15,34.3571,0.0980,-1.9424,92.9005,10.0661,0.0356,,0.0000,0.0000,0.0000,,4.0260,80.0889,80.1900,-0.0839,215.9105,215.9105
14:02:15,34.4543,0.0972,-1.9422,93.1796,10.0347,0.0356,,0.0000,0.0000,0.0000,,4.0258,78.1432,78.2468,-0.1180,216.4200,216.4200
14:02:15,34.5510,0.0967,-1.9421,93.4578,10.0034,0.0356,,0.0000,0.0000,0.0000,,4.0256,76.1983,76.3046,-0.1486,216.8987,216.8988
14:02:16,34.6454,0.0944,-1.9419,93.7372,10.0706,0.0356,,0.0000,0.0000,0.0000,,4.0255,74.2523,74.3613,-0.1560,217.3766,217.3766
14:02:16,34.7455,0.1002,-1.9417,94.0164,10.0391,0.0356,,0.0000,0.0000,0.0000,,4.0253,72.3064,72.4184,-0.1772,217.9158,217.9159
14:02:16,34.8455,0.1000,-1.9415,94.2948,10.0078,0.0356,,0.0000,0.0000,0.0000,,4.0251,70.3614,70.4765,-0.2095,218.4300,218.4301
14:02:16,34.9446,0.0990,-1.9414,94.5737,10.0750,0.0356,,0.0000,0.0000,0.0000,,4.0250,68.4158,68.5341,-0.2251,218.9460,218.9461
14:02:16,35.0429,0.0983,-1.9412,94.8531,10.0436,0.0356,,0.0000,0.0000,0.0000,,4.0248,66.4698,66.5916,-0.2602,219.4353,219.4355
14:02:16,35.1412,0.0983,-1.9410,95.1315,10.0122,0.0356,,0.0000,0.0000,0.0000,,4.0246,64.5247,64.6501,-0.2637,219.9277,219.9278
14:02:16,35.2485,0.1074,-1.9409,95.4106,10.0794,0.0356,,0.0000,0.0000,0.0000,,4.0244,62.5790,62.7083,-0.2919,220.4882,220.4884
14:02:16,35.3638,0.1153,-1.9406,95.7459,10.0417,0.0356,,0.0000,0.0000,0.0000,,4.0242,60.2438,60.3780,-0.3280,221.0625,221.0627
14:02:16,35.4663,0.1025,-1.9405,96.0243,10.0103,0.0356,,0.0000,0.0000,0.0000,,3.6145,58.3255,58.4374,-0.3601,221.6027,221.6030
14:02:16,35.5676,0.1013,-1.9403,96.3033,10.0776,0.0356,,0.0000,0.0000,0.0000,,3.6143,56.3798,56.4956,-0.3906,222.1365,222.1369
14:02:17,35.6604,0.0929,-1.9401,96.5827,10.0461,0.0356,,0.0000,0.0000,0.0000,,3.6141,54.4338,54.5536,-0.4143,222.6307,222.6310
14:02:17,35.7563,0.0959,-1.9400,96.8056,10.0210,0.0356,,0.0000,0.0000,0.0000,,3.6140,52.8776,53.0009,-0.4385,223.2063,223.2068
14:02:17,35.8552,0.0989,-1.9398,97.0839,10.0627,0.0356,,0.0000,0.0000,0.0000,,3.6138,50.9327,51.0607,-0.4635,223.7510,223.7514
14:02:17,35.9540,0.0988,-1.9396,97.3636,10.0568,0.0356,,0.0000,0.0000,0.0000,,3.6136,48.9863,49.1194,-0.4885,224.2942,224.2948
14:02:17,36.0500,0.0960,-1.9395,97.6424,10.0254,0.0356,,0.0000,0.0000,0.0000,,3.6135,47.0409,47.1794,-0.5128,224.8156,224.8162
14:02:17,36.1445,0.0945,-1.9393,97.9204,9.9941,0.0356,,0.0000,0.0000,0.0000,,3.2079,45.1277,45.2416,-0.5441,225.3243,225.3249
14:02:17,36.2424,0.0980,-1.9391,98.2001,10.0613,0.0356,,0.0000,0.0000,0.0000,,3.2078,43.1814,43.3004,-0.5667,225.8593,225.8600
14:02:17,36.3411,0.0987,-1.9389,98.4790,10.0299,0.0356,,0.0000,0.0000,0.0000,,3.2076,41.2358,41.3604,-0.5753,226.3869,226.3876
14:02:17,36.4413,0.1002,-1.9388,98.7571,9.9986,0.0356,,0.0000,0.0000,0.0000,,3.2074,39.2911,39.4218,-0.5248,226.9343,226.9349
14:02:17,36.5403,0.0990,-1.9386,99.0369,10.0657,0.0356,,0.0000,0.0000,0.0000,,3.2072,37.3446,37.4821,-0.4816,227.4487,227.4492
14:02:18,36.6406,0.1003,-1.9384,99.3160,10.0343,0.0356,,0.0000,0.0000,0.0000,,3.2071,35.3989,35.5439,-0.5178,228.0044,228.0050
14:02:18,36.7387,0.0981,-1.9383,99.5386,10.0092,0.0356,,0.0000,0.0000,0.0000,,3.2069,33.8429,33.9945,-0.5166,228.5740,228.5746
14:02:18,36.8366,0.0979,-1.9381,99.8176,10.0764,0.0356,,0.0000,0.0000,0.0000,,3.2068,31.8973,32.0581,-0.4935,229.0699,229.0704
14:02:18,36.9354,0.0988,-1.9379,100.0970,10.0450,0.0356,,0.0000,0.0000,0.0000,,3.2066,29.9513,30.1224,-0.4628,229.5922,229.5927
14:02:18,37.0311,0.0957,-1.9378,100.3755,10.0136,0.0356,,0.0000,0.0000,0.0000,,3.2064,28.0061,28.1891,-0.4305,230.1033,230.1037
14:02:18,37.1334,0.1023,-1.9376,100.6541,10.0812,0.0356,,0.0000,0.0000,0.0000,,3.2062,26.0609,26.2574,-0.3890,230.6245,230.6248
14:02:18,37.2361,0.1027,-1.9374,100.9336,10.0494,0.0356,,0.0000,0.0000,0.0000,,3.2061,24.1148,24.3269,-0.3584,231.1500,231.1503
14:02:18,37.3558,0.1197,-1.9372,101.2679,10.0118,0.0356,,0.0000,0.0000,0.0000,,3.2059,21.7805,22.0152,-0.2932,231.7739,231.7740
14:02:18,37.4807,0.1248,-1.9370,101.6588,10.0664,0.0356,,0.0000,0.0000,0.0000,,3.2056,19.0562,19.3240,-0.2328,232.4020,232.4021
14:02:18,37.6027,0.1220,-1.9368,101.9936,10.0287,0.0356,,0.0000,0.0000,0.0000,,3.2054,16.7214,17.0258,-0.1781,233.0622,233.0623
14:02:19,37.7224,0.1197,-1.9366,102.3276,10.0641,0.0356,,0.0000,0.0000,0.0000,,3.2052,14.3874,14.7401,-0.1335,233.7066,233.7066
14:02:19,37.8470,0.1246,-1.9364,102.6632,10.0519,0.0356,,0.0000,0.0000,0.0000,,3.2050,12.0518,12.4707,-0.0977,234.3584,234.3584
14:02:19,37.9561,0.1091,-1.9362,102.9419,10.0206,0.0356,,0.0000,0.0000,0.0000,,3.2048,10.1064,10.6024,-0.0413,234.9535,234.9535
14:02:19,38.0793,0.1232,-1.9360,103.2761,10.0819,0.0356,,0.0000,0.0000,0.0000,,3.2046,7.7722,8.4069,0.0170,235.6068,235.6068
14:02:19,38.1933,0.1141,-1.9358,103.6115,10.0438,0.0356,,0.0000,0.0000,0.0000,,3.0996,5.4842,6.2995,0.0663,236.1862,236.1863
14:02:19,38.2942,0.1008,-1.9356,103.8899,10.0125,0.0356,,0.0000,0.0000,0.0000,,2.7762,3.7103,4.6340,0.1037,236.7167,236.7168
14:02:19,38.3966,0.1024,-1.9354,104.1690,10.0797,0.0356,,0.0000,0.0000,0.0000,,2.4154,2.0169,3.1468,0.1308,237.2596,237.2597
14:02:19,38.4942,0.0976,-1.9352,104.4485,10.0482,0.0356,,0.0000,0.0000,0.0000,,2.2437,0.4260,2.2838,0.1528,237.7509,237.7510
14:02:19,38.5887,0.0944,-1.9351,104.7271,10.0168,0.0356,,0.0000,0.0000,0.0000,,1.9941,0.0098,1.9941,0.1755,238.2403,238.2404
14:02:20,38.6870,0.0983,-1.9349,105.0058,10.0844,0.0356,,0.0000,0.0000,0.0000,,1.8281,-0.0561,1.8290,0.2168,238.7576,238.7577
14:02:20,38.7855,0.0985,-1.9347,105.2854,10.0526,0.0356,,0.0000,0.0000,0.0000,,3.9332,93.7330,93.8155,0.2424,239.2676,239.2677
14:02:20,38.8849,0.0994,-1.9346,105.5641,10.0212,0.0356,,0.0000,0.0000,0.0000,,3.9330,91.7877,91.8719,0.2209,239.8070,239.8071
14:02:20,38.9834,0.0986,-1.9344,105.8423,10.0629,0.0356,,0.0000,0.0000,0.0000,,3.9329,89.8428,89.9288,0.1672,240.3219,240.3220
14:02:20,39.0818,0.0983,-1.9342,106.1220,10.0571,0.0356,,0.0000,0.0000,0.0000,,3.9327,87.8964,87.9844,0.0741,240.8406,240.8406
14:02:20,39.1818,0.1000,-1.9340,106.4009,10.0257,0.0356,,0.0000,0.0000,0.0000,,3.9325,85.9509,86.0409,-0.0257,241.3723,241.3723
14:02:20,39.2816,0.0999,-1.9339,106.6788,9.9944,0.0356,,0.0000,0.0000,0.0000,,3.9323,84.0063,84.0983,-0.1282,241.9050,241.9050
14:02:20,39.3794,0.0978,-1.9337,106.9026,10.0678,0.0356,,0.0000,0.0000,0.0000,,3.9322,82.4492,82.5429,-0.2314,242.4737,242.4738
14:02:20,39.4761,0.0968,-1.9335,107.1818,10.0364,0.0356,,0.0000,0.0000,0.0000,,3.5766,80.5198,80.5992,-0.3367,242.9785,242.9787
14:02:20,39.5754,0.0992,-1.9334,107.4601,10.0051,0.0356,,0.0000,0.0000,0.0000,,3.5764,78.5749,78.6562,-0.4711,243.5139,243.5144
14:02:21,39.6742,0.0988,-1.9332,107.7395,10.0722,0.0356,,0.0000,0.0000,0.0000,,3.5763,76.6288,76.7122,-0.5898,244.0306,244.0313
14:02:21,39.7740,0.0998,-1.9330,108.0188,10.0408,0.0356,,0.0000,0.0000,0.0000,,3.5761,74.6829,74.7685,-0.6898,244.4896,244.4906
14:02:21,39.8726,0.0986,-1.9329,108.2971,10.0094,0.0356,,0.0000,0.0000,0.0000,,3.5759,72.7379,72.8257,-0.8191,244.9241,244.9255
14:02:21,39.9710,0.0984,-1.9327,108.5762,10.0767,0.0356,,0.0000,0.0000,0.0000,,3.5757,70.7922,70.8825,-0.8555,245.3647,245.3662
14:02:21,40.0687,0.0977,-1.9325,108.8555,10.0452,0.0356,,0.0000,0.0000,0.0000,,3.5756,68.8462,68.9390,-0.9777,245.8276,245.8296
14:02:21,40.1669,0.0983,-1.9323,109.1341,10.0138,0.0356,,0.0000,0.0000,0.0000,,3.5754,66.9010,66.9965,-1.0250,246.3100,246.3122
14:02:21,40.2697,0.1028,-1.9322,109.4127,10.0814,0.0356,,0.0000,0.0000,0.0000,,3.5752,64.9558,65.0541,-0.9987,246.8537,246.8557
14:02:21,40.3798,0.1101,-1.9320,109.6922,10.0496,0.0356,,0.0000,0.0000,0.0000,,3.5751,63.0097,63.1110,-0.9387,247.4340,247.4358
14:02:21,40.4821,0.1023,-1.9318,110.0264,10.0120,0.0356,,0.0000,0.0000,0.0000,,3.5748,60.6754,60.7807,-0.8697,247.9312,247.9327
14:02:21,40.5868,0.1047,-1.9316,110.3055,10.0792,0.0356,,0.0000,0.0000,0.0000,,3.5747,58.7297,58.8384,-0.8011,248.5051,248.5064
14:02:22,40.6807,0.0939,-1.9314,110.5850,10.0478,0.0356,,0.0000,0.0000,0.0000,,3.5745,56.7836,56.8960,-0.7415,248.9895,248.9906
14:02:22,40.7793,0.0986,-1.9313,110.8079,10.0227,0.0356,,0.0000,0.0000,0.0000,,3.5744,55.2274,55.3429,-0.6813,249.5698,249.5707
14:02:22,40.8756,0.0964,-1.9311,111.0862,10.0643,0.0356,,0.0000,0.0000,0.0000,,3.5742,53.2824,53.4022,-0.6244,250.0762,250.0770
14:02:22,40.9743,0.0987,-1.9310,111.3659,10.0585,0.0356,,0.0000,0.0000,0.0000,,3.1644,51.3628,51.4602,-0.5683,250.6005,250.6012
14:02:22,41.0729,0.0986,-1.9308,111.6448,10.0271,0.0356,,0.0000,0.0000,0.0000,,3.1643,49.4173,49.5185,-0.5120,251.1015,251.1020
14:02:22,41.1712,0.0983,-1.9306,111.9228,9.9958,0.0356,,0.0000,0.0000,0.0000,,3.1641,47.4726,47.5780,-0.4581,251.6012,251.6016
14:02:22,41.2708,0.0996,-1.9304,112.2026,10.0629,0.0356,,0.0000,0.0000,0.0000,,3.1639,45.5263,45.6361,-0.4059,252.1102,252.1105
14:02:22,41.3984,0.1275,-1.9302,112.5373,10.0252,0.0356,,0.0000,0.0000,0.0000,,3.1637,43.1916,43.3073,-0.3219,252.7957,252.7959
