2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:38:14,23.4492,0.0736,-2.7893,275.5840,56.2799,2.5312,,0.0000,0.0000,0.0000,,4.7668,79.0767,79.2202,-0.8725,44.6756,44.6841
13:38:14,23.5230,0.0737,-2.7617,276.8322,56.1275,2.9213,,0.0000,0.0000,0.0000,,4.7226,76.4959,76.6415,-0.5566,44.0123,44.0158
13:38:14,23.5973,0.0744,-2.7338,277.7660,56.0154,3.1194,,0.0000,0.0000,0.0000,,4.6864,74.5624,74.7096,-0.5997,43.6758,43.6800
13:38:14,23.6716,0.0742,-2.6885,279.0079,55.8691,3.3006,,0.0000,0.0000,0.0000,,4.6334,71.9876,72.1365,-0.6163,43.0169,43.0213
13:38:14,23.7470,0.0754,-2.6558,280.2393,55.0808,2.5064,,0.0000,-1.0000,0.0000,,4.6343,69.4211,69.5756,-0.5798,42.4075,42.4114
13:38:14,23.8209,0.0739,-2.6372,281.4457,53.9449,1.0685,,0.0000,-1.0000,0.0000,,4.6769,66.8794,67.0427,-0.9074,41.7758,41.7857
13:38:14,23.8950,0.0741,-2.6348,282.3337,52.9481,-0.2603,,0.0000,-1.0000,0.0000,,4.3212,65.0156,65.1591,-0.8196,41.4937,41.5018
13:38:14,23.9697,0.0748,-2.6377,283.5016,52.5220,-1.5901,,0.0000,0.0000,0.0000,,4.3801,62.5058,62.6591,-0.7239,40.9155,40.9219
13:38:15,24.0442,0.0745,-2.6502,284.6667,52.3802,-2.4337,,0.0000,0.0000,0.0000,,4.4284,60.0025,60.1657,-0.6425,40.3619,40.3670
13:38:15,24.1194,0.0752,-2.6675,285.5384,52.2727,-2.8514,,0.0000,0.0000,0.0000,,4.4633,58.1286,58.2997,-0.5664,40.0825,40.0865
13:38:15,24.1958,0.0764,-2.7009,286.7044,52.7361,-3.2211,,1.0000,0.0000,0.0000,,4.1070,55.6589,55.8102,-0.4745,39.5215,39.5243
13:38:15,24.2709,0.0750,-2.7452,287.8843,53.3740,-3.4539,,1.0000,0.0000,0.0000,,4.1613,53.1445,53.3071,-0.3803,38.9296,38.9314
13:38:15,24.3478,0.0769,-2.5126,288.3489,22.2086,-4.4992,,1.0000,0.0000,0.0000,,3.9706,51.3465,51.4998,-0.5283,39.0854,39.0890
13:38:15,24.4251,0.0773,-2.3872,288.8004,20.5271,-5.1935,,0.0000,0.0000,0.0000,,3.8748,49.5586,49.7098,-0.9934,39.2358,39.2484
13:38:15,24.5025,0.0774,-2.3249,289.2456,19.9838,-5.7984,,0.0000,0.0000,0.0000,,3.8392,47.7761,47.9301,-0.9895,39.4029,39.4153
13:38:15,24.6017,0.0992,-2.2759,289.7821,19.0023,-4.8322,,0.0000,1.0000,0.0000,,3.7501,45.5744,45.7284,-1.0298,39.6375,39.6509
13:38:15,24.6812,0.0795,-2.2626,290.1952,18.5287,-3.8037,,0.0000,0.0000,0.0000,,3.6935,43.8315,43.9869,-0.6318,39.8843,39.8893
13:38:15,24.7600,0.0788,-2.2735,290.6062,18.5077,-3.4037,,0.0000,0.0000,0.0000,,3.6874,42.0889,42.2501,-0.5921,40.0971,40.1015
13:38:15,24.8387,0.0787,-2.2875,290.9131,18.4709,-3.2539,,0.0000,0.0000,0.0000,,3.6951,40.7827,40.9497,-0.5325,40.4305,40.4341
13:38:15,24.9073,0.0686,-2.3089,291.3231,18.4991,-3.2105,,0.0000,0.0000,0.0000,,3.7147,39.0396,39.2160,-0.4767,40.5640,40.5668
13:38:15,24.9820,0.0747,-2.3313,291.7310,18.4331,-3.1997,,0.0000,0.0000,0.0000,,3.7366,37.2984,37.4851,-0.4179,40.7817,40.7839
13:38:16,25.0571,0.0751,-2.3483,292.0367,18.3736,-3.2431,,0.0000,0.0000,0.0000,,3.7555,35.9925,36.1879,-0.3572,41.0932,41.0947
13:38:16,25.1342,0.0770,-2.3593,292.4322,17.4000,-2.7507,,0.0000,1.0000,0.0000,,3.7456,34.2661,34.4702,-0.3232,41.3268,41.3281
13:38:16,25.2095,0.0753,-2.3703,292.8148,17.2079,-2.3968,,0.0000,0.0000,0.0000,,3.7416,32.5519,32.7663,-0.2922,41.5501,41.5511
13:38:16,25.2841,0.0746,-2.3847,293.2055,17.8688,-2.2717,,1.0000,0.0000,0.0000,,3.7507,30.8286,31.0559,-0.2492,41.7452,41.7460
13:38:16,25.3564,0.0723,-2.3964,293.5091,18.3181,-2.2332,,1.0000,0.0000,0.0000,,3.7608,29.5252,29.7638,-0.2087,42.0070,42.0075
13:38:16,25.4285,0.0721,-2.4126,293.9277,18.9458,-2.2110,,1.0000,0.0000,0.0000,,3.7760,27.7733,28.0288,-0.1626,42.1531,42.1534
13:38:16,25.5026,0.0742,-2.4295,294.3644,19.7025,-2.2011,,1.0000,0.0000,0.0000,,3.7925,26.0033,26.2784,-0.1175,42.2934,42.2936
13:38:16,25.5778,0.0751,-2.4426,294.7030,20.7449,-2.2094,,1.0000,0.0000,0.0000,,3.8059,24.6646,24.9565,-0.0769,42.5474,42.5475
13:38:16,25.6506,0.0729,-2.4605,295.1672,21.4916,-2.2011,,1.0000,0.0000,0.0000,,3.8235,22.8672,23.1846,-0.0330,42.6471,42.6471
13:38:16,25.7243,0.0736,-2.4790,295.6479,22.2004,-2.2052,,1.0000,0.0000,0.0000,,3.8422,21.0530,21.4007,0.0094,42.7443,42.7443
13:38:16,25.7995,0.0752,-2.4932,296.0176,22.2082,-2.2000,,1.0000,0.0000,0.0000,,3.8562,19.6834,20.0575,0.0454,42.9685,42.9686
13:38:16,25.8728,0.0733,-2.5128,296.5267,22.9204,-2.1992,,1.0000,0.0000,0.0000,,3.8757,17.8409,18.2570,0.0923,43.0218,43.0219
13:38:16,25.9477,0.0749,-2.5101,297.0347,22.5118,-1.1624,,1.0000,1.0000,0.0000,,3.8292,16.0057,16.4573,0.0593,43.1299,43.1300
13:38:17,26.0220,0.0743,-2.5032,297.5352,22.4579,-0.2527,,0.0000,0.0000,0.0000,,3.7840,14.1778,14.6741,0.0468,43.2148,43.2148
13:38:17,26.0981,0.0762,-2.5020,297.9095,22.4517,0.0417,,0.0000,0.0000,0.0000,,3.7704,12.8055,13.3491,0.0402,43.4577,43.4577
13:38:17,26.1718,0.0737,-2.5010,298.4073,22.3936,0.2285,,0.0000,0.0000,0.0000,,3.7615,10.9757,11.6024,0.0621,43.5602,43.5602
13:38:17,26.2462,0.0744,-2.4994,298.9038,22.3368,0.3094,,0.0000,0.0000,0.0000,,3.7566,9.1464,9.8878,0.0722,43.6718,43.6718
13:38:17,26.3226,0.0764,-2.4973,299.3991,22.2801,0.3447,,0.0000,0.0000,0.0000,,3.6484,7.3659,8.2200,0.0715,43.7803,43.7803
13:38:17,26.3972,0.0745,-2.4954,299.7747,22.6116,0.3573,,1.0000,0.0000,0.0000,,3.4570,6.0781,6.9925,0.0724,44.0030,44.0030
13:38:17,26.4712,0.0740,-2.4925,300.2905,23.2887,0.3657,,1.0000,0.0000,0.0000,,3.2775,4.3330,5.4330,0.0684,44.0621,44.0622
13:38:17,26.5454,0.0742,-2.4893,300.8223,23.9545,0.3695,,1.0000,0.0000,0.0000,,2.9569,2.7018,4.0054,0.0593,44.1199,44.1199
13:38:17,26.6203,0.0749,-2.4858,301.3698,24.6299,0.3713,,1.0000,0.0000,0.0000,,2.8348,0.9099,2.9773,0.0555,44.1802,44.1802
13:38:17,26.6951,0.0749,-2.4831,301.7924,25.7227,0.3720,,1.0000,0.0000,0.0000,,2.6543,0.2509,2.6662,0.0471,44.3687,44.3687
13:38:17,26.7706,0.0755,-2.4795,302.3676,26.4285,0.3725,,1.0000,0.0000,0.0000,,2.4221,0.0453,2.4225,0.0328,44.3824,44.3824
13:38:17,26.8450,0.0744,-2.4756,302.9585,27.1328,0.3727,,1.0000,0.0000,0.0000,,4.4598,95.0637,95.1682,0.0393,44.3902,44.3902
13:38:17,26.9356,0.0906,-2.4717,303.5652,27.8368,0.3728,,1.0000,0.0000,0.0000,,4.4559,93.1236,93.2301,0.0265,44.5214,44.5214
13:38:18,27.0202,0.0847,-2.4468,304.3135,26.2232,1.2807,,0.0000,1.0000,0.0000,,4.0370,90.7255,90.8153,-0.0246,44.4602,44.4602
13:38:18,27.1037,0.0835,-2.4103,304.8877,25.2247,2.5339,,0.0000,1.0000,0.0000,,3.9472,88.8197,88.9074,-0.1150,44.5549,44.5551
13:38:18,27.1852,0.0814,-2.3757,305.4492,25.1717,3.3131,,0.0000,0.0000,0.0000,,3.8795,86.9265,87.0130,-0.1741,44.6586,44.6589
13:38:18,27.2612,0.0761,-2.3424,306.0094,25.0932,3.6530,,0.0000,0.0000,0.0000,,3.8317,85.0338,85.1201,0.1867,44.7249,44.7252
13:38:18,27.3321,0.0708,-2.3166,306.4294,25.3296,3.7960,,0.0000,0.0000,0.0000,,3.7998,83.6142,83.7005,0.1636,44.8955,44.8958
13:38:18,27.4007,0.0687,-2.2811,306.9870,25.3070,3.8872,,0.0000,0.0000,0.0000,,3.7605,81.7235,81.8100,0.1181,44.8825,44.8827
13:38:18,27.4728,0.0721,-2.2539,307.4027,24.8166,3.8900,,0.0000,0.0000,0.0000,,3.7332,80.3077,80.3945,0.0991,45.0455,45.0456
13:38:18,27.5470,0.0742,-2.2169,307.9572,24.7514,3.9100,,0.0000,0.0000,0.0000,,3.6953,78.4199,78.5069,0.0633,45.0906,45.0907
13:38:18,27.6228,0.0758,-2.1795,308.5103,24.6858,3.9199,,0.0000,0.0000,0.0000,,3.6575,76.5334,76.6208,0.0378,45.1520,45.1520
13:38:18,27.6988,0.0760,-2.1605,308.9202,24.4556,3.4747,,0.0000,-1.0000,0.0000,,3.6574,75.1223,75.2113,0.0437,45.3170,45.3170
13:38:18,27.7736,0.0748,-2.1340,309.4547,24.4780,3.1409,,0.0000,0.0000,0.0000,,3.6451,73.2536,73.3442,-0.3762,45.3828,45.3843
13:38:18,27.8470,0.0735,-2.1061,309.9879,24.4243,2.9941,,0.0000,0.0000,0.0000,,3.6233,71.3868,71.4787,-0.3940,45.4573,45.4590
13:38:18,27.9217,0.0747,-2.0782,310.5198,24.3671,2.9278,,0.0000,0.0000,0.0000,,3.5983,69.5213,69.6144,-0.4084,45.5343,45.5362
13:38:18,27.9956,0.0739,-2.0577,310.9157,23.4909,2.9027,,0.0000,0.0000,0.0000,,3.5788,68.1253,68.2193,-0.4348,45.7607,45.7628
13:38:19,28.0696,0.0740,-2.0305,311.4454,23.4333,2.8848,,0.0000,0.0000,0.0000,,3.5524,66.2622,66.3573,-0.4876,45.8406,45.8432
13:38:19,28.1443,0.0747,-2.0031,311.9833,24.2155,2.8763,,1.0000,0.0000,0.0000,,3.5254,64.3909,64.4874,-0.5086,45.9027,45.9056
13:38:19,28.2191,0.0748,-1.9821,312.3986,25.3179,2.8730,,1.0000,0.0000,0.0000,,3.5046,62.9756,63.0730,-0.4981,46.0943,46.0970
13:38:19,28.2926,0.0735,-1.9536,312.9640,26.0244,2.8706,,1.0000,0.0000,0.0000,,3.4762,61.0768,61.1757,-0.4892,46.1236,46.1262
13:38:19,28.3689,0.0763,-1.9244,313.5451,26.7289,2.8695,,1.0000,0.0000,0.0000,,3.4470,59.1623,59.2627,-0.4882,46.1608,46.1634
13:38:19,28.4428,0.0739,-1.8945,314.1421,27.4332,2.8689,,1.0000,0.0000,0.0000,,3.4171,57.2320,57.3339,-0.5387,46.1563,46.1595
13:38:19,28.5168,0.0740,-1.8716,314.5987,27.4352,2.8687,,1.0000,0.0000,0.0000,,3.3942,55.7753,55.8785,-0.5485,46.3186,46.3219
13:38:19,28.5951,0.0783,-1.8402,315.2234,28.1558,2.8685,,1.0000,0.0000,0.0000,,3.3629,53.8173,53.9223,-0.5538,46.3235,46.3268
13:38:19,28.6712,0.0760,-1.8081,315.8638,28.8752,2.8684,,1.0000,0.0000,0.0000,,3.3308,51.8435,51.9504,-0.5661,46.3075,46.3110
13:38:19,28.7476,0.0764,-1.7753,316.5200,29.5932,2.8684,,1.0000,0.0000,0.0000,,3.2979,49.8540,49.9629,-0.5754,46.2775,46.2810
13:38:19,28.8223,0.0748,-1.7416,317.1918,30.3098,2.8684,,1.0000,0.0000,0.0000,,3.2642,47.8487,47.9599,-0.5878,46.2217,46.2254
13:38:19,28.8981,0.0757,-1.7158,317.7072,31.2838,2.8684,,1.0000,0.0000,0.0000,,3.2384,46.3333,46.4463,-0.5895,46.3261,46.3299
13:38:19,28.9743,0.0762,-1.6807,318.4065,31.9777,2.8683,,1.0000,0.0000,0.0000,,3.2034,44.3007,44.4164,-0.6006,46.2411,46.2450
13:38:20,29.0508,0.0765,-1.6449,319.1213,32.6692,2.8683,,1.0000,0.0000,0.0000,,3.1675,42.2525,42.3710,-0.6126,46.1465,46.1505
13:38:20,29.1260,0.0752,-1.6083,319.8517,33.3577,2.8683,,1.0000,0.0000,0.0000,,3.1309,40.1887,40.3105,-0.6259,46.0241,46.0283
13:38:20,29.2025,0.0766,-1.5709,320.5977,34.0428,2.8683,,1.0000,0.0000,0.0000,,3.0936,38.1094,38.2348,-0.6407,45.8969,45.9013
13:38:20,29.2892,0.0867,-1.5328,321.3591,34.7237,2.8683,,1.0000,0.0000,0.0000,,3.0554,36.0146,36.1440,-0.6545,45.8440,45.8486
13:38:20,29.3736,0.0844,-1.4939,322.1360,35.3991,2.8683,,1.0000,0.0000,0.0000,,3.0165,33.9043,34.0382,-0.6708,45.7483,45.7532
13:38:20,29.4539,0.0802,-1.4775,322.9146,34.9605,1.8145,,1.0000,-1.0000,0.0000,,3.0449,31.7904,31.9359,-0.6224,45.6214,45.6256
13:38:20,29.5324,0.0785,-1.4687,323.6905,35.3381,0.7535,,1.0000,0.0000,0.0000,,2.6719,29.7121,29.8320,-0.5684,45.4739,45.4774
13:38:20,29.6068,0.0744,-1.4589,324.4830,36.0145,0.1833,,1.0000,0.0000,0.0000,,2.6861,27.5819,27.7124,-0.5382,45.2878,45.2910
13:38:20,29.6787,0.0720,-1.4534,325.0872,36.3863,-0.0744,,1.0000,0.0000,0.0000,,2.6915,25.9759,26.1149,-0.5225,45.2744,45.2774
13:38:20,29.7493,0.0706,-1.4492,325.9069,37.1082,-0.2789,,1.0000,0.0000,0.0000,,2.5390,23.8420,23.9768,-0.5047,45.0205,45.0233
13:38:20,29.8230,0.0737,-1.4482,326.7418,37.8174,-0.3942,,1.0000,0.0000,0.0000,,2.5429,21.6729,21.8216,-0.4821,44.7869,44.7895
13:38:20,29.8989,0.0759,-1.4493,327.3780,38.3452,-0.4470,,1.0000,0.0000,0.0000,,2.5461,20.0363,20.1974,-0.4616,44.7486,44.7510
13:38:20,29.9709,0.0720,-1.4525,328.2395,39.0269,-0.4916,,1.0000,0.0000,0.0000,,2.5513,17.8410,18.0225,-0.4516,44.4414,44.4437
13:38:21,30.0449,0.0740,-1.4574,329.1163,39.7090,-0.5180,,1.0000,0.0000,0.0000,,2.5573,15.6307,15.8386,-0.4232,44.1682,44.1702
13:38:21,30.1157,0.0708,-1.4619,329.7838,40.2198,-0.5305,,1.0000,0.0000,0.0000,,2.5623,13.9631,14.1963,-0.4012,44.0758,44.0776
13:38:21,30.1896,0.0739,-1.4688,330.6870,40.8996,-0.5414,,1.0000,0.0000,0.0000,,2.5696,11.7265,12.0047,-0.3778,43.7727,43.7744
13:38:21,30.2642,0.0746,-1.4763,331.6052,41.5775,-0.5481,,1.0000,0.0000,0.0000,,2.5775,9.4748,9.8191,-0.3556,43.4636,43.4651
13:38:21,30.3380,0.0738,-1.4824,332.3038,42.0848,-0.5513,,1.0000,0.0000,0.0000,,2.5837,7.7762,8.1942,-0.3341,43.3710,43.3723
13:38:21,30.4125,0.0746,-1.4909,333.2483,42.7597,-0.5542,,1.0000,0.0000,0.0000,,2.4869,5.5446,6.0768,-0.3170,43.0290,43.0302
13:38:21,30.4911,0.0786,-1.4997,334.2079,43.4328,-0.5560,,1.0000,0.0000,0.0000,,2.4061,3.3003,4.0842,-0.3068,42.6966,42.6977
13:38:21,30.5681,0.0770,-1.5323,335.1675,43.0692,-1.6600,,1.0000,-1.0000,0.0000,,2.0470,1.2851,2.4170,-0.2292,42.3562,42.3568
13:38:21,30.6441,0.0761,-1.5760,336.1220,43.2790,-2.9050,,1.0000,0.0000,0.0000,,1.7496,0.2358,1.7654,-0.1396,42.0389,42.0392
13:38:21,30.7199,0.0757,-1.6101,336.8481,43.7792,-3.4941,,1.0000,0.0000,0.0000,,1.6411,0.0514,1.6419,-0.1100,41.9297,41.9299
13:38:21,30.7968,0.0769,-1.6611,337.8289,44.4465,-4.0007,,1.0000,0.0000,0.0000,,3.4207,94.3427,94.4047,-0.0683,41.5602,41.5602
13:38:21,30.8783,0.0815,-1.7194,338.8241,45.1114,-4.3060,,1.0000,0.0000,0.0000,,3.4919,92.0129,92.0791,-0.4392,41.2177,41.2200
13:38:21,30.9587,0.0804,-1.7587,339.8211,44.7652,-3.3399,,1.0000,1.0000,0.0000,,3.4903,89.6867,89.7546,-0.0652,40.8682,40.8683
13:38:22,31.0382,0.0795,-1.7648,340.8053,44.0508,-0.9441,,1.0000,1.0000,0.0000,,3.8051,87.3626,87.4455,-0.1972,40.5183,40.5187
13:38:22,31.1110,0.0728,-1.7600,341.7759,43.6507,1.1164,,0.0000,0.0000,0.0000,,3.7126,85.0588,85.1398,-0.3256,40.1381,40.1394
13:38:22,31.1846,0.0736,-1.7497,342.7442,43.5322,2.3150,,0.0000,0.0000,0.0000,,3.6513,82.7587,82.8392,-0.4245,39.7547,39.7570
13:38:22,31.2574,0.0728,-1.7349,343.4686,43.4420,2.8716,,0.0000,0.0000,0.0000,,3.6129,81.0353,81.1158,-0.5024,39.6290,39.6322
13:38:22,31.3319,0.0745,-1.7056,344.4318,43.3229,3.3324,,0.0000,0.0000,0.0000,,3.5639,78.7398,78.8204,-0.1873,39.2692,39.2696
13:38:22,31.4112,0.0793,-1.6666,345.3922,43.2074,3.5993,,0.0000,0.0000,0.0000,,3.5137,76.4468,76.5275,-0.2724,38.9725,38.9735
13:38:22,31.4855,0.0742,-1.6202,346.3496,43.0953,3.7557,,0.0000,0.0000,0.0000,,3.4606,74.1564,74.2371,-0.3617,38.6111,38.6128
13:38:22,31.5635,0.0780,-1.5681,347.3043,42.9857,3.8487,,0.0000,0.0000,0.0000,,3.4046,71.8686,71.9492,-0.4514,38.2680,38.2706
13:38:22,31.6510,0.0875,-1.5293,348.2486,42.2075,3.1306,,0.0000,-1.0000,0.0000,,3.3962,69.5891,69.6719,-0.5103,37.9943,37.9978
13:38:22,31.7323,0.0813,-1.5041,349.1708,41.2389,1.9014,,0.0000,-1.0000,0.0000,,3.4233,67.3312,67.4181,-0.9267,37.6795,37.6909
13:38:22,31.8089,0.0766,-1.4960,350.0718,40.2767,0.3300,,0.0000,-1.0000,0.0000,,3.4819,65.0954,65.1885,-0.8759,37.3780,37.3882
13:38:22,31.8864,0.0775,-1.4977,350.9552,39.6511,-0.9447,,0.0000,0.0000,0.0000,,3.1278,62.8988,62.9765,-0.8256,37.0954,37.1046
13:38:22,31.9576,0.0712,-1.5021,351.6159,39.6184,-1.5215,,0.0000,0.0000,0.0000,,3.1566,61.2344,61.3158,-0.8001,36.9766,36.9852
13:38:23,32.0282,0.0706,-1.5145,352.4947,39.5104,-1.9928,,0.0000,0.0000,0.0000,,3.1889,59.0195,59.1056,-0.7695,36.6428,36.6508
13:38:23,32.1056,0.0774,-1.5337,353.3711,39.4075,-2.2592,,0.0000,0.0000,0.0000,,3.2194,56.8083,56.8994,-0.7411,36.3784,36.3860
13:38:23,32.1814,0.0759,-1.5590,354.2526,39.9540,-2.4109,,1.0000,0.0000,0.0000,,3.1255,54.5985,54.6879,-0.7137,36.0476,36.0547
13:38:23,32.2554,0.0740,-1.5813,354.9237,40.4600,-2.4811,,1.0000,0.0000,0.0000,,3.1507,52.9269,53.0206,-0.6913,35.9772,35.9839
13:38:23,32.3295,0.0741,-1.6145,355.8317,41.1384,-2.5405,,1.0000,0.0000,0.0000,,3.1865,50.6853,50.7854,-0.6495,35.6691,35.6750
13:38:23,32.4059,0.0764,-1.6510,356.7545,41.8153,-2.5761,,1.0000,0.0000,0.0000,,3.2245,48.4289,48.5362,-0.5934,35.3701,35.3750
13:38:23,32.4818,0.0759,-1.6898,357.6923,42.4907,-2.5977,,1.0000,0.0000,0.0000,,3.2642,46.1577,46.2729,-0.5301,35.0641,35.0681
13:38:23,32.5580,0.0762,-1.7203,358.4055,42.9961,-2.6083,,1.0000,0.0000,0.0000,,3.2951,44.4444,44.5664,-0.4854,34.9755,34.9789
13:38:23,32.6335,0.0755,-1.7623,359.3693,43.6685,-2.6177,,1.0000,0.0000,0.0000,,3.3376,42.1472,42.2791,-0.4465,34.6206,34.6235
13:38:23,32.7116,0.0781,-1.8057,360.3481,44.3393,-2.6236,,1.0000,0.0000,0.0000,,3.3812,39.8350,39.9782,-0.4034,34.2869,34.2893
13:38:23,32.7899,0.0783,-1.8502,361.3417,45.0082,-2.6273,,1.0000,0.0000,0.0000,,3.4259,37.5080,37.6641,-0.3584,33.9357,33.9376
13:38:23,32.8676,0.0777,-1.8958,362.3501,45.6755,-2.6297,,1.0000,0.0000,0.0000,,3.4716,35.1661,35.3371,-0.3126,33.5588,33.5603
13:38:23,32.9455,0.0779,-1.9423,363.3733,46.3410,-2.6312,,1.0000,0.0000,0.0000,,3.5181,32.8096,32.9977,-0.2662,33.1818,33.1828
13:38:24,33.0222,0.0767,-1.9896,364.4113,47.0048,-2.6322,,1.0000,0.0000,0.0000,,3.5655,30.4382,30.6464,-0.2113,32.7687,32.7694
13:38:24,33.0988,0.0766,-2.0257,365.1994,47.5014,-2.6328,,1.0000,0.0000,0.0000,,3.4184,28.6754,28.8784,-0.1865,32.6247,32.6252
13:38:24,33.1734,0.0746,-2.0744,366.2630,48.1622,-2.6332,,1.0000,0.0000,0.0000,,3.4671,26.2784,26.5062,-0.1530,32.1688,32.1692
13:38:24,33.2497,0.0762,-2.1238,367.3412,48.8212,-2.6335,,1.0000,0.0000,0.0000,,3.5166,23.8668,24.1245,-0.1203,31.7311,31.7313
13:38:24,33.3259,0.0762,-2.1740,368.4341,49.4785,-2.6337,,1.0000,0.0000,0.0000,,3.5668,21.4406,21.7352,-0.0903,31.2670,31.2672
13:38:24,33.4017,0.0758,-2.2248,369.5416,50.1341,-2.6339,,1.0000,0.0000,0.0000,,3.6176,18.9997,19.3411,-0.0609,30.7891,30.7891
13:38:24,33.4819,0.0803,-2.2764,370.6636,50.7880,-2.6339,,1.0000,0.0000,0.0000,,3.6692,16.5443,16.9463,-0.0088,30.3201,30.3201
13:38:24,33.5614,0.0795,-2.3286,371.8001,51.4402,-2.6340,,1.0000,0.0000,0.0000,,3.7215,14.0745,14.5582,0.0543,29.8538,29.8539
13:38:24,33.6371,0.0757,-2.3681,372.6584,51.5165,-2.6341,,0.0000,0.0000,0.0000,,3.7166,12.2241,12.7766,0.0964,29.6226,29.6228
13:38:24,33.7129,0.0758,-2.4029,373.7930,50.7492,-1.8289,,0.0000,1.0000,0.0000,,3.5799,9.7997,10.4331,0.0896,29.0996,29.0998
13:38:24,33.7901,0.0773,-2.4299,374.9069,50.0314,-0.9614,,0.0000,0.0000,0.0000,,3.4646,7.4034,8.1739,0.1081,28.6139,28.6141
13:38:24,33.8695,0.0793,-2.4541,376.0168,49.9102,-0.4051,,0.0000,0.0000,0.0000,,3.2714,5.0605,6.0258,0.1383,28.1540,28.1543
13:38:24,33.9527,0.0832,-2.4729,377.1240,49.7835,-0.0505,,0.0000,0.0000,0.0000,,2.9462,2.8598,4.1059,0.1597,27.7103,27.7108
13:38:25,34.0417,0.0890,-2.4885,378.5041,49.6257,0.2160,,0.0000,0.0000,0.0000,,2.7022,0.3827,2.7291,0.1565,27.0573,27.0577
13:38:25,34.1256,0.0839,-2.4952,379.6051,49.5005,0.3433,,0.0000,0.0000,0.0000,,2.4516,-0.0858,2.4531,0.1492,26.6571,26.6576
13:38:25,34.2035,0.0779,-2.4977,380.7034,49.3765,0.4247,,0.0000,0.0000,0.0000,,4.1098,94.1345,94.2242,0.1389,26.1892,26.1895
13:38:25,34.2778,0.0743,-2.4973,381.5253,49.2840,0.4660,,0.0000,0.0000,0.0000,,4.1077,92.3126,92.4040,0.1277,25.9783,25.9787
13:38:25,34.3470,0.0692,-2.4945,382.6188,49.1614,0.5037,,0.0000,0.0000,0.0000,,4.1032,89.8857,89.9794,0.1138,25.4401,25.4404
13:38:25,34.4202,0.0732,-2.4896,383.7096,49.0394,0.5283,,0.0000,0.0000,0.0000,,4.0973,87.4616,87.5576,0.0975,24.9576,24.9578
13:38:25,34.4951,0.0748,-2.4849,384.5259,48.9482,0.5409,,0.0000,0.0000,0.0000,,4.0920,85.6453,85.7430,0.0810,24.7552,24.7553
13:38:25,34.5700,0.0750,-2.4775,385.6119,48.8269,0.5525,,0.0000,0.0000,0.0000,,4.0841,83.2259,83.3261,0.0611,24.2799,24.2800
13:38:25,34.6452,0.0752,-2.4692,386.6952,48.7060,0.5602,,0.0000,0.0000,0.0000,,4.0755,80.8092,80.9119,0.0401,23.8113,23.8113
13:38:25,34.7186,0.0734,-2.4625,387.5060,48.6155,0.5641,,0.0000,0.0000,0.0000,,4.0686,78.9985,79.1032,0.0204,23.6000,23.6001
13:38:25,34.7954,0.0767,-2.4531,388.5846,48.4952,0.5678,,0.0000,0.0000,0.0000,,4.0590,76.5865,76.6940,-0.0105,23.1440,23.1440
13:38:25,34.8709,0.0756,-2.4267,389.6522,47.7364,1.3452,,0.0000,1.0000,0.0000,,3.9996,74.1860,74.2937,-0.0713,22.7034,22.7035
13:38:25,34.9474,0.0764,-2.3938,390.6994,47.0461,2.1720,,0.0000,0.0000,0.0000,,3.9316,71.8065,71.9140,-0.1289,22.2894,22.2897
13:38:26,35.0233,0.0759,-2.3587,391.7429,46.9370,2.6901,,0.0000,0.0000,0.0000,,3.8745,69.4306,69.5386,-0.1764,21.8886,21.8894
13:38:26,35.0973,0.0740,-2.3295,392.5237,46.8480,2.9465,,0.0000,0.0000,0.0000,,3.8344,67.6503,67.7589,-0.2101,21.7256,21.7266
13:38:26,35.1700,0.0728,-2.2861,393.5622,46.7294,3.1728,,0.0000,0.0000,0.0000,,3.7814,65.2790,65.3884,-0.2571,21.2864,21.2880
13:38:26,35.2444,0.0744,-2.2382,394.5978,46.6116,3.3135,,0.0000,0.0000,0.0000,,3.7275,62.9103,63.0206,0.0998,20.8730,20.8732
13:38:26,35.3209,0.0765,-2.1865,395.6307,46.4948,3.4014,,0.0000,0.0000,0.0000,,3.6720,60.5442,60.6554,0.0456,20.4533,20.4534
13:38:26,35.3951,0.0742,-2.1457,396.4036,46.4077,3.4451,,0.0000,0.0000,0.0000,,3.6294,58.7714,58.8834,0.0074,20.2877,20.2877
13:38:26,35.4681,0.0730,-2.0892,397.4317,46.2922,3.4843,,0.0000,0.0000,0.0000,,3.5712,56.4100,56.5229,-0.0329,19.8342,19.8342
13:38:26,35.5432,0.0751,-2.0308,398.4572,46.1772,3.5092,,0.0000,0.0000,0.0000,,3.5118,54.0512,54.1652,-0.0906,19.4218,19.4220
13:38:26,35.6192,0.0761,-1.9862,399.2245,46.0913,3.5218,,0.0000,0.0000,0.0000,,3.4666,52.2839,52.3987,-0.1293,19.2755,19.2759
13:38:26,35.6902,0.0709,-1.9258,400.2454,45.9770,3.5332,,0.0000,0.0000,0.0000,,3.4058,49.9297,50.0457,-0.1933,18.8421,18.8431
