2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:39:28,22.4568,0.0633,-3.4485,218.2501,0.0130,-36.9131,,0.0000,0.0000,0.0000,,6.0340,53.2062,53.5473,1.6783,94.2681,94.2831
13:39:28,22.5229,0.0661,-3.4484,218.2503,0.0176,-36.9166,,0.0000,0.0000,0.0000,,6.0341,51.8727,52.2225,1.6218,94.8015,94.8154
13:39:28,22.5925,0.0696,-3.4482,218.2504,0.0182,-36.9212,,0.0000,0.0000,0.0000,,6.0341,50.8726,51.2292,1.5863,95.3596,95.3728
13:39:28,22.6598,0.0674,-3.4481,218.2505,0.0114,-36.9241,,0.0000,0.0000,0.0000,,6.0341,49.8726,50.2363,1.5708,95.9125,95.9254
13:39:28,22.7267,0.0669,-3.4480,218.2506,0.0108,-36.9278,,0.0000,0.0000,0.0000,,6.0341,48.5391,48.9127,1.5473,96.4546,96.4670
13:39:28,22.8045,0.0778,-3.4478,218.2507,0.0078,-36.9316,,0.0000,0.0000,0.0000,,6.0342,47.2057,47.5898,1.4910,97.0724,97.0839
13:39:28,22.8738,0.0694,-3.4477,218.2508,0.0024,-36.9357,,0.0000,0.0000,0.0000,,6.0342,46.2056,46.5979,1.4022,97.6538,97.6638
13:39:28,22.9411,0.0672,-3.4475,218.2510,0.0052,-36.9413,,0.0000,0.0000,0.0000,,6.0342,44.8721,45.2760,1.3112,98.1964,98.2051
13:39:28,23.0099,0.0688,-3.4475,218.2510,0.0052,-36.9436,,0.0000,0.0000,0.0000,,6.0343,43.8720,44.2851,1.2192,98.7699,98.7774
13:39:28,23.0812,0.0714,-3.4472,218.2513,0.0125,-36.9523,,0.0000,0.0000,0.0000,,6.0343,42.5385,42.9644,1.1212,99.3475,99.3538
13:39:29,23.1493,0.0680,-3.4471,218.2513,0.0061,-36.9544,,0.0000,0.0000,0.0000,,6.0343,41.5384,41.9744,1.0298,99.9153,99.9206
13:39:29,23.2175,0.0682,-3.4471,218.2514,0.0126,-36.9565,,0.0000,0.0000,0.0000,,6.0343,40.5384,40.9850,0.9365,100.4729,100.4773
13:39:29,23.2861,0.0686,-3.4469,218.2515,0.0114,-36.9603,,0.0000,0.0000,0.0000,,6.0344,39.2049,39.6666,0.8512,101.0298,101.0334
13:39:29,23.3582,0.0720,-3.4468,218.2517,0.0181,-36.9650,,0.0000,0.0000,0.0000,,6.0344,38.2048,38.6784,1.0800,101.6236,101.6293
13:39:29,23.4324,0.0742,-3.4466,218.2518,0.0046,-36.9697,,0.0000,0.0000,0.0000,,5.6892,36.9158,37.3516,0.9856,102.2209,102.2257
13:39:29,23.5100,0.0776,-3.4465,218.2519,0.0091,-36.9731,,0.0000,0.0000,0.0000,,5.6892,35.5824,36.0343,0.8894,102.8577,102.8615
