2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:48:26,20.8958,0.0699,-2.0682,249.4672,53.7156,-2.8335,,1.0000,1.0000,0.0000,,3.7783,47.7739,47.9230,-0.0562,60.9447,60.9447
13:48:27,20.9648,0.0690,-2.1089,250.6594,53.9482,-1.7946,,1.0000,0.0000,0.0000,,3.7750,45.2539,45.4111,-0.1257,60.3143,60.3144
13:48:27,21.0340,0.0692,-2.1394,251.5634,54.4304,-1.2552,,1.0000,0.0000,0.0000,,3.7827,43.3531,43.5178,-0.1822,59.9893,59.9896
13:48:27,21.1020,0.0681,-2.1761,252.7813,55.0702,-0.7530,,1.0000,0.0000,0.0000,,3.7983,40.8051,40.9815,-0.2332,59.3318,59.3322
13:48:27,21.1767,0.0747,-2.1997,253.7042,55.5481,-0.4930,,1.0000,0.0000,0.0000,,3.8109,38.8839,39.0702,-0.2906,59.0299,59.0307
13:48:27,21.2419,0.0652,-2.2257,254.9472,56.1838,-0.2521,,1.0000,0.0000,0.0000,,3.8267,36.3092,36.5103,-0.3385,58.3260,58.3270
13:48:27,21.3081,0.0662,-2.2412,255.8887,56.6600,-0.1268,,1.0000,0.0000,0.0000,,3.8369,34.3685,34.5820,-0.3908,57.9335,57.9348
13:48:27,21.3741,0.0660,-2.2537,256.8382,57.1358,-0.0344,,1.0000,0.0000,0.0000,,3.8455,32.4196,32.6469,-0.4455,57.5256,57.5273
13:48:27,21.4400,0.0659,-2.2635,257.7957,57.6111,0.0341,,1.0000,0.0000,0.0000,,3.8525,30.4626,30.7053,-0.5022,57.1192,57.1214
13:48:27,21.5070,0.0670,-2.2731,259.0847,58.2441,0.0992,,1.0000,0.0000,0.0000,,3.5141,27.8852,28.1057,-0.5514,56.3746,56.3773
13:48:27,21.5749,0.0679,-2.2780,260.0607,58.7181,0.1340,,1.0000,0.0000,0.0000,,3.5176,25.9094,26.1471,-0.6307,55.9610,55.9646
13:48:27,21.6444,0.0695,-2.3074,261.3602,58.3826,-1.0108,,1.0000,-1.0000,0.0000,,3.5952,23.2687,23.5448,-0.6087,55.1965,55.1999
13:48:27,21.7137,0.0693,-2.3385,262.3285,58.2977,-2.1225,,1.0000,0.0000,0.0000,,3.6732,21.2937,21.6082,-0.5836,54.7617,54.7648
13:48:27,21.7827,0.0690,-2.3827,263.6320,58.9279,-3.1682,,1.0000,0.0000,0.0000,,3.7617,18.6514,19.0270,-0.5208,53.9610,53.9635
13:48:27,21.8583,0.0756,-2.4217,264.6186,59.3954,-3.7174,,1.0000,0.0000,0.0000,,3.8240,16.6623,17.0955,-0.4869,53.5244,53.5266
13:48:27,21.9276,0.0694,-2.4565,265.9333,59.0772,-3.0133,,1.0000,1.0000,0.0000,,3.8289,14.0174,14.5310,-0.4676,52.7128,52.7148
13:48:28,21.9950,0.0673,-2.4780,266.9134,58.9805,-2.1201,,1.0000,0.0000,0.0000,,3.5354,12.1127,12.6181,-0.4667,52.2586,52.2607
13:48:28,22.0602,0.0653,-2.5121,268.2324,59.6099,-1.2805,,1.0000,0.0000,0.0000,,3.5339,9.4653,10.1035,-0.4445,51.4570,51.4589
13:48:28,22.1229,0.0627,-2.5372,269.2308,60.0815,-0.8281,,1.0000,0.0000,0.0000,,3.2596,7.5787,8.2499,-0.4209,50.9673,50.9690
13:48:28,22.1888,0.0658,-2.5600,270.2332,60.1631,-0.4872,,1.0000,0.0000,0.0000,,3.2168,5.6071,6.4643,-0.3908,50.4908,50.4924
13:48:28,22.2560,0.0672,-2.5795,271.2357,60.1629,-0.2321,,1.0000,0.0000,0.0000,,2.8672,3.8579,4.8066,-0.3627,50.0337,50.0350
13:48:28,22.3234,0.0675,-2.6002,272.5725,60.1629,0.0105,,1.0000,0.0000,0.0000,,2.8741,1.1949,3.1126,-0.3307,49.2309,49.2320
13:48:28,22.3937,0.0703,-2.6117,273.5752,60.1630,0.1395,,1.0000,0.0000,0.0000,,2.7342,0.2601,2.7465,-0.3060,48.8008,48.8017
13:48:28,22.4603,0.0666,-2.6223,274.9121,60.1632,0.2625,,1.0000,0.0000,0.0000,,2.4874,-0.0953,2.4892,-0.2787,47.9917,47.9925
13:48:28,22.5307,0.0704,-2.6271,275.9148,60.1633,0.3284,,1.0000,0.0000,0.0000,,4.6982,94.0773,94.1945,-0.2597,47.5640,47.5647
13:48:28,22.5976,0.0669,-2.6296,276.9175,60.1634,0.3780,,1.0000,0.0000,0.0000,,4.6986,92.0746,92.1944,-0.2396,47.1013,47.1019
13:48:28,22.6635,0.0660,-2.6298,278.2544,60.1636,0.4259,,1.0000,0.0000,0.0000,,4.6968,89.4043,89.5276,-0.2238,46.2855,46.2860
13:48:28,22.7311,0.0676,-2.6281,279.2571,60.1636,0.4518,,1.0000,0.0000,0.0000,,4.6940,87.4016,87.5276,-0.2110,45.8354,45.8358
13:48:28,22.7982,0.0671,-2.6250,280.2598,60.1637,0.4716,,1.0000,0.0000,0.0000,,4.6901,85.3989,85.5276,-0.1975,45.3701,45.3705
13:48:28,22.8660,0.0678,-2.6192,281.5967,60.1637,0.4908,,1.0000,0.0000,0.0000,,4.6835,82.7286,82.8611,-0.1870,44.5800,44.5804
13:48:28,22.9329,0.0669,-2.6138,282.5994,60.1637,0.5013,,1.0000,0.0000,0.0000,,4.6776,80.7259,80.8613,-0.1770,44.1173,44.1176
13:48:29,23.0013,0.0684,-2.6055,283.9363,60.1638,0.5115,,1.0000,0.0000,0.0000,,4.6689,78.0556,78.1951,-0.1653,43.3238,43.3241
13:48:29,23.0694,0.0682,-2.5490,284.8584,51.4409,-0.1982,,1.0000,0.0000,0.0000,,4.6383,76.1399,76.2810,-0.1772,42.9631,42.9635
13:48:29,23.1378,0.0684,-2.4889,285.7121,51.1139,-0.6942,,1.0000,0.0000,0.0000,,4.1806,74.3113,74.4288,-0.2003,42.6598,42.6603
13:48:29,23.2051,0.0673,-2.4510,286.8634,51.9250,-0.7231,,1.0000,0.0000,0.0000,,4.1516,71.8240,71.9439,-0.2149,42.0631,42.0637
13:48:29,23.2745,0.0694,-2.4350,287.7359,52.5178,-0.7040,,1.0000,0.0000,0.0000,,4.1368,69.9483,70.0705,-0.2094,41.7593,41.7598
13:48:29,23.3414,0.0669,-2.4232,288.9117,53.1553,-0.7048,,1.0000,0.0000,0.0000,,4.1272,67.4363,67.5624,-0.2069,41.1300,41.1305
13:48:29,23.4100,0.0686,-2.4196,289.8029,53.6360,-0.7181,,1.0000,0.0000,0.0000,,4.1250,65.5439,65.6735,-0.1828,40.8083,40.8087
13:48:29,23.4766,0.0667,-2.4195,290.7022,54.1171,-0.7340,,1.0000,0.0000,0.0000,,4.1260,63.6440,63.7776,-0.1492,40.4587,40.4590
13:48:29,23.5443,0.0676,-2.4235,291.9137,54.7583,-0.7527,,1.0000,0.0000,0.0000,,4.1309,61.0989,61.2384,-0.1143,39.7987,39.7989
13:48:29,23.6138,0.0695,-2.4289,292.8317,55.2388,-0.7637,,1.0000,0.0000,0.0000,,4.1368,59.1809,59.3253,-0.0979,39.4569,39.4571
13:48:29,23.6801,0.0664,-2.4386,294.0681,55.8787,-0.7744,,1.0000,0.0000,0.0000,,4.1469,56.6112,56.7629,-0.0785,38.7475,38.7476
13:48:29,23.7491,0.0689,-2.4474,295.0047,56.3577,-0.7802,,1.0000,0.0000,0.0000,,4.1558,54.6746,54.8323,-0.0441,38.3681,38.3681
13:48:29,23.8173,0.0682,-2.4571,295.9492,56.8360,-0.7845,,1.0000,0.0000,0.0000,,3.7603,52.7614,52.8952,0.0061,37.9874,37.9874
13:48:29,23.8862,0.0689,-2.4713,297.2210,57.4724,-0.7886,,1.0000,0.0000,0.0000,,3.7747,50.1562,50.2981,0.0571,37.2729,37.2729
13:48:29,23.9558,0.0696,-2.4827,298.1841,57.9486,-0.7908,,1.0000,0.0000,0.0000,,3.7862,48.1931,48.3416,0.0877,36.8706,36.8707
13:48:30,24.0320,0.0761,-2.4987,299.4806,58.5822,-0.7929,,1.0000,0.0000,0.0000,,3.8022,45.5633,45.7216,0.1006,36.1888,36.1889
13:48:30,24.1087,0.0768,-2.5154,300.7910,59.2141,-0.7944,,1.0000,0.0000,0.0000,,3.8190,42.9194,43.0890,0.0943,35.5130,35.5131
13:48:30,24.1798,0.0710,-2.5136,301.7747,58.9510,-0.0983,,1.0000,1.0000,0.0000,,3.7879,40.9404,41.1153,0.0400,35.1267,35.1268
13:48:30,24.2472,0.0674,-2.5028,303.0838,59.1601,0.9769,,1.0000,0.0000,0.0000,,3.7319,38.3060,38.4874,-0.0407,34.3734,34.3734
13:48:30,24.3153,0.0682,-2.4926,304.0750,59.6312,1.5504,,1.0000,0.0000,0.0000,,3.6977,36.3194,36.5072,-0.0958,33.9571,33.9572
13:48:30,24.3783,0.0630,-2.4784,305.0739,60.0995,1.9776,,1.0000,0.0000,0.0000,,3.6656,34.3241,34.5193,-0.1521,33.4812,33.4815
13:48:30,24.4410,0.0628,-2.4521,306.4106,60.1620,2.3798,,1.0000,0.0000,0.0000,,3.6225,31.6576,31.8642,-0.2165,32.6643,32.6650
13:48:30,24.5051,0.0641,-2.4267,307.4129,60.1621,2.5912,,1.0000,0.0000,0.0000,,3.5883,29.6571,29.8734,-0.2724,32.2022,32.2033
13:48:30,24.5691,0.0640,-2.3968,308.4152,60.1624,2.7476,,1.0000,0.0000,0.0000,,3.5519,27.6562,27.8833,-0.3480,31.7274,31.7293
13:48:30,24.6378,0.0687,-2.3628,309.4173,60.1627,2.8638,,1.0000,0.0000,0.0000,,3.5130,25.6551,25.8945,-0.4061,31.2857,31.2884
13:48:30,24.7077,0.0699,-2.3384,310.7457,59.6777,1.7583,,1.0000,-1.0000,0.0000,,3.5348,22.9836,23.2538,-0.3778,30.5035,30.5059
13:48:30,24.7776,0.0699,-2.3278,311.7359,59.5854,0.6504,,1.0000,0.0000,0.0000,,3.5706,20.9844,21.2860,-0.3209,30.0946,30.0963
13:48:30,24.8453,0.0677,-2.3139,313.0684,60.1589,-0.3997,,1.0000,0.0000,0.0000,,3.6008,18.3110,18.6617,-0.2641,29.3004,29.3016
13:48:30,24.9148,0.0695,-2.3078,314.0711,60.1620,-0.9577,,1.0000,0.0000,0.0000,,3.6182,16.3046,16.7012,-0.2395,28.8696,28.8706
13:48:31,24.9828,0.0681,-2.3080,315.4080,60.1614,-1.4811,,1.0000,0.0000,0.0000,,3.6406,13.6310,14.1088,-0.2413,28.0815,28.0825
13:48:31,25.0564,0.0736,-2.3149,316.4107,60.1614,-1.7544,,1.0000,0.0000,0.0000,,3.6590,11.6267,12.1888,-0.2254,27.6933,27.6942
13:48:31,25.1250,0.0685,-2.3325,317.7475,60.1619,-2.0099,,1.0000,0.0000,0.0000,,3.6874,8.9550,9.6845,-0.1972,26.9149,26.9156
13:48:31,25.1965,0.0715,-2.3354,318.7446,59.7663,-1.3962,,1.0000,1.0000,0.0000,,3.5584,7.0062,7.8581,-0.2326,26.5122,26.5132
13:48:31,25.2654,0.0689,-2.3365,320.0717,59.9618,-0.3811,,1.0000,0.0000,0.0000,,3.2389,4.4908,5.5369,-0.2698,25.7569,25.7583
13:48:31,25.3350,0.0695,-2.3392,321.0741,60.1637,0.1622,,1.0000,0.0000,0.0000,,2.8146,2.7810,3.9567,-0.2886,25.3178,25.3194
13:48:31,25.4038,0.0689,-2.3406,322.4110,60.1633,0.6868,,1.0000,0.0000,0.0000,,2.6270,0.4743,2.6695,-0.2981,24.5208,24.5227
13:48:31,25.4741,0.0702,-2.3385,323.4137,60.1630,0.9680,,1.0000,0.0000,0.0000,,2.3803,0.0440,2.3807,-0.3030,24.0415,24.0434
13:48:31,25.5436,0.0695,-2.3304,324.7506,60.1629,1.2357,,1.0000,0.0000,0.0000,,4.2779,94.9396,95.0359,-0.3463,23.2237,23.2263
13:48:31,25.6125,0.0689,-2.3204,325.7533,60.1630,1.3782,,1.0000,0.0000,0.0000,,4.2618,92.9370,93.0347,-0.3831,22.7340,22.7373
13:48:31,25.6814,0.0690,-2.3022,327.0901,60.1631,1.5140,,1.0000,0.0000,0.0000,,4.2379,90.2669,90.3664,-0.4227,21.8895,21.8936
13:48:31,25.7506,0.0692,-2.2854,328.0927,60.1633,1.5867,,1.0000,0.0000,0.0000,,3.8625,88.2808,88.3652,-0.4361,21.4326,21.4370
13:48:31,25.8182,0.0675,-2.2661,329.0952,60.1634,1.6414,,1.0000,0.0000,0.0000,,3.8409,86.2783,86.3637,-0.4386,20.9540,20.9586
13:48:31,25.8862,0.0680,-2.2372,330.4319,60.1635,1.6941,,1.0000,0.0000,0.0000,,3.8098,83.6083,83.6950,-0.4454,20.1538,20.1587
13:48:31,25.9562,0.0701,-2.2136,331.4344,60.1636,1.7227,,1.0000,0.0000,0.0000,,3.7849,81.6058,81.6936,-0.4579,19.7155,19.7208
13:48:32,26.0247,0.0684,-2.1799,332.7709,60.1637,1.7504,,1.0000,0.0000,0.0000,,3.7501,78.9359,79.0250,-0.4815,18.9417,18.9478
13:48:32,26.0972,0.0725,-2.1533,333.7733,60.1637,1.7654,,1.0000,0.0000,0.0000,,3.7228,76.9335,77.0236,-0.4859,18.5324,18.5387
13:48:32,26.1658,0.0686,-2.1165,335.1097,60.1638,1.7802,,1.0000,0.0000,0.0000,,3.6853,74.2637,74.3551,-0.5057,17.7499,17.7571
13:48:32,26.2348,0.0690,-2.0879,336.1121,60.1638,1.7882,,1.0000,0.0000,0.0000,,3.6565,72.2614,72.3539,-0.5238,17.3175,17.3255
13:48:32,26.3064,0.0716,-2.0490,337.4485,60.1638,1.7961,,1.0000,0.0000,0.0000,,3.6172,69.5916,69.6856,-0.5583,16.5535,16.5629
13:48:32,26.3857,0.0793,-2.0093,338.7849,60.1638,1.8017,,1.0000,0.0000,0.0000,,3.5772,66.9218,67.0174,-0.5748,15.8842,15.8946
13:48:32,26.4580,0.0723,-1.9791,339.7872,60.1638,1.8048,,1.0000,0.0000,0.0000,,3.5469,64.9195,65.0163,-0.5698,15.4758,15.4863
13:48:32,26.5271,0.0691,-1.9142,341.1137,59.6535,2.9494,,1.0000,1.0000,0.0000,,3.4335,62.2616,62.3562,-0.2649,14.7203,14.7227
13:48:32,26.5986,0.0716,-1.8551,342.1019,59.5659,4.0520,,1.0000,0.0000,0.0000,,3.3275,60.2763,60.3680,-0.3622,14.3116,14.3161
13:48:32,26.6618,0.0632,-1.7709,343.4315,60.1567,5.0939,,1.0000,0.0000,0.0000,,3.1991,57.6168,57.7056,-0.4850,13.4880,13.4967
13:48:32,26.7286,0.0668,-1.7009,344.4317,60.1607,5.6402,,1.0000,0.0000,0.0000,,3.1060,55.6188,55.7054,-0.5710,13.0400,13.0524
13:48:32,26.7950,0.0664,-1.6241,345.4315,60.1604,6.0396,,1.0000,0.0000,0.0000,,3.0123,53.6207,53.7053,-0.6603,12.5793,12.5966
13:48:32,26.8640,0.0690,-1.5114,346.7636,60.1608,6.4101,,1.0000,0.0000,0.0000,,2.8840,50.9569,51.0384,-0.7809,11.8207,11.8464
13:48:32,26.9287,0.0648,-1.4197,347.7621,60.1613,6.6027,,1.0000,0.0000,0.0000,,2.7841,48.9594,49.0384,-0.8719,11.3557,11.3891
13:48:33,26.9930,0.0642,-1.3390,348.7560,59.7697,5.9888,,1.0000,-1.0000,0.0000,,2.7294,46.9625,47.0417,-0.9150,10.8862,10.9246
13:48:33,27.0598,0.0669,-1.2783,349.7458,59.2995,4.3702,,1.0000,-1.0000,0.0000,,2.7371,44.9665,45.0497,-0.9130,10.4550,10.4948
13:48:33,27.1274,0.0676,-1.2026,351.0576,59.3714,2.4454,,1.0000,0.0000,0.0000,,2.7431,42.3165,42.4053,-0.8956,9.7065,9.7477
13:48:33,27.1933,0.0659,-1.1489,352.0508,59.8385,1.4366,,1.0000,0.0000,0.0000,,2.7323,40.3217,40.4142,-0.8943,9.2720,9.3151
13:48:33,27.2587,0.0654,-1.1018,353.0514,60.1590,0.6973,,1.0000,0.0000,0.0000,,2.7167,38.3206,38.4167,-0.9038,8.8105,8.8568
13:48:33,27.3270,0.0683,-1.0521,354.3873,60.1585,0.0170,,1.0000,0.0000,0.0000,,2.2863,35.6777,35.7509,-0.9344,8.0456,8.0997
13:48:33,27.3990,0.0720,-1.0083,355.3837,59.7795,0.4426,,1.0000,1.0000,0.0000,,2.2246,33.6845,33.7578,-1.0018,7.6342,7.6996
13:48:33,27.4641,0.0651,-0.9521,356.7095,59.9590,1.2859,,1.0000,0.0000,0.0000,,2.5419,30.9961,31.1002,-1.0772,6.8152,6.8998
13:48:33,27.5315,0.0674,-0.9153,357.7113,60.1633,1.7279,,1.0000,0.0000,0.0000,,2.4864,28.9948,29.1012,-1.1044,6.3641,6.4592
13:48:33,27.5978,0.0662,-0.8800,358.7134,60.1638,2.0623,,1.0000,0.0000,0.0000,,2.4369,26.9931,27.1029,-1.1190,5.9118,6.0168
13:48:33,27.6645,0.0668,-0.8325,360.0496,60.1637,2.3880,,1.0000,0.0000,0.0000,,2.3755,24.3241,24.4398,-1.1411,5.1080,5.2339
13:48:33,27.7345,0.0700,-0.7954,361.0516,60.1636,2.5652,,1.0000,0.0000,0.0000,,2.3309,22.3224,22.4437,-1.1569,4.6777,4.8187
13:48:33,27.8040,0.0695,-0.7433,362.3875,60.1635,2.7366,,1.0000,0.0000,0.0000,,2.1146,19.6739,19.7872,-1.1338,3.9134,4.0743
13:48:33,27.8739,0.0699,-0.7020,363.3894,60.1635,2.8291,,1.0000,0.0000,0.0000,,2.0694,17.6722,17.7929,-1.1870,3.5071,3.7026
13:48:33,27.9418,0.0679,-0.6442,364.7251,60.1636,2.9186,,1.0000,0.0000,0.0000,,1.7435,15.0340,15.1347,-1.2525,2.7307,3.0043
13:48:34,28.0098,0.0680,-0.5990,365.7268,60.1636,2.9670,,1.0000,0.0000,0.0000,,1.5528,13.0494,13.1414,-1.2547,2.3349,2.6507
13:48:34,28.0793,0.0695,-0.5523,366.7285,60.1637,3.0037,,1.0000,0.0000,0.0000,,1.5046,11.0480,11.1500,-1.2254,1.9582,2.3101
13:48:34,28.1502,0.0710,-0.4881,368.0639,60.1637,3.0395,,1.0000,0.0000,0.0000,,1.4389,8.3795,8.5022,-1.0217,1.4063,1.7383
13:48:34,28.2240,0.0738,-0.4220,369.3993,60.1637,3.0644,,1.0000,0.0000,0.0000,,1.3718,5.7110,5.8735,-1.0802,0.7069,1.2909
13:48:34,28.2960,0.0719,-0.3715,370.4007,60.1638,3.0780,,1.0000,0.0000,0.0000,,1.3207,3.7097,3.9378,-1.1293,0.3378,1.1787
13:48:34,28.3656,0.0697,-0.3283,371.7283,59.6608,1.9282,,1.0000,-1.0000,0.0000,,0.9901,1.2588,1.6015,-1.0112,0.1315,1.0197
13:48:34,28.4337,0.0681,-0.3212,372.7163,59.0849,0.0946,,1.0000,-1.0000,0.0000,,0.5953,0.0571,0.5980,-0.9331,0.0911,0.9375
13:48:34,28.5013,0.0676,-0.3240,374.0250,59.1252,-2.0054,,1.0000,0.0000,0.0000,,0.3647,0.0109,0.3649,-0.8464,-0.0253,0.8468
13:48:34,28.5705,0.0691,-0.3349,375.0154,59.5818,-3.0893,,1.0000,0.0000,0.0000,,2.0557,94.1615,94.1840,-0.8398,-0.0410,0.8408
13:48:34,28.6509,0.0804,-0.3661,376.3472,60.1500,-4.0767,,1.0000,0.0000,0.0000,,2.1288,91.4919,91.5167,-0.8751,-0.0880,0.8795
13:48:34,28.7298,0.0790,-0.4171,377.6830,60.1558,-4.7099,,1.0000,0.0000,0.0000,,2.2067,88.8202,88.8476,-1.6017,88.8019,88.8163
13:48:34,28.8039,0.0741,-0.4862,379.0180,60.1579,-5.1171,,1.0000,0.0000,0.0000,,2.2931,86.1504,86.1809,-1.9485,88.0793,88.1008
13:48:34,28.8761,0.0722,-0.5481,380.0188,60.1593,-5.3254,,1.0000,0.0000,0.0000,,2.3640,84.1490,84.1822,-1.9000,87.6787,87.6993
13:48:34,28.9437,0.0677,-0.6419,381.3524,60.1609,-5.5178,,1.0000,0.0000,0.0000,,2.4659,81.4814,81.5187,-1.8186,86.8996,86.9187
13:48:35,29.0096,0.0658,-0.7190,382.3521,60.1618,-5.6181,,1.0000,0.0000,0.0000,,2.5473,79.4813,79.5221,-1.7578,86.4569,86.4748
13:48:35,29.0743,0.0648,-0.8010,383.3515,60.1624,-5.6921,,1.0000,0.0000,0.0000,,2.6324,77.4817,77.5264,-1.7002,85.9993,86.0161
13:48:35,29.1386,0.0642,-0.8869,384.3505,60.1628,-5.7472,,1.0000,0.0000,0.0000,,2.7206,75.4825,75.5315,-1.6287,85.5243,85.5398
13:48:35,29.2060,0.0674,-1.0063,385.6821,60.1632,-5.7997,,1.0000,0.0000,0.0000,,2.8423,72.8174,72.8728,-1.5022,84.7390,84.7523
13:48:35,29.2742,0.0681,-1.0989,386.6805,60.1634,-5.8279,,1.0000,0.0000,0.0000,,2.9361,70.8188,70.8796,-1.3935,84.3075,84.3190
13:48:35,29.3421,0.0679,-1.2254,388.0115,60.1636,-5.8551,,1.0000,0.0000,0.0000,,3.0638,68.1544,68.2232,-1.2473,83.5323,83.5416
13:48:35,29.4105,0.0684,-1.3221,389.0096,60.1636,-5.8698,,1.0000,0.0000,0.0000,,3.1611,66.1563,66.2317,-1.1418,83.0962,83.1040
13:48:35,29.4790,0.0685,-1.4201,390.0075,60.1637,-5.8810,,1.0000,0.0000,0.0000,,3.2596,64.1583,64.2410,-1.0584,82.6616,82.6683
13:48:35,29.5498,0.0707,-1.5523,391.3379,60.1637,-5.8920,,1.0000,0.0000,0.0000,,3.3923,61.4945,61.5879,-0.9480,81.9206,81.9261
13:48:35,29.6210,0.0713,-1.6859,392.6682,60.1638,-5.8997,,1.0000,0.0000,0.0000,,3.4006,58.8367,58.9349,-0.8379,81.1823,81.1866
13:48:35,29.6914,0.0704,-1.7868,393.6658,60.1638,-5.9039,,1.0000,0.0000,0.0000,,3.5017,56.8390,56.9468,-0.7612,80.7774,80.7810
13:48:35,29.7601,0.0687,-1.9221,394.9959,60.1638,-5.9080,,1.0000,0.0000,0.0000,,3.6371,54.1755,54.2975,-0.6499,80.0131,80.0157
13:48:35,29.8296,0.0695,-2.0240,395.9935,60.1638,-5.9103,,1.0000,0.0000,0.0000,,3.7391,52.1780,52.3118,-0.5720,79.6028,79.6049
13:48:35,29.8970,0.0674,-2.1261,396.9910,60.1638,-5.9120,,1.0000,0.0000,0.0000,,3.8413,50.1804,50.3272,-0.4931,79.1578,79.1594
13:48:36,29.9648,0.0678,-2.2627,398.3210,60.1638,-5.9138,,1.0000,0.0000,0.0000,,3.9780,47.5171,47.6833,-0.3801,78.3897,78.3906
13:48:36,30.0343,0.0696,-2.3502,399.3139,59.7365,-5.2178,,1.0000,1.0000,0.0000,,4.0359,45.5262,45.7047,-0.3466,77.9859,77.9867
13:48:36,30.1014,0.0671,-2.4581,400.6362,59.9462,-4.1393,,1.0000,0.0000,0.0000,,4.0980,42.8745,43.0699,-0.3077,77.2160,77.2166
13:48:36,30.1687,0.0674,-2.5376,401.6354,60.1629,-3.5618,,1.0000,0.0000,0.0000,,4.1529,40.8778,41.0882,0.1342,76.7892,76.7893
13:48:36,30.2366,0.0678,-2.5111,402.4796,48.3954,-4.2781,,1.0000,0.0000,0.0000,,4.1431,39.0389,39.2581,-0.3094,76.5132,76.5138
13:48:36,30.3031,0.0665,-2.5190,403.5689,48.8137,-4.8078,,1.0000,0.0000,0.0000,,4.1734,36.6149,36.8520,-0.3019,75.9768,75.9774
13:48:36,30.3712,0.0682,-2.5525,404.3936,49.7255,-4.8745,,1.0000,0.0000,0.0000,,4.2183,34.7880,35.0428,-0.2806,75.7196,75.7201
13:48:36,30.4394,0.0682,-2.5962,405.2248,50.1178,-4.9164,,1.0000,0.0000,0.0000,,4.0830,32.9785,33.2303,-0.2561,75.4450,75.4454
13:48:36,30.5104,0.0710,-2.6381,406.3335,49.8299,-3.7647,,1.0000,1.0000,0.0000,,4.0781,30.5382,30.8093,-0.2858,74.9320,74.9325
13:48:36,30.5788,0.0683,-2.6484,407.1581,49.3048,-1.8922,,1.0000,1.0000,0.0000,,4.0098,28.7222,29.0008,0.0326,74.6760,74.6760
13:48:36,30.6459,0.0671,-2.6295,408.2436,48.5867,1.5406,,1.0000,1.0000,0.0000,,3.8469,26.3270,26.6066,-0.1548,74.1472,74.1474
13:48:36,30.7141,0.0681,-2.5852,409.0459,48.0250,4.5660,,1.0000,1.0000,0.0000,,3.6767,24.5530,24.8267,0.0557,73.9155,73.9155
13:48:36,30.7824,0.0683,-2.5056,410.1088,48.2252,7.5791,,1.0000,0.0000,0.0000,,3.8757,22.1114,22.4485,-0.1756,73.4131,73.4133
13:48:36,30.8534,0.0711,-2.4300,410.9140,48.6773,8.9998,,1.0000,0.0000,0.0000,,3.7402,20.3149,20.6563,-0.3359,73.1990,73.1998
13:48:36,30.9250,0.0716,-2.3045,411.9967,49.2742,10.1863,,1.0000,0.0000,0.0000,,3.5649,17.9072,18.2586,-0.5362,72.7109,72.7129
13:48:37,31.0025,0.0775,-2.1527,413.0896,49.8827,10.8767,,1.0000,0.0000,0.0000,,3.3842,15.4864,15.8518,-0.7432,72.2625,72.2663
13:48:37,31.0776,0.0751,-2.0240,413.9162,50.3492,11.2010,,1.0000,0.0000,0.0000,,3.2419,13.6625,14.0419,-0.9109,72.0641,72.0699
13:48:37,31.1498,0.0721,-1.8662,415.0195,50.0253,10.1987,,1.0000,-1.0000,0.0000,,2.7943,11.2978,11.6382,-1.0496,71.5494,71.5571
13:48:37,31.2202,0.0704,-1.7398,416.1132,49.2911,7.5958,,1.0000,-1.0000,0.0000,,2.5246,8.9012,9.2523,-1.0889,71.0512,71.0596
13:48:37,31.2960,0.0758,-1.6704,416.9255,48.7320,4.9253,,1.0000,-1.0000,0.0000,,2.5647,7.0576,7.5092,-1.0705,70.8809,70.8889
13:48:37,31.3614,0.0654,-1.6207,417.9970,47.9850,0.7882,,1.0000,-1.0000,0.0000,,2.5831,4.6634,5.3310,-1.3727,70.3509,70.3643
13:48:37,31.4284,0.0670,-1.6030,418.7942,48.0345,-1.6895,,1.0000,0.0000,0.0000,,2.1984,3.1279,3.8232,-1.3081,70.1160,70.1282
13:48:37,31.4949,0.0665,-1.5979,419.5998,48.4921,-3.3614,,1.0000,0.0000,0.0000,,2.1827,1.3554,2.5693,-1.2652,69.8698,69.8813
13:48:37,31.5598,0.0649,-1.6084,420.4129,48.9356,-4.4805,,1.0000,0.0000,0.0000,,1.9195,0.3403,1.9495,-1.2292,69.5954,69.6062
13:48:37,31.6255,0.0658,-1.6467,421.5079,49.5326,-5.4129,,1.0000,0.0000,0.0000,,1.6355,0.1062,1.6389,-1.5843,69.0364,69.0546
13:48:37,31.6930,0.0675,-1.6916,422.3373,49.9912,-5.8474,,1.0000,0.0000,0.0000,,3.1597,94.4982,94.5510,-1.5446,68.7713,68.7887
13:48:37,31.7620,0.0690,-1.7398,423.4429,49.6660,-4.9172,,1.0000,1.0000,0.0000,,3.1684,92.0624,92.1169,-1.5597,68.2391,68.2569
13:48:37,31.8306,0.0686,-1.7574,424.2640,49.0935,-3.1015,,1.0000,1.0000,0.0000,,3.1090,90.2488,90.3024,-1.2326,67.9988,68.0100
13:48:37,31.8985,0.0679,-1.7555,425.0766,48.5770,-0.5859,,1.0000,1.0000,0.0000,,3.4106,88.4286,88.4944,-1.3644,67.7412,67.7550
13:48:38,31.9700,0.0714,-1.7446,426.1548,48.7923,2.0681,,1.0000,0.0000,0.0000,,3.2869,86.0186,86.0813,-1.5128,67.2638,67.2808
