2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:11:44,19.7396,0.0659,-1.7227,178.5735,15.2373,2.5889,,-1.0000,0.0000,0.0000,,3.6125,37.9338,38.1054,-0.4805,114.4406,114.4416
14:11:44,19.8054,0.0658,-1.7077,178.9062,14.9379,2.5255,,0.0000,0.0000,0.0000,,3.6002,36.2676,36.4459,-0.4707,114.6491,114.6500
14:11:44,19.8697,0.0643,-1.6967,179.1546,14.9099,2.5000,,0.0000,0.0000,0.0000,,3.5902,35.0192,35.2028,-0.4441,114.9262,114.9271
14:11:45,19.9299,0.0602,-1.6858,179.4026,14.8820,2.4886,,0.0000,0.0000,0.0000,,3.5797,33.7712,33.9604,-0.4334,115.1786,115.1795
14:11:45,19.9917,0.0618,-1.6749,179.6500,14.8541,2.4836,,0.0000,0.0000,0.0000,,3.5691,32.5238,32.7190,-0.4050,115.4376,115.4383
14:11:45,20.0567,0.0651,-1.6642,179.8971,14.8263,2.4813,,0.0000,0.0000,0.0000,,3.1504,31.3210,31.4790,-0.3868,115.7256,115.7262
14:11:45,20.1221,0.0654,-1.6499,180.2257,14.7892,2.4801,,0.0000,0.0000,0.0000,,3.1361,29.6590,29.8243,-0.3737,115.9346,115.9352
14:11:45,20.1883,0.0662,-1.6392,180.4717,14.7615,2.4797,,0.0000,0.0000,0.0000,,3.1255,28.4131,28.5845,-0.3582,116.2328,116.2333
14:11:45,20.2533,0.0650,-1.6286,180.7171,14.7338,2.4796,,0.0000,0.0000,0.0000,,3.1149,27.1676,27.3456,-0.3393,116.5166,116.5171
14:11:45,20.3176,0.0643,-1.6180,180.9622,14.7062,2.4795,,0.0000,0.0000,0.0000,,3.1043,25.9226,26.1078,-0.3338,116.7824,116.7829
14:11:45,20.3824,0.0648,-1.6039,181.2882,14.6695,2.4795,,0.0000,0.0000,0.0000,,3.0901,24.2633,24.4593,-0.3168,116.9732,116.9736
14:11:45,20.4472,0.0647,-1.5933,181.5321,14.6420,2.4795,,0.0000,0.0000,0.0000,,3.0796,23.0193,23.2244,-0.2867,117.2574,117.2578
14:11:45,20.5117,0.0645,-1.5828,181.7756,14.6145,2.4794,,0.0000,0.0000,0.0000,,2.7833,21.8158,21.9926,-0.2524,117.5436,117.5439
14:11:45,20.5770,0.0653,-1.5722,182.0187,14.5871,2.4794,,0.0000,0.0000,0.0000,,2.7728,20.5728,20.7588,-0.2239,117.8262,117.8264
14:11:45,20.6418,0.0648,-1.5582,182.3420,14.5507,2.4794,,0.0000,0.0000,0.0000,,2.7588,18.9161,19.1162,-0.2141,118.0233,118.0235
14:11:45,20.7121,0.0703,-1.5480,182.5784,13.9907,2.4794,,-1.0000,0.0000,0.0000,,2.7485,17.6797,17.8921,-0.2291,118.3717,118.3720
14:11:45,20.7765,0.0645,-1.5382,182.8045,13.3713,2.4794,,-1.0000,0.0000,0.0000,,2.7387,16.4536,16.6800,-0.2446,118.6818,118.6820
14:11:45,20.8414,0.0648,-1.5259,183.0899,12.5470,2.4794,,-1.0000,0.0000,0.0000,,2.7264,14.8349,15.0833,-0.2628,118.9362,118.9365
14:11:45,20.9075,0.0661,-1.5171,183.2920,11.9301,2.4794,,-1.0000,0.0000,0.0000,,2.7176,13.6328,13.9011,-0.2775,119.2860,119.2863
14:11:46,20.9728,0.0653,-1.5088,183.4838,11.3141,2.4794,,-1.0000,0.0000,0.0000,,2.7093,12.4410,12.7326,-0.2916,119.6374,119.6377
14:11:46,21.0405,0.0677,-1.4984,183.7236,10.4945,2.4794,,-1.0000,0.0000,0.0000,,2.6989,10.8679,11.1980,-0.3081,119.9549,119.9553
14:11:46,21.1086,0.0682,-1.4911,183.8916,9.8809,2.4794,,-1.0000,0.0000,0.0000,,2.6917,9.7000,10.0665,-0.3062,120.3415,120.3419
14:11:46,21.1742,0.0656,-1.4843,184.0493,9.2684,2.4794,,-1.0000,0.0000,0.0000,,2.6848,8.5423,8.9543,-0.2932,120.7224,120.7228
14:11:46,21.2412,0.0670,-1.4759,184.2437,8.4534,2.4794,,-1.0000,0.0000,0.0000,,2.6764,7.0145,7.5078,-0.2742,121.0839,121.0843
14:11:46,21.3071,0.0659,-1.4701,184.3777,7.8433,2.4794,,-1.0000,0.0000,0.0000,,2.4944,5.9409,6.4433,-0.2545,121.4898,121.4900
14:11:46,21.3738,0.0667,-1.4647,184.5016,7.2342,2.4794,,-1.0000,0.0000,0.0000,,2.4012,4.8614,5.4221,-0.2474,121.9117,121.9119
14:11:46,21.4400,0.0663,-1.4583,184.6509,6.4237,2.4794,,-1.0000,0.0000,0.0000,,2.3119,3.4278,4.1346,-0.2577,122.3120,122.3122
14:11:46,21.5061,0.0661,-1.4539,184.7512,5.8182,2.4794,,-1.0000,0.0000,0.0000,,2.0373,2.5039,3.2280,-0.2690,122.7622,122.7625
14:11:46,21.5721,0.0660,-1.4500,184.8413,5.2143,2.4794,,-1.0000,0.0000,0.0000,,1.7794,1.6058,2.3968,-0.2798,123.2219,123.2222
14:11:46,21.6375,0.0654,-1.4466,184.9214,4.6083,2.4794,,-1.0000,0.0000,0.0000,,1.7000,0.5883,1.7989,-0.2902,123.6866,123.6870
14:11:46,21.7032,0.0657,-1.4426,185.0130,3.8132,2.4794,,-1.0000,0.0000,0.0000,,1.5028,0.0812,1.5050,-0.3011,124.1432,124.1435
14:11:46,21.7717,0.0685,-1.4401,185.0698,3.2122,2.4794,,-1.0000,0.0000,0.0000,,1.4231,-0.0544,1.4241,-0.3109,124.6572,124.6576
14:11:46,21.8389,0.0672,-1.4381,185.1171,2.6831,2.4772,,-1.0000,0.0000,0.0000,,1.3590,-0.0658,1.3605,-0.3233,125.1699,125.1703
14:11:46,21.9107,0.0719,-1.4360,185.1660,1.9153,2.4785,,-1.0000,0.0000,0.0000,,3.3306,95.0673,95.1257,-0.3380,125.7189,125.7193
14:11:47,21.9844,0.0737,-1.4346,185.1979,1.1498,2.4786,,-1.0000,0.0000,0.0000,,3.3292,93.7021,93.7612,-0.3528,126.3017,126.3022
14:11:47,22.0564,0.0720,-1.4337,185.2174,1.2648,2.4784,,0.0000,0.0000,0.0000,,3.3283,92.6825,92.7423,-0.3668,126.8805,126.8810
14:11:47,22.1190,0.0626,-1.4327,185.2419,1.5949,2.4770,,0.0000,0.0000,0.0000,,3.3273,91.6579,91.7183,-0.3794,127.3787,127.3793
14:11:47,22.1813,0.0623,-1.4309,185.2822,1.9688,2.4826,,0.0000,0.0000,0.0000,,3.3254,90.2844,90.3456,-0.3929,127.8569,127.8575
14:11:47,22.2417,0.0605,-1.4294,185.3182,2.2667,2.4836,,0.0000,0.0000,0.0000,,3.3238,89.2483,89.3102,-0.4056,128.3243,128.3249
14:11:47,22.3008,0.0591,-1.4276,185.3593,2.5626,2.4825,,0.0000,0.0000,0.0000,,3.3220,88.2072,88.2697,-0.4183,128.7766,128.7773
14:11:47,22.3608,0.0599,-1.4256,185.4052,2.8664,2.4829,,0.0000,0.0000,0.0000,,3.3200,87.1612,87.2244,-0.4314,129.2294,129.2301
14:11:47,22.4232,0.0624,-1.4234,185.4561,3.1394,2.4826,,0.0000,0.0000,0.0000,,3.3178,86.1104,86.1743,-0.4451,129.6983,129.6990
14:11:47,22.4867,0.0635,-1.4210,185.5116,3.4296,2.4829,,0.0000,0.0000,0.0000,,3.3154,85.0548,85.1194,-0.4593,130.1720,130.1728
14:11:47,22.5523,0.0656,-1.4184,185.5720,3.7283,2.4847,,0.0000,0.0000,0.0000,,3.3127,83.9944,84.0597,-0.4741,130.6582,130.6591
14:11:47,22.6173,0.0651,-1.4155,185.6373,4.0166,2.4846,,0.0000,0.0000,0.0000,,3.3099,82.9291,82.9951,-0.4889,131.1352,131.1361
14:11:47,22.6819,0.0646,-1.4114,185.7318,4.4000,2.4846,,0.0000,0.0000,0.0000,,3.3058,81.5012,81.5682,-0.5049,131.5779,131.5789
14:11:47,22.7499,0.0680,-1.4081,185.8082,4.6860,2.4846,,0.0000,0.0000,0.0000,,3.3025,80.4247,80.4925,-0.5208,132.0685,132.0695
14:11:47,22.8140,0.0641,-1.4046,185.8894,4.9716,2.4846,,0.0000,0.0000,0.0000,,3.2989,79.3435,79.4120,-0.5362,132.5214,132.5225
14:11:47,22.8768,0.0627,-1.4009,185.9754,5.2569,2.4846,,0.0000,0.0000,0.0000,,3.2952,78.2575,78.3268,-0.5515,132.9580,132.9591
14:11:48,22.9419,0.0652,-1.3956,186.0974,5.6367,2.4846,,0.0000,0.0000,0.0000,,3.2899,76.8022,76.8726,-0.5688,133.3788,133.3800
14:11:48,23.0062,0.0643,-1.3914,186.1944,5.9211,2.4846,,0.0000,0.0000,0.0000,,3.2857,75.7051,75.7764,-0.5849,133.8176,133.8189
14:11:48,23.0733,0.0671,-1.3869,186.2961,6.2051,2.4846,,0.0000,0.0000,0.0000,,3.2813,74.6033,74.6755,-0.6018,134.2751,134.2765
14:11:48,23.1375,0.0642,-1.3823,186.4026,6.4885,2.4846,,0.0000,0.0000,0.0000,,3.2767,73.4968,73.5699,-0.6182,134.7028,134.7043
14:11:48,23.2017,0.0642,-1.3758,186.5519,6.8657,2.4846,,0.0000,0.0000,0.0000,,3.2702,72.0142,72.0884,-0.6365,135.0882,135.0897
14:11:48,23.2662,0.0645,-1.3707,186.6693,7.1480,2.4846,,0.0000,0.0000,0.0000,,3.2651,70.8967,70.9718,-0.6536,135.5088,135.5104
14:11:48,23.3303,0.0640,-1.3654,186.7915,7.4297,2.4846,,0.0000,0.0000,0.0000,,3.2598,69.7745,69.8506,-0.6707,135.9196,135.9213
14:11:48,23.4025,0.0723,-1.3581,186.9617,7.8046,2.4846,,0.0000,0.0000,0.0000,,3.2524,68.2710,68.3484,-0.6914,136.3520,136.3537
14:11:48,23.4649,0.0624,-1.3523,187.0947,8.0850,2.4846,,0.0000,0.0000,0.0000,,3.2466,67.1379,67.2163,-0.7087,136.7385,136.7403
14:11:48,23.5282,0.0633,-1.3463,187.2325,8.3650,2.4846,,0.0000,0.0000,0.0000,,3.2407,66.0001,66.0796,-0.7264,137.1282,137.1301
14:11:48,23.5916,0.0634,-1.3401,187.3749,8.6444,2.4846,,0.0000,0.0000,0.0000,,3.2345,64.8577,64.9383,-0.7443,137.5143,137.5163
14:11:48,23.6561,0.0646,-1.3338,187.5219,8.9232,2.4846,,0.0000,0.0000,0.0000,,3.2281,63.7106,63.7924,-0.7626,137.9049,137.9070
14:11:48,23.7196,0.0634,-1.3272,187.6736,9.2016,2.4846,,0.0000,0.0000,0.0000,,3.2215,62.5590,62.6419,-0.7809,138.2812,138.2834
14:11:48,23.7860,0.0665,-1.3181,187.8830,9.5718,2.4846,,0.0000,0.0000,0.0000,,3.2124,61.0162,61.1007,-0.8022,138.6263,138.6286
14:11:48,23.8501,0.0641,-1.3110,188.0454,9.8489,2.4846,,0.0000,0.0000,0.0000,,3.2054,59.8538,59.9396,-0.8211,138.9977,139.0001
14:11:48,23.9189,0.0688,-1.3037,188.2153,10.3917,2.4846,,1.0000,0.0000,0.0000,,3.1980,58.6839,58.7710,-0.8412,139.4012,139.4037
14:11:49,23.9878,0.0689,-1.2932,188.4566,11.1503,2.4846,,1.0000,0.0000,0.0000,,3.1875,57.1094,57.1983,-0.8644,139.7340,139.7367
14:11:49,24.0538,0.0659,-1.2849,188.6485,11.7180,2.4846,,1.0000,0.0000,0.0000,,3.1792,55.9174,56.0077,-0.8849,140.0912,140.0940
14:11:49,24.1190,0.0652,-1.2761,188.8499,12.2845,2.4846,,1.0000,0.0000,0.0000,,3.1705,54.7161,54.8078,-0.9056,140.4321,140.4350
14:11:49,24.1977,0.0787,-1.2638,189.1331,13.0383,2.4846,,1.0000,0.0000,0.0000,,3.1582,53.0995,53.1934,-0.9325,140.8051,140.8081
14:11:49,24.2683,0.0706,-1.2314,189.4151,12.5793,3.4069,,1.0000,1.0000,0.0000,,3.0866,51.4862,51.5787,-0.6106,141.1149,141.1162
14:11:49,24.3377,0.0695,-1.1871,189.6160,12.2327,4.9031,,1.0000,1.0000,0.0000,,2.9789,50.2900,50.3782,-0.7312,141.4874,141.4893
14:11:49,24.4017,0.0639,-1.0996,189.8678,11.8861,7.8744,,1.0000,1.0000,0.0000,,3.1711,48.6886,48.7918,-0.9569,141.7599,141.7631
14:11:49,24.4650,0.0633,-1.0315,190.0586,12.2896,9.7588,,1.0000,0.0000,0.0000,,3.0226,47.4968,47.5929,-1.1169,142.0969,142.1013
14:11:49,24.5251,0.0601,-0.9759,190.2610,12.7688,10.7131,,1.0000,0.0000,0.0000,,2.9262,46.2949,46.3873,-1.2243,142.3950,142.4002
14:11:49,24.5859,0.0608,-0.9297,190.4693,12.7929,11.0497,,0.0000,0.0000,0.0000,,2.8656,45.0869,45.1779,-1.3009,142.6942,142.7001
14:11:49,24.6455,0.0595,-0.8868,190.6779,12.7675,11.1706,,0.0000,0.0000,0.0000,,2.8175,43.8786,43.9689,-1.3575,142.9765,142.9829
14:11:49,24.7057,0.0602,-0.8449,190.8862,12.7434,11.2172,,0.0000,0.0000,0.0000,,2.7736,42.6703,42.7603,-1.3966,143.2597,143.2665
14:11:49,24.7665,0.0609,-0.8034,191.0943,12.7195,11.2357,,0.0000,0.0000,0.0000,,2.7313,41.4623,41.5521,-1.4246,143.5497,143.5568
14:11:49,24.8271,0.0606,-0.7620,191.3019,12.6956,11.2431,,0.0000,0.0000,0.0000,,2.6896,40.2547,40.3444,-1.4481,143.8454,143.8527
14:11:49,24.8886,0.0615,-0.7208,191.5092,12.6719,11.2460,,0.0000,0.0000,0.0000,,2.6483,39.0474,39.1371,-1.4746,144.1450,144.1526
14:11:50,24.9522,0.0636,-0.6797,191.7160,12.6481,11.2472,,0.0000,0.0000,0.0000,,2.6071,37.8406,37.9303,-1.4999,144.4593,144.4671
14:11:50,25.0148,0.0626,-0.6464,191.9168,11.9554,10.9432,,0.0000,-1.0000,0.0000,,2.5869,36.6394,36.7306,-1.5174,144.7739,144.7818
14:11:50,25.0793,0.0645,-0.6133,192.1113,11.8303,10.7388,,0.0000,0.0000,0.0000,,2.5625,35.4447,35.5372,-1.5499,145.1162,145.1245
14:11:50,25.1542,0.0749,-0.5661,192.3695,11.8000,10.6562,,0.0000,0.0000,0.0000,,2.5188,33.8532,33.9467,-1.6031,145.4814,145.4902
14:11:50,25.2183,0.0641,-0.5301,192.5626,11.7778,10.6373,,0.0000,0.0000,0.0000,,2.4836,32.6601,32.7544,-1.6465,145.8232,145.8325
14:11:50,25.2814,0.0631,-0.4820,192.8195,11.7484,10.6290,,0.0000,0.0000,0.0000,,2.4359,31.0699,31.1652,-1.7045,146.0924,146.1024
14:11:50,25.3463,0.0648,-0.4460,193.0117,11.7264,10.6270,,0.0000,0.0000,0.0000,,2.3999,29.8777,29.9739,-1.7526,146.4399,146.4503
14:11:50,25.4119,0.0657,-0.4100,193.2035,11.7044,10.6263,,0.0000,0.0000,0.0000,,2.3640,28.6859,28.7831,-1.8017,146.7950,146.8060
14:11:50,25.4760,0.0641,-0.3741,193.3950,11.6825,10.6260,,0.0000,0.0000,0.0000,,2.3281,27.4944,27.5928,-1.8507,147.1381,147.1497
14:11:50,25.5408,0.0648,-0.3263,193.6498,11.6533,10.6259,,0.0000,0.0000,0.0000,,2.2803,25.9063,26.0065,-1.9117,147.4225,147.4348
14:11:50,25.6064,0.0656,-0.2905,193.8404,11.6314,10.6258,,0.0000,0.0000,0.0000,,2.2445,24.7157,24.8174,-1.9662,147.7780,147.7911
14:11:50,25.6710,0.0647,-0.2548,194.0307,11.6096,10.6258,,0.0000,0.0000,0.0000,,2.2088,23.5254,23.6289,-2.0046,148.1185,148.1321
14:11:50,25.7366,0.0656,-0.2268,194.2148,10.9162,10.3285,,0.0000,-1.0000,0.0000,,2.1935,22.3412,22.4486,-2.0286,148.4796,148.4934
14:11:50,25.8008,0.0642,-0.2054,194.4425,9.9314,9.4372,,0.0000,-1.0000,0.0000,,2.2100,20.7799,20.8971,-2.0205,148.7859,148.7996
14:11:50,25.8663,0.0654,-0.2040,194.6020,9.4013,8.3055,,0.0000,-1.0000,0.0000,,1.8519,19.6543,19.7414,-1.9823,149.1725,149.1857
14:11:51,25.9303,0.0640,-0.1962,194.7596,9.5406,7.6393,,0.0000,0.0000,0.0000,,1.8722,18.4928,18.5873,-1.9700,149.5480,149.5610
14:11:51,25.9957,0.0655,-0.1787,194.9206,9.8064,7.4642,,0.0000,0.0000,0.0000,,1.8621,17.3309,17.4306,-1.9886,149.9318,149.9450
14:11:51,26.0594,0.0637,-0.1583,195.0858,10.0822,7.4125,,0.0000,0.0000,0.0000,,1.8439,16.1654,16.2702,-2.0153,150.2967,150.3102
14:11:51,26.1226,0.0632,-0.1298,195.3083,10.0826,7.3931,,0.0000,0.0000,0.0000,,1.8162,14.6095,14.7220,-2.0513,150.6005,150.6145
14:11:51,26.1872,0.0647,-0.1083,195.4747,10.0637,7.3892,,0.0000,0.0000,0.0000,,1.7949,13.4431,13.5624,-2.0813,150.9722,150.9865
14:11:51,26.2520,0.0647,-0.0868,195.6408,10.0448,7.3878,,0.0000,0.0000,0.0000,,1.5827,12.3015,12.4029,-2.1115,151.3447,151.3594
14:11:51,26.3154,0.0634,-0.0653,195.8067,10.0260,7.3874,,0.0000,0.0000,0.0000,,1.4067,11.1556,11.2439,-2.1416,151.7056,151.7207
14:11:51,26.3815,0.0662,-0.0367,196.0273,10.0010,7.3872,,0.0000,0.0000,0.0000,,1.3781,9.6016,9.7000,-2.1792,152.0359,152.0515
14:11:51,26.4554,0.0739,-0.0236,196.1868,9.4037,7.0395,,0.0000,-1.0000,0.0000,,1.3797,8.4403,8.5523,-2.1877,152.4921,152.5078
14:11:51,26.5270,0.0716,-0.0272,196.3855,8.6922,5.7826,,0.0000,-1.0000,0.0000,,1.1589,6.9487,7.0447,-2.1405,152.8918,152.9068
14:11:51,26.5928,0.0658,-0.0470,196.5235,8.2084,4.2623,,0.0000,-1.0000,0.0000,,1.1141,5.8155,5.9213,-2.0654,153.3060,153.3199
14:11:51,26.6569,0.0641,-0.0828,196.6502,7.7733,2.2285,,0.0000,-1.0000,0.0000,,1.2345,4.6694,4.8299,-2.3588,153.7132,153.7313
14:11:51,26.7252,0.0683,-0.1537,196.8033,7.5456,-1.0627,,0.0000,-1.0000,0.0000,,1.1663,3.2288,3.4330,-2.1579,154.1269,154.1420
14:11:51,26.7880,0.0628,-0.2045,196.9187,7.5556,-3.1235,,0.0000,0.0000,0.0000,,1.1634,2.1597,2.4531,-2.0284,154.5238,154.5371
14:11:51,26.8492,0.0612,-0.2406,197.0396,7.5930,-4.3621,,0.0000,0.0000,0.0000,,0.7902,1.2662,1.4926,-1.9483,154.9030,154.9153
14:11:51,26.9133,0.0641,-0.2794,197.1547,7.1299,-5.6857,,0.0000,-1.0000,0.0000,,0.7568,0.2655,0.8020,-2.2779,155.2986,155.3153
14:11:52,26.9786,0.0653,-0.3314,197.2560,6.7219,-7.5436,,0.0000,-1.0000,0.0000,,0.6202,0.1009,0.6284,-2.1477,155.7271,155.7419
14:11:52,27.0442,0.0656,-0.4186,197.3741,6.5847,-10.5302,,0.0000,-1.0000,0.0000,,0.4856,0.0754,0.4915,-1.9240,156.1454,156.1573
14:11:52,27.1091,0.0649,-0.4933,197.4547,6.6096,-12.9597,,0.0000,-1.0000,0.0000,,0.4501,0.0896,0.4589,-1.7520,156.6086,156.6184
14:11:52,27.1747,0.0655,-0.5621,197.5400,6.5500,-14.9511,,0.0000,0.0000,0.0000,,2.8734,95.1185,95.1619,-1.6074,157.0745,157.0827
14:11:52,27.2406,0.0660,-0.6325,197.6672,6.5812,-16.3852,,0.0000,0.0000,0.0000,,3.0047,93.6645,93.7127,-1.4860,157.5037,157.5107
14:11:52,27.3071,0.0664,-0.6699,197.7727,6.8080,-16.6122,,0.0000,0.0000,0.0000,,3.0517,92.5600,92.6103,-1.4493,157.9523,157.9589
14:11:52,27.3717,0.0646,-0.7045,197.8840,7.0882,-16.6548,,0.0000,0.0000,0.0000,,3.0881,91.4489,91.5011,-1.4189,158.3787,158.3851
14:11:52,27.4354,0.0637,-0.7396,198.0001,7.3699,-16.6647,,0.0000,0.0000,0.0000,,3.1236,90.3329,90.3869,-1.4039,158.7931,158.7993
14:11:52,27.5005,0.0651,-0.7882,198.1620,7.7449,-16.6675,,0.0000,0.0000,0.0000,,3.1723,88.8377,88.8943,-1.3567,159.1557,159.1615
14:11:52,27.5659,0.0654,-0.8261,198.2886,8.0255,-16.6680,,0.0000,0.0000,0.0000,,3.2102,87.7110,87.7697,-1.2981,159.5506,159.5559
14:11:52,27.6315,0.0656,-0.8654,198.4197,8.3056,-16.6681,,0.0000,0.0000,0.0000,,3.2495,86.5799,86.6408,-1.2244,159.9583,159.9630
14:11:52,27.6970,0.0656,-0.9068,198.5580,8.8547,-16.6681,,1.0000,0.0000,0.0000,,3.2909,85.4415,85.5049,-1.1547,160.3524,160.3566
14:11:52,27.7600,0.0629,-0.9509,198.7055,9.4268,-16.6681,,1.0000,0.0000,0.0000,,3.3350,84.2940,84.3600,-1.0917,160.7086,160.7124
14:11:52,27.8231,0.0631,-1.0141,198.9163,10.1879,-16.6682,,1.0000,0.0000,0.0000,,3.3982,82.7499,82.8196,-1.0369,161.0212,161.0245
14:11:52,27.8873,0.0642,-1.0646,199.0850,10.7574,-16.6682,,1.0000,0.0000,0.0000,,3.4487,81.5811,81.6540,-0.9982,161.3868,161.3899
14:11:53,27.9524,0.0651,-1.1178,199.2628,11.3259,-16.6682,,1.0000,0.0000,0.0000,,3.5019,80.4033,80.4795,-0.9531,161.7480,161.7509
14:11:53,28.0171,0.0646,-1.1738,199.4497,11.8932,-16.6682,,1.0000,0.0000,0.0000,,3.5579,79.2164,79.2962,-0.8939,162.0941,162.0966
14:11:53,28.0817,0.0647,-1.2526,199.7129,12.6479,-16.6682,,1.0000,0.0000,0.0000,,3.6367,77.6198,77.7049,-0.8023,162.3654,162.3674
14:11:53,28.1486,0.0669,-1.3002,199.9149,12.3231,-16.0987,,1.0000,1.0000,0.0000,,3.6602,76.4149,76.5025,-0.7774,162.7076,162.7095
14:11:53,28.2129,0.0643,-1.3291,200.1140,11.9532,-14.8256,,1.0000,1.0000,0.0000,,3.6350,75.2103,75.2981,-0.8027,163.0289,163.0309
14:11:53,28.2815,0.0686,-1.3361,200.3739,11.5842,-12.1272,,1.0000,1.0000,0.0000,,3.5272,73.6093,73.6937,-0.9115,163.3234,163.3260
14:11:53,28.3478,0.0663,-1.3405,200.5713,11.9832,-10.4359,,1.0000,0.0000,0.0000,,3.4595,72.4098,72.4924,-0.9807,163.6666,163.6696
14:11:53,28.4120,0.0642,-1.3607,200.7753,12.4779,-9.6464,,1.0000,0.0000,0.0000,,3.4460,71.2055,71.2889,-0.9960,163.9880,163.9910
14:11:53,28.4757,0.0637,-1.3913,200.9872,13.0322,-9.3788,,1.0000,0.0000,0.0000,,3.4651,69.9936,70.0793,-0.9791,164.2975,164.3004
14:11:53,28.5403,0.0646,-1.4380,201.2836,13.7830,-9.2614,,1.0000,0.0000,0.0000,,3.5068,68.3639,68.4538,-0.9401,164.5294,164.5321
14:11:53,28.6067,0.0664,-1.4756,201.5165,14.3455,-9.2308,,1.0000,0.0000,0.0000,,3.5430,67.1309,67.2244,-0.9069,164.8394,164.8419
14:11:53,28.6740,0.0673,-1.5148,201.7587,14.9070,-9.2175,,1.0000,0.0000,0.0000,,3.5816,65.8887,65.9860,-0.8717,165.1477,165.1500
14:11:53,28.7465,0.0725,-1.5694,202.0960,15.6540,-9.2103,,1.0000,0.0000,0.0000,,3.6360,64.2181,64.3210,-0.8216,165.4041,165.4062
14:11:53,28.8188,0.0723,-1.6122,202.3596,16.2129,-9.2082,,1.0000,0.0000,0.0000,,3.6787,62.9544,63.0618,-0.7899,165.7321,165.7339
14:11:53,28.8879,0.0692,-1.6715,202.7255,16.9565,-9.2070,,1.0000,0.0000,0.0000,,3.7379,61.2552,61.3691,-0.7250,165.9350,165.9366
14:11:54,28.9545,0.0666,-1.7177,203.0106,17.5128,-9.2066,,1.0000,0.0000,0.0000,,3.7841,59.9701,60.0894,-0.6760,166.1871,166.1884
14:11:54,29.0199,0.0654,-1.7512,203.2973,17.1909,-8.6100,,1.0000,1.0000,0.0000,,3.7922,58.6836,58.8060,-0.6581,166.4175,166.4188
14:11:54,29.0811,0.0612,-1.7665,203.6711,16.6436,-6.7202,,1.0000,1.0000,0.0000,,3.7270,56.9793,57.1010,-0.7123,166.5311,166.5327
14:11:54,29.1444,0.0633,-1.7783,203.9519,17.0376,-5.6437,,1.0000,0.0000,0.0000,,3.6928,55.7012,55.8235,-0.7339,166.7547,166.7564
14:11:54,29.2075,0.0631,-1.7994,204.2411,17.5840,-5.1848,,1.0000,0.0000,0.0000,,3.6944,54.4134,54.5387,-0.7237,166.9660,166.9675
14:11:54,29.2715,0.0640,-1.8240,204.5394,18.1382,-4.9759,,1.0000,0.0000,0.0000,,3.7101,53.1159,53.2453,-0.6924,167.1886,167.1900
14:11:54,29.3357,0.0642,-1.8501,204.8470,18.7674,-4.8824,,1.0000,0.0000,0.0000,,3.7322,51.8085,51.9428,-0.6541,167.4025,167.4037
14:11:54,29.3993,0.0636,-1.8770,205.1625,19.0315,-4.8365,,1.0000,0.0000,0.0000,,3.7571,50.4932,50.6328,-0.6137,167.6025,167.6036
14:11:54,29.4654,0.0661,-1.9141,205.5998,19.7949,-4.8070,,1.0000,0.0000,0.0000,,3.7930,48.7226,48.8700,-0.5627,167.7014,167.7023
14:11:54,29.5307,0.0654,-1.9427,205.9389,20.8397,-4.8135,,1.0000,0.0000,0.0000,,3.8219,47.3834,47.5373,-0.5212,167.8923,167.8931
14:11:54,29.5957,0.0650,-1.9719,206.2843,20.7697,-4.7942,,1.0000,0.0000,0.0000,,3.4449,46.0695,46.1981,-0.4811,168.0831,168.0838
14:11:54,29.6599,0.0642,-2.0020,206.6419,21.9293,-4.7829,,1.0000,0.0000,0.0000,,3.4745,44.7120,44.8468,-0.4378,168.2284,168.2290
14:11:54,29.7238,0.0639,-2.0430,207.1312,22.6655,-4.7880,,1.0000,0.0000,0.0000,,3.5158,42.8893,43.0332,-0.3902,168.2390,168.2395
14:11:54,29.7904,0.0667,-2.0746,207.5073,22.6351,-4.7902,,1.0000,0.0000,0.0000,,3.5474,41.5132,41.6645,-0.3372,168.3977,168.3981
14:11:54,29.8556,0.0652,-2.0929,207.8852,22.7930,-4.1569,,1.0000,1.0000,0.0000,,3.5388,40.1377,40.2934,-0.3283,168.5549,168.5553
14:11:54,29.9201,0.0644,-2.0870,208.3790,22.2419,-2.1651,,1.0000,1.0000,0.0000,,3.4486,38.3202,38.4751,0.0025,168.5876,168.5876
14:11:55,29.9892,0.0692,-2.0797,208.7458,22.1878,-0.9541,,1.0000,0.0000,0.0000,,3.3901,36.9607,37.1159,-0.0298,168.7782,168.7782
14:11:55,30.0539,0.0646,-2.0790,209.1257,23.1525,-0.3554,,1.0000,0.0000,0.0000,,3.3641,35.5849,35.7435,-0.0430,168.9344,168.9344
14:11:55,30.1172,0.0634,-2.0799,209.5119,23.1639,-0.0579,,1.0000,0.0000,0.0000,,3.3524,34.2007,34.3646,-0.0373,169.0639,169.0639
14:11:55,30.1817,0.0645,-2.0807,210.0427,23.8688,0.1331,,1.0000,0.0000,0.0000,,3.3452,32.3380,32.5105,-0.0201,169.0481,169.0481
14:11:55,30.2475,0.0657,-2.0805,210.4528,24.9739,0.2033,,1.0000,0.0000,0.0000,,3.3421,30.9284,31.1084,-0.0125,169.1653,169.1653
