2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
17:32:30,8.3264,0.0488,-1.9696,49.0940,35.3670,0.0356,,1.0000,0.0000,0.0000,,3.5982,57.0518,57.1652,-0.5934,57.2704,57.2734
17:32:30,8.3770,0.0506,-1.9693,49.4866,35.3751,0.0356,,0.0000,0.0000,0.0000,,3.5980,55.9926,56.1081,-0.5900,57.2926,57.2956
17:32:31,8.4267,0.0497,-1.9690,50.0741,35.1694,0.0356,,0.0000,0.0000,0.0000,,3.5976,54.4051,54.5239,-0.5870,57.1107,57.1137
17:32:31,8.4772,0.0504,-1.9687,50.4654,35.1290,0.0356,,0.0000,0.0000,0.0000,,3.5974,53.3471,53.4682,-0.5839,57.1328,57.1358
17:32:31,8.5280,0.0509,-1.9684,51.0520,35.2159,0.0356,,0.0000,0.0000,0.0000,,3.1874,51.7873,51.8853,-0.5811,56.9618,56.9648
17:32:31,8.5772,0.0491,-1.9681,51.4421,35.1637,0.0356,,0.0000,0.0000,0.0000,,3.1872,50.7305,50.8305,-0.5785,56.9745,56.9774
17:32:31,8.6255,0.0484,-1.9678,52.0261,34.9917,0.0356,,0.0000,0.0000,0.0000,,3.1868,49.1465,49.2497,-0.5762,56.7858,56.7888
17:32:31,8.6761,0.0506,-1.9675,52.4151,34.9584,0.0356,,0.0000,0.0000,0.0000,,3.1866,48.0908,48.1963,-0.5739,56.8116,56.8145
17:32:31,8.7232,0.0471,-1.9672,52.9978,34.9544,0.0356,,0.0000,0.0000,0.0000,,3.1862,46.5081,46.6171,-0.5720,56.6141,56.6169
17:32:31,8.7730,0.0498,-1.9669,53.3855,34.9041,0.0356,,0.0000,0.0000,0.0000,,3.1860,45.4537,45.5652,-0.5701,56.6332,56.6361
17:32:31,8.8202,0.0472,-1.9666,53.9662,34.8140,0.0356,,0.0000,0.0000,0.0000,,3.1856,43.8730,43.9885,-0.5685,56.4388,56.4416
17:32:31,8.8677,0.0475,-1.9663,54.3528,34.7740,0.0356,,0.0000,0.0000,0.0000,,3.1854,42.8198,42.9381,-0.5670,56.4410,56.4439
17:32:31,8.9171,0.0495,-1.9661,54.7389,34.7329,0.0356,,0.0000,0.0000,0.0000,,3.1851,41.7670,41.8883,-0.5656,56.4592,56.4620
17:32:31,8.9654,0.0483,-1.9657,55.3171,34.6739,0.0356,,0.0000,0.0000,0.0000,,3.1848,40.1888,40.3147,-0.5646,56.2760,56.2788
17:32:31,9.0154,0.0499,-1.9655,55.7020,34.6302,0.0356,,0.0000,0.0000,0.0000,,3.1845,39.1372,39.2665,-0.5636,56.3006,56.3034
17:32:31,9.0651,0.0497,-1.9651,56.2784,34.5636,0.0356,,0.0000,0.0000,0.0000,,3.1842,37.5608,37.6955,-0.5629,56.1307,56.1335
17:32:31,9.1155,0.0505,-1.9649,56.6621,34.5209,0.0356,,0.0000,0.0000,0.0000,,3.1839,36.5104,36.6490,-0.5622,56.1599,56.1627
17:32:31,9.1647,0.0491,-1.9645,57.2368,34.4573,0.0356,,0.0000,0.0000,0.0000,,3.1836,34.9357,35.0805,-0.5619,55.9878,55.9907
17:32:31,9.2181,0.0534,-1.9643,57.6193,34.4144,0.0356,,0.0000,0.0000,0.0000,,3.1833,33.8866,34.0358,-0.5617,56.0421,56.0449
17:32:31,9.2675,0.0494,-1.9639,58.1921,34.3500,0.0356,,0.0000,0.0000,0.0000,,3.1830,32.3137,32.4701,-0.5618,55.8739,55.8767
17:32:31,9.3215,0.0540,-1.9636,58.7639,34.2862,0.0356,,0.0000,0.0000,0.0000,,3.1826,30.7419,30.9062,-0.5622,55.7432,55.7460
17:32:31,9.3718,0.0502,-1.9634,59.1445,34.2436,0.0356,,0.0000,0.0000,0.0000,,3.1824,29.6946,29.8647,-0.5626,55.7740,55.7769
17:32:32,9.4201,0.0484,-1.9630,59.7145,34.1797,0.0356,,0.0000,0.0000,0.0000,,3.1820,28.1246,28.3040,-0.5634,55.6002,55.6030
17:32:32,9.4704,0.0503,-1.9628,60.0940,34.1372,0.0356,,0.0000,0.0000,0.0000,,3.1818,27.0785,27.2648,-0.5664,55.6321,55.6350
17:32:32,9.5199,0.0495,-1.9625,60.4729,34.0948,0.0356,,0.0000,0.0000,0.0000,,3.1816,26.0329,26.2266,-0.5672,55.6527,55.6556
17:32:32,9.5704,0.0504,-1.9622,61.0404,34.0313,0.0356,,0.0000,0.0000,0.0000,,3.1812,24.4653,24.6713,-0.5695,55.4903,55.4933
17:32:32,9.6249,0.0546,-1.9618,61.6069,33.9679,0.0356,,0.0000,0.0000,0.0000,,3.1809,22.8989,23.1187,-0.5590,55.3601,55.3629
17:32:32,9.6761,0.0512,-1.9616,61.9840,33.9256,0.0356,,0.0000,0.0000,0.0000,,3.1806,21.8551,22.0853,-0.5400,55.4001,55.4027
17:32:32,9.7263,0.0502,-1.9612,62.5487,33.8624,0.0356,,0.0000,0.0000,0.0000,,3.1803,20.2904,20.5381,-0.5209,55.2486,55.2510
17:32:32,9.7775,0.0512,-1.9610,62.9246,33.8203,0.0356,,0.0000,0.0000,0.0000,,3.1800,19.2478,19.5087,-0.5016,55.2860,55.2883
17:32:32,9.8278,0.0503,-1.9607,63.4876,33.7573,0.0356,,0.0000,0.0000,0.0000,,3.1797,17.6848,17.9684,-0.4948,55.1288,55.1310
17:32:32,9.8798,0.0520,-1.9604,63.8623,33.7154,0.0356,,0.0000,0.0000,0.0000,,3.1795,16.6434,16.9444,-0.4960,55.1790,55.1813
17:32:32,9.9323,0.0525,-1.9601,64.4236,33.6525,0.0356,,0.0000,0.0000,0.0000,,3.1791,15.0822,15.4136,-0.4977,55.0480,55.0502
17:32:32,9.9853,0.0529,-1.9597,64.9837,33.5898,0.0356,,0.0000,0.0000,0.0000,,3.1788,13.5220,13.8906,-0.4998,54.9209,54.9232
17:32:32,10.0359,0.0507,-1.9595,65.3566,33.5481,0.0356,,0.0000,0.0000,0.0000,,3.1785,12.4825,12.8808,-0.5020,54.9625,54.9648
17:32:32,10.0868,0.0508,-1.9592,65.9150,33.4856,0.0356,,0.0000,0.0000,0.0000,,3.1782,10.9240,11.3769,-0.5060,54.8201,54.8225
17:32:32,10.1412,0.0544,-1.9588,66.4724,33.4232,0.0356,,0.0000,0.0000,0.0000,,3.1778,9.3666,9.8910,-0.5176,54.7081,54.7105
17:32:32,10.1938,0.0526,-1.9586,66.8435,33.3816,0.0356,,0.0000,0.0000,0.0000,,3.1776,8.3289,8.9145,-0.5165,54.7695,54.7719
17:32:32,10.2467,0.0529,-1.9582,67.3991,33.3194,0.0356,,0.0000,0.0000,0.0000,,3.0724,6.8206,7.4807,-0.5158,54.6498,54.6522
17:32:32,10.2990,0.0523,-1.9580,67.7690,33.2780,0.0356,,0.0000,0.0000,0.0000,,3.0722,5.7841,6.5493,-0.5131,54.7111,54.7135
17:32:32,10.3501,0.0511,-1.9577,68.3229,33.2160,0.0356,,0.0000,0.0000,0.0000,,2.9825,4.2797,5.2164,-0.5099,54.5774,54.5797
17:32:32,10.4013,0.0511,-1.9573,68.8759,33.1541,0.0356,,0.0000,0.0000,0.0000,,2.5554,3.0333,3.9662,-0.5068,54.4449,54.4472
17:32:33,10.4544,0.0532,-1.9571,69.2439,33.1128,0.0356,,0.0000,0.0000,0.0000,,2.2593,2.2008,3.1540,-0.5037,54.5155,54.5179
17:32:33,10.5056,0.0512,-1.9567,69.7951,33.0511,0.0356,,0.0000,0.0000,0.0000,,2.2590,0.6495,2.3505,-0.4983,54.3852,54.3875
17:32:33,10.5592,0.0535,-1.9565,70.1620,33.0100,0.0356,,0.0000,0.0000,0.0000,,2.1412,0.2097,2.1514,-0.5061,54.4569,54.4592
17:32:33,10.6096,0.0504,-1.9562,70.7114,32.9485,0.0356,,0.0000,0.0000,0.0000,,1.9531,-0.0153,1.9532,-0.5143,54.3197,54.3221
17:32:33,10.6622,0.0525,-1.9558,71.2599,32.8871,0.0356,,0.0000,0.0000,0.0000,,1.8631,-0.0564,1.8640,-0.5309,54.2012,54.2038
17:32:33,10.7143,0.0521,-1.9556,71.6250,32.8462,0.0356,,0.0000,0.0000,0.0000,,1.8842,-0.0571,1.8851,-0.5331,54.2644,54.2670
17:32:33,10.7659,0.0516,-1.9553,72.1759,33.2358,0.0356,,1.0000,0.0000,0.0000,,3.9538,93.6510,93.7344,-0.5345,54.1392,54.1418
17:32:33,10.8169,0.0510,-1.9550,72.5484,33.5965,0.0356,,1.0000,0.0000,0.0000,,3.9535,92.6119,92.6963,-0.5326,54.1862,54.1888
17:32:33,10.8696,0.0527,-1.9547,73.1143,34.1315,0.0356,,1.0000,0.0000,0.0000,,3.9532,91.0460,91.1318,-0.5441,54.0515,54.0542
17:32:33,10.9226,0.0531,-1.9543,73.6889,34.6478,0.0356,,1.0000,0.0000,0.0000,,3.9528,89.4714,89.5587,-0.5566,53.9111,53.9140
17:32:33,10.9750,0.0524,-1.9541,74.0768,34.9959,0.0356,,1.0000,0.0000,0.0000,,3.9526,88.4169,88.5052,-0.5671,53.9455,53.9485
17:32:33,11.0283,0.0532,-1.9537,74.6659,35.5184,0.0356,,1.0000,0.0000,0.0000,,3.9522,86.8278,86.9177,-0.5766,53.7852,53.7883
17:32:33,11.0822,0.0539,-1.9534,75.2636,36.0366,0.0356,,1.0000,0.0000,0.0000,,3.9518,85.2301,85.3217,-0.5950,53.6261,53.6294
17:32:33,11.1363,0.0541,-1.9531,75.6669,36.3823,0.0356,,1.0000,0.0000,0.0000,,3.9516,84.1602,84.2529,-0.6034,53.6630,53.6664
17:32:33,11.1929,0.0566,-1.9527,76.2790,36.9002,0.0356,,1.0000,0.0000,0.0000,,3.9512,82.5481,82.6426,-0.6071,53.5174,53.5209
17:32:33,11.2478,0.0549,-1.9523,76.8956,36.9886,0.0356,,0.0000,0.0000,0.0000,,3.9508,80.9315,81.0278,-0.6043,53.3554,53.3588
17:32:33,11.3019,0.0541,-1.9520,77.5108,36.8835,0.0356,,0.0000,0.0000,0.0000,,3.9504,79.3163,79.4147,-0.6153,53.1830,53.1865
17:32:33,11.3547,0.0528,-1.9517,77.9203,36.8418,0.0356,,0.0000,0.0000,0.0000,,3.9502,78.2402,78.3398,-0.6270,53.1977,53.2014
17:32:33,11.4068,0.0520,-1.9513,78.5336,36.7765,0.0356,,0.0000,0.0000,0.0000,,3.9498,76.6269,76.7286,-0.6166,53.0029,53.0064
17:32:34,11.4605,0.0537,-1.9509,79.1458,36.7070,0.0356,,0.0000,0.0000,0.0000,,3.9494,75.0147,75.1186,-0.6231,52.8368,52.8405
17:32:34,11.5148,0.0543,-1.9507,79.5532,36.6616,0.0356,,0.0000,0.0000,0.0000,,3.9492,73.9406,74.0460,-0.6315,52.8817,52.8855
17:32:34,11.5695,0.0547,-1.9503,80.1635,36.5935,0.0356,,0.0000,0.0000,0.0000,,3.9488,72.3303,72.4380,-0.6406,52.7282,52.7321
17:32:34,11.6243,0.0548,-1.9499,80.7726,36.5253,0.0356,,0.0000,0.0000,0.0000,,3.9484,70.7212,70.8313,-0.6500,52.5758,52.5798
17:32:34,11.6826,0.0583,-1.9496,81.3806,36.4573,0.0356,,0.0000,0.0000,0.0000,,3.9480,69.1132,69.2259,-0.6601,52.4533,52.4574
17:32:34,11.7367,0.0540,-1.9493,81.7853,36.4120,0.0356,,0.0000,0.0000,0.0000,,3.9478,68.0419,68.1563,-0.6695,52.4982,52.5024
17:32:34,11.7911,0.0544,-1.9489,82.3914,36.3442,0.0356,,0.0000,0.0000,0.0000,,3.9474,66.4358,66.5529,-0.6790,52.3463,52.3507
17:32:34,11.8471,0.0560,-1.9486,82.9964,36.2765,0.0356,,0.0000,0.0000,0.0000,,3.9470,64.8308,64.9508,-0.6888,52.2068,52.2114
17:32:34,11.9038,0.0568,-1.9482,83.6003,36.2089,0.0356,,0.0000,0.0000,0.0000,,3.9467,63.2269,63.3500,-0.6988,52.0770,52.0817
17:32:34,11.9583,0.0545,-1.9479,84.0022,36.1640,0.0356,,0.0000,0.0000,0.0000,,3.9464,62.1583,62.2835,-0.7083,52.1285,52.1333
17:32:34,12.0120,0.0537,-1.9476,84.6042,36.0966,0.0356,,0.0000,0.0000,0.0000,,3.9460,60.5564,60.6848,-0.7178,51.9742,51.9791
17:32:34,12.0692,0.0572,-1.9472,85.2051,36.0294,0.0356,,0.0000,0.0000,0.0000,,3.9457,58.9555,59.0874,-0.7278,51.8492,51.8543
17:32:34,12.1240,0.0548,-1.9468,85.8048,35.9623,0.0356,,0.0000,0.0000,0.0000,,3.5357,57.3826,57.4914,-0.7374,51.7060,51.7113
17:32:34,12.1788,0.0548,-1.9466,86.2040,35.9176,0.0356,,0.0000,0.0000,0.0000,,3.5355,56.3167,56.4276,-0.7470,51.7638,51.7692
17:32:34,12.2339,0.0551,-1.9462,86.8019,35.8507,0.0356,,0.0000,0.0000,0.0000,,3.5351,54.7188,54.8329,-0.7567,51.6246,51.6301
17:32:34,12.2885,0.0546,-1.9458,87.3987,35.7840,0.0356,,0.0000,0.0000,0.0000,,3.5347,53.1221,53.2396,-0.7663,51.4825,51.4882
17:32:34,12.3438,0.0553,-1.9455,87.9944,35.7173,0.0356,,0.0000,0.0000,0.0000,,3.5344,51.5264,51.6475,-0.7760,51.3474,51.3533
17:32:34,12.3985,0.0547,-1.9452,88.3908,35.6729,0.0356,,0.0000,0.0000,0.0000,,3.5341,50.4633,50.5869,-0.7847,51.4079,51.4139
17:32:35,12.4547,0.0562,-1.9448,88.9846,35.6065,0.0356,,0.0000,0.0000,0.0000,,3.5337,48.8695,48.9971,-0.7997,51.2685,51.2747
17:32:35,12.5096,0.0549,-1.9445,89.5774,35.5402,0.0356,,0.0000,0.0000,0.0000,,3.5334,47.2768,47.4087,-0.7924,51.1193,51.1254
17:32:35,12.5691,0.0595,-1.9441,90.1690,35.4740,0.0356,,0.0000,0.0000,0.0000,,3.5330,45.6852,45.8216,-0.7845,51.0079,51.0140
17:32:35,12.6298,0.0607,-1.9437,90.7594,35.4079,0.0356,,0.0000,0.0000,0.0000,,3.5326,44.0948,44.2360,-0.7826,50.9130,50.9190
17:32:35,12.6899,0.0601,-1.9434,91.3529,35.7914,0.0356,,1.0000,0.0000,0.0000,,3.5323,42.5013,42.6478,-0.7806,50.8112,50.8172
17:32:35,12.7516,0.0617,-1.9430,91.9555,36.3256,0.0356,,1.0000,0.0000,0.0000,,3.5319,40.8988,41.0510,-0.7762,50.7140,50.7200
17:32:35,12.8108,0.0593,-1.9426,92.5666,36.8398,0.0356,,1.0000,0.0000,0.0000,,3.5315,39.2876,39.4460,-0.7710,50.5884,50.5943
17:32:35,12.8666,0.0558,-1.9422,93.1864,37.3577,0.0356,,1.0000,0.0000,0.0000,,3.5311,37.6679,37.8331,-0.7660,50.4240,50.4298
17:32:35,12.9229,0.0563,-1.9418,93.8147,37.8729,0.0356,,1.0000,0.0000,0.0000,,3.5307,36.0396,36.2121,-0.7609,50.2570,50.2628
17:32:35,12.9839,0.0610,-1.9414,94.4517,38.3877,0.0356,,1.0000,0.0000,0.0000,,3.5304,34.4027,34.5833,-0.7555,50.1189,50.1246
17:32:35,13.0409,0.0569,-1.9410,95.0972,38.9012,0.0356,,1.0000,0.0000,0.0000,,3.5300,32.7572,32.9468,-0.7507,49.9397,49.9453
17:32:35,13.0989,0.0581,-1.9408,95.5322,39.2431,0.0356,,1.0000,0.0000,0.0000,,3.5297,31.6554,31.8516,-0.7459,49.9796,49.9852
17:32:35,13.1582,0.0593,-1.9404,96.1920,39.7550,0.0356,,1.0000,0.0000,0.0000,,3.5293,29.9957,30.2026,-0.7413,49.8042,49.8098
17:32:35,13.2205,0.0623,-1.9398,97.0849,40.4360,0.0356,,1.0000,0.0000,0.0000,,3.1773,27.8118,27.9927,-0.7369,49.4221,49.4276
17:32:35,13.2792,0.0587,-1.9395,97.5370,40.7758,0.0356,,1.0000,0.0000,0.0000,,3.1770,26.6930,26.8814,-0.7378,49.4503,49.4558
17:32:35,13.3372,0.0580,-1.9391,98.2223,41.2848,0.0356,,1.0000,0.0000,0.0000,,3.1766,25.0078,25.2087,-0.7252,49.2421,49.2474
17:32:35,13.3949,0.0577,-1.9387,98.9121,41.3608,0.0356,,0.0000,0.0000,0.0000,,3.1761,23.3180,23.5333,-0.7130,49.0264,49.0316
17:32:36,13.4529,0.0581,-1.9383,99.6003,41.2709,0.0356,,0.0000,0.0000,0.0000,,3.1757,21.6297,21.8616,-0.6995,48.8164,48.8215
17:32:36,13.5122,0.0592,-1.9378,100.2874,41.1955,0.0356,,0.0000,0.0000,0.0000,,3.1753,19.9427,20.1939,-0.6787,48.6170,48.6218
17:32:36,13.5691,0.0569,-1.9374,100.9731,41.1187,0.0356,,0.0000,0.0000,0.0000,,3.1749,18.2569,18.5309,-0.6728,48.3970,48.4017
17:32:36,13.6301,0.0610,-1.9370,101.6576,41.0422,0.0356,,0.0000,0.0000,0.0000,,3.1744,16.5724,16.8737,-0.6671,48.2120,48.2166
17:32:36,13.6852,0.0550,-1.9366,102.3407,40.9659,0.0356,,0.0000,0.0000,0.0000,,3.1740,14.8892,15.2238,-0.6624,47.9789,47.9835
17:32:36,13.7418,0.0566,-1.9361,103.0227,40.8897,0.0356,,0.0000,0.0000,0.0000,,3.1736,13.2073,13.5833,-0.6667,47.7599,47.7645
17:32:36,13.7986,0.0568,-1.9358,103.4766,40.8389,0.0356,,0.0000,0.0000,0.0000,,3.1733,12.0868,12.4964,-0.6574,47.7745,47.7790
17:32:36,13.8561,0.0574,-1.9354,104.1564,40.7630,0.0356,,0.0000,0.0000,0.0000,,3.1729,10.4069,10.8799,-0.6395,47.5673,47.5716
17:32:36,13.9131,0.0571,-1.9350,104.8349,40.6871,0.0356,,0.0000,0.0000,0.0000,,3.1725,8.7284,9.2870,-0.6359,47.3554,47.3596
17:32:36,13.9697,0.0565,-1.9346,105.5122,40.6115,0.0356,,0.0000,0.0000,0.0000,,3.1109,7.0787,7.7322,-0.6336,47.1406,47.1449
17:32:36,14.0257,0.0560,-1.9342,106.1882,40.5359,0.0356,,0.0000,0.0000,0.0000,,3.0668,5.4225,6.2296,-0.6333,46.9238,46.9281
17:32:36,14.0831,0.0574,-1.9337,106.8630,40.4605,0.0356,,0.0000,0.0000,0.0000,,2.8342,3.8812,4.8058,-0.6342,46.7174,46.7217
17:32:36,14.1421,0.0591,-1.9333,107.5365,40.3852,0.0356,,0.0000,0.0000,0.0000,,2.5575,2.4133,3.5164,-0.6358,46.5280,46.5323
17:32:36,14.1986,0.0565,-1.9330,107.9862,40.6006,0.0356,,1.0000,0.0000,0.0000,,2.3742,1.4627,2.7886,-0.6378,46.5401,46.5444
17:32:36,14.2550,0.0564,-1.9326,108.6683,41.0951,0.0356,,1.0000,0.0000,0.0000,,2.2756,0.2370,2.2879,-0.6454,46.3204,46.3249
17:32:36,14.3106,0.0556,-1.9322,109.3589,41.6046,0.0356,,1.0000,0.0000,0.0000,,2.0019,0.0091,2.0019,-0.6358,46.0868,46.0912
17:32:36,14.3656,0.0550,-1.9318,110.0580,42.1117,0.0356,,1.0000,0.0000,0.0000,,1.8907,-0.0574,1.8916,-0.6332,45.8439,45.8483
17:32:37,14.4211,0.0555,-1.9313,110.7654,42.6180,0.0356,,1.0000,0.0000,0.0000,,3.9298,94.2154,94.2973,-0.6402,45.5830,45.5875
17:32:37,14.4780,0.0568,-1.9310,111.2418,42.9550,0.0356,,1.0000,0.0000,0.0000,,3.9295,93.0724,93.1553,-0.6315,45.5592,45.5635
17:32:37,14.5325,0.0545,-1.9306,111.9633,43.4596,0.0356,,1.0000,0.0000,0.0000,,3.9291,91.3509,91.4353,-0.6121,45.2808,45.2849
17:32:37,14.5920,0.0595,-1.9301,112.6932,43.9633,0.0356,,1.0000,0.0000,0.0000,,3.9286,89.6210,89.7070,-0.5904,45.0404,45.0443
17:32:37,14.6523,0.0602,-1.9297,113.4315,44.4659,0.0356,,1.0000,0.0000,0.0000,,3.9282,87.8827,87.9704,-0.5707,44.7866,44.7903
17:32:37,14.7151,0.0629,-1.9292,114.1782,44.9676,0.0356,,1.0000,0.0000,0.0000,,3.9277,86.1360,86.2255,-0.5689,44.5460,44.5496
17:32:37,14.7760,0.0609,-1.9287,114.9332,45.4683,0.0356,,1.0000,0.0000,0.0000,,3.9272,84.3810,84.4724,-0.5924,44.2973,44.3013
17:32:37,14.8358,0.0599,-1.9283,115.6966,45.9680,0.0356,,1.0000,0.0000,0.0000,,3.9268,82.6177,82.7109,-0.6162,44.0319,44.0362
17:32:37,14.8999,0.0641,-1.9278,116.4645,46.0416,0.0356,,0.0000,0.0000,0.0000,,3.9263,80.8498,80.9450,-0.6416,43.7976,43.8023
17:32:37,14.9593,0.0593,-1.9273,117.2309,45.9518,0.0356,,0.0000,0.0000,0.0000,,3.9258,79.0834,79.1808,-0.6653,43.5254,43.5305
17:32:37,15.0173,0.0580,-1.9268,117.9958,45.8666,0.0356,,0.0000,0.0000,0.0000,,3.9253,77.3185,77.4181,-0.6883,43.2433,43.2488
17:32:37,15.0750,0.0577,-1.9264,118.7593,45.7814,0.0356,,0.0000,0.0000,0.0000,,3.9249,75.5550,75.6569,-0.7113,42.9599,42.9658
17:32:37,15.1324,0.0575,-1.9259,119.5214,45.6963,0.0356,,0.0000,0.0000,0.0000,,3.9244,73.7930,73.8973,-0.7341,42.6753,42.6817
17:32:37,15.1890,0.0566,-1.9254,120.2820,45.6114,0.0356,,0.0000,0.0000,0.0000,,3.6556,72.0467,72.1394,-0.7567,42.3866,42.3934
17:32:37,15.2493,0.0603,-1.9249,121.0413,45.5267,0.0356,,0.0000,0.0000,0.0000,,3.6551,70.2875,70.3825,-0.7806,42.1284,42.1356
17:32:37,15.3056,0.0563,-1.9245,121.7991,45.4421,0.0356,,0.0000,0.0000,0.0000,,3.6546,68.5297,68.6271,-0.8037,41.8396,41.8473
17:32:37,15.3606,0.0550,-1.9240,122.5555,45.3577,0.0356,,0.0000,0.0000,0.0000,,3.6542,66.7733,66.8732,-0.8281,41.5406,41.5489
17:32:38,15.4166,0.0560,-1.9237,123.0590,45.3015,0.0356,,0.0000,0.0000,0.0000,,3.6539,65.6031,65.7048,-0.8538,41.5034,41.5122
17:32:38,15.4749,0.0582,-1.9232,123.8131,45.2173,0.0356,,0.0000,0.0000,0.0000,,3.6534,63.8490,63.9535,-0.8811,41.2337,41.2431
17:32:38,15.5318,0.0569,-1.9228,124.5658,45.1333,0.0356,,0.0000,0.0000,0.0000,,3.6529,62.0964,62.2037,-0.9080,40.9550,40.9650
17:32:38,15.5891,0.0573,-1.9223,125.3171,45.0494,0.0356,,0.0000,0.0000,0.0000,,3.6525,60.3451,60.4555,-0.9352,40.6803,40.6911
17:32:38,15.6535,0.0644,-1.9218,126.0670,44.9657,0.0356,,0.0000,0.0000,0.0000,,3.6520,58.5952,58.7089,-0.9657,40.4655,40.4771
17:32:38,15.7178,0.0643,-1.9214,126.8155,44.8822,0.0356,,0.0000,0.0000,0.0000,,3.6515,56.8467,56.9639,-1.0013,40.2520,40.2644
17:32:38,15.7775,0.0598,-1.9209,127.5626,44.7988,0.0356,,0.0000,0.0000,0.0000,,3.6511,55.0996,55.2205,-1.0125,40.0031,40.0160
17:32:38,15.8384,0.0609,-1.9204,128.3083,44.7155,0.0356,,0.0000,0.0000,0.0000,,3.2410,53.3807,53.4790,-1.0236,39.7647,39.7779
17:32:38,15.8965,0.0581,-1.9200,129.0526,44.6324,0.0356,,0.0000,0.0000,0.0000,,3.2406,51.6364,51.7380,-1.0342,39.5045,39.5180
17:32:38,15.9563,0.0598,-1.9195,129.7956,44.5494,0.0356,,0.0000,0.0000,0.0000,,3.2401,49.8935,49.9985,-1.0451,39.2599,39.2738
17:32:38,16.0162,0.0599,-1.9191,130.5372,44.4666,0.0356,,0.0000,0.0000,0.0000,,3.2396,48.1519,48.2607,-1.0560,39.0170,39.0313
17:32:38,16.0747,0.0585,-1.9186,131.2774,44.3840,0.0356,,0.0000,0.0000,0.0000,,3.2392,46.4117,46.5246,-1.0587,38.7567,38.7712
17:32:38,16.1361,0.0614,-1.9181,132.0200,44.7335,0.0356,,1.0000,0.0000,0.0000,,3.2387,44.6691,44.7864,-1.0588,38.5182,38.5328
17:32:38,16.1966,0.0605,-1.9177,132.7711,45.2370,0.0356,,1.0000,0.0000,0.0000,,3.2383,42.9180,43.0400,-1.0590,38.2640,38.2787
17:32:38,16.2572,0.0606,-1.9172,133.5306,45.7370,0.0356,,1.0000,0.0000,0.0000,,3.2378,41.1585,41.2857,-1.0528,38.0008,38.0153
17:32:38,16.3140,0.0568,-1.9167,134.2985,46.2363,0.0356,,1.0000,0.0000,0.0000,,3.2373,39.3907,39.5235,-1.0471,37.6968,37.7113
17:32:38,16.3721,0.0581,-1.9162,135.0746,46.7345,0.0356,,1.0000,0.0000,0.0000,,3.2368,37.6146,37.7536,-1.0408,37.3963,37.4108
17:32:39,16.4297,0.0576,-1.9158,135.8591,47.2317,0.0356,,1.0000,0.0000,0.0000,,3.2363,35.8301,35.9760,-1.0325,37.0832,37.0976
17:32:39,16.4885,0.0588,-1.9153,136.6518,47.7280,0.0356,,1.0000,0.0000,0.0000,,3.2358,34.0375,34.1909,-1.0232,36.7715,36.7858
17:32:39,16.5468,0.0583,-1.9148,137.4527,48.2232,0.0356,,1.0000,0.0000,0.0000,,3.2353,32.2365,32.3985,-1.0138,36.4478,36.4619
17:32:39,16.6052,0.0584,-1.9143,138.2620,48.7176,0.0356,,1.0000,0.0000,0.0000,,3.2348,30.4273,30.5988,-1.0043,36.1162,36.1301
17:32:39,16.6627,0.0575,-1.9138,139.0794,49.2109,0.0356,,1.0000,0.0000,0.0000,,3.2343,28.6099,28.7921,-0.9950,35.7690,35.7828
17:32:39,16.7282,0.0655,-1.9132,139.9050,49.7033,0.0356,,1.0000,0.0000,0.0000,,3.2338,26.7842,26.9788,-0.9846,35.4795,35.4931
17:32:39,16.7877,0.0595,-1.9127,140.7389,50.1947,0.0356,,1.0000,0.0000,0.0000,,3.2333,24.9504,25.1590,-0.9753,35.1325,35.1460
17:32:39,16.8504,0.0627,-1.9122,141.5809,50.6851,0.0356,,1.0000,0.0000,0.0000,,3.2328,23.1084,23.3334,-0.9658,34.8033,34.8167
17:32:39,16.9107,0.0603,-1.9117,142.4311,51.1746,0.0356,,1.0000,0.0000,0.0000,,3.2323,21.2582,21.5026,-0.9569,34.4464,34.4597
17:32:39,16.9747,0.0640,-1.9111,143.2894,51.6632,0.0356,,1.0000,0.0000,0.0000,,3.2317,19.3999,19.6672,-0.9477,34.1113,34.1245
17:32:39,17.0361,0.0615,-1.9106,144.1524,51.7397,0.0356,,0.0000,0.0000,0.0000,,3.2312,17.5370,17.8322,-0.9391,33.7513,33.7643
17:32:39,17.0994,0.0632,-1.9101,145.0137,51.6427,0.0356,,0.0000,0.0000,0.0000,,3.2307,15.6757,16.0052,-0.9306,33.4076,33.4205
17:32:39,17.1604,0.0610,-1.9094,146.1595,51.5150,0.0356,,0.0000,0.0000,0.0000,,3.2299,13.1966,13.5861,-0.9226,32.7608,32.7738
17:32:39,17.2177,0.0574,-1.9090,146.7314,51.4513,0.0356,,0.0000,0.0000,0.0000,,3.1462,11.9746,12.3810,-0.9153,32.6588,32.6716
17:32:39,17.2816,0.0639,-1.9083,147.8730,51.3240,0.0356,,0.0000,0.0000,0.0000,,3.1455,9.4997,10.0069,-0.9129,32.0399,32.0529
17:32:39,17.3405,0.0589,-1.9078,148.7273,51.2288,0.0356,,0.0000,0.0000,0.0000,,3.1450,7.6454,8.2669,-0.8968,31.6703,31.6830
