2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:59:44,19.7613,0.0667,-1.8825,172.8221,23.9414,0.0413,,1.0000,0.0000,0.0000,,3.4709,43.0430,43.1827,-0.6534,10.5112,10.5315
13:59:44,19.8254,0.0641,-1.8822,173.2323,24.9757,0.0413,,1.0000,0.0000,0.0000,,3.4706,41.6327,41.7771,-0.6608,10.6310,10.6516
13:59:44,19.8883,0.0630,-1.8819,173.6485,24.9568,0.0413,,1.0000,0.0000,0.0000,,3.4703,40.2165,40.3660,-0.6673,10.7355,10.7562
13:59:44,19.9485,0.0601,-1.8816,174.0766,26.0505,0.0413,,1.0000,0.0000,0.0000,,3.4700,38.7885,38.9434,-0.6717,10.8060,10.8268
13:59:44,20.0080,0.0595,-1.8813,174.5104,26.0221,0.0413,,1.0000,0.0000,0.0000,,3.4697,37.3546,37.5154,-0.6753,10.8642,10.8852
13:59:44,20.0691,0.0611,-1.8810,174.9562,27.1077,0.0413,,1.0000,0.0000,0.0000,,3.4694,35.9089,36.0761,-0.7194,10.9218,10.9454
13:59:44,20.1326,0.0635,-1.8806,175.4079,27.1017,0.0413,,1.0000,0.0000,0.0000,,3.4691,34.4572,34.6314,-0.6982,10.9962,11.0183
13:59:44,20.1963,0.0637,-1.8803,175.8714,28.1633,0.0413,,1.0000,0.0000,0.0000,,3.4687,32.9937,33.1755,-0.6640,11.0568,11.0768
13:59:44,20.2643,0.0680,-1.8799,176.5014,28.8655,0.0413,,1.0000,0.0000,0.0000,,3.4683,31.0304,31.2237,-0.6414,10.9716,10.9904
13:59:44,20.3299,0.0656,-1.8795,176.9828,28.9023,0.0413,,1.0000,0.0000,0.0000,,3.4679,29.5490,29.7518,-0.5906,11.0173,11.0331
13:59:44,20.3943,0.0644,-1.8792,177.4758,29.9159,0.0413,,1.0000,0.0000,0.0000,,3.4676,28.0560,28.2695,-0.5537,11.0464,11.0603
13:59:44,20.4602,0.0659,-1.8787,178.1452,30.6139,0.0413,,1.0000,0.0000,0.0000,,3.4671,26.0534,26.2831,-0.5277,10.9070,10.9198
13:59:45,20.5267,0.0665,-1.8783,178.6562,30.6946,0.0413,,1.0000,0.0000,0.0000,,3.4667,24.5423,24.7860,-0.5094,10.9438,10.9556
13:59:45,20.5905,0.0638,-1.8779,179.1786,31.6572,0.0413,,1.0000,0.0000,0.0000,,3.1806,23.0600,23.2783,-0.4928,10.9463,10.9574
13:59:45,20.6572,0.0667,-1.8775,179.7074,31.7668,0.0413,,1.0000,0.0000,0.0000,,3.1802,21.5312,21.7648,-0.4920,10.9635,10.9746
13:59:45,20.7224,0.0652,-1.8770,180.4276,32.4809,0.0413,,1.0000,0.0000,0.0000,,3.1797,19.4776,19.7354,-0.5101,10.7739,10.7860
13:59:45,20.7890,0.0666,-1.8766,180.9791,33.3836,0.0413,,1.0000,0.0000,0.0000,,3.1793,17.9262,18.2059,-0.5125,10.7559,10.7681
13:59:45,20.8543,0.0654,-1.8762,181.5373,33.5524,0.0413,,1.0000,0.0000,0.0000,,3.1789,16.3680,16.6738,-0.4988,10.7323,10.7438
13:59:45,20.9187,0.0644,-1.8758,182.1061,34.4095,0.0413,,1.0000,0.0000,0.0000,,3.1785,14.7992,15.1367,-0.4705,10.6895,10.6998
13:59:45,20.9832,0.0645,-1.8753,182.8768,35.0876,0.0413,,1.0000,0.0000,0.0000,,3.1779,12.6952,13.0869,-0.4679,10.4521,10.4625
13:59:45,21.0528,0.0697,-1.8748,183.4644,35.3465,0.0413,,1.0000,0.0000,0.0000,,3.1775,11.1076,11.5532,-0.4763,10.4428,10.4536
13:59:45,21.1182,0.0654,-1.8744,184.0619,36.0921,0.0413,,1.0000,0.0000,0.0000,,3.1771,9.5101,10.0267,-0.4663,10.3910,10.4015
13:59:45,21.1833,0.0651,-1.8738,184.8713,36.7507,0.0413,,1.0000,0.0000,0.0000,,3.0003,7.4278,8.0109,-0.4653,10.1149,10.1256
13:59:45,21.2485,0.0652,-1.8734,185.4841,36.7383,0.0413,,0.0000,0.0000,0.0000,,2.8950,5.8625,6.5383,-0.4837,10.0401,10.0517
13:59:45,21.3121,0.0636,-1.8729,186.0958,36.6881,0.0413,,0.0000,0.0000,0.0000,,2.8053,4.3003,5.1344,-0.5094,9.9584,9.9714
13:59:45,21.3754,0.0633,-1.8725,186.7063,36.6061,0.0413,,0.0000,0.0000,0.0000,,2.3459,3.0032,3.8108,-0.5351,9.8752,9.8897
13:59:45,21.4391,0.0637,-1.8721,187.3157,36.5443,0.0413,,0.0000,0.0000,0.0000,,2.2208,1.4755,2.6663,-0.5626,9.7953,9.8114
13:59:46,21.5043,0.0652,-1.8715,188.1265,36.4523,0.0413,,0.0000,0.0000,0.0000,,1.9880,0.1925,1.9973,-0.5945,9.5270,9.5455
13:59:46,21.5695,0.0652,-1.8710,188.7333,36.3837,0.0413,,0.0000,0.0000,0.0000,,1.8570,-0.0439,1.8575,-0.6283,9.4625,9.4833
13:59:46,21.6360,0.0665,-1.8706,189.3389,36.3162,0.0413,,0.0000,0.0000,0.0000,,1.7486,-0.0531,1.7495,-0.5852,9.4149,9.4331
13:59:46,21.7006,0.0647,-1.8700,190.1447,36.2260,0.0413,,0.0000,0.0000,0.0000,,3.8683,93.4199,93.5000,-0.5687,9.1496,9.1672
13:59:46,21.7648,0.0641,-1.8696,190.7477,36.1585,0.0413,,0.0000,0.0000,0.0000,,3.8678,91.8169,91.8983,-0.5639,9.0717,9.0892
13:59:46,21.8292,0.0644,-1.8692,191.3496,36.0912,0.0413,,0.0000,0.0000,0.0000,,3.8674,90.2150,90.2978,-0.5586,8.9873,9.0046
13:59:46,21.9020,0.0728,-1.8686,192.1504,36.0016,0.0413,,0.0000,0.0000,0.0000,,3.8668,88.0808,88.1656,-0.5452,8.7707,8.7876
13:59:46,21.9760,0.0740,-1.8682,192.7497,35.9345,0.0413,,0.0000,0.0000,0.0000,,3.8664,86.4815,86.5679,-0.5454,8.7747,8.7916
13:59:46,22.0405,0.0645,-1.8676,193.5470,35.8453,0.0413,,0.0000,0.0000,0.0000,,3.8658,84.3508,84.4394,-0.5290,8.5099,8.5263
13:59:46,22.1042,0.0637,-1.8671,194.1437,35.7786,0.0413,,0.0000,0.0000,0.0000,,3.8654,82.7541,82.8443,-0.5238,8.4269,8.4432
13:59:46,22.1667,0.0625,-1.8667,194.7392,35.7119,0.0413,,0.0000,0.0000,0.0000,,3.8650,81.1585,81.2505,-0.5182,8.3370,8.3531
13:59:46,22.2256,0.0588,-1.8663,195.3337,35.6454,0.0413,,0.0000,0.0000,0.0000,,3.8645,79.5640,79.6578,-0.5118,8.2334,8.2492
13:59:46,22.2852,0.0596,-1.8659,195.9270,35.5790,0.0413,,0.0000,0.0000,0.0000,,3.8641,77.9706,78.0663,-0.5058,8.1369,8.1527
13:59:46,22.3437,0.0586,-1.8654,196.5193,35.5127,0.0413,,0.0000,0.0000,0.0000,,3.8637,76.3784,76.4760,-0.4994,8.0349,8.0504
13:59:46,22.4029,0.0592,-1.8650,197.1104,35.4466,0.0413,,0.0000,0.0000,0.0000,,3.8633,74.7872,74.8869,-0.4736,7.9390,7.9531
13:59:46,22.4658,0.0629,-1.8646,197.7005,35.3806,0.0413,,0.0000,0.0000,0.0000,,3.8628,73.1971,73.2989,-0.5118,7.8715,7.8882
13:59:47,22.5308,0.0650,-1.8642,198.2895,35.3147,0.0413,,0.0000,0.0000,0.0000,,3.8624,71.6081,71.7122,-0.5552,7.8058,7.8255
13:59:47,22.5978,0.0670,-1.8637,198.8773,35.2489,0.0413,,0.0000,0.0000,0.0000,,3.8620,70.0202,70.1266,-0.5918,7.7423,7.7649
13:59:47,22.6639,0.0661,-1.8632,199.6510,34.4213,0.0413,,-1.0000,0.0000,0.0000,,3.8614,67.9132,68.0228,-0.6421,7.4774,7.5049
13:59:47,22.7300,0.0661,-1.8628,200.2187,33.8795,0.0413,,-1.0000,0.0000,0.0000,,3.8610,66.3454,66.4577,-0.7216,7.4273,7.4623
13:59:47,22.7949,0.0649,-1.8624,200.7749,33.1185,0.0413,,-1.0000,0.0000,0.0000,,3.8606,64.7892,64.9041,-0.7982,7.3797,7.4228
13:59:47,22.8636,0.0687,-1.8619,201.5000,32.2410,0.0413,,-1.0000,0.0000,0.0000,,3.8601,62.7307,62.8494,-0.8853,7.2130,7.2671
13:59:47,22.9294,0.0658,-1.8615,202.0316,31.7310,0.0413,,-1.0000,0.0000,0.0000,,3.8597,61.1991,61.3207,-0.9638,7.2186,7.2827
13:59:47,22.9935,0.0640,-1.8611,202.5515,30.9113,0.0413,,-1.0000,0.0000,0.0000,,3.8593,59.6792,59.8038,-1.0468,7.2147,7.2903
13:59:47,23.0587,0.0653,-1.8607,203.0617,30.4832,0.0413,,-1.0000,0.0000,0.0000,,3.8590,58.1689,58.2968,-1.1373,7.2214,7.3104
13:59:47,23.1243,0.0656,-1.8602,203.7328,30.4180,0.0413,,0.0000,0.0000,0.0000,,3.4489,56.1912,56.2970,-1.2272,7.0657,7.1715
13:59:47,23.1906,0.0663,-1.8599,204.2331,29.7621,0.0413,,0.0000,0.0000,0.0000,,3.4486,54.6909,54.7996,-1.2853,7.0855,7.2011
13:59:47,23.2551,0.0645,-1.8595,204.7358,30.3684,0.0413,,0.0000,0.0000,0.0000,,3.4482,53.1882,53.2999,-1.3102,7.0990,7.2189
13:59:47,23.3326,0.0775,-1.8590,205.4020,30.2942,0.0413,,0.0000,0.0000,0.0000,,3.4477,51.1886,51.3046,-1.3019,7.0603,7.1794
13:59:47,23.3991,0.0665,-1.8587,205.8986,29.5470,0.0413,,0.0000,0.0000,0.0000,,3.4474,49.6920,49.8114,-1.2608,7.0809,7.1922
13:59:47,23.4641,0.0649,-1.8582,206.5550,29.0145,0.0413,,-1.0000,0.0000,0.0000,,3.4469,47.7022,47.8266,-1.2108,6.9509,7.0556
13:59:48,23.5284,0.0643,-1.8579,207.0342,28.6164,0.0413,,-1.0000,0.0000,0.0000,,3.4465,46.2230,46.3513,-1.1628,6.9931,7.0892
13:59:48,23.5924,0.0640,-1.8575,207.5012,27.7230,0.0413,,-1.0000,0.0000,0.0000,,3.4462,44.7560,44.8885,-1.1160,7.0447,7.1325
13:59:48,23.6564,0.0640,-1.8572,207.9588,27.3266,0.0413,,-1.0000,0.0000,0.0000,,3.4459,43.2983,43.4352,-1.0702,7.1072,7.1873
13:59:48,23.7243,0.0679,-1.8568,208.5604,27.3039,0.0413,,0.0000,0.0000,0.0000,,3.4454,41.3633,41.5066,-1.0218,7.0566,7.1302
13:59:48,23.7902,0.0658,-1.8564,209.0088,26.6599,0.0413,,0.0000,0.0000,0.0000,,3.4451,39.9150,40.0634,-0.9764,7.1424,7.2088
13:59:48,23.8569,0.0667,-1.8561,209.4599,27.3134,0.0413,,0.0000,0.0000,0.0000,,3.4448,38.4640,38.6179,-0.9314,7.2330,7.2927
13:59:48,23.9217,0.0648,-1.8557,210.0569,27.2472,0.0413,,0.0000,0.0000,0.0000,,3.4444,36.5336,36.6956,-0.8879,7.1620,7.2169
13:59:48,23.9914,0.0697,-1.8554,210.5015,26.3837,0.0413,,0.0000,0.0000,0.0000,,3.4440,35.0890,35.2577,-0.8415,7.2671,7.3157
13:59:48,24.0603,0.0689,-1.8549,211.0958,26.3121,0.0413,,0.0000,0.0000,0.0000,,3.4436,33.1614,33.3397,-0.7960,7.2161,7.2599
13:59:48,24.1276,0.0673,-1.8546,211.5428,27.0727,0.0413,,0.0000,0.0000,0.0000,,3.4433,31.7144,31.9008,-0.7531,7.3009,7.3397
13:59:48,24.2032,0.0756,-1.8542,212.1344,27.0031,0.0413,,0.0000,0.0000,0.0000,,3.4429,29.7895,29.9878,-0.6941,7.3122,7.3451
13:59:48,24.2749,0.0717,-1.8539,212.5748,26.1342,0.0413,,0.0000,0.0000,0.0000,,3.4425,28.3491,28.5574,-0.6396,7.4442,7.4717
13:59:48,24.3423,0.0674,-1.8535,213.1637,26.0633,0.0413,,0.0000,0.0000,0.0000,,3.4421,26.4270,26.6502,-0.5892,7.3927,7.4162
13:59:48,24.4068,0.0645,-1.8531,213.6066,26.8298,0.0413,,0.0000,0.0000,0.0000,,3.0966,25.0285,25.2194,-0.5428,7.4648,7.4846
13:59:48,24.4694,0.0626,-1.8528,214.0440,25.9575,0.0413,,0.0000,0.0000,0.0000,,3.0963,23.5910,23.7934,-0.5067,7.5198,7.5369
13:59:49,24.5298,0.0604,-1.8525,214.4852,26.7263,0.0413,,0.0000,0.0000,0.0000,,3.0959,22.1499,22.3652,-0.4706,7.5543,7.5689
13:59:49,24.5926,0.0628,-1.8522,214.9209,25.8521,0.0413,,0.0000,0.0000,0.0000,,3.0956,20.7142,20.9442,-0.4730,7.6102,7.6248
13:59:49,24.6574,0.0648,-1.8519,215.3604,26.6232,0.0413,,0.0000,0.0000,0.0000,,3.0953,19.2748,19.5217,-0.4779,7.6877,7.7025
13:59:49,24.7221,0.0647,-1.8515,215.9419,26.5547,0.0413,,0.0000,0.0000,0.0000,,3.0949,17.3599,17.6337,-0.4741,7.6279,7.6426
13:59:49,24.7894,0.0673,-1.8511,216.3747,25.6776,0.0413,,0.0000,0.0000,0.0000,,3.0946,15.9271,16.2250,-0.4816,7.7474,7.7623
13:59:49,24.8551,0.0657,-1.8508,216.8159,26.8356,0.0413,,1.0000,0.0000,0.0000,,3.0943,14.4860,14.8128,-0.4869,7.8337,7.8488
13:59:49,24.9200,0.0648,-1.8505,217.2630,26.8218,0.0413,,1.0000,0.0000,0.0000,,3.0939,13.0389,13.4010,-0.4914,7.9056,7.9209
13:59:49,24.9857,0.0657,-1.8501,217.8657,26.6937,0.0413,,0.0000,0.0000,0.0000,,3.0935,11.1029,11.5258,-0.4871,7.8369,7.8520
13:59:49,25.0510,0.0653,-1.8497,218.3189,27.4449,0.0413,,0.0000,0.0000,0.0000,,2.8159,9.7204,10.1200,-0.4923,7.9199,7.9352
13:59:49,25.1140,0.0630,-1.8494,218.7668,26.5849,0.0413,,0.0000,0.0000,0.0000,,2.8156,8.2725,8.7386,-0.4966,7.9893,8.0047
13:59:49,25.1786,0.0646,-1.8491,219.2182,27.3391,0.0413,,0.0000,0.0000,0.0000,,2.8152,6.8211,7.3792,-0.5015,8.0685,8.0841
13:59:49,25.2431,0.0645,-1.8487,219.8158,27.2688,0.0413,,0.0000,0.0000,0.0000,,2.5352,5.0007,5.6066,-0.4974,8.0025,8.0180
13:59:49,25.3097,0.0665,-1.8483,220.2607,26.4055,0.0413,,0.0000,0.0000,0.0000,,2.4456,3.6053,4.3565,-0.5038,8.1047,8.1203
13:59:49,25.3750,0.0653,-1.8480,220.7092,27.1637,0.0413,,0.0000,0.0000,0.0000,,2.1208,2.3916,3.1965,-0.5092,8.1926,8.2084
13:59:49,25.4391,0.0641,-1.8477,221.1523,26.2982,0.0413,,0.0000,0.0000,0.0000,,2.1204,0.9485,2.3229,-0.5144,8.2760,8.2920
13:59:50,25.5040,0.0650,-1.8473,221.7448,26.2269,0.0413,,0.0000,0.0000,0.0000,,1.9703,0.1490,1.9759,-0.5109,8.2187,8.2345
13:59:50,25.5681,0.0641,-1.8470,222.1904,26.9895,0.0413,,0.0000,0.0000,0.0000,,1.8337,-0.0434,1.8342,-0.5159,8.2993,8.3153
13:59:50,25.6316,0.0635,-1.8466,222.6305,26.1204,0.0413,,0.0000,0.0000,0.0000,,1.7476,-0.0531,1.7484,-0.5479,8.3792,8.3971
13:59:50,25.7016,0.0701,-1.8462,223.2191,26.0496,0.0413,,0.0000,0.0000,0.0000,,3.9295,93.7712,93.8535,-0.5532,8.3641,8.3824
13:59:50,25.7666,0.0650,-1.8459,223.6618,26.8163,0.0413,,0.0000,0.0000,0.0000,,3.9292,92.3285,92.4121,-0.5620,8.4528,8.4715
13:59:50,25.8333,0.0667,-1.8456,224.0990,25.9438,0.0413,,0.0000,0.0000,0.0000,,3.9289,90.8912,90.9761,-0.5323,8.5636,8.5801
13:59:50,25.9001,0.0668,-1.8452,224.6837,25.8735,0.0413,,0.0000,0.0000,0.0000,,3.9285,88.9731,89.0598,-0.5300,8.5265,8.5430
13:59:50,25.9667,0.0666,-1.8448,225.1235,26.6441,0.0413,,0.0000,0.0000,0.0000,,3.9282,87.5333,87.6214,-0.5366,8.6328,8.6495
13:59:50,26.0323,0.0656,-1.8445,225.5578,25.7685,0.0413,,0.0000,0.0000,0.0000,,3.9279,86.0990,86.1885,-0.5423,8.7250,8.7418
13:59:50,26.0968,0.0645,-1.8442,225.9959,26.5414,0.0413,,0.0000,0.0000,0.0000,,3.9276,84.6609,84.7519,-0.5471,8.8023,8.8193
13:59:50,26.1626,0.0658,-1.8438,226.5756,26.4730,0.0413,,0.0000,0.0000,0.0000,,3.9271,82.7478,82.8409,-0.5448,8.7644,8.7814
13:59:50,26.2309,0.0683,-1.8435,227.0070,25.5946,0.0413,,0.0000,0.0000,0.0000,,3.9268,81.3163,81.4111,-0.5523,8.8846,8.9018
13:59:50,26.2966,0.0657,-1.8432,227.4422,26.3709,0.0413,,0.0000,0.0000,0.0000,,3.9265,79.8811,79.9775,-0.5579,8.9757,8.9930
13:59:50,26.3644,0.0679,-1.8428,228.0181,26.3030,0.0413,,0.0000,0.0000,0.0000,,3.9261,77.9718,78.0706,-0.5570,8.9612,8.9785
13:59:50,26.4331,0.0687,-1.8424,228.4467,25.4220,0.0413,,0.0000,0.0000,0.0000,,3.9258,76.5432,76.6438,-0.5655,9.0983,9.1159
13:59:51,26.5120,0.0789,-1.8420,229.0199,25.3534,0.0413,,0.0000,0.0000,0.0000,,3.9254,74.6366,74.7398,-0.5703,9.1746,9.1923
13:59:51,26.5837,0.0717,-1.8416,229.5916,25.2850,0.0413,,0.0000,0.0000,0.0000,,3.9250,72.7316,72.8374,-0.5715,9.1936,9.2113
13:59:51,26.6483,0.0646,-1.8413,230.0217,26.0670,0.0413,,0.0000,0.0000,0.0000,,3.9247,71.3014,71.4094,-0.5778,9.2957,9.3137
13:59:51,26.7125,0.0643,-1.8410,230.4463,25.1829,0.0413,,0.0000,0.0000,0.0000,,3.9243,69.8768,69.9869,-0.5843,9.4000,9.4182
13:59:51,26.7766,0.0641,-1.8407,230.8747,25.9666,0.0413,,0.0000,0.0000,0.0000,,3.9240,68.4483,68.5607,-0.5905,9.5002,9.5185
13:59:51,26.8359,0.0593,-1.8404,231.2977,25.0814,0.0413,,0.0000,0.0000,0.0000,,3.9237,67.0254,67.1401,-0.5946,9.5658,9.5843
13:59:51,26.8972,0.0613,-1.8401,231.7244,25.8666,0.0413,,0.0000,0.0000,0.0000,,3.9234,65.5986,65.7158,-0.5998,9.6500,9.6686
13:59:51,26.9620,0.0648,-1.8397,232.2890,25.8002,0.0413,,0.0000,0.0000,0.0000,,3.9230,63.7006,63.8213,-0.5983,9.6248,9.6434
13:59:51,27.0302,0.0682,-1.8394,232.7092,24.9135,0.0413,,0.0000,0.0000,0.0000,,3.9227,62.2804,62.4038,-0.6075,9.7730,9.7919
13:59:51,27.0949,0.0647,-1.8391,233.1332,25.7011,0.0413,,0.0000,0.0000,0.0000,,3.9224,60.8564,60.9827,-0.6146,9.8880,9.9071
13:59:51,27.1610,0.0662,-1.8387,233.6941,25.6353,0.0413,,0.0000,0.0000,0.0000,,3.9220,58.9621,59.0924,-0.6120,9.8462,9.8652
13:59:51,27.2281,0.0671,-1.8384,234.1115,24.7474,0.0413,,0.0000,0.0000,0.0000,,3.9217,57.5447,57.6782,-0.6192,9.9614,9.9807
13:59:51,27.2946,0.0665,-1.8381,234.5327,25.5371,0.0413,,0.0000,0.0000,0.0000,,3.5118,56.1503,56.2600,-0.6259,10.0685,10.0879
13:59:51,27.3597,0.0650,-1.8378,234.9484,24.6487,0.0413,,0.0000,0.0000,0.0000,,3.5115,54.7345,54.8470,-0.6325,10.1754,10.1951
13:59:51,27.4253,0.0656,-1.8374,235.5046,24.5833,0.0413,,0.0000,0.0000,0.0000,,3.5111,52.8450,52.9615,-0.6312,10.1544,10.1740
13:59:52,27.4909,0.0656,-1.8371,235.9231,25.3746,0.0413,,0.0000,0.0000,0.0000,,3.5108,51.4264,51.5461,-0.6392,10.2833,10.3032
13:59:52,27.5853,0.0944,-1.8366,236.6126,24.4535,0.0413,,0.0000,0.0000,0.0000,,3.5103,49.0702,49.1956,-0.6453,10.3812,10.4012
