2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:07:50,19.2396,0.0631,-1.8719,173.8782,28.7346,0.0423,,1.0000,0.0000,0.0000,,3.4603,50.9867,51.1040,-0.6948,11.1805,11.2021
14:07:50,19.3029,0.0633,-1.8715,174.5210,29.4356,0.0423,,1.0000,0.0000,0.0000,,3.4599,49.0106,49.1326,-0.7510,11.0594,11.0849
14:07:50,19.3683,0.0654,-1.8711,175.0077,29.0824,0.0423,,0.0000,0.0000,0.0000,,3.4595,47.5239,47.6497,-0.7252,11.1159,11.1396
14:07:50,19.4329,0.0645,-1.8708,175.4954,29.3659,0.0423,,0.0000,0.0000,0.0000,,3.4591,46.0363,46.1660,-0.6975,11.1652,11.1870
14:07:50,19.4969,0.0640,-1.8704,175.9800,28.9165,0.0423,,0.0000,0.0000,0.0000,,3.4588,44.5516,44.6857,-0.6713,11.2125,11.2325
14:07:50,19.5686,0.0717,-1.8699,176.6262,28.8114,0.0423,,0.0000,0.0000,0.0000,,3.4583,42.5721,42.7124,-0.6552,11.1404,11.1597
14:07:50,19.6433,0.0747,-1.8694,177.2706,28.6978,0.0423,,0.0000,0.0000,0.0000,,3.4578,40.5944,40.7414,-0.6263,11.0975,11.1151
14:07:50,19.7099,0.0666,-1.8691,177.7546,29.2334,0.0423,,0.0000,0.0000,0.0000,,3.4575,39.1104,39.2630,-0.5865,11.1611,11.1765
14:07:50,19.7789,0.0690,-1.8687,178.2384,29.1305,0.0423,,1.0000,0.0000,0.0000,,3.4571,37.6267,37.7851,-0.5645,11.2287,11.2429
14:07:50,19.8411,0.0622,-1.8682,178.9004,29.8299,0.0423,,1.0000,0.0000,0.0000,,3.4566,35.6313,35.7986,-0.5606,11.0837,11.0979
14:07:50,19.9039,0.0628,-1.8679,179.4085,30.8118,0.0423,,1.0000,0.0000,0.0000,,3.4563,34.1232,34.2978,-0.5607,11.0791,11.0933
14:07:50,19.9653,0.0613,-1.8675,179.9186,30.4890,0.0423,,0.0000,0.0000,0.0000,,3.4559,32.6131,32.7957,-0.5489,11.0623,11.0759
14:07:50,20.0272,0.0619,-1.8671,180.4296,30.7637,0.0423,,0.0000,0.0000,0.0000,,3.4555,31.1022,31.2936,-0.5211,11.0640,11.0763
14:07:50,20.0900,0.0628,-1.8667,180.9375,30.3120,0.0423,,0.0000,0.0000,0.0000,,3.4551,29.5943,29.7953,-0.4987,11.0658,11.0770
14:07:50,20.1529,0.0629,-1.8664,181.4467,30.6862,0.0423,,0.0000,0.0000,0.0000,,3.4548,28.0851,28.2968,-0.4940,11.0634,11.0744
14:07:50,20.2163,0.0634,-1.8660,181.9524,30.1655,0.0423,,0.0000,0.0000,0.0000,,3.4544,26.5794,26.8029,-0.4869,11.0678,11.0785
14:07:51,20.2787,0.0625,-1.8656,182.4599,30.5947,0.0423,,0.0000,0.0000,0.0000,,3.4540,25.0720,25.3088,-0.4807,11.0636,11.0741
14:07:51,20.3460,0.0673,-1.8651,183.1331,30.5374,0.0423,,0.0000,0.0000,0.0000,,3.1678,23.1054,23.3215,-0.4789,10.9319,10.9423
14:07:51,20.4108,0.0648,-1.8648,183.6352,29.9099,0.0423,,0.0000,0.0000,0.0000,,3.1674,21.6032,21.8342,-0.4824,10.9597,10.9703
14:07:51,20.4745,0.0637,-1.8644,184.1397,30.4559,0.0423,,0.0000,0.0000,0.0000,,3.1670,20.0988,20.3468,-0.4758,10.9852,10.9955
14:07:51,20.5366,0.0621,-1.8640,184.6396,29.7527,0.0423,,0.0000,0.0000,0.0000,,3.1666,18.5989,18.8666,-0.4766,10.9954,11.0058
14:07:51,20.6030,0.0664,-1.8635,185.3069,29.6622,0.0423,,0.0000,0.0000,0.0000,,3.1662,16.5983,16.8975,-0.4870,10.8735,10.8844
14:07:51,20.6683,0.0653,-1.8631,185.8082,30.2863,0.0423,,0.0000,0.0000,0.0000,,3.1658,15.0970,15.4254,-0.5183,10.9152,10.9275
14:07:51,20.7324,0.0641,-1.8628,186.3047,29.5385,0.0423,,0.0000,0.0000,0.0000,,3.1654,13.6005,13.9640,-0.5497,10.9521,10.9658
14:07:51,20.7964,0.0639,-1.8624,186.8040,30.1737,0.0423,,0.0000,0.0000,0.0000,,3.1650,12.1012,12.5083,-0.5810,10.9839,10.9993
14:07:51,20.8610,0.0646,-1.8619,187.4657,30.0984,0.0423,,0.0000,0.0000,0.0000,,3.1646,10.1062,10.5901,-0.6126,10.8600,10.8773
14:07:51,20.9245,0.0635,-1.8616,187.9590,29.3384,0.0423,,0.0000,0.0000,0.0000,,3.1642,8.6130,9.1758,-0.6437,10.8847,10.9037
14:07:51,20.9884,0.0639,-1.8612,188.4551,29.9856,0.0423,,0.0000,0.0000,0.0000,,2.9876,7.1773,7.7742,-0.6583,10.9023,10.9221
14:07:51,21.0520,0.0636,-1.8608,188.9464,29.2192,0.0423,,0.0000,0.0000,0.0000,,2.8824,5.7334,6.4172,-0.6592,10.9238,10.9437
14:07:51,21.1172,0.0651,-1.8605,189.4406,29.8729,0.0423,,0.0000,0.0000,0.0000,,2.7927,4.2887,5.1179,-0.6529,10.9642,10.9836
14:07:51,21.1817,0.0646,-1.8600,190.0954,29.7980,0.0423,,0.0000,0.0000,0.0000,,2.3068,2.6297,3.4982,-0.6489,10.8417,10.8611
14:07:52,21.2469,0.0651,-1.8596,190.5835,29.0217,0.0423,,0.0000,0.0000,0.0000,,2.2063,1.2124,2.5174,-0.6462,10.8821,10.9013
14:07:52,21.3145,0.0676,-1.8593,191.0745,29.6858,0.0423,,0.0000,0.0000,0.0000,,2.0306,0.2168,2.0421,-0.6599,10.9382,10.9580
14:07:52,21.3786,0.0641,-1.8589,191.5606,28.9039,0.0423,,0.0000,0.0000,0.0000,,1.8466,0.0095,1.8466,-0.7009,10.9846,11.0069
14:07:52,21.4423,0.0637,-1.8584,192.2099,28.8256,0.0423,,0.0000,0.0000,0.0000,,1.7332,-0.0527,1.7340,-0.6754,10.8684,10.8894
14:07:52,21.5056,0.0633,-1.8581,192.6978,29.4993,0.0423,,0.0000,0.0000,0.0000,,3.8563,94.2002,94.2791,-0.6779,10.9088,10.9298
14:07:52,21.5685,0.0629,-1.8577,193.1807,28.7086,0.0423,,0.0000,0.0000,0.0000,,3.8559,92.7173,92.7975,-0.6804,10.9494,10.9705
14:07:52,21.6324,0.0639,-1.8574,193.6667,29.3878,0.0423,,0.0000,0.0000,0.0000,,3.8556,91.2313,91.3127,-0.6834,10.9971,11.0183
14:07:52,21.6953,0.0629,-1.8570,194.1476,28.5921,0.0423,,0.0000,0.0000,0.0000,,3.8552,89.7503,89.8331,-0.6851,11.0251,11.0464
14:07:52,21.7579,0.0627,-1.8566,194.6318,29.2765,0.0423,,0.0000,0.0000,0.0000,,3.8548,88.2661,88.3503,-0.6856,11.0333,11.0546
14:07:52,21.8299,0.0720,-1.8562,195.2731,29.2025,0.0423,,0.0000,0.0000,0.0000,,3.8544,86.2915,86.3775,-0.6804,10.9493,10.9705
14:07:52,21.9082,0.0783,-1.8557,195.9127,29.1286,0.0423,,0.0000,0.0000,0.0000,,3.8539,84.3185,84.4065,-0.7023,10.9253,10.9478
14:07:52,21.9763,0.0680,-1.8553,196.3892,28.3221,0.0423,,0.0000,0.0000,0.0000,,3.8535,82.8419,82.9315,-0.7873,10.9818,11.0100
14:07:52,22.0396,0.0634,-1.8550,196.8690,29.0181,0.0423,,0.0000,0.0000,0.0000,,3.8532,81.3621,81.4533,-0.8723,11.0165,11.0510
14:07:52,22.1023,0.0627,-1.8545,197.5044,28.9445,0.0423,,0.0000,0.0000,0.0000,,3.8527,79.3933,79.4867,-0.9494,10.8648,10.9062
14:07:52,22.1641,0.0618,-1.8542,197.9778,28.1308,0.0423,,0.0000,0.0000,0.0000,,3.8524,77.9199,78.0151,-1.0278,10.8748,10.9232
14:07:53,22.2258,0.0617,-1.8538,198.4545,28.8344,0.0423,,0.0000,0.0000,0.0000,,3.8520,76.4432,76.5402,-1.1078,10.8962,10.9524
14:07:53,22.2865,0.0607,-1.8535,198.9259,28.0166,0.0423,,0.0000,0.0000,0.0000,,3.8517,74.9717,75.0706,-1.1843,10.9066,10.9707
14:07:53,22.3466,0.0601,-1.8531,199.4008,28.7246,0.0423,,0.0000,0.0000,0.0000,,3.8513,73.4969,73.5977,-1.2670,10.9152,10.9885
14:07:53,22.4063,0.0597,-1.8528,199.8704,27.9028,0.0423,,0.0000,0.0000,0.0000,,3.8510,72.0272,72.1301,-1.3548,10.9343,11.0179
14:07:53,22.4677,0.0614,-1.8524,200.3433,28.6151,0.0423,,0.0000,0.0000,0.0000,,3.8506,70.5542,70.6592,-1.4164,10.9642,11.0553
14:07:53,22.5313,0.0636,-1.8521,200.8111,27.7895,0.0423,,0.0000,0.0000,0.0000,,3.8503,69.0864,69.1937,-1.4507,11.0101,11.1053
14:07:53,22.5960,0.0647,-1.8517,201.2822,28.5060,0.0423,,0.0000,0.0000,0.0000,,3.8499,67.6153,67.7248,-1.4538,11.0636,11.1587
14:07:53,22.6593,0.0633,-1.8514,201.7481,27.6767,0.0423,,0.0000,0.0000,0.0000,,3.8496,66.1494,66.2613,-1.4257,11.1026,11.1938
14:07:53,22.7221,0.0628,-1.8509,202.3707,27.6017,0.0423,,0.0000,0.0000,0.0000,,3.8491,64.1934,64.3087,-1.3664,10.9787,11.0634
14:07:53,22.7862,0.0641,-1.8506,202.8387,28.3247,0.0423,,0.0000,0.0000,0.0000,,3.8488,62.7253,62.8433,-1.3017,11.0190,11.0956
14:07:53,22.8491,0.0629,-1.8502,203.3016,27.4896,0.0423,,0.0000,0.0000,0.0000,,3.8484,61.2625,61.3832,-1.2390,11.0566,11.1258
14:07:53,22.9135,0.0644,-1.8499,203.7678,28.2164,0.0423,,0.0000,0.0000,0.0000,,3.8481,59.7962,59.9199,-1.1756,11.1012,11.1633
14:07:53,22.9774,0.0639,-1.8496,204.2287,27.3779,0.0423,,0.0000,0.0000,0.0000,,3.8478,58.3352,58.4620,-1.1139,11.1494,11.2049
14:07:53,23.0409,0.0635,-1.8491,204.8448,27.3037,0.0423,,0.0000,0.0000,0.0000,,3.8473,56.3858,56.5169,-1.0532,11.0379,11.0880
14:07:53,23.1053,0.0643,-1.8488,205.3080,28.0366,0.0423,,0.0000,0.0000,0.0000,,3.4374,54.9494,55.0568,-0.9930,11.0859,11.1302
14:07:53,23.1682,0.0630,-1.8484,205.7659,27.1928,0.0423,,0.0000,0.0000,0.0000,,3.4371,53.4914,53.6017,-0.9353,11.1299,11.1692
14:07:54,23.2309,0.0627,-1.8481,206.2273,27.9291,0.0423,,0.0000,0.0000,0.0000,,3.4367,52.0300,52.1434,-0.8787,11.1672,11.2017
14:07:54,23.2933,0.0624,-1.8478,206.6834,27.0823,0.0423,,0.0000,0.0000,0.0000,,3.4364,50.5739,50.6905,-0.8234,11.2077,11.2379
14:07:54,23.3558,0.0624,-1.8474,207.1430,27.8220,0.0423,,0.0000,0.0000,0.0000,,3.4360,49.1143,49.2343,-0.7692,11.2452,11.2715
14:07:54,23.4203,0.0645,-1.8470,207.7515,27.7507,0.0423,,0.0000,0.0000,0.0000,,3.4356,47.1724,47.2974,-0.7141,11.1510,11.1738
14:07:54,23.4837,0.0635,-1.8466,208.2045,26.8991,0.0423,,0.0000,0.0000,0.0000,,3.4353,45.7194,45.8482,-0.6610,11.1905,11.2100
14:07:54,23.5487,0.0650,-1.8463,208.6611,27.6442,0.0423,,0.0000,0.0000,0.0000,,3.4349,44.2627,44.3958,-0.6981,11.2331,11.2548
14:07:54,23.6153,0.0665,-1.8460,209.1124,26.7898,0.0423,,0.0000,0.0000,0.0000,,3.4346,42.8115,42.9490,-0.7017,11.2920,11.3138
14:07:54,23.6797,0.0644,-1.8456,209.5672,27.5379,0.0423,,0.0000,0.0000,0.0000,,3.4342,41.3566,41.4990,-0.7043,11.3342,11.3561
14:07:54,23.7445,0.0648,-1.8452,210.1692,27.4673,0.0423,,0.0000,0.0000,0.0000,,3.4338,39.4213,39.5706,-0.6980,11.2328,11.2545
14:07:54,23.8103,0.0658,-1.8448,210.6175,26.6086,0.0423,,0.0000,0.0000,0.0000,,3.4335,37.9730,38.1279,-0.7015,11.2891,11.3108
14:07:54,23.8749,0.0646,-1.8445,211.0693,27.3616,0.0423,,0.0000,0.0000,0.0000,,3.4331,36.5212,36.6822,-0.7486,11.3453,11.3699
14:07:54,23.9388,0.0639,-1.8442,211.5158,26.5005,0.0423,,0.0000,0.0000,0.0000,,3.4328,35.0747,35.2423,-0.7157,11.4273,11.4497
14:07:54,24.0076,0.0688,-1.8437,212.1127,26.4286,0.0423,,0.0000,0.0000,0.0000,,3.4324,33.1446,33.3218,-0.6826,11.3902,11.4106
14:07:54,24.0733,0.0657,-1.8434,212.5615,27.1863,0.0423,,0.0000,0.0000,0.0000,,3.4320,31.6957,31.8810,-0.6597,11.4684,11.4874
14:07:54,24.1512,0.0780,-1.8430,213.1557,27.1165,0.0423,,0.0000,0.0000,0.0000,,3.4316,29.7682,29.9654,-0.6541,11.5036,11.5221
14:07:55,24.2306,0.0794,-1.8425,213.7482,27.0468,0.0423,,0.0000,0.0000,0.0000,,3.4312,27.8424,28.0530,-0.6401,11.5503,11.5680
14:07:55,24.2992,0.0686,-1.8422,214.1894,26.1788,0.0423,,0.0000,0.0000,0.0000,,3.4308,26.4012,26.6232,-0.6292,11.6607,11.6777
14:07:55,24.3641,0.0649,-1.8418,214.7792,26.1078,0.0423,,0.0000,0.0000,0.0000,,3.0852,24.5225,24.7158,-0.6197,11.5939,11.6104
14:07:55,24.4295,0.0655,-1.8415,215.2228,26.8732,0.0423,,0.0000,0.0000,0.0000,,3.0849,23.0789,23.2842,-0.6109,11.6774,11.6933
14:07:55,24.4901,0.0606,-1.8411,215.6611,26.0018,0.0423,,0.0000,0.0000,0.0000,,3.0845,21.6407,21.8594,-0.6036,11.7264,11.7419
14:07:55,24.5515,0.0614,-1.8408,216.1030,26.7696,0.0423,,0.0000,0.0000,0.0000,,3.0842,20.1988,20.4330,-0.5968,11.7796,11.7947
14:07:55,24.6191,0.0675,-1.8405,216.5394,25.8962,0.0423,,0.0000,0.0000,0.0000,,3.0839,18.7624,19.0141,-0.5901,11.8871,11.9017
14:07:55,24.6837,0.0646,-1.8401,217.1230,25.8261,0.0423,,0.0000,0.0000,0.0000,,3.0835,16.8454,17.1253,-0.5844,11.8240,11.8384
14:07:55,24.7487,0.0651,-1.8397,217.5620,26.5977,0.0423,,0.0000,0.0000,0.0000,,3.0831,15.4065,15.7119,-0.5795,11.9092,11.9232
14:07:55,24.8153,0.0666,-1.8394,217.9956,25.7213,0.0423,,0.0000,0.0000,0.0000,,3.0828,13.9729,14.3089,-0.5753,12.0118,12.0256
14:07:55,24.8796,0.0642,-1.8391,218.4329,26.4951,0.0423,,0.0000,0.0000,0.0000,,3.0825,12.5356,12.9091,-0.5721,12.0917,12.1052
14:07:55,24.9443,0.0647,-1.8387,219.0115,26.4269,0.0423,,0.0000,0.0000,0.0000,,2.9258,10.6635,11.0576,-0.5698,12.0344,12.0479
14:07:55,25.0098,0.0655,-1.8383,219.4422,25.5477,0.0423,,0.0000,0.0000,0.0000,,2.8045,9.2637,9.6789,-0.5684,12.1305,12.1438
14:07:55,25.0756,0.0658,-1.8380,219.8766,26.3249,0.0423,,0.0000,0.0000,0.0000,,2.8041,7.8293,8.3163,-0.5678,12.2272,12.2403
14:07:55,25.1405,0.0649,-1.8376,220.4515,26.2572,0.0423,,0.0000,0.0000,0.0000,,2.6289,5.9842,6.5362,-0.5682,12.1750,12.1883
14:07:55,25.2090,0.0685,-1.8373,220.8793,25.3756,0.0423,,0.0000,0.0000,0.0000,,2.5238,4.6038,5.2502,-0.5697,12.2979,12.3111
14:07:56,25.2924,0.0834,-1.8369,221.4515,25.3071,0.0423,,0.0000,0.0000,0.0000,,2.1938,2.9297,3.6601,-0.5729,12.3985,12.4117
14:07:56,25.3701,0.0777,-1.8364,222.0222,25.2389,0.0423,,0.0000,0.0000,0.0000,,2.1091,1.0786,2.3689,-0.5771,12.4530,12.4663
