2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:49:58,16.6393,0.0558,-1.2856,190.8948,57.2817,-2.1979,,1.0000,0.0000,0.0000,,2.9685,77.2895,77.3465,-0.3934,82.3637,82.3646
16:49:58,16.6929,0.0536,-1.3238,191.8540,57.7583,-2.1941,,1.0000,0.0000,0.0000,,3.0065,75.3302,75.3902,-0.4026,81.8393,81.8403
16:49:58,16.7471,0.0542,-1.3620,192.8212,58.2340,-2.1913,,1.0000,0.0000,0.0000,,3.0446,73.3630,73.4262,-0.4130,81.3130,81.3140
16:49:58,16.8025,0.0554,-1.4003,193.7963,58.7088,-2.1890,,1.0000,0.0000,0.0000,,3.0828,71.3879,71.4545,-0.4250,80.7880,80.7891
16:49:58,16.8593,0.0568,-1.4185,194.4466,58.5085,-1.8412,,1.0000,1.0000,0.0000,,3.0863,70.0729,70.1409,-0.4604,80.6030,80.6044
16:49:58,16.9149,0.0555,-1.4430,195.4188,58.3221,-1.2755,,0.0000,0.0000,0.0000,,3.0869,68.1040,68.1739,-0.4738,80.0920,80.0934
16:49:58,16.9700,0.0551,-1.4667,196.3894,58.2138,-0.8499,,0.0000,0.0000,0.0000,,3.0927,66.1361,66.2084,-0.4793,79.5801,79.5815
16:49:58,17.0249,0.0549,-1.4884,197.3582,58.1047,-0.5310,,0.0000,0.0000,0.0000,,3.5107,64.1467,64.2427,-0.4824,79.0684,79.0699
16:49:58,17.0804,0.0556,-1.5071,198.3252,57.9950,-0.2937,,0.0000,0.0000,0.0000,,3.5194,62.1796,62.2791,-0.4851,78.5641,78.5656
16:49:58,17.1363,0.0558,-1.5179,198.9689,57.9219,-0.1707,,0.0000,0.0000,0.0000,,3.5250,60.8692,60.9712,-0.4911,78.3855,78.3871
16:49:58,17.1900,0.0537,-1.5316,199.9329,57.8124,-0.0265,,0.0000,0.0000,0.0000,,3.5325,58.9051,59.0109,-0.4969,77.8684,77.8700
16:49:59,17.2457,0.0557,-1.5423,200.8952,57.7033,0.0805,,0.0000,0.0000,0.0000,,3.5386,56.9428,57.0526,-0.5055,77.3699,77.3715
16:49:59,17.3026,0.0569,-1.5503,201.8557,57.5948,0.1601,,0.0000,0.0000,0.0000,,3.5433,54.9823,55.0964,-0.5164,76.8843,76.8860
16:49:59,17.3590,0.0563,-1.5543,202.4950,57.5228,0.2015,,0.0000,0.0000,0.0000,,3.5455,53.6763,53.7933,-0.5297,76.7143,76.7162
16:49:59,17.4140,0.0551,-1.5585,203.4558,57.8106,0.2503,,1.0000,0.0000,0.0000,,3.5477,51.7154,51.8370,-0.5429,76.2112,76.2131
16:49:59,17.4696,0.0556,-1.5609,204.4246,58.2854,0.2869,,1.0000,0.0000,0.0000,,3.5485,49.7466,49.8730,-0.5577,75.7061,75.7082
16:49:59,17.5245,0.0549,-1.5617,205.4013,58.7595,0.3144,,1.0000,0.0000,0.0000,,3.1386,47.7987,47.9016,-0.5750,75.1869,75.1891
16:49:59,17.5794,0.0549,-1.5614,206.0568,59.0752,0.3289,,1.0000,0.0000,0.0000,,3.1378,46.4766,46.5824,-0.5938,74.9878,74.9901
16:49:59,17.6337,0.0543,-1.5601,207.0467,59.5481,0.3463,,1.0000,0.0000,0.0000,,3.1357,44.4869,44.5972,-0.6078,74.4490,74.4515
16:49:59,17.6893,0.0556,-1.5577,208.0444,60.0202,0.3595,,1.0000,0.0000,0.0000,,3.1327,42.4892,42.6046,-0.6177,73.9148,73.9174
16:49:59,17.7466,0.0573,-1.5401,209.0409,59.7269,1.0531,,1.0000,1.0000,0.0000,,3.4951,40.4640,40.6147,-0.6809,73.3941,73.3972
16:49:59,17.8033,0.0567,-1.5156,210.0307,59.3877,1.8930,,0.0000,0.0000,0.0000,,3.4350,38.4751,38.6281,-0.7498,72.8709,72.8748
16:49:59,17.8584,0.0551,-1.4984,210.6898,59.3138,2.3323,,0.0000,0.0000,0.0000,,3.3991,37.1501,37.3053,-0.7895,72.6632,72.6675
16:49:59,17.9131,0.0547,-1.4697,211.6767,59.2006,2.8487,,0.0000,0.0000,0.0000,,3.3484,35.1642,35.3233,-0.8441,72.1238,72.1288
16:49:59,17.9685,0.0555,-1.4364,212.6615,59.0857,3.2298,,0.0000,0.0000,0.0000,,3.2989,33.1802,33.3438,-0.4794,71.6009,71.6025
16:49:59,18.0250,0.0565,-1.4109,213.6408,58.4350,2.9206,,0.0000,-1.0000,0.0000,,3.2865,31.2003,31.3729,-0.8979,71.0810,71.0867
16:49:59,18.0812,0.0562,-1.3934,214.6063,57.6930,2.0846,,0.0000,-1.0000,0.0000,,2.8962,29.2746,29.4175,-0.8798,70.5737,70.5792
16:49:59,18.1379,0.0567,-1.3829,215.2410,56.9433,1.4952,,0.0000,0.0000,0.0000,,2.9103,27.9683,28.1193,-0.8656,70.4018,70.4071
16:49:59,18.1931,0.0552,-1.3655,216.1897,56.8970,0.8092,,0.0000,0.0000,0.0000,,2.9217,26.0141,26.1776,-0.8541,69.9042,69.9094
16:50:00,18.2499,0.0568,-1.3491,217.1367,56.7908,0.2983,,0.0000,0.0000,0.0000,,2.9267,24.0633,24.2406,-0.8494,69.4216,69.4268
16:50:00,18.3051,0.0552,-1.3354,218.0819,56.6835,-0.0805,,0.0000,0.0000,0.0000,,2.9290,22.1153,22.3084,-0.8478,68.9282,68.9334
16:50:00,18.3601,0.0551,-1.3252,219.0254,56.5755,-0.3592,,0.0000,0.0000,0.0000,,2.6447,20.2099,20.3822,-0.8520,68.4357,68.4410
16:50:00,18.4155,0.0554,-1.3204,219.6534,56.5034,-0.5023,,0.0000,0.0000,0.0000,,2.6459,18.9142,19.0984,-0.8434,68.2634,68.2686
16:50:00,18.4700,0.0546,-1.3163,220.5972,56.7939,-0.6683,,1.0000,0.0000,0.0000,,2.6488,16.9693,17.1748,-0.8334,67.7678,67.7729
16:50:00,18.5285,0.0585,-1.3158,221.5491,57.2688,-0.7903,,1.0000,0.0000,0.0000,,2.6534,15.0166,15.2492,-0.8208,67.2976,67.3026
16:50:00,18.5823,0.0538,-1.3184,222.5089,57.7434,-0.8806,,1.0000,0.0000,0.0000,,2.6599,13.0563,13.3245,-0.8052,66.7808,66.7857
16:50:00,18.6365,0.0542,-1.3217,223.1531,58.0595,-0.9274,,1.0000,0.0000,0.0000,,2.6652,11.7451,12.0437,-0.7902,66.5833,66.5880
16:50:00,18.6899,0.0534,-1.3288,224.1260,58.5334,-0.9826,,1.0000,0.0000,0.0000,,2.6746,9.7719,10.1313,-0.7712,66.0485,66.0530
16:50:00,18.7431,0.0532,-1.3381,225.1068,59.0066,-1.0240,,1.0000,0.0000,0.0000,,2.6857,7.7908,8.2408,-0.7508,65.5067,65.5110
16:50:00,18.7971,0.0540,-1.3454,225.7650,59.3218,-1.0457,,1.0000,0.0000,0.0000,,2.6939,6.4658,7.0046,-0.7334,65.2927,65.2969
16:50:00,18.8521,0.0550,-1.3578,226.7588,59.7939,-1.0716,,1.0000,0.0000,0.0000,,2.4253,4.5776,5.1805,-0.7110,64.7521,64.7560
16:50:00,18.9094,0.0573,-1.3575,227.7514,59.3639,-0.4318,,0.0000,1.0000,0.0000,,2.0693,2.8150,3.4937,-0.7294,64.2301,64.2342
16:50:00,18.9648,0.0554,-1.3537,228.7310,58.6925,0.2949,,0.0000,0.0000,0.0000,,1.7346,1.0313,2.0180,-0.7559,63.7075,63.7119
16:50:00,19.0185,0.0537,-1.3511,229.3825,58.6193,0.6752,,0.0000,0.0000,0.0000,,1.5353,0.2033,1.5487,-0.7671,63.4968,63.5014
16:50:00,19.0712,0.0527,-1.3456,230.3583,58.5095,1.1249,,0.0000,0.0000,0.0000,,1.3438,-0.0332,1.3442,-0.7847,62.9559,62.9608
16:50:00,19.1261,0.0550,-1.3371,231.3322,58.3986,1.4597,,0.0000,0.0000,0.0000,,3.2750,95.2347,95.2910,-0.8006,62.4349,62.4401
16:50:00,19.1802,0.0540,-1.3249,232.3042,58.2872,1.7074,,0.0000,0.0000,0.0000,,3.2523,93.2629,93.3196,-0.8170,61.9074,61.9127
16:50:01,19.2363,0.0562,-1.3147,232.9511,58.2130,1.8354,,0.0000,0.0000,0.0000,,3.2367,91.9495,92.0064,-0.8266,61.7225,61.7280
16:50:01,19.2899,0.0535,-1.2965,233.9199,58.1021,1.9850,,0.0000,0.0000,0.0000,,3.2121,89.9809,90.0382,-0.8459,61.1947,61.2006
16:50:01,19.3477,0.0578,-1.2748,234.8868,57.9918,2.0956,,0.0000,0.0000,0.0000,,3.1858,88.0141,88.0717,-0.8670,60.7040,60.7101
16:50:01,19.4040,0.0564,-1.2502,235.8518,57.8823,2.1778,,0.0000,0.0000,0.0000,,3.1576,86.0492,86.1071,-0.8905,60.2032,60.2098
16:50:01,19.4604,0.0563,-1.2229,236.8182,58.1679,2.2388,,1.0000,0.0000,0.0000,,3.1277,84.0828,84.1410,-0.9163,59.7003,59.7074
16:50:01,19.5142,0.0539,-1.2032,237.4669,58.4838,2.2707,,1.0000,0.0000,0.0000,,3.1067,82.7676,82.8259,-0.9341,59.4962,59.5036
16:50:01,19.5714,0.0572,-1.1717,238.4463,58.9572,2.3085,,1.0000,0.0000,0.0000,,3.0736,80.7881,80.8466,-0.9641,58.9871,58.9949
16:50:01,19.6263,0.0548,-1.1382,239.4336,59.4299,2.3369,,1.0000,0.0000,0.0000,,3.0389,78.8008,78.8594,-0.9985,58.4512,58.4597
16:50:01,19.6827,0.0565,-1.1029,240.4288,59.9020,2.3585,,1.0000,0.0000,0.0000,,3.0027,76.8057,76.8644,-1.0314,57.9194,57.9286
16:50:01,19.7374,0.0546,-1.0786,241.0962,60.1596,2.3699,,1.0000,0.0000,0.0000,,2.9778,75.4716,75.5304,-1.0533,57.6991,57.7088
16:50:01,19.7922,0.0549,-1.0562,242.0928,59.7439,1.6744,,1.0000,-1.0000,0.0000,,2.9850,73.4739,73.5345,-1.0454,57.1455,57.1551
16:50:01,19.8470,0.0548,-1.0396,243.0831,59.4030,0.8241,,0.0000,0.0000,0.0000,,3.0045,71.4828,71.5460,-1.0266,56.5974,56.6067
16:50:01,19.9027,0.0558,-1.0236,244.0718,59.2927,0.1863,,0.0000,0.0000,0.0000,,3.0156,69.4939,69.5593,-1.0088,56.0680,56.0770
16:50:01,19.9562,0.0534,-1.0144,244.7299,59.2180,-0.1470,,0.0000,0.0000,0.0000,,3.0206,68.1690,68.2359,-0.9927,55.8523,55.8612
16:50:01,20.0088,0.0526,-1.0039,245.7156,59.1045,-0.5377,,0.0000,0.0000,0.0000,,3.0268,66.1835,66.2526,-0.9817,55.2951,55.3038
16:50:01,20.0646,0.0559,-0.9979,246.6994,58.9904,-0.8260,,0.0000,0.0000,0.0000,,3.0330,64.1998,64.2714,-0.9732,54.7668,54.7754
16:50:01,20.1207,0.0561,-0.9964,247.6813,58.8765,-1.0384,,0.0000,0.0000,0.0000,,3.0405,62.2180,62.2922,-0.9677,54.2348,54.2434
16:50:01,20.1753,0.0546,-0.9978,248.3348,58.8009,-1.1479,,0.0000,0.0000,0.0000,,2.6365,60.9162,60.9732,-0.9648,54.0212,54.0298
16:50:02,20.2310,0.0557,-1.0033,249.3168,59.0802,-1.2758,,1.0000,0.0000,0.0000,,2.6474,58.9333,58.9927,-0.9613,53.4971,53.5057
16:50:02,20.2900,0.0590,-1.0125,250.3067,59.5503,-1.3707,,1.0000,0.0000,0.0000,,2.6607,56.9429,57.0050,-0.9629,52.9833,52.9920
16:50:02,20.3486,0.0586,-1.0251,251.3011,59.6314,-1.4416,,0.0000,0.0000,0.0000,,2.6762,54.9480,55.0131,-0.9595,52.4550,52.4638
16:50:02,20.4086,0.0599,-1.0403,252.2936,59.5193,-1.4947,,0.0000,0.0000,0.0000,,2.6937,52.9551,53.0236,-0.9433,51.9428,51.9513
16:50:02,20.4651,0.0566,-1.0577,253.2842,59.4079,-1.5346,,0.0000,0.0000,0.0000,,2.7128,50.9643,51.0364,-0.9198,51.4160,51.4242
16:50:02,20.5238,0.0587,-1.0771,254.2729,59.2971,-1.5648,,0.0000,0.0000,0.0000,,2.7334,48.9753,49.0516,-0.8905,50.9108,50.9186
16:50:02,20.5803,0.0565,-1.0858,255.2560,58.6474,-1.0167,,0.0000,1.0000,0.0000,,2.7191,46.9956,47.0742,-0.9024,50.3838,50.3918
16:50:02,20.6391,0.0588,-1.0913,255.9028,58.2128,-0.6639,,0.0000,0.0000,0.0000,,2.7097,45.6845,45.7647,-0.9221,50.2080,50.2164
16:50:02,20.6946,0.0555,-1.1000,256.8717,58.1036,-0.2464,,0.0000,0.0000,0.0000,,2.7008,43.7183,43.8016,-0.9469,49.6886,49.6976
16:50:02,20.7488,0.0542,-1.1077,257.8389,57.9955,0.0682,,0.0000,0.0000,0.0000,,2.6952,41.7533,41.8402,-0.9654,49.1583,49.1677
16:50:02,20.8044,0.0556,-1.1134,258.8043,57.8870,0.3041,,0.0000,0.0000,0.0000,,2.6910,39.7897,39.8806,-0.9835,48.6404,48.6504
16:50:02,20.8593,0.0550,-1.1158,259.4468,57.8146,0.4271,,0.0000,0.0000,0.0000,,2.6883,38.4813,38.5751,-1.0007,48.4394,48.4497
16:50:02,20.9129,0.0536,-1.1175,260.4092,57.7060,0.5717,,0.0000,0.0000,0.0000,,2.6839,36.5200,36.6185,-1.0209,47.9091,47.9199
16:50:02,20.9682,0.0554,-1.1166,261.3698,57.5976,0.6793,,0.0000,0.0000,0.0000,,2.6785,34.5602,34.6639,-1.0444,47.3944,47.4059
16:50:02,21.0223,0.0541,-1.1135,262.3285,57.4897,0.7596,,0.0000,0.0000,0.0000,,2.6720,32.6021,32.7114,-1.0700,46.8697,46.8819
16:50:02,21.0774,0.0551,-1.1102,262.9667,57.4179,0.8014,,0.0000,0.0000,0.0000,,2.6670,31.2976,31.4110,-1.0958,46.6753,46.6881
16:50:02,21.1310,0.0536,-1.1037,263.9224,57.3107,0.8508,,0.0000,0.0000,0.0000,,2.6584,29.3421,29.4623,-1.1269,46.1508,46.1646
16:50:02,21.1864,0.0554,-1.0956,264.8764,57.2039,0.8878,,0.0000,0.0000,0.0000,,2.6487,27.3885,27.5162,-1.1650,45.6519,45.6668
16:50:03,21.2416,0.0552,-1.0860,265.8286,57.0974,0.9156,,0.0000,0.0000,0.0000,,2.6380,25.4365,25.5729,-1.1969,45.1589,45.1747
16:50:03,21.3003,0.0587,-1.0870,266.7750,56.4476,0.3806,,0.0000,-1.0000,0.0000,,2.6614,23.4859,23.6363,-1.1907,44.7004,44.7163
16:50:03,21.3578,0.0575,-1.0879,267.3976,56.0420,0.0454,,0.0000,0.0000,0.0000,,2.6764,22.1942,22.3550,-1.1915,44.5570,44.5730
16:50:03,21.4125,0.0547,-1.0890,268.3304,55.9348,-0.3485,,0.0000,0.0000,0.0000,,2.6941,20.2586,20.4369,-1.1872,44.0811,44.0971
16:50:03,21.4670,0.0545,-1.0911,269.2615,55.8307,-0.6425,,0.0000,0.0000,0.0000,,2.3633,18.3699,18.5213,-1.1852,43.6036,43.6197
16:50:03,21.5246,0.0575,-1.0951,270.1908,55.7262,-0.8610,,0.0000,0.0000,0.0000,,2.3766,16.4391,16.6100,-1.1891,43.1535,43.1699
16:50:03,21.5822,0.0576,-1.1014,271.1184,55.6216,-1.0226,,0.0000,0.0000,0.0000,,2.3896,14.5104,14.7059,-1.1777,42.6925,42.7088
16:50:03,21.6399,0.0576,-1.1068,271.7370,55.7595,-1.1060,,1.0000,0.0000,0.0000,,2.3986,13.2247,13.4404,-1.1533,42.5364,42.5520
16:50:03,21.6958,0.0560,-1.1171,272.6715,56.2369,-1.2036,,1.0000,0.0000,0.0000,,2.4130,11.2895,11.5445,-1.1129,42.0596,42.0743
16:50:03,21.7532,0.0573,-1.1295,273.6107,56.3162,-1.2760,,0.0000,0.0000,0.0000,,2.4285,9.3498,9.6601,-1.0715,41.5908,41.6046
16:50:03,21.8105,0.0573,-1.1438,274.5480,56.2108,-1.3299,,0.0000,0.0000,0.0000,,2.1678,7.4828,7.7905,-1.0403,41.1161,41.1293
16:50:03,21.8670,0.0565,-1.1597,275.4836,56.1060,-1.3701,,0.0000,0.0000,0.0000,,2.1854,5.5470,5.9620,-1.0170,40.6401,40.6528
16:50:03,21.9241,0.0572,-1.1771,276.4174,56.0015,-1.4001,,0.0000,0.0000,0.0000,,1.9232,3.7208,4.1884,-0.9838,40.1714,40.1835
16:50:03,21.9795,0.0554,-1.1893,277.0389,55.9321,-1.4159,,0.0000,0.0000,0.0000,,1.7812,2.5258,3.0907,-0.9571,39.9994,40.0108
16:50:03,22.0344,0.0549,-1.2084,277.9698,55.8282,-1.4344,,0.0000,0.0000,0.0000,,1.5360,0.7768,1.7213,-0.9248,39.5198,39.5307
16:50:03,22.0900,0.0556,-1.2285,278.8989,55.7245,-1.4484,,0.0000,0.0000,0.0000,,1.3628,0.0837,1.3654,-0.8907,39.0493,39.0594
16:50:03,22.1466,0.0566,-1.2492,279.8262,55.6211,-1.4589,,0.0000,0.0000,0.0000,,1.2096,-0.0050,1.2097,-0.8554,38.5870,38.5965
16:50:03,22.2044,0.0578,-1.2590,280.7480,54.9717,-0.9240,,0.0000,1.0000,0.0000,,3.3834,94.5779,94.6384,-0.8540,38.1404,38.1500
16:50:04,22.2611,0.0567,-1.2586,281.6564,54.2782,-0.0043,,0.0000,1.0000,0.0000,,3.3439,92.6690,92.7294,-0.8793,37.6985,37.7088
16:50:04,22.3205,0.0594,-1.2540,282.5511,53.5754,0.8692,,0.0000,0.0000,0.0000,,3.3022,90.7746,90.8346,-0.9067,37.2926,37.3036
16:50:04,22.3773,0.0568,-1.2498,283.1457,53.5003,1.3137,,0.0000,0.0000,0.0000,,3.2791,89.5137,89.5737,-0.9213,37.1663,37.1777
16:50:04,22.4319,0.0547,-1.2404,284.0362,53.3970,1.8239,,0.0000,0.0000,0.0000,,3.2479,87.6238,87.6839,-0.9358,36.7307,36.7427
16:50:04,22.4889,0.0569,-1.2263,284.9249,53.2927,2.1898,,0.0000,0.0000,0.0000,,3.2183,85.7356,85.7960,-0.9459,36.3154,36.3278
16:50:04,22.5450,0.0562,-1.2074,285.8117,53.1885,2.4513,,0.0000,0.0000,0.0000,,3.1883,83.8492,83.9098,-0.5493,35.9048,35.9090
16:50:04,22.6024,0.0574,-1.1840,286.6967,53.0850,2.6383,,0.0000,0.0000,0.0000,,3.1569,81.9645,82.0253,-0.5599,35.4964,35.5008
16:50:04,22.6593,0.0569,-1.1660,287.2857,53.0167,2.7325,,0.0000,0.0000,0.0000,,3.1350,80.7091,80.7699,-0.5617,35.3791,35.3836
16:50:04,22.7158,0.0565,-1.1359,288.1711,53.3233,2.8401,,1.0000,0.0000,0.0000,,3.1003,78.8238,78.8847,-0.5765,34.9629,34.9677
16:50:04,22.7732,0.0574,-1.1020,289.0646,53.8056,2.9179,,1.0000,0.0000,0.0000,,3.0631,76.9305,76.9914,-0.5939,34.5467,34.5518
16:50:04,22.8303,0.0571,-1.0652,289.9625,53.8822,2.9747,,0.0000,0.0000,0.0000,,3.0239,75.0326,75.0935,-0.6140,34.1230,34.1285
16:50:04,22.8869,0.0567,-1.0263,290.8586,53.7806,3.0164,,0.0000,0.0000,0.0000,,2.9831,73.1366,73.1974,-0.6327,33.6980,33.7040
16:50:04,22.9476,0.0606,-0.9855,291.7529,53.6801,3.0470,,0.0000,0.0000,0.0000,,2.9410,71.2424,71.3031,-0.6614,33.3026,33.3092
16:50:04,23.0039,0.0564,-0.9432,292.6454,53.5800,3.0696,,0.0000,0.0000,0.0000,,2.8978,69.3499,69.4104,-0.6927,32.8742,32.8814
16:50:04,23.0595,0.0556,-0.9143,293.2395,53.5135,3.0813,,0.0000,0.0000,0.0000,,2.8684,68.0891,68.1495,-0.7128,32.7370,32.7448
16:50:04,23.1172,0.0577,-0.8818,294.1255,52.8612,2.5549,,0.0000,-1.0000,0.0000,,2.8583,66.2020,66.2637,-0.7118,32.3289,32.3368
16:50:04,23.1735,0.0563,-0.8593,294.9987,52.1911,1.6459,,0.0000,-1.0000,0.0000,,2.8744,64.3273,64.3915,-1.1051,31.9076,31.9267
16:50:05,23.2306,0.0571,-0.8409,295.8587,51.5152,0.7868,,0.0000,0.0000,0.0000,,2.8925,62.4665,62.5335,-1.0906,31.5141,31.5330
16:50:05,23.2877,0.0570,-0.8243,296.7158,51.4051,0.1700,,0.0000,0.0000,0.0000,,2.9021,60.6092,60.6786,-1.0849,31.1238,31.1427
16:50:05,23.3412,0.0535,-0.8113,297.5714,51.3064,-0.2717,,0.0000,0.0000,0.0000,,2.9079,58.7536,58.8255,-1.0945,30.7135,30.7330
16:50:05,23.3969,0.0557,-0.8050,298.1408,51.2400,-0.4927,,0.0000,0.0000,0.0000,,2.9110,57.5175,57.5911,-1.1123,30.6077,30.6279
16:50:05,23.4542,0.0573,-0.7992,298.9937,51.1404,-0.7422,,0.0000,0.0000,0.0000,,2.9158,55.6647,55.7410,-1.1289,30.2318,30.2528
16:50:05,23.5103,0.0560,-0.7976,299.8450,51.0415,-0.9192,,0.0000,0.0000,0.0000,,2.5118,53.8335,53.8920,-1.1440,29.8475,29.8694
16:50:05,23.5658,0.0556,-0.7998,300.6981,51.3575,-1.0450,,1.0000,0.0000,0.0000,,2.5193,51.9795,52.0405,-1.1572,29.4567,29.4794
16:50:05,23.6218,0.0559,-0.8054,301.5594,51.8437,-1.1350,,1.0000,0.0000,0.0000,,2.5287,50.1176,50.1813,-1.1698,29.0603,29.0838
16:50:05,23.6790,0.0572,-0.8108,302.1382,52.1674,-1.1806,,1.0000,0.0000,0.0000,,2.5360,48.8719,48.9376,-1.1881,28.9531,28.9775
16:50:05,23.7373,0.0583,-0.8211,303.0129,52.6527,-1.2330,,1.0000,0.0000,0.0000,,2.5485,46.9968,47.0658,-1.1888,28.5507,28.5754
16:50:05,23.7950,0.0577,-0.8335,303.8958,53.1375,-1.2713,,1.0000,0.0000,0.0000,,2.5625,45.1137,45.1864,-1.1764,28.1353,28.1598
16:50:05,23.8513,0.0563,-0.8478,304.7867,53.6216,-1.2994,,1.0000,0.0000,0.0000,,2.5780,43.2225,43.2994,-1.1553,27.7047,27.7287
16:50:05,23.9087,0.0574,-0.8636,305.6856,54.1050,-1.3202,,1.0000,0.0000,0.0000,,2.5947,41.3235,41.4048,-1.1311,27.2830,27.3064
16:50:05,23.9693,0.0605,-0.8806,306.5891,54.1831,-1.3356,,0.0000,0.0000,0.0000,,2.6124,39.4198,39.5063,-1.1085,26.8766,26.8994
16:50:05,24.0262,0.0570,-0.8985,307.4909,54.0820,-1.3471,,0.0000,0.0000,0.0000,,2.6308,37.5180,37.6101,-1.0879,26.4393,26.4617
16:50:05,24.0830,0.0567,-0.9171,308.3909,53.9816,-1.3557,,0.0000,0.0000,0.0000,,2.6498,35.6178,35.7163,-1.0791,26.0034,26.0258
16:50:05,24.1402,0.0572,-0.9363,309.2893,53.8814,-1.3622,,0.0000,0.0000,0.0000,,2.6692,33.7194,33.8248,-1.0851,25.5810,25.6040
16:50:05,24.1971,0.0569,-0.9494,309.8873,53.8148,-1.3655,,0.0000,0.0000,0.0000,,2.2770,32.4861,32.5658,-1.0976,25.4562,25.4799
16:50:06,24.2538,0.0567,-0.9692,310.7829,53.7149,-1.3695,,0.0000,0.0000,0.0000,,2.2971,30.5905,30.6766,-1.1030,25.0323,25.0566
16:50:06,24.3114,0.0576,-0.9894,311.6768,53.6153,-1.3725,,0.0000,0.0000,0.0000,,2.3174,28.6965,28.7899,-1.1087,24.6177,24.6427
16:50:06,24.3678,0.0565,-1.0098,312.5691,53.5159,-1.3748,,0.0000,0.0000,0.0000,,2.3379,26.8042,26.9059,-1.1135,24.1943,24.2199
16:50:06,24.4250,0.0571,-1.0304,313.4597,53.4166,-1.3765,,0.0000,0.0000,0.0000,,2.3586,24.9135,25.0249,-1.1185,23.7798,23.8061
16:50:06,24.4825,0.0575,-1.0512,314.3487,53.3175,-1.3777,,0.0000,0.0000,0.0000,,2.3794,23.0245,23.1471,-1.1246,23.3693,23.3964
16:50:06,24.5397,0.0572,-1.0651,314.9403,53.2516,-1.3784,,0.0000,0.0000,0.0000,,2.3933,21.7661,21.8973,-1.1393,23.2537,23.2816
16:50:06,24.5971,0.0574,-1.0860,315.8265,53.1528,-1.3792,,0.0000,0.0000,0.0000,,2.4142,19.8799,20.0260,-1.1478,22.8442,22.8730
16:50:06,24.6540,0.0569,-1.1070,316.7145,53.4621,-1.3798,,1.0000,0.0000,0.0000,,2.4353,17.9919,18.1560,-1.1564,22.4301,22.4599
16:50:06,24.7111,0.0571,-1.1283,317.6107,53.9464,-1.3802,,1.0000,0.0000,0.0000,,2.4566,16.0957,16.2821,-1.1696,22.0079,22.0389
16:50:06,24.7720,0.0609,-1.1498,318.5115,54.0247,-1.3806,,0.0000,0.0000,0.0000,,2.4781,14.1949,14.4096,-1.1762,21.6072,21.6392
16:50:06,24.8287,0.0567,-1.1713,319.4105,53.9241,-1.3808,,0.0000,0.0000,0.0000,,2.4997,12.2958,12.5473,-1.1642,21.1664,21.1984
16:50:06,24.8856,0.0570,-1.1928,320.3079,53.8241,-1.3810,,0.0000,0.0000,0.0000,,2.5212,10.3984,10.6997,-1.1405,20.7359,20.7673
16:50:06,24.9428,0.0572,-1.2143,321.2036,53.7243,-1.3812,,0.0000,0.0000,0.0000,,2.5427,8.5027,8.8747,-1.1163,20.3121,20.3427
16:50:06,24.9991,0.0563,-1.2286,321.7998,53.6579,-1.3812,,0.0000,0.0000,0.0000,,2.5570,7.2398,7.6781,-1.1093,20.1740,20.2044
16:50:06,25.0557,0.0567,-1.2501,322.6927,53.5584,-1.3813,,0.0000,0.0000,0.0000,,2.4725,5.3916,5.9315,-1.0970,19.7367,19.7672
16:50:06,25.1132,0.0574,-1.2715,323.5840,53.4591,-1.3814,,0.0000,0.0000,0.0000,,2.2145,3.6353,4.2566,-1.0805,19.3129,19.3431
16:50:06,25.1694,0.0563,-1.2929,324.4736,53.3599,-1.3814,,0.0000,0.0000,0.0000,,1.8256,2.0256,2.7269,-1.0589,18.8798,18.9095
16:50:07,25.2257,0.0563,-1.3143,325.3616,53.2610,-1.3815,,0.0000,0.0000,0.0000,,1.7092,0.3905,1.7533,-1.0384,18.4482,18.4774
16:50:07,25.2811,0.0553,-1.3356,326.2479,53.1622,-1.3815,,0.0000,0.0000,0.0000,,1.4424,0.0422,1.4430,-1.0169,18.0104,18.0391
16:50:07,25.3377,0.0567,-1.3499,326.8379,53.0964,-1.3815,,0.0000,0.0000,0.0000,,1.3052,0.0249,1.3055,-1.0020,17.8802,17.9082
16:50:07,25.3956,0.0579,-1.3599,327.7174,52.4459,-0.8564,,0.0000,1.0000,0.0000,,3.3964,94.6391,94.7001,-1.0133,17.4705,17.4999
16:50:07,25.4543,0.0587,-1.3692,328.5850,52.0441,-0.4118,,0.0000,0.0000,0.0000,,3.3868,92.7713,92.8331,-1.0242,17.0797,17.1104
16:50:07,25.5114,0.0571,-1.3778,329.4513,51.9496,-0.0868,,0.0000,0.0000,0.0000,,3.3815,90.9049,90.9678,-1.0318,16.6847,16.7166
16:50:07,25.5683,0.0569,-1.3846,330.3160,51.8523,0.1505,,0.0000,0.0000,0.0000,,3.3782,89.0402,89.1042,-1.0416,16.2650,16.2983
16:50:07,25.6252,0.0569,-1.3892,331.1791,51.7549,0.3228,,0.0000,0.0000,0.0000,,3.3754,87.1771,87.2424,-1.0434,15.8595,15.8938
16:50:07,25.6831,0.0579,-1.3915,332.0406,51.6576,0.4476,,0.0000,0.0000,0.0000,,3.3725,85.3156,85.3822,-0.8522,15.4811,15.5046
