2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:55:42,46.0607,0.0554,-0.9841,696.3510,60.1635,-0.2703,,1.0000,0.0000,0.0000,,3.0807,81.2479,81.3063,-1.0534,117.9055,117.9102
16:55:42,46.1140,0.0533,-0.9916,697.0194,60.1636,-0.2522,,1.0000,0.0000,0.0000,,3.0875,79.9128,79.9725,-1.0461,117.6653,117.6699
16:55:42,46.1669,0.0529,-1.0017,698.0221,60.1636,-0.2307,,1.0000,0.0000,0.0000,,3.0966,77.9102,77.9717,-1.0419,117.0880,117.0926
16:55:42,46.2208,0.0538,-1.0105,699.0248,60.1637,-0.2142,,1.0000,0.0000,0.0000,,3.1047,75.9076,75.9711,-1.0380,116.5209,116.5256
16:55:42,46.2753,0.0545,-1.0157,699.6932,60.1637,-0.2055,,1.0000,0.0000,0.0000,,3.1095,74.5725,74.6373,-1.0363,116.2908,116.2954
16:55:42,46.3294,0.0541,-1.0228,700.6959,60.1637,-0.1950,,1.0000,0.0000,0.0000,,3.1161,72.5699,72.6368,-1.0217,115.7184,115.7229
16:55:42,46.3821,0.0527,-1.0290,701.6986,60.1638,-0.1870,,1.0000,0.0000,0.0000,,3.1221,70.5673,70.6363,-0.9980,115.1380,115.1423
16:55:42,46.4366,0.0545,-1.0329,702.3671,60.1638,-0.1827,,1.0000,0.0000,0.0000,,3.1257,69.2322,69.3027,-0.9669,114.9136,114.9176
16:55:42,46.4904,0.0538,-1.0381,703.3698,60.1638,-0.1776,,1.0000,0.0000,0.0000,,3.1308,67.2296,67.3024,-0.9558,114.3556,114.3596
16:55:42,46.5449,0.0545,-1.0429,704.3724,60.1638,-0.1736,,1.0000,0.0000,0.0000,,3.1354,65.2269,65.3023,-0.9415,113.8071,113.8110
16:55:42,46.6013,0.0564,-1.0329,705.3691,59.7319,0.5187,,1.0000,1.0000,0.0000,,3.0960,63.2304,63.3062,-0.9674,113.2795,113.2836
16:55:42,46.6563,0.0550,-1.0218,706.0305,59.6273,1.1057,,1.0000,0.0000,0.0000,,3.0599,61.9028,61.9784,-0.9959,113.0755,113.0799
16:55:42,46.7094,0.0531,-1.0042,707.0293,60.0997,1.7999,,1.0000,0.0000,0.0000,,3.0128,59.9048,59.9805,-1.0251,112.5152,112.5199
16:55:42,46.7668,0.0573,-0.9833,708.0318,60.1625,2.3197,,1.0000,0.0000,0.0000,,2.9698,57.9031,57.9792,-1.0442,111.9865,111.9913
16:55:42,46.8228,0.0560,-0.9578,709.0342,60.1620,2.7054,,1.0000,0.0000,0.0000,,2.9279,55.9015,55.9781,-1.0668,111.4399,111.4450
16:55:42,46.8791,0.0564,-0.9381,709.7024,60.1619,2.9047,,1.0000,0.0000,0.0000,,2.8997,54.5671,54.6441,-1.0805,111.2311,111.2364
16:55:43,46.9335,0.0543,-0.9042,710.7045,60.1619,3.1374,,1.0000,0.0000,0.0000,,2.8560,52.5656,52.6431,-0.7037,110.6788,110.6810
16:55:43,46.9883,0.0548,-0.8656,711.7065,60.1622,3.3093,,1.0000,0.0000,0.0000,,2.8100,50.5640,50.6421,-0.7432,110.1270,110.1295
16:55:43,47.0447,0.0565,-0.8226,712.7083,60.1625,3.4367,,1.0000,0.0000,0.0000,,2.7616,48.5627,48.6411,-0.7680,109.5938,109.5964
16:55:43,47.1039,0.0592,-0.7916,713.7048,59.7614,2.7926,,1.0000,-1.0000,0.0000,,2.7580,46.5646,46.6462,-1.1648,109.0818,109.0880
16:55:43,47.1608,0.0569,-0.7642,714.6983,59.8028,1.9740,,1.0000,0.0000,0.0000,,2.7653,44.5698,44.6555,-1.1462,108.5554,108.5614
16:55:43,47.2178,0.0569,-0.7446,715.3651,60.1174,1.5462,,1.0000,0.0000,0.0000,,2.7639,43.2358,43.3241,-1.1371,108.3575,108.3635
16:55:43,47.2726,0.0548,-0.7159,716.3674,60.1635,1.0369,,1.0000,0.0000,0.0000,,2.7569,41.2331,41.3252,-1.1396,107.8063,107.8124
16:55:43,47.3319,0.0593,-0.6896,717.3698,60.1631,0.6531,,1.0000,0.0000,0.0000,,2.7469,39.2306,39.3266,-1.1354,107.2968,107.3028
16:55:43,47.3885,0.0566,-0.6667,718.3723,60.1628,0.3661,,1.0000,0.0000,0.0000,,2.7362,37.2280,37.3285,-1.1303,106.7642,106.7701
16:55:43,47.4447,0.0562,-0.6475,719.3748,60.1627,0.1522,,1.0000,0.0000,0.0000,,2.3166,35.2532,35.3292,-1.1239,106.2296,106.2356
16:55:43,47.4998,0.0551,-0.6368,720.0431,60.1627,0.0409,,1.0000,0.0000,0.0000,,2.3105,33.9174,33.9960,-1.1139,106.0193,106.0252
16:55:43,47.5543,0.0545,-0.6237,721.0458,60.1629,-0.0901,,1.0000,0.0000,0.0000,,2.3029,31.9138,31.9968,-1.1057,105.4705,105.4763
16:55:43,47.6100,0.0557,-0.6138,722.0485,60.1631,-0.1880,,1.0000,0.0000,0.0000,,2.2972,29.9105,29.9986,-1.0958,104.9310,104.9368
16:55:43,47.6658,0.0559,-0.6069,723.0511,60.1632,-0.2615,,1.0000,0.0000,0.0000,,1.8880,27.9388,28.0025,-1.0844,104.3923,104.3979
16:55:43,47.7217,0.0559,-0.6026,724.0538,60.1634,-0.3167,,1.0000,0.0000,0.0000,,1.8860,25.9358,26.0043,-1.0717,103.8550,103.8606
16:55:43,47.7773,0.0556,-0.6009,724.7223,60.1635,-0.3457,,1.0000,0.0000,0.0000,,1.8855,24.6005,24.6727,-1.0581,103.6491,103.6545
16:55:43,47.8322,0.0549,-0.6000,725.7250,60.1635,-0.3803,,1.0000,0.0000,0.0000,,1.8861,22.5977,22.6762,-1.0442,103.1027,103.1079
16:55:43,47.8870,0.0547,-0.6007,726.7277,60.1636,-0.4065,,1.0000,0.0000,0.0000,,1.8879,20.5949,20.6812,-1.0296,102.5560,102.5612
16:55:44,47.9425,0.0556,-0.6028,727.7303,60.1637,-0.4264,,1.0000,0.0000,0.0000,,1.8909,18.5921,18.6880,-1.0142,102.0156,102.0207
16:55:44,47.9968,0.0543,-0.6049,728.3988,60.1637,-0.4370,,1.0000,0.0000,0.0000,,1.8934,17.2570,17.3605,-1.0053,101.7988,101.8038
16:55:44,48.0518,0.0550,-0.6088,729.4015,60.1637,-0.4497,,1.0000,0.0000,0.0000,,1.8978,15.2542,15.3718,-0.9845,101.2449,101.2497
16:55:44,48.1092,0.0574,-0.6136,730.4042,60.1637,-0.4594,,1.0000,0.0000,0.0000,,1.9030,13.2515,13.3875,-0.9610,100.6972,100.7018
16:55:44,48.1639,0.0547,-0.6191,731.4069,60.1638,-0.4668,,1.0000,0.0000,0.0000,,1.9088,11.2488,11.4097,-0.9298,100.1333,100.1376
16:55:44,48.2190,0.0551,-0.6230,732.0753,60.1638,-0.4707,,1.0000,0.0000,0.0000,,1.9130,9.9138,10.0966,-0.9009,99.9059,99.9099
16:55:44,48.2739,0.0550,-0.6294,733.0780,60.1638,-0.4755,,1.0000,0.0000,0.0000,,1.9196,7.9111,8.1406,-0.8618,99.3434,99.3471
16:55:44,48.3304,0.0565,-0.6362,734.0807,60.1638,-0.4792,,1.0000,0.0000,0.0000,,1.9265,5.9084,6.2146,-0.8353,98.8023,98.8058
16:55:44,48.3864,0.0559,-0.6433,735.0834,60.1638,-0.4820,,1.0000,0.0000,0.0000,,1.8285,3.9523,4.3547,-0.8050,98.2474,98.2507
16:55:44,48.4416,0.0553,-0.6508,736.0861,60.1638,-0.4842,,1.0000,0.0000,0.0000,,1.5304,2.1060,2.6033,-0.7878,97.6929,97.6960
16:55:44,48.4982,0.0566,-0.6558,736.7545,60.1638,-0.4853,,1.0000,0.0000,0.0000,,1.1551,1.0349,1.5509,-0.7737,97.4841,97.4871
16:55:44,48.5527,0.0546,-0.6636,737.7572,60.1638,-0.4867,,1.0000,0.0000,0.0000,,0.8962,0.0868,0.9004,-0.7672,96.9305,96.9336
16:55:44,48.6085,0.0558,-0.6715,738.7599,60.1638,-0.4878,,1.0000,0.0000,0.0000,,0.6654,0.0023,0.6654,-0.7603,96.3859,96.3889
16:55:44,48.6642,0.0556,-0.6796,739.7626,60.1638,-0.4886,,1.0000,0.0000,0.0000,,2.7003,94.5108,94.5494,-0.7541,95.8364,95.8394
16:55:44,48.7201,0.0560,-0.6877,740.7653,60.1638,-0.4893,,1.0000,0.0000,0.0000,,2.7085,92.5082,92.5478,-0.7475,95.2836,95.2865
16:55:44,48.7759,0.0558,-0.6932,741.4337,60.1638,-0.4896,,1.0000,0.0000,0.0000,,2.7140,91.1731,91.2135,-0.7476,95.0585,95.0615
16:55:44,48.8321,0.0562,-0.7015,742.4364,60.1638,-0.4901,,1.0000,0.0000,0.0000,,2.7223,89.1705,89.2120,-0.7368,94.5109,94.5137
16:55:44,48.8883,0.0562,-0.7099,743.4391,60.1638,-0.4904,,1.0000,0.0000,0.0000,,2.7307,87.1679,87.2106,-0.7171,93.9738,93.9765
16:55:45,48.9449,0.0566,-0.7183,744.4418,60.1638,-0.4906,,1.0000,0.0000,0.0000,,2.7391,85.1652,85.2093,-0.6989,93.4336,93.4362
16:55:45,49.0021,0.0572,-0.7267,745.4445,60.1638,-0.4908,,1.0000,0.0000,0.0000,,2.7476,83.1626,83.2080,-0.6903,92.8910,92.8936
16:55:45,49.0591,0.0571,-0.7323,746.1129,60.1638,-0.4909,,1.0000,0.0000,0.0000,,2.7532,81.8275,81.8738,-0.6965,92.6816,92.6842
16:55:45,49.1140,0.0548,-0.7408,747.1156,60.1638,-0.4910,,1.0000,0.0000,0.0000,,2.7617,79.8249,79.8727,-0.7120,92.1234,92.1261
16:55:45,49.1693,0.0553,-0.7493,748.1183,60.1638,-0.4911,,1.0000,0.0000,0.0000,,2.7702,77.8223,77.8716,-0.7424,91.5794,91.5824
16:55:45,49.2275,0.0582,-0.7579,749.1210,60.1638,-0.4912,,1.0000,0.0000,0.0000,,2.7788,75.8196,75.8705,-0.7750,91.0606,91.0639
16:55:45,49.2839,0.0564,-0.7664,750.1237,60.1638,-0.4913,,1.0000,0.0000,0.0000,,2.7873,73.8170,73.8696,-0.8064,90.5258,90.5294
16:55:45,49.3402,0.0563,-0.7750,751.1263,60.1638,-0.4913,,1.0000,0.0000,0.0000,,2.7959,71.8144,71.8688,-0.8376,89.9899,89.9938
16:55:45,49.3970,0.0568,-0.7807,751.7948,60.1638,-0.4913,,1.0000,0.0000,0.0000,,2.8016,70.4793,70.5350,-0.8721,89.7929,89.7971
16:55:45,49.4524,0.0554,-0.7893,752.7975,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8102,68.4767,68.5343,-0.9027,89.2497,89.2543
16:55:45,49.5095,0.0571,-0.7978,753.8002,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8187,66.4741,66.5338,-0.9345,88.7210,88.7259
16:55:45,49.5664,0.0569,-0.8064,754.8029,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8273,64.4714,64.5334,-0.9661,88.1903,88.1955
16:55:45,49.6225,0.0561,-0.8150,755.8055,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8359,62.4688,62.5332,-0.9973,87.6539,87.6596
16:55:45,49.6782,0.0556,-0.8207,756.4740,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8416,61.1337,61.1997,-1.0309,87.4476,87.4536
16:55:45,49.7333,0.0551,-0.8293,757.4767,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8502,59.1311,59.1998,-1.0613,86.9025,86.9090
16:55:45,49.7886,0.0553,-0.8379,758.4794,60.1638,-0.4914,,1.0000,0.0000,0.0000,,2.8588,57.1285,57.2000,-1.0918,86.3590,86.3659
16:55:45,49.8455,0.0570,-0.8465,759.4821,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5120,55.1423,55.1995,-1.1234,85.8279,85.8352
16:55:46,49.9026,0.0571,-0.8551,760.4847,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5206,53.1397,53.1994,-1.1565,85.2999,85.3077
16:55:46,49.9578,0.0552,-0.8608,761.1532,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5263,51.8046,51.8661,-1.1927,85.0896,85.0980
16:55:46,50.0120,0.0542,-0.8694,762.1559,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5349,49.8019,49.8664,-1.2259,84.5356,84.5445
16:55:46,50.0672,0.0552,-0.8780,763.1586,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5435,47.7993,47.8669,-1.2604,83.9921,84.0016
16:55:46,50.1222,0.0550,-0.8866,764.1613,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5521,45.7967,45.8677,-1.2948,83.4449,83.4549
16:55:46,50.1772,0.0550,-0.8923,764.8297,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.5578,44.4616,44.5351,-1.3322,83.2330,83.2437
16:55:46,50.2326,0.0554,-0.9009,765.8324,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1566,42.4821,42.5368,-1.3671,82.6895,82.7008
16:55:46,50.2876,0.0550,-0.9095,766.8351,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1652,40.4794,40.5373,-1.4017,82.1438,82.1558
16:55:46,50.3438,0.0563,-0.9181,767.8378,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1738,38.4768,38.5382,-1.4373,81.6075,81.6202
16:55:46,50.4005,0.0567,-0.9267,768.8405,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1824,36.4742,36.5394,-1.4732,81.0747,81.0881
16:55:46,50.4556,0.0550,-0.9325,769.5089,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1881,35.1391,35.2072,-1.5108,80.8638,80.8779
16:55:46,50.5098,0.0543,-0.9411,770.5116,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1967,33.1365,33.2092,-1.5447,80.3107,80.3255
16:55:46,50.5650,0.0552,-0.9497,771.5143,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.2053,31.1339,31.2119,-1.5838,79.7653,79.7810
16:55:46,50.6212,0.0562,-0.9583,772.5170,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.2139,29.1312,29.2152,-1.5991,79.2297,79.2458
16:55:46,50.6773,0.0561,-0.9640,773.1854,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.2197,27.7961,27.8846,-1.6067,79.0281,79.0444
16:55:46,50.7319,0.0546,-0.9726,774.1881,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.2283,25.7935,25.8896,-1.6110,78.4799,78.4964
16:55:46,50.7891,0.0572,-0.9812,775.1908,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.2369,23.7909,23.8958,-1.6160,77.9538,77.9705
16:55:46,50.8453,0.0562,-0.9898,776.1935,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.0886,21.8087,21.9085,-1.6207,77.4197,77.4367
16:55:47,50.9009,0.0556,-0.9984,777.1962,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.0972,19.8061,19.9168,-1.6252,76.8799,76.8971
16:55:47,50.9575,0.0566,-1.0042,777.8646,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1029,18.4710,18.5903,-1.6329,76.6828,76.7002
16:55:47,51.0134,0.0559,-1.0128,778.8673,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1115,16.4684,16.6032,-1.6376,76.1459,76.1635
16:55:47,51.0710,0.0576,-1.0214,779.8700,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1201,14.4658,14.6203,-1.6426,75.6228,75.6406
16:55:47,51.1272,0.0562,-1.0300,780.8727,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1287,12.4631,12.6436,-1.6473,75.0882,75.1063
16:55:47,51.1839,0.0567,-1.0386,781.8754,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1373,10.4605,10.6766,-1.6521,74.5580,74.5763
16:55:47,51.2394,0.0555,-1.0443,782.5438,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1431,9.1254,9.3737,-1.6571,74.3514,74.3699
16:55:47,51.2954,0.0561,-1.0529,783.5465,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1517,7.1228,7.4407,-1.6618,73.8153,73.8340
16:55:47,51.3514,0.0560,-1.0615,784.5492,60.1638,-0.4915,,1.0000,0.0000,0.0000,,2.1317,5.1328,5.5578,-1.6612,73.2689,73.2878
16:55:47,51.4113,0.0600,-1.0701,785.5519,60.1638,-0.4915,,1.0000,0.0000,0.0000,,1.9833,3.2075,3.7712,-1.6586,72.7587,72.7776
16:55:47,51.4696,0.0582,-1.0787,786.5546,60.1638,-0.4915,,1.0000,0.0000,0.0000,,1.5499,1.5040,2.1597,-1.6511,72.2334,72.2523
16:55:47,51.5283,0.0588,-1.0873,787.5573,60.1638,-0.4915,,1.0000,0.0000,0.0000,,1.3199,0.1403,1.3274,-1.6459,71.7139,71.7328
16:55:47,51.5863,0.0579,-1.0959,788.5599,60.1638,-0.4915,,1.0000,0.0000,0.0000,,1.1473,-0.0034,1.1473,-1.6336,71.1852,71.2039
16:55:47,51.6427,0.0564,-1.1045,789.5626,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1254,94.8337,94.8852,-1.6224,70.6444,70.6630
16:55:47,51.6988,0.0561,-1.1102,790.2311,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1311,93.4987,93.5511,-1.6008,70.4373,70.4555
16:55:47,51.7548,0.0560,-1.1188,791.2338,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1397,91.4960,91.5499,-1.5765,69.8953,69.9131
16:55:47,51.8110,0.0562,-1.1274,792.2365,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1483,89.4934,89.5488,-1.5526,69.3550,69.3724
16:55:47,51.8681,0.0571,-1.1360,793.2391,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1569,87.4908,87.5477,-1.5270,68.8218,68.8387
16:55:48,51.9265,0.0585,-1.1446,794.2418,60.1638,-0.4915,,1.0000,0.0000,0.0000,,3.1655,85.4882,85.5468,-1.4996,68.3002,68.3167
16:55:48,51.9857,0.0591,-1.1386,795.2386,59.7350,0.2030,,1.0000,1.0000,0.0000,,3.1300,83.4914,83.5500,-1.5155,67.7898,67.8067
16:55:48,52.0436,0.0580,-1.1262,796.2321,59.7875,1.0473,,1.0000,0.0000,0.0000,,3.0817,81.4984,81.5566,-1.5447,67.2733,67.2910
16:55:48,52.1003,0.0567,-1.1123,797.2332,60.1609,1.6811,,1.0000,0.0000,0.0000,,3.0408,79.4980,79.5561,-1.5670,66.7385,66.7569
16:55:48,52.1572,0.0569,-1.1011,797.9015,60.1626,2.0123,,1.0000,0.0000,0.0000,,3.0156,78.1635,78.2217,-1.5741,66.5397,66.5583
16:55:48,52.2141,0.0569,-1.0805,798.9040,60.1621,2.4005,,1.0000,0.0000,0.0000,,2.9785,76.1617,76.2199,-1.1870,66.0140,66.0247
16:55:48,52.2700,0.0558,-1.0550,799.9064,60.1619,2.6874,,1.0000,0.0000,0.0000,,2.9408,74.1599,74.2182,-1.2075,65.4699,65.4810
16:55:48,52.3272,0.0572,-1.0246,800.9086,60.1621,2.8994,,1.0000,0.0000,0.0000,,2.9014,72.1581,72.2165,-1.2297,64.9376,64.9493
16:55:48,52.3840,0.0569,-0.9896,801.9107,60.1623,3.0562,,1.0000,0.0000,0.0000,,2.8597,70.1565,70.2148,-1.2547,64.4018,64.4140
16:55:48,52.4408,0.0567,-0.9504,802.9127,60.1626,3.1726,,1.0000,0.0000,0.0000,,2.8155,68.1549,68.2130,-1.2826,63.8669,63.8798
16:55:48,52.4982,0.0574,-0.9222,803.5805,60.1628,3.2331,,1.0000,0.0000,0.0000,,2.7848,66.8205,66.8785,-1.2976,63.6711,63.6843
16:55:48,52.5549,0.0567,-0.8772,804.5822,60.1631,3.3046,,1.0000,0.0000,0.0000,,2.7367,64.8190,64.8768,-1.3304,63.1345,63.1485
16:55:48,52.6133,0.0584,-0.8293,805.5838,60.1633,3.3582,,1.0000,0.0000,0.0000,,2.6866,62.8176,62.8751,-1.3652,62.6146,62.6295
16:55:48,52.6692,0.0559,-0.7790,806.5853,60.1634,3.3985,,1.0000,0.0000,0.0000,,2.6346,60.8164,60.8734,-1.3994,62.0722,62.0880
16:55:48,52.7257,0.0566,-0.7268,807.5867,60.1635,3.4290,,1.0000,0.0000,0.0000,,2.5810,58.8151,58.8717,-1.4491,61.5327,61.5498
16:55:48,52.7822,0.0565,-0.6728,808.5879,60.1636,3.4522,,1.0000,0.0000,0.0000,,2.5261,56.8140,56.8701,-1.5006,60.9941,61.0126
16:55:48,52.8400,0.0577,-0.6361,809.2554,60.1637,3.4644,,1.0000,0.0000,0.0000,,2.4888,55.4799,55.5357,-1.5349,60.7996,60.8190
16:55:48,52.8957,0.0557,-0.5799,810.2566,60.1637,3.4791,,1.0000,0.0000,0.0000,,2.4321,53.4788,53.5340,-1.5976,60.2546,60.2758
16:55:49,52.9548,0.0591,-0.5228,811.2576,60.1637,3.4902,,1.0000,0.0000,0.0000,,2.3744,51.4778,51.5326,-1.6477,59.7402,59.7630
16:55:49,53.0121,0.0572,-0.4648,812.2587,60.1638,3.4988,,1.0000,0.0000,0.0000,,2.3161,49.4769,49.5311,-1.6899,59.2104,59.2345
16:55:49,53.0705,0.0584,-0.4212,813.2545,59.7406,2.8016,,1.0000,-1.0000,0.0000,,2.3021,47.4795,47.5353,-1.7023,58.6956,58.7203
16:55:49,53.1304,0.0600,-0.3837,814.2474,59.7912,1.9522,,1.0000,0.0000,0.0000,,2.3006,45.4851,45.5433,-1.7028,58.1979,58.2228
16:55:49,53.1871,0.0567,-0.3467,815.2479,60.1612,1.3142,,1.0000,0.0000,0.0000,,2.2908,43.4840,43.5443,-2.1191,57.6481,57.6871
16:55:49,53.2451,0.0580,-0.3130,816.2501,60.1626,0.8363,,1.0000,0.0000,0.0000,,2.2774,41.4815,41.5439,-2.1393,57.1201,57.1602
16:55:49,53.3027,0.0576,-0.2836,817.2524,60.1621,0.4814,,1.0000,0.0000,0.0000,,2.2631,39.4790,39.5438,-2.1525,56.5828,56.6238
16:55:49,53.3612,0.0584,-0.2591,818.2548,60.1620,0.2189,,1.0000,0.0000,0.0000,,2.2498,37.4766,37.5441,-2.1629,56.0545,56.0962
16:55:49,53.4175,0.0563,-0.2454,818.9231,60.1621,0.0832,,1.0000,0.0000,0.0000,,2.2418,36.1417,36.2111,-2.1806,55.8468,55.8894
16:55:49,53.4737,0.0562,-0.2285,819.9256,60.1624,-0.0757,,1.0000,0.0000,0.0000,,2.2317,34.1392,34.2121,-2.1912,55.3023,55.3456
16:55:49,53.5318,0.0581,-0.2158,820.9283,60.1627,-0.1938,,1.0000,0.0000,0.0000,,1.8143,32.1617,32.2129,-2.1927,54.7747,54.8186
16:55:49,53.5899,0.0581,-0.2067,821.9310,60.1629,-0.2817,,1.0000,0.0000,0.0000,,1.8089,30.1585,30.2127,-2.1891,54.2513,54.2954
16:55:49,53.6479,0.0580,-0.2007,822.9337,60.1632,-0.3475,,1.0000,0.0000,0.0000,,1.6800,28.1614,28.2115,-2.1781,53.7303,53.7744
16:55:49,53.7069,0.0590,-0.1974,823.9363,60.1633,-0.3970,,1.0000,0.0000,0.0000,,1.6788,26.1585,26.2123,-2.1788,53.2134,53.2580
16:55:49,53.7654,0.0585,-0.1963,824.9390,60.1635,-0.4343,,1.0000,0.0000,0.0000,,1.6793,24.1556,24.2139,-2.1585,52.6837,52.7279
16:55:49,53.8223,0.0569,-0.1971,825.9417,60.1636,-0.4625,,1.0000,0.0000,0.0000,,1.6814,22.1528,22.2165,-2.1478,52.1384,52.1826
16:55:49,53.8823,0.0600,-0.1996,826.9444,60.1636,-0.4839,,1.0000,0.0000,0.0000,,1.6847,20.1500,20.2203,-2.1492,51.6204,51.6651
16:55:50,53.9391,0.0568,-0.2019,827.6129,60.1637,-0.4952,,1.0000,0.0000,0.0000,,1.6875,18.8148,18.8903,-2.1706,51.4233,51.4691
16:55:50,53.9960,0.0569,-0.2064,828.6155,60.1637,-0.5088,,1.0000,0.0000,0.0000,,1.6926,16.8121,16.8971,-2.1903,50.8944,50.9415
16:55:50,54.0515,0.0555,-0.2118,829.6182,60.1637,-0.5192,,1.0000,0.0000,0.0000,,1.6354,14.8181,14.9081,-2.2087,50.3538,50.4022
16:55:50,54.1108,0.0593,-0.2180,830.6209,60.1637,-0.5271,,1.0000,0.0000,0.0000,,1.5218,12.8320,12.9220,-2.2280,49.8445,49.8943
16:55:50,54.1667,0.0559,-0.2249,831.6236,60.1638,-0.5332,,1.0000,0.0000,0.0000,,1.5289,10.8294,10.9367,-2.2452,49.3072,49.3583
16:55:50,54.2227,0.0560,-0.2323,832.6263,60.1638,-0.5379,,1.0000,0.0000,0.0000,,1.5365,8.8267,8.9594,-2.2620,48.7699,48.8223
16:55:50,54.2794,0.0567,-0.2446,833.2911,59.7985,-0.8863,,1.0000,-1.0000,0.0000,,1.5635,7.4930,7.6544,-2.2598,48.5770,48.6296
16:55:50,54.3359,0.0565,-0.2660,834.2883,60.0053,-1.4544,,1.0000,0.0000,0.0000,,1.6089,5.4922,5.7231,-2.2389,48.0511,48.1032
16:55:50,54.3922,0.0562,-0.2885,835.2907,60.1634,-1.8846,,1.0000,0.0000,0.0000,,1.3936,3.5651,3.8278,-2.2228,47.5167,47.5686
16:55:50,54.4486,0.0565,-0.3133,836.2932,60.1631,-2.2089,,1.0000,0.0000,0.0000,,1.1683,1.7172,2.0770,-2.2091,46.9843,47.0362
16:55:50,54.5037,0.0550,-0.3413,837.2955,60.1629,-2.4519,,1.0000,0.0000,0.0000,,0.8187,0.1892,0.8403,-2.1973,46.4407,46.4927
16:55:50,54.5588,0.0551,-0.3618,837.9636,60.1629,-2.5787,,1.0000,0.0000,0.0000,,0.5478,0.0275,0.5484,-2.1990,46.2316,46.2838
16:55:50,54.6123,0.0534,-0.3953,838.9658,60.1630,-2.7281,,1.0000,0.0000,0.0000,,0.3744,0.0159,0.3747,-2.1863,45.6743,45.7266
16:55:50,54.6681,0.0559,-0.4164,839.9626,59.7568,-2.1119,,1.0000,1.0000,0.0000,,2.1363,93.7543,93.7786,-2.2199,45.1402,45.1948
16:55:50,54.7226,0.0545,-0.4170,840.9540,59.2880,-0.5247,,1.0000,1.0000,0.0000,,2.0694,91.7614,91.7847,-2.3190,44.6007,44.6609
16:55:50,54.7809,0.0583,-0.4128,841.9379,59.1997,0.9553,,1.0000,0.0000,0.0000,,2.0023,89.7778,89.8001,-2.0034,44.1034,44.1489
16:55:50,54.8350,0.0541,-0.4086,842.5983,59.5130,1.7179,,1.0000,0.0000,0.0000,,1.9657,88.4515,88.4733,-2.0563,43.8632,43.9114
16:55:50,54.8899,0.0549,-0.3969,843.5953,59.9759,2.6050,,1.0000,0.0000,0.0000,,1.9163,86.4559,86.4772,-2.1099,43.2977,43.3490
16:55:51,54.9446,0.0547,-0.3769,844.5976,60.1583,3.2506,,1.0000,0.0000,0.0000,,1.8689,84.4551,84.4758,-2.1516,42.7394,42.7935
16:55:51,54.9994,0.0548,-0.3588,845.2657,60.1582,3.5784,,1.0000,0.0000,0.0000,,1.8368,83.1212,83.1415,-2.1784,42.5181,42.5739
16:55:51,55.0544,0.0550,-0.3242,846.2678,60.1586,3.9546,,1.0000,0.0000,0.0000,,1.7863,81.1203,81.1400,-2.2235,41.9642,42.0230
