2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:40:10,23.2076,0.0721,-2.2612,263.3242,30.5329,1.5560,,1.0000,0.0000,0.0000,,2.1617,-0.1273,2.1654,-0.9291,56.6285,56.6361
13:40:10,23.2787,0.0711,-2.2504,263.8338,30.6110,1.7291,,1.0000,0.0000,0.0000,,4.2619,93.8256,93.9223,-0.9191,56.7134,56.7209
13:40:10,23.3498,0.0711,-2.2330,264.5285,31.3251,1.8588,,1.0000,0.0000,0.0000,,4.2391,91.7976,91.8954,-0.9109,56.5929,56.6002
13:40:10,23.4227,0.0729,-2.2360,265.2238,30.9052,0.8746,,1.0000,-1.0000,0.0000,,4.2839,89.7680,89.8701,-0.8368,56.5033,56.5095
13:40:10,23.4941,0.0715,-2.2421,265.7433,31.5823,0.0842,,1.0000,0.0000,0.0000,,4.3236,88.2481,88.3540,-0.7690,56.5738,56.5791
13:40:11,23.5660,0.0718,-2.2465,266.4500,32.2696,-0.4921,,1.0000,0.0000,0.0000,,4.3525,86.2082,86.3180,-0.7108,56.4540,56.4584
13:40:11,23.6373,0.0713,-2.2502,266.9892,32.3983,-0.7354,,1.0000,0.0000,0.0000,,4.3666,84.6691,84.7816,-0.6708,56.5063,56.5103
13:40:11,23.7088,0.0716,-2.2571,267.7232,33.1119,-0.9237,,1.0000,0.0000,0.0000,,3.9716,82.6217,82.7171,-0.6272,56.3446,56.3481
13:40:11,23.7796,0.0707,-2.2639,268.2849,33.9880,-1.0055,,1.0000,0.0000,0.0000,,3.9817,81.0595,81.1572,-0.5927,56.3802,56.3833
13:40:11,23.8500,0.0704,-2.2746,269.0459,34.6691,-1.0709,,1.0000,0.0000,0.0000,,3.9952,78.9646,79.0656,-0.5524,56.1866,56.1893
13:40:11,23.9226,0.0726,-2.2870,269.8224,35.3448,-1.1073,,1.0000,0.0000,0.0000,,4.0091,76.8545,76.9590,-0.5140,56.0186,56.0209
13:40:11,23.9940,0.0714,-2.2972,270.4144,35.6225,-1.1239,,1.0000,0.0000,0.0000,,4.0200,75.2625,75.3697,-0.4796,56.0111,56.0131
13:40:11,24.0673,0.0733,-2.3117,271.2181,36.3498,-1.1375,,1.0000,0.0000,0.0000,,4.0351,73.1253,73.2366,-0.4397,55.8111,55.8128
13:40:11,24.1412,0.0738,-2.3271,272.0372,37.0800,-1.1453,,1.0000,0.0000,0.0000,,4.0508,70.9728,71.0883,-0.4009,55.5934,55.5948
13:40:11,24.2148,0.0737,-2.3390,272.6617,37.6579,-1.1489,,1.0000,0.0000,0.0000,,4.0630,69.3482,69.4672,-0.3670,55.5846,55.5858
13:40:11,24.2879,0.0731,-2.3555,273.5075,38.3309,-1.1520,,1.0000,0.0000,0.0000,,4.0796,67.1690,67.2928,-0.3281,55.3304,55.3314
13:40:11,24.3605,0.0726,-2.3725,274.3685,39.0122,-1.1539,,1.0000,0.0000,0.0000,,4.0966,64.9746,65.1036,-0.2913,55.0739,55.0747
13:40:11,24.4325,0.0720,-2.3855,275.0243,39.5235,-1.1548,,1.0000,0.0000,0.0000,,4.1097,63.3188,63.4521,-0.2594,55.0082,55.0089
13:40:11,24.5063,0.0738,-2.4032,275.9119,40.2053,-1.1555,,1.0000,0.0000,0.0000,,4.1274,61.0978,61.2371,-0.2217,54.7287,54.7292
13:40:12,24.5813,0.0750,-2.4213,276.8147,40.8851,-1.1560,,1.0000,0.0000,0.0000,,4.1455,58.8617,59.0075,-0.1854,54.4371,54.4374
13:40:12,24.6573,0.0760,-2.4351,277.5016,41.3938,-1.1562,,1.0000,0.0000,0.0000,,4.1593,57.1747,57.3258,-0.1544,54.3852,54.3854
13:40:12,24.7428,0.0856,-2.4585,278.6653,42.2394,-1.1565,,1.0000,0.0000,0.0000,,4.1828,54.3443,54.5051,-0.1117,53.9119,53.9120
13:40:12,24.8268,0.0839,-2.4776,279.6131,42.9139,-1.1566,,1.0000,0.0000,0.0000,,3.7965,52.0945,52.2327,-0.0634,53.6754,53.6754
13:40:12,24.9050,0.0782,-2.4970,280.5759,43.5866,-1.1566,,1.0000,0.0000,0.0000,,3.8159,49.7984,49.9444,-0.0136,53.3444,53.3444
13:40:12,24.9808,0.0758,-2.5168,281.5536,44.2576,-1.1567,,1.0000,0.0000,0.0000,,3.8356,47.4873,47.6419,0.0288,52.9837,52.9837
13:40:12,25.0514,0.0706,-2.5318,282.2967,44.7597,-1.1567,,1.0000,0.0000,0.0000,,3.8506,45.7442,45.9060,0.0721,52.8106,52.8106
13:40:12,25.1210,0.0696,-2.5520,283.3004,45.4276,-1.1567,,1.0000,0.0000,0.0000,,3.8709,43.4071,43.5793,0.1253,52.3852,52.3854
13:40:12,25.1932,0.0722,-2.5674,284.0630,45.9274,-1.1567,,1.0000,0.0000,0.0000,,3.8863,41.6445,41.8255,0.1682,52.2086,52.2089
13:40:12,25.2696,0.0764,-2.5641,285.0786,45.5735,-0.0442,,1.0000,1.0000,0.0000,,3.8361,39.3030,39.4898,0.1285,51.8100,51.8101
13:40:12,25.3447,0.0751,-2.5490,286.0892,45.7549,1.2327,,1.0000,0.0000,0.0000,,3.7674,36.9687,37.1602,0.0793,51.4087,51.4087
13:40:12,25.4183,0.0736,-2.5363,286.8572,46.2510,1.8505,,1.0000,0.0000,0.0000,,3.7288,35.2058,35.4027,0.0596,51.2405,51.2405
13:40:12,25.4910,0.0728,-2.5135,287.8939,46.9108,2.3910,,1.0000,0.0000,0.0000,,3.6834,32.8404,33.0464,0.0315,50.7824,50.7825
13:40:13,25.5652,0.0741,-2.4831,288.9450,47.5682,2.7225,,1.0000,0.0000,0.0000,,3.6392,30.4589,30.6755,0.0039,50.3434,50.3434
13:40:13,25.6410,0.0759,-2.4455,290.0106,48.2249,2.9273,,1.0000,0.0000,0.0000,,3.5931,28.0618,28.2909,-0.0270,49.8882,49.8882
13:40:13,25.7155,0.0745,-2.4131,290.8192,48.7170,3.0287,,1.0000,0.0000,0.0000,,3.5565,26.2542,26.4940,-0.0499,49.6946,49.6946
13:40:13,25.7912,0.0757,-2.3910,291.8968,48.3801,1.9531,,1.0000,-1.0000,0.0000,,3.5792,23.8336,24.1008,-0.0162,49.2201,49.2201
13:40:13,25.8643,0.0731,-2.3779,292.9694,48.5347,0.6530,,1.0000,0.0000,0.0000,,3.6206,21.4171,21.7209,0.0408,48.7387,48.7387
13:40:13,25.9382,0.0739,-2.3677,293.7837,49.0269,0.0094,,1.0000,0.0000,0.0000,,3.6374,19.5980,19.9327,0.0480,48.5145,48.5146
13:40:13,26.0122,0.0740,-2.3585,294.8822,49.6805,-0.5684,,1.0000,0.0000,0.0000,,3.6525,17.1621,17.5465,0.0780,48.0079,48.0080
13:40:13,26.0838,0.0716,-2.3560,295.9952,50.3310,-0.9326,,1.0000,0.0000,0.0000,,3.6654,14.7133,15.1630,0.1040,47.4898,47.4899
13:40:13,26.1572,0.0733,-2.3586,296.8395,50.8180,-1.1147,,1.0000,0.0000,0.0000,,3.6757,12.8678,13.3825,0.1100,47.2360,47.2361
13:40:13,26.2331,0.0759,-2.3677,297.9777,51.4667,-1.2789,,1.0000,0.0000,0.0000,,3.6917,10.3952,11.0312,0.1246,46.7154,46.7156
13:40:13,26.3092,0.0761,-2.3566,299.1166,51.1357,-0.2066,,1.0000,1.0000,0.0000,,3.5304,7.9769,8.7232,0.0649,46.1878,46.1879
13:40:13,26.3835,0.0744,-2.3364,300.2499,51.2651,1.1159,,1.0000,0.0000,0.0000,,3.2668,5.6102,6.4921,-0.0176,45.6636,45.6636
13:40:13,26.4571,0.0736,-2.3211,301.1096,51.7523,1.7839,,1.0000,0.0000,0.0000,,2.9894,3.9005,4.9142,-0.0696,45.4074,45.4075
13:40:14,26.5306,0.0734,-2.2956,302.2684,52.3981,2.3934,,1.0000,0.0000,0.0000,,2.5784,1.7073,3.0925,-0.1339,44.8423,44.8425
13:40:14,26.6072,0.0766,-2.2622,303.4413,53.0407,2.7841,,1.0000,0.0000,0.0000,,2.3616,0.1151,2.3644,-0.2011,44.2886,44.2891
13:40:14,26.6816,0.0744,-2.2208,304.6281,53.6819,3.0351,,1.0000,0.0000,0.0000,,2.0617,-0.1495,2.0671,-0.2766,43.6775,43.6783
13:40:14,26.7546,0.0730,-2.1849,305.5274,54.1625,3.1634,,1.0000,0.0000,0.0000,,4.0505,94.1652,94.2523,-0.3212,43.3717,43.3729
13:40:14,26.8250,0.0704,-2.1314,306.7387,54.8029,3.2817,,1.0000,0.0000,0.0000,,3.9919,91.6209,91.7078,0.0135,42.7258,42.7258
13:40:14,26.8966,0.0716,-2.0876,307.6564,55.2828,3.3433,,1.0000,0.0000,0.0000,,3.9455,89.7033,89.7900,-0.0548,42.3906,42.3906
13:40:14,26.9672,0.0706,-2.0251,308.8922,55.9219,3.4010,,1.0000,0.0000,0.0000,,3.8806,87.1343,87.2206,-0.1278,41.7101,41.7103
13:40:14,27.0480,0.0808,-1.9586,310.1420,56.5599,3.4400,,1.0000,0.0000,0.0000,,3.8124,84.5512,84.6371,-0.2185,41.1197,41.1203
13:40:14,27.1351,0.0871,-1.8889,311.4058,57.1965,3.4664,,1.0000,0.0000,0.0000,,3.7415,81.9541,82.0395,-0.3058,40.5582,40.5594
13:40:14,27.2157,0.0806,-1.8163,312.6836,57.8318,3.4846,,1.0000,0.0000,0.0000,,3.6682,79.3430,79.4277,-0.4014,39.9349,39.9370
13:40:14,27.2944,0.0787,-1.7671,313.9627,57.4921,2.3359,,1.0000,-1.0000,0.0000,,3.3123,76.7444,76.8158,-0.8345,39.2674,39.2762
13:40:14,27.3640,0.0696,-1.7313,315.2361,57.5729,0.9327,,1.0000,0.0000,0.0000,,3.3361,74.1359,74.2109,-0.8233,38.5554,38.5642
13:40:14,27.4364,0.0723,-1.7069,316.2006,58.0457,0.1979,,1.0000,0.0000,0.0000,,3.3430,72.1711,72.2484,-0.8378,38.1623,38.1715
13:40:14,27.5089,0.0726,-1.6823,317.4990,58.6701,-0.4866,,1.0000,0.0000,0.0000,,3.3475,69.5394,69.6199,-0.8522,37.4804,37.4900
13:40:15,27.5846,0.0756,-1.6683,318.8113,59.2910,-0.9360,,1.0000,0.0000,0.0000,,3.3526,66.8940,66.9779,-0.8376,36.7683,36.7779
13:40:15,27.6583,0.0738,-1.6648,319.8047,59.7563,-1.1690,,1.0000,0.0000,0.0000,,2.9490,64.9189,64.9859,-0.7962,36.3744,36.3831
13:40:15,27.7337,0.0753,-1.6685,321.1396,60.1620,-1.3867,,1.0000,0.0000,0.0000,,2.9619,62.2492,62.3196,-0.7380,35.6484,35.6560
13:40:15,27.8066,0.0729,-1.6806,322.4766,60.1625,-1.5323,,1.0000,0.0000,0.0000,,2.9801,59.5780,59.6525,-0.6874,34.9064,34.9132
13:40:15,27.8849,0.0783,-1.6995,323.8134,60.1629,-1.6303,,1.0000,0.0000,0.0000,,3.0032,56.9073,56.9865,-0.6693,34.2136,34.2202
13:40:15,27.9599,0.0750,-1.7173,324.8159,60.1632,-1.6826,,1.0000,0.0000,0.0000,,3.0232,54.9044,54.9875,-0.6735,33.8466,33.8533
13:40:15,28.0393,0.0794,-1.7450,326.1526,60.1634,-1.7328,,1.0000,0.0000,0.0000,,3.0530,52.2340,52.3232,-0.6600,33.1546,33.1611
13:40:15,28.1134,0.0741,-1.7763,327.4892,60.1636,-1.7674,,1.0000,0.0000,0.0000,,3.0857,49.5638,49.6598,-0.6166,32.4302,32.4360
13:40:15,28.1885,0.0751,-1.8103,328.8257,60.1637,-1.7913,,1.0000,0.0000,0.0000,,3.1208,46.8938,46.9975,-0.5607,31.7092,31.7142
13:40:15,28.2629,0.0744,-1.8465,330.1622,60.1637,-1.8079,,1.0000,0.0000,0.0000,,3.1577,44.2239,44.3364,-0.5155,30.9846,30.9889
13:40:15,28.3414,0.0785,-1.8844,331.4986,60.1637,-1.8195,,1.0000,0.0000,0.0000,,3.1961,41.5540,41.6767,-0.4747,30.2825,30.2863
13:40:15,28.4157,0.0743,-1.9136,332.5009,60.1638,-1.8259,,1.0000,0.0000,0.0000,,3.2256,39.5516,39.6829,-0.4443,29.8934,29.8967
13:40:15,28.4891,0.0735,-1.9535,333.8374,60.1638,-1.8321,,1.0000,0.0000,0.0000,,3.2657,36.8818,37.0261,-0.4035,29.1493,29.1521
13:40:16,28.5630,0.0739,-1.9941,335.1737,60.1638,-1.8365,,1.0000,0.0000,0.0000,,3.3065,34.2121,34.3715,-0.3626,28.4270,28.4293
13:40:16,28.6374,0.0744,-2.0250,336.1759,60.1638,-1.8389,,1.0000,0.0000,0.0000,,3.3375,32.2098,32.3822,-0.3320,28.0356,28.0375
13:40:16,28.7128,0.0754,-2.0666,337.5122,60.1638,-1.8413,,1.0000,0.0000,0.0000,,3.2223,29.5606,29.7357,-0.2911,27.3166,27.3181
13:40:16,28.7919,0.0790,-2.1086,338.8485,60.1638,-1.8430,,1.0000,0.0000,0.0000,,3.2644,26.8909,27.0883,-0.2556,26.6234,26.6246
13:40:16,28.8673,0.0755,-2.1508,340.1848,60.1638,-1.8442,,1.0000,0.0000,0.0000,,3.3067,24.2212,24.4459,-0.2008,25.9105,25.9112
13:40:16,28.9425,0.0751,-2.1933,341.5211,60.1638,-1.8450,,1.0000,0.0000,0.0000,,3.3492,21.5515,21.8102,-0.1462,25.1865,25.1869
13:40:16,29.0184,0.0760,-2.2253,342.5233,60.1638,-1.8455,,1.0000,0.0000,0.0000,,3.3812,19.5493,19.8395,-0.0938,24.8165,24.8167
13:40:16,29.0930,0.0745,-2.2680,343.8596,60.1638,-1.8459,,1.0000,0.0000,0.0000,,3.4239,16.8796,17.2234,-0.0470,24.0869,24.0869
13:40:16,29.1688,0.0758,-2.3108,345.1960,60.1638,-1.8463,,1.0000,0.0000,0.0000,,3.4667,14.2099,14.6267,-0.0020,23.3859,23.3859
13:40:16,29.2445,0.0758,-2.3537,346.5323,60.1638,-1.8465,,1.0000,0.0000,0.0000,,3.5096,11.5403,12.0621,0.0313,22.6568,22.6568
13:40:16,29.3219,0.0774,-2.3966,347.8686,60.1638,-1.8466,,1.0000,0.0000,0.0000,,3.5526,8.8706,9.5555,0.0702,21.9402,21.9403
13:40:16,29.4215,0.0996,-2.4503,349.5389,60.1638,-1.8468,,1.0000,0.0000,0.0000,,3.4091,5.6240,6.5765,0.1381,21.0628,21.0633
13:40:16,29.5039,0.0824,-2.4686,350.8670,59.6558,-0.6984,,1.0000,1.0000,0.0000,,2.9475,3.2666,4.3998,0.1169,20.4064,20.4068
13:40:17,29.5839,0.0800,-2.4722,352.1888,59.7252,0.7101,,1.0000,0.0000,0.0000,,2.7448,0.7932,2.8571,0.0680,19.7181,19.7182
13:40:17,29.6590,0.0751,-2.4712,353.1892,60.1569,1.4551,,1.0000,0.0000,0.0000,,2.5412,0.1207,2.5441,0.0413,19.3287,19.3287
13:40:17,29.7291,0.0702,-2.4607,354.5261,60.1606,2.1524,,1.0000,0.0000,0.0000,,2.3881,-0.1737,2.3944,0.0058,18.5521,18.5521
13:40:17,29.8019,0.0727,-2.4383,355.8628,60.1605,2.6118,,1.0000,0.0000,0.0000,,4.3273,92.6414,92.7424,-0.0323,17.8043,17.8044
13:40:17,29.8759,0.0740,-2.4139,356.8652,60.1610,2.8502,,1.0000,0.0000,0.0000,,4.2928,90.6395,90.7411,-0.0637,17.4027,17.4029
13:40:17,29.9484,0.0726,-2.3724,358.2015,60.1617,3.0724,,1.0000,0.0000,0.0000,,4.2418,87.9703,88.0725,-0.1127,16.6429,16.6433
13:40:17,30.0236,0.0752,-2.3221,359.5375,60.1624,3.2207,,1.0000,0.0000,0.0000,,4.1852,85.3013,85.4039,-0.1703,15.9224,15.9233
13:40:17,30.0993,0.0756,-2.2795,360.5393,60.1628,3.2991,,1.0000,0.0000,0.0000,,4.1393,83.2996,83.4024,-0.0811,15.5218,15.5220
13:40:17,30.1742,0.0749,-2.2176,361.8748,60.1631,3.3737,,1.0000,0.0000,0.0000,,4.0743,80.6309,80.7338,-0.0580,14.7904,14.7905
13:40:17,30.2491,0.0749,-2.1510,363.2101,60.1634,3.4246,,1.0000,0.0000,0.0000,,4.0055,77.9624,78.0652,-0.0427,14.0803,14.0804
13:40:17,30.3240,0.0748,-2.0806,364.5452,60.1636,3.4596,,1.0000,0.0000,0.0000,,3.9336,75.2940,75.3967,0.0193,13.3473,13.3473
13:40:17,30.3989,0.0749,-2.0259,365.5464,60.1636,3.4786,,1.0000,0.0000,0.0000,,3.8781,73.2928,73.3953,-0.0388,12.9768,12.9768
13:40:17,30.4731,0.0742,-1.9510,366.8813,60.1637,3.4970,,1.0000,0.0000,0.0000,,3.8023,70.6246,70.7269,-0.1296,12.2401,12.2408
13:40:18,30.5495,0.0764,-1.8742,368.2160,60.1637,3.5099,,1.0000,0.0000,0.0000,,3.7250,67.9565,68.0585,-0.1970,11.5359,11.5376
13:40:18,30.6280,0.0785,-1.8214,369.5432,59.6614,2.3537,,1.0000,-1.0000,0.0000,,3.7212,65.2934,65.3994,-0.2043,10.8561,10.8580
13:40:18,30.7067,0.0787,-1.7824,370.8646,59.7301,0.9322,,1.0000,0.0000,0.0000,,3.7427,62.6369,62.7487,-0.4736,10.1720,10.1831
13:40:18,30.7826,0.0758,-1.7484,372.1989,60.1617,-0.0253,,1.0000,0.0000,0.0000,,3.6238,59.9749,60.0843,-0.6021,9.4677,9.4868
13:40:18,30.8589,0.0764,-1.7296,373.2014,60.1608,-0.5268,,1.0000,0.0000,0.0000,,3.2165,57.9952,58.0844,-0.6047,9.1008,9.1208
13:40:18,30.9329,0.0740,-1.7148,374.5382,60.1606,-0.9927,,1.0000,0.0000,0.0000,,3.2213,55.3220,55.4157,-0.6066,8.3790,8.4009
13:40:18,31.0075,0.0746,-1.7112,375.8751,60.1612,-1.3000,,1.0000,0.0000,0.0000,,3.2307,52.6498,52.7488,-0.6086,7.6592,7.6833
13:40:18,31.0838,0.0763,-1.7176,377.2120,60.1619,-1.5038,,1.0000,0.0000,0.0000,,3.2457,49.9782,50.0835,-0.6040,6.9619,6.9880
13:40:18,31.1585,0.0747,-1.7280,378.2147,60.1624,-1.6109,,1.0000,0.0000,0.0000,,3.2606,47.9749,48.0856,-0.6095,6.5692,6.5974
13:40:18,31.2330,0.0745,-1.7480,379.5515,60.1629,-1.7123,,1.0000,0.0000,0.0000,,3.2849,45.3041,45.4230,-0.5417,5.8276,5.8527
13:40:18,31.3092,0.0762,-1.7736,380.8882,60.1632,-1.7810,,1.0000,0.0000,0.0000,,3.3135,42.6336,42.7622,-0.4812,5.1109,5.1335
13:40:18,31.3857,0.0765,-1.8038,382.2248,60.1634,-1.8281,,1.0000,0.0000,0.0000,,3.3456,39.9634,40.1032,-0.4164,4.3835,4.4033
13:40:18,31.4622,0.0765,-1.8118,383.5532,59.6690,-0.6716,,1.0000,1.0000,0.0000,,3.3049,37.3088,37.4549,-0.2726,3.6650,3.6752
13:40:19,31.5490,0.0868,-1.7824,384.8681,58.8870,1.9368,,1.0000,1.0000,0.0000,,3.5745,34.6400,34.8239,-0.3632,3.0175,3.0393
13:40:19,31.6283,0.0792,-1.7355,386.1720,58.9487,4.2376,,1.0000,0.0000,0.0000,,3.4299,32.0081,32.1913,-0.4629,2.3366,2.3820
13:40:19,31.7170,0.0887,-1.6718,387.4888,59.5489,5.7316,,1.0000,0.0000,0.0000,,3.3029,29.3634,29.5486,-0.5373,1.7381,1.8192
13:40:19,31.8046,0.0876,-1.5607,389.1507,60.1528,6.8652,,1.0000,0.0000,0.0000,,2.9607,26.0653,26.2329,-0.4835,0.8732,0.9982
13:40:19,31.8909,0.0863,-1.4776,390.4772,59.6960,6.0726,,1.0000,-1.0000,0.0000,,2.9110,23.4016,23.5820,-0.2757,0.4079,0.4923
13:40:19,31.9658,0.0749,-1.4232,391.7920,58.9334,3.4816,,1.0000,-1.0000,0.0000,,2.5592,20.7956,20.9525,-0.1162,0.0291,0.1198
13:40:19,32.0428,0.0771,-1.3727,393.0927,58.7620,1.2500,,1.0000,0.0000,0.0000,,2.6007,18.1423,18.3277,-0.0113,0.0009,0.0114
13:40:19,32.1138,0.0710,-1.3370,394.0758,59.2079,0.1527,,1.0000,0.0000,0.0000,,2.6107,16.1507,16.3603,-0.1226,0.0010,0.1226
13:40:19,32.1867,0.0728,-1.3003,395.3970,59.5342,-0.7710,,1.0000,0.0000,0.0000,,2.6119,13.4905,13.7410,-0.0637,-0.0005,0.0637
13:40:19,32.2610,0.0743,-1.2766,396.7279,60.1489,-1.1880,,1.0000,0.0000,0.0000,,2.6053,10.8238,11.1329,0.0000,0.0000,0.0000
13:40:19,32.3360,0.0750,-1.2691,397.7307,60.1634,-1.3819,,1.0000,0.0000,0.0000,,2.5821,8.8237,9.1938,-0.0194,-0.0010,0.0194
13:40:19,32.4115,0.0756,-1.2920,399.0574,59.5871,-2.5762,,1.0000,-1.0000,0.0000,,2.4170,6.2317,6.6840,-0.1868,45.4910,45.4914
13:40:19,32.4864,0.0749,-1.3384,400.3766,59.6414,-3.9413,,1.0000,0.0000,0.0000,,2.3550,3.6549,4.3479,-0.0975,44.7721,44.7722
13:40:20,32.5628,0.0764,-1.3991,401.7085,60.1557,-4.8366,,1.0000,0.0000,0.0000,,2.0407,1.2273,2.3813,-0.4274,44.0542,44.0563
13:40:20,32.6387,0.0759,-1.4384,402.7050,59.7788,-4.5239,,1.0000,1.0000,0.0000,,1.7052,0.3037,1.7321,-0.4198,43.6763,43.6783
13:40:20,32.7124,0.0737,-1.4645,404.0247,59.1148,-2.4396,,1.0000,1.0000,0.0000,,1.4103,0.0182,1.4105,-0.0928,42.9469,42.9470
13:40:20,32.7862,0.0738,-1.4852,405.3346,59.1914,-0.4070,,1.0000,0.0000,0.0000,,3.1327,93.1708,93.2234,-0.1779,42.2261,42.2265
13:40:20,32.8598,0.0736,-1.4991,406.3263,59.6609,0.6581,,1.0000,0.0000,0.0000,,3.1013,91.1791,91.2319,-0.2306,41.8257,41.8264
13:40:20,32.9322,0.0725,-1.5077,407.6600,60.1582,1.6525,,1.0000,0.0000,0.0000,,3.0676,88.5130,88.5661,-0.2883,41.0717,41.0727
13:40:20,33.0054,0.0731,-1.5020,408.9968,60.1588,2.3021,,1.0000,0.0000,0.0000,,3.0343,85.8437,85.8973,-0.3448,40.3271,40.3285
13:40:20,33.0784,0.0730,-1.4882,409.9994,60.1593,2.6357,,1.0000,0.0000,0.0000,,3.0063,83.8417,83.8956,-0.3990,39.9148,39.9168
13:40:20,33.1507,0.0723,-1.4580,411.3359,60.1604,2.9433,,1.0000,0.0000,0.0000,,2.9631,81.1724,81.2265,-0.4603,39.1408,39.1435
13:40:20,33.2253,0.0745,-1.4165,412.6722,60.1615,3.1460,,1.0000,0.0000,0.0000,,2.9129,78.5032,78.5573,-0.1242,38.4052,38.4055
13:40:20,33.2989,0.0736,-1.3791,413.6742,60.1621,3.2520,,1.0000,0.0000,0.0000,,2.8710,76.5014,76.5553,-0.1921,37.9912,37.9917
13:40:20,33.3724,0.0735,-1.3494,415.0026,59.6815,2.1179,,1.0000,-1.0000,0.0000,,2.8895,73.8375,73.8940,-0.6004,37.2497,37.2546
13:40:20,33.4482,0.0758,-1.3290,416.3247,59.7459,0.6823,,1.0000,0.0000,0.0000,,2.9301,71.1805,71.2407,-0.5814,36.5426,36.5473
13:40:21,33.5219,0.0736,-1.3098,417.6595,60.1628,-0.2884,,1.0000,0.0000,0.0000,,2.9522,68.5122,68.5758,-0.5865,35.8008,35.8056
13:40:21,33.5970,0.0752,-1.3003,418.6622,60.1618,-0.8029,,1.0000,0.0000,0.0000,,2.9646,66.5097,66.5757,-0.6052,35.3910,35.3961
13:40:21,33.6699,0.0729,-1.2962,419.9991,60.1614,-1.2846,,1.0000,0.0000,0.0000,,2.5709,63.8571,63.9088,-0.6017,34.6364,34.6416
13:40:21,33.7440,0.0741,-1.3022,421.3360,60.1616,-1.6042,,1.0000,0.0000,0.0000,,2.5903,61.1848,61.2397,-0.6090,33.8987,33.9042
13:40:21,33.8185,0.0745,-1.3128,422.3387,60.1620,-1.7716,,1.0000,0.0000,0.0000,,2.6080,59.1812,59.2386,-0.6092,33.4981,33.5037
13:40:21,33.8909,0.0724,-1.3340,423.6754,60.1625,-1.9291,,1.0000,0.0000,0.0000,,2.6359,56.5101,56.5716,-0.5935,32.7414,32.7468
13:40:21,33.9655,0.0746,-1.3621,425.0121,60.1629,-2.0353,,1.0000,0.0000,0.0000,,2.6685,53.8395,53.9056,-0.5764,32.0259,32.0310
13:40:21,34.0389,0.0734,-1.3869,426.0145,60.1632,-2.0919,,1.0000,0.0000,0.0000,,2.6957,51.8367,51.9068,-0.5559,31.6144,31.6193
13:40:21,34.1251,0.0862,-1.4338,427.6851,60.1635,-2.1569,,1.0000,0.0000,0.0000,,2.7453,48.4991,48.5767,-0.5176,30.6591,30.6635
13:40:21,34.2066,0.0816,-1.4752,429.0214,60.1636,-2.1909,,1.0000,0.0000,0.0000,,2.7882,45.8292,45.9140,-0.4835,29.9728,29.9767
13:40:21,34.2831,0.0765,-1.5194,430.3576,60.1637,-2.2145,,1.0000,0.0000,0.0000,,2.8334,43.1595,43.2524,-0.4505,29.2196,29.2231
13:40:21,34.3573,0.0742,-1.5539,431.3597,60.1637,-2.2274,,1.0000,0.0000,0.0000,,2.8684,41.1572,41.2571,-0.4311,28.7865,28.7898
13:40:21,34.4285,0.0712,-1.6014,432.6959,60.1637,-2.2399,,1.0000,0.0000,0.0000,,2.9164,38.4876,38.5980,-0.3892,28.0012,28.0039
13:40:21,34.4995,0.0710,-1.6379,433.6979,60.1638,-2.2468,,1.0000,0.0000,0.0000,,2.9532,36.4855,36.6049,-0.3590,27.5429,27.5453
13:40:22,34.5708,0.0714,-1.6875,435.0340,60.1638,-2.2535,,1.0000,0.0000,0.0000,,3.0031,33.8161,33.9492,-0.3362,26.7504,26.7525
13:40:22,34.6439,0.0730,-1.7379,436.3701,60.1638,-2.2582,,1.0000,0.0000,0.0000,,3.0537,31.1466,31.2959,-0.3026,25.9498,25.9516
13:40:22,34.7185,0.0746,-1.7761,437.3721,60.1638,-2.2608,,1.0000,0.0000,0.0000,,3.0920,29.1445,29.3081,-0.2664,25.5447,25.5461
13:40:22,34.7917,0.0732,-1.8275,438.7080,60.1638,-2.2634,,1.0000,0.0000,0.0000,,3.1435,26.4752,26.6612,-0.2332,24.8092,24.8103
13:40:22,34.8663,0.0746,-1.8793,440.0439,60.1638,-2.2652,,1.0000,0.0000,0.0000,,3.1954,23.8059,24.0194,-0.2029,24.0965,24.0973
13:40:22,34.9393,0.0730,-1.9183,441.0459,60.1638,-2.2662,,1.0000,0.0000,0.0000,,3.2344,21.8039,22.0425,-0.1886,23.7072,23.7080
13:40:22,35.0111,0.0718,-1.9705,442.3818,60.1638,-2.2672,,1.0000,0.0000,0.0000,,3.2867,19.1346,19.4148,-0.1589,22.9536,22.9541
13:40:22,35.0853,0.0742,-2.0229,443.7178,60.1638,-2.2679,,1.0000,0.0000,0.0000,,3.3392,16.4653,16.8005,-0.1006,22.2262,22.2264
13:40:22,35.1597,0.0744,-2.0623,444.7197,60.1638,-2.2683,,1.0000,0.0000,0.0000,,3.3786,14.4633,14.8527,-0.0351,21.8311,21.8311
13:40:22,35.2334,0.0737,-2.1150,446.0557,60.1638,-2.2686,,1.0000,0.0000,0.0000,,3.4312,11.7940,12.2830,0.0427,21.0965,21.0965
13:40:22,35.3073,0.0739,-2.1677,447.3916,60.1638,-2.2689,,1.0000,0.0000,0.0000,,3.4839,9.1247,9.7672,0.1096,20.3573,20.3576
