2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:46:50,49.9204,0.0552,-0.9744,602.1890,54.8042,-0.3188,,0.0000,0.0000,0.0000,,2.2330,11.0822,11.3050,-1.2036,35.5663,35.5867
16:46:50,49.9758,0.0555,-0.9767,602.7974,54.7364,-0.3221,,0.0000,0.0000,0.0000,,2.2354,9.8073,10.0588,-1.2149,35.4207,35.4415
16:46:50,50.0321,0.0562,-0.9804,603.7119,55.0382,-0.3261,,1.0000,0.0000,0.0000,,2.2393,7.8927,8.2042,-1.2247,34.9746,34.9960
16:46:50,50.0864,0.0543,-0.9845,604.6345,55.5193,-0.3291,,1.0000,0.0000,0.0000,,1.9663,6.0409,6.3528,-1.2380,34.5040,34.5262
16:46:50,50.1411,0.0547,-0.9889,605.5652,55.9994,-0.3314,,1.0000,0.0000,0.0000,,1.8656,4.1570,4.5564,-1.2411,34.0195,34.0421
16:46:50,50.1971,0.0560,-0.9920,606.1901,56.3189,-0.3326,,1.0000,0.0000,0.0000,,1.6822,2.9350,3.3829,-1.2425,33.8570,33.8798
16:46:50,50.2538,0.0567,-0.9968,607.1340,56.7975,-0.3340,,1.0000,0.0000,0.0000,,1.2835,1.2667,1.8033,-1.2396,33.3765,33.3995
16:46:50,50.3091,0.0553,-1.0019,608.0859,57.2751,-0.3351,,1.0000,0.0000,0.0000,,1.1712,0.1212,1.1775,-1.2364,32.8779,32.9012
16:46:50,50.3635,0.0544,-1.0070,609.0458,57.7517,-0.3359,,1.0000,0.0000,0.0000,,1.0081,0.0008,1.0081,-1.2310,32.3637,32.3871
16:46:50,50.4193,0.0558,-1.0106,609.6901,58.0690,-0.3364,,1.0000,0.0000,0.0000,,0.9509,-0.0186,0.9511,-1.2264,32.1754,32.1988
16:46:50,50.4745,0.0551,-1.0160,610.6632,58.5441,-0.3369,,1.0000,0.0000,0.0000,,3.1154,93.6069,93.6587,-1.2194,31.6536,31.6771
16:46:50,50.5314,0.0569,-1.0215,611.6442,59.0183,-0.3373,,1.0000,0.0000,0.0000,,3.1209,91.6259,91.6791,-1.2122,31.1383,31.1619
16:46:50,50.5892,0.0578,-1.0271,612.6331,59.4916,-0.3376,,1.0000,0.0000,0.0000,,3.1265,89.6371,89.6916,-1.2050,30.6224,30.6461
16:46:51,50.6458,0.0566,-1.0328,613.6299,59.9639,-0.3379,,1.0000,0.0000,0.0000,,3.1323,87.6404,87.6963,-1.1954,30.0886,30.1124
16:46:51,50.7017,0.0559,-1.0386,614.6323,60.1638,-0.3380,,1.0000,0.0000,0.0000,,3.1381,85.6380,85.6955,-1.1869,29.5473,29.5711
16:46:51,50.7573,0.0556,-1.0424,615.2997,59.9682,-0.3381,,0.0000,0.0000,0.0000,,3.1419,84.3040,84.3625,-1.1898,29.3434,29.3675
16:46:51,50.8115,0.0543,-1.0482,616.2979,59.8572,-0.3383,,0.0000,0.0000,0.0000,,3.1477,82.3059,82.3660,-1.1906,28.7958,28.8204
16:46:51,50.8670,0.0555,-1.0540,617.2943,59.7464,-0.3383,,0.0000,0.0000,0.0000,,3.1535,80.3095,80.3714,-1.1985,28.2613,28.2867
16:46:51,50.9210,0.0540,-1.0599,618.2888,59.6358,-0.3384,,0.0000,0.0000,0.0000,,3.1593,78.3151,78.3788,-1.2018,27.7119,27.7379
16:46:51,50.9755,0.0545,-1.0637,618.9508,59.5622,-0.3385,,0.0000,0.0000,0.0000,,3.1632,76.9865,77.0514,-1.1983,27.4912,27.5173
16:46:51,51.0295,0.0540,-1.0695,619.9423,59.4518,-0.3385,,0.0000,0.0000,0.0000,,3.1690,74.9951,75.0620,-1.1799,26.9373,26.9631
16:46:51,51.0832,0.0537,-1.0637,620.9279,58.8039,0.2132,,0.0000,1.0000,0.0000,,3.1397,73.0094,73.0769,-1.1903,26.3946,26.4214
16:46:51,51.1378,0.0546,-1.0542,621.5771,58.2083,0.7894,,0.0000,1.0000,0.0000,,3.1057,71.6938,71.7610,-1.2088,26.1925,26.2204
16:46:51,51.1907,0.0530,-1.0307,622.5388,57.4730,1.9042,,0.0000,1.0000,0.0000,,3.0349,69.7333,69.7993,-0.8607,25.6738,25.6883
16:46:51,51.2456,0.0549,-1.0013,623.4858,56.7306,2.9279,,0.0000,0.0000,0.0000,,2.9620,67.7881,67.8528,-0.9348,25.1697,25.1870
16:46:51,51.2987,0.0531,-0.9793,624.1151,56.6539,3.4515,,0.0000,0.0000,0.0000,,2.9177,66.4934,66.5574,-0.9917,24.9802,24.9998
16:46:51,51.3518,0.0532,-0.9412,625.0574,56.5399,4.0525,,0.0000,0.0000,0.0000,,2.8541,64.5530,64.6160,-1.0678,24.4790,24.5023
16:46:51,51.4061,0.0542,-0.8964,625.9974,56.4244,4.4841,,0.0000,0.0000,0.0000,,2.7910,62.6144,62.6766,-1.1435,23.9888,24.0160
16:46:51,51.4613,0.0552,-0.8448,626.9351,56.3095,4.7934,,0.0000,0.0000,0.0000,,2.7263,60.6778,60.7390,-1.2209,23.5096,23.5413
16:46:51,51.5167,0.0553,-0.8068,627.5601,56.4393,4.9493,,1.0000,0.0000,0.0000,,2.6817,59.3867,59.4472,-1.2799,23.3455,23.3805
16:46:51,51.5706,0.0539,-0.7447,628.5005,56.5113,5.1278,,0.0000,0.0000,0.0000,,2.6120,57.4470,57.5063,-1.3634,22.8430,22.8836
16:46:51,51.6244,0.0538,-0.6775,629.4388,56.4007,5.2572,,0.0000,0.0000,0.0000,,2.5394,55.5093,55.5673,-1.4435,22.3439,22.3905
16:46:52,51.6789,0.0545,-0.6304,630.0630,56.3281,5.3232,,0.0000,0.0000,0.0000,,2.4894,54.2187,54.2758,-1.4968,22.1650,22.2155
16:46:52,51.7353,0.0565,-0.5566,630.9977,56.2204,5.3997,,0.0000,0.0000,0.0000,,2.4124,52.2844,52.3400,-1.5898,21.6784,21.7366
16:46:52,51.7898,0.0545,-0.4796,631.9304,56.1138,5.4560,,0.0000,0.0000,0.0000,,2.3330,50.3519,50.4060,-1.6628,21.1842,21.2494
16:46:52,51.8457,0.0559,-0.4125,632.8580,55.4614,4.9279,,0.0000,-1.0000,0.0000,,2.2883,48.4224,48.4765,-1.7012,20.7090,20.7787
16:46:52,51.8990,0.0533,-0.3730,633.4691,54.8901,4.3494,,0.0000,-1.0000,0.0000,,2.2733,47.1428,47.1975,-1.7113,20.5294,20.6006
16:46:52,51.9527,0.0537,-0.3229,634.3748,54.1922,3.2007,,0.0000,-1.0000,0.0000,,2.2719,45.2338,45.2908,-1.7077,20.0606,20.1331
16:46:52,52.0080,0.0553,-0.2830,635.2660,53.1953,1.9163,,0.0000,-1.0000,0.0000,,2.2865,43.3402,43.4005,-1.6875,19.6207,19.6931
16:46:52,52.0631,0.0552,-0.2482,636.1454,52.7932,0.9053,,0.0000,0.0000,0.0000,,2.2947,41.4598,41.5232,-1.6751,19.1901,19.2630
16:46:52,52.1183,0.0552,-0.2279,636.7311,52.7250,0.3982,,0.0000,0.0000,0.0000,,2.2960,40.2073,40.2728,-1.6715,19.0532,19.1264
16:46:52,52.1720,0.0537,-0.2031,637.6083,52.6172,-0.1725,,0.0000,0.0000,0.0000,,2.2955,38.3300,38.3987,-1.6603,18.6187,18.6925
16:46:52,52.2269,0.0549,-0.1852,638.4839,52.5086,-0.5733,,0.0000,0.0000,0.0000,,1.8848,36.4771,36.5257,-1.6423,18.2014,18.2754
16:46:52,52.2808,0.0539,-0.1741,639.3578,52.4015,-0.8546,,0.0000,0.0000,0.0000,,1.8855,34.6013,34.6527,-1.6284,17.7670,17.8415
16:46:52,52.3357,0.0549,-0.1701,639.9395,52.3312,-0.9941,,0.0000,0.0000,0.0000,,1.8874,33.3522,33.4055,-1.6238,17.6348,17.7094
16:46:52,52.3908,0.0551,-0.1686,640.8140,52.6378,-1.1513,,1.0000,0.0000,0.0000,,1.8925,31.4768,31.5336,-1.6115,17.2141,17.2893
16:46:52,52.4448,0.0540,-0.1719,641.6966,53.1191,-1.2632,,1.0000,0.0000,0.0000,,1.9006,29.5934,29.6544,-1.5969,16.7781,16.8540
16:46:52,52.4984,0.0536,-0.1764,642.2895,53.4400,-1.3197,,1.0000,0.0000,0.0000,,1.9075,28.3336,28.3978,-1.5847,16.6268,16.7022
16:46:52,52.5532,0.0548,-0.1861,643.1855,53.9217,-1.3846,,1.0000,0.0000,0.0000,,1.9200,26.4373,26.5069,-1.5669,16.1817,16.2574
16:46:52,52.6094,0.0562,-0.1987,644.0859,53.9983,-1.4319,,0.0000,0.0000,0.0000,,1.9346,24.5366,24.6127,-1.5474,15.7451,15.8209
16:46:53,52.6647,0.0553,-0.2241,644.9802,53.3498,-1.9670,,0.0000,-1.0000,0.0000,,1.5772,22.6707,22.7255,-1.4956,15.3106,15.3834
16:46:53,52.7205,0.0558,-0.2601,645.8611,52.6777,-2.8176,,0.0000,-1.0000,0.0000,,1.6492,20.7852,20.8505,-1.6719,14.8682,14.9619
16:46:53,52.7758,0.0554,-0.2873,646.4399,51.9314,-3.3801,,0.0000,0.0000,0.0000,,1.7002,19.5371,19.6109,-1.7717,14.7293,14.8354
16:46:53,52.8292,0.0533,-0.3306,647.3044,51.9049,-4.0201,,0.0000,0.0000,0.0000,,1.7706,17.6697,17.7582,-1.6997,14.3052,14.4058
16:46:53,52.8834,0.0542,-0.3782,648.1671,51.8030,-4.4768,,0.0000,0.0000,0.0000,,1.8376,15.8053,15.9118,-1.6319,13.8901,13.9857
16:46:53,52.9372,0.0538,-0.4126,648.7411,51.7350,-4.7047,,0.0000,0.0000,0.0000,,1.8818,14.5638,14.6849,-1.5879,13.7603,13.8516
16:46:53,52.9902,0.0530,-0.4683,649.6004,51.6333,-4.9616,,0.0000,0.0000,0.0000,,1.9484,12.7037,12.8523,-1.5220,13.3383,13.4248
16:46:53,53.0444,0.0542,-0.5285,650.4578,51.5327,-5.1436,,0.0000,0.0000,0.0000,,2.0163,10.8458,11.0316,-1.4555,12.9280,13.0097
16:46:53,53.0979,0.0534,-0.5709,651.0282,51.4663,-5.2346,,0.0000,0.0000,0.0000,,2.0626,9.6085,9.8274,-1.4116,12.7979,12.8755
16:46:53,53.1537,0.0559,-0.6375,651.8823,51.3676,-5.3379,,0.0000,0.0000,0.0000,,2.1336,7.7541,8.0423,-1.3438,12.4045,12.4771
16:46:53,53.2080,0.0542,-0.7075,652.7380,51.6830,-5.4119,,1.0000,0.0000,0.0000,,2.0979,5.9354,6.2953,-1.2746,11.9955,12.0631
16:46:53,53.2611,0.0532,-0.7809,653.6017,52.1693,-5.4652,,1.0000,0.0000,0.0000,,2.0799,4.1122,4.6083,-1.2035,11.5685,11.6310
16:46:53,53.3138,0.0526,-0.8315,654.1818,52.4931,-5.4924,,1.0000,0.0000,0.0000,,1.8380,3.0303,3.5441,-1.1574,11.4225,11.4810
16:46:53,53.3673,0.0535,-0.9096,655.0587,52.9783,-5.5239,,1.0000,0.0000,0.0000,,1.5990,1.3366,2.0840,-1.0843,10.9866,11.0400
16:46:53,53.4220,0.0547,-0.9745,655.9362,52.7366,-4.8423,,1.0000,1.0000,0.0000,,1.3752,0.2528,1.3983,-1.0553,10.5559,10.6085
16:46:53,53.4762,0.0541,-1.0079,656.5178,52.2120,-3.9699,,0.0000,1.0000,0.0000,,1.1518,0.0859,1.1550,-1.0666,10.4179,10.4723
16:46:53,53.5278,0.0516,-1.0474,657.3794,51.5269,-2.4254,,0.0000,1.0000,0.0000,,0.9614,0.0122,0.9615,-1.1011,9.9775,10.0381
16:46:53,53.5806,0.0528,-1.0750,658.2268,50.5475,-0.8404,,0.0000,1.0000,0.0000,,3.1108,94.0517,94.1031,-0.7429,9.5934,9.6222
16:46:54,53.6346,0.0540,-1.0846,658.7847,50.0019,0.2552,,0.0000,1.0000,0.0000,,3.0738,92.8269,92.8778,-0.7862,9.4696,9.5022
16:46:54,53.6874,0.0528,-1.0942,659.6120,49.6286,1.4540,,0.0000,0.0000,0.0000,,3.0324,91.0005,91.0510,-0.8463,9.0587,9.0981
16:46:54,53.7412,0.0538,-1.0952,660.4380,49.5243,2.2782,,0.0000,0.0000,0.0000,,2.9985,89.1757,89.2261,-0.8922,8.6595,8.7054
16:46:54,53.7954,0.0542,-1.0908,660.9877,49.4503,2.6759,,0.0000,0.0000,0.0000,,2.9771,87.9601,88.0105,-0.9121,8.5502,8.5987
16:46:54,53.8500,0.0546,-1.0767,661.8105,49.3410,3.1099,,0.0000,0.0000,0.0000,,2.9446,86.1383,86.1886,-0.9598,8.1765,8.2326
16:46:54,53.9032,0.0532,-1.0545,662.6313,49.2354,3.4056,,0.0000,0.0000,0.0000,,2.9098,84.3182,84.3684,-1.0074,7.7936,7.8585
16:46:54,53.9581,0.0549,-1.0358,663.1775,49.1671,3.5489,,0.0000,0.0000,0.0000,,2.8850,83.1058,83.1558,-1.0463,7.7012,7.7720
16:46:54,54.0114,0.0533,-1.0025,663.9987,49.4868,3.7070,,1.0000,0.0000,0.0000,,2.8450,81.2850,81.3348,-1.1058,7.3221,7.4051
16:46:54,54.0639,0.0526,-0.9635,664.8280,49.9738,3.8171,,1.0000,0.0000,0.0000,,2.8013,79.4561,79.5055,-1.1464,6.9285,7.0227
16:46:54,54.1162,0.0522,-0.9348,665.3853,50.2986,3.8717,,1.0000,0.0000,0.0000,,2.7703,78.2324,78.2815,-1.1551,6.8008,6.8982
16:46:54,54.1686,0.0524,-0.8885,666.2277,50.7861,3.9334,,1.0000,0.0000,0.0000,,2.7214,76.3903,76.4387,-1.1775,6.3816,6.4893
16:46:54,54.2217,0.0531,-0.8391,667.0745,50.8603,3.9777,,0.0000,0.0000,0.0000,,2.6701,74.5436,74.5915,-1.2107,5.9611,6.0828
16:46:54,54.2751,0.0534,-0.8049,667.6381,50.7954,4.0001,,0.0000,0.0000,0.0000,,2.6349,73.3135,73.3608,-1.2387,5.8271,5.9573
16:46:54,54.3278,0.0527,-0.7521,668.4820,50.7002,4.0258,,0.0000,0.0000,0.0000,,2.5810,71.4697,71.5163,-1.2901,5.4176,5.5691
16:46:54,54.3804,0.0526,-0.6978,669.3243,50.6056,4.0446,,0.0000,0.0000,0.0000,,2.5260,69.6275,69.6733,-1.2789,5.0251,5.1853
16:46:54,54.4383,0.0579,-0.6610,669.8849,50.5427,4.0542,,0.0000,0.0000,0.0000,,2.4887,68.4003,68.4456,-1.3114,4.9397,5.1108
16:46:54,54.4923,0.0540,-0.6050,670.7244,50.4486,4.0653,,0.0000,0.0000,0.0000,,2.4322,66.5609,66.6053,-1.3592,4.5430,4.7419
16:46:54,54.5474,0.0551,-0.5379,671.5571,49.7945,4.5761,,0.0000,1.0000,0.0000,,2.3435,64.7299,64.7723,-1.4374,4.1611,4.4023
16:46:54,54.6036,0.0563,-0.4619,672.3763,49.1588,5.4164,,0.0000,1.0000,0.0000,,2.2319,62.9138,62.9534,-1.5372,3.8002,4.0993
16:46:55,54.6608,0.0572,-0.3826,673.1823,48.5142,6.2021,,0.0000,0.0000,0.0000,,2.5253,61.0928,61.1449,-1.5872,3.4838,3.8284
16:46:55,54.7148,0.0540,-0.3287,673.7179,48.4334,6.5926,,0.0000,0.0000,0.0000,,2.4549,59.8897,59.9400,-1.5832,3.4180,3.7668
16:46:55,54.7698,0.0550,-0.2452,674.5197,48.3387,7.0311,,0.0000,0.0000,0.0000,,2.3527,58.0871,58.1347,-1.6493,3.0758,3.4901
16:46:55,54.8263,0.0566,-0.1579,675.3196,48.2451,7.3378,,0.0000,0.0000,0.0000,,2.2522,56.2867,56.3318,-1.5884,2.8264,3.2421
16:46:55,54.8833,0.0570,-0.0784,676.1143,47.5757,7.0299,,0.0000,-1.0000,0.0000,,2.1858,54.4927,54.5365,-1.5093,2.5818,2.9906
16:46:55,54.9384,0.0551,-0.0295,676.6372,47.0591,6.5848,,0.0000,-1.0000,0.0000,,2.1559,53.3040,53.3476,-1.5342,2.5162,2.9470
16:46:55,54.9929,0.0545,0.0361,677.4120,46.4514,5.6066,,0.0000,-1.0000,0.0000,,1.7258,51.5460,51.5748,-1.5477,2.2038,2.6930
16:46:55,55.0482,0.0553,0.0933,678.1736,45.5195,4.4564,,0.0000,-1.0000,0.0000,,1.7173,49.7801,49.8097,-1.5467,1.9138,2.4607
16:46:55,55.1031,0.0550,0.1483,678.9254,45.2090,3.5708,,0.0000,0.0000,0.0000,,1.6999,48.0258,48.0559,-1.5534,1.6301,2.2517
16:46:55,55.1598,0.0567,0.1837,679.4261,45.1634,3.1402,,0.0000,0.0000,0.0000,,1.6827,46.8574,46.8876,-1.5637,1.6012,2.2381
16:46:55,55.2158,0.0560,0.2339,680.1800,45.5074,2.6664,,1.0000,0.0000,0.0000,,1.6527,45.1025,45.1328,-1.5888,1.3280,2.0707
16:46:55,55.2697,0.0538,0.2803,680.9426,46.0047,2.3417,,1.0000,0.0000,0.0000,,1.6201,43.3394,43.3697,-1.6141,1.0287,1.9140
16:46:55,55.3253,0.0556,0.3229,681.7136,46.4993,2.1186,,1.0000,0.0000,0.0000,,1.5869,41.5681,41.5983,-1.6397,0.7361,1.7973
16:46:55,55.3804,0.0551,0.3621,682.4931,46.9938,1.9644,,1.0000,0.0000,0.0000,,1.5543,39.7884,39.8187,-1.6638,0.4379,1.7205
16:46:55,55.4341,0.0537,0.3865,683.0175,47.3234,1.8887,,1.0000,0.0000,0.0000,,1.5331,38.5974,38.6278,-1.6766,0.4243,1.7294
16:46:55,55.4887,0.0547,0.4210,683.8109,47.8176,1.8039,,1.0000,0.0000,0.0000,,1.5022,36.8038,36.8345,-1.6427,0.3601,1.6817
16:46:55,55.5429,0.0542,0.4534,684.6127,48.3114,1.7440,,1.0000,0.0000,0.0000,,1.4725,35.0020,35.0329,-1.6375,0.2076,1.6506
16:46:55,55.5964,0.0535,0.4739,685.1519,48.6403,1.7140,,1.0000,0.0000,0.0000,,1.4532,33.7962,33.8274,-1.6510,0.2084,1.6641
16:46:56,55.6480,0.0516,0.5036,685.9674,49.1331,1.6798,,1.0000,0.0000,0.0000,,1.4250,31.9807,32.0124,-1.6263,0.2043,1.6391
16:46:56,55.7027,0.0546,0.5320,686.7912,49.6252,1.6552,,1.0000,0.0000,0.0000,,1.3976,30.1569,30.1893,-1.6097,0.1408,1.6159
16:46:56,55.7558,0.0531,0.5505,687.3450,49.9528,1.6427,,1.0000,0.0000,0.0000,,1.3796,28.9365,28.9693,-1.6217,0.1136,1.6257
16:46:56,55.8086,0.0528,0.5776,688.1825,50.4435,1.6282,,1.0000,0.0000,0.0000,,1.3531,27.0990,27.1328,-1.6166,0.0543,1.6175
16:46:56,55.8628,0.0542,0.6042,689.0283,50.9334,1.6176,,1.0000,0.0000,0.0000,,0.9716,25.2697,25.2884,-1.6504,0.0081,1.6504
16:46:56,55.9165,0.0537,0.6216,689.5967,51.2594,1.6121,,1.0000,0.0000,0.0000,,0.9544,24.0347,24.0536,-1.6796,-0.0016,1.6796
16:46:56,55.9695,0.0530,0.6350,690.4464,50.7532,1.0197,,0.0000,-1.0000,0.0000,,0.9662,22.1844,22.2054,-1.7068,-0.0217,1.7069
16:46:56,56.0226,0.0531,0.6369,691.2830,49.9303,0.0418,,0.0000,-1.0000,0.0000,,1.0059,20.3475,20.3723,-1.7478,-0.0716,1.7493
16:46:56,56.0783,0.0557,0.6321,691.8325,49.3752,-0.7381,,0.0000,-1.0000,0.0000,,1.0438,19.1315,19.1600,-1.7660,-0.0992,1.7688
16:46:56,56.1301,0.0519,0.6162,692.6446,48.4186,-1.9766,,0.0000,-1.0000,0.0000,,0.7020,17.3332,17.3474,-2.5567,108.5613,108.5914
16:46:56,56.1828,0.0527,0.5861,693.4440,47.7870,-3.3612,,0.0000,-1.0000,0.0000,,0.7908,15.5267,15.5468,-2.4869,108.2022,108.2308
16:46:56,56.2365,0.0537,0.5591,693.9690,47.2629,-4.2676,,0.0000,-1.0000,0.0000,,0.8563,14.3311,14.3566,-2.4429,108.1268,108.1544
16:46:56,56.2923,0.0558,0.5077,694.7446,46.3228,-5.5696,,0.0000,-1.0000,0.0000,,0.9630,12.5510,12.5879,-2.7700,107.8068,107.8423
16:46:56,56.3481,0.0558,0.4489,695.5088,45.9753,-6.5052,,0.0000,0.0000,0.0000,,1.0617,10.7843,10.8364,-2.6995,107.4910,107.5249
16:46:56,56.4014,0.0533,0.3821,696.2712,45.8866,-7.1314,,0.0000,0.0000,0.0000,,1.1552,9.0206,9.0943,-2.6220,107.1635,107.1955
16:46:56,56.4563,0.0549,0.3331,696.7781,45.8197,-7.4280,,0.0000,0.0000,0.0000,,1.1724,7.8524,7.9394,-2.5684,107.1060,107.1367
16:46:56,56.5118,0.0555,0.2536,697.5366,45.7223,-7.7467,,0.0000,0.0000,0.0000,,1.1531,6.1082,6.2160,-2.4967,106.8078,106.8370
16:46:56,56.5688,0.0570,0.1673,698.2964,46.0568,-7.9604,,1.0000,0.0000,0.0000,,1.1885,4.3657,4.5246,-2.4255,106.5226,106.5503
16:46:56,56.6243,0.0555,0.0744,699.0639,46.5509,-8.1053,,1.0000,0.0000,0.0000,,1.1772,2.6354,2.8864,-2.3510,106.2155,106.2415
16:46:57,56.6818,0.0575,-0.0239,699.8390,47.0444,-8.2048,,1.0000,0.0000,0.0000,,0.9628,1.0286,1.4089,-2.2743,105.9184,105.9428
16:46:57,56.7378,0.0560,-0.0921,700.3600,47.3737,-8.2536,,1.0000,0.0000,0.0000,,0.7505,0.2537,0.7923,-2.2296,105.8625,105.8860
16:46:57,56.7931,0.0553,-0.1978,701.1480,47.8677,-8.3082,,1.0000,0.0000,0.0000,,0.3890,0.0588,0.3934,-2.1470,105.5338,105.5556
16:46:57,56.8525,0.0594,-0.2910,701.9375,47.6402,-7.6400,,1.0000,1.0000,0.0000,,0.3159,0.0329,0.3176,-2.1098,105.2395,105.2607
16:46:57,56.9103,0.0578,-0.3638,702.7230,47.1584,-6.0836,,1.0000,1.0000,0.0000,,2.2121,94.0087,94.0347,-2.1302,104.9376,104.9592
16:46:57,56.9693,0.0590,-0.4193,703.4982,46.3987,-4.1022,,0.0000,1.0000,0.0000,,2.1832,92.2401,92.2660,-1.7800,104.6497,104.6648
16:46:57,57.0292,0.0599,-0.4680,704.2613,45.8424,-2.4965,,0.0000,0.0000,0.0000,,2.1639,90.4847,90.5106,-1.8193,104.3722,104.3880
16:46:57,57.0853,0.0561,-0.5120,705.0226,45.7225,-1.4108,,0.0000,0.0000,0.0000,,2.5720,88.7133,88.7505,-1.8403,104.0679,104.0841
16:46:57,57.1416,0.0563,-0.5484,705.7827,45.6256,-0.6806,,0.0000,0.0000,0.0000,,2.5774,86.9527,86.9909,-1.8515,103.7679,103.7844
16:46:57,57.1977,0.0561,-0.5682,706.2886,45.5598,-0.3344,,0.0000,0.0000,0.0000,,2.5825,85.7800,85.8188,-1.8572,103.7207,103.7373
16:46:57,57.2543,0.0565,-0.5917,707.0466,45.4626,0.0371,,0.0000,0.0000,0.0000,,2.5902,84.0220,84.0620,-1.8754,103.4217,103.4387
16:46:57,57.3112,0.0569,-0.6084,707.8030,45.3685,0.2854,,0.0000,0.0000,0.0000,,2.5963,82.2657,82.3067,-1.8782,103.1204,103.1375
16:46:57,57.3683,0.0571,-0.6195,708.5581,45.2774,0.4526,,0.0000,0.0000,0.0000,,2.6003,80.5107,80.5527,-1.8907,102.8332,102.8506
16:46:57,57.4250,0.0567,-0.6259,709.3117,45.1886,0.5661,,0.0000,0.0000,0.0000,,2.6018,78.7572,78.8002,-1.8954,102.5430,102.5605
16:46:57,57.4831,0.0581,-0.6285,710.0638,45.1017,0.6438,,0.0000,0.0000,0.0000,,2.6011,77.0052,77.0491,-1.8982,102.2744,102.2920
16:46:57,57.5413,0.0581,-0.6281,710.8184,45.4461,0.6974,,1.0000,0.0000,0.0000,,2.5985,75.2507,75.2956,-1.9066,101.9992,102.0170
16:46:57,57.5973,0.0560,-0.6265,711.3261,45.7802,0.7237,,1.0000,0.0000,0.0000,,2.5957,74.0764,74.1218,-1.9007,101.9515,101.9693
16:46:58,57.6522,0.0549,-0.6224,712.0946,46.2787,0.7532,,1.0000,0.0000,0.0000,,2.5903,72.3079,72.3543,-1.9094,101.6259,101.6439
16:46:58,57.7081,0.0559,-0.6166,712.8714,46.7763,0.7740,,1.0000,0.0000,0.0000,,2.5837,70.5313,70.5786,-1.9362,101.3035,101.3220
16:46:58,57.7651,0.0570,-0.6095,713.6566,47.2731,0.7889,,1.0000,0.0000,0.0000,,2.5759,68.7462,68.7944,-1.9653,100.9839,101.0030
16:46:58,57.8215,0.0564,-0.6014,714.4500,47.7691,0.7995,,1.0000,0.0000,0.0000,,2.5674,66.9528,67.0020,-2.0030,100.6512,100.6711
16:46:58,57.8775,0.0560,-0.5955,714.9835,48.0993,0.8049,,1.0000,0.0000,0.0000,,2.5612,65.7527,65.8026,-2.0237,100.5701,100.5905
16:46:58,57.9343,0.0568,-0.5860,715.7906,48.5937,0.8111,,1.0000,0.0000,0.0000,,2.5515,63.9456,63.9965,-2.0335,100.2318,100.2524
16:46:58,57.9918,0.0576,-0.5760,716.6060,49.0873,0.8156,,1.0000,0.0000,0.0000,,2.5413,62.1303,62.1823,-2.0410,99.8872,99.9080
16:46:58,58.0509,0.0590,-0.5654,717.4295,49.5799,0.8189,,1.0000,0.0000,0.0000,,2.5306,60.3068,60.3599,-2.0411,99.5503,99.5712
16:46:58,58.1078,0.0570,-0.5545,718.2612,50.0715,0.8213,,1.0000,0.0000,0.0000,,2.5195,58.4752,58.5295,-2.0497,99.1843,99.2054
16:46:58,58.1649,0.0571,-0.5432,719.1011,50.5622,0.8231,,1.0000,0.0000,0.0000,,2.5082,56.6354,56.6909,-2.0583,98.8116,98.8330
16:46:58,58.2228,0.0578,-0.5316,719.9456,50.6379,0.8244,,0.0000,0.0000,0.0000,,2.4966,54.7909,54.8477,-2.0650,98.4406,98.4623
16:46:58,58.2814,0.0587,-0.5092,720.7839,49.9810,1.3365,,0.0000,1.0000,0.0000,,2.4524,52.9531,53.0098,-2.1034,98.0827,98.1053
16:46:58,58.3395,0.0581,-0.4941,721.3350,49.6599,1.6338,,0.0000,0.0000,0.0000,,2.4246,51.7357,51.7924,-2.1295,98.0080,98.0311
16:46:58,58.3959,0.0564,-0.4712,722.1610,49.5490,1.9745,,0.0000,0.0000,0.0000,,2.3872,49.9102,49.9673,-2.1518,97.6462,97.6699
16:46:58,58.4529,0.0570,-0.4469,722.9855,49.4568,2.2203,,0.0000,0.0000,0.0000,,2.3525,48.0862,48.1437,-2.1715,97.2913,97.3156
16:46:58,58.5110,0.0581,-0.4318,723.8043,48.7988,1.8861,,0.0000,-1.0000,0.0000,,2.3516,46.2670,46.3267,-2.1569,96.9503,96.9743
16:46:58,58.5679,0.0569,-0.4249,724.6106,48.1761,1.1369,,0.0000,-1.0000,0.0000,,2.3765,44.4598,44.5233,-2.1088,96.6099,96.6329
16:46:58,58.6239,0.0560,-0.4202,725.4042,47.5520,0.4077,,0.0000,0.0000,0.0000,,2.4028,42.6659,42.7335,-2.0736,96.2752,96.2975
16:46:59,58.6803,0.0564,-0.4151,726.1953,47.4375,-0.1055,,0.0000,0.0000,0.0000,,2.4196,40.8748,40.9464,-2.0481,95.9454,95.9673
16:46:59,58.7385,0.0582,-0.4127,726.7218,47.3788,-0.3615,,0.0000,0.0000,0.0000,,2.4280,39.6817,39.7559,-2.0318,95.8948,95.9164
16:46:59,58.7949,0.0564,-0.4111,727.5104,47.2893,-0.6496,,0.0000,0.0000,0.0000,,2.0288,37.9151,37.9693,-2.0218,95.5683,95.5897
